zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
12;92;1422;EEIEF PADRE ODILIO LOPES GALVÃO;RUA JOSE AMERICO S/N;CARACARA;63600000;316;
12;93;1643;EEIEF ANTONIO JACOB FILHO;SAO JOAQUIM DE BAIXO;SAO JOAQUIM;63600000;207;65,94
12;95;1449;EEIEF PEDRO HOLANDA;SÍTIO GENIPAPEIRO;CODIA;63600000;277;
12;96;1490;SALAO PAROQUIAL (CENTRO PASTORAL);PRAÇA ALCIDES BARREIRA S/N;CENTRO;63600000;304;
12;97;1740;CEI  MARIA DAS DORES DE MAGALHAES OLIVEIRA;RUA AUDISIO VIEIRA DO NASCIMENTO S/N;CARACARA;63000600;299;
12;98;1740;CEI  MARIA DAS DORES DE MAGALHAES OLIVEIRA;RUA AUDISIO VIEIRA DO NASCIMENTO S/N;CARACARA;63000600;294;
12;99;1740;CEI  MARIA DAS DORES DE MAGALHAES OLIVEIRA;RUA AUDISIO VIEIRA DO NASCIMENTO S/N;CARACARA;63000600;289;
12;100;1740;CEI  MARIA DAS DORES DE MAGALHAES OLIVEIRA;RUA AUDISIO VIEIRA DO NASCIMENTO S/N;CARACARA;63000600;295;
12;102;1643;EEIEF ANTONIO JACOB FILHO;SAO JOAQUIM DE BAIXO;SAO JOAQUIM;63600000;265;108,117,111
12;103;1490;SALAO PAROQUIAL (CENTRO PASTORAL);PRAÇA ALCIDES BARREIRA S/N;CENTRO;63600000;189;
12;104;1716;COORDENADORIA REGIONAL DE  DESENVOLVIMENTO DE EDUCAÇÃO - CREDE 14;RUA PROFESSOR CAVALCANTE, 669;CENTRO;63600000;235;107,157
12;105;1511;EEIEF SEVERINO ALVES BEZERRA;AREIAS;CODIA;63600000;355;126
12;106;1554;EEIEF VALFRIDO FERREIRA LIMA;CODIA;CODIA;63600000;239;
12;109;1554;EEIEF VALFRIDO FERREIRA LIMA;CODIA;CODIA;63600000;235;
12;113;1295;EEF RAQUEL COSTA LINHARES;RUA DA QUADRA - KM 20;BONFIM;63600000;291;
12;115;1589;ASSOCIAÇÃO COMUNITÁRIA SITIO LIMA DOS MARCELINOS;SÍTIO LIMA DOS MARCELINOS;BONFIM;63600000;234;
12;116;1597;EEIEF ABIGAIL ELIRA DE ARAÚJO;SITIO AÇUDINHO;ENGENHEIRO JOSE LOPES;63600000;254;
12;118;1600;GRUPO COMUNITARIO MANOEL COSME LIMA;SITIO BALANCAS;SAO JOAQUIM;63600000;119;
12;121;1120;CAPELA SANTA LUZIA;SITIO RIACHO DO MEIO;SAO JOAQUIM;63600000;168;
12;146;1619;CAPELA CORAÇÃO DE JESUS;SITIO TAPAJOS;SEDE;63600000;239;
12;147;1627;CAPELA SÃO VICENTE DE PAULO;SITIO BOA VISTA DOS VICENTES;SEDE;63600000;181;
12;148;1295;EEF RAQUEL COSTA LINHARES;RUA DA QUADRA - KM 20;BONFIM;63600000;292;
12;149;1635;ASSOCIAÇÃO COMUNITÁRIA DO SITIO SÃO FRANCISCO;SITIO SAO FRANCISCO;SAO JOAQUIM;63600000;123;
12;150;1228;CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL CRAS II (ANTIGO MUNDO FELIZ;RUA GEMINIANO VITORIANO DE OLIVEIRA S/N;PAVAOZINHO;63600000;327;
12;151;1279;EEIEF ELISEU BECO FILHO;ALTO DO CRUZEIRO S/N;ALTO DO CRUZEIRO;63600000;317;
12;152;1465;CAPELA NOSSA SENHORA DE FÁTIMA;SITIO XAVIER;SEDE;63600000;220;
12;153;1651;ASSOCIAÇÃO COMUNITÁRIA SÃO JOAQUIM DE CIMA;SAO JOAQUIM DE CIMA;SAO JOAQUIM;63600000;189;
12;154;1660;EEIEF ARISTIDES BATISTA DA SILVA;SITIO PATU S/N;SEDE;63600000;261;
12;155;1678;EEIEF PAULO VITORIANO DE OLIVEIRA;SITIO BONITO S/N;SEDE;63600000;374;173
12;156;1767;EEEP PROFESSOR JOSE AUGUSTO TORRES;PLANALTO INDUSTRIAL - BR 226;SEDE;63600000;311;179
12;158;1228;CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL CRAS II (ANTIGO MUNDO FELIZ;RUA GEMINIANO VITORIANO DE OLIVEIRA S/N;PAVAOZINHO;63600000;319;
12;159;1279;EEIEF ELISEU BECO FILHO;ALTO DO CRUZEIRO S/N;ALTO DO CRUZEIRO;63600000;314;
12;160;1279;EEIEF ELISEU BECO FILHO;ALTO DO CRUZEIRO S/N;ALTO DO CRUZEIRO;63600000;318;
12;162;1422;EEIEF PADRE ODILIO LOPES GALVÃO;RUA JOSE AMERICO S/N;CARACARA;63600000;316;
12;163;1759;UNIDADE BASICA DE SAUDE DO PAVAOZINHO;TRAVESSA ANA FRANCO DO NASCIMENTO, S/N;PAVAOZINHO;63600000;350;178
12;167;1279;EEIEF ELISEU BECO FILHO;ALTO DO CRUZEIRO S/N;ALTO DO CRUZEIRO;63600000;319;
12;168;1309;EEIEF JOAO BAIA SOBRINHO;KM 27;BONFIM;63600000;191;
12;169;1660;EEIEF ARISTIDES BATISTA DA SILVA;SITIO PATU S/N;SEDE;63600000;185;
