zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
47;34;1090;CEMER-COLEGIO ESTADUAL MARIA EMILIA RABELO;AV MANOEL CASTRO, 619;CENTRO;62940000;348;
47;35;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;254;
47;36;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;256;
47;37;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;257;
47;38;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;256;
47;39;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;254;
47;40;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;257;
47;41;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;255;
47;42;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;259;
47;43;1074;CENTRO EDUCACIONAL MONSENHOR TABOSA;AV. MANOEL CASTRO, 440;CENTRO;62940000;300;
47;44;2046;EEB PROFESSORA ANA CLARA ANDRADE NÂNTUA BENTO;RUA JOSÉ DE SOUSA MARTINS, 261;SAO FRANCISCO;62940000;338;
47;45;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;258;
47;46;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;257;
47;47;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;258;
47;48;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;259;
47;49;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;259;
47;50;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;256;
47;67;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;329;
47;68;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;329;
47;69;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;327;
47;70;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;330;
47;71;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;327;
47;72;1210;CENTRO EDUCACIONAL INFANTIL MARIA NADIR BARBOSA;JOSE ANGELO S/N;ARUARU;62940000;231;
47;73;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;334;
47;74;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;326;
47;75;1210;CENTRO EDUCACIONAL INFANTIL MARIA NADIR BARBOSA;JOSE ANGELO S/N;ARUARU;62940000;230;
47;76;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;330;
47;77;1252;EEB JOSE FRANCISCO SAMPAIO;RUA JOANA MARIA, S/N;ARUARU;62940000;226;
47;78;1252;EEB JOSE FRANCISCO SAMPAIO;RUA JOANA MARIA, S/N;ARUARU;62940000;225;
47;79;1252;EEB JOSE FRANCISCO SAMPAIO;RUA JOANA MARIA, S/N;ARUARU;62940000;225;
47;80;1252;EEB JOSE FRANCISCO SAMPAIO;RUA JOANA MARIA, S/N;ARUARU;62940000;226;
47;81;1252;EEB JOSE FRANCISCO SAMPAIO;RUA JOANA MARIA, S/N;ARUARU;62940000;226;
47;82;1490;EEB MARIA RABELO MARTINS;RUA JULIO MARTINS DA COSTA, 24 - BOA ÁGUA;BOA AGUA;62940000;402;127
47;83;1490;EEB MARIA RABELO MARTINS;RUA JULIO MARTINS DA COSTA, 24 - BOA ÁGUA;BOA AGUA;62940000;403;90
47;84;1490;EEB MARIA RABELO MARTINS;RUA JULIO MARTINS DA COSTA, 24 - BOA ÁGUA;BOA AGUA;62940000;403;87
47;85;1490;EEB MARIA RABELO MARTINS;RUA JULIO MARTINS DA COSTA, 24 - BOA ÁGUA;BOA AGUA;62940000;206;
47;92;1317;EEB ANA NOGUEIRA MAIA;RUA SABINO NOGUEIRA L;PEDRAS;62940000;235;
47;93;1317;EEB ANA NOGUEIRA MAIA;RUA SABINO NOGUEIRA L;PEDRAS;62940000;234;
47;96;1317;EEB ANA NOGUEIRA MAIA;RUA SABINO NOGUEIRA L;PEDRAS;62940000;237;
47;100;1350;EEB FRANCISCO GALVÃO DE OLIVEIRA;RUA JOSE BENTO DA SILVA;UIRAPONGA;62940000;240;
47;101;1350;EEB FRANCISCO GALVÃO DE OLIVEIRA;RUA JOSE BENTO DA SILVA;UIRAPONGA;62940000;236;
47;102;1350;EEB FRANCISCO GALVÃO DE OLIVEIRA;RUA JOSE BENTO DA SILVA;UIRAPONGA;62940000;236;
47;103;1350;EEB FRANCISCO GALVÃO DE OLIVEIRA;RUA JOSE BENTO DA SILVA;UIRAPONGA;62940000;149;
47;104;1350;EEB FRANCISCO GALVÃO DE OLIVEIRA;RUA JOSE BENTO DA SILVA;UIRAPONGA;62940000;234;
47;106;1147;EEB CANDIDO JOSE RABELO;JUAZEIRO DE BAIXO;JUAZEIRO;62940000;293;
47;107;1147;EEB CANDIDO JOSE RABELO;JUAZEIRO DE BAIXO;JUAZEIRO;62940000;291;
47;108;1147;EEB CANDIDO JOSE RABELO;JUAZEIRO DE BAIXO;JUAZEIRO;62940000;288;
47;114;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;246;
47;115;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;247;
47;116;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;246;
47;117;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;243;
47;118;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;243;
47;119;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;244;
47;120;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;245;
47;121;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;242;
47;122;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;244;
47;124;1104;CEBCJEC -CENTRO DE EDUCAÇÃO BÁSICA CORONEL JOSÉ EPIFÂNIO DAS CHAGAS;AV MANOEL CASTRO, 600;CENTRO;62940000;252;
47;126;1481;EEB PREFEITO PERBOYRE GIRAO;RUA JOSE DE FONTES, 340 - VARZEA;PADRE ASSIS MONTEIRO;62940000;297;
47;130;1481;EEB PREFEITO PERBOYRE GIRAO;RUA JOSE DE FONTES, 340 - VARZEA;PADRE ASSIS MONTEIRO;62940000;292;
47;131;1481;EEB PREFEITO PERBOYRE GIRAO;RUA JOSE DE FONTES, 340 - VARZEA;PADRE ASSIS MONTEIRO;62940000;293;
47;132;1481;EEB PREFEITO PERBOYRE GIRAO;RUA JOSE DE FONTES, 340 - VARZEA;PADRE ASSIS MONTEIRO;62940000;296;
47;134;1767;LOJA MACONICA LUZ DA INDEPENDENCIA;RUA LUIZ SATURNINO DE MATOS S/N;CENTRO;62940000;326;
47;137;1481;EEB PREFEITO PERBOYRE GIRAO;RUA JOSE DE FONTES, 340 - VARZEA;PADRE ASSIS MONTEIRO;62940000;294;
47;138;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;245;
47;139;1481;EEB PREFEITO PERBOYRE GIRAO;RUA JOSE DE FONTES, 340 - VARZEA;PADRE ASSIS MONTEIRO;62940000;290;
47;140;1058;SECRETARIA MUNICIPAL DE EDUCAÇÃO BÁSICA;RUA SARGENTO MACEDO, 315;CENTRO;62940000;369;211
47;141;1597;EEB BENEVENUTO LINO DO NASCIMENTO;RUA DE FATIMA S/N PATOS;ARUARU;62940000;273;
47;142;1562;EEB GEORGINA RIBEIRO DOS SANTOS;LAGOA FUNDA;BOA AGUA;62940000;310;
47;143;1481;EEB PREFEITO PERBOYRE GIRAO;RUA JOSE DE FONTES, 340 - VARZEA;PADRE ASSIS MONTEIRO;62940000;294;
47;144;1155;EEB JOSE IRIS RABELO;LAGOA GRANDE;LAGOA GRANDE;62940000;380;190
47;145;1660;EEB LUIS JOAO DE SOUSA;SITIO DOURADO;DOURADO;62940000;287;
47;149;1570;EEB MANUEL FERNANDES SABOIA;QUIXELO;BOA AGUA;62940000;238;
47;152;1155;EEB JOSE IRIS RABELO;LAGOA GRANDE;LAGOA GRANDE;62940000;378;191
47;154;2054;CAPELA DA LAGOA DO FRADE;LAGOA DO FRADE;PEDRAS;62940000;243;
47;155;1546;EEB RAIMUNDO VIEIRA DE MELO;SÍTIO POÇÃO;PEDRAS;62940000;294;
47;156;1660;EEB LUIS JOAO DE SOUSA;SITIO DOURADO;DOURADO;62940000;287;
47;157;1600;EEB JOSE NOGUEIRA DE QUEIROZ;EXTREMA;ROLDAO;62940000;251;
47;158;1716;CAPELA DE PATINHOS;PATINHOS;PEDRAS;62940000;191;
47;159;2135;PRÉDIO DA EMATERCE DO SÃO GONÇALO;SÃO GONÇALO;BOA AGUA;62940000;133;
47;161;1597;EEB BENEVENUTO LINO DO NASCIMENTO;RUA DE FATIMA S/N PATOS;ARUARU;62940000;275;
47;163;1562;EEB GEORGINA RIBEIRO DOS SANTOS;LAGOA FUNDA;BOA AGUA;62940000;303;
47;164;1155;EEB JOSE IRIS RABELO;LAGOA GRANDE;LAGOA GRANDE;62940000;195;
47;165;1597;EEB BENEVENUTO LINO DO NASCIMENTO;RUA DE FATIMA S/N PATOS;ARUARU;62940000;277;
47;167;2127;POSTO DE SAÚDE DE POÇO DO BARRO;VILA DE POÇO DO BARRO;UIRAPONGA;62940000;179;
47;168;1724;EEB JOSÉ EDUARDO FILHO;LAGOA DAS CARNAUBAS;JUAZEIRO;62940000;285;
47;170;2062;CRECHE COMUNITÁRIA SONHO INFANTIL;SÍTIO FELIPA DE CIMA;FELIPA;62940000;334;
47;172;1678;EEB FRANCISCO ANDRADE TEÓFILO GIRÃO;AV PRESIDENTE GEISEL, 4000;VARZANTES;62940000;321;
47;174;2143;POSTO DE SAÚDE DO CH2;CH2 - SETOR 9;PROJETO IRRIGADO;62940000;318;
47;179;1023;EEB PROFESSORA HILDA PONCIANO DE OLIVEIRA LIMA(ESCOLA MODELO);RUA RAIMUNDO CARNEIRO GIRÃO, 872;SAO JOSE;62940000;344;
47;180;1732;AUDIPIMN;RUA NEWTON GUERRA, N 5;IRAPUAN NOBRE;62940000;315;
47;181;1694;EEB FRANCISCO XAVIER ANDRADE GIRAO;SITIO LINHA BASE DE CIMA;LINHA BASE;62940000;354;292
47;182;1112;SINDICATO DOS TRABALHADORES RURAIS DE MORADA NOVA;RUA CEL TIBURCIO, 80;GIRILANDIA;62940000;345;
47;183;1317;EEB ANA NOGUEIRA MAIA;RUA SABINO NOGUEIRA L;PEDRAS;62940000;236;
47;184;1767;LOJA MACONICA LUZ DA INDEPENDENCIA;RUA LUIZ SATURNINO DE MATOS S/N;CENTRO;62940000;327;
47;185;1015;CAMARA MUNICIPAL DE MORADA NOVA;AV. MANOEL CASTRO, 764;CENTRO;62940000;345;
47;187;1600;EEB JOSE NOGUEIRA DE QUEIROZ;EXTREMA;ROLDAO;62940000;248;
47;188;1767;LOJA MACONICA LUZ DA INDEPENDENCIA;RUA LUIZ SATURNINO DE MATOS S/N;CENTRO;62940000;325;
47;192;1210;CENTRO EDUCACIONAL INFANTIL MARIA NADIR BARBOSA;JOSE ANGELO S/N;ARUARU;62940000;231;
47;193;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;328;
47;194;1112;SINDICATO DOS TRABALHADORES RURAIS DE MORADA NOVA;RUA CEL TIBURCIO, 80;GIRILANDIA;62940000;339;
47;195;1619;EEB JOSE CLEMENTINO DE ARAUJO FILHO;POCO DA PEDRA;ROLDAO;62940000;350;
47;196;1821;EEB CEL JOSE RAIMUNDO SOBRINHO;SITIO LAGOA DO TAPUIO;JUAZEIRO;62940000;180;
47;197;1015;CAMARA MUNICIPAL DE MORADA NOVA;AV. MANOEL CASTRO, 764;CENTRO;62940000;347;
47;198;1597;EEB BENEVENUTO LINO DO NASCIMENTO;RUA DE FATIMA S/N PATOS;ARUARU;62940000;277;
47;200;1902;ASSOCIAÇÃO PARA O PROGRESSO INFANTIL;SITIO TAPERA;SITIO TAPERA;62940000;285;
47;201;1830;CAPELA DO ASSENTAMENTO BELFORT ROXO;LAGOA DA SERRA, BELFORT ROXO;PEDRAS;62940000;123;
47;202;1848;EEB GILCIVAN VIANA DE OLIVEIRA;SETOR O;PROJETO IRRIGADO;62940000;282;
47;203;1023;EEB PROFESSORA HILDA PONCIANO DE OLIVEIRA LIMA(ESCOLA MODELO);RUA RAIMUNDO CARNEIRO GIRÃO, 872;SAO JOSE;62940000;381;293
47;204;1481;EEB PREFEITO PERBOYRE GIRAO;RUA JOSE DE FONTES, 340 - VARZEA;PADRE ASSIS MONTEIRO;62940000;293;
47;205;1660;EEB LUIS JOAO DE SOUSA;SITIO DOURADO;DOURADO;62940000;289;
47;208;1074;CENTRO EDUCACIONAL MONSENHOR TABOSA;AV. MANOEL CASTRO, 440;CENTRO;62940000;295;
47;209;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;245;
47;210;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;330;
47;213;1813;EEB JOSE JOAQUIM DOS SANTOS;ASSENTAMENTO TERRA NOVA;BOA AGUA;62940000;279;
47;214;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;327;
47;215;1023;EEB PROFESSORA HILDA PONCIANO DE OLIVEIRA LIMA(ESCOLA MODELO);RUA RAIMUNDO CARNEIRO GIRÃO, 872;SAO JOSE;62940000;345;
47;216;1562;EEB GEORGINA RIBEIRO DOS SANTOS;LAGOA FUNDA;BOA AGUA;62940000;310;
47;219;1864;EEB TANCREDO DE ALMEIDA NEVES;RUA FREIRE DE BRITO S/N;POPULARES;62940000;330;
47;220;1570;EEB MANUEL FERNANDES SABOIA;QUIXELO;BOA AGUA;62940000;234;
47;221;2143;POSTO DE SAÚDE DO CH2;CH2 - SETOR 9;PROJETO IRRIGADO;62940000;312;
47;224;1023;EEB PROFESSORA HILDA PONCIANO DE OLIVEIRA LIMA(ESCOLA MODELO);RUA RAIMUNDO CARNEIRO GIRÃO, 872;SAO JOSE;62940000;344;
47;227;1597;EEB BENEVENUTO LINO DO NASCIMENTO;RUA DE FATIMA S/N PATOS;ARUARU;62940000;278;
47;228;1899;EEB RAUL DE SOUSA MARTINS;LAGOA DA BARBADA;LAGOA GRANDE;62940000;260;
47;229;1872;EEB RAIMUNDO PEREIRA DE AGUIAR;JUAZEIRO DA LAGOA GRANDE;LAGOA GRANDE;62940000;345;285
47;230;1678;EEB FRANCISCO ANDRADE TEÓFILO GIRÃO;AV PRESIDENTE GEISEL, 4000;VARZANTES;62940000;321;
47;231;1074;CENTRO EDUCACIONAL MONSENHOR TABOSA;AV. MANOEL CASTRO, 440;CENTRO;62940000;295;
47;232;1023;EEB PROFESSORA HILDA PONCIANO DE OLIVEIRA LIMA(ESCOLA MODELO);RUA RAIMUNDO CARNEIRO GIRÃO, 872;SAO JOSE;62940000;344;
47;233;1724;EEB JOSÉ EDUARDO FILHO;LAGOA DAS CARNAUBAS;JUAZEIRO;62940000;285;
47;234;1902;ASSOCIAÇÃO PARA O PROGRESSO INFANTIL;SITIO TAPERA;SITIO TAPERA;62940000;281;
47;236;1864;EEB TANCREDO DE ALMEIDA NEVES;RUA FREIRE DE BRITO S/N;POPULARES;62940000;329;
47;238;1090;CEMER-COLEGIO ESTADUAL MARIA EMILIA RABELO;AV MANOEL CASTRO, 619;CENTRO;62940000;345;
47;239;1597;EEB BENEVENUTO LINO DO NASCIMENTO;RUA DE FATIMA S/N PATOS;ARUARU;62940000;274;
47;241;1937;EEB ANTÔNIO DE QUEIROZ FERREIRA;ASSENTAMENTO JUCÁ GROSSO;BOA AGUA;62940000;273;
47;242;1945;CRECHE DO ASSENTAMENTO BOM JESUS;ASSENTAMENTO BOM JESUS;BOA AGUA;62940000;187;
47;247;1953;EEB FRANCISCO CHAGAS CAVALCANTE;LAGOA DOS BOIS;SEDE;62940000;257;
47;248;2062;CRECHE COMUNITÁRIA SONHO INFANTIL;SÍTIO FELIPA DE CIMA;FELIPA;62940000;336;
47;250;1961;EEB JOÃO CÂNDIDO DE SOUSA;ARUEIRA;JUAZEIRO;62940000;275;
47;251;1970;EEB SANTO ANTÔNIO;SÍTIO VOLTA DE JOÃO MATEUS;DOURADO;62940000;134;
47;252;1023;EEB PROFESSORA HILDA PONCIANO DE OLIVEIRA LIMA(ESCOLA MODELO);RUA RAIMUNDO CARNEIRO GIRÃO, 872;SAO JOSE;62940000;341;
47;253;1210;CENTRO EDUCACIONAL INFANTIL MARIA NADIR BARBOSA;JOSE ANGELO S/N;ARUARU;62940000;232;
47;254;1678;EEB FRANCISCO ANDRADE TEÓFILO GIRÃO;AV PRESIDENTE GEISEL, 4000;VARZANTES;62940000;321;
47;255;1988;IGREJA EVANGELICA ASSEMBLEIA DE DEUS;SETOR 3 DO K, EXU, PROJETO IRRIGADO;PROJETO IRRIGADO;62940000;175;
47;256;1996;EEB FRANCISCO BATISTA DA SILVA;SÍTIO TIMBAÚBA;BOA AGUA;62940000;169;
47;258;1112;SINDICATO DOS TRABALHADORES RURAIS DE MORADA NOVA;RUA CEL TIBURCIO, 80;GIRILANDIA;62940000;344;
47;260;1473;EEB JOAQUIM CHAGAS FILHO;TRAV. LUIS VIEIRA, S/N;ROLDAO;62940000;245;
47;261;1082;EEM EGIDIA CAVALCANTE CHAGAS;AV MANOEL CASTRO, 473;CENTRO;62940000;304;
47;264;1090;CEMER-COLEGIO ESTADUAL MARIA EMILIA RABELO;AV MANOEL CASTRO, 619;CENTRO;62940000;345;
47;267;2046;EEB PROFESSORA ANA CLARA ANDRADE NÂNTUA BENTO;RUA JOSÉ DE SOUSA MARTINS, 261;SAO FRANCISCO;62940000;339;
47;268;1864;EEB TANCREDO DE ALMEIDA NEVES;RUA FREIRE DE BRITO S/N;POPULARES;62940000;338;
47;269;2038;EEEP OSMIRA EDUARDO DE CASTRO;RUA ALUÍSIO GONZAGA DE LIMA, S/N;2 DE AGOSTO;62940000;314;
47;270;1813;EEB JOSE JOAQUIM DOS SANTOS;ASSENTAMENTO TERRA NOVA;BOA AGUA;62940000;266;
47;271;1899;EEB RAUL DE SOUSA MARTINS;LAGOA DA BARBADA;LAGOA GRANDE;62940000;206;
47;272;1201;EEB PROFESSORA JOANA PAULA DE MORAIS;AVENIDA ERNESTO GEISEL;ARUARU;62940000;325;
47;273;1090;CEMER-COLEGIO ESTADUAL MARIA EMILIA RABELO;AV MANOEL CASTRO, 619;CENTRO;62940000;347;
47;274;1600;EEB JOSE NOGUEIRA DE QUEIROZ;EXTREMA;ROLDAO;62940000;248;
47;276;1481;EEB PREFEITO PERBOYRE GIRAO;RUA JOSE DE FONTES, 340 - VARZEA;PADRE ASSIS MONTEIRO;62940000;293;
47;277;1074;CENTRO EDUCACIONAL MONSENHOR TABOSA;AV. MANOEL CASTRO, 440;CENTRO;62940000;301;
47;279;1112;SINDICATO DOS TRABALHADORES RURAIS DE MORADA NOVA;RUA CEL TIBURCIO, 80;GIRILANDIA;62940000;344;
47;280;2046;EEB PROFESSORA ANA CLARA ANDRADE NÂNTUA BENTO;RUA JOSÉ DE SOUSA MARTINS, 261;SAO FRANCISCO;62940000;337;
47;281;1678;EEB FRANCISCO ANDRADE TEÓFILO GIRÃO;AV PRESIDENTE GEISEL, 4000;VARZANTES;62940000;321;
47;282;1864;EEB TANCREDO DE ALMEIDA NEVES;RUA FREIRE DE BRITO S/N;POPULARES;62940000;335;
47;283;1597;EEB BENEVENUTO LINO DO NASCIMENTO;RUA DE FATIMA S/N PATOS;ARUARU;62940000;275;
47;284;2046;EEB PROFESSORA ANA CLARA ANDRADE NÂNTUA BENTO;RUA JOSÉ DE SOUSA MARTINS, 261;SAO FRANCISCO;62940000;341;
47;287;2038;EEEP OSMIRA EDUARDO DE CASTRO;RUA ALUÍSIO GONZAGA DE LIMA, S/N;2 DE AGOSTO;62940000;317;
47;288;1732;AUDIPIMN;RUA NEWTON GUERRA, N 5;IRAPUAN NOBRE;62940000;103;
47;291;2046;EEB PROFESSORA ANA CLARA ANDRADE NÂNTUA BENTO;RUA JOSÉ DE SOUSA MARTINS, 261;SAO FRANCISCO;62940000;114;
