zona;secao;cargo;numero;votos
54;218;7;40888;1
54;176;7;33000;2
54;81;6;2288;2
54;74;6;1010;3
54;154;6;5044;1
54;74;6;4000;1
54;174;6;96;5
54;167;7;12300;36
54;111;7;44888;1
54;95;7;13333;9
54;77;7;55111;1
54;145;7;95;4
54;75;7;12600;2
54;74;6;4488;2
54;240;5;700;19
54;127;6;2277;2
54;227;7;12444;125
54;74;5;555;1
54;160;6;2222;1
54;218;7;36192;1
54;82;5;555;2
54;78;7;40888;1
54;82;6;2222;2
54;81;7;12;10
54;79;6;4455;1
54;76;6;2266;1
54;176;7;96;5
54;160;6;2233;12
54;79;6;9090;1
54;218;7;96;1
54;77;3;96;6
54;240;6;95;3
54;78;5;700;24
54;166;5;96;14
54;76;6;2222;4
54;240;3;12;10
54;160;5;95;6
54;78;7;12300;50
54;127;7;12999;25
54;75;5;131;174
54;247;6;7044;1
54;237;3;44;16
54;142;7;44345;1
54;77;6;4000;1
54;207;6;2222;4
54;81;6;5533;1
54;95;6;4456;2
54;174;7;95;6
54;78;7;44557;1
54;227;7;11113;1
54;146;7;96;1
54;227;7;12011;1
54;145;6;1322;9
54;77;3;13;183
54;81;5;96;26
54;80;3;12;33
54;80;6;4412;1
54;76;7;12999;16
54;142;6;1292;1
54;146;7;12600;3
54;82;6;1123;1
54;79;6;5511;3
54;146;5;700;7
54;80;6;12;3
54;80;7;12;4
54;80;7;13;7
54;80;7;22;1
54;80;7;70;5
54;79;6;2255;6
54;176;5;95;2
54;142;7;70000;1
54;78;7;11113;1
54;78;7;22022;1
54;218;6;4490;1
54;75;6;2288;5
54;75;7;13333;6
54;227;7;19444;1
54;74;7;12444;102
54;167;6;2255;2
54;80;7;44565;1
54;95;7;96;1
54;78;6;1313;1
54;227;6;2288;2
54;240;7;23190;2
54;95;3;95;12
54;111;7;11444;1
54;111;7;70000;1
54;247;6;1010;2
54;247;6;4456;1
54;207;6;1251;2
54;81;6;4000;2
54;73;7;13131;1
54;74;6;4455;1
54;80;6;5199;1
54;174;6;1221;129
54;134;7;22999;1
54;207;7;10123;3
54;134;6;5050;2
54;82;6;1222;1
54;82;6;1234;1
54;82;6;4411;1
54;78;7;96;1
54;127;7;12123;1
54;247;7;12600;2
54;142;7;12300;33
54;247;7;22777;4
54;76;6;1122;1
54;145;7;96;2
54;111;7;44244;1
54;134;7;50500;1
54;80;3;96;7
54;75;6;1292;3
54;134;7;44888;1
54;82;3;96;8
54;237;6;2211;15
54;145;6;1221;107
54;146;7;11444;2
54;176;6;1314;1
54;240;7;22022;1
54;142;3;44;44
54;134;6;2211;46
54;134;7;10123;2
54;167;6;4411;1
54;80;6;1221;95
54;78;6;2299;19
54;142;6;1213;8
54;142;7;44556;1
54;77;6;2277;3
54;111;7;12600;3
54;227;6;2299;15
54;146;5;131;213
54;227;6;5050;1
54;174;6;2211;38
54;134;7;12123;1
54;145;6;95;4
54;127;6;1221;148
54;227;6;1313;1
54;166;6;2222;3
54;81;7;15333;1
54;154;7;12000;1
54;176;3;96;4
54;215;3;96;5
54;81;7;10123;2
54;215;6;1234;2
54;82;6;4447;2
54;77;6;12;12
54;81;7;12444;142
54;215;5;95;10
54;79;6;1212;7
54;82;7;22777;1
54;80;7;22555;1
54;215;3;44;31
54;154;7;12123;1
54;160;6;4000;3
54;146;7;14;1
54;146;7;22;1
54;146;7;45;1
54;146;7;65;1
54;95;7;95;7
54;95;5;95;10
54;111;3;44;30
54;215;7;13333;5
54;145;6;2244;1
54;81;6;2299;20
54;160;7;23333;1
54;95;6;2299;42
54;207;3;96;2
54;176;7;12300;10
54;167;5;95;5
54;111;6;1213;3
54;240;6;1221;63
54;127;7;12144;1
54;145;7;13789;1
54;146;6;4447;1
54;218;3;44;38
54;82;6;13;1
54;82;6;12;2
54;82;6;15;1
54;82;6;22;3
54;82;6;44;1
54;82;7;11;2
54;82;7;12;3
54;82;7;13;4
54;82;7;14;1
54;82;7;15;1
54;82;7;22;1
54;82;7;70;2
54;73;7;95;5
54;207;6;5511;4
54;127;7;22622;1
54;167;6;1322;8
54;227;3;13;153
54;218;7;12;2
54;218;7;14;1
54;218;7;22;2
54;227;7;23190;1
54;167;3;44;30
54;240;7;12999;13
54;176;7;12444;149
54;111;7;12300;35
54;111;6;2255;2
54;166;7;22333;1
54;80;6;8080;1
54;80;5;131;177
54;111;6;2201;1
54;154;3;44;23
54;174;7;12111;1
54;227;6;5511;1
54;176;7;13333;3
54;127;3;12;15
54;127;5;95;7
54;167;7;44333;1
54;247;5;95;7
54;227;7;12500;1
54;77;6;22;3
54;77;6;23;1
54;77;6;45;1
54;77;6;70;1
54;77;7;11;1
54;77;7;12;4
54;77;7;13;16
54;77;7;15;1
54;77;7;22;2
54;77;7;44;1
54;145;3;44;36
54;145;3;96;3
54;237;6;2255;1
54;247;7;12300;35
54;79;5;555;5
54;111;5;95;9
54;215;7;12345;1
54;80;7;23190;4
54;160;6;95;2
54;81;7;45000;1
54;81;7;23333;1
54;134;5;95;11
54;77;7;12344;1
54;73;5;700;23
54;142;6;4567;1
54;174;3;96;3
54;167;5;700;24
54;73;7;12444;141
54;75;6;1221;91
54;111;6;4455;1
54;145;6;4490;1
54;176;7;12999;28
54;77;6;1213;4
54;240;6;1222;1
54;76;7;55888;3
54;81;7;11666;1
54;160;6;1313;3
54;176;5;700;31
54;78;6;1299;2
54;215;5;131;192
54;76;6;5511;3
54;154;7;12300;39
54;176;7;11111;1
54;240;5;555;1
54;76;6;1233;1
54;81;6;4490;1
54;134;7;12222;1
54;160;7;12600;14
54;127;7;12300;36
54;76;7;15333;1
54;227;6;2244;1
54;237;7;12123;1
54;75;6;1201;1
54;174;6;1313;2
54;207;7;22555;1
54;145;5;96;13
54;207;7;22;1
54;207;6;12;2
54;207;6;44;1
54;207;7;12;1
54;207;7;13;4
54;207;7;15;1
54;207;7;22222;2
54;207;7;44190;1
54;176;7;70000;1
54;207;6;2255;5
54;111;3;13;183
54;142;7;70007;1
54;154;6;96;10
54;82;6;2211;33
54;74;5;700;26
54;227;5;96;5
54;79;3;96;9
54;73;7;22555;1
54;95;6;2211;51
54;75;3;44;23
54;174;6;7011;1
54;81;6;1213;3
54;77;5;96;9
54;160;6;4410;1
54;142;6;1010;2
54;142;6;4456;2
54;218;3;96;5
54;80;7;12600;3
54;80;7;65700;1
54;78;6;1311;2
54;240;7;22;1
54;240;7;44;1
54;240;7;70;1
54;218;5;700;25
54;127;6;2211;58
54;134;7;12456;1
54;176;6;1221;132
54;95;7;19123;1
54;111;7;22556;1
54;176;6;2088;6
54;80;7;95;5
54;145;6;1010;4
54;240;6;12;2
54;240;6;21;1
54;240;6;29;1
54;240;7;12;3
54;240;7;13;3
54;76;6;4488;1
54;78;3;44;30
54;74;7;44888;1
54;142;6;2222;5
54;78;6;2255;2
54;77;7;12000;1
54;134;6;2255;4
54;82;7;23333;1
54;79;7;23190;2
54;174;5;96;13
54;76;6;23;1
54;76;6;12;14
54;76;6;15;1
54;76;6;22;1
54;76;6;70;1
54;76;7;11;1
54;76;7;12;8
54;76;7;13;17
54;240;6;1322;3
54;73;7;22222;2
54;207;7;23190;1
54;73;6;1221;117
54;167;6;96;5
54;207;6;1292;1
54;146;7;12999;36
54;247;7;13131;1
54;75;7;50500;1
54;78;6;95;4
54;74;3;13;143
54;247;6;1213;2
54;75;6;1212;2
54;95;6;2277;1
54;174;6;1322;3
54;78;3;95;5
54;76;7;33145;1
54;134;6;2210;1
54;167;3;12;28
54;81;7;12123;2
54;215;6;1299;2
54;237;7;12300;12
54;154;6;1122;1
54;247;7;13333;3
54;80;5;95;6
54;134;6;96;7
54;76;5;95;11
54;78;7;12345;1
54;167;7;12999;17
54;73;6;4477;1
54;176;6;4490;1
54;176;6;96;5
54;81;6;1299;2
54;81;6;4447;1
54;81;7;19333;1
54;176;7;13133;1
54;80;3;95;4
54;79;6;1222;1
54;74;6;2210;1
54;127;3;95;5
54;142;7;22222;2
54;146;6;2222;3
54;215;6;1010;2
54;142;7;44888;1
54;111;7;22555;1
54;160;7;12300;34
54;166;3;13;147
54;80;3;44;40
54;75;6;4488;1
54;207;6;96;2
54;142;5;555;4
54;75;6;1322;9
54;167;6;5511;1
54;134;7;12444;132
54;145;7;12444;118
54;111;7;55011;1
54;82;6;1212;7
54;75;3;96;2
54;76;5;700;22
54;77;7;12999;19
54;174;6;2299;17
54;78;6;1010;2
54;95;5;131;240
54;142;6;2255;3
54;77;6;1221;114
54;167;7;13123;1
54;207;6;4488;1
54;76;3;80;1
54;227;6;12;2
54;227;6;13;2
54;227;6;22;1
54;134;6;1221;103
54;80;7;13789;1
54;127;6;4000;1
54;79;7;15123;1
54;79;6;1213;2
54;78;7;95;7
54;76;6;10;1
54;76;6;11;1
54;79;6;5044;1
54;237;6;2288;5
54;207;3;44;32
54;154;3;96;9
54;80;7;12100;1
54;247;7;15444;1
54;80;6;1299;4
54;160;7;12999;23
54;145;3;13;184
54;75;6;2222;2
54;79;6;2299;28
54;240;3;96;2
54;74;6;2299;20
54;81;3;13;191
54;82;7;44345;1
54;227;7;13333;2
54;81;7;70000;1
54;74;6;4444;1
54;127;6;95;4
54;227;7;12330;1
54;78;7;12333;1
54;111;6;2211;49
54;146;3;95;4
54;154;7;12444;104
54;207;7;11113;1
54;207;7;22022;1
54;95;6;1313;2
54;80;6;1010;3
54;79;7;12000;1
54;75;3;12;22
54;166;6;2210;3
54;218;7;44190;1
54;218;7;22222;4
54;240;7;65013;1
54;207;6;2277;2
54;76;6;4411;2
54;176;6;7040;1
54;174;6;1212;5
54;127;6;1299;1
54;77;5;95;7
54;75;6;1321;2
54;145;6;1313;2
54;80;6;2222;4
54;79;7;12444;130
54;74;3;12;30
54;174;7;12999;22
54;111;3;95;6
54;247;6;2255;5
54;167;6;4000;1
54;80;7;22222;1
54;215;6;96;6
54;176;6;4456;1
54;80;6;2288;4
54;127;6;96;5
54;237;6;1221;92
54;111;7;12999;18
54;174;6;1421;1
54;73;3;96;9
54;218;7;44123;1
54;207;7;95;9
54;77;6;5511;1
54;146;6;2299;29
54;95;6;4441;1
54;78;5;131;209
54;111;6;5055;1
54;154;5;700;21
54;77;7;22999;1
54;80;6;2201;1
54;95;6;4477;1
54;134;7;22022;1
54;80;6;1533;1
54;95;6;1299;7
54;95;7;12444;163
54;82;7;13333;7
54;166;7;12444;107
54;111;7;13333;5
54;218;7;22777;2
54;240;6;5511;1
54;74;6;1221;87
54;174;5;95;4
54;227;3;44;30
54;111;6;4499;1
54;176;3;12;14
54;237;7;11113;1
54;154;7;95;5
54;75;6;1122;1
54;247;6;1322;4
54;142;7;15333;2
54;160;6;2211;53
54;207;7;12600;2
54;174;7;22555;1
54;218;7;12300;28
54;240;3;44;18
54;166;6;1221;86
54;207;5;700;26
54;79;7;55111;1
54;79;6;2277;4
54;76;6;95;10
54;207;6;1213;6
54;78;6;4477;1
54;76;7;10123;4
54;215;3;95;4
54;111;3;96;6
54;77;6;2299;19
54;82;6;4490;1
54;74;6;96;8
54;127;7;44777;3
54;240;7;15333;2
54;79;6;2222;2
54;166;7;13333;12
54;74;6;2255;4
54;227;7;15333;1
54;78;7;70007;1
54;76;6;2255;2
54;237;7;50123;1
54;146;6;2211;27
54;227;6;1213;4
54;76;6;2211;39
54;166;7;22777;1
54;77;6;95;9
54;76;6;4455;3
54;134;6;1333;1
54;160;3;96;2
54;75;7;13234;1
54;80;7;12999;13
54;79;6;5555;1
54;79;6;2266;1
54;218;7;12999;12
54;73;6;1322;7
54;75;6;1010;2
54;79;6;4040;1
54;154;3;12;27
54;215;5;96;20
54;77;6;2255;3
54;218;7;23190;2
54;240;6;2244;1
54;145;6;4410;1
54;218;7;70000;1
54;81;6;1010;2
54;81;6;4456;2
54;215;6;2211;31
54;218;6;2299;16
54;127;6;2299;11
54;80;6;2255;7
54;237;5;700;6
54;176;6;2211;19
54;82;5;96;11
54;146;3;44;17
54;167;7;22556;1
54;207;7;13333;5
54;174;7;22222;1
54;73;5;131;216
54;74;6;1213;2
54;247;6;5555;1
54;80;5;700;29
54;227;6;1201;1
54;81;5;700;20
54;145;7;55333;1
54;77;7;22222;1
54;78;6;5055;1
54;167;6;1212;3
54;145;6;4456;1
54;218;6;1322;2
54;145;6;1533;1
54;207;7;22777;2
54;176;6;95;2
54;215;7;12111;1
54;77;3;12;23
54;79;7;13131;1
54;207;7;12300;36
54;79;6;2211;45
54;79;6;2201;2
54;111;5;96;18
54;215;5;555;3
54;154;7;96;5
54;111;7;95;11
54;79;7;50777;1
54;111;6;1111;3
54;76;7;96;2
54;154;7;44333;1
54;81;6;1233;1
54;134;6;1313;1
54;247;6;1212;7
54;227;6;2222;5
54;77;6;1333;1
54;227;7;50013;1
54;166;5;95;5
54;95;5;96;12
54;134;3;96;4
54;218;6;2201;1
54;247;6;2277;2
54;76;6;1313;1
54;176;3;95;1
54;237;6;4000;2
54;237;7;12;1
54;166;6;1213;10
54;81;7;12999;17
54;73;7;10123;4
54;207;5;555;5
54;174;6;5533;1
54;73;7;15333;2
54;134;6;5555;1
54;154;7;10123;4
54;80;7;15151;1
54;207;6;2288;3
54;167;7;44565;1
54;227;6;1233;1
54;74;6;1313;1
54;111;6;4411;1
54;78;6;1213;7
54;160;6;4490;5
54;237;7;12444;91
54;76;6;1213;4
54;76;7;44556;1
54;240;5;131;84
54;81;7;22777;1
54;76;6;2277;1
54;81;5;95;7
54;79;6;1313;3
54;166;3;44;46
54;73;6;2288;2
54;78;6;2211;56
54;142;5;131;205
54;145;7;22120;2
54;154;6;5055;1
54;134;7;44557;1
54;76;6;1580;1
54;76;3;96;10
54;160;7;13456;1
54;237;3;12;13
54;73;3;95;7
54;81;6;2277;1
54;154;6;1212;2
54;160;6;2255;4
54;111;6;2299;18
54;142;6;2211;41
54;81;7;13333;7
54;75;6;2299;18
54;111;6;1533;2
54;82;6;1010;1
54;247;6;1600;1
54;74;6;5515;2
54;80;6;5533;1
54;77;7;36444;1
54;207;7;12112;1
54;73;3;13;204
54;75;5;700;14
54;111;6;1331;1
54;78;6;2222;3
54;75;6;1213;2
54;146;3;13;192
54;247;6;96;9
54;174;6;4455;1
54;207;6;1234;2
54;79;5;95;9
54;82;7;15123;1
54;127;6;1533;2
54;176;6;4455;1
54;218;6;2222;5
54;174;7;11113;1
54;174;6;2255;6
54;79;5;96;22
54;77;3;44;33
54;166;3;95;4
54;82;6;4410;1
54;78;6;1212;7
54;81;6;5050;1
54;247;7;12444;130
54;73;6;12;5
54;73;6;14;1
54;73;6;21;1
54;73;7;12;8
54;73;7;13;13
54;73;7;22;1
54;73;7;45;1
54;73;7;70;1
54;73;3;44;22
54;215;7;45999;1
54;82;5;700;26
54;160;7;96;1
54;127;6;1322;1
54;81;6;1222;3
54;81;6;4411;1
54;207;7;15333;2
54;78;3;12;37
54;167;5;96;19
54;145;6;2299;29
54;74;6;1299;1
54;79;6;11;1
54;79;6;12;3
54;79;6;13;1
54;79;6;15;1
54;79;6;21;1
54;79;6;22;3
54;79;7;11;2
54;218;3;95;6
54;142;6;2299;19
54;227;6;2255;2
54;174;6;12;9
54;174;6;21;1
54;174;6;22;1
54;174;6;44;1
54;174;7;10;1
54;174;7;11;1
54;174;7;12;4
54;174;7;13;6
54;174;7;22;2
54;111;6;4012;1
54;166;7;12100;3
54;160;6;12;2
54;167;7;96;4
54;82;6;1221;93
54;74;5;131;166
54;134;6;2299;19
54;79;3;44;42
54;160;6;13;1
54;160;7;12;3
54;160;7;13;2
54;81;7;12300;35
54;80;6;96;5
54;76;7;44557;1
54;74;6;1222;1
54;207;6;4000;1
54;127;6;1515;1
54;142;6;1111;1
54;76;7;10122;1
54;174;7;70000;1
54;81;7;13777;1
54;111;6;4456;2
54;145;6;1292;1
54;142;7;11113;1
54;111;6;5555;1
54;240;6;1292;1
54;166;6;96;2
54;74;7;55888;2
54;160;5;131;221
54;73;5;555;1
54;227;6;2277;6
54;227;7;11999;1
54;240;6;2288;1
54;167;7;11113;1
54;167;7;22022;1
54;74;3;96;6
54;142;5;96;15
54;160;7;13333;2
54;227;7;12100;1
54;74;7;12300;43
54;237;7;40888;3
54;166;6;7099;2
54;154;5;555;2
54;146;6;4000;1
54;207;3;12;32
54;160;6;1234;3
54;74;7;12400;1
54;74;7;95;5
54;73;6;6565;1
54;154;6;1322;7
54;79;7;13333;10
54;127;6;1222;1
54;127;6;1234;4
54;127;6;2255;5
54;154;6;1221;85
54;227;6;96;5
54;166;3;12;12
54;227;3;12;25
54;142;7;12999;24
54;134;7;95;6
54;73;6;1212;7
54;76;7;70270;1
54;154;6;12;4
54;154;6;13;1
54;154;6;22;1
54;154;7;13;8
54;154;7;22;1
54;154;7;36;1
54;154;7;70;3
54;240;3;95;1
54;81;7;13;13
54;81;7;22;1
54;81;7;44;2
54;81;7;45;1
54;81;7;55;1
54;81;7;70;1
54;81;6;12;10
54;81;6;13;3
54;81;6;21;1
54;167;6;11;2
54;167;6;12;1
54;167;6;13;1
54;167;7;11;10
54;167;7;12;4
54;167;7;13;8
54;167;7;22;1
54;167;7;45;1
54;167;7;70;1
54;127;6;4490;5
54;218;6;1292;2
54;207;6;2210;1
54;78;6;7044;1
54;73;7;12456;1
54;73;7;15123;1
54;215;7;12999;29
54;218;7;22022;1
54;207;6;2299;18
54;146;5;95;8
54;74;6;1322;6
54;174;5;131;206
54;247;3;12;43
54;111;7;33333;1
54;82;7;12444;110
54;167;6;5599;1
54;154;6;95;9
54;247;7;44244;1
54;76;7;44888;1
54;134;7;22777;2
54;78;7;44345;1
54;80;7;96;5
54;160;7;33222;1
54;166;6;1533;2
54;215;6;1212;4
54;78;6;1551;1
54;78;6;5515;1
54;160;6;5515;3
54;142;7;12444;143
54;80;6;1222;1
54;80;6;1234;1
54;80;6;4411;1
54;79;6;7040;1
54;82;7;55888;5
54;145;5;95;3
54;227;7;95;9
54;227;7;50500;1
54;227;6;3000;1
54;227;6;1322;2
54;146;7;95;1
54;154;6;2211;39
54;160;7;44777;2
54;237;6;1533;1
54;146;6;2200;2
54;166;5;700;46
54;240;7;44123;1
54;75;7;44888;1
54;73;6;2210;1
54;81;6;1322;7
54;74;6;1201;1
54;145;6;1299;4
54;227;7;96;4
54;176;6;2200;1
54;82;6;2277;1
54;74;6;95;4
54;154;6;4000;1
54;78;6;1333;1
54;142;6;1533;1
54;111;6;5511;3
54;166;6;1322;12
54;145;7;12999;30
54;207;5;95;10
54;166;6;5511;1
54;77;7;13333;8
54;215;7;95;8
54;160;3;95;1
54;82;6;1322;5
54;160;3;44;43
54;215;6;1221;127
54;174;7;12300;35
54;176;6;2299;23
54;174;7;15888;1
54;237;5;131;129
54;127;6;1122;1
54;76;7;95;6
54;174;7;23190;1
54;82;3;12;24
54;80;7;15333;2
54;145;6;96;4
54;240;7;13333;2
54;154;5;95;9
54;80;6;5555;1
54;80;6;95;7
54;127;7;96;1
54;76;7;22;2
54;76;7;23;1
54;76;7;44;1
54;76;7;45;1
54;76;7;70;1
54;73;6;1333;1
54;78;7;12444;132
54;75;7;22777;1
54;174;3;95;1
54;207;5;96;5
54;77;6;2211;37
54;79;6;96;10
54;80;6;2299;19
54;81;6;2211;41
54;80;7;12345;1
54;80;7;65013;1
54;215;6;95;12
54;176;6;12;3
54;176;6;21;1
54;176;6;22;1
54;176;7;12;3
54;176;7;13;6
54;176;7;19;1
54;176;7;44;1
54;73;6;2255;3
54;80;7;50500;1
54;240;3;13;81
54;75;6;5555;1
54;176;7;22022;1
54;78;6;2210;1
54;174;7;12222;1
54;160;6;4456;1
54;154;3;13;148
54;227;5;95;8
54;81;6;2255;4
54;79;7;12;5
54;79;7;13;12
54;79;7;22;2
54;79;7;44;1
54;79;7;45;1
54;79;7;55;2
54;79;7;70;2
54;237;6;96;4
54;82;6;2266;1
54;81;7;23190;1
54;74;6;5511;2
54;207;6;8080;1
54;146;7;13456;1
54;247;3;96;6
54;75;6;1251;1
54;174;7;15444;1
54;218;6;5555;2
54;74;5;95;7
54;207;7;12999;22
54;79;7;15444;2
54;142;5;95;5
54;75;6;12;4
54;75;6;13;3
54;75;7;12;6
54;75;7;13;13
54;75;7;22;1
54;75;7;70;2
54;74;7;44190;1
54;73;6;1234;2
54;127;7;70;1
54;127;6;12;1
54;82;6;5555;1
54;77;6;2210;2
54;79;7;22222;1
54;154;6;2299;22
54;81;6;2222;3
54;81;6;96;9
54;77;7;12300;37
54;247;7;12000;1
54;134;7;12999;13
54;127;3;13;212
54;77;6;1122;1
54;78;5;95;7
54;73;6;4455;2
54;111;6;2288;1
54;111;7;12444;129
54;111;7;45333;1
54;74;7;44444;1
54;81;7;22222;2
54;78;6;1222;1
54;111;6;96;4
54;247;7;15123;1
54;74;6;1212;6
54;82;6;2210;1
54;154;5;96;18
54;154;7;40888;1
54;74;6;4490;1
54;74;7;12100;1
54;160;6;1213;1
54;176;6;1212;1
54;95;7;12300;52
54;142;7;22556;1
54;142;7;10123;1
54;247;6;1221;115
54;75;6;2200;1
54;160;5;700;24
54;111;7;22999;1
54;78;5;96;19
54;218;3;12;20
54;78;5;555;3
54;77;6;2200;1
54;218;6;5511;1
54;73;6;96;9
54;240;6;5500;1
54;160;7;95;2
54;134;7;13333;4
54;146;6;96;4
54;218;5;131;168
54;207;7;22120;1
54;74;7;12999;24
54;160;5;96;5
54;74;6;1232;1
54;146;7;13333;4
54;227;7;70000;1
54;142;7;13333;7
54;111;6;95;12
54;240;6;1212;1
54;77;6;1212;7
54;237;6;12;5
54;237;6;22;2
54;237;7;11;1
54;75;7;95;2
54;218;6;2288;4
54;174;7;13333;5
54;166;6;95;3
54;79;7;15333;1
54;81;7;13555;1
54;81;6;1577;1
54;142;3;96;7
54;247;6;2288;3
54;95;6;5599;1
54;237;5;95;2
54;111;6;1010;1
54;227;3;95;6
54;160;6;1221;135
54;145;7;14444;1
54;207;3;80;1
54;80;5;555;5
54;74;6;4433;1
54;145;7;12300;33
54;167;6;1221;93
54;145;7;12333;1
54;81;3;96;12
54;127;7;40888;1
54;145;6;1123;1
54;77;6;1313;4
54;77;6;1322;8
54;240;7;11111;1
54;82;3;13;124
54;166;7;12999;14
54;215;6;1255;1
54;127;7;95;2
54;215;7;22999;1
54;227;6;1299;1
54;146;7;12444;144
54;75;7;96;3
54;160;3;13;199
54;218;7;55888;4
54;160;6;4455;4
54;74;6;2211;45
54;76;6;2288;3
54;215;3;13;181
54;82;7;22555;2
54;176;6;1234;1
54;76;6;1311;1
54;247;6;2222;3
54;79;5;131;200
54;76;3;13;179
54;82;6;95;2
54;176;5;131;173
54;237;3;96;4
54;95;6;95;5
54;237;7;12999;23
54;81;6;1212;17
54;81;5;555;1
54;145;7;13333;9
54;176;6;4488;1
54;240;6;2200;1
54;78;3;13;184
54;75;3;13;161
54;134;7;40888;1
54;207;6;4411;1
54;78;6;1322;4
54;215;6;1322;6
54;127;5;555;1
54;127;7;44;1
54;142;6;5533;3
54;218;5;555;1
54;160;5;555;1
54;207;6;95;16
54;215;6;2222;2
54;218;6;1221;97
54;75;6;5055;1
54;134;5;96;11
54;82;6;1251;1
54;111;7;96;3
54;95;6;1123;1
54;80;6;1213;7
54;145;7;22999;1
54;134;6;2277;3
54;111;6;2222;5
54;207;6;2211;38
54;134;3;44;36
54;82;6;96;3
54;77;7;22777;2
54;95;6;4444;2
54;82;6;1122;1
54;154;6;2200;1
54;240;6;4422;1
54;78;6;96;7
54;77;6;5555;1
54;76;7;12144;1
54;166;6;1212;4
54;79;6;95;5
54;127;6;1212;3
54;79;7;44557;1
54;218;5;96;15
54;247;6;4455;1
54;78;3;21;1
54;73;6;2222;2
54;167;7;13333;6
54;80;6;4455;1
54;80;7;10123;2
54;75;3;95;1
54;215;6;2299;27
54;95;7;12;2
54;95;7;13;22
54;95;7;22;1
54;95;7;45;1
54;95;7;70;8
54;142;7;96;6
54;73;5;95;7
54;73;6;2211;59
54;75;6;95;3
54;74;7;50500;1
54;167;6;2288;5
54;247;6;4488;3
54;207;7;12444;114
54;78;7;80180;1
54;167;6;1551;1
54;78;6;4567;1
54;81;3;44;27
54;167;3;13;140
54;247;3;13;169
54;127;7;15333;3
54;77;6;1010;1
54;111;6;2277;1
54;79;7;23192;1
54;237;6;4456;1
54;77;7;95;9
54;81;7;13234;1
54;227;7;12600;2
54;227;7;65700;2
54;218;6;2211;39
54;145;6;4447;1
54;81;5;131;214
54;215;3;12;23
54;174;7;13789;2
54;80;7;36600;1
54;81;6;2233;1
54;134;7;22;2
54;134;7;44;1
54;134;3;95;5
54;145;7;10123;4
54;73;3;12;20
54;142;6;4410;1
54;134;7;13;10
54;80;7;70000;1
54;218;6;2255;7
54;76;6;1221;109
54;127;6;2233;6
54;127;6;4444;1
54;134;6;1299;1
54;145;7;15888;2
54;82;6;1112;1
54;80;7;12444;125
54;80;7;45333;1
54;79;6;1221;114
54;218;6;4488;1
54;81;7;22022;2
54;75;7;12330;1
54;127;5;96;2
54;154;7;22022;1
54;146;7;44333;1
54;240;6;1299;2
