zona;secao;cargo;numero;votos
5;143;6;1533;5
5;124;7;70007;1
5;133;6;1322;2
5;133;7;44777;1
5;139;6;95;9
5;131;6;1313;5
5;127;6;1314;5
5;127;6;2255;83
5;125;7;55333;1
5;143;6;4000;2
5;159;7;22556;1
5;134;6;2233;1
5;152;7;70222;49
5;134;6;1322;5
5;135;5;555;1
5;148;7;22777;1
5;134;6;4433;1
5;148;7;12999;1
5;125;6;2233;1
5;126;6;2277;8
5;157;7;22222;3
5;157;7;44190;1
5;132;6;1020;1
5;131;6;96;1
5;158;6;1112;1
5;145;7;15151;109
5;142;6;1313;3
5;157;6;4456;9
5;146;6;2222;6
5;135;7;10123;2
5;145;7;22555;14
5;126;7;44190;2
5;153;6;4555;3
5;144;7;11999;7
5;132;6;4456;6
5;130;5;700;41
5;163;7;50;1
5;163;7;70;2
5;135;6;12;1
5;135;6;13;2
5;135;6;44;2
5;135;7;10;1
5;126;6;2222;12
5;124;6;4013;2
5;145;7;12000;3
5;136;6;1214;2
5;126;7;44111;4
5;128;7;12123;1
5;143;7;15151;96
5;142;6;7022;2
5;131;7;12111;2
5;145;7;10123;1
5;132;7;13234;1
5;131;6;4433;1
5;157;7;44027;1
5;136;7;55123;1
5;144;7;11113;1
5;144;7;22022;3
5;153;7;11999;11
5;141;7;95;6
5;141;6;1111;2
5;158;6;1111;1
5;134;7;11999;8
5;128;6;2244;1
5;130;7;22777;7
5;163;6;1314;6
5;126;6;1292;1
5;153;6;95;8
5;131;6;4456;5
5;163;7;50500;3
5;134;6;4555;5
5;128;7;70321;2
5;126;6;5511;3
5;125;7;70;3
5;125;6;11;1
5;125;6;12;4
5;125;6;13;1
5;125;6;15;1
5;125;6;22;1
5;125;6;23;1
5;137;6;13;1
5;137;6;15;2
5;137;6;22;4
5;137;7;11;1
5;137;7;12;2
5;134;6;2222;6
5;148;6;5511;1
5;148;6;1234;1
5;129;6;4567;1
5;141;3;13;154
5;136;7;22022;2
5;158;7;22322;1
5;139;7;15120;1
5;153;6;3535;1
5;133;5;95;9
5;136;7;55555;1
5;125;7;22555;5
5;157;6;2244;1
5;125;6;1251;1
5;131;7;12500;1
5;129;7;11444;1
5;137;7;23192;2
5;163;7;70090;1
5;141;3;95;5
5;150;6;5511;4
5;132;7;12000;1
5;142;5;131;106
5;147;6;1214;1
5;139;6;96;6
5;136;6;96;3
5;163;7;10222;1
5;158;6;2222;3
5;139;7;50013;1
5;137;6;2255;111
5;152;6;7022;2
5;137;7;22123;1
5;127;6;5575;1
5;127;7;10122;3
5;132;6;5533;3
5;125;7;15123;10
5;148;6;2288;1
5;134;6;4477;12
5;124;7;36321;1
5;129;6;1313;1
5;146;7;23192;1
5;133;5;700;43
5;136;6;1321;1
5;131;7;12888;1
5;131;7;13333;7
5;163;7;96;4
5;128;6;1533;1
5;141;6;1533;1
5;146;6;1322;2
5;129;7;22222;4
5;142;6;1512;1
5;132;7;15111;2
5;153;5;131;204
5;159;7;50500;1
5;158;7;22022;2
5;135;6;2210;2
5;145;6;1122;1
5;141;3;96;11
5;135;7;11123;1
5;124;3;44;45
5;143;6;1214;3
5;146;7;80180;1
5;146;7;55255;4
5;135;6;4011;1
5;158;7;15151;67
5;141;6;4488;1
5;138;6;1322;2
5;127;6;2211;18
5;127;6;95;16
5;144;6;5533;2
5;139;6;1512;1
5;153;6;5511;3
5;129;7;22022;1
5;144;6;1292;3
5;135;6;96;3
5;133;7;11999;9
5;129;6;95;10
5;134;7;11111;2
5;130;6;1314;4
5;134;6;9017;1
5;130;7;11999;4
5;146;7;13123;1
5;137;7;40777;1
5;147;6;1023;1
5;163;7;55011;1
5;138;7;15757;1
5;138;7;22555;5
5;134;6;1010;4
5;134;7;12500;1
5;137;5;96;22
5;136;3;96;9
5;145;6;5533;2
5;143;3;13;170
5;139;7;95;7
5;147;6;2233;1
5;135;6;4477;8
5;158;7;12;3
5;141;7;22;2
5;141;7;43;1
5;141;7;70;1
5;158;7;13;13
5;158;7;15;1
5;158;7;22;1
5;158;7;70;1
5;158;6;13;3
5;147;7;44777;1
5;125;6;2211;17
5;138;5;96;16
5;134;7;50500;1
5;145;6;5575;1
5;145;7;10122;1
5;138;7;11444;2
5;143;7;12127;1
5;163;7;12127;1
5;158;3;95;1
5;142;7;11999;6
5;143;7;96;4
5;145;6;3688;1
5;136;7;15888;1
5;138;6;1221;1
5;138;6;4412;1
5;136;7;22555;6
5;153;7;22120;1
5;137;7;15151;95
5;143;6;2288;2
5;127;5;700;37
5;153;6;2244;4
5;144;5;700;57
5;148;6;96;5
5;153;7;33699;1
5;144;6;4490;1
5;144;6;5588;1
5;163;7;15151;73
5;159;7;10777;1
5;146;7;15115;3
5;146;6;1221;1
5;127;7;55888;1
5;127;7;13131;1
5;158;7;12888;1
5;158;7;13333;3
5;145;5;96;17
5;137;7;14001;1
5;124;7;70222;31
5;159;5;555;3
5;135;6;5533;1
5;133;6;5588;1
5;163;7;30000;1
5;144;6;1213;15
5;152;6;2288;1
5;142;7;33699;1
5;158;6;4444;1
5;132;6;1010;5
5;125;6;4422;1
5;135;7;12000;1
5;130;6;1313;1
5;150;6;1333;2
5;135;6;1512;1
5;139;6;1111;1
5;138;7;44122;1
5;141;6;2200;2
5;150;5;95;7
5;125;7;96;5
5;141;7;10222;1
5;159;7;13333;3
5;144;6;4477;16
5;126;6;4490;2
5;148;6;2244;1
5;141;6;1213;3
5;126;6;1314;6
5;129;7;70090;1
5;153;7;23123;2
5;153;6;7022;1
5;152;3;13;100
5;124;6;5500;2
5;131;6;1245;1
5;157;7;11444;1
5;136;7;70190;1
5;125;7;65013;1
5;145;6;1322;1
5;125;7;43197;1
5;132;6;5055;1
5;125;6;4477;6
5;133;7;22022;2
5;159;7;12123;1
5;138;6;95;13
5;124;3;13;147
5;137;6;96;16
5;132;6;2277;10
5;147;6;5555;1
5;146;7;95;8
5;142;6;4477;8
5;128;6;2200;2
5;150;6;1213;5
5;124;6;4444;2
5;128;7;44776;1
5;127;6;6565;2
5;139;7;55555;1
5;126;6;4012;1
5;145;6;1522;1
5;153;7;96;10
5;139;7;44020;1
5;139;7;96;3
5;143;6;5511;5
5;124;6;1313;2
5;157;6;4567;1
5;145;6;2211;33
5;131;7;10122;2
5;127;7;22022;1
5;132;7;13123;1
5;134;6;1201;1
5;139;7;12123;1
5;137;7;15333;1
5;163;7;15123;14
5;136;6;4477;8
5;132;3;12;2
5;136;7;11111;4
5;133;7;95;9
5;125;7;10123;2
5;153;7;33444;1
5;126;7;13789;2
5;133;6;2222;4
5;142;6;1333;1
5;143;7;13234;3
5;147;6;96;3
5;143;7;70321;5
5;142;7;13444;1
5;158;6;1214;1
5;150;7;15115;1
5;163;6;5533;2
5;137;3;12;4
5;139;5;95;6
5;127;7;12888;1
5;127;7;13333;4
5;136;7;44456;1
5;126;6;2256;1
5;153;6;1199;1
5;146;7;15151;112
5;132;6;1112;1
5;148;6;1213;2
5;130;6;2255;103
5;152;7;10122;2
5;145;3;96;8
5;129;7;22555;4
5;150;7;70222;22
5;158;7;14001;2
5;136;6;1577;1
5;124;6;6565;1
5;147;6;2277;4
5;143;5;95;9
5;146;7;11999;3
5;136;3;44;60
5;136;6;2277;7
5;133;5;96;11
5;131;7;15151;92
5;148;6;4410;1
5;153;7;12000;1
5;163;6;1299;1
5;143;6;2222;9
5;126;6;1322;2
5;131;6;2211;20
5;139;6;4555;2
5;135;6;1111;1
5;135;7;95;7
5;139;6;1214;2
5;135;7;10124;1
5;135;7;22322;1
5;142;7;13111;1
5;141;6;1551;1
5;144;6;2201;1
5;128;6;1322;2
5;129;6;1321;1
5;145;6;1251;1
5;137;5;95;8
5;132;6;1314;7
5;138;6;1314;4
5;125;7;50500;3
5;126;5;95;8
5;138;7;50444;1
5;142;7;55777;1
5;137;7;22222;1
5;137;7;44190;1
5;136;7;15151;97
5;157;6;1000;1
5;150;7;10010;1
5;138;6;1000;2
5;144;5;95;19
5;145;6;2222;9
5;141;6;2201;2
5;137;3;95;5
5;163;6;1292;1
5;163;7;44111;6
5;139;7;12600;1
5;147;6;5575;1
5;145;3;12;9
5;157;7;11111;1
5;147;6;95;7
5;124;7;22555;6
5;158;6;1010;3
5;158;6;4456;8
5;157;7;22555;13
5;128;6;2288;3
5;129;6;4411;1
5;134;7;40277;1
5;134;5;95;6
5;125;6;2255;76
5;163;7;11444;1
5;130;6;1234;3
5;132;6;1214;1
5;130;6;1122;1
5;136;7;12999;1
5;131;5;131;176
5;139;7;22556;1
5;153;7;45000;1
5;153;6;5522;1
5;135;6;95;7
5;138;7;11999;10
5;125;6;5555;1
5;153;6;1221;1
5;159;7;23192;4
5;148;5;96;10
5;153;3;13;187
5;126;7;15151;72
5;144;7;70007;2
5;163;7;44777;1
5;129;6;1233;1
5;157;7;22777;5
5;153;7;22322;4
5;153;3;95;4
5;141;6;4412;1
5;141;6;1221;1
5;135;5;700;52
5;147;6;1199;1
5;135;3;44;76
5;130;7;15123;17
5;130;6;1213;9
5;152;6;5055;1
5;141;7;12114;1
5;142;6;96;4
5;134;6;6565;2
5;124;6;4555;3
5;124;7;11999;8
5;158;6;4567;1
5;163;7;22022;1
5;129;6;4555;2
5;130;6;4447;1
5;127;7;11000;1
5;128;7;12111;1
5;145;7;13258;1
5;130;6;1112;1
5;153;6;5055;4
5;144;6;96;10
5;135;7;70000;1
5;126;6;1111;2
5;152;3;44;54
5;145;7;44123;1
5;150;5;131;229
5;143;7;11444;1
5;152;7;96;3
5;130;6;2299;1
5;136;7;10122;5
5;145;6;1313;8
5;128;6;2255;91
5;159;3;44;62
5;153;7;15123;15
5;142;6;2255;62
5;148;6;1314;1
5;146;6;4444;1
5;142;7;55333;1
5;128;7;96;5
5;127;6;1322;2
5;134;7;22777;9
5;147;7;95;9
5;137;7;13333;5
5;131;7;15555;1
5;124;7;44333;1
5;129;7;11000;1
5;132;6;2210;2
5;158;6;4422;1
5;134;7;65234;1
5;129;6;4013;2
5;132;6;4447;1
5;150;7;11999;4
5;143;7;55333;3
5;144;6;2255;132
5;144;6;1533;1
5;136;6;2244;1
5;144;7;22333;1
5;150;6;2222;1
5;139;7;70090;1
5;130;7;12000;1
5;134;6;1233;1
5;131;6;1314;9
5;127;5;131;136
5;153;6;1213;17
5;148;7;36190;1
5;141;6;1322;2
5;141;5;95;12
5;148;7;12345;1
5;135;6;1515;4
5;135;7;13111;1
5;148;3;13;113
5;132;7;70070;1
5;132;5;700;40
5;133;6;2200;1
5;132;6;4013;1
5;130;6;4000;1
5;145;6;2201;1
5;138;6;5599;2
5;128;6;5001;2
5;134;6;5575;1
5;134;7;10122;8
5;157;7;12111;1
5;157;6;1221;1
5;148;6;2211;29
5;129;7;12123;1
5;153;6;2255;130
5;137;6;1322;1
5;131;7;22001;1
5;132;6;95;18
5;131;6;2222;7
5;134;6;1333;1
5;127;7;55678;1
5;128;7;22022;3
5;148;7;22222;2
5;148;7;44190;1
5;143;7;11111;1
5;141;6;95;12
5;158;3;96;11
5;134;3;96;12
5;152;6;5533;1
5;147;6;1111;1
5;124;7;13222;1
5;131;7;44333;1
5;127;6;2222;3
5;141;7;44111;1
5;141;6;1292;2
5;138;7;10122;4
5;150;6;1214;5
5;139;6;2210;1
5;128;6;1515;1
5;131;7;11444;1
5;153;7;44111;3
5;153;6;1292;2
5;139;7;15123;11
5;141;7;13333;5
5;148;7;13123;1
5;141;7;11000;1
5;141;7;12111;2
5;150;7;12000;2
5;133;6;1314;5
5;144;7;44333;3
5;130;7;44776;1
5;159;5;96;8
5;145;7;10000;2
5;137;3;44;63
5;136;6;1533;1
5;157;6;2255;118
5;128;6;1311;3
5;124;3;12;8
5;124;7;45;2
5;124;7;70;1
5;141;6;12;1
5;141;6;13;1
5;141;6;22;1
5;141;6;43;1
5;141;7;12;1
5;141;7;13;11
5;141;7;15;6
5;147;7;13333;2
5;126;5;96;22
5;141;7;15115;1
5;135;6;1333;2
5;153;6;1515;2
5;145;6;1233;1
5;142;6;1133;1
5;157;6;4490;1
5;124;5;96;16
5;124;7;65013;1
5;157;6;5575;1
5;157;7;10122;7
5;138;6;4477;15
5;129;3;95;8
5;141;6;2299;1
5;146;6;2277;5
5;139;7;11999;8
5;130;3;96;9
5;129;6;1314;7
5;142;7;45300;1
5;136;6;1010;5
5;139;7;13234;1
5;158;7;11999;5
5;147;3;44;34
5;150;7;43333;4
5;139;6;1313;2
5;124;7;13123;1
5;136;6;4456;6
5;159;7;11999;5
5;142;7;22222;1
5;142;7;44190;7
5;142;6;95;7
5;127;7;33133;1
5;159;6;95;13
5;145;6;1214;1
5;139;7;15151;81
5;146;6;4422;2
5;158;7;12111;2
5;152;7;13777;1
5;146;6;1515;1
5;139;6;2288;1
5;130;6;4555;4
5;134;7;13133;1
5;130;6;2277;13
5;159;6;1292;6
5;159;7;44111;1
5;141;6;2222;5
5;133;6;2211;15
5;132;7;15151;57
5;124;7;50500;1
5;141;6;2211;12
5;158;7;13100;1
5;134;7;12000;1
5;129;6;1292;3
5;129;7;44111;4
5;153;6;1512;1
5;127;7;50777;1
5;125;6;1333;1
5;131;3;95;5
5;147;5;131;126
5;163;5;131;159
5;124;5;700;28
5;143;7;12333;1
5;143;7;55888;1
5;137;7;95;8
5;129;7;55888;1
5;158;6;1292;3
5;138;6;2244;1
5;159;7;55234;1
5;134;3;44;79
5;135;6;2244;1
5;142;7;13133;1
5;153;6;1322;1
5;146;6;2255;162
5;143;6;1292;3
5;152;6;2277;8
5;129;6;7040;1
5;157;6;2222;9
5;147;7;10000;2
5;143;6;1515;3
5;128;7;23192;1
5;141;7;70007;1
5;158;7;44190;1
5;152;6;96;4
5;130;7;70321;1
5;126;6;7022;1
5;141;6;4433;1
5;137;7;22022;2
5;128;6;1111;3
5;128;7;95;9
5;159;7;12300;1
5;150;5;700;28
5;133;3;44;65
5;126;7;10123;1
5;141;7;70222;39
5;143;7;12123;2
5;143;6;5050;1
5;124;6;2288;2
5;137;7;70222;30
5;148;6;1000;1
5;158;7;11113;1
5;137;6;2210;2
5;147;3;13;121
5;142;6;5555;1
5;144;6;1314;8
5;153;6;2200;3
5;158;6;9017;1
5;147;6;2222;4
5;126;6;2210;2
5;129;6;2277;10
5;128;7;22555;7
5;124;7;13789;1
5;131;7;22022;2
5;136;6;2210;2
5;163;6;4012;1
5;132;3;44;54
5;138;6;2225;2
5;131;7;13;9
5;131;7;15;2
5;131;7;22;4
5;131;7;23;1
5;131;7;43;1
5;145;6;12;1
5;145;6;13;1
5;145;6;21;1
5;145;6;22;5
5;145;7;10;1
5;145;7;11;1
5;145;7;12;1
5;145;7;13;13
5;145;7;15;5
5;145;7;18;1
5;145;7;22;4
5;145;7;55;1
5;129;6;2233;1
5;157;6;1322;1
5;146;7;55678;1
5;125;6;95;11
5;142;6;1214;1
5;142;7;15123;12
5;136;6;2211;16
5;146;6;2200;5
5;135;7;12144;1
5;159;7;33699;1
5;152;6;1313;1
5;138;7;22777;4
5;153;7;23192;1
5;139;5;96;9
5;132;7;22555;9
5;143;6;2277;11
5;137;7;15123;15
5;159;3;13;158
5;153;7;70222;33
5;126;7;13333;8
5;126;6;2255;101
5;131;5;700;35
5;146;6;1255;1
5;128;6;5013;2
5;124;6;95;11
5;150;7;65013;1
5;142;6;2200;1
5;130;6;2211;13
5;146;7;13333;7
5;134;6;4455;1
5;145;6;1292;3
5;145;7;44111;3
5;130;6;4477;8
5;127;7;70007;1
5;129;6;2211;21
5;142;6;1213;2
5;145;7;15123;37
5;134;7;44111;3
5;124;7;15123;17
5;138;7;13333;5
5;159;6;4555;2
5;132;5;95;10
5;150;6;2277;21
5;126;7;22333;1
5;144;6;3000;1
5;148;6;4490;1
5;148;6;5588;1
5;145;6;4422;1
5;136;7;10777;1
5;137;7;13222;1
5;128;7;13333;7
5;159;7;96;9
5;163;6;1234;1
5;163;6;9000;1
5;127;3;13;128
5;159;7;55678;1
5;144;6;4444;1
5;126;7;95;9
5;147;7;44333;1
5;157;3;13;149
5;152;7;22777;4
5;128;6;2211;19
5;129;6;4433;1
5;135;6;1314;10
5;125;7;23192;1
5;126;6;5575;1
5;126;7;10122;7
5;143;6;1188;1
5;157;6;1214;2
5;153;6;1214;2
5;157;7;15333;2
5;150;6;2225;1
5;127;6;4456;4
5;142;6;4456;5
5;134;7;70222;60
5;137;5;700;46
5;157;7;95;11
5;136;6;5044;2
5;157;5;96;14
5;159;6;5511;6
5;134;6;1111;2
5;143;5;700;36
5;141;6;2255;115
5;145;7;11444;2
5;142;7;15120;1
5;139;3;12;9
5;144;7;15115;2
5;144;7;70321;2
5;127;7;44190;1
5;124;6;1213;13
5;132;7;11111;1
5;138;5;555;1
5;124;7;44111;5
5;134;6;95;11
5;134;7;45000;1
5;152;6;5511;4
5;144;6;2200;2
5;128;7;44447;1
5;128;5;96;14
5;158;6;2201;2
5;141;6;1222;1
5;141;6;1234;2
5;129;3;44;61
5;124;6;2201;1
5;159;3;95;6
5;148;6;1215;1
5;153;6;4477;16
5;150;6;2256;1
5;152;6;1234;2
5;143;6;1313;3
5;146;7;11444;1
5;141;7;22022;1
5;153;6;1111;1
5;138;3;13;163
5;163;6;5511;4
5;139;6;5511;7
5;157;6;1234;1
5;144;7;13456;1
5;146;7;36192;1
5;144;7;13777;1
5;158;6;2288;5
5;163;6;2200;1
5;150;6;4555;3
5;144;6;2288;2
5;128;7;22222;2
5;128;7;44190;1
5;125;5;95;3
5;159;6;2222;4
5;129;6;1213;4
5;135;6;1313;2
5;134;3;12;4
5;139;7;22555;5
5;130;7;11113;2
5;158;3;13;144
5;135;6;2277;7
5;157;7;13333;2
5;124;6;2277;5
5;147;6;4456;3
5;129;7;15151;68
5;129;6;2200;2
5;147;7;15151;16
5;163;6;4456;6
5;163;6;1010;1
5;146;7;55234;2
5;139;6;4456;10
5;152;7;10123;8
5;153;7;13333;8
5;130;5;96;16
5;135;3;96;6
5;150;7;15123;25
5;144;6;1201;1
5;152;6;4456;1
5;128;7;11444;1
5;159;7;11111;2
5;159;7;12344;1
5;132;6;1213;2
5;158;3;44;69
5;133;6;5533;1
5;150;7;22555;3
5;126;6;1010;2
5;126;6;4456;8
5;132;7;70222;35
5;146;7;22555;8
5;136;7;44111;4
5;137;6;5533;3
5;152;6;2255;64
5;159;6;5013;1
5;144;7;55888;1
5;128;3;96;10
5;131;7;95;10
5;138;3;95;5
5;145;5;131;221
5;136;3;12;7
5;127;6;1093;1
5;131;6;1234;2
5;163;5;96;9
5;143;3;95;8
5;135;3;13;147
5;153;6;1314;11
5;136;7;50500;2
5;133;7;96;7
5;136;7;22777;5
5;126;7;55333;1
5;131;6;1333;1
5;142;6;1292;2
5;142;7;44111;3
5;159;7;13234;1
5;126;7;15123;9
5;125;6;1214;3
5;126;6;4000;2
5;137;6;4013;1
5;158;6;5055;3
5;141;5;700;36
5;157;3;44;71
5;127;6;1213;6
5;131;7;13123;1
5;157;6;1326;1
5;143;7;15333;2
5;136;6;22;1
5;146;7;15;4
5;146;7;22;3
5;142;7;70321;1
5;146;7;44;1
5;146;7;70;1
5;146;6;12;2
5;146;6;13;1
5;146;6;22;6
5;146;6;44;1
5;146;6;55;1
5;146;7;11;2
5;146;7;12;3
5;146;7;13;13
5;147;6;4000;1
5;130;7;65013;1
5;127;6;1533;1
5;137;7;22556;1
5;128;6;1314;12
5;152;7;70321;1
5;139;6;1311;2
5;138;7;14180;1
5;153;7;10222;1
5;143;6;4477;12
5;139;6;1314;4
5;144;7;13131;1
5;138;6;5055;1
5;158;7;55123;1
5;139;6;4447;1
5;144;7;22555;6
5;138;7;10000;3
5;147;7;13789;1
5;132;6;4011;1
5;130;7;13333;8
5;141;5;131;167
5;158;7;50500;1
5;150;6;1251;3
5;143;6;5533;8
5;135;7;15120;1
5;124;7;22222;5
5;152;6;44;1
5;152;7;10;2
5;152;7;13;5
5;152;7;15;2
5;152;7;22;1
5;152;7;70;2
5;127;7;12;2
5;127;7;13;9
5;127;7;15;7
5;127;7;22;1
5;127;7;44;1
5;127;7;55;1
5;127;7;70;2
5;127;6;13;1
5;127;6;14;1
5;130;6;4013;2
5;145;6;5511;5
5;125;7;44123;1
5;124;7;70123;1
5;145;7;55234;1
5;124;7;15115;1
5;124;7;70321;2
5;125;6;6565;1
5;148;5;131;137
5;135;7;11111;2
5;159;6;4000;1
5;128;6;95;7
5;163;7;15333;1
5;137;7;10123;1
5;137;7;12111;2
5;142;3;44;38
5;158;6;5533;2
5;152;6;1314;12
5;163;6;4477;14
5;152;6;2222;4
5;143;7;10123;2
5;128;6;2222;5
5;130;3;44;59
5;158;7;10123;1
5;138;6;7022;1
5;138;7;23123;1
5;137;7;15888;1
5;159;6;5055;1
5;147;7;11999;5
5;142;7;15151;49
5;137;7;96;14
5;158;7;96;9
5;139;6;1234;1
5;139;6;4411;2
5;128;6;1233;1
5;145;7;55555;1
5;146;5;131;232
5;144;6;1000;1
5;163;6;2222;7
5;125;7;13133;1
5;128;6;96;7
5;137;6;4477;12
5;127;6;1020;1
5;137;6;4490;2
5;129;6;96;6
5;128;3;13;135
5;133;7;22222;2
5;136;6;4441;1
5;131;7;50500;2
5;132;5;131;152
5;153;7;50500;2
5;150;3;44;46
5;150;7;13789;1
5;144;7;50180;1
5;137;6;5511;3
5;125;7;33133;1
5;144;7;55123;1
5;131;7;11999;6
5;163;6;1311;2
5;133;6;2201;1
5;125;6;1012;2
5;135;5;95;5
5;138;7;96;7
5;127;6;2233;2
5;163;6;2277;11
5;145;7;22222;1
5;145;7;44190;1
5;132;7;44100;1
5;146;7;44123;1
5;133;7;44543;1
5;130;6;1533;1
5;145;6;1234;1
5;145;6;4411;1
5;145;7;11111;3
5;159;5;700;41
5;141;7;22777;1
5;153;6;4411;1
5;133;6;1112;1
5;148;5;95;7
5;142;7;11111;1
5;135;7;13333;10
5;129;7;33222;1
5;152;6;1245;1
5;125;7;15;5
5;125;7;11;1
5;125;7;12;3
5;125;7;13;4
5;150;3;95;8
5;124;7;55999;1
