zona;secao;cargo;numero;votos
29;236;6;2288;1
29;263;3;13;61
29;215;5;96;20
29;259;6;2222;7
29;227;6;96;15
29;237;6;1212;1
29;218;6;95;14
29;218;7;45000;1
29;238;7;11123;4
29;226;6;2244;1
29;267;5;95;12
29;205;3;16;1
29;218;6;1299;2
29;209;7;13234;1
29;212;7;22777;8
29;239;6;5001;1
29;205;7;22222;1
29;210;7;96;8
29;243;6;1213;3
29;244;6;2255;1
29;224;6;1322;3
29;232;6;2222;7
29;272;5;96;9
29;272;6;4456;1
29;272;6;1010;5
29;256;6;95;20
29;235;6;4477;11
29;261;5;96;34
29;237;6;2201;1
29;224;6;1212;1
29;246;7;55333;13
29;211;7;12000;1
29;263;3;95;3
29;254;3;12;14
29;227;3;12;14
29;207;7;11111;5
29;259;3;96;18
29;260;7;10123;2
29;266;3;95;6
29;236;7;11000;1
29;213;6;4410;3
29;228;7;70321;1
29;226;7;15333;1
29;272;7;13555;96
29;236;5;700;24
29;242;3;95;2
29;226;6;2201;1
29;241;3;44;75
29;256;7;13555;99
29;260;7;15151;2
29;238;7;50500;1
29;216;7;44123;1
29;233;7;12111;6
29;208;6;5007;3
29;238;6;95;12
29;230;7;90909;1
29;211;6;5533;1
29;205;7;12999;1
29;216;3;96;23
29;209;3;44;63
29;252;6;95;8
29;251;6;1122;1
29;249;6;4490;1
29;249;6;5588;2
29;228;7;13555;128
29;208;7;22222;1
29;208;7;44190;1
29;247;6;1477;1
29;216;6;5055;1
29;238;7;11113;1
29;272;6;1214;5
29;223;6;2211;1
29;237;6;4010;1
29;236;6;96;5
29;254;6;5555;1
29;261;6;4044;1
29;238;5;96;14
29;224;5;95;8
29;214;7;96;10
29;253;6;2288;2
29;263;6;1533;2
29;231;7;11444;1
29;217;6;1213;11
29;228;7;70222;2
29;206;7;22555;1
29;208;6;7060;1
29;249;3;44;92
29;212;7;22190;5
29;212;5;131;181
29;252;7;13555;107
29;259;7;15151;1
29;209;7;36192;4
29;263;3;96;8
29;238;6;4477;7
29;250;6;95;16
29;212;5;95;15
29;262;6;5005;1
29;248;6;1333;2
29;258;7;12111;73
29;229;6;96;12
29;222;3;12;14
29;247;3;12;47
29;247;6;2201;2
29;238;6;2201;1
29;228;7;22190;6
29;228;5;131;196
29;258;5;96;10
29;227;6;1233;1
29;261;5;555;50
29;257;3;13;145
29;223;7;11111;2
29;261;3;12;63
29;239;6;1212;1
29;250;5;95;13
29;211;6;5005;3
29;223;7;70111;1
29;217;6;5533;2
29;235;6;2222;8
29;211;3;44;65
29;261;6;95;8
29;229;6;1111;1
29;216;6;5511;8
29;232;7;23333;2
29;226;6;5500;1
29;212;6;96;18
29;240;6;2210;2
29;244;5;131;107
29;244;7;22190;2
29;248;6;2244;2
29;232;3;44;28
29;259;3;12;32
29;207;6;1522;3
29;222;6;4400;1
29;230;7;15678;3
29;206;6;1551;1
29;206;6;2201;1
29;214;7;55011;1
29;218;7;55555;1
29;206;7;13100;1
29;252;7;12100;3
29;234;6;1221;94
29;253;5;95;5
29;224;7;44500;1
29;212;7;45555;1
29;226;7;13333;2
29;233;6;4444;7
29;216;6;1213;7
29;271;7;12000;1
29;267;7;15151;1
29;208;6;2222;2
29;233;7;22200;1
29;256;6;2222;5
29;242;6;2277;11
29;226;7;12111;10
29;210;6;2201;4
29;272;6;4477;13
29;218;7;13555;111
29;266;5;131;143
29;223;6;5567;1
29;259;7;55678;1
29;220;7;15362;1
29;250;7;50500;2
29;255;6;1213;10
29;208;3;80;1
29;237;6;4410;63
29;256;3;13;208
29;222;6;5005;3
29;206;6;5044;1
29;215;6;5577;39
29;228;5;96;17
29;242;5;131;121
29;242;7;22190;2
29;232;6;2255;2
29;210;6;1313;2
29;217;7;12111;14
29;247;5;96;25
29;259;7;12500;1
29;222;7;10123;2
29;239;6;2211;2
29;240;3;12;20
29;239;3;96;13
29;234;3;44;55
29;251;6;1222;1
29;251;6;1234;3
29;251;6;4411;1
29;210;7;11999;2
29;247;6;2288;1
29;222;6;4433;1
29;215;7;12500;4
29;214;6;5577;31
29;232;7;55333;13
29;251;6;5577;16
29;249;6;1299;1
29;234;6;12;1
29;234;6;13;3
29;234;6;22;2
29;234;6;70;1
29;234;7;12;3
29;234;7;13;7
29;234;7;45;1
29;234;7;55;1
29;234;7;70;1
29;206;6;11;2
29;207;7;50500;10
29;260;5;131;131
29;207;6;2299;1
29;212;7;33000;1
29;222;6;2299;1
29;259;6;2277;36
29;212;7;55555;3
29;227;7;70222;1
29;209;7;13133;1
29;242;5;555;21
29;266;7;50013;1
29;213;6;2255;2
29;210;6;1111;4
29;219;3;44;63
29;239;6;4477;32
29;207;6;1000;1
29;252;5;555;16
29;209;7;13456;2
29;240;6;4410;4
29;205;6;1331;1
29;246;6;1222;1
29;237;5;555;4
29;251;7;12000;1
29;248;6;4410;3
29;216;7;12300;5
29;216;7;33000;2
29;245;3;44;79
29;228;6;2288;1
29;224;7;13333;3
29;238;7;70100;6
29;243;6;2277;13
29;230;6;1500;1
29;247;6;70;3
29;227;7;11;1
29;227;7;12;3
29;230;3;95;4
29;235;7;13333;1
29;219;7;12600;1
29;211;6;4455;1
29;237;6;1234;2
29;210;6;4013;1
29;252;6;70;2
29;252;7;12;4
29;252;7;13;7
29;252;7;44;1
29;228;6;12;1
29;228;6;13;2
29;228;6;70;1
29;228;7;11;1
29;228;7;13;3
29;228;7;22;1
29;231;7;11;1
29;231;7;12;2
29;231;7;13;7
29;231;7;15;2
29;231;7;23;1
29;231;7;40;1
29;231;7;44;1
29;231;7;55;1
29;231;7;70;1
29;231;6;12;1
29;231;6;13;3
29;233;7;13234;1
29;251;7;70100;20
29;260;6;1447;1
29;208;7;22555;1
29;235;7;22190;1
29;235;5;131;173
29;255;7;11111;5
29;206;7;70007;1
29;242;6;2201;3
29;241;5;700;54
29;216;7;11444;2
29;242;7;44101;1
29;232;6;1567;1
29;232;6;4411;1
29;234;3;95;10
29;216;6;2201;1
29;220;5;95;6
29;215;7;12999;2
29;227;6;5500;1
29;232;7;12300;2
29;209;7;70007;1
29;206;6;1214;2
29;212;7;13234;1
29;205;5;95;7
29;250;7;70111;1
29;217;7;44567;1
29;235;6;4410;59
29;237;7;50777;1
29;256;3;95;11
29;238;6;2210;1
29;217;7;44122;1
29;252;7;55678;2
29;219;7;23123;1
29;271;5;131;30
29;253;7;12111;31
29;232;7;55555;1
29;240;6;1333;1
29;260;7;13555;87
29;241;7;12100;15
29;267;6;2222;4
29;207;7;55011;1
29;256;6;1292;2
29;259;7;19000;1
29;248;7;36192;2
29;256;7;13222;1
29;231;6;1522;1
29;213;6;95;13
29;224;7;55333;7
29;266;7;12555;1
29;234;5;555;5
29;237;7;44456;1
29;266;6;5511;10
29;208;7;50013;2
29;223;6;1213;4
29;219;6;7040;1
29;262;6;1213;3
29;229;6;1213;4
29;219;7;44123;1
29;233;7;50500;2
29;253;6;1234;1
29;253;6;1111;2
29;230;7;22190;1
29;207;7;70007;1
29;259;6;1213;1
29;207;6;4000;1
29;218;6;1010;4
29;212;6;1100;1
29;243;7;55777;1
29;228;6;4447;6
29;226;6;1010;1
29;272;6;1221;100
29;232;7;13555;93
29;242;6;1213;6
29;249;7;22777;14
29;205;7;12500;4
29;261;7;22222;9
29;249;7;22556;1
29;248;6;5005;2
29;255;5;555;5
29;228;7;22222;4
29;224;6;1233;1
29;210;6;4400;1
29;212;5;555;5
29;249;7;95;11
29;249;6;1111;3
29;259;6;95;9
29;233;7;23333;1
29;212;6;1551;1
29;212;6;2201;4
29;233;7;12500;1
29;228;7;23333;1
29;230;7;65000;1
29;244;6;1477;1
29;213;5;95;12
29;251;7;10;1
29;251;6;13;1
29;251;6;22;1
29;251;6;55;1
29;251;7;12;3
29;251;7;13;11
29;209;7;36366;1
29;209;6;2255;1
29;211;7;13333;2
29;244;7;70321;1
29;261;6;1580;1
29;212;6;5088;1
29;208;7;12300;3
29;216;7;15120;1
29;215;6;1234;2
29;215;6;4411;1
29;236;6;5055;4
29;249;7;13456;3
29;209;7;11123;1
29;263;7;22222;2
29;219;7;13555;93
29;248;6;1213;1
29;254;7;10123;10
29;263;6;96;3
29;250;6;1522;2
29;212;6;1221;98
29;212;6;5511;5
29;208;6;6565;2
29;246;7;13333;1
29;262;7;50500;2
29;262;6;2227;1
29;209;7;70321;1
29;215;7;55333;30
29;214;7;45333;1
29;255;6;4433;1
29;243;6;4490;1
29;255;5;96;27
29;208;6;1111;3
29;247;7;70321;1
29;210;7;19000;1
29;249;6;1234;1
29;249;6;4411;1
29;214;6;5533;2
29;231;7;15678;15
29;212;6;1133;1
29;243;6;2211;2
29;253;6;4477;49
29;237;7;15151;1
29;226;7;44567;2
29;245;7;12345;1
29;230;7;50500;2
29;208;6;4090;1
29;248;5;96;19
29;240;5;95;7
29;237;6;2211;1
29;207;3;44;61
29;233;7;70100;64
29;243;7;22222;1
29;211;7;55888;1
29;216;6;2210;1
29;226;6;5511;7
29;232;5;131;190
29;258;7;13555;50
29;247;6;2233;1
29;255;7;22222;3
29;255;7;44190;4
29;216;6;2211;3
29;260;6;5005;2
29;224;7;95;7
29;236;7;11123;5
29;245;6;2244;1
29;236;7;15362;3
29;214;6;1299;2
29;247;6;2222;6
29;258;6;5577;8
29;248;6;1111;1
29;244;7;22555;1
29;258;7;44190;1
29;250;7;15678;1
29;259;6;1221;92
29;239;7;12100;16
29;228;3;95;4
29;247;7;45000;1
29;262;3;13;117
29;246;6;4477;41
29;252;7;12500;1
29;236;7;12100;2
29;228;6;2211;1
29;243;5;95;10
29;223;6;13;1
29;223;6;21;1
29;223;6;22;1
29;223;6;55;1
29;237;6;5533;5
29;233;7;13555;63
29;222;6;2201;2
29;249;7;11111;1
29;236;6;5577;17
29;256;6;5577;41
29;226;7;12123;1
29;226;6;4447;9
29;233;5;95;10
29;234;6;1214;4
29;223;3;12;20
29;243;6;1233;1
29;228;6;5577;10
29;223;7;55555;2
29;206;5;700;30
29;253;6;1010;1
29;272;6;4410;4
29;248;7;12300;3
29;208;6;1500;1
29;208;3;95;7
29;241;6;1322;1
29;232;6;1292;2
29;235;6;5577;15
29;236;7;36192;1
29;216;6;5050;1
29;211;6;1326;1
29;243;6;4444;1
29;218;6;4400;1
29;213;6;2200;1
29;229;7;55333;16
29;236;6;5013;1
29;216;6;2299;1
29;253;6;1213;1
29;253;7;96;14
29;263;6;2201;1
29;231;6;2299;2
29;235;6;1322;1
29;207;7;15362;1
29;207;6;4400;1
29;227;6;95;5
29;240;7;15555;1
29;215;7;22190;4
29;215;5;131;203
29;243;7;12;8
29;243;7;13;10
29;243;7;22;1
29;243;7;44;1
29;243;7;55;1
29;243;6;11;1
29;243;6;12;4
29;243;6;13;5
29;243;6;19;1
29;243;6;33;1
29;243;6;44;3
29;253;6;1112;1
29;243;6;95;8
29;211;7;13258;1
29;230;7;22555;1
29;242;7;22556;2
29;252;5;700;26
29;256;6;1212;2
29;229;7;10123;2
29;208;7;19000;1
29;260;7;22190;1
29;212;6;1251;1
29;209;6;6565;1
29;206;3;96;13
29;261;6;1233;1
29;240;5;700;59
29;267;5;96;10
29;250;5;131;135
29;250;7;22190;4
29;240;5;96;15
29;247;6;1212;1
29;213;7;12111;27
29;210;6;2210;1
29;242;7;55333;9
29;214;7;22022;1
29;262;6;1333;1
29;255;6;4410;2
29;261;6;4447;6
29;212;7;13789;1
29;236;7;12300;1
29;261;3;13;76
29;227;7;70100;6
29;212;7;13555;93
29;206;7;12000;1
29;215;5;95;17
29;209;5;700;45
29;208;6;1213;15
29;249;6;7040;3
29;242;5;96;13
29;216;6;1122;1
29;250;7;44101;1
29;208;6;1010;4
29;247;6;1333;2
29;232;7;12500;1
29;254;5;96;29
29;220;7;30000;1
29;205;6;2200;1
29;228;6;1313;1
29;237;6;5055;2
29;241;6;5511;6
29;272;7;55555;3
29;233;6;4410;1
29;207;6;2222;2
29;213;7;22190;4
29;213;5;131;189
29;272;3;95;9
29;272;6;1500;1
29;208;6;4477;10
29;211;6;2222;10
29;237;7;12300;2
29;243;7;11111;1
29;231;6;4447;7
29;222;6;1122;1
29;233;7;55333;19
29;215;7;70100;33
29;210;6;5533;1
29;254;7;22190;6
29;232;6;5577;16
29;250;6;1214;4
29;257;7;70100;5
29;262;7;15678;1
29;206;7;11111;1
29;255;7;15120;1
29;232;7;13222;1
29;236;7;13456;2
29;256;7;13456;3
29;245;6;1010;5
29;245;6;4456;1
29;210;7;70100;22
29;263;6;1221;34
29;208;6;5055;3
29;235;7;96;6
29;252;6;5001;1
29;223;6;4477;24
29;247;7;36192;3
29;260;6;2277;25
29;250;7;95;11
29;223;5;700;30
29;226;6;1333;1
29;234;7;22777;2
29;233;6;4044;3
29;228;7;12144;7
29;267;6;1111;1
29;267;7;95;5
29;251;7;22;3
29;251;7;44;4
29;251;7;55;2
29;251;7;70;2
29;254;6;12;2
29;254;6;13;3
29;208;6;5001;2
29;227;5;95;6
29;232;7;50777;1
29;234;6;4400;1
29;233;3;95;9
29;236;7;50500;3
29;256;7;50500;2
29;236;3;13;180
29;222;7;11123;1
29;242;6;1010;1
29;242;6;4456;1
29;219;6;1213;5
29;209;5;555;6
29;208;7;44567;1
29;234;6;5577;28
29;267;6;2277;14
29;250;6;1212;1
29;246;5;131;115
29;214;5;555;10
29;254;7;45333;1
29;266;6;5005;3
29;241;6;96;9
29;271;7;12111;21
29;254;7;44447;1
29;236;5;95;10
29;220;6;1122;1
29;209;7;19000;1
29;257;7;13555;84
29;238;7;11111;1
29;267;6;4444;1
29;210;6;4433;1
29;230;7;12000;1
29;224;6;12;6
29;224;6;13;1
29;224;6;22;2
29;224;6;23;1
29;257;6;12;1
29;272;7;12111;11
29;255;6;96;13
29;230;7;13222;1
29;258;7;95;4
29;261;7;96;14
29;248;7;22777;11
29;238;7;22200;1
29;245;7;70100;11
29;247;6;1331;1
29;232;7;95;6
29;227;3;96;11
29;226;7;50777;1
29;255;6;4490;1
29;266;7;11444;2
29;248;6;95;9
