zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
13;56;1341;ESCOLA DE ENS FUND ELZE LIMA VERDE MONTENEGRO;DARIO RABELO;COCOBÓ;00000000;264;
13;57;1341;ESCOLA DE ENS FUND ELZE LIMA VERDE MONTENEGRO;DARIO RABELO;COCOBÓ;00000000;309;
13;58;1341;ESCOLA DE ENS FUND ELZE LIMA VERDE MONTENEGRO;DARIO RABELO;COCOBÓ;00000000;321;
13;59;1228;INSTITUTO FEDERAL DO CEARÁ - IFCE CAMPUS AREIAS;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;292;
13;60;1228;INSTITUTO FEDERAL DO CEARÁ - IFCE CAMPUS AREIAS;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;294;
13;61;1236;ESCOLA DE ENS MÉDIO ADAUTO BEZERRA;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;273;
13;62;1236;ESCOLA DE ENS MÉDIO ADAUTO BEZERRA;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;272;
13;63;1236;ESCOLA DE ENS MÉDIO ADAUTO BEZERRA;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;269;
13;64;1244;ASSOCIAÇÃO DOS MORADORES DO SÍTIO LAGOA REDONDA;SITIO LAGOA REDONDA;JOSÉ DE ALENCAR;63500000;182;
13;65;1244;ASSOCIAÇÃO DOS MORADORES DO SÍTIO LAGOA REDONDA;SITIO LAGOA REDONDA;JOSÉ DE ALENCAR;63500000;204;
13;66;1252;ESCOLA DE ENS FUND ONELIA PEREIRA DE LAVOR;VILA ESTRADA;JOSÉ DE ALENCAR;00000000;234;
13;67;1252;ESCOLA DE ENS FUND ONELIA PEREIRA DE LAVOR;VILA ESTRADA;JOSÉ DE ALENCAR;00000000;234;
13;68;1252;ESCOLA DE ENS FUND ONELIA PEREIRA DE LAVOR;VILA ESTRADA;JOSÉ DE ALENCAR;00000000;233;
13;71;1279;ESCOLA DE ENS FUND PACIFICO GUEDES (ANTIGO CARLOS DE GOUVEIA);RUA DR. JOAO PESSOA 887;CENTRO;63500000;194;
13;73;1279;ESCOLA DE ENS FUND PACIFICO GUEDES (ANTIGO CARLOS DE GOUVEIA);RUA DR. JOAO PESSOA 887;CENTRO;63500000;267;
13;75;1279;ESCOLA DE ENS FUND PACIFICO GUEDES (ANTIGO CARLOS DE GOUVEIA);RUA DR. JOAO PESSOA 887;CENTRO;63500000;263;
13;76;1279;ESCOLA DE ENS FUND PACIFICO GUEDES (ANTIGO CARLOS DE GOUVEIA);RUA DR. JOAO PESSOA 887;CENTRO;63500000;271;
13;77;2453;UNIDADE BASICA DR. ERNANI BARREIRA;RUA ESTADOS UNIDOS, S/N;AREIAS I;63500000;246;
13;78;2453;UNIDADE BASICA DR. ERNANI BARREIRA;RUA ESTADOS UNIDOS, S/N;AREIAS I;63500000;210;
13;79;2453;UNIDADE BASICA DR. ERNANI BARREIRA;RUA ESTADOS UNIDOS, S/N;AREIAS I;63500000;245;
13;80;2453;UNIDADE BASICA DR. ERNANI BARREIRA;RUA ESTADOS UNIDOS, S/N;AREIAS I;63500000;241;
13;81;1295;ESCOLA DE ENS FUND CARLOTA TAVORA;JUVENAL BARRETO 432;FLORES;00000000;266;
13;82;1295;ESCOLA DE ENS FUND CARLOTA TAVORA;JUVENAL BARRETO 432;FLORES;00000000;270;
13;83;1309;ESCOLA DE ENS FUND NOSSA SENHORA DO PERPETUO SOCORRO;21 DE ABRIL;PRADO;00000000;197;
13;84;1309;ESCOLA DE ENS FUND NOSSA SENHORA DO PERPETUO SOCORRO;21 DE ABRIL;PRADO;00000000;197;
13;85;1309;ESCOLA DE ENS FUND NOSSA SENHORA DO PERPETUO SOCORRO;21 DE ABRIL;PRADO;00000000;200;
13;86;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;278;
13;87;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;277;
13;88;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;280;
13;89;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;275;
13;90;1325;ESCOLA DE ENS FUND JUDITE CAVALCANTE;RUA CÍCERO VIEIRA SN;CHAPADINHA;63500000;203;
13;91;1325;ESCOLA DE ENS FUND JUDITE CAVALCANTE;RUA CÍCERO VIEIRA SN;CHAPADINHA;63500000;201;
13;92;1333;CRECHE MANOEL GUEDES DE CARVALHO;VILA GADELHA;GADELHA;63500000;322;
13;93;1333;CRECHE MANOEL GUEDES DE CARVALHO;VILA GADELHA;GADELHA;63500000;323;
13;94;1341;ESCOLA DE ENS FUND ELZE LIMA VERDE MONTENEGRO;DARIO RABELO;COCOBÓ;00000000;308;
13;95;1350;ESCOLA DE ENS MEDIO EDSON LUIZ CAVALCANTE DE GOUVEA;AVENIDA JUSCELINO KUBITSCHECK SN;COHABS;63500000;209;
13;96;1350;ESCOLA DE ENS MEDIO EDSON LUIZ CAVALCANTE DE GOUVEA;AVENIDA JUSCELINO KUBITSCHECK SN;COHABS;63500000;210;
13;97;1350;ESCOLA DE ENS MEDIO EDSON LUIZ CAVALCANTE DE GOUVEA;AVENIDA JUSCELINO KUBITSCHECK SN;COHABS;63500000;208;
13;98;1350;ESCOLA DE ENS MEDIO EDSON LUIZ CAVALCANTE DE GOUVEA;AVENIDA JUSCELINO KUBITSCHECK SN;COHABS;63500000;211;
13;99;1350;ESCOLA DE ENS MEDIO EDSON LUIZ CAVALCANTE DE GOUVEA;AVENIDA JUSCELINO KUBITSCHECK SN;COHABS;63500000;211;
13;100;1368;ESCOLA DE ENS FUND JOAO PAULINO DE ARAUJO;RUA SÍLVIO AMARO SN;JARDIM OASIS;63500000;340;
13;101;1376;ESCOLA DE ENS FUND SAO SEBASTIAO;BARRO ALTO;BARRO ALTO;00000000;281;
13;102;1376;ESCOLA DE ENS FUND SAO SEBASTIAO;BARRO ALTO;BARRO ALTO;00000000;285;
13;103;1236;ESCOLA DE ENS MÉDIO ADAUTO BEZERRA;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;275;
13;104;1236;ESCOLA DE ENS MÉDIO ADAUTO BEZERRA;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;276;
13;105;1236;ESCOLA DE ENS MÉDIO ADAUTO BEZERRA;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;271;
13;106;1392;ESCOLA DE ENS FUND DO SÍTIO BRAVO - A. F. SÁ DE LAVOR;SITIO BRAVO;GADELHA;63500000;228;
13;107;1406;ESCOLA DE ENS FUND JOSE JALES JAIME AMORIM;SITIO BARRIGA;GADELHA;63500000;154;
13;108;1414;ASSOCIAÇÃO DOS MORADORES DO CARDOSO II;SITIO CARDOSO II;GADELHA;00000000;306;
13;109;1414;ASSOCIAÇÃO DOS MORADORES DO CARDOSO II;SITIO CARDOSO II;GADELHA;00000000;309;
13;110;2267;ESCOLA DE ENS FUND FRANCISCO SEBASTIAO UCHOA;SANTA ROSA II;JOSÉ DE ALENCAR;00000000;300;
13;111;1430;ESCOLA DE ENS FUND TOME DE SOUSA;SITIO SERROTE;SERROTE;00000000;209;
13;112;2240;ESCOLA DE ENS FUND MARTA MARIA SOBREIRA;FRANCISCO HOLANDA MONTENEGRO;JOSÉ DE ALENCAR;63500000;327;
13;113;2240;ESCOLA DE ENS FUND MARTA MARIA SOBREIRA;FRANCISCO HOLANDA MONTENEGRO;JOSÉ DE ALENCAR;63500000;330;
13;114;2240;ESCOLA DE ENS FUND MARTA MARIA SOBREIRA;FRANCISCO HOLANDA MONTENEGRO;JOSÉ DE ALENCAR;63500000;325;
13;116;1465;ESCOLA DE ENS FUND MARIA IRISMAR MORENO MATOS;VILA SUASSURANA;SUASSURANA;63500000;221;
13;117;1465;ESCOLA DE ENS FUND MARIA IRISMAR MORENO MATOS;VILA SUASSURANA;SUASSURANA;63500000;221;
13;118;1465;ESCOLA DE ENS FUND MARIA IRISMAR MORENO MATOS;VILA SUASSURANA;SUASSURANA;63500000;215;
13;119;1465;ESCOLA DE ENS FUND MARIA IRISMAR MORENO MATOS;VILA SUASSURANA;SUASSURANA;63500000;220;
13;120;1066;CAMPUS MULTI-INSTITUCIONAL HUMBERTO TEIXEIRA (URCA/UECE/CENTEC);AV DÁRIO RABELO SN;VILA CIDAO;63500000;346;264
13;121;1309;ESCOLA DE ENS FUND NOSSA SENHORA DO PERPETUO SOCORRO;21 DE ABRIL;PRADO;00000000;203;
13;122;2321;CEJA GOVERNADOR LUIZ DE GONZAGA DA FONSECA MOTA;RUA MONSENHOR COELHO SN;CENTRO;63500000;274;
13;123;2321;CEJA GOVERNADOR LUIZ DE GONZAGA DA FONSECA MOTA;RUA MONSENHOR COELHO SN;CENTRO;63500000;266;
13;126;2410;ESCOLA DE ENS MEDIO MARIA DAUREA LOPES;VILA ALENCAR;JOSÉ DE ALENCAR;63500000;201;
13;127;2410;ESCOLA DE ENS MEDIO MARIA DAUREA LOPES;VILA ALENCAR;JOSÉ DE ALENCAR;63500000;200;
13;128;2283;ESCOLA DE ENS FUND BEVENUTO ALVES DA SILVA;QUIXOA II;BARRO ALTO;63500000;233;
13;129;2283;ESCOLA DE ENS FUND BEVENUTO ALVES DA SILVA;QUIXOA II;BARRO ALTO;63500000;232;
13;130;1465;ESCOLA DE ENS FUND MARIA IRISMAR MORENO MATOS;VILA SUASSURANA;SUASSURANA;63500000;220;
13;131;1465;ESCOLA DE ENS FUND MARIA IRISMAR MORENO MATOS;VILA SUASSURANA;SUASSURANA;63500000;220;
13;135;1597;ESCOLA DE ENS FUND MARIA SELVITA BEZERRA;VILA PENHA;PENHA;00000000;200;
13;136;1597;ESCOLA DE ENS FUND MARIA SELVITA BEZERRA;VILA PENHA;PENHA;00000000;199;
13;138;1309;ESCOLA DE ENS FUND NOSSA SENHORA DO PERPETUO SOCORRO;21 DE ABRIL;PRADO;00000000;197;
13;139;2399;SECRETARIA MUNICIPAL DE AÇÃO SOCIAL;RUA 21 DE ABRIL SN;ALTO DO JUCÁ;63500000;145;
13;140;2356;LICEU DE IGUATU DR JOSE GONDIM;RUA 25 DE MARCO S/N;VILA BRASILIA;63500000;336;
13;175;1368;ESCOLA DE ENS FUND JOAO PAULINO DE ARAUJO;RUA SÍLVIO AMARO SN;JARDIM OASIS;63500000;339;
13;176;1295;ESCOLA DE ENS FUND CARLOTA TAVORA;JUVENAL BARRETO 432;FLORES;00000000;266;
13;179;2356;LICEU DE IGUATU DR JOSE GONDIM;RUA 25 DE MARCO S/N;VILA BRASILIA;63500000;337;
13;180;1341;ESCOLA DE ENS FUND ELZE LIMA VERDE MONTENEGRO;DARIO RABELO;COCOBÓ;00000000;315;
13;185;1350;ESCOLA DE ENS MEDIO EDSON LUIZ CAVALCANTE DE GOUVEA;AVENIDA JUSCELINO KUBITSCHECK SN;COHABS;63500000;209;
13;187;1309;ESCOLA DE ENS FUND NOSSA SENHORA DO PERPETUO SOCORRO;21 DE ABRIL;PRADO;00000000;198;
13;189;2321;CEJA GOVERNADOR LUIZ DE GONZAGA DA FONSECA MOTA;RUA MONSENHOR COELHO SN;CENTRO;63500000;264;
13;191;1597;ESCOLA DE ENS FUND MARIA SELVITA BEZERRA;VILA PENHA;PENHA;00000000;201;
13;192;1309;ESCOLA DE ENS FUND NOSSA SENHORA DO PERPETUO SOCORRO;21 DE ABRIL;PRADO;00000000;197;
13;205;1392;ESCOLA DE ENS FUND DO SÍTIO BRAVO - A. F. SÁ DE LAVOR;SITIO BRAVO;GADELHA;63500000;228;
13;206;2267;ESCOLA DE ENS FUND FRANCISCO SEBASTIAO UCHOA;SANTA ROSA II;JOSÉ DE ALENCAR;00000000;301;
13;208;2356;LICEU DE IGUATU DR JOSE GONDIM;RUA 25 DE MARCO S/N;VILA BRASILIA;63500000;339;
13;212;2283;ESCOLA DE ENS FUND BEVENUTO ALVES DA SILVA;QUIXOA II;BARRO ALTO;63500000;233;
13;222;1651;ESCOLA DE ENS FUND FILOMENA DE ALMEIDA BRAGA;RIACHO VERMELHO;RIACHO VERMELHO;00000000;316;
13;223;1716;ESCOLA DE ENS FUND ANTONIO CIRILO DE OLIVEIRA;VILA BAU;BAÚ;00000000;216;
13;225;1660;CRECHE DAS BARREIRAS DOS CONSTATINOS;BARREIRAS DOS CONSTANTINOS;BARREIRAS;00000000;309;
13;229;1767;ESCOLA DE ENS FUND PADRE JOSE FERREIRA LOBO;CARNAUBA                                           ALENCAR;JOSÉ DE ALENCAR;63500000;308;
13;230;1910;PSF DO SÍTIO TAMBIÁ;SITIO TAMBIA                                      SEDE;JOSÉ DE ALENCAR;00000000;215;
13;232;1821;ESCOLA DE ENS FUND JOSE CARDOSO DE ARAUJO;SITIO AROEIRA;JOSÉ DE ALENCAR;00000000;223;
13;233;1945;ESCOLA DE ENS FUND ANTÔNIO CIPRIANO;VILA BARREIRAS DOS PARAIBANOS;BARREIRAS;63500000;343;
13;235;1740;CAPELA DA CONCEICAO DOS VICENTES;CONCEICAO DOS VICENTES;JOSÉ DE ALENCAR;00000000;122;
13;236;1902;PSF DO SÍTIO GAMELEIRA;SITIO GAMELEIRA;BARRA;00000000;290;
13;237;1830;ESCOLA DE ENS FUND LUIS VIEIRA DA MOTA;VILA DA VARJOTA;VARJOTA;00000000;225;
13;238;1953;ESCOLA DE ENS FUND JOSE HONORIO CAVALCANTE;SITIO BARRA I;BARRA;00000000;258;
13;239;2275;ESCOLA DE ENS FUND JOSE PEREIRA LOPES;SITIO CAJAS;JOSÉ DE ALENCAR;00000000;255;
13;241;1724;ESCOLA DE ENS FUND PEDRO ALVARES BEZERRA;SITIO UMBURANA;BAÚ;63500000;284;
13;243;1856;ESCOLA DE ENS FUND FRANCISCO ALVES DO CARMO;SITIO ACUDE DO GOVERNO;JOSÉ DE ALENCAR;63500000;232;
13;244;1775;ESCOLA DE ENS FUND JOAQUIM DE SOUSA PINTO;VILA CAJAZEIRAS;CAJAZEIRAS;00000000;324;
13;246;1953;ESCOLA DE ENS FUND JOSE HONORIO CAVALCANTE;SITIO BARRA I;BARRA;00000000;263;
13;247;1376;ESCOLA DE ENS FUND SAO SEBASTIAO;BARRO ALTO;BARRO ALTO;00000000;308;
13;248;2038;PSF DO CÓRREGO;SITIO CÓRREGO DA SANTA ROSA;JOSÉ DE ALENCAR;63500000;317;
13;249;1848;ASSOCIAÇÃO DOS MORADORES DE CANAFISTULA DOS FREITAS;SITIO CANAFISTULA DOS FREITAS;RIACHO VERMELHO;00000000;174;
13;250;1880;PSF CARDOSO DOS BASTOS;VILA QUIXOA                                       SEDE;BARRO ALTO;00000000;136;
13;251;2275;ESCOLA DE ENS FUND JOSE PEREIRA LOPES;SITIO CAJAS;JOSÉ DE ALENCAR;00000000;256;
13;252;1872;CAPELA DE SÃO FCO DE ASSIS DO SÍTIO BAIXIO DOS BASTOS;SITIO BAIXIO DOS BASTOS;GADELHA;63500000;162;
13;253;2372;CRECHE JOSÉ LOURENÇO DE MELO;VILA BARREIRAS DOS PINHEIROS;BARREIRAS;63500000;346;
13;254;1791;PSF DA VÁRZEA GRANDE;VARZEA GRANDE                                     ALENCAR;JOSÉ DE ALENCAR;00000000;294;
13;255;1694;PSF DO SÍTIO SANTA CLARA;SANTA CLARA;BARREIRAS;00000000;172;
13;256;1996;ESCOLA DE ENS FUND OSMINDO MANGUEIRA DE SOUSA;SITIO BARROCAS;JOSÉ DE ALENCAR;00000000;360;573
13;258;1708;ESCOLA DE ENS FUND HERMENEGILDO MATIAS;SITIO RETIRO;RIACHO VERMELHO;00000000;295;
13;262;1864;ESCOLA DE ENS. FUND.  RITA DE CASSIA;SITIO ARCENO;JOSÉ DE ALENCAR;63500000;118;
13;265;1066;CAMPUS MULTI-INSTITUCIONAL HUMBERTO TEIXEIRA (URCA/UECE/CENTEC);AV DÁRIO RABELO SN;VILA CIDAO;63500000;226;
13;266;1295;ESCOLA DE ENS FUND CARLOTA TAVORA;JUVENAL BARRETO 432;FLORES;00000000;264;
13;267;1716;ESCOLA DE ENS FUND ANTONIO CIRILO DE OLIVEIRA;VILA BAU;BAÚ;00000000;217;
13;268;1236;ESCOLA DE ENS MÉDIO ADAUTO BEZERRA;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;268;
13;270;1120;ESCOLA DE ENS MEDIO AMELIA FIGUEIREDO DE LAVOR;RUA 13 DE MAIO SN;PLANALTO;63500000;241;
13;271;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;275;
13;272;2003;ESCOLA DE ENS FUND JOSÉ ERITON BARROS COSTA;RUA APULCRO LIMA VERDE SN;ALTO DO JUCÁ;63500000;300;
13;273;1350;ESCOLA DE ENS MEDIO EDSON LUIZ CAVALCANTE DE GOUVEA;AVENIDA JUSCELINO KUBITSCHECK SN;COHABS;63500000;205;
13;274;1236;ESCOLA DE ENS MÉDIO ADAUTO BEZERRA;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;273;
13;275;1333;CRECHE MANOEL GUEDES DE CARVALHO;VILA GADELHA;GADELHA;63500000;326;
13;278;1295;ESCOLA DE ENS FUND CARLOTA TAVORA;JUVENAL BARRETO 432;FLORES;00000000;269;
13;279;1066;CAMPUS MULTI-INSTITUCIONAL HUMBERTO TEIXEIRA (URCA/UECE/CENTEC);AV DÁRIO RABELO SN;VILA CIDAO;63500000;228;
13;280;2003;ESCOLA DE ENS FUND JOSÉ ERITON BARROS COSTA;RUA APULCRO LIMA VERDE SN;ALTO DO JUCÁ;63500000;301;
13;281;2232;ESCOLA DE ENS FUND PADRE JANUARIO CAMPOS (MUNICIPAL);ESTRADA DO BAU COHAB III;COHABS;63500000;317;
13;282;1368;ESCOLA DE ENS FUND JOAO PAULINO DE ARAUJO;RUA SÍLVIO AMARO SN;JARDIM OASIS;63500000;340;
13;284;1295;ESCOLA DE ENS FUND CARLOTA TAVORA;JUVENAL BARRETO 432;FLORES;00000000;265;
13;286;2020;ESCOLA DE ENS FUND ANTONIO FERREIRA LIMA;SITIO JUAZEIRINHO;ÁREA RURAL DE IGUATU;00000000;268;
13;287;2062;IGREJA DO SÍTIO GENIPAPEIRO;SITIO GENIPAPEIRO;JOSÉ DE ALENCAR;00000000;135;
13;288;2046;CRECHE MARIA JOANA DE JESUS DA SANTA ROSA I;SITIO SANTA ROSA I;JOSÉ DE ALENCAR;63500000;291;
13;289;1988;ESCOLA DE ENS FUND DOMINGOS FELIX TEIXEIRA;SITIO RECREIO;RIACHO VERMELHO;00000000;299;
13;290;1961;PSF DO SITIO TANQUES;SITIO TANQUES RODOVIA IGUATU/JUCAS;ÁREA RURAL DE IGUATU;63500000;250;
13;292;2054;PSF DO SÍTIO SANTA ROSA III;SITIO SANTA ROSA III;JOSÉ DE ALENCAR;00000000;204;
13;293;2119;IGREJA DO SÍTIO BAIXAS;SITIO BAIXAS;JOSÉ DE ALENCAR;00000000;118;
13;294;2097;ESCOLA DE ENS FUND DO SITIO CARRAPICHO;SITIO CARRAPICHO;JOSÉ DE ALENCAR;00000000;153;
13;298;2348;ESCOLA DE ENS FUND HERMENEGILDO JOSE DA SILVA;SITIO CAIPORA;JOSÉ DE ALENCAR;63500000;198;
13;299;2348;ESCOLA DE ENS FUND HERMENEGILDO JOSE DA SILVA;SITIO CAIPORA;JOSÉ DE ALENCAR;63500000;303;
13;303;2135;ESCOLA DE ENS FUND PORFIRIO ALVES DE OLIVEIRA;SITIO BAIXIO DOS FERREIRAS;BAÚ;63500000;259;
13;308;2151;IGREJA DE SÃO JOSÉ DO SÍTIO SÃO JOSÉ DO BRAVO;SÃO JOSE DO BRAVO;GADELHA;00000000;92;
13;313;2291;ESCOLA DE ENS FUND LUIZA BEZERRA DE SOUZA;VILA FOMENTO;FOMENTO;00000000;343;
13;314;2160;ESCOLA DE ENS. FUND. MARIO PARENTE TEÓFILO;SITIO CARDOSO I;GADELHA;00000000;295;
13;316;2127;ASSOCIAÇÃO DOS MORADORES DO SÍTIO CACHOEIRA;SITIO CACHOEIRA                                   ALENCAR;JOSÉ DE ALENCAR;00000000;137;
13;318;1341;ESCOLA DE ENS FUND ELZE LIMA VERDE MONTENEGRO;DARIO RABELO;COCOBÓ;00000000;320;
13;320;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;275;
13;321;2186;CAPELA DO SÍTIO PIRIPIRI;SITIO PIRIPIRI;GADELHA;00000000;213;
13;323;2194;PSF DA VARZEA DA LAMA;SITIO VARZEA DA LAMA;BARREIRAS;63500000;226;
13;324;2208;CRECHE MARIA BONFIM DE MENEZES;SITIO ITANS;ÁREA RURAL DE IGUATU;00000000;230;
13;326;2259;CAIC - ESCOLA DE ENS FUND FRANCISCO DAS GRAÇAS ALVES BERTO;CONJUNTO JOAO PAULO II                                    S/N;JOÃO PAULO II;63500000;332;
13;327;2224;CRECHE ADERILO ANTUNES ALCÂNTARA;RUA 03 SN;ALTIPLANO;63500000;346;
13;333;2232;ESCOLA DE ENS FUND PADRE JANUARIO CAMPOS (MUNICIPAL);ESTRADA DO BAU COHAB III;COHABS;63500000;316;
