zona;secao;cargo;numero;votos
71;22;13;15120;1
71;113;13;50000;1
71;134;13;15000;3
71;84;13;12789;9
71;21;13;12456;28
71;16;13;65555;3
71;66;13;15123;3
71;111;13;13888;12
71;69;13;13333;1
71;107;13;13456;4
71;138;13;44222;5
71;106;13;15123;2
71;134;13;12400;25
71;29;13;13888;2
71;16;13;12222;3
71;23;13;50500;1
71;140;13;12456;7
71;106;13;13222;65
71;9;13;15000;5
71;148;13;50500;2
71;86;13;13123;4
71;26;13;15000;13
71;39;13;50999;1
71;17;13;15111;1
71;66;13;15000;8
71;28;13;65777;1
71;118;13;12789;1
71;130;13;12400;5
71;53;13;13222;5
71;29;13;15369;1
71;146;13;15000;3
71;25;13;44000;9
71;108;13;12777;8
71;86;13;12999;5
71;88;13;15111;1
71;81;13;13999;1
71;141;13;44000;2
71;20;13;15555;12
71;98;13;44222;10
71;4;13;13111;4
71;72;13;13999;20
71;57;13;65777;1
71;15;13;44000;12
71;133;13;12369;1
71;24;13;50123;1
71;66;13;95;1
71;107;13;15111;1
71;93;13;13;4
71;119;13;15;4
71;144;13;13999;24
71;69;13;15555;3
71;66;13;15555;1
71;15;13;13333;17
71;83;13;15333;1
71;119;13;13;8
71;57;13;15555;5
71;149;13;15000;5
71;23;13;12999;3
71;25;13;44444;1
71;86;13;44000;9
71;61;13;15369;2
71;147;13;15555;6
71;93;13;15555;1
71;132;13;13456;26
71;12;13;15333;7
71;80;13;50999;1
71;17;13;50999;2
71;136;13;13;2
71;88;13;44000;4
71;135;13;65777;1
71;98;13;44000;1
71;134;13;44111;7
71;32;13;44999;1
71;135;13;12400;13
71;12;13;44444;1
71;145;13;95;5
71;20;13;65777;1
71;67;13;12999;1
71;86;13;15333;1
71;1;13;12555;6
71;90;13;44555;1
71;1;13;44123;13
71;117;13;12;2
71;40;13;13777;1
71;134;13;15555;7
71;86;13;15000;1
71;145;13;15000;3
71;110;13;50500;1
71;119;13;12555;14
71;140;13;12;3
71;124;13;44;1
71;23;13;13;2
71;113;13;12;4
71;20;13;12456;7
71;110;13;15000;10
71;13;13;50500;5
71;1;13;65;1
71;11;13;44;4
71;53;13;44;1
71;18;13;44789;1
71;124;13;44000;3
71;90;13;12345;3
71;39;13;12456;9
71;30;13;44111;4
71;39;13;13888;7
71;27;13;15369;3
71;39;13;12555;2
71;135;13;15000;15
71;24;13;44111;9
71;55;13;15888;1
71;129;13;15369;1
71;27;13;44123;12
71;133;13;12222;6
71;137;13;12789;8
71;124;13;15369;2
71;141;13;12345;2
71;118;13;44789;1
71;11;13;13456;20
71;23;13;50999;4
71;150;13;12789;2
71;17;13;13333;19
71;113;13;12555;1
71;114;13;44111;6
71;118;13;13123;4
71;121;13;13123;31
71;92;13;12456;19
71;113;13;13123;6
71;14;13;13123;1
71;57;13;12345;3
71;16;13;12555;7
71;52;13;12456;13
71;133;13;15369;2
71;137;13;13888;7
71;22;13;44123;8
71;1;13;12000;10
71;73;13;12400;11
71;53;13;13000;2
71;16;13;15888;1
71;120;13;13888;11
71;88;13;15;2
71;138;13;12789;1
71;147;13;44111;1
71;53;13;50000;1
71;106;13;13111;1
71;39;13;12;3
71;81;13;44123;19
71;26;13;13111;2
71;110;13;15123;3
71;24;13;15888;1
71;20;13;44789;8
71;87;13;15000;2
71;23;13;12222;2
71;135;13;12555;10
71;32;13;13888;2
71;81;13;12222;26
71;15;13;12555;9
71;145;13;13000;2
71;140;13;15120;1
71;141;13;44555;3
71;149;13;12789;7
71;134;13;65555;2
71;52;13;44555;2
71;88;13;12345;11
71;108;13;15777;1
71;149;13;15268;2
71;92;13;96;5
71;114;13;96;1
71;105;13;96;2
71;120;13;12789;1
71;23;13;13222;2
71;31;13;12;3
71;4;13;15555;10
71;140;13;44555;14
71;73;13;95;1
71;17;13;50000;6
71;15;13;50000;3
71;55;13;13123;20
71;82;13;12400;8
71;146;13;44111;13
71;39;13;12000;8
71;32;13;50000;2
71;115;13;12222;19
71;149;13;12400;5
71;40;13;12345;9
71;125;13;12555;6
71;11;13;12345;2
71;114;13;13456;13
71;105;13;13888;31
71;67;13;44555;2
71;80;13;15000;3
71;10;13;12400;1
71;114;13;15;1
71;128;13;15;3
71;141;13;44111;5
71;110;13;13222;3
71;18;13;44321;3
71;148;13;12222;3
71;70;13;12777;7
71;145;13;12999;6
71;73;13;15555;16
71;108;13;44000;3
71;81;13;15000;4
71;57;13;12999;7
71;124;13;15333;3
71;28;13;12333;2
71;120;13;15555;1
71;90;13;12;2
71;68;13;95;1
71;1;13;95;3
71;130;13;95;2
71;24;13;12777;2
71;146;13;13999;4
71;26;13;44444;1
71;6;13;65777;2
71;26;13;13123;13
71;12;13;12999;6
71;120;13;15333;5
71;66;13;44123;1
71;40;13;12999;11
71;100;13;12400;19
71;12;13;12369;1
71;113;13;13999;12
71;14;13;13999;1
71;113;13;15333;9
71;53;13;12777;4
71;130;13;96;4
71;25;13;13222;10
71;130;13;15555;13
71;110;13;15333;9
71;128;13;15222;3
71;57;13;44123;7
71;108;13;18;1
71;4;13;12;2
71;83;13;15777;2
71;128;13;95;1
71;15;13;15555;10
71;88;13;44111;28
71;61;13;13456;33
71;10;13;12000;2
71;28;13;12999;11
71;105;13;44111;14
71;110;13;44444;1
71;22;13;65777;1
71;138;13;12369;1
71;141;13;44123;2
71;67;13;12222;4
71;28;13;12222;8
71;15;13;15000;14
71;18;13;15777;4
71;117;13;15555;8
71;150;13;13000;1
71;16;13;15133;2
71;144;13;13;1
71;69;13;13;2
71;69;13;15;2
71;7;13;12555;3
71;83;13;44321;2
71;132;13;12555;8
71;28;13;12345;12
71;34;13;44123;65
71;73;13;44000;15
71;27;13;44000;7
71;115;13;12456;4
71;94;13;13;1
71;147;13;44;1
71;28;13;44000;9
71;119;13;15000;8
71;141;13;12;2
71;141;13;13;1
71;12;13;15;3
71;141;13;13222;4
71;124;13;12333;1
71;106;13;15555;1
71;20;13;13123;11
71;84;13;15000;9
71;150;13;12777;1
71;102;13;12333;5
71;66;13;96;4
71;9;13;44111;16
71;34;13;44789;3
71;69;13;44111;6
71;67;13;12000;34
71;111;13;44555;2
71;15;13;44123;3
71;133;13;15000;9
71;88;13;12222;5
71;147;13;13222;26
71;31;13;15000;4
71;106;13;13333;2
71;66;13;12456;22
71;30;13;15123;1
71;138;13;12400;6
71;69;13;12456;7
71;1;13;12456;8
71;30;13;13123;5
71;102;13;44111;6
71;146;13;13888;4
71;115;13;12345;12
71;18;13;13333;8
71;88;13;12456;8
71;25;13;44555;5
71;27;13;65555;2
71;147;13;13123;6
71;106;13;12222;1
71;61;13;13333;10
71;28;13;13123;13
71;31;13;12456;10
71;22;13;15369;6
71;141;13;44444;1
71;23;13;44555;5
71;16;13;15369;4
71;134;13;13999;24
71;67;13;13333;1
71;53;13;13333;5
71;150;13;44789;2
71;149;13;15369;3
71;31;13;15555;6
71;31;13;12555;3
71;94;13;13222;24
71;61;13;12345;10
71;52;13;12345;4
71;28;13;15222;1
71;141;13;13456;7
71;30;13;44789;1
71;84;13;44555;7
71;58;13;12999;3
71;7;13;13999;20
71;80;13;13888;27
71;117;13;13123;13
71;105;13;12555;11
71;137;13;13333;4
71;87;13;13999;42
71;31;13;13888;8
71;145;13;13123;14
71;87;13;44000;1
71;74;13;44111;2
71;108;13;13111;1
71;92;13;12555;5
71;13;13;95;6
71;27;13;44;3
71;64;13;12;2
71;120;13;13123;18
71;100;13;13;5
71;134;13;12;2
71;9;13;65555;1
71;113;13;12345;7
71;113;13;12789;3
71;148;13;13111;1
71;133;13;13888;8
71;57;13;44111;12
71;80;13;13456;4
71;100;13;44;1
71;68;13;15369;1
71;144;13;15369;1
71;11;13;44111;1
71;108;13;44567;2
71;73;13;13456;6
71;68;13;44111;19
71;117;13;44222;1
71;34;13;13123;6
71;138;13;12000;13
71;40;13;15222;1
71;24;13;44555;9
71;15;13;15222;1
71;70;13;44555;5
71;117;13;13222;3
71;70;13;44567;6
71;6;13;15;2
71;146;13;50999;4
71;25;13;44777;1
71;7;13;12777;3
71;55;13;15000;10
71;107;13;12000;9
71;106;13;12000;19
71;26;13;44555;4
71;121;13;13456;7
71;34;13;13999;3
71;84;13;50999;10
71;133;13;44111;5
71;117;13;44123;6
71;15;13;15369;4
71;134;13;12456;2
71;100;13;13000;1
71;136;13;50500;4
71;29;13;44123;82
71;132;13;65555;1
71;100;13;44555;2
71;40;13;13456;11
71;117;13;13456;19
71;140;13;12000;13
71;106;13;13888;3
71;145;13;12345;22
71;53;13;18888;1
71;52;13;13111;3
71;136;13;95;1
71;125;13;95;2
71;17;13;95;4
71;40;13;15111;2
71;31;13;13333;6
71;125;13;12000;32
71;120;13;44000;3
71;102;13;12456;20
71;23;13;12000;23
71;144;13;13111;2
71;124;13;95;3
71;128;13;12;3
71;114;13;12;3
71;130;13;13999;23
71;120;13;44222;35
71;57;13;15333;5
71;28;13;44321;1
71;119;13;12789;4
71;115;13;12369;1
71;4;13;12999;6
71;101;13;15000;2
71;113;13;12400;5
71;26;13;12777;3
71;135;13;12369;1
71;136;13;12789;18
71;86;13;15;1
71;72;13;50000;2
71;82;13;12999;1
71;100;13;13999;8
71;13;13;15333;4
71;7;13;44789;3
71;130;13;12;1
71;53;13;15555;8
71;6;13;12400;13
71;31;13;12999;2
71;133;13;44000;6
71;25;13;44123;7
71;18;13;15000;1
71;4;13;50000;1
71;18;13;96;2
71;97;13;13456;1
71;61;13;12444;2
71;10;13;50000;2
71;141;13;12222;2
71;121;13;44123;1
71;1;13;12222;8
71;24;13;12369;1
71;91;13;65777;9
71;132;13;15555;15
71;4;13;44222;6
71;146;13;12400;2
71;29;13;96;4
71;108;13;44;1
71;74;13;12789;1
71;17;13;15222;1
71;92;13;13123;1
71;57;13;12555;2
71;25;13;15268;1
71;68;13;15555;4
71;145;13;15;1
71;107;13;50999;1
71;150;13;50999;2
71;119;13;44222;1
71;16;13;12369;2
71;117;13;15333;7
71;134;13;44789;4
71;118;13;50000;17
71;120;13;12999;2
71;64;13;15888;18
71;12;13;12555;4
71;1;13;50000;3
71;100;13;13123;23
71;117;13;15;4
71;88;13;12400;10
71;110;13;12555;2
71;106;13;15;3
71;124;13;15;1
71;82;13;15333;2
71;140;13;13222;8
71;150;13;15555;7
71;101;13;44000;3
71;132;13;96;6
71;81;13;96;1
71;129;13;12999;9
71;1;13;12345;14
71;13;13;13123;17
71;67;13;44111;44
71;124;13;44111;7
71;132;13;13888;3
71;52;13;12555;4
71;83;13;12400;12
71;39;13;12222;6
71;128;13;15369;2
71;136;13;13333;30
71;101;13;12555;1
71;58;13;95;3
71;72;13;95;1
71;124;13;13222;1
71;97;13;12456;52
71;80;13;44789;3
71;102;13;12000;18
71;16;13;15222;2
71;15;13;12456;15
71;81;13;13;1
71;81;13;15;1
71;101;13;12456;2
71;149;13;15888;2
71;58;13;44789;3
71;72;13;44789;1
71;119;13;44111;8
71;150;13;12222;7
71;61;13;15268;1
71;11;13;15123;1
71;135;13;13333;28
71;57;13;44789;3
71;101;13;15222;1
71;34;13;50999;1
71;21;13;13333;4
71;61;13;12555;8
71;144;13;96;1
71;52;13;13333;14
71;22;13;13333;15
71;130;13;44999;1
71;57;13;15369;1
71;23;13;44789;6
71;22;13;44789;2
71;39;13;12369;1
71;11;13;44789;2
71;115;13;44555;4
71;100;13;12000;5
71;136;13;15123;8
71;150;13;44123;4
71;40;13;13888;9
71;7;13;15369;3
71;16;13;12456;11
71;145;13;12369;1
71;11;13;13999;5
71;17;13;44111;13
71;115;13;50444;1
71;58;13;44222;3
71;129;13;44123;6
71;12;13;50555;1
71;74;13;12400;10
71;100;13;44222;30
71;29;13;44789;1
71;26;13;44123;10
71;23;13;44222;6
71;91;13;44222;1
71;32;13;44321;2
71;12;13;44555;1
71;16;13;12345;4
71;1;13;13000;3
71;14;13;12456;13
71;55;13;44555;6
71;58;13;13123;12
71;12;13;15123;2
71;73;13;44111;3
71;4;13;13777;1
71;1;13;44111;10
71;27;13;44777;3
71;16;13;13456;18
71;146;13;13111;1
71;39;13;13456;6
71;70;13;12000;6
71;145;13;13222;8
71;22;13;13222;5
71;90;13;50000;20
71;75;13;13222;1
71;110;13;96;7
71;144;13;44111;5
71;105;13;15000;1
71;100;13;12;4
71;108;13;12999;3
71;90;13;44123;10
71;141;13;96;6
71;14;13;50000;1
71;73;13;15000;1
71;129;13;12789;20
71;55;13;95;2
71;15;13;95;4
71;24;13;15268;2
71;148;13;15000;6
71;147;13;44555;1
71;20;13;50999;1
71;53;13;12456;5
71;93;13;12000;14
71;74;13;50000;5
71;64;13;12000;9
71;6;13;12345;5
71;73;13;12000;32
71;58;13;12345;6
71;24;13;12789;6
71;73;13;13123;16
71;119;13;12345;3
71;9;13;44222;8
71;121;13;12000;3
71;18;13;13456;2
71;13;13;15222;3
71;138;13;12345;9
71;15;13;15268;2
71;140;13;15888;2
71;20;13;50123;2
71;86;13;50123;1
71;130;13;18123;1
71;111;13;13111;1
71;70;13;95;2
71;29;13;13111;2
71;25;13;96;3
71;74;13;15333;7
71;135;13;15333;3
71;128;13;15133;1
71;146;13;12789;4
71;26;13;12400;8
71;120;13;96;3
71;40;13;13222;11
71;119;13;13222;9
71;18;13;13;3
71;17;13;44000;16
71;105;13;12333;7
71;26;13;13999;19
71;73;13;15333;12
71;32;13;15000;2
71;80;13;15555;1
71;98;13;12789;1
71;125;13;12369;1
71;90;13;13;1
71;23;13;15333;7
71;80;13;15;1
71;67;13;13222;14
71;28;13;13222;4
71;140;13;96;5
71;40;13;15133;1
71;98;13;13;1
71;133;13;12999;2
71;105;13;12999;14
71;107;13;44000;5
71;64;13;95;2
71;97;13;13999;6
71;72;13;12777;4
71;57;13;50999;1
71;25;13;44222;2
71;1;13;13456;13
71;113;13;13456;26
71;140;13;50999;2
71;132;13;12222;6
71;90;13;50999;3
71;13;13;15777;1
71;98;13;13999;14
71;100;13;13222;4
71;108;13;15000;1
71;22;13;13999;21
71;24;13;13123;17
71;149;13;12555;6
71;121;13;44999;1
71;92;13;44123;7
71;110;13;15555;8
71;138;13;44111;11
71;15;13;12777;1
71;101;13;44789;4
71;100;13;12222;1
71;75;13;95;1
71;124;13;65555;2
71;148;13;13888;2
71;119;13;15369;7
71;16;13;44789;5
71;111;13;13999;3
71;117;13;44999;1
71;68;13;15333;10
71;28;13;50000;1
71;110;13;12000;20
71;110;13;12456;5
71;88;13;13222;2
71;136;13;44123;3
71;108;13;13999;5
71;40;13;13;4
71;68;13;12;2
71;121;13;12;1
71;61;13;50999;3
71;30;13;44000;2
71;133;13;12777;1
71;138;13;44000;3
71;113;13;15555;5
71;24;13;12333;1
71;86;13;95;4
71;108;13;13333;1
71;22;13;13123;16
71;64;13;12345;13
71;27;13;12789;19
71;9;13;12000;26
71;73;13;50500;1
71;20;13;12400;9
71;16;13;44777;1
71;149;13;13111;3
71;15;13;44789;4
71;141;13;12000;36
71;102;13;13;4
71;117;13;13888;7
71;147;13;13111;1
71;31;13;13000;2
71;53;13;12345;6
71;107;13;13333;26
71;29;13;13222;50
71;108;13;13222;7
71;7;13;44123;2
71;137;13;15333;19
71;17;13;12999;5
71;26;13;15369;1
71;26;13;12369;1
71;106;13;15333;19
71;133;13;44123;3
71;80;13;44111;2
71;150;13;44555;6
71;150;13;15333;3
71;87;13;15888;2
71;20;13;13000;1
71;148;13;65555;1
71;108;13;13456;3
71;74;13;12555;3
71;17;13;44789;6
71;34;13;12345;2
71;83;13;12456;10
71;29;13;12222;1
71;16;13;15120;2
71;18;13;13888;7
71;148;13;95;3
71;17;13;50444;2
71;125;13;12789;6
71;52;13;44123;10
71;149;13;12444;1
71;91;13;13333;10
71;83;13;44000;3
71;93;13;13888;2
71;22;13;12345;2
71;133;13;12345;3
71;13;13;15123;2
71;9;13;13888;11
71;102;13;13888;8
71;15;13;12;1
71;132;13;44789;5
71;18;13;12000;26
71;83;13;95;2
71;13;13;13222;4
71;75;13;13;2
71;57;13;44555;2
71;107;13;15000;2
71;1;13;15222;2
71;149;13;13333;15
71;133;13;12555;20
71;121;13;44222;21
71;141;13;44222;2
71;110;13;65555;2
71;134;13;44;1
71;134;13;13;4
71;93;13;12555;2
71;145;13;65555;2
71;25;13;50999;2
71;57;13;95;7
71;15;13;65555;1
71;117;13;50000;2
71;73;13;15123;1
71;146;13;96;1
71;32;13;12000;32
71;15;13;13000;4
71;134;13;96;5
71;148;13;12345;1
71;138;13;13456;13
71;130;13;12000;17
71;55;13;44789;5
71;7;13;13111;2
71;7;13;95;4
71;40;13;96;3
71;108;13;15555;9
71;129;13;12;1
71;73;13;50123;1
71;31;13;13999;16
71;52;13;96;4
71;136;13;50123;1
71;17;13;44555;6
71;25;13;13000;3
71;28;13;50500;1
71;115;13;50999;16
71;147;13;13888;7
71;145;13;15369;4
71;23;13;12345;6
71;72;13;12345;5
71;138;13;50000;1
71;146;13;13456;12
71;93;13;12345;1
71;12;13;12345;2
71;111;13;44111;61
71;124;13;13333;11
71;9;13;44444;1
71;17;13;12000;26
71;13;13;15000;14
71;74;13;12000;15
71;28;13;44555;4
71;135;13;50500;1
71;25;13;12000;19
71;102;13;13456;19
71;150;13;13456;14
71;98;13;13888;5
71;128;13;13888;10
71;107;13;13888;18
71;150;13;13888;4
71;102;13;44444;3
71;27;13;15000;4
71;20;13;15000;7
71;13;13;18888;1
71;20;13;50500;3
71;125;13;13222;3
71;110;13;15111;3
71;16;13;15555;11
71;61;13;13222;2
71;98;13;12400;1
71;23;13;13888;11
71;30;13;13456;18
71;83;13;13333;21
71;124;13;44222;2
71;105;13;95;3
71;135;13;44789;2
71;125;13;15369;3
71;91;13;44111;4
71;4;13;13;3
71;12;13;13222;5
71;30;13;13999;3
71;9;13;44321;6
71;86;13;44222;1
71;27;13;15555;9
71;117;13;95;4
71;67;13;12777;2
71;75;13;44321;1
71;91;13;50123;1
71;75;13;12999;3
71;129;13;44000;4
71;58;13;13999;14
71;9;13;12333;1
71;69;13;15333;29
71;53;13;12999;4
71;18;13;12789;9
71;26;13;95;2
71;83;13;65777;2
71;148;13;50000;2
71;84;13;15555;6
71;133;13;15;6
71;30;13;13222;61
71;144;13;12333;1
71;141;13;15111;1
71;135;13;44000;9
71;69;13;13999;19
71;61;13;13999;22
71;23;13;15555;15
71;136;13;96;6
71;147;13;12222;4
71;17;13;44123;6
71;22;13;13456;19
71;145;13;12;2
71;108;13;15;2
71;7;13;12;1
71;135;13;44321;1
71;91;13;44123;10
71;80;13;15777;4
71;106;13;65555;2
71;81;13;44111;18
71;4;13;12000;15
71;30;13;12789;1
71;140;13;65555;1
71;105;13;44000;2
71;81;13;44789;1
71;87;13;44555;1
71;121;13;13999;1
71;82;13;12000;1
71;110;13;44777;1
71;119;13;50500;1
71;26;13;13000;4
71;84;13;15333;8
71;30;13;12345;2
71;128;13;12345;6
71;136;13;15555;14
71;17;13;15;1
71;113;13;13;4
71;84;13;12777;1
71;86;13;50999;3
71;53;13;13111;1
71;24;13;15555;12
71;12;13;50999;1
71;105;13;15333;17
71;32;13;13999;15
71;22;13;12777;1
71;102;13;15555;3
71;97;13;12333;1
71;67;13;96;5
71;16;13;12333;1
71;88;13;15123;1
71;68;13;13999;3
71;29;13;12400;5
71;52;13;15123;3
71;29;13;13000;1
71;87;13;12456;5
71;15;13;15777;1
71;88;13;13888;4
71;105;13;15222;1
71;145;13;44789;2
71;134;13;15888;1
71;7;13;15268;1
71;12;13;44999;1
71;102;13;15222;2
71;120;13;13000;1
71;111;13;65555;1
71;16;13;50500;1
71;149;13;13456;19
71;39;13;96;1
71;150;13;15000;3
71;88;13;13123;29
71;25;13;12555;7
71;74;13;13111;7
71;102;13;12;5
71;84;13;13222;6
71;81;13;12;1
71;24;13;15123;1
71;138;13;12456;8
71;117;13;44111;11
71;115;13;13222;5
71;130;13;15369;1
71;147;13;12999;1
71;86;13;44111;4
71;110;13;44111;8
71;11;13;13888;4
71;7;13;13456;14
71;113;13;44555;1
71;121;13;12555;21
71;92;13;44789;1
71;70;13;12456;1
71;13;13;12456;12
71;84;13;15123;2
71;22;13;44777;1
71;20;13;50000;1
71;57;13;13999;5
71;58;13;12456;12
71;147;13;50500;1
71;93;13;13456;38
71;72;13;13456;23
71;134;13;44123;3
71;135;13;15369;4
71;64;13;12555;6
71;55;13;15555;12
71;52;13;12400;12
71;75;13;12400;8
71;80;13;15369;1
71;23;13;44000;15
71;6;13;12777;2
71;80;13;95;1
71;61;13;18888;1
71;26;13;15123;3
71;149;13;96;3
71;7;13;12999;4
71;32;13;12789;4
71;121;13;12345;3
71;70;13;44;2
71;26;13;44111;7
71;140;13;13000;1
71;135;13;50444;2
71;12;13;15120;1
71;84;13;50444;1
71;6;13;44222;4
71;133;13;13123;8
71;113;13;50500;1
71;125;13;12;2
71;130;13;13111;3
71;90;13;13456;3
71;40;13;15888;1
71;73;13;44555;1
71;107;13;44111;8
71;72;13;13123;3
71;58;13;12555;2
71;29;13;12456;2
71;58;13;44555;3
71;125;13;65555;1
71;81;13;13456;7
71;100;13;13111;2
71;75;13;44555;4
71;101;13;44555;2
71;20;13;12000;7
71;13;13;13456;16
71;119;13;13000;3
71;57;13;65555;1
71;97;13;96;6
71;18;13;44111;17
71;12;13;96;8
71;134;13;50500;1
71;135;13;44444;1
71;133;13;44222;7
71;32;13;13111;1
71;26;13;18;1
71;70;13;96;4
71;102;13;13222;8
71;14;13;12333;1
71;125;13;50123;2
71;133;13;13777;2
71;25;13;13888;13
71;11;13;13111;1
71;105;13;44222;13
71;10;13;13333;1
71;17;13;13888;10
71;135;13;15555;7
71;115;13;44123;4
71;135;13;13456;12
71;64;13;50999;1
71;17;13;12456;7
71;22;13;44111;15
71;20;13;44111;6
71;13;13;44111;11
71;16;13;15000;17
71;105;13;44444;7
71;134;13;12555;13
71;66;13;13888;3
71;21;13;12000;5
71;113;13;95;4
71;53;13;65555;2
71;86;13;13000;2
71;130;13;15888;1
71;7;13;50123;1
71;86;13;12555;15
71;133;13;15333;4
71;102;13;12999;8
71;17;13;15369;5
71;144;13;12400;14
71;13;13;13333;10
71;110;13;95;2
71;114;13;44;2
71;74;13;44000;3
71;147;13;44000;1
71;9;13;13999;10
71;111;13;44000;7
71;16;13;13999;17
71;24;13;15111;1
71;12;13;44123;11
71;7;13;96;5
71;70;13;15555;12
71;102;13;15000;1
71;11;13;13222;62
71;149;13;44000;5
71;9;13;15333;8
71;28;13;50999;1
71;13;13;15555;14
71;80;13;44;1
71;25;13;12222;3
71;119;13;13999;19
71;106;13;44000;2
71;118;13;15333;3
71;20;13;15333;1
71;14;13;15333;60
71;81;13;12456;1
71;147;13;65777;1
71;39;13;65777;1
71;26;13;96;5
71;23;13;12555;8
71;137;13;65777;3
71;124;13;44789;7
71;7;13;15;3
71;13;13;12345;3
71;28;13;15555;11
71;88;13;12999;6
71;64;13;44111;2
71;134;13;15222;1
71;94;13;15555;1
71;30;13;12999;1
71;133;13;65555;1
71;53;13;44000;4
71;11;13;13123;6
71;23;13;44123;6
71;17;13;12369;3
71;6;13;12789;4
71;138;13;15123;1
71;148;13;44222;1
71;132;13;50000;1
71;75;13;44222;31
71;12;13;12000;18
71;11;13;12000;3
71;15;13;12000;19
71;57;13;13888;10
71;129;13;44777;1
71;140;13;44;1
71;135;13;15;2
71;55;13;12777;2
71;124;13;12;1
71;72;13;44;1
71;40;13;12;2
71;9;13;13;2
71;82;13;13;5
71;23;13;15;3
71;24;13;13999;7
71;136;13;44789;8
