zona;secao;cargo;numero;votos
14;83;6;1221;4
14;10;5;96;14
14;112;7;13;13
14;112;7;15;2
14;112;7;44;1
14;112;7;45;2
14;112;6;12;6
14;112;6;13;1
14;50;7;95;10
14;112;7;13222;2
14;33;6;2211;2
14;108;6;5567;1
14;101;6;95;14
14;53;7;22777;2
14;27;6;2277;7
14;28;6;1292;1
14;31;7;55333;2
14;7;6;5588;9
14;5;6;1251;1
14;5;6;3333;2
14;20;7;40101;1
14;31;7;15222;5
14;49;6;15;1
14;49;6;55;1
14;49;7;12;2
14;49;7;13;1
14;49;7;18;1
14;49;7;44;3
14;49;7;55;4
14;49;7;70;1
14;111;7;22222;2
14;112;3;95;9
14;91;6;2277;2
14;44;6;5517;1
14;87;6;11;3
14;87;6;12;4
14;87;6;13;6
14;87;6;15;3
14;87;6;22;3
14;87;6;33;1
14;87;6;50;1
14;87;6;55;1
14;52;6;1299;5
14;23;6;1292;1
14;25;3;12;47
14;110;5;555;45
14;33;6;1221;17
14;20;7;70007;2
14;42;6;1221;4
14;52;5;95;11
14;97;6;5555;55
14;55;6;1299;5
14;65;6;5555;55
14;52;6;96;2
14;80;7;96;5
14;93;6;1213;14
14;12;7;15120;1
14;36;6;1221;2
14;53;6;2288;1
14;34;7;44555;13
14;29;6;1213;1
14;13;6;1213;10
14;81;7;15222;4
14;7;6;3300;1
14;83;7;23192;1
14;54;6;4555;1
14;110;6;2288;1
14;55;7;12555;59
14;43;6;2299;2
14;15;6;2222;1
14;5;7;12114;5
14;34;7;12114;10
14;44;7;23333;3
14;116;6;1221;7
14;14;6;1551;1
14;14;6;2201;1
14;81;7;50444;1
14;81;7;22777;5
14;52;7;23190;1
14;46;7;50444;2
14;37;3;44;33
14;111;5;96;16
14;6;5;96;18
14;45;6;4477;2
14;9;3;95;7
14;114;7;44333;13
14;32;3;96;7
14;95;6;1234;11
14;98;7;95;9
14;9;7;55100;1
14;22;6;4477;13
14;20;7;13111;1
14;52;7;55333;1
14;8;6;4445;1
14;26;5;96;31
14;86;6;4477;15
14;3;6;4477;10
14;46;6;1313;1
14;14;7;12789;1
14;30;6;5123;1
14;37;6;1234;1
14;65;6;4000;1
14;52;6;5555;95
14;84;6;1234;4
14;28;6;2299;1
14;34;7;12555;56
14;96;7;36192;1
14;36;6;2222;3
14;34;7;22222;2
14;20;7;22777;1
14;7;7;33193;1
14;93;7;55555;1
14;94;6;1221;5
14;36;7;22222;3
14;87;3;44;37
14;39;7;22555;1
14;94;7;13333;1
14;116;6;4477;19
14;11;6;4000;5
14;23;6;5517;1
14;84;3;13;175
14;23;7;23333;1
14;91;7;33456;1
14;13;6;2299;1
14;2;7;95;7
14;49;6;2211;16
14;110;6;4422;1
14;28;3;13;151
14;97;3;12;51
14;15;6;95;2
14;81;6;1333;1
14;11;7;15333;45
14;83;7;70222;1
14;55;6;1522;14
14;3;5;95;11
14;103;7;12114;3
14;65;7;15888;2
14;56;3;96;12
14;112;6;1234;7
14;85;3;13;112
14;87;7;10124;1
14;80;7;95;7
14;28;6;1233;1
14;42;7;11123;1
14;23;7;55333;1
14;49;7;12114;6
14;101;7;45333;1
14;111;7;15222;4
14;6;7;44555;9
14;32;7;12;3
14;32;7;13;9
14;32;7;15;4
14;32;7;40;1
14;4;7;33133;1
14;13;7;55888;1
14;43;6;2277;2
14;103;7;44333;15
14;114;6;1234;6
14;96;6;2277;2
14;12;6;5013;2
14;3;6;1251;1
14;45;7;15222;38
14;12;7;11444;1
14;47;6;2211;7
14;48;6;1213;4
14;91;7;12333;12
14;45;6;5001;4
14;5;7;12100;1
14;37;5;131;141
14;11;7;23333;1
14;12;6;2299;1
14;89;6;1533;56
14;54;7;55555;2
14;91;6;4477;10
14;42;3;13;118
14;26;3;13;157
14;68;6;4012;1
14;50;5;555;42
14;5;6;1233;1
14;32;6;1333;3
14;5;6;1221;3
14;29;7;22777;5
14;53;7;96;5
14;38;5;700;18
14;38;7;44555;2
14;94;6;1214;1
14;55;6;5588;2
14;108;6;4477;1
14;13;6;3300;1
14;31;6;2222;2
14;5;6;2211;14
14;87;6;4477;10
14;112;7;12345;1
14;112;7;65013;1
14;1;7;50555;1
14;84;6;1421;1
14;52;6;2288;1
14;105;7;22777;5
14;80;6;2277;9
14;114;7;13222;4
14;34;7;33123;1
14;33;7;44333;12
14;100;6;5588;1
14;54;7;15222;2
14;1;7;50500;1
14;103;3;12;54
14;25;7;22380;1
14;25;7;44333;6
14;86;7;15222;8
14;93;6;1221;18
14;37;6;4000;2
14;31;7;10222;1
14;48;7;15222;23
14;25;6;5533;1
14;110;7;12333;7
14;110;7;15888;1
14;24;7;15222;1
14;68;7;22777;8
14;2;6;4447;6
14;114;6;1010;1
14;21;7;65013;1
14;95;7;12555;14
14;108;5;555;42
14;91;6;4447;2
14;9;7;15123;2
14;108;3;44;19
14;13;3;13;137
14;15;7;11444;1
14;98;5;96;8
14;65;3;95;4
14;52;7;15331;2
14;28;6;1321;1
14;81;6;4477;13
14;86;7;44222;1
14;81;3;44;50
14;14;7;11113;1
14;103;7;70007;1
14;39;6;2211;4
14;88;6;1255;1
14;12;7;30000;1
14;47;6;4477;3
14;26;7;12114;3
14;32;6;1214;2
14;81;6;1313;1
14;17;5;95;5
14;3;7;22022;1
14;33;7;22777;5
14;26;3;95;4
14;9;7;70222;4
14;67;7;15123;1
14;81;7;44555;13
14;81;5;700;39
14;31;6;4012;18
14;56;6;5055;1
14;112;7;15120;1
14;52;5;131;129
14;67;6;5001;1
14;31;6;5013;1
14;26;6;4477;1
14;36;6;4477;10
14;67;7;65013;1
14;81;6;2299;1
14;25;6;4000;3
14;13;7;33000;1
14;112;7;44456;1
14;83;6;95;4
14;93;6;96;5
14;25;6;1234;8
14;42;7;44333;1
14;98;5;95;10
14;7;7;15123;1
14;2;6;3333;1
14;21;6;1322;2
14;89;7;22222;1
14;6;6;4477;10
14;25;6;5123;1
14;25;7;50444;1
14;37;7;44789;1
14;9;3;96;14
14;34;6;1522;1
14;80;6;5588;1
14;83;5;555;23
14;101;6;4447;2
14;32;7;96;6
14;26;7;55555;2
14;13;6;2277;2
14;65;7;10030;1
14;65;7;96;5
14;84;6;4433;2
14;21;6;4000;9
14;81;6;1255;2
14;105;7;95;2
14;37;7;12114;12
14;4;3;12;75
14;88;6;4000;2
14;91;7;33000;1
14;43;6;96;3
14;87;6;2288;2
14;46;7;13222;7
14;10;7;15151;2
14;82;6;2255;5
14;50;6;95;15
14;21;7;12555;63
14;9;6;4477;9
14;33;7;15555;1
14;55;7;13777;1
14;112;6;95;9
14;14;7;55123;1
14;67;6;2277;1
14;55;7;12999;1
14;44;7;14244;1
14;85;6;2277;2
14;84;7;13456;1
14;84;7;15888;1
14;2;7;22777;6
14;45;7;44027;1
14;108;6;2210;1
14;54;5;95;13
14;6;7;55555;2
14;24;7;12;4
14;24;7;13;5
14;24;7;15;4
14;24;7;43;1
14;24;7;44;1
14;24;7;45;2
14;24;7;70;1
14;24;6;11;2
14;24;6;12;1
14;24;6;13;3
14;24;6;15;2
14;24;6;33;1
14;24;6;55;1
14;50;5;95;10
14;65;6;96;5
14;12;5;555;49
14;24;7;13222;8
14;111;5;555;42
14;112;6;4444;1
14;26;7;12555;72
14;108;3;95;5
14;108;7;15222;19
14;28;7;44333;5
14;11;6;12;1
14;11;6;15;2
14;11;6;21;1
14;11;6;22;1
14;11;6;65;1
14;11;7;12;2
14;111;7;44789;1
14;52;3;12;79
14;26;6;95;8
14;95;7;12114;3
14;97;6;2277;2
14;53;6;1292;2
14;56;6;1314;1
14;49;6;1214;3
14;13;7;15333;74
14;17;6;4444;1
14;37;6;1213;7
14;84;7;96;2
14;83;7;44111;2
14;10;7;95;4
14;5;7;44690;1
14;17;7;10123;1
14;1;6;1515;1
14;26;7;70333;1
14;83;3;13;154
14;7;7;33000;1
14;7;7;55333;3
14;100;7;95;6
14;87;7;55555;2
14;95;7;15333;41
14;43;5;95;14
14;34;7;44444;1
14;94;3;96;2
14;13;6;12;3
14;13;6;15;1
14;13;6;23;1
14;13;6;40;1
14;13;6;55;3
14;13;6;70;1
14;13;7;12;2
14;13;7;13;9
14;13;7;15;5
14;13;7;23;1
14;13;7;44;2
14;13;7;55;7
14;96;6;12;1
14;108;6;96;2
14;43;3;13;82
14;40;6;1234;5
14;112;7;15333;55
14;83;6;5123;1
14;6;6;3310;1
14;47;6;5555;121
14;112;6;5567;1
14;114;6;96;5
14;91;3;96;10
14;12;7;22567;1
14;86;3;12;36
14;36;7;96;8
14;54;7;13111;1
14;84;6;4012;1
14;43;6;3333;1
14;49;6;1321;1
14;13;7;13222;3
14;86;7;12555;42
14;24;7;44222;1
14;91;6;2299;2
14;94;7;96;2
14;103;7;11113;1
14;103;7;22022;1
14;8;6;1233;2
14;3;6;1299;2
14;56;6;4012;13
14;81;6;2222;1
14;54;6;2277;1
14;67;6;12;5
14;67;6;13;1
14;67;6;33;1
14;67;6;70;1
14;67;7;12;3
14;67;7;13;10
14;67;7;22;1
14;67;7;45;1
14;67;7;55;1
14;30;6;95;4
14;30;7;45000;1
14;31;7;15333;35
14;10;6;1214;4
14;25;6;96;2
14;105;5;95;5
14;28;7;12222;1
14;49;6;1333;2
14;53;6;1433;1
14;98;7;44333;15
14;98;7;22222;3
14;98;7;44190;1
14;110;7;22777;5
14;50;7;13138;1
14;54;6;4012;11
14;101;7;12555;54
14;20;7;12555;96
14;1;7;44333;18
14;87;7;11123;1
14;10;6;2211;4
14;21;6;2211;2
14;38;7;15222;3
14;11;7;13;4
14;11;7;15;2
14;11;7;22;2
14;30;6;1313;1
14;10;6;2222;1
14;91;7;44789;1
14;6;7;44222;1
14;46;6;11;1
14;46;6;12;2
14;46;6;13;3
14;110;7;13132;2
14;110;7;70222;2
14;9;6;1221;3
14;8;5;700;24
14;36;5;700;19
14;47;7;23333;1
14;27;5;96;10
14;1;7;33000;1
14;46;7;95;14
14;25;6;2244;1
14;7;7;13789;1
14;110;6;1213;13
14;37;7;13222;1
14;112;3;13;113
14;33;7;12114;7
14;46;6;1292;3
14;105;6;96;6
14;21;5;96;24
14;24;6;1214;3
14;14;7;22022;1
14;50;3;21;1
14;42;7;23123;1
14;20;6;4085;1
14;49;7;12555;133
14;42;7;15333;37
14;7;7;33888;1
14;14;6;4422;1
14;85;7;12114;1
14;27;7;15222;20
14;27;6;4477;1
14;20;7;95;11
14;65;5;555;52
14;101;7;22222;2
14;32;6;1188;1
14;37;6;5533;4
14;56;6;1221;1
14;22;6;1322;6
14;91;6;2211;5
14;80;7;22777;8
14;11;7;13123;1
14;83;7;13222;6
14;45;6;1313;2
14;103;6;2299;1
14;33;7;11444;1
14;29;5;95;10
14;6;7;96;3
14;47;6;1292;2
14;20;6;1533;43
14;12;6;1233;3
14;14;7;95;5
14;81;6;4456;1
14;84;7;15333;69
14;13;7;12114;4
14;20;6;95;12
14;9;6;1255;1
14;7;7;12345;1
14;93;7;65013;1
14;68;6;1213;14
14;32;7;44789;1
14;110;6;2277;5
14;48;5;700;11
14;93;7;12333;11
14;1;6;5533;1
14;24;7;13777;1
14;28;6;95;11
14;28;7;45000;1
14;12;5;95;8
14;47;7;12555;105
14;43;7;45333;1
14;8;3;13;101
14;116;6;1533;2
14;26;7;13222;2
14;26;6;4040;1
14;94;7;15333;52
14;55;7;13234;1
14;86;7;55555;1
14;67;7;12555;68
14;23;6;5567;1
14;20;6;1321;2
14;76;7;12333;5
14;98;7;22556;1
14;5;3;95;2
14;97;3;13;59
14;87;7;15888;2
14;23;7;13222;9
14;29;6;1214;1
14;114;7;15333;53
14;112;6;1213;10
14;96;7;13222;9
14;56;7;12114;4
14;17;7;33000;1
14;4;6;1500;2
14;49;6;5555;118
14;3;6;2222;6
14;24;7;70222;2
14;93;6;1299;2
14;111;6;1221;2
14;1;7;15222;1
14;26;6;1100;1
14;39;6;1234;8
14;36;3;44;33
14;100;6;1255;2
14;44;6;1251;1
14;65;6;4477;9
14;81;3;16;1
14;5;7;22777;3
14;34;7;22777;2
14;29;6;1353;1
14;81;7;22000;1
14;81;7;22567;1
14;43;7;15333;27
14;6;6;1333;3
14;93;7;12114;5
14;87;6;1111;1
14;12;6;2277;5
14;112;7;95;8
14;76;6;2211;3
14;68;7;12333;3
14;31;6;5555;79
14;30;6;1233;2
14;93;7;50444;4
14;47;7;44555;3
14;47;5;700;14
14;114;7;95;16
14;98;7;12114;5
14;65;6;95;8
14;2;6;5588;3
14;37;6;1255;3
14;68;7;15123;1
14;67;7;44333;3
14;93;6;5588;1
14;54;3;44;38
14;93;7;12555;74
14;25;7;15331;1
14;20;7;22900;1
14;27;6;1533;32
14;5;7;10789;1
14;56;7;96;13
14;53;6;4447;2
14;91;6;95;12
14;30;7;12114;12
14;46;6;4012;2
14;47;7;13132;1
14;32;6;11;2
14;44;6;1525;1
14;4;5;555;54
14;13;6;1233;1
14;9;6;4000;3
14;52;7;13222;4
14;31;7;33888;1
14;68;6;5088;1
14;55;7;44555;5
14;87;6;1233;2
14;85;6;1292;1
14;44;6;1213;8
14;37;5;96;20
14;37;3;13;130
14;26;6;2277;13
14;40;3;12;58
14;84;6;5588;2
14;50;6;55;3
14;110;3;13;111
14;95;3;13;77
14;112;5;96;20
14;50;6;4456;1
14;26;6;5555;84
14;105;3;44;31
14;29;6;95;5
14;10;7;44555;5
14;27;6;5533;2
14;42;6;96;5
14;53;6;1299;1
14;49;6;1213;6
14;32;5;95;4
14;105;6;2277;5
14;40;6;1213;7
14;43;5;555;23
14;28;7;15331;1
14;5;7;13222;4
14;105;6;11;1
14;105;6;12;1
14;105;6;13;2
14;105;6;45;1
14;105;6;55;1
14;105;7;12;1
14;105;7;13;9
14;105;7;22;1
14;105;7;45;1
14;12;7;22022;2
14;105;7;55;2
14;89;6;96;3
14;110;7;50444;1
14;112;7;13456;2
14;96;3;12;50
14;91;7;45000;1
14;110;6;4455;2
14;14;7;23192;1
14;49;7;13222;6
14;1;7;44555;9
14;1;5;700;27
14;34;7;12333;9
14;87;7;15120;1
14;52;7;55222;1
14;40;7;12333;5
14;2;5;96;23
14;65;6;2288;3
14;53;5;96;23
14;37;7;33888;4
14;25;7;15222;2
14;32;6;1234;6
14;50;7;44123;1
14;81;5;555;38
14;54;6;1588;1
14;54;6;96;4
14;26;5;555;34
14;89;6;1321;1
14;30;6;2211;4
14;46;6;2211;5
14;80;7;44555;1
14;80;5;700;18
14;1;7;15888;2
14;1;7;13456;1
14;94;6;4447;15
14;10;6;1221;6
14;17;6;1299;1
14;87;6;96;6
14;89;6;5511;2
14;20;6;21;1
14;20;6;33;1
14;8;6;4000;2
14;21;6;4455;1
14;103;6;1213;11
14;46;7;22777;2
14;5;6;5544;1
14;44;6;1299;2
14;46;7;12114;2
14;48;6;2211;2
14;8;6;2222;3
14;87;3;13;161
14;98;7;55123;1
14;53;6;5555;100
14;17;7;15123;1
14;46;6;4477;3
14;30;6;1111;1
14;101;7;15123;3
14;38;6;4447;20
14;111;7;23190;1
14;4;6;1214;2
14;43;7;13456;1
14;43;7;15888;2
14;2;6;5511;1
14;2;7;15010;1
14;7;7;11444;2
14;98;6;2222;5
14;49;7;15555;2
14;55;6;4085;1
14;100;6;3300;1
14;32;6;5588;2
14;10;6;4000;4
14;101;6;4456;1
14;22;6;4000;5
14;100;6;5511;1
14;111;6;1299;1
14;14;5;95;4
14;28;7;96;8
14;36;6;1522;13
14;29;7;23123;1
14;12;3;44;46
14;39;7;33333;1
14;95;6;1123;2
14;9;7;12114;7
14;116;5;96;4
14;26;6;1251;1
14;39;7;15333;73
14;2;6;2220;2
14;88;6;1299;9
14;6;7;65123;1
14;98;6;2211;7
14;14;6;2200;2
14;114;6;1292;1
14;96;6;4447;12
14;13;6;95;6
14;13;7;45000;1
14;34;7;13456;2
14;25;6;1313;1
14;112;6;4477;17
14;85;7;12555;37
14;50;7;44888;1
14;105;7;12333;8
14;31;7;45555;1
14;82;7;11111;1
14;84;7;45333;1
14;103;7;95;5
14;9;6;4444;1
14;67;3;12;63
14;28;6;96;6
14;47;3;12;91
14;94;7;12111;1
14;112;7;12333;14
14;94;6;5567;4
14;86;7;12;4
14;56;7;13555;2
14;37;7;15120;1
14;116;3;44;21
14;6;7;12555;76
14;82;6;2222;2
14;89;3;44;33
14;15;6;1122;1
14;54;6;4447;1
14;87;7;22777;4
14;47;7;15333;79
14;80;7;15222;35
14;32;7;13132;1
14;52;6;1515;1
14;27;7;44555;2
14;27;5;700;17
14;13;5;131;155
14;36;6;1333;2
14;25;7;22222;1
14;11;6;1188;1
14;20;7;12333;8
14;21;6;1255;3
14;83;6;2211;3
14;42;6;1233;1
14;108;7;44555;1
14;108;5;700;11
14;54;5;131;136
14;5;7;12123;1
14;4;7;44777;1
14;111;6;96;5
14;23;7;13133;2
14;13;7;13123;1
14;82;7;13789;1
14;17;6;4455;2
14;48;6;4477;1
14;44;5;95;9
14;7;6;2200;1
14;68;6;4444;1
14;23;7;15333;67
14;67;5;700;21
14;111;6;2220;1
14;2;3;96;9
14;105;7;33193;3
14;34;7;13132;1
14;34;7;70222;3
14;114;6;1255;1
14;84;3;12;46
14;48;7;44333;4
14;67;7;22222;1
14;32;6;2200;3
14;52;7;15222;22
14;1;5;95;4
14;4;6;12;1
14;4;6;13;1
14;4;6;15;3
14;4;6;22;1
14;4;6;55;2
14;4;7;11;2
14;4;7;12;1
14;4;7;13;13
14;4;7;15;4
14;101;6;1221;5
14;82;7;15333;91
14;114;6;5555;50
14;68;6;6565;1
14;112;6;1313;1
14;87;7;12114;3
14;80;7;23190;1
14;110;6;5588;1
14;54;7;13132;3
14;54;7;70222;1
14;44;7;95;10
14;30;6;2222;2
14;6;7;15120;1
14;85;6;5005;1
14;23;6;1221;3
14;52;3;13;121
14;34;7;15331;1
14;2;7;15555;1
14;96;6;5555;39
14;101;6;4003;1
14;89;3;95;1
14;29;7;65013;1
14;85;7;44789;1
14;81;7;55100;1
14;10;6;1299;3
14;3;7;13222;7
14;65;6;4447;3
14;96;3;13;104
14;96;3;96;6
14;44;6;5533;1
14;44;6;7070;1
14;30;5;96;24
14;89;6;1123;1
14;83;6;1333;1
14;65;7;33888;2
14;13;6;2200;2
14;87;6;4400;1
14;47;6;1255;1
14;45;7;23333;2
14;20;6;1233;1
14;50;6;1221;5
14;76;6;1214;9
14;32;7;13333;1
14;47;7;15555;1
14;52;6;1234;3
14;68;7;13222;1
14;105;7;13333;1
14;67;6;5555;60
14;1;6;2222;4
14;48;7;23192;2
14;12;7;12144;2
14;52;7;15151;1
14;17;7;44777;1
14;94;7;13222;3
14;3;7;15222;1
14;34;7;96;5
14;42;6;1213;3
14;108;7;70007;1
14;49;6;1234;7
14;50;6;5001;3
14;21;7;44789;2
14;24;7;44555;5
14;24;5;700;25
14;39;5;95;5
14;13;7;15123;3
14;85;7;50444;4
14;20;6;1522;14
14;46;7;50500;2
14;46;7;55100;3
14;10;3;96;8
14;43;7;12114;4
14;15;7;12114;1
14;55;7;13132;2
14;30;5;555;57
14;98;7;15555;2
14;53;6;1111;1
14;28;7;95;6
14;80;6;5567;2
14;38;7;55333;2
14;105;7;13777;1
14;48;7;13456;1
14;48;7;15888;1
14;27;7;95;7
14;8;6;5555;70
14;1;6;4477;7
14;101;7;13222;4
14;98;6;1533;60
14;5;7;15120;1
14;112;6;2200;1
14;44;7;22022;1
14;23;7;12345;1
14;23;7;65013;1
14;20;7;13333;1
14;29;6;2211;50
14;24;7;15333;72
14;103;3;13;77
14;80;7;44789;1
14;22;7;22777;2
14;52;7;12555;81
14;98;3;13;114
14;88;6;1515;1
14;94;6;5555;101
14;37;6;1221;2
14;30;7;44333;9
14;8;6;1520;1
14;14;6;4477;7
14;94;7;55333;2
14;98;7;22777;7
14;101;6;5511;5
14;33;7;95;11
14;55;7;96;3
14;105;6;1221;2
14;36;7;12555;94
14;43;3;95;7
14;27;6;1010;1
14;1;6;2299;1
14;53;5;95;12
14;12;7;12114;4
14;6;6;1522;1
14;17;7;22022;1
14;39;6;1313;1
14;55;7;12114;4
14;6;6;4033;1
14;94;7;44190;1
14;2;7;45000;1
14;2;6;95;4
14;44;7;13133;1
14;101;7;50113;1
14;45;6;2211;9
14;101;7;13132;1
14;101;7;70222;4
14;46;3;13;136
14;40;6;2211;3
14;45;6;5588;12
14;93;7;23192;1
14;103;7;13456;1
14;20;7;13555;2
14;87;6;1214;3
14;29;7;13123;2
14;5;7;55555;1
14;34;7;55555;1
14;40;3;96;10
14;85;6;1313;1
14;48;6;4447;1
14;39;7;44333;9
14;53;6;4477;1
14;47;7;22777;5
14;2;7;13456;1
14;2;7;15888;2
14;22;7;23333;1
14;45;7;44333;3
14;43;7;11123;1
14;42;7;15331;1
14;14;7;12333;6
14;44;6;2277;6
14;30;6;2288;1
14;110;7;12345;2
14;111;7;11444;1
14;105;7;45555;1
14;26;7;15222;24
14;43;6;1221;10
14;103;6;2277;6
14;46;6;4490;1
14;85;6;96;1
14;67;6;4490;1
14;67;6;5588;2
14;8;6;1255;1
14;105;7;12114;1
14;5;7;12333;14
14;112;7;22222;2
14;3;7;10123;1
14;2;3;21;1
14;27;6;5555;38
14;39;7;95;7
14;39;6;1111;2
14;83;6;2277;2
14;31;3;13;116
14;13;6;4444;1
14;48;6;3310;2
14;53;7;15222;30
14;44;6;4477;2
14;40;6;4477;2
14;55;7;15333;28
14;89;6;13;1
14;89;6;15;1
14;89;6;45;1
14;89;6;51;1
14;89;7;11;1
14;89;7;12;4
14;89;7;13;7
14;89;7;15;2
14;89;7;45;1
14;89;7;55;1
14;111;7;13222;5
14;36;6;2277;2
14;89;6;12;3
14;96;5;95;5
14;24;6;1533;74
14;49;7;45300;2
14;6;7;44333;15
14;68;6;1221;11
14;68;6;5013;1
14;2;6;1533;52
14;9;6;1277;1
14;49;7;15333;39
14;45;6;1353;1
14;1;6;5511;1
14;53;3;12;86
14;56;7;45333;2
14;1;7;45555;2
14;53;6;1313;1
14;28;7;22567;1
14;42;7;22777;4
14;25;6;1522;2
14;10;7;44333;12
14;17;6;5055;1
14;17;7;55055;1
14;55;6;4477;5
14;65;7;44555;15
14;65;5;700;29
14;22;7;50500;3
14;22;7;55100;1
14;86;6;4040;1
14;86;7;13222;1
14;36;7;22777;3
14;83;6;1299;2
14;68;3;12;65
14;80;6;5555;101
14;55;7;15888;1
14;96;7;43333;1
14;80;7;45000;2
14;45;7;50444;1
14;42;7;12123;1
14;103;6;2211;6
14;94;3;13;83
14;100;6;3333;1
14;3;6;2288;1
14;86;5;131;123
14;46;3;44;19
14;32;6;1122;1
14;30;6;1221;1
14;4;6;1522;1
14;45;6;4040;1
14;101;5;131;131
14;45;3;96;8
14;53;6;5567;1
14;24;6;5588;2
14;3;6;1522;2
14;43;6;4447;1
14;95;3;12;22
14;76;5;700;8
14;42;6;2299;5
14;110;7;12;1
14;110;7;13;5
14;110;7;15;3
14;110;7;33;1
14;38;6;1221;3
14;12;6;4477;5
14;91;6;6565;1
14;88;7;22022;1
14;1;7;96;8
14;6;7;12333;9
14;17;6;4567;1
14;32;6;5511;2
14;32;7;15010;1
14;20;6;2255;1
14;83;3;44;17
14;9;6;4447;1
14;34;5;95;12
14;110;5;700;35
14;100;7;33123;1
14;23;7;11444;1
14;1;7;95;4
14;1;6;1111;3
14;31;7;15331;1
14;93;7;22777;3
14;23;7;40331;1
14;56;7;55100;12
14;65;6;2277;3
14;34;6;1234;4
14;38;3;12;104
14;4;5;95;5
14;10;6;1522;2
14;86;6;13;4
14;86;6;45;1
14;86;6;55;1
14;3;6;11;2
14;3;6;12;1
14;3;6;13;3
14;3;6;15;1
14;3;6;21;2
14;3;6;55;2
14;3;7;12;1
14;3;7;13;11
14;3;7;15;4
14;3;7;22;1
14;3;7;23;1
14;3;7;44;1
14;3;7;45;1
14;3;7;55;5
14;5;7;44789;2
14;23;6;2288;1
14;2;6;7000;1
14;14;7;15123;3
14;48;7;22777;3
14;112;7;50500;1
14;46;7;44555;3
14;46;5;700;10
14;4;7;15120;2
14;11;6;1233;1
14;43;7;10000;1
14;12;6;4000;5
14;12;7;22678;1
14;50;7;23190;1
14;8;5;131;122
14;36;5;131;145
14;44;5;131;158
14;45;3;12;53
14;81;3;12;53
14;10;5;700;17
14;39;6;1333;1
14;32;7;12114;3
14;85;7;44555;3
14;15;7;13234;1
14;50;6;1213;13
14;28;7;55555;1
14;76;7;15333;69
14;49;6;5088;1
14;95;7;96;1
14;4;6;4456;1
14;54;7;44555;21
14;54;5;700;20
14;29;6;1322;1
14;40;6;1010;2
14;1;3;12;65
14;94;7;22222;2
14;33;7;12555;65
14;5;7;13123;1
14;83;6;1322;2
14;28;6;13;7
14;28;6;12;4
14;110;6;1333;2
14;76;3;95;4
14;91;6;2288;1
14;25;7;13123;1
14;105;3;96;13
14;24;6;4477;6
14;87;6;95;12
14;26;7;44333;8
14;38;6;2211;6
