zona;secao;cargo;numero;votos
25;68;6;2222;3
25;76;7;55345;1
25;74;6;2244;1
25;70;6;1213;9
25;68;7;11111;3
25;78;7;50777;1
25;202;7;12888;79
25;238;7;43111;1
25;224;3;44;50
25;217;3;12;33
25;77;6;4477;36
25;113;7;44234;1
25;101;7;45111;1
25;78;6;1919;1
25;113;6;5199;1
25;76;6;4444;4
25;219;7;12888;102
25;68;7;22022;1
25;189;7;45111;1
25;66;6;7040;1
25;71;3;44;45
25;101;6;1245;3
25;77;3;12;21
25;75;7;50500;1
25;66;7;70000;1
25;75;6;1277;1
25;127;5;131;175
25;135;6;1233;68
25;68;5;96;23
25;127;6;1245;1
25;75;6;1111;47
25;106;7;22022;1
25;182;6;1213;2
25;113;5;96;9
25;69;6;5599;1
25;135;5;131;180
25;78;6;2277;2
25;70;7;50444;1
25;73;6;2299;1
25;224;3;95;10
25;106;7;44027;1
25;72;7;96;12
25;73;6;5098;1
25;223;6;1292;1
25;75;7;13789;1
25;224;3;12;29
25;182;6;1313;1
25;106;5;700;22
25;201;5;700;29
25;105;7;12123;1
25;68;7;65;1
25;73;5;700;30
25;135;6;1400;1
25;125;5;95;12
25;157;6;1321;1
25;223;7;45999;1
25;72;3;44;42
25;106;6;1111;61
25;68;7;96;5
25;224;7;44700;1
25;75;6;5555;5
25;201;6;4488;32
25;101;6;11;1
25;101;6;12;2
25;76;7;22222;2
25;127;5;96;18
25;125;6;1133;1
25;66;5;95;15
25;66;6;95;8
25;69;6;2210;1
25;73;6;4488;37
25;70;5;700;18
25;189;6;2222;10
25;219;3;13;128
25;135;5;555;17
25;106;7;12456;89
25;200;6;2222;5
25;105;7;12333;2
25;65;6;1277;1
25;73;6;2288;5
25;200;7;12345;2
25;200;7;65013;2
25;101;7;11;3
25;101;7;12;3
25;101;7;13;9
25;101;7;18;1
25;101;7;43;1
25;101;7;44;3
25;101;7;70;1
25;106;6;2288;3
25;106;6;2211;9
25;106;7;12555;1
25;75;3;96;6
25;113;6;5599;1
25;182;6;1245;2
25;182;5;555;5
25;135;3;44;49
25;200;6;1212;2
25;65;7;22222;5
25;65;7;44190;1
25;75;6;5533;1
25;111;6;1111;65
25;111;7;95;10
25;74;7;11;2
25;74;7;12;7
25;74;7;13;10
25;74;7;23;1
25;74;7;45;1
25;74;7;70;1
25;77;6;2210;1
25;68;5;700;18
25;67;6;2222;7
25;202;6;1111;21
25;72;3;95;11
25;101;6;5555;3
25;70;3;95;3
25;71;3;13;148
25;76;3;21;1
25;72;7;22777;1
25;69;5;96;17
25;101;5;96;19
25;217;7;12300;1
25;157;7;12888;88
25;113;6;5555;4
25;111;6;4488;42
25;66;6;4466;1
25;200;6;7011;1
25;78;6;2222;5
25;157;6;1213;6
25;68;7;15120;1
25;223;7;15120;2
25;217;7;11;3
25;217;7;12;10
25;217;7;13;7
25;217;7;14;1
25;217;7;22;1
25;217;7;23;1
25;217;7;70;2
25;200;6;1010;3
25;65;6;1369;1
25;113;6;2210;1
25;67;6;5511;9
25;65;6;5511;9
25;125;6;1313;1
25;201;6;1010;1
25;201;6;4456;1
25;224;5;700;20
25;125;6;95;9
25;189;6;5555;6
25;74;6;4490;1
25;105;6;11;2
25;105;6;12;2
25;105;6;13;1
25;105;6;44;1
25;105;6;45;1
25;105;7;11;1
25;105;7;12;3
25;105;7;13;6
25;105;7;15;1
25;105;7;18;1
25;105;7;45;1
25;217;7;43640;1
25;69;5;555;13
25;66;6;5511;5
25;125;5;96;22
25;68;6;96;5
25;217;6;2244;4
25;135;6;2069;1
25;105;6;1322;1
25;238;6;4488;5
25;67;7;12444;1
25;66;3;13;170
25;111;6;1212;1
25;217;6;2211;6
25;68;6;7040;1
25;77;3;96;8
25;66;6;2288;1
25;158;7;12456;74
25;201;7;44027;1
25;157;7;12345;1
25;127;6;1111;63
25;66;6;1233;62
25;113;7;11111;1
25;201;6;5533;2
25;202;3;13;112
25;78;7;11111;1
25;182;6;1322;1
25;77;6;96;4
25;71;7;44888;1
25;73;6;5555;1
25;135;5;700;30
25;182;6;4455;1
25;189;5;555;21
25;105;3;13;173
25;105;6;1233;67
25;127;6;1322;1
25;75;6;1533;1
25;69;6;11;1
25;69;6;12;3
25;69;6;70;1
25;69;7;11;1
25;69;7;12;5
25;69;7;13;8
25;69;7;70;1
25;67;3;95;11
25;158;5;555;3
25;157;7;14;1
25;157;7;44;2
25;201;6;1213;5
25;127;7;95;12
25;201;6;5098;1
25;75;5;95;11
25;200;6;1111;61
25;200;7;95;13
25;157;7;13444;1
25;224;6;1213;11
25;157;6;4488;52
25;101;6;95;9
25;201;6;1233;39
25;66;6;11;3
25;66;6;12;2
25;66;6;13;3
25;66;6;44;1
25;66;7;11;2
25;66;7;12;6
25;217;7;95;11
25;135;6;1099;1
25;74;7;11111;2
25;135;7;12456;115
25;70;7;12123;1
25;219;6;96;6
25;76;6;2288;4
25;200;6;1292;1
25;200;7;44111;1
25;219;6;4488;25
25;125;5;555;25
25;127;3;95;6
25;77;5;555;10
25;223;7;12345;1
25;223;7;65013;3
25;78;6;1213;8
25;182;7;96;3
25;77;3;44;42
25;74;6;2211;7
25;201;7;13123;2
25;74;7;22777;1
25;75;7;11111;1
25;68;6;1212;1
25;127;3;44;54
25;72;7;12345;1
25;72;7;65013;1
25;201;6;5001;1
25;106;6;4447;1
25;238;3;12;8
25;65;5;96;19
25;200;7;13777;1
25;105;7;11111;1
25;202;5;95;1
25;69;6;4444;3
25;158;7;12888;126
25;158;7;13333;1
25;111;6;5555;3
25;78;7;44234;1
25;78;6;95;9
25;71;7;13444;1
25;76;6;1213;15
25;75;6;96;7
25;75;6;2210;1
25;111;5;555;18
25;217;6;4477;36
25;135;6;1313;2
25;135;6;4466;3
25;106;6;4477;31
25;65;6;96;5
25;127;5;555;13
25;200;5;96;24
25;233;7;12333;1
25;219;7;22222;2
25;67;5;700;26
25;189;7;43640;1
25;182;6;1233;25
25;224;6;11;2
25;224;6;12;4
25;224;6;23;1
25;182;6;2012;1
25;182;7;11;1
25;182;7;13;4
25;182;7;18;1
25;182;7;45;1
25;182;6;12;1
25;182;6;13;2
25;182;6;44;1
25;66;7;95;10
25;66;6;1111;46
25;74;6;4466;1
25;217;6;2222;3
25;201;6;4477;33
25;65;6;1313;2
25;65;6;4466;1
25;73;6;1292;2
25;223;3;44;42
25;78;3;44;52
25;66;7;22022;1
25;113;3;44;60
25;189;6;13;2
25;189;7;12;3
25;189;7;13;9
25;189;7;22;2
25;189;7;55;1
25;74;6;4410;1
25;157;7;55111;1
25;200;7;12456;108
25;74;6;1234;2
25;135;6;96;4
25;157;6;12;2
25;157;6;44;3
25;157;7;11;2
25;157;7;12;5
25;157;7;13;17
25;182;6;95;5
25;113;6;2211;9
25;74;6;4422;1
25;217;6;4447;1
25;202;6;95;1
25;189;6;5511;7
25;111;6;5511;5
25;67;6;2211;2
25;111;6;1234;1
25;78;6;1245;3
25;70;6;1111;67
25;70;7;95;5
25;75;6;11;1
25;75;6;13;1
25;75;6;15;1
25;75;6;44;3
25;75;7;11;1
25;75;7;12;7
25;224;6;1234;1
25;217;6;10;1
25;217;6;12;3
25;217;6;13;1
25;217;6;43;1
25;217;6;44;2
25;105;6;4444;7
25;217;7;13234;1
25;217;6;4488;34
25;217;6;2020;1
25;66;7;96;7
25;189;7;22222;5
25;65;6;1292;1
25;127;7;12999;1
25;73;6;1122;1
25;106;3;13;160
25;75;7;13;8
25;76;6;5500;1
25;67;7;96;10
25;69;6;4433;1
25;224;7;44441;2
25;71;7;95;7
25;113;7;65013;6
25;200;6;4444;2
25;106;7;95;4
25;219;6;1221;1
25;75;7;12333;1
25;75;6;1233;69
25;219;7;44888;1
25;125;5;700;32
25;71;7;55555;1
25;65;6;11;2
25;65;6;12;6
25;65;6;13;1
25;65;6;22;1
25;65;6;44;1
25;65;7;11;2
25;65;7;12;6
25;238;7;44234;1
25;201;6;1313;1
25;78;7;50013;1
25;113;7;70000;2
25;223;6;96;10
25;101;7;22777;1
25;69;7;12333;1
25;113;6;1122;1
25;111;3;44;52
25;217;7;44444;1
25;101;5;555;22
25;68;5;131;164
25;219;6;4477;27
25;68;6;4477;29
25;113;7;12888;129
25;113;7;13333;2
25;78;5;700;29
25;65;6;5500;1
25;73;7;95;12
25;73;6;1111;66
25;111;5;131;200
25;101;7;44441;1
25;157;7;11000;1
25;66;7;65013;5
25;223;7;50500;1
25;200;6;1277;1
25;189;6;1233;59
25;200;7;44447;1
25;182;5;131;167
25;113;6;1322;2
25;219;6;5511;7
25;224;7;11111;2
25;76;7;22022;1
25;135;6;5555;3
25;67;6;4455;3
25;73;7;50500;1
25;72;6;1010;1
25;74;7;12345;2
25;135;3;13;165
25;77;7;11;1
25;77;7;12;7
25;77;7;13;5
25;77;7;22;1
25;77;7;44;2
25;77;7;45;1
25;135;6;5055;2
25;72;6;11;1
25;72;6;12;4
25;72;6;13;1
25;72;7;11;1
25;111;7;23192;1
25;219;6;5555;1
25;77;6;5599;1
25;77;7;22777;1
25;202;6;1333;3
25;76;5;131;181
25;65;6;2222;7
25;75;6;4477;26
25;125;6;1111;70
25;233;3;96;1
25;71;6;7040;1
25;71;6;1010;1
25;65;6;5050;1
25;101;7;33123;1
25;189;6;9090;1
25;189;7;44888;2
25;223;5;96;18
25;217;6;2323;1
25;201;6;2244;1
25;238;7;44190;1
25;67;6;1212;1
25;75;6;1123;1
25;182;6;96;3
25;113;7;13133;1
25;78;6;1333;1
25;78;6;1292;2
25;65;7;44888;1
25;75;7;55345;1
25;189;7;22777;3
25;125;6;2211;8
25;77;7;12456;82
25;76;7;45300;1
25;65;6;4422;1
25;70;7;10123;2
25;78;5;555;16
25;125;6;4490;2
25;77;7;65013;1
25;217;6;5007;1
25;157;6;2211;10
25;71;6;5555;1
25;223;7;22222;2
25;65;6;4477;35
25;219;5;555;21
25;125;6;2201;1
25;135;3;96;5
25;217;3;13;187
25;201;7;45333;1
25;78;7;22022;3
25;69;6;2222;7
25;125;6;2222;3
25;68;6;5013;1
25;202;7;12456;38
25;127;6;4455;1
25;106;6;1010;2
25;106;6;4456;1
25;101;6;2288;4
25;77;7;33789;1
25;238;5;131;30
25;68;6;4490;1
25;238;6;4490;1
25;189;7;13789;1
25;105;7;11123;1
25;77;6;1213;13
25;127;6;2211;11
25;67;5;96;22
25;127;7;10123;4
25;127;7;13;6
25;127;7;18;1
25;127;7;44;1
25;127;7;45;1
25;127;6;13;2
25;76;7;12456;88
25;224;5;96;12
25;125;6;4444;8
25;219;6;2022;1
25;72;6;95;10
25;125;6;5555;5
25;217;6;1322;1
25;77;7;12888;114
25;77;7;13333;1
25;77;6;2211;5
25;74;5;555;18
25;135;7;12888;96
25;135;7;13333;1
25;78;6;4488;30
25;113;6;1233;53
25;73;7;12999;1
25;189;3;13;186
25;71;5;95;10
25;101;5;700;28
25;65;3;96;12
25;200;6;4456;2
25;76;6;1090;1
25;233;3;12;7
25;74;5;700;25
25;69;6;1213;8
25;201;7;44441;1
25;200;5;700;34
25;66;6;1123;1
25;76;7;50500;1
25;101;6;2222;6
25;72;6;96;12
25;70;6;1010;1
25;70;6;4456;2
25;77;7;10000;1
25;224;7;15222;1
25;224;7;44234;1
25;125;6;1277;1
25;73;3;44;52
25;113;7;22222;3
25;74;6;4488;28
25;70;6;4488;25
25;113;5;700;38
25;217;3;95;8
25;78;6;4444;5
25;78;7;44888;4
25;75;3;13;171
25;201;7;33789;1
25;201;7;12456;75
25;77;6;1234;1
25;238;6;1233;6
25;66;7;44888;1
25;73;6;95;12
25;201;6;2222;8
25;233;5;96;5
25;200;6;1233;62
25;219;5;131;141
25;219;7;22120;1
25;73;6;4477;42
25;66;6;1213;7
25;77;6;4488;47
25;101;6;4455;2
25;125;7;22777;1
25;75;5;555;15
25;69;6;5055;1
25;158;6;95;7
25;113;3;80;1
25;66;7;45111;2
25;223;6;95;11
25;217;6;1212;1
25;127;7;70000;1
25;74;7;10123;1
25;125;7;12600;1
25;74;3;96;8
25;75;6;4488;40
25;69;6;96;6
25;113;7;10;1
25;113;7;11;1
25;113;7;12;9
25;113;7;13;4
25;71;6;7011;1
25;106;6;4444;4
25;127;6;5001;1
25;78;6;4422;1
25;65;5;700;31
25;200;7;22022;1
25;238;7;50333;1
25;73;6;6565;1
25;78;3;12;21
25;113;6;16;1
25;113;6;44;1
25;113;6;55;1
25;127;7;44022;1
25;76;3;13;168
25;233;6;2211;2
25;200;7;12888;132
25;65;6;1010;5
25;65;6;4456;1
25;77;7;55888;2
25;74;6;5511;6
25;125;6;1212;2
25;73;7;44234;1
25;113;7;22;1
25;74;7;13456;1
25;111;6;1292;2
25;66;7;12888;93
25;67;3;44;44
25;76;7;44234;1
25;157;6;1233;82
25;201;7;45;1
25;201;7;55;1
25;182;7;12111;1
25;182;7;19444;1
25;67;6;1213;7
25;127;6;95;15
25;68;6;55;1
25;68;7;10;1
25;68;7;11;2
25;68;7;12;9
25;68;7;13;13
25;68;7;16;2
25;68;7;44;2
25;68;7;55;1
25;76;7;22888;1
25;201;7;45111;1
25;101;3;44;54
25;71;3;12;24
25;71;6;1234;2
25;76;7;96;5
25;65;6;7040;1
25;73;7;12345;1
25;125;7;12888;137
25;189;7;12888;141
25;76;6;95;11
25;127;7;22777;1
25;78;7;11999;1
25;111;5;96;14
25;70;5;96;14
25;101;6;4466;1
25;75;3;95;6
25;67;6;1322;1
25;70;7;96;6
25;68;7;13013;1
25;71;6;1233;56
25;223;7;55888;1
25;238;6;2222;1
25;67;7;50500;1
25;68;6;5599;1
25;201;6;2288;1
25;200;6;4447;1
25;157;7;44111;1
25;67;7;70090;1
25;72;6;2211;5
25;111;6;1322;1
25;127;7;55888;1
25;70;6;1321;1
25;127;6;4490;2
25;77;5;131;179
25;189;6;1010;2
25;101;7;95;10
25;201;6;4490;1
25;202;6;12;4
25;202;6;18;1
25;202;6;22;1
25;202;7;11;1
25;202;7;12;3
25;202;7;13;5
25;202;7;18;2
25;202;7;44;4
25;189;6;10;1
25;189;6;11;1
25;189;6;12;5
25;113;7;95;15
25;217;6;4445;2
25;238;3;95;4
25;189;6;4455;1
25;69;3;13;142
25;72;7;22222;1
25;72;7;44190;2
25;113;6;2222;7
25;77;6;1999;1
25;158;7;95;5
25;158;6;1111;35
25;158;6;1322;1
25;200;7;22222;1
25;200;7;44190;1
25;70;6;1212;2
25;101;6;1292;1
25;127;6;1313;1
25;127;6;4466;1
25;101;7;43111;1
25;111;7;12345;1
25;111;7;65013;3
25;77;3;13;161
25;200;5;555;15
25;201;6;96;9
25;67;7;12888;136
25;67;7;13333;1
25;201;3;95;8
25;67;7;12;6
25;67;7;13;8
25;67;7;45;2
25;189;7;13777;2
25;76;6;1245;3
25;238;3;44;12
25;78;6;96;3
25;202;6;2211;2
25;201;7;45999;1
25;201;6;2211;10
25;125;7;70001;1
25;224;7;70321;1
25;113;7;13444;1
25;78;5;96;20
25;158;7;15555;1
25;73;6;5511;12
25;67;7;10122;1
25;78;6;1322;3
25;135;6;5511;7
25;219;3;12;34
25;223;6;12;1
25;73;6;1313;1
25;73;6;4466;1
25;71;5;131;168
25;74;7;96;7
25;105;7;45111;2
25;111;3;12;31
25;125;6;4455;1
25;68;6;95;10
25;189;6;2211;11
25;67;6;1111;81
25;77;7;22622;1
25;113;6;2288;2
25;201;7;12345;3
25;125;7;45300;1
25;75;6;1212;1
25;224;6;1233;60
25;135;7;10123;3
25;157;6;4444;7
25;219;7;55888;1
25;68;6;4444;2
25;127;7;45111;6
25;125;6;1113;1
25;127;6;1233;42
25;158;6;1447;1
25;77;6;6565;1
25;75;3;12;25
25;189;6;1234;1
25;113;6;1245;2
25;125;7;12456;102
25;200;6;2211;11
25;125;3;95;7
25;65;7;96;6
25;217;6;1000;1
25;219;6;2211;8
25;72;6;4488;39
25;158;6;1233;48
25;105;6;4488;35
25;158;6;1245;2
25;202;6;2222;8
25;201;7;50500;1
25;101;3;96;10
25;101;7;10000;1
25;72;7;45300;1
25;69;6;5511;4
25;77;6;1122;1
25;157;6;95;5
25;202;3;96;3
25;70;5;555;16
25;125;7;95;12
25;69;6;4477;20
25;157;5;95;7
25;219;6;1233;39
25;75;5;700;20
25;71;6;96;4
25;74;7;22222;2
25;71;6;2211;8
25;77;3;95;4
25;74;7;55011;1
25;189;7;55011;1
25;65;7;12888;108
25;65;7;13333;1
25;101;6;4433;1
25;233;5;131;116
25;111;7;96;5
25;72;7;12;4
25;72;7;13;13
25;72;7;44;3
25;72;7;70;1
25;219;7;11111;1
25;76;6;1010;2
25;76;6;4456;1
25;125;7;11111;1
25;68;6;1233;60
25;72;5;555;18
25;113;6;4599;1
25;125;6;1533;1
25;78;6;5055;1
25;224;7;13777;1
25;113;7;22777;1
25;125;6;4488;32
25;189;6;2244;5
25;77;6;1133;1
25;76;5;555;13
25;219;6;2288;4
25;201;7;44444;1
25;101;6;96;7
25;135;6;12;1
25;135;6;13;1
25;135;7;11;1
25;135;7;12;1
25;135;7;13;3
25;125;6;96;10
25;73;5;96;23
25;72;6;5555;3
25;233;6;12;2
25;233;6;23;1
25;233;7;12;2
25;233;7;13;7
25;78;7;65013;2
25;101;6;4488;34
25;233;6;1111;4
25;72;5;96;27
25;219;6;1213;10
25;157;3;44;23
25;68;6;1213;5
25;158;5;95;7
25;65;6;1213;4
25;189;3;96;10
25;200;6;5055;3
25;66;6;96;8
25;219;7;96;2
25;73;7;44888;1
25;217;6;3555;1
25;200;3;95;9
25;135;6;4488;21
25;72;7;45999;1
25;224;6;5511;7
25;158;6;1112;1
25;72;6;1313;2
25;202;6;4488;54
25;125;6;5511;6
25;202;6;5555;2
25;111;6;2244;2
25;224;5;95;18
25;113;7;22380;1
25;233;3;13;113
25;113;6;5500;1
25;135;6;4477;31
25;101;7;11111;1
25;106;7;12888;108
25;67;7;55333;1
25;68;7;55011;1
25;71;6;11;1
25;71;6;12;2
25;71;6;44;1
25;71;7;12;2
25;233;6;96;3
25;189;6;4444;10
25;101;6;4410;1
25;77;6;11;1
25;77;6;12;1
25;77;6;13;1
25;77;6;21;2
25;76;7;12300;1
25;106;6;95;7
25;70;6;1123;1
25;72;6;4444;9
25;77;7;95;4
25;67;6;4445;3
25;68;6;1123;1
25;127;6;96;6
25;65;6;4455;2
25;233;5;95;1
25;78;7;55888;1
25;74;6;4444;4
25;224;7;13456;2
25;223;6;2211;4
25;201;3;13;138
25;73;6;4444;3
25;219;7;22777;1
25;78;6;5555;2
25;223;5;131;176
25;101;6;1213;10
25;66;6;4477;43
25;71;7;13;9
25;71;7;36;1
25;71;7;44;1
25;77;5;96;21
25;66;7;45999;1
25;70;7;13777;1
25;233;5;555;1
25;217;6;95;14
25;200;7;44234;2
25;219;6;2299;1
25;157;3;13;195
25;135;3;12;25
25;238;6;1111;21
25;217;6;1234;2
25;113;6;1010;2
25;106;6;1212;1
25;67;7;22222;3
25;113;6;1234;2
25;224;6;5555;8
25;106;6;5588;1
25;74;6;5055;1
25;101;6;1000;2
25;219;6;4444;6
25;68;7;55888;1
25;217;6;1213;6
25;224;6;4456;2
25;201;6;4555;1
25;189;6;1313;1
25;71;6;2288;3
25;111;7;10123;1
25;70;6;70;1
25;70;6;12;2
25;70;6;44;1
25;70;7;12;5
25;70;7;13;9
25;70;7;14;1
25;70;7;44;1
25;74;7;36123;1
25;70;7;22222;2
25;106;7;22222;2
25;67;6;1245;3
25;74;3;44;40
25;113;6;4490;2
25;111;6;96;6
25;233;3;44;3
25;223;6;4466;4
25;73;3;13;182
25;74;6;5555;2
25;158;6;2211;1
25;69;3;44;35
25;200;6;1234;1
25;67;7;22555;1
25;66;6;2244;1
25;70;6;4477;23
25;69;5;95;8
25;113;7;12456;97
25;69;7;13444;1
25;74;3;95;11
25;201;3;21;1
25;105;6;2222;6
25;224;5;131;214
25;158;3;95;6
25;223;3;95;9
25;219;6;1111;51
25;219;7;95;5
25;189;6;2277;1
25;224;6;95;17
25;73;6;4455;1
25;72;3;13;184
25;223;7;12888;112
25;223;7;13333;1
25;67;7;12345;4
25;67;7;65013;2
25;66;3;44;48
25;78;3;96;13
25;65;6;2211;10
25;106;3;12;26
25;106;6;2277;1
25;72;6;4477;36
25;70;3;13;161
25;224;6;1313;2
25;224;6;4466;1
25;73;6;2244;1
25;66;7;13;8
25;66;7;14;1
25;66;7;44;2
25;66;7;55;1
25;66;7;70;2
25;105;3;12;25
25;217;7;12888;136
25;217;7;13333;1
25;219;7;12456;71
25;67;6;1333;1
25;224;6;4488;23
25;73;7;10122;1
25;201;6;1111;46
25;73;7;96;5
25;200;6;95;16
25;127;3;96;5
25;182;6;4488;76
25;106;6;1213;7
25;223;7;45111;1
25;200;7;70321;1
25;69;6;1010;2
25;75;7;22777;1
25;72;6;1122;1
25;73;7;22555;2
25;77;7;12100;1
25;158;6;1234;1
25;233;7;12456;48
25;223;7;22120;1
25;224;6;5533;1
25;69;6;4466;1
25;182;5;95;7
25;106;6;2222;4
25;113;6;1123;1
25;67;6;5013;1
25;106;7;44888;2
25;68;6;1313;3
25;158;3;96;16
25;135;6;1213;8
25;69;3;16;1
25;125;7;44888;1
25;66;6;2211;9
25;224;7;96;5
25;201;7;95;8
25;72;6;1111;72
25;72;7;95;10
25;69;7;12345;1
25;69;7;65013;2
25;106;6;96;6
25;67;6;5555;3
25;219;6;2222;6
25;135;6;1111;53
25;135;7;95;9
25;67;7;33222;1
25;125;3;12;27
25;127;7;22120;2
25;76;7;22120;1
25;182;3;95;4
25;71;6;5511;5
25;76;7;12888;109
25;76;7;13333;1
25;72;6;1212;1
25;73;6;2255;1
25;71;6;4488;29
25;65;7;13;5
25;65;7;22;1
25;65;7;44;2
25;200;6;5511;9
25;105;5;96;22
25;78;5;95;9
25;105;7;22222;4
25;65;6;4444;5
25;75;5;96;18
25;125;6;4422;1
25;69;3;96;11
25;74;6;96;6
25;74;6;2210;1
25;200;5;131;209
25;77;3;21;1
25;73;6;2069;1
25;111;6;2299;1
25;78;7;22777;3
25;217;7;12345;2
25;70;6;96;5
25;201;6;1245;2
25;135;3;95;4
25;217;6;5555;1
25;67;6;4477;35
25;74;3;13;155
25;68;6;4488;22
25;201;5;96;20
25;135;6;5533;1
25;111;6;4444;5
25;76;7;70001;1
25;72;5;131;195
25;238;7;95;5
25;70;3;96;5
25;125;7;22222;3
25;105;7;12600;1
25;233;6;1233;11
25;105;6;5511;7
25;113;6;5055;1
25;135;7;15120;1
25;157;6;4490;1
25;157;6;5511;2
25;217;6;1111;74
25;76;7;95;7
25;76;6;1111;51
25;74;6;12;5
25;74;6;44;1
25;105;7;96;11
25;69;7;14888;1
25;158;6;4488;97
25;68;6;1111;50
25;68;7;95;7
25;200;6;4455;1
25;105;7;12456;109
25;125;6;4530;1
25;201;6;95;10
25;157;7;44441;1
25;189;6;4490;2
25;113;3;95;8
25;101;7;65013;5
25;201;6;4444;2
25;217;7;22222;1
25;67;6;2288;4
25;135;7;13777;1
25;78;7;12888;92
25;78;7;13333;2
25;127;6;1292;1
25;74;3;12;30
25;200;7;44441;2
25;111;3;96;7
25;74;6;1245;1
25;111;6;1213;10
25;76;6;33;1
25;105;6;95;9
25;201;3;96;11
25;101;6;1111;74
25;113;3;96;7
25;66;5;555;8
25;69;6;5013;1
25;76;6;4445;1
25;202;6;96;2
25;113;7;12123;2
25;217;5;700;26
25;69;6;1233;52
25;73;7;23190;1
25;217;5;95;10
25;66;6;7070;1
25;182;6;4444;9
25;76;7;65013;4
25;76;7;12345;1
25;158;5;131;210
25;72;7;45111;1
25;68;6;5511;5
25;201;6;1123;1
25;202;6;1233;29
25;223;6;2288;7
25;101;7;96;5
25;106;3;95;5
25;202;3;95;1
25;105;6;7040;1
25;77;6;5511;4
25;125;6;2277;1
25;65;3;12;33
25;135;7;55888;1
25;105;6;96;15
25;127;6;4488;33
25;125;3;44;65
25;200;3;96;9
25;200;6;1313;2
25;69;6;2288;3
25;217;7;50113;1
25;219;5;700;29
25;223;5;95;13
25;76;3;12;22
25;111;5;95;9
25;73;7;44441;1
25;66;6;2277;1
25;71;6;2222;4
25;200;7;44888;1
25;200;6;5555;3
25;125;5;131;209
25;106;5;96;8
25;78;7;13444;1
25;68;7;45999;1
25;71;6;1111;59
25;71;3;96;4
