zona;secao;cargo;numero;votos
96;96;6;1234;1
96;96;6;4411;1
96;122;7;12888;1
96;121;7;22777;2
96;119;7;10124;91
96;191;6;95;5
96;121;6;5001;1
96;164;7;22022;4
96;177;7;44447;1
96;106;7;44027;1
96;104;3;95;8
96;104;6;1500;1
96;145;6;1292;1
96;97;3;13;128
96;94;7;50500;1
96;149;3;95;12
96;99;3;95;14
96;109;6;95;10
96;104;6;4456;1
96;145;7;11999;2
96;109;6;1221;1
96;99;6;4411;1
96;141;6;1221;1
96;121;7;22022;3
96;114;7;13333;1
96;116;6;96;5
96;92;6;4010;1
96;144;6;1533;1
96;120;6;2201;2
96;113;6;1133;2
96;91;6;4012;1
96;168;5;555;3
96;123;7;70777;2
96;110;3;12;6
96;175;7;55011;1
96;122;6;1313;2
96;95;7;10124;95
96;99;6;1233;63
96;148;6;1322;1
96;92;6;1277;1
96;96;7;12555;1
96;150;7;22777;8
96;182;6;2210;1
96;166;6;1233;42
96;115;7;70333;1
96;193;6;1333;6
96;132;6;4490;1
96;106;7;23123;5
96;149;7;10123;4
96;131;5;95;12
96;119;6;2210;1
96;162;7;44123;1
96;123;6;1221;1
96;119;6;4410;1
96;182;3;96;3
96;122;6;4488;2
96;135;6;1321;1
96;151;5;700;52
96;102;6;1313;3
96;126;6;1020;1
96;168;7;22222;6
96;146;6;4488;3
96;193;3;96;5
96;107;6;4456;1
96;163;7;13111;2
96;143;7;13456;24
96;121;7;10124;116
96;177;6;4410;1
96;168;6;1313;1
96;114;6;96;4
96;142;7;44;1
96;142;7;45;1
96;142;7;70;4
96;142;6;11;1
96;142;6;12;2
96;142;6;13;1
96;142;6;33;1
96;142;6;43;1
96;142;6;55;1
96;142;7;11;2
96;182;7;14007;1
96;189;6;1233;14
96;150;6;1245;1
96;122;6;4410;3
96;156;6;2222;55
96;99;6;1313;1
96;97;6;1201;2
96;145;7;11123;1
96;117;6;4488;1
96;106;6;4488;2
96;102;7;45000;2
96;102;6;95;16
96;140;6;1213;11
96;104;5;700;116
96;187;3;13;38
96;156;6;4010;1
96;166;7;50777;1
96;142;7;70000;1
96;107;7;12345;3
96;149;7;12555;1
96;104;6;1212;1
96;154;5;95;7
96;105;6;5511;3
96;148;7;12555;1
96;100;7;22222;10
96;123;6;1333;1
96;158;6;4490;1
96;143;3;95;14
96;166;7;10124;65
96;140;6;1233;42
96;164;6;13;6
96;164;6;12;3
96;164;7;11;2
96;164;7;12;4
96;164;7;13;6
96;164;7;18;2
96;164;7;45;2
96;164;7;70;2
96;169;6;5050;1
96;104;6;1213;3
96;169;6;2222;14
96;174;7;95;15
96;162;7;10124;74
96;119;6;4444;1
96;154;6;2200;1
96;178;6;1111;59
96;100;7;22777;3
96;178;7;95;14
96;158;6;4455;1
96;148;6;4567;2
96;158;3;13;125
96;118;6;2323;2
96;113;6;2277;26
96;132;6;4410;1
96;144;6;2277;1
96;120;6;1221;1
96;119;7;95;16
96;91;6;1516;1
96;142;5;555;2
96;95;6;5055;2
96;100;7;12333;2
96;97;7;10122;1
96;178;6;96;6
96;141;6;2222;6
96;166;6;2123;11
96;141;5;700;86
96;168;6;4410;1
96;177;3;44;119
96;92;7;10123;2
96;126;6;1111;115
96;126;7;95;13
96;174;3;96;17
96;98;7;23123;2
96;163;7;33;1
96;163;7;70;6
96;105;6;1333;5
96;115;3;96;11
96;162;5;131;143
96;91;7;44244;1
96;123;5;700;40
96;135;7;12300;1
96;106;6;1245;1
96;178;7;13123;4
96;151;7;10000;4
96;151;7;22345;1
96;124;7;13013;1
96;142;7;44111;3
96;101;7;55555;1
96;107;6;12;1
96;107;6;13;1
96;95;7;22;1
96;95;7;45;1
96;95;7;70;5
96;95;6;11;1
96;95;6;12;1
96;95;6;13;2
96;95;6;22;1
96;147;6;1123;1
96;93;3;12;16
96;150;6;4410;1
96;169;3;95;4
96;150;5;96;14
96;177;6;96;3
96;150;7;12456;39
96;105;7;23123;1
96;157;5;555;1
96;116;6;1012;2
96;120;7;13234;2
96;96;6;2200;1
96;162;6;4490;2
96;158;7;12111;1
96;99;7;43333;1
96;97;7;13456;3
96;177;6;2288;1
96;106;6;1333;1
96;107;6;1010;1
96;91;6;4010;1
96;116;7;14111;1
96;189;6;4456;1
96;125;5;95;14
96;149;6;2255;1
96;191;6;1201;2
96;132;6;95;9
96;118;7;44444;1
96;97;5;555;1
96;109;5;555;1
96;96;7;12000;1
96;163;6;2201;2
96;135;7;12;3
96;135;7;13;2
96;135;7;44;1
96;135;7;50;1
96;135;7;70;5
96;150;6;4447;1
96;125;6;1111;101
96;125;7;95;13
96;178;7;10123;1
96;175;6;1353;1
96;166;6;96;3
96;103;7;10123;2
96;135;6;1213;2
96;164;7;12300;6
96;120;6;4422;1
96;147;7;45111;8
96;140;7;12456;65
96;178;5;700;61
96;164;7;13123;2
96;144;6;13;8
96;144;6;33;1
96;144;6;44;1
96;144;7;10;2
96;144;7;11;3
96;144;7;13;15
96;144;7;14;1
96;144;7;15;1
96;144;7;22;1
96;144;7;45;1
96;144;7;70;3
96;94;7;70007;3
96;112;6;1245;1
96;98;7;10122;1
96;157;6;2210;2
96;146;5;555;2
96;174;6;96;13
96;113;6;1277;1
96;133;7;22022;5
96;93;6;4567;1
96;124;6;1221;1
96;182;6;4488;1
96;167;7;12456;27
96;98;6;95;17
96;166;6;5511;3
96;163;6;2211;14
96;117;5;96;18
96;118;3;44;100
96;182;7;23190;1
96;163;6;1245;1
96;177;6;1333;3
96;118;7;13133;1
96;106;6;12;3
96;106;6;13;1
96;106;7;10;1
96;106;7;13;2
96;106;7;19;1
96;125;6;1233;25
96;134;7;10124;45
96;150;7;12579;1
96;158;5;700;118
96;149;7;11;2
96;143;7;12888;1
96;99;6;4012;1
96;166;7;44444;1
96;168;3;13;122
96;117;7;11111;3
96;175;7;11111;2
96;193;6;4512;1
96;131;7;11000;1
96;131;7;13111;1
96;91;6;2201;2
96;97;6;6565;1
96;133;6;2200;1
96;105;7;22556;1
96;123;7;70070;1
96;123;6;1111;101
96;123;7;95;12
96;116;7;22222;6
96;116;7;44190;1
96;118;3;96;15
96;98;7;12111;1
96;141;7;45234;2
96;102;6;4447;1
96;169;7;12345;3
96;174;7;44557;1
96;188;7;12456;11
96;93;6;1010;1
96;182;6;2201;3
96;164;7;15115;2
96;102;7;12300;1
96;111;5;96;16
96;105;6;96;1
96;102;7;22777;2
96;164;6;2211;10
96;118;7;23192;1
96;156;7;45111;7
96;122;6;4510;1
96;135;7;13222;1
96;131;6;1233;47
96;157;3;13;48
96;114;6;1133;1
96;96;7;12457;1
96;177;7;10123;1
96;107;7;96;11
96;115;3;44;110
96;96;7;12333;1
96;148;7;12888;4
96;148;7;13333;6
96;114;5;96;24
96;131;7;13258;1
96;156;7;12456;57
96;156;7;44888;6
96;123;3;44;67
96;182;7;11999;1
96;104;6;1234;1
96;166;7;44111;2
96;144;7;22300;1
96;191;7;13133;1
96;164;6;4488;1
96;163;6;1213;1
96;158;6;1221;1
96;166;3;44;73
96;91;3;44;128
96;122;7;15115;1
96;164;7;33193;1
96;154;7;44888;40
96;100;6;5590;1
96;149;7;10124;68
96;149;7;22010;1
96;98;6;1111;93
96;117;7;12333;1
96;153;7;45413;2
96;188;7;11111;2
96;122;7;12500;1
96;134;7;96;6
96;118;6;2211;1
96;135;7;12456;84
96;119;7;22022;4
96;164;7;44244;1
96;187;5;96;5
96;96;7;11111;1
96;132;6;1245;1
96;193;3;13;100
96;95;7;96;8
96;107;7;23123;5
96;97;7;13133;1
96;125;6;4411;1
96;100;7;12456;84
96;174;7;11111;3
96;166;7;45999;1
96;149;6;4410;1
96;112;6;4444;1
96;94;7;13456;2
96;141;7;95;14
96;134;6;1012;1
96;116;7;55234;1
96;120;7;11000;1
96;133;6;96;5
96;112;6;2211;7
96;151;6;5555;1
96;178;6;2255;1
96;142;7;13123;7
96;109;6;1292;2
96;100;3;12;8
96;94;7;15333;1
96;143;7;11111;5
96;144;7;12123;2
96;91;5;700;104
96;144;7;13789;3
96;107;6;2244;1
96;153;5;95;15
96;124;6;2211;1
96;132;7;10122;1
96;95;6;2211;15
96;164;7;23190;1
96;164;7;33369;1
96;109;7;44244;1
96;135;7;10122;1
96;109;7;44123;1
96;142;3;13;106
96;125;5;700;39
96;104;5;131;123
96;126;6;4455;1
96;146;6;2222;7
96;150;5;131;133
96;116;7;96;5
96;191;7;65700;1
96;102;7;12114;1
96;182;6;1232;1
96;95;7;13789;1
96;109;6;1233;108
96;119;7;45111;5
96;178;7;12888;1
96;178;7;13333;2
96;132;5;131;104
96;93;7;22511;1
96;164;6;5511;3
96;98;7;44557;1
96;126;7;12456;32
96;189;6;1213;1
96;189;7;44556;1
96;126;6;2210;1
96;141;3;12;5
96;117;6;4013;1
96;153;7;13132;2
96;153;7;70222;1
96;134;7;23123;1
96;118;6;1111;83
96;132;7;22022;1
96;102;6;1326;1
96;109;5;96;27
96;107;7;11111;1
96;98;7;96;7
96;148;6;95;19
96;148;7;45000;1
96;118;6;2201;1
96;150;3;44;122
96;97;6;5590;1
96;174;3;44;141
96;101;7;12456;65
96;113;6;1111;108
96;113;7;95;14
96;99;7;44444;1
96;147;6;1245;3
96;120;6;1233;84
96;140;7;10124;110
96;100;6;5511;5
96;99;7;22022;9
96;158;6;5590;1
96;97;7;45111;26
96;118;7;50500;1
96;108;6;2211;4
96;104;7;55011;1
96;93;6;2222;31
96;108;7;22777;1
96;177;6;4012;1
96;151;7;45111;3
96;149;6;2210;1
96;120;7;45000;2
96;120;6;95;9
96;174;7;22222;9
96;114;6;4444;4
96;144;7;96;5
96;118;5;555;3
96;94;6;1111;183
96;94;7;95;12
96;110;7;45413;1
96;154;3;44;84
96;113;7;23123;1
96;134;6;2211;9
96;174;7;44244;1
96;95;7;70007;1
96;149;7;96;8
96;168;5;96;26
96;103;6;1213;7
96;113;5;700;64
96;163;7;44888;2
96;97;7;23123;2
96;143;6;1233;83
96;96;3;12;5
96;191;6;4490;1
96;99;6;6565;1
96;100;7;13133;1
96;125;6;1221;1
96;149;7;95;21
96;149;6;1111;60
96;163;7;55123;1
96;141;6;2244;1
96;132;7;13456;5
96;143;7;44888;1
96;154;6;1234;1
96;151;7;44447;4
96;103;3;21;1
96;93;6;1111;141
96;148;6;1214;1
96;164;7;23123;2
96;126;7;13456;5
96;117;6;1012;1
96;142;6;4455;1
96;153;6;95;8
96;91;7;22556;1
96;187;7;45234;1
96;148;3;96;21
96;107;6;1221;2
96;103;3;44;151
96;150;6;4444;2
96;96;7;22022;1
96;188;3;96;5
96;119;6;2201;1
96;149;6;2222;14
96;162;6;1331;1
96;113;6;1233;37
96;121;7;44557;1
96;114;6;2277;30
96;189;7;12888;2
96;189;7;13333;2
96;107;6;1292;1
96;113;6;1500;1
96;113;3;95;5
96;156;6;1123;1
96;98;3;95;15
96;143;6;1234;4
96;134;7;22022;1
96;116;6;1369;1
96;164;6;1333;15
96;132;5;96;17
96;101;6;2222;19
96;151;6;1331;1
96;151;7;95;24
96;148;6;5001;1
96;148;6;1313;2
96;145;7;12888;3
96;145;7;13333;4
96;193;7;12111;3
96;107;6;1478;1
96;165;3;96;19
96;168;6;2211;1
96;156;7;10102;1
96;93;6;1234;1
96;174;6;1333;8
96;114;6;11;2
96;145;3;12;3
96;144;6;95;28
96;134;7;45000;2
96;134;6;95;5
96;124;7;45;1
96;124;7;70;4
96;118;5;95;12
96;163;3;13;131
96;147;3;12;13
96;191;7;10124;43
96;115;7;12888;2
96;115;7;13333;1
96;133;5;131;96
96;158;6;96;8
96;140;6;4433;3
96;115;6;2277;40
96;169;6;1313;3
96;122;6;5555;1
96;177;6;1233;36
96;111;7;45111;6
96;116;3;13;92
96;133;7;55888;1
96;106;7;13456;1
96;119;5;700;91
96;109;6;6565;1
96;108;6;1313;1
96;92;7;45111;2
96;91;5;555;2
96;143;6;1251;1
96;120;6;2244;1
96;92;6;2288;2
96;122;6;1333;1
96;96;7;70001;1
96;113;3;44;86
96;95;5;96;23
96;147;7;12300;15
96;123;6;4410;1
96;97;7;10124;97
96;102;6;1333;4
96;102;7;13132;1
96;191;7;44027;1
96;174;7;13456;6
96;132;6;1322;1
96;110;7;22022;3
96;134;6;4567;1
96;147;7;44244;2
96;110;6;1213;1
96;165;5;700;160
96;112;3;44;122
96;118;6;95;13
96;124;6;4477;3
96;91;6;1500;2
96;91;3;95;5
96;143;6;1010;1
96;143;6;4456;2
96;110;6;2255;1
96;148;7;44567;1
96;189;6;96;3
96;133;6;2211;26
96;116;7;95;14
96;108;6;4410;2
96;163;6;4490;1
96;165;5;96;24
96;150;6;1292;1
96;106;5;555;1
96;107;6;95;7
96;107;7;45000;1
96;113;6;95;14
96;150;6;96;2
96;146;3;96;15
96;151;3;12;4
96;151;6;2288;3
96;191;7;50500;1
96;108;6;1234;1
96;98;6;7040;1
96;112;6;1234;2
96;175;7;13123;8
96;154;6;1233;16
96;145;3;13;91
96;167;6;96;1
96;126;5;131;138
96;174;6;1213;1
96;109;7;96;15
96;107;3;12;4
96;164;5;96;19
96;102;6;5590;1
96;150;7;23192;1
96;118;7;12456;67
96;110;7;12300;1
96;115;6;4444;1
96;153;7;22222;1
96;125;7;44888;8
96;111;6;1111;73
96;111;7;95;14
96;104;6;5511;4
96;115;6;1533;1
96;92;6;1500;1
96;178;7;12114;1
96;157;6;1111;50
96;100;6;2211;4
96;140;6;2244;1
96;117;7;70007;1
96;118;6;1522;1
96;133;7;13456;8
96;135;7;44776;1
96;99;7;12456;54
96;112;7;12;1
96;112;7;13;3
96;112;7;14;1
96;107;3;44;157
96;164;7;40130;1
96;178;7;96;6
96;142;7;50013;1
96;114;7;12456;63
96;96;7;22222;9
96;122;6;1277;1
96;110;7;10124;86
96;110;7;22322;1
96;92;3;44;121
96;142;6;1234;2
96;125;7;13123;1
96;94;3;44;153
96;140;5;131;168
96;178;6;21;1
96;178;7;10;3
96;178;7;12;1
96;178;7;13;2
96;178;7;16;1
96;178;7;44;1
96;178;7;70;1
96;113;7;96;8
96;165;3;44;198
96;148;6;1212;1
96;120;7;23123;4
96;162;6;4410;2
96;148;6;5511;4
96;144;3;13;162
96;187;3;95;3
96;168;6;3333;1
96;124;3;44;65
96;91;7;12456;38
96;91;7;15123;1
96;148;6;96;6
96;110;6;5511;2
96;124;7;12888;2
96;182;7;13222;1
96;97;7;12222;1
96;109;7;10124;110
96;166;7;33193;4
96;153;3;44;80
96;135;6;2222;23
96;149;7;10369;1
96;95;6;3000;1
96;102;7;23333;1
96;99;6;95;10
96;99;7;45000;4
96;106;6;2200;1
96;121;3;95;5
96;99;3;12;8
96;131;7;13456;7
96;147;7;44027;1
96;124;7;23192;1
96;95;7;13333;2
96;133;5;95;13
96;117;3;96;13
96;118;7;95;13
96;108;7;22999;1
96;177;7;12456;61
96;131;5;96;12
96;101;7;11111;2
96;169;6;1233;28
96;121;7;12456;75
96;104;7;70070;1
96;156;6;1533;1
96;191;7;22022;1
96;154;5;131;93
96;157;6;1516;2
96;116;6;4490;1
96;147;7;12456;47
96;106;7;44444;1
96;96;7;44557;1
96;100;6;2277;2
96;126;7;12345;1
96;100;5;555;2
96;175;6;4456;4
96;96;6;1321;1
96;125;3;96;7
96;121;6;1012;2
96;104;6;2201;4
96;145;6;4444;1
96;106;6;5555;1
96;132;7;12300;19
96;102;7;22222;15
96;102;7;44190;1
96;150;6;2277;6
96;157;7;12456;51
96;91;6;1213;2
96;132;6;1333;11
96;91;7;13013;1
96;163;7;12123;1
96;163;5;700;72
96;146;7;96;10
96;95;7;13456;2
96;105;7;12456;82
96;174;6;11;2
96;174;6;12;1
96;174;6;13;4
96;174;6;23;1
96;174;6;45;2
96;174;7;10;1
96;174;7;12;6
96;174;7;13;6
96;174;7;16;1
96;174;7;40;1
96;153;6;2222;5
96;106;7;70;3
96;149;6;1213;5
96;103;7;33369;2
96;144;7;12300;13
96;100;7;33369;1
96;143;6;2200;2
96;109;7;15111;1
96;153;5;96;20
96;110;7;11111;1
96;100;5;131;116
96;108;3;96;13
96;188;7;22222;1
96;96;6;1313;3
96;117;5;700;98
96;112;3;95;6
96;182;6;96;5
96;116;6;1533;1
96;189;7;45111;1
96;144;7;22022;4
96;158;5;96;17
96;164;6;4466;1
96;169;7;10123;1
96;92;7;95;9
96;91;6;2200;3
96;151;7;55234;1
96;120;7;96;11
96;132;6;10;1
96;132;6;11;1
96;132;6;12;1
96;132;6;13;1
96;132;7;10;1
96;132;7;11;1
96;132;7;12;3
96;132;7;13;8
96;132;7;22;2
96;132;7;45;1
96;147;7;23123;1
96;174;7;13100;1
96;116;7;22522;1
96;169;7;13456;28
96;108;6;1221;4
96;148;6;7011;1
96;150;6;4455;1
96;101;6;5555;1
96;169;6;4447;1
96;133;6;12;1
96;133;6;13;1
96;133;6;15;1
96;133;6;44;1
96;133;7;12;2
96;177;5;131;159
96;108;7;12222;1
96;108;6;1233;80
96;162;7;23123;28
96;92;6;96;3
96;188;5;700;16
96;93;6;2211;1
96;156;7;11444;1
96;166;6;2299;5
96;123;6;4488;7
96;162;6;5522;1
96;162;6;95;23
96;103;7;15333;1
96;163;7;11999;1
96;135;7;22222;15
96;141;7;44888;4
96;193;5;555;1
96;118;6;1234;1
96;118;6;4411;2
96;99;7;12300;3
96;122;6;1111;134
96;154;7;13456;7
96;91;7;12888;7
96;134;6;1234;1
96;153;6;2210;2
96;110;7;22777;8
96;103;6;1010;1
96;103;6;4456;2
96;105;6;16;1
96;105;6;23;1
96;105;6;70;1
96;105;7;10;2
96;105;7;12;6
96;105;7;40;1
96;105;7;70;5
96;140;6;1123;1
96;118;6;1010;1
96;142;6;2227;2
96;105;6;4444;1
96;135;7;44888;2
96;167;6;1233;32
96;182;3;44;71
96;123;7;22777;4
96;107;6;2277;4
96;91;6;5590;1
96;94;7;33369;1
96;112;7;22222;5
96;131;6;1213;4
96;117;7;12456;68
96;175;7;13456;7
96;156;7;22222;41
96;151;7;22777;1
96;189;7;12456;6
96;110;3;95;9
96;166;7;10123;1
96;111;6;2200;1
96;149;6;1425;1
96;141;6;1213;11
96;187;7;10123;2
96;189;5;95;4
96;109;7;22222;18
96;134;6;2222;8
96;108;7;11111;1
96;117;6;1313;1
96;118;7;12888;2
96;163;7;12456;46
96;124;6;4455;1
96;98;3;13;108
96;100;7;12888;1
96;117;6;1213;4
96;126;7;96;1
96;162;7;44543;2
96;107;6;4444;1
96;113;7;65700;1
96;124;6;5500;7
96;111;7;50500;1
96;153;7;10;1
96;153;7;12;3
96;153;7;13;2
96;145;7;45;1
96;145;7;70;2
96;144;7;11000;1
96;117;7;12300;3
96;140;7;23123;1
96;104;7;50500;2
96;157;6;4410;2
96;91;6;95;7
96;91;7;45000;5
96;150;7;22222;9
96;174;7;45;1
96;174;7;70;5
96;97;6;1221;3
96;168;7;45234;1
96;166;7;11000;3
96;145;7;23123;1
96;116;7;10123;1
96;157;7;15151;1
96;108;7;22522;1
96;121;7;44444;1
96;140;6;96;2
96;117;6;2323;1
96;174;7;22909;1
96;174;6;5511;4
96;103;7;13;7
96;103;7;70;3
96;131;3;95;9
96;97;7;96;8
96;187;7;12456;23
96;117;5;131;103
96;107;6;1333;2
96;102;6;1245;1
96;100;7;12345;1
96;102;6;2210;1
96;156;5;555;1
96;156;7;22022;4
96;119;3;95;9
96;143;6;2255;1
96;141;6;96;1
96;124;7;11000;1
96;142;6;7011;1
96;175;7;13132;1
96;95;6;1292;1
96;126;7;45999;1
96;187;5;131;45
96;165;6;5590;2
96;125;7;12456;33
96;106;6;6565;1
96;149;3;44;114
96;100;3;13;100
96;91;5;95;10
96;97;7;44027;1
96;104;7;12345;1
96;104;7;65013;1
96;143;7;13789;7
96;98;6;2244;2
96;103;6;1588;1
96;182;6;1333;1
