zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
96;110;1368;EEF JOSE HELVÉCIO;RUA DEP. NEVES OSTERNO, S/N;BARRO VERMELHO;62560000;255;
96;111;1368;EEF JOSE HELVÉCIO;RUA DEP. NEVES OSTERNO, S/N;BARRO VERMELHO;62560000;254;
96;112;1368;EEF JOSE HELVÉCIO;RUA DEP. NEVES OSTERNO, S/N;BARRO VERMELHO;62560000;258;
96;113;1082;EEF MANUEL JAIME NEVES OSTERNO;MOCAMBO;LOCALIDADE DE MOCAMBO;62560000;309;
96;114;1082;EEF MANUEL JAIME NEVES OSTERNO;MOCAMBO;LOCALIDADE DE MOCAMBO;62560000;322;
96;115;1082;EEF MANUEL JAIME NEVES OSTERNO;MOCAMBO;LOCALIDADE DE MOCAMBO;62560000;322;
96;116;1090;EEF MANUEL OSTERNO SILVA;AV DEPUTADO  NEVES OSTERNO S/N;CENTRO-SEDE;62560000;268;
96;117;1090;EEF MANUEL OSTERNO SILVA;AV DEPUTADO  NEVES OSTERNO S/N;CENTRO-SEDE;62560000;263;
96;118;1090;EEF MANUEL OSTERNO SILVA;AV DEPUTADO  NEVES OSTERNO S/N;CENTRO-SEDE;62560000;267;
96;119;1090;EEF MANUEL OSTERNO SILVA;AV DEPUTADO  NEVES OSTERNO S/N;CENTRO-SEDE;62560000;268;
96;120;1104;CENTRO EDUCAÇÃO SONHO INFANTIL;RUA GOVERNADOR RAUL BARBOSA S/N;BAIRRO COQUEIRINHO;62560000;325;
96;121;1104;CENTRO EDUCAÇÃO SONHO INFANTIL;RUA GOVERNADOR RAUL BARBOSA S/N;BAIRRO COQUEIRINHO;62560000;325;
96;122;1104;CENTRO EDUCAÇÃO SONHO INFANTIL;RUA GOVERNADOR RAUL BARBOSA S/N;BAIRRO COQUEIRINHO;62560000;336;
96;123;1112;EEF SENADOR VIRGILIO TAVORA;RUA FRANCISCO DOMINGOS S/N;DISTRITO DE PANACUI;62560000;232;
96;124;1341;CEI PINGO DE GENTE;PANACUÍ;DISTRITO DE PANACUI;62560000;239;
96;125;1341;CEI PINGO DE GENTE;PANACUÍ;DISTRITO DE PANACUI;62560000;232;
96;126;1112;EEF SENADOR VIRGILIO TAVORA;RUA FRANCISCO DOMINGOS S/N;DISTRITO DE PANACUI;62560000;238;
96;131;1120;CEI ZENAIDE OSTERNO RIOS;TRIANGULO DO MARCO;ZONA RURAL;62560000;257;
96;132;1120;CEI ZENAIDE OSTERNO RIOS;TRIANGULO DO MARCO;ZONA RURAL;62560000;259;
96;133;1120;CEI ZENAIDE OSTERNO RIOS;TRIANGULO DO MARCO;ZONA RURAL;62560000;261;
96;134;1228;PREFEITURA MUNICIPAL DE MARCO;AV. PREF. GUIDO OSTERNO, S/N;CENTRO-SEDE;62560000;180;
96;135;1368;EEF JOSE HELVÉCIO;RUA DEP. NEVES OSTERNO, S/N;BARRO VERMELHO;62560000;326;
96;140;1147;EEM FRANCISCO PORCIANO FERREIRA;MOCAMBO;LOCALIDADE DE MOCAMBO;62560000;345;
96;141;1147;EEM FRANCISCO PORCIANO FERREIRA;MOCAMBO;LOCALIDADE DE MOCAMBO;62560000;345;
96;142;1155;EEF FRUTUOSO MARQUES DE FREITAS;SANTA ROSA I;LOCALIDADE DE SANTA ROSA I;62560000;276;
96;143;1163;EEF JOAQUIM FERNANDES PONTES;LOCALIDADE DE CANECAO;ZONA RURAL;62560000;347;
96;144;1163;EEF JOAQUIM FERNANDES PONTES;LOCALIDADE DE CANECAO;ZONA RURAL;62560000;348;
96;145;1171;EEF VIRGILIO TAVORA;PASSAGEM DAS PEDRAS;LOCALIDADE DE PASSAGEM DAS PEDRAS;62560000;216;
96;146;1171;EEF VIRGILIO TAVORA;PASSAGEM DAS PEDRAS;LOCALIDADE DE PASSAGEM DAS PEDRAS;62560000;218;
96;147;1384;CRAS JOSE RIBAMAR ROCHA;TRIÂNGULO DE MARCO;LOCALIDADE DE TRIANGULO DO MARCO;62560000;394;
96;148;1384;CRAS JOSE RIBAMAR ROCHA;TRIÂNGULO DE MARCO;LOCALIDADE DE TRIANGULO DO MARCO;62560000;393;
96;149;1180;EEF SAO FRANCISCO;TRIANGULO DO MARCO;LOCALIDADE DE TRIANGULO DO MARCO;62560000;320;
96;150;1180;EEF SAO FRANCISCO;TRIANGULO DO MARCO;LOCALIDADE DE TRIANGULO DO MARCO;62560000;314;
96;151;1198;EEF GERALDO BASTOS OSTERNO;SOARES;SOARES - POVOADO;62560000;384;170
96;153;1201;EEF FEIJAO BRAVO;FEIJAO BRAVO;LOCALIDADE DE FEIJAO BRAVO;62560000;244;
96;154;1201;EEF FEIJAO BRAVO;FEIJAO BRAVO;LOCALIDADE DE FEIJAO BRAVO;62560000;244;
96;156;1210;EEF FRANCISCO FAUSTINO SILVEIRA;MARACAJA;LOCALIDADE DE MARACAJA;62560000;363;194
96;157;1228;PREFEITURA MUNICIPAL DE MARCO;AV. PREF. GUIDO OSTERNO, S/N;CENTRO-SEDE;62560000;171;
96;158;1228;PREFEITURA MUNICIPAL DE MARCO;AV. PREF. GUIDO OSTERNO, S/N;CENTRO-SEDE;62560000;341;161
96;162;1236;EEF JOSE PEDRO DA SILVA;SANTA ROSA II;LOCALIDADE DE SANTA ROSA II;62560000;325;
96;163;1392;EEEP MONS. WALDIR;ROD. BR 402, KM 03;LOCALIDADE DE SANTA ROSA II;62560000;369;
96;164;1244;EEF BAIXA DO MEIO;LOCALIDADE DE BAIXA DO MEIO;ZONA RURAL;62560000;315;
96;165;1252;EEF RAIMUNDO ERNESTO FONTELES;LOCALIDADE DE VARJOTA;ZONA RURAL;62560000;374;190
96;166;1171;EEF VIRGILIO TAVORA;PASSAGEM DAS PEDRAS;LOCALIDADE DE PASSAGEM DAS PEDRAS;62560000;273;
96;167;1198;EEF GERALDO BASTOS OSTERNO;SOARES;SOARES - POVOADO;62560000;215;
96;168;1287;EEF LAGOA JOAO DE SA;LOCALIDADE LAGOA JOAO DE SA;ZONA RURAL;62560000;338;
96;169;1180;EEF SAO FRANCISCO;TRIANGULO DO MARCO;LOCALIDADE DE TRIANGULO DO MARCO;62560000;230;
96;174;1376;PSF MARIA JOSÉ NEVES OSTERNO;RUA PARSIFAL BARROSO, S/N;BAIRRO CORACAO DE JESUS;62560000;390;
96;175;1155;EEF FRUTUOSO MARQUES DE FREITAS;SANTA ROSA I;LOCALIDADE DE SANTA ROSA I;62560000;250;
96;177;1147;EEM FRANCISCO PORCIANO FERREIRA;MOCAMBO;LOCALIDADE DE MOCAMBO;62560000;342;
96;178;1244;EEF BAIXA DO MEIO;LOCALIDADE DE BAIXA DO MEIO;ZONA RURAL;62560000;215;
96;182;1023;CENTRO EDUCACIONAL CENECISTA SAO MANUEL;RUA PARSIFAL BARROSO 375;CENTRO-SEDE;62560000;160;
96;187;1287;EEF LAGOA JOAO DE SA;LOCALIDADE LAGOA JOAO DE SA;ZONA RURAL;62560000;93;
96;188;1082;EEF MANUEL JAIME NEVES OSTERNO;MOCAMBO;LOCALIDADE DE MOCAMBO;62560000;68;
96;189;1236;EEF JOSE PEDRO DA SILVA;SANTA ROSA II;LOCALIDADE DE SANTA ROSA II;62560000;89;
96;191;1104;CENTRO EDUCAÇÃO SONHO INFANTIL;RUA GOVERNADOR RAUL BARBOSA S/N;BAIRRO COQUEIRINHO;62560000;113;
96;193;1031;EEF SAGRADO CORACAO DE JESUS;RUA PARSIFAL BARROSO;BAIRRO CORACAO DE JESUS;62560000;258;192
