zona;secao;cargo;numero;votos
75;48;6;95;18
75;115;7;70007;1
75;30;6;2233;1
75;78;7;12555;2
75;87;6;5555;1
75;44;3;12;8
75;97;7;23333;1
75;28;6;1111;45
75;115;6;9090;1
75;36;6;1512;1
75;118;6;1221;1
75;106;7;15555;7
75;27;5;131;133
75;49;6;96;2
75;26;6;1233;1
75;70;7;12000;3
75;70;7;14180;2
75;90;7;96;2
75;30;6;1515;1
75;22;6;4447;2
75;18;7;15333;1
75;121;3;80;1
75;128;6;1213;1
75;73;6;1213;3
75;109;7;43640;1
75;56;6;7060;1
75;95;7;13333;1
75;24;6;4088;1
75;96;6;2299;16
75;39;7;12111;1
75;31;7;96;3
75;32;7;22777;9
75;112;7;22777;6
75;138;7;12222;3
75;25;7;95;15
75;46;6;2277;6
75;38;6;6565;1
75;89;7;50;1
75;89;7;70;1
75;91;6;13;1
75;91;6;15;1
75;91;6;22;1
75;91;7;22;1
75;91;7;40;1
75;91;7;43;1
75;91;7;55;1
75;92;7;12;1
75;92;7;13;7
75;92;7;22;4
75;92;7;70;1
75;92;6;15;1
75;128;5;700;36
75;79;6;7040;1
75;131;7;15555;5
75;15;6;4000;2
75;25;6;1233;2
75;17;7;11;3
75;17;7;12;2
75;17;7;13;8
75;17;7;14;1
75;17;7;15;2
75;17;7;22;2
75;25;6;10;1
75;25;6;13;2
75;25;6;15;2
75;25;6;22;1
75;25;7;12;2
75;25;7;13;7
75;25;7;14;1
75;25;7;22;1
75;25;7;23;1
75;25;7;70;2
75;89;6;11;1
75;89;6;12;1
75;89;6;13;2
75;89;6;22;1
75;89;7;12;2
75;89;7;13;3
75;89;7;22;1
75;89;7;40;1
75;89;7;44;1
75;97;5;96;21
75;30;7;12100;22
75;83;7;65123;1
75;36;3;44;82
75;129;6;6565;1
75;65;6;2211;1
75;56;6;1533;9
75;63;6;1233;2
75;86;7;10123;1
75;138;6;1213;7
75;64;6;4000;8
75;106;7;44190;1
75;22;6;1111;5
75;22;7;95;7
75;128;6;4456;12
75;18;7;12000;6
75;35;6;96;7
75;114;7;55678;3
75;98;6;1111;8
75;98;7;95;22
75;87;7;22777;12
75;30;6;5599;1
75;110;7;36666;2
75;98;7;65013;1
75;27;6;4447;2
75;110;7;55888;3
75;41;7;15333;2
75;66;7;12000;7
75;42;6;96;13
75;21;6;4490;2
75;37;6;1292;1
75;61;7;65013;3
75;134;6;4477;1
75;77;7;13789;1
75;138;6;1214;8
75;70;6;4423;1
75;53;5;95;19
75;122;7;22777;8
75;88;6;1522;2
75;87;7;12555;11
75;78;5;555;18
75;115;7;22222;2
75;127;6;1322;41
75;38;7;12500;1
75;27;7;70150;2
75;57;7;13555;2
75;115;5;96;6
75;62;7;11444;15
75;76;6;2299;16
75;118;7;12000;1
75;143;6;1213;4
75;93;5;96;7
75;21;7;13456;38
75;58;6;2323;1
75;90;7;12100;3
75;121;7;55678;2
75;86;6;1311;1
75;55;7;22777;1
75;26;6;1214;8
75;29;7;11111;2
75;32;3;13;111
75;130;6;1213;11
75;23;6;1313;2
75;91;7;22111;1
75;52;7;55888;2
75;90;6;1522;6
75;50;6;2288;3
75;16;7;12100;18
75;46;5;95;8
75;60;5;131;142
75;28;6;1322;50
75;18;7;13222;7
75;79;7;13456;66
75;33;6;2288;1
75;33;6;2225;1
75;37;6;2222;5
75;67;6;4000;9
75;37;7;13555;4
75;53;6;1234;32
75;52;3;13;166
75;85;7;12200;1
75;28;7;12200;1
75;19;7;55888;1
75;35;6;95;23
75;87;7;11113;3
75;44;7;22333;1
75;115;7;70150;1
75;43;6;1522;4
75;84;3;96;17
75;126;6;5567;1
75;54;6;1212;1
75;131;5;700;31
75;39;6;2201;1
75;134;7;15123;8
75;41;6;5511;2
75;64;6;2299;24
75;101;5;555;7
75;135;7;96;2
75;91;6;96;8
75;39;6;95;20
75;99;6;2277;7
75;109;6;2277;1
75;34;3;13;128
75;78;3;96;16
75;128;7;13133;3
75;87;7;65013;3
75;119;6;1234;4
75;45;7;12144;5
75;121;7;22555;1
75;31;6;95;8
75;129;6;5599;3
75;112;6;4477;1
75;74;6;1214;15
75;130;6;2288;4
75;57;7;22555;1
75;92;7;11111;1
75;99;7;12222;8
75;109;7;12222;8
75;22;7;96;12
75;40;3;44;69
75;26;7;12222;10
75;18;7;44123;1
75;141;6;4499;1
75;68;7;13222;14
75;91;7;23192;1
75;111;7;70070;2
75;89;7;22222;2
75;89;7;44190;1
75;26;7;23123;1
75;23;6;2255;11
75;16;6;1111;1
75;16;7;95;13
75;28;6;1122;1
75;73;6;1234;6
75;101;6;2244;1
75;67;6;4444;1
75;135;6;1214;5
75;110;6;2299;18
75;114;6;2299;11
75;57;6;4406;1
75;32;6;1245;1
75;76;6;1533;13
75;52;6;5055;1
75;68;7;22022;1
75;63;3;12;13
75;141;6;4440;2
75;62;6;96;2
75;89;6;5511;6
75;87;6;2288;2
75;57;6;1333;1
75;121;3;95;18
75;19;7;55666;1
75;25;5;555;5
75;25;7;15331;1
75;106;7;12144;2
75;38;7;13555;3
75;27;6;4490;1
75;25;6;4400;1
75;106;7;12555;9
75;70;7;70222;2
75;27;7;12144;2
75;51;6;1222;2
75;51;6;1234;5
75;65;7;12222;7
75;91;6;1213;6
75;111;6;1322;48
75;85;6;4044;1
75;56;6;2299;9
75;63;6;1214;5
75;77;7;11444;18
75;34;7;11444;4
75;25;5;95;22
75;120;7;15123;7
75;74;6;2222;11
75;23;7;22022;2
75;58;6;4410;2
75;23;7;45555;1
75;83;6;5533;6
75;45;7;70007;1
75;62;7;70150;1
75;138;7;80180;1
75;57;5;160;1
75;93;6;4455;1
75;61;6;2200;1
75;77;6;1213;5
75;25;7;50500;4
75;73;6;4477;1
75;68;7;22777;4
75;34;7;22333;1
75;131;6;22;2
75;131;6;40;1
75;131;7;11;1
75;131;7;12;1
75;131;7;13;1
75;131;7;15;1
75;131;7;70;1
75;55;6;11;1
75;55;6;12;2
75;55;6;13;3
75;55;6;14;1
75;55;6;18;1
75;59;6;2244;1
75;120;7;70070;1
75;92;6;2277;11
75;78;7;22022;4
75;115;6;2277;4
75;96;5;131;120
75;95;6;1522;1
75;91;7;12100;41
75;106;6;7011;1
75;43;7;96;10
75;56;7;22380;1
75;56;7;44333;1
75;141;5;95;16
75;51;7;45300;3
75;48;7;12100;25
75;110;6;2244;2
75;130;7;44777;1
75;69;7;13133;1
75;69;3;44;50
75;28;7;13333;1
75;24;6;4011;1
75;111;6;96;5
75;97;6;1533;11
75;130;6;1010;3
75;29;7;13789;5
75;66;6;4012;1
75;126;7;55678;6
75;138;6;5599;2
75;91;7;10123;2
75;23;7;12555;9
75;76;6;1214;12
75;21;7;96;3
75;58;7;65013;3
75;127;5;95;31
75;134;7;95;26
75;24;7;65123;2
75;49;7;12100;15
75;100;7;15000;1
75;87;6;1213;6
75;29;6;2211;2
75;16;6;2222;3
75;57;3;95;16
75;126;5;555;6
75;84;3;44;69
75;121;3;13;96
75;67;6;5511;6
75;19;7;13555;5
75;126;3;44;20
75;66;5;95;23
75;30;6;5533;4
75;48;6;1445;1
75;138;7;55678;7
75;39;6;1299;1
75;38;6;1322;37
75;101;7;15123;10
75;67;7;13789;1
75;26;7;13333;2
75;91;7;70150;4
75;97;7;10123;2
75;62;7;65013;2
75;57;6;4440;1
75;57;6;5500;1
75;31;6;4477;1
75;25;7;14122;1
75;127;7;45999;1
75;111;5;555;10
75;85;7;12222;2
75;20;7;12222;6
75;110;7;13;2
75;110;7;22;2
75;39;7;44777;1
75;110;7;44;1
75;110;7;45;1
75;110;7;70;1
75;110;6;10;1
75;110;6;12;1
75;110;6;13;4
75;110;6;14;1
75;110;6;15;1
75;37;6;2277;6
75;43;7;70150;1
75;30;7;12345;2
75;51;6;2222;1
75;68;6;2000;1
75;91;7;70369;2
75;121;6;1269;1
75;84;7;15555;4
75;39;7;96;5
75;84;6;5533;1
75;101;6;4440;7
75;93;3;95;6
75;69;6;20;1
75;69;6;22;2
75;69;6;11;3
75;69;6;12;3
75;130;6;13;2
75;130;6;20;1
75;41;7;70007;1
75;96;6;4490;2
75;96;6;5588;1
75;130;6;44;1
75;130;7;12;3
75;130;7;13;3
75;130;7;22;2
75;87;7;12;1
75;87;7;13;2
75;87;7;40;1
75;87;7;43;1
75;87;7;45;1
75;87;7;55;3
75;87;6;11;1
75;87;6;13;2
75;87;6;22;2
75;87;6;23;1
75;20;6;12;1
75;20;6;13;2
75;20;7;12;1
75;119;7;22777;6
75;50;6;1111;14
75;50;7;95;6
75;99;7;22010;1
75;57;7;96;6
75;61;7;13555;2
75;16;7;13333;1
75;54;6;2277;12
75;138;6;2277;7
75;19;7;50500;1
75;59;6;2201;1
75;34;6;96;2
75;27;7;11113;1
75;27;7;22022;1
75;97;7;22022;3
75;67;6;4412;1
75;74;6;1213;10
75;59;6;4020;1
75;64;7;13555;1
75;95;6;96;12
75;97;7;12000;28
75;40;6;5050;1
75;131;7;22022;1
75;95;7;12555;5
75;97;6;2277;1
75;87;6;1322;66
75;23;6;1599;1
75;67;6;1292;1
75;41;5;131;102
75;16;5;131;76
75;20;3;96;10
75;43;7;12100;27
75;121;7;12112;1
75;97;6;2200;1
75;31;7;11000;7
75;20;7;43640;1
75;121;7;70150;6
75;25;6;2323;1
75;21;5;131;104
75;73;7;44333;1
75;78;7;70001;1
75;37;6;1214;8
75;88;6;1111;12
75;97;6;95;6
75;39;7;15123;6
75;35;7;12222;9
75;17;6;1323;2
75;141;7;14444;1
75;32;6;4000;8
75;31;7;44447;1
75;57;6;4447;2
75;78;7;11444;7
75;20;7;12000;6
75;68;6;70;1
75;68;6;80;1
75;68;7;13;9
75;68;7;14;1
75;68;7;15;3
75;68;7;33;1
75;68;7;44;1
75;68;7;45;2
75;68;7;70;5
75;54;6;11;3
75;54;6;12;1
75;54;6;13;5
75;54;7;12;1
75;54;7;13;15
75;54;7;15;1
75;129;6;13;2
75;129;6;44;1
75;129;6;65;1
75;129;6;70;1
75;129;7;11;2
75;129;7;13;6
75;129;7;70;3
75;64;7;12;2
75;64;7;13;7
75;64;7;15;1
75;96;6;1333;3
75;73;5;131;120
75;45;7;12555;1
75;38;7;70111;1
75;114;6;1000;2
75;79;6;1314;1
75;93;3;12;7
75;134;3;44;85
75;17;6;2323;1
75;57;6;1213;8
75;44;6;1122;1
75;122;6;2211;1
75;50;5;95;6
75;70;3;13;125
75;55;5;95;15
75;69;6;5533;10
75;89;7;44456;1
75;23;6;4410;2
75;130;7;12222;9
75;118;6;4000;10
75;126;6;1222;2
75;126;6;1234;11
75;84;7;45333;1
75;42;7;65013;2
75;60;6;96;2
75;47;3;95;4
75;39;6;4422;2
75;18;7;11444;10
75;61;7;70345;1
75;126;6;5533;6
75;101;6;5522;1
75;101;6;95;23
75;59;7;12999;1
75;45;7;23190;1
75;68;6;5511;1
75;111;6;5511;7
75;88;7;70150;1
75;103;7;12000;8
75;37;6;4011;1
75;112;7;70007;1
75;56;6;1277;1
75;17;7;22022;1
75;59;6;95;16
75;65;7;13456;57
75;22;7;70007;1
75;55;7;13456;64
75;59;3;13;115
75;59;7;65013;4
75;56;7;50013;1
75;70;7;55555;1
75;32;7;22555;3
75;70;7;45300;1
75;67;7;44123;3
75;48;6;2277;4
75;69;3;95;12
75;68;7;96;9
75;114;7;12999;1
75;15;7;12000;13
75;45;6;1333;15
75;56;7;12500;1
75;93;6;1522;15
75;61;6;2012;1
75;70;6;5055;1
75;141;7;70070;2
75;57;7;22222;2
75;57;7;44190;2
75;92;6;2010;1
75;35;6;1313;1
75;118;7;40333;1
75;118;5;700;49
75;18;6;1111;6
75;18;7;95;11
75;60;7;95;10
75;83;7;12000;23
75;53;3;95;11
75;33;6;4533;1
75;24;5;555;6
75;23;3;13;90
75;100;7;95;7
75;130;7;44123;1
75;39;7;13222;7
75;97;7;22222;2
75;92;6;2222;4
75;26;6;4440;1
75;69;7;12555;5
75;19;7;12100;24
75;61;6;2288;2
75;103;3;12;12
75;101;6;1234;6
75;30;6;1233;1
75;32;6;1214;8
75;73;6;1522;1
75;73;6;4533;1
75;73;6;1122;1
75;17;6;1111;20
75;17;7;95;15
75;121;3;44;90
75;25;6;2255;18
75;51;6;4000;4
75;49;6;2256;1
75;52;6;2288;5
75;63;3;44;49
75;42;6;4050;1
75;42;7;12120;1
75;44;5;555;2
75;61;7;12457;1
75;84;6;4444;3
75;122;6;4440;1
75;122;6;5500;1
75;98;7;12000;6
75;74;7;50500;3
75;41;7;11000;3
75;68;7;12345;2
75;80;6;4000;6
75;51;7;13222;3
75;18;3;44;68
75;61;6;4490;1
75;110;6;96;18
75;114;6;96;17
75;127;6;5511;3
75;118;7;13138;1
75;114;7;70150;4
75;40;6;1234;4
75;53;7;12000;36
75;53;7;14180;2
75;85;6;1515;2
75;130;7;13131;1
75;59;6;4033;1
75;111;7;22777;9
75;68;7;12144;2
75;111;7;55678;6
75;27;7;13111;1
75;20;6;4555;1
75;83;6;2277;9
75;60;6;2233;1
75;78;5;95;38
75;37;6;1213;6
75;40;7;11444;7
75;25;7;12100;40
75;31;6;4033;1
75;114;6;1010;3
75;46;5;131;114
75;61;7;45333;1
75;88;7;15555;6
75;34;7;12222;10
75;138;6;2211;3
75;78;7;11000;1
75;96;3;95;16
75;84;6;5500;1
75;15;7;12555;1
75;130;7;23123;2
75;17;6;1012;1
75;89;6;4499;3
75;25;6;2277;8
75;47;6;13;4
75;47;7;12;1
75;47;7;13;5
75;47;7;44;1
75;119;6;13;2
75;119;6;21;1
75;119;6;22;1
75;119;7;13;3
75;119;7;22;1
75;119;7;70;1
75;44;6;12;5
75;44;6;13;1
75;44;6;15;1
75;44;6;22;1
75;44;6;44;1
75;44;7;11;1
75;44;7;12;2
75;44;7;13;3
75;44;7;15;3
75;44;7;36;1
75;26;6;1269;1
75;35;7;15555;4
75;111;6;4044;3
75;78;6;4455;3
75;15;7;22777;2
75;29;7;13456;51
75;74;7;70321;1
75;35;6;4445;1
75;29;7;22777;3
75;17;7;12111;1
75;143;3;95;7
75;96;7;13222;8
75;99;6;95;27
75;44;7;55678;4
75;41;7;22555;1
75;66;7;45333;1
75;41;6;4011;1
75;92;6;2288;4
75;42;6;2200;1
75;92;7;70150;2
75;58;6;1322;51
75;61;5;700;66
75;26;7;44244;3
75;96;7;96;9
75;135;7;95;18
75;101;3;95;15
75;106;7;22022;2
75;32;6;1333;4
75;57;7;55888;1
75;19;6;1299;2
75;67;7;44777;1
75;46;6;1111;12
75;127;7;13444;1
75;64;7;50131;1
75;50;7;22;1
75;84;6;11;3
75;84;6;12;1
75;84;6;13;4
75;84;6;22;1
75;84;7;10;1
75;84;7;12;2
75;84;7;13;12
75;84;7;14;1
75;84;7;22;1
75;84;7;44;2
75;26;6;4455;1
75;27;6;4011;1
75;114;7;55011;1
75;39;5;700;50
75;48;5;96;20
75;50;7;11;1
75;50;7;12;1
75;50;7;13;3
75;91;6;1322;33
75;111;6;1111;55
75;111;7;95;25
75;78;7;12100;26
75;35;6;2222;2
75;138;7;43456;1
75;26;7;22777;9
75;131;6;4012;1
75;22;6;2256;1
75;120;7;12123;1
75;101;7;12000;4
75;68;7;65123;14
75;26;6;1533;7
75;106;7;22190;1
75;95;7;22022;3
75;41;6;4447;1
75;55;7;12111;3
75;23;5;96;22
75;62;7;13456;68
75;23;5;95;21
75;66;6;5577;1
75;66;7;12222;5
75;41;7;13555;1
75;18;6;4011;1
75;17;6;1533;4
75;138;7;11444;6
75;92;7;15123;9
75;90;7;12222;6
75;42;7;15123;5
75;83;7;22900;1
75;25;7;45555;1
75;130;7;12888;1
75;35;7;13456;80
75;73;7;11444;11
75;66;7;13789;1
75;25;7;44369;1
75;20;7;15123;3
75;40;5;131;96
75;62;6;3333;1
75;98;5;131;60
75;69;6;2255;12
75;131;6;1111;12
75;127;6;2255;10
75;65;7;13555;1
75;85;6;95;19
75;20;6;95;15
75;20;7;45000;1
75;114;6;1222;1
75;114;6;1234;14
75;57;3;96;8
75;65;5;95;19
75;65;7;13234;1
75;39;6;5533;1
75;18;7;12555;3
75;61;6;4456;14
75;77;7;44777;1
75;33;6;4400;1
75;23;6;1322;27
75;101;7;22111;1
75;53;6;12;5
75;118;7;13;1
75;118;7;15;1
75;118;7;45;1
75;53;6;13;9
75;53;6;21;1
75;53;6;23;1
75;53;6;44;2
75;53;6;70;1
75;106;6;2299;12
75;35;7;44888;1
75;26;6;4044;2
75;131;6;1214;10
75;35;5;700;82
75;58;7;44123;3
75;121;7;13456;32
75;74;7;55011;1
75;42;7;13456;41
75;24;7;13222;7
75;122;7;12100;9
75;46;6;5001;4
75;134;7;10123;4
75;18;6;2210;1
75;31;7;45333;2
75;27;6;4020;1
75;18;6;2299;9
75;32;6;5001;1
75;86;6;3600;1
75;56;3;13;117
75;63;7;44543;1
75;80;7;12000;8
75;26;5;96;24
75;127;6;1233;1
75;65;7;11444;14
75;43;6;4099;1
75;43;7;12345;2
75;43;7;65013;2
75;46;6;1214;17
75;85;6;1122;1
75;126;7;45555;3
75;52;6;95;17
75;95;7;12144;3
75;74;6;2288;2
75;96;6;4456;10
75;66;7;22022;1
75;36;7;13789;1
75;39;3;95;13
75;52;6;4477;1
75;26;6;2201;2
75;134;3;95;14
75;60;3;96;9
75;61;7;44000;1
75;18;6;1234;5
75;121;6;1533;2
75;66;6;2255;23
75;46;7;96;4
75;79;6;96;5
75;127;6;96;4
75;119;6;1214;2
75;80;6;5511;2
75;89;6;3300;1
75;138;7;96;10
75;120;6;1234;13
75;28;6;96;5
75;22;7;22556;1
75;27;7;65013;3
75;39;6;2012;1
75;95;7;10123;1
75;19;7;13222;10
75;129;7;65123;1
75;114;7;13234;2
75;55;7;13258;3
75;32;6;2288;1
75;60;5;96;17
75;52;5;700;69
75;95;7;65123;1
75;77;7;96;5
75;129;7;23123;1
75;26;6;1292;1
75;59;7;50777;1
75;79;6;4422;3
75;73;6;5511;4
75;73;6;2299;21
75;118;7;70150;2
75;96;7;12222;12
75;37;6;2233;1
75;42;6;1111;13
75;42;7;95;13
75;43;7;10123;3
75;89;6;4440;1
75;89;6;5500;1
75;19;5;131;102
75;46;7;13;8
75;46;7;43;1
75;46;7;70;2
75;46;6;12;2
75;46;6;13;3
75;46;6;44;1
75;28;6;12;3
75;28;6;13;2
75;28;6;19;1
75;28;7;10;1
75;28;7;11;1
75;28;7;12;1
75;28;7;13;14
75;28;7;15;1
75;28;7;22;1
75;28;7;44;1
75;28;7;70;6
75;103;7;11;2
75;103;7;13;3
75;93;7;11111;2
75;103;7;15;1
75;103;7;22;1
75;103;7;55;2
75;103;7;70;1
75;103;6;11;2
75;38;7;12555;4
75;36;6;4412;1
75;29;7;22222;1
75;62;7;13789;2
75;58;6;2277;4
75;74;6;4000;9
75;122;7;43640;5
75;143;5;555;4
75;57;7;50131;3
75;112;5;131;136
75;21;7;70321;2
75;39;6;2299;7
75;96;7;44122;1
75;39;6;5555;3
75;25;7;55888;3
75;131;6;2222;2
75;22;7;13100;1
75;32;6;96;3
75;78;7;44123;2
75;26;7;70150;5
75;103;6;12;3
75;58;6;4444;1
75;61;7;44777;1
75;134;7;13555;1
75;63;7;12100;6
75;24;7;13789;2
75;42;6;5001;1
75;67;6;4440;2
75;74;7;12000;3
75;54;3;44;68
75;25;6;2299;15
75;112;7;13456;59
75;91;6;2277;5
75;59;6;5013;3
75;42;7;70150;6
75;129;6;4050;1
75;64;7;22022;1
75;29;7;95;7
75;115;6;5001;1
75;41;6;2277;5
75;74;7;22111;1
75;91;7;70321;1
75;87;6;95;13
75;87;7;43640;1
75;55;7;70007;1
75;135;7;11111;2
75;23;6;4447;1
75;73;7;12500;2
75;118;7;13132;1
75;57;7;12457;1
75;78;6;5599;1
75;95;7;33000;1
75;59;7;23190;1
75;36;6;1333;1
75;134;7;33444;1
75;26;6;23;1
75;26;6;70;1
75;26;7;12;1
75;115;7;15555;1
75;26;7;13;3
75;26;7;14;1
75;26;7;15;1
75;26;7;55;1
75;26;7;70;2
75;56;6;12;1
75;56;6;13;3
75;56;6;22;1
75;56;6;44;1
75;56;6;55;1
75;56;6;65;2
75;56;6;70;1
75;56;7;11;1
75;56;7;12;1
75;42;6;2210;3
75;118;7;13555;1
75;134;7;13258;1
75;97;6;2255;22
75;38;7;70369;1
75;115;7;43640;14
75;101;6;2077;1
75;16;5;96;19
75;126;7;12600;1
75;96;7;12123;1
75;100;7;12100;11
75;79;7;10123;2
75;119;6;1111;1
75;119;7;95;9
75;101;7;11113;1
75;101;7;22022;4
75;114;6;1111;17
75;45;6;4044;1
75;21;6;1214;9
75;95;7;11123;1
75;101;7;15151;1
75;33;7;44333;1
75;88;6;1213;2
75;129;7;12144;3
75;17;6;5050;1
75;67;7;65123;1
75;53;3;44;89
75;101;7;12144;3
75;112;3;96;11
75;58;7;70369;1
75;41;6;1322;32
75;121;7;23192;1
75;17;7;50500;1
75;135;7;13222;51
75;16;6;1232;1
75;70;7;44123;1
75;15;6;4490;1
75;63;5;700;39
75;38;6;96;8
75;119;7;12555;1
75;23;7;65123;1
75;60;6;5005;1
75;27;6;1322;46
75;39;7;22777;2
75;57;6;1522;7
75;66;6;1322;60
75;106;7;44567;1
75;80;6;1222;1
75;80;6;1234;14
75;67;6;1322;50
75;27;7;12000;6
75;24;6;2277;5
75;45;7;96;5
75;43;6;4422;1
75;120;6;2277;11
75;93;5;555;11
75;121;7;33000;1
75;66;6;2288;2
75;87;6;2210;1
75;37;3;96;11
75;112;6;70;1
75;112;7;12;1
75;112;7;13;3
75;112;7;44;2
75;86;7;22022;2
75;129;6;2277;4
75;129;6;95;17
75;21;7;55234;1
75;37;3;95;16
75;97;6;1522;7
75;88;6;96;8
75;67;6;5500;1
75;33;6;2299;11
75;135;3;12;15
75;58;6;4455;1
75;112;3;13;117
75;86;6;12;2
75;86;6;13;4
75;86;6;33;1
75;31;6;12;1
75;31;6;40;1
75;31;6;65;1
75;31;7;12;3
75;31;7;13;2
75;31;7;15;1
75;31;7;22;1
75;15;6;13;2
75;15;6;21;1
75;15;7;10;1
75;106;7;11123;1
75;22;6;2222;4
75;128;6;4499;2
75;91;6;2299;21
75;118;7;22777;8
75;121;6;5005;1
75;98;3;44;27
75;61;7;15123;5
75;19;6;5599;2
75;63;6;95;9
75;129;6;2211;5
75;106;7;13456;62
75;42;7;12123;1
75;28;7;12500;2
75;138;7;70001;1
75;66;6;5005;1
75;99;6;1111;25
75;99;7;95;26
75;109;6;1111;46
75;109;7;95;12
75;43;7;50500;2
75;61;6;4499;1
75;96;6;5050;1
75;41;6;1522;5
75;58;7;23123;4
75;21;7;13131;1
75;21;7;55888;2
75;112;7;44020;1
75;103;6;4490;2
75;16;6;1319;1
75;54;6;2288;6
75;131;6;4456;4
75;23;7;55234;1
75;50;7;23192;1
75;74;6;5544;1
75;85;7;15122;1
75;85;7;43640;42
75;46;7;23123;2
75;26;3;13;91
75;73;7;65;1
75;73;7;70;2
75;126;6;13;3
75;126;7;12;1
75;126;7;13;8
75;126;7;44;1
75;52;6;11;2
75;134;6;1214;13
75;87;7;12222;5
75;68;6;96;4
75;51;7;11111;3
75;41;6;1213;4
75;48;7;12333;2
75;30;6;95;14
75;65;5;96;22
75;100;6;5511;2
75;29;7;45333;2
75;85;7;12345;2
75;54;6;1123;1
75;67;7;44456;1
75;89;6;4044;1
75;89;7;12600;1
75;80;3;96;4
75;59;6;2277;4
75;23;7;10123;2
75;65;7;22111;1
75;43;7;55999;1
75;56;7;15115;1
75;36;3;95;12
75;115;6;2222;6
75;55;6;43;1
75;55;7;11;4
75;55;7;12;2
75;55;7;13;8
75;55;7;43;4
75;55;7;70;2
75;68;6;11;1
75;68;6;12;2
75;68;6;15;2
