zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
28;436;1600;EEF PADRE CICERO (GRUPO PADRE CÍCERO);MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;306;
28;440;2020;EEF PREFEITO JOSE MONTEIRO DE MACEDO;SAO SALVADOR SN;SAO MIGUEL;63010550;316;
28;446;1457;EEF JOSE ARAUJO;VILA SAO GONCALO;MARROCOS;63079899;248;
28;447;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;334;
28;448;1643;EMEF PROFESSORA DORALICE DE FIGUEIREDO ROCHA (ESCOLA MODELO);RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;322;
28;449;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;333;
28;450;1171;COLEGIO SALESIANO;PADRE CICERO 1492;SALESIANOS;63010020;336;
28;451;1511;EEF MARIA DE LOURDES;VILA TRES MARIAS;TRES MARIAS;63079899;301;
28;452;1295;ESCOLA MODELO FRANCISCO BARBOSA DA SILVA;VILA BOM JESUS;HORTO;63000000;289;
28;453;1295;ESCOLA MODELO FRANCISCO BARBOSA DA SILVA;VILA BOM JESUS;HORTO;63000000;289;
28;454;1295;ESCOLA MODELO FRANCISCO BARBOSA DA SILVA;VILA BOM JESUS;HORTO;63000000;291;
28;455;1988;EMEI PROFESSORA CHIQUITA CALLOU;SITIO AMARO COELHO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;289;
28;456;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;333;
28;457;1295;ESCOLA MODELO FRANCISCO BARBOSA DA SILVA;VILA BOM JESUS;HORTO;63000000;286;
28;458;1171;COLEGIO SALESIANO;PADRE CICERO 1492;SALESIANOS;63010020;335;
28;459;1341;EEF DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;344;
28;460;1589;EEF NOSSA SENHORA DE FATIMA;SITIO UMARI;AREA RURAL DE JUAZEIRO DO NORTE;63079899;284;
28;461;2062;EEF ANTONIO BENJAMIM MOURA;SITIO POÇÕES;AREA RURAL DE JUAZEIRO DO NORTE;63079899;225;470
28;462;1171;COLEGIO SALESIANO;PADRE CICERO 1492;SALESIANOS;63010020;341;
28;463;2020;EEF PREFEITO JOSE MONTEIRO DE MACEDO;SAO SALVADOR SN;SAO MIGUEL;63010550;324;
28;464;1384;EEF IRMA IVA;CARUARU S/N;SANTO ANTONIO;63020270;331;
28;466;1511;EEF MARIA DE LOURDES;VILA TRES MARIAS;TRES MARIAS;63079899;285;
28;467;1341;EEF DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;346;
28;468;1384;EEF IRMA IVA;CARUARU S/N;SANTO ANTONIO;63020270;326;
28;469;1643;EMEF PROFESSORA DORALICE DE FIGUEIREDO ROCHA (ESCOLA MODELO);RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;286;
28;471;1694;EEF TRES DE JUNHO;RUA PEDRO FURTADO MENEZES;HORTO;63012300;275;
28;472;1554;EEF MARIA PEDRINA;SITIO POPO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;99;
28;473;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;332;
28;474;2020;EEF PREFEITO JOSE MONTEIRO DE MACEDO;SAO SALVADOR SN;SAO MIGUEL;63010550;195;
28;476;1058;EMEI DAYSE SAMPAIO;DO HORTO SN;HORTO;63012010;134;
28;477;1511;EEF MARIA DE LOURDES;VILA TRES MARIAS;TRES MARIAS;63079899;285;
28;478;1589;EEF NOSSA SENHORA DE FATIMA;SITIO UMARI;AREA RURAL DE JUAZEIRO DO NORTE;63079899;115;
28;480;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;332;
28;481;1643;EMEF PROFESSORA DORALICE DE FIGUEIREDO ROCHA (ESCOLA MODELO);RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;216;
119;1;1015;ESCOLA DO ROTARY;AVENIDA NESTOR SAMPAIO, 120;LAGOA SECA;63050690;343;
119;2;1015;ESCOLA DO ROTARY;AVENIDA NESTOR SAMPAIO, 120;LAGOA SECA;63050690;341;
119;3;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;292;
119;4;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;286;
119;5;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;283;
119;6;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;285;
119;7;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;284;
119;8;1031;EMEI IRMÃ NELY SOBREIRA;ERNESTINA DIAS SOBREIRA 719;LIMOEIRO;63030180;336;
119;9;1031;EMEI IRMÃ NELY SOBREIRA;ERNESTINA DIAS SOBREIRA 719;LIMOEIRO;63030180;334;
119;10;1031;EMEI IRMÃ NELY SOBREIRA;ERNESTINA DIAS SOBREIRA 719;LIMOEIRO;63030180;336;
119;11;1031;EMEI IRMÃ NELY SOBREIRA;ERNESTINA DIAS SOBREIRA 719;LIMOEIRO;63030180;338;
119;12;1031;EMEI IRMÃ NELY SOBREIRA;ERNESTINA DIAS SOBREIRA 719;LIMOEIRO;63030180;335;
119;13;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;346;
119;14;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;340;
119;15;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;341;
119;16;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;339;
119;17;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;342;
119;18;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;338;
119;19;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;340;
119;20;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;336;
119;21;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;348;
119;22;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;343;
119;23;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;344;
119;24;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;406;423
119;25;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;345;
119;26;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;346;
119;27;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;343;
119;28;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;345;
119;29;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;342;
119;30;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;350;
119;31;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;347;
119;32;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;343;
119;33;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;414;420
119;34;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;347;
119;35;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;346;
119;36;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;344;
119;37;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;348;
119;38;1015;ESCOLA DO ROTARY;AVENIDA NESTOR SAMPAIO, 120;LAGOA SECA;63050690;343;
119;39;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;344;
119;40;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;352;
119;41;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;339;
119;42;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;338;
119;43;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;335;
119;44;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;339;
119;45;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;343;
119;46;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;345;
119;47;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;346;
119;48;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;338;
119;49;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;344;
119;50;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;343;
119;51;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;340;
119;52;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;348;
119;53;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;340;
119;54;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;367;
119;55;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;341;
119;56;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;366;
119;57;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;368;
119;58;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;368;
119;59;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;352;
119;60;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;345;
119;61;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;346;
119;62;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;346;
119;63;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;314;
119;64;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;312;
119;65;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;307;
119;66;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;316;
119;67;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;307;
119;68;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;316;
119;69;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;324;
119;70;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;317;
119;71;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;342;
119;72;1155;ESCOLA FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;PIRAJA;63020325;347;
119;73;1155;ESCOLA FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;PIRAJA;63020325;344;
119;74;1155;ESCOLA FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;PIRAJA;63020325;343;
119;75;1155;ESCOLA FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;PIRAJA;63020325;344;
119;76;1155;ESCOLA FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;PIRAJA;63020325;344;
119;77;1155;ESCOLA FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;PIRAJA;63020325;343;
119;78;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;349;
119;79;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;348;
119;80;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;344;
119;81;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;343;
119;82;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;341;
119;83;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;349;
119;84;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;347;
119;85;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;346;
119;86;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;345;
119;87;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;347;
119;88;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;347;
119;89;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;345;
119;90;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;345;
119;91;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;343;
119;92;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;342;
119;93;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;346;
119;94;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;340;
119;95;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;350;
119;96;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;350;
119;97;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;344;
119;98;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;300;
119;99;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;296;
119;100;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;296;
119;101;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;306;
119;102;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;303;
119;103;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;344;
119;104;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;341;
119;105;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;338;
119;106;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;345;
119;107;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;347;
119;108;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;347;
119;109;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;332;
119;110;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;345;
119;111;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;346;
119;112;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;344;
119;113;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;348;
119;114;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;345;
119;115;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;SANTA TEREZA;63050240;311;
119;116;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;SANTA TEREZA;63050240;316;
119;117;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;SANTA TEREZA;63050240;309;
119;118;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;SANTA TEREZA;63050240;315;
119;119;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;SANTA TEREZA;63050240;301;
119;120;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;SANTA TEREZA;63050240;311;
119;121;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;SANTA TEREZA;63050240;314;
119;122;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;SANTA TEREZA;63050240;313;
119;123;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;345;
119;124;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;LIMOEIRO;63030000;341;
119;125;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;LIMOEIRO;63030000;340;
119;126;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;343;
119;127;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;345;
119;128;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;340;
119;129;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;342;
119;130;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;341;
119;131;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;343;
119;132;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;342;
119;133;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;357;
119;134;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;351;
119;135;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;346;
119;136;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;358;
119;137;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;355;
119;138;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;339;
119;139;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;343;
119;140;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;343;
119;141;1309;ESCOLA JERONIMO FREIRE DOS SANTOS;VIRGINIA MENDONCA SN;LAGOA SECA;63050680;318;
119;142;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;310;
119;143;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;310;
119;144;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;303;
119;145;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;313;
119;146;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;309;
119;147;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;308;
119;148;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;311;
119;149;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;312;
119;150;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;311;
119;151;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;330;
119;152;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;333;
119;153;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;328;
119;154;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;324;
119;155;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;329;
119;156;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;330;
119;157;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;335;
119;158;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;357;
119;159;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;362;
119;160;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;352;
119;161;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;341;
119;162;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;334;
119;163;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;347;
119;164;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;344;
119;165;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;347;
119;166;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;347;
119;167;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;345;
119;168;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;345;
119;169;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;349;
119;170;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;345;
119;171;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;344;
119;172;1384;CREDE 19;RUI BARBOSA SN;SANTA TEREZA;63050380;389;175,174
119;173;1384;CREDE 19;RUI BARBOSA SN;SANTA TEREZA;63050380;388;177,176
119;178;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;349;
119;179;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;346;
119;180;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;348;
119;181;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;347;
119;182;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;344;
119;183;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;347;
119;184;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;344;
119;185;1422;ESCOLA ANTONIO BEZERRA MONTEIRO;SEBASTIAO CAVALCANTE SN;TIMBAUBA;63028290;345;
119;186;1538;EMEI MADRE MARIA VILLAC;RUA TENENTE JOSÉ DIAS, 953;TIMBAUBA;63030010;350;
119;187;1538;EMEI MADRE MARIA VILLAC;RUA TENENTE JOSÉ DIAS, 953;TIMBAUBA;63030010;348;
119;188;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;344;
119;189;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;337;
119;190;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;346;
119;191;1074;(CAIC) EETI DOM ANTONIO CAMPELO DE ARAGÃO;SANFONEIRO JOAO LUCAS SN;FREI DAMIAO;63041640;352;
