zona;secao;cargo;numero;votos
48;157;13;95;1
48;4;13;36666;8
48;32;13;25666;9
48;13;13;36133;3
48;180;13;95;4
48;33;13;55111;5
48;101;13;13444;1
48;32;13;95;1
48;115;13;25555;44
48;156;13;13;3
48;4;13;36000;7
48;14;13;55111;2
48;141;13;36777;3
48;5;13;25777;1
48;15;13;13555;37
48;32;13;36133;4
48;74;13;36145;5
48;162;13;13234;2
48;157;13;13777;2
48;181;13;55111;6
48;182;13;36000;1
48;109;13;36777;1
48;32;13;13444;3
48;120;13;25;5
48;203;13;36;1
48;182;13;13;5
48;203;13;13640;1
48;95;13;96;3
48;109;13;25555;20
48;74;13;36;1
48;13;13;55;4
48;33;13;36999;11
48;109;13;13456;10
48;79;13;13333;60
48;33;13;13111;2
48;57;13;13111;28
48;109;13;13333;56
48;109;13;13;2
48;32;13;55;2
48;200;13;13;5
48;123;13;13333;50
48;121;13;13333;34
48;200;13;36999;10
48;109;13;13555;7
48;14;13;36999;13
48;200;13;36000;2
48;120;13;55888;15
48;85;13;55888;5
48;123;13;36777;12
48;121;13;25444;2
48;123;13;13640;2
48;133;13;13555;10
48;34;13;36133;1
48;157;13;13222;8
48;79;13;55111;2
48;123;13;36999;1
48;109;13;13444;2
48;121;13;96;13
48;182;13;13234;1
48;200;13;25111;1
48;121;13;13444;22
48;34;13;55222;5
48;202;13;13640;3
48;123;13;13;3
48;203;13;95;6
48;128;13;96;3
48;203;13;25444;1
48;138;13;13456;34
48;4;13;36999;8
48;32;13;13333;59
48;157;13;55111;2
48;95;13;13444;2
48;33;13;36666;12
48;85;13;13640;9
48;5;13;36333;1
48;80;13;55;1
48;133;13;25555;3
48;57;13;13640;16
48;32;13;55222;4
48;181;13;13444;1
48;34;13;13111;3
48;109;13;36666;14
48;74;13;25;1
48;121;13;36;1
48;180;13;25666;8
48;128;13;13456;4
48;15;13;55;2
48;182;13;25555;1
48;32;13;36666;13
48;95;13;13333;25
48;5;13;13222;18
48;133;13;13333;50
48;200;13;55;2
48;32;13;13;8
48;139;13;55;2
48;79;13;36000;3
48;122;13;13333;30
48;115;13;55111;4
48;4;13;13111;4
48;115;13;13234;5
48;162;13;13444;73
48;181;13;13555;15
48;32;13;25777;1
48;109;13;13777;10
48;13;13;13222;31
48;57;13;95;4
48;80;13;36999;8
48;95;13;13777;1
48;182;13;25666;1
48;203;13;55888;24
48;181;13;25666;3
48;57;13;13777;4
48;34;13;25666;12
48;34;13;25111;1
48;202;13;96;7
48;141;13;13777;5
48;157;13;13555;1
48;123;13;25555;12
48;122;13;13;4
48;79;13;13234;24
48;123;13;13555;5
48;4;13;95;1
48;101;13;36000;1
48;156;13;13333;38
48;202;13;13333;1
48;202;13;13222;14
48;79;13;25555;19
48;141;13;36000;2
48;139;13;55888;42
48;5;13;36666;12
48;95;13;25555;1
48;57;13;36999;1
48;131;13;13456;2
48;123;13;55888;42
48;139;13;55222;1
48;14;13;13640;1
48;180;13;96;1
48;131;13;36666;3
48;101;13;55123;2
48;121;13;13111;3
48;33;13;25;3
48;5;13;55;1
48;200;13;25;1
48;180;13;36;1
48;181;13;13456;8
48;156;13;55888;5
48;85;13;95;3
48;5;13;36133;3
48;162;13;36000;3
48;121;13;36000;1
48;15;13;13456;1
48;203;13;13555;5
48;101;13;13456;4
48;141;13;36133;1
48;113;13;36133;5
48;34;13;13555;3
48;157;13;36777;2
48;138;13;25555;17
48;74;13;36000;4
48;141;13;25666;5
48;14;13;36666;12
48;109;13;55111;3
48;101;13;13111;46
48;133;13;13222;2
48;156;13;13222;2
48;182;13;13555;30
48;79;13;36145;8
48;122;13;55;1
48;162;13;13;2
48;15;13;13640;4
48;95;13;25444;16
48;34;13;25444;1
48;128;13;13234;1
48;109;13;36333;1
48;4;13;36777;2
48;182;13;55111;18
48;74;13;25444;1
48;181;13;25555;7
48;203;13;36666;13
48;203;13;25555;21
48;80;13;25111;1
48;80;13;25;4
48;203;13;13;7
48;180;13;13;2
48;120;13;96;5
48;5;13;25666;14
48;121;13;25777;2
48;4;13;25444;1
48;115;13;25444;1
48;15;13;25;3
48;5;13;55222;4
48;57;13;25555;3
48;113;13;36666;13
48;101;13;13333;19
48;34;13;13;4
48;181;13;13;4
48;139;13;13;11
48;109;13;13123;1
48;138;13;13333;21
48;133;13;13123;1
48;85;13;55111;16
48;128;13;55111;16
48;13;13;96;3
48;80;13;13111;5
48;133;13;13234;1
48;101;13;13234;2
48;122;13;13444;54
48;141;13;36666;4
48;123;13;55111;3
48;4;13;36145;11
48;13;13;13111;1
48;5;13;13456;10
48;32;13;36145;12
48;182;13;13111;34
48;121;13;13234;4
48;85;13;13222;6
48;13;13;25555;18
48;14;13;25666;7
48;101;13;36999;2
48;5;13;36000;6
48;95;13;25111;5
48;131;13;96;2
48;203;13;36777;1
48;141;13;55111;5
48;74;13;25777;2
48;4;13;13456;14
48;109;13;36145;7
48;203;13;13234;23
48;203;13;36999;10
48;182;13;13777;1
48;85;13;55123;1
48;101;13;55111;10
48;115;13;25111;1
48;128;13;25111;6
48;113;13;55888;37
48;139;13;13444;2
48;202;13;25555;8
48;128;13;13;1
48;182;13;25;2
48;182;13;96;6
48;200;13;13640;2
48;109;13;25145;2
48;121;13;25;4
48;57;13;13456;3
48;122;13;55222;1
48;14;13;13777;6
48;141;13;25;1
48;57;13;55888;8
48;133;13;25111;3
48;5;13;25145;2
48;101;13;25444;15
48;203;13;25145;2
48;4;13;36;1
48;34;13;25;2
48;203;13;25666;11
48;33;13;55;2
48;139;13;36133;4
48;32;13;13222;23
48;133;13;13640;66
48;14;13;55;2
48;34;13;36000;4
48;57;13;55111;23
48;115;13;36145;7
48;138;13;13640;13
48;120;13;25444;2
48;15;13;55888;8
48;180;13;13456;7
48;80;13;25444;2
48;141;13;13555;4
48;141;13;95;2
48;79;13;36777;1
48;180;13;13777;1
48;121;13;95;5
48;14;13;25555;30
48;79;13;13640;2
48;32;13;13555;1
48;14;13;36133;2
48;4;13;55366;3
48;33;13;25555;24
48;181;13;13333;39
48;113;13;55222;6
48;109;13;55888;29
48;109;13;25111;1
48;74;13;25555;20
48;115;13;25145;2
48;113;13;36;1
48;203;13;55;1
48;128;13;25;1
48;180;13;25555;12
48;202;13;13;2
48;113;13;25;4
48;80;13;96;7
48;162;13;55888;9
48;34;13;96;14
48;162;13;13456;3
48;115;13;25;1
48;157;13;36666;11
48;34;13;13333;53
48;4;13;13444;4
48;14;13;25145;7
48;32;13;36;1
48;181;13;13234;6
48;200;13;13234;2
48;138;13;13111;1
48;4;13;13222;23
48;57;13;13234;3
48;14;13;25444;1
48;139;13;25777;7
48;122;13;36000;61
48;115;13;13222;23
48;133;13;13456;20
48;180;13;36999;11
48;141;13;13111;1
48;15;13;55111;14
48;123;13;25666;1
48;200;13;55888;40
48;5;13;13777;7
48;139;13;13222;35
48;123;13;13456;75
48;200;13;25666;3
48;128;13;36777;1
48;122;13;36666;1
48;122;13;25555;15
48;121;13;13640;4
48;95;13;13234;1
48;32;13;36999;7
48;156;13;25111;3
48;101;13;13222;5
48;133;13;13444;8
48;57;13;25444;12
48;14;13;36777;1
48;79;13;13222;24
48;15;13;13222;4
48;113;13;13777;2
48;79;13;95;3
48;133;13;36000;2
48;181;13;36666;1
48;200;13;25555;18
48;157;13;13;4
48;202;13;36666;2
48;80;13;36;1
48;32;13;96;14
48;79;13;96;7
48;95;13;13111;49
48;122;13;13456;25
48;33;13;25777;2
48;115;13;13;8
48;162;13;55222;1
48;133;13;25444;2
48;79;13;13123;2
48;101;13;25111;7
48;156;13;13640;6
48;80;13;36000;3
48;181;13;25145;3
48;200;13;13456;27
48;162;13;13333;2
48;181;13;25444;4
48;80;13;95;5
48;113;13;95;1
48;115;13;96;12
48;101;13;13640;9
48;57;13;13;7
48;14;13;36145;5
48;5;13;55366;1
48;5;13;13640;2
48;13;13;95;1
48;141;13;13456;6
48;80;13;13456;11
48;131;13;95;1
48;15;13;25111;3
48;74;13;13555;7
48;200;13;95;5
48;181;13;13111;15
48;141;13;96;7
48;95;13;55888;6
48;182;13;55888;5
48;121;13;13456;1
48;95;13;36999;1
48;109;13;96;5
48;13;13;13555;1
48;34;13;36333;1
48;128;13;25444;14
48;122;13;36133;2
48;203;13;13456;11
48;15;13;55123;4
48;13;13;13777;4
48;101;13;25555;2
48;181;13;96;3
48;95;13;13222;6
48;200;13;96;4
48;120;13;36666;2
48;141;13;25444;4
48;13;13;25;2
48;13;13;36;2
48;182;13;13444;3
48;5;13;96;4
48;32;13;55888;26
48;80;13;25555;18
48;122;13;25444;3
48;123;13;13111;3
48;180;13;13111;1
48;33;13;13234;21
48;128;13;13333;13
48;139;13;13333;58
48;85;13;13456;2
48;202;13;55111;1
48;128;13;95;2
48;113;13;13222;27
48;182;13;25444;13
48;131;13;13;2
48;79;13;13777;4
48;131;13;36133;1
48;123;13;13234;4
48;109;13;25777;1
48;141;13;36999;2
48;79;13;25145;1
48;157;13;36999;16
48;80;13;25666;10
48;182;13;13456;2
48;157;13;25666;14
48;74;13;55888;23
48;157;13;13111;1
48;74;13;36133;3
48;122;13;25145;2
48;121;13;36999;3
48;34;13;55888;20
48;33;13;55888;27
48;181;13;13777;2
48;156;13;13111;15
48;123;13;36666;7
48;74;13;13123;2
48;128;13;13444;2
48;203;13;36333;1
48;80;13;13234;22
48;4;13;25666;6
48;33;13;25444;2
48;138;13;95;1
48;120;13;55123;1
48;203;13;13333;55
48;79;13;36666;13
48;15;13;25555;1
48;156;13;25444;12
48;202;13;55888;27
48;80;13;13;10
48;120;13;36;1
48;85;13;25;2
48;74;13;13444;4
48;181;13;13640;23
48;74;13;13222;22
48;115;13;36000;3
48;57;13;13444;1
48;139;13;25666;3
48;15;13;13333;25
48;162;13;96;6
48;122;13;96;7
48;113;13;25555;21
48;123;13;13222;11
48;5;13;25;2
48;109;13;55;1
48;4;13;13234;22
48;121;13;13555;4
48;139;13;36666;12
48;57;13;36;1
48;57;13;55;2
48;79;13;25666;16
48;113;13;13456;14
48;120;13;13555;9
48;113;13;13555;3
48;139;13;13111;9
48;141;13;55888;16
48;182;13;25111;5
48;74;13;55111;8
48;162;13;25555;20
48;5;13;36777;1
48;34;13;36145;7
48;13;13;55111;4
48;14;13;13555;2
48;85;13;13777;2
48;115;13;36999;9
48;128;13;55123;2
48;4;13;13123;1
48;33;13;96;8
48;115;13;36133;3
48;85;13;13333;22
48;162;13;95;1
48;14;13;13444;5
48;120;13;13;9
48;101;13;13;3
48;13;13;25145;3
48;74;13;96;12
48;5;13;25555;24
48;74;13;55222;4
48;74;13;13640;2
48;34;13;36666;13
48;131;13;13444;5
48;122;13;13777;6
48;32;13;25111;1
48;109;13;36;1
48;181;13;36999;4
48;202;13;36000;16
48;138;13;13555;1
48;4;13;36133;3
48;14;13;13;7
48;156;13;55111;7
48;85;13;25111;7
48;180;13;13555;2
48;79;13;25777;2
48;101;13;13777;1
48;203;13;36145;13
48;74;13;13456;13
48;5;13;36999;15
48;85;13;25555;2
48;34;13;13123;3
48;156;13;25666;1
48;57;13;36000;1
48;120;13;13222;9
48;34;13;13456;12
48;157;13;13234;7
48;157;13;55888;20
48;95;13;13640;11
48;109;13;55222;9
48;120;13;36000;5
48;180;13;36777;2
48;14;13;95;5
48;133;13;96;8
48;33;13;36000;1
48;14;13;36000;2
48;113;13;13234;17
48;109;13;25444;1
48;121;13;13777;5
48;141;13;36145;2
48;120;13;36145;1
48;122;13;13234;8
48;120;13;13333;104
48;95;13;25;2
48;157;13;55;1
48;34;13;13222;17
48;13;13;13640;1
48;200;13;13444;1
48;120;13;13444;28
48;122;13;55888;28
48;123;13;96;8
48;121;13;13;5
48;122;13;25666;3
48;139;13;36333;1
48;33;13;13456;14
48;131;13;25555;8
48;32;13;55111;6
48;80;13;36666;17
48;57;13;13222;6
48;121;13;13222;12
48;57;13;55123;2
48;180;13;55;1
48;133;13;13;4
48;131;13;13333;4
48;109;13;36133;3
48;74;13;13333;53
48;14;13;55888;32
48;139;13;13234;13
48;128;13;13640;5
48;80;13;36145;9
48;79;13;13456;6
48;15;13;13111;48
48;113;13;36999;11
48;79;13;13111;7
48;34;13;13777;4
48;34;13;25777;3
48;74;13;25145;1
48;4;13;25555;22
48;181;13;13222;14
48;5;13;13234;25
48;109;13;36000;5
48;14;13;13111;2
48;14;13;13222;47
48;133;13;13111;28
48;162;13;36;1
48;33;13;36145;7
48;57;13;36145;1
48;115;13;55366;5
48;128;13;36000;1
48;115;13;95;2
48;13;13;36999;4
48;200;13;55111;4
48;157;13;36145;7
48;115;13;13555;1
48;34;13;13444;1
48;200;13;55222;1
48;109;13;13111;2
48;80;13;55222;5
48;5;13;25444;2
48;115;13;55888;46
48;200;13;36666;7
48;157;13;25;4
48;13;13;55888;10
48;180;13;36666;16
48;203;13;25;3
48;138;13;13;4
48;121;13;55888;10
48;157;13;13640;1
48;157;13;96;6
48;32;13;13123;1
48;34;13;25555;26
48;15;13;25444;11
48;80;13;36333;1
48;139;13;36999;9
48;203;13;13777;5
48;123;13;13777;1
48;139;13;13640;3
48;34;13;95;3
48;115;11;25;64
48;128;11;95;5
48;74;11;25;64
48;123;11;25;41
48;202;11;95;3
48;121;11;95;8
48;14;11;95;10
48;123;11;95;3
48;32;11;95;3
48;85;11;95;2
48;181;11;25;29
48;200;11;25;66
48;157;11;25;37
48;182;11;25;38
48;139;11;25;76
48;202;11;25;18
48;34;11;25;62
48;95;11;25;50
48;203;11;95;6
48;162;11;96;3
48;122;11;96;8
48;115;11;96;13
48;180;11;96;4
48;5;11;96;3
48;133;11;96;8
48;101;11;96;4
48;80;11;13;184
48;113;11;13;182
48;32;11;13;170
48;85;11;13;132
48;34;11;96;15
48;95;11;96;5
48;33;11;96;8
48;133;11;95;2
48;101;11;95;4
48;85;11;25;38
48;128;11;25;31
48;4;11;25;59
48;138;11;25;12
48;34;11;95;7
48;131;11;95;4
48;57;11;95;7
48;34;11;13;165
48;95;11;13;129
48;33;11;13;173
48;203;11;13;174
48;115;11;13;218
48;181;11;13;151
48;200;11;13;187
48;157;11;13;154
48;182;11;13;132
48;139;11;13;190
48;202;11;13;113
48;156;11;13;86
48;162;11;13;98
48;122;11;13;232
48;141;11;95;3
48;79;11;95;6
48;15;11;95;1
48;181;11;95;3
48;200;11;95;5
48;131;11;25;20
48;57;11;25;55
48;157;11;95;3
48;202;11;96;5
48;120;11;13;238
48;85;11;96;9
48;181;11;96;3
48;200;11;96;7
48;157;11;96;7
48;182;11;96;4
48;121;11;96;11
48;128;11;13;123
48;109;11;13;187
48;74;11;13;179
48;79;11;96;5
48;15;11;96;5
48;79;11;13;182
48;15;11;13;129
48;131;11;96;1
48;57;11;96;7
48;80;11;96;12
48;113;11;96;17
48;32;11;96;15
48;120;11;96;9
48;14;11;25;82
48;139;11;95;9
48;14;11;13;179
48;131;11;13;31
48;57;11;13;167
48;13;11;25;28
48;141;11;25;29
48;4;11;95;8
48;138;11;95;4
48;79;11;25;66
48;15;11;25;45
48;80;11;25;58
48;113;11;25;56
48;32;11;25;60
48;156;11;25;24
48;162;11;25;26
48;122;11;25;25
48;128;11;96;9
48;4;11;96;4
48;138;11;96;4
48;123;11;96;3
48;74;11;95;3
48;162;11;95;1
48;122;11;95;8
48;115;11;95;2
48;121;11;25;67
48;109;11;95;10
48;13;11;13;111
48;141;11;13;78
48;180;11;13;157
48;5;11;13;191
48;74;11;96;14
48;203;11;96;9
48;14;11;96;8
48;123;11;13;200
48;4;11;13;193
48;138;11;13;125
48;133;11;13;200
48;101;11;13;134
48;180;11;95;2
48;5;11;95;6
48;33;11;25;66
48;203;11;25;63
48;180;11;25;32
48;5;11;25;64
48;109;11;25;59
48;95;11;95;5
48;33;11;95;9
48;13;11;95;5
48;80;11;95;7
48;113;11;95;7
48;133;11;25;27
48;101;11;25;35
48;120;11;25;42
48;120;11;95;6
48;13;11;96;7
48;139;11;96;6
48;109;11;96;8
48;141;11;96;8
