zona;secao;cargo;numero;votos
46;91;6;1010;1
46;28;6;5588;2
46;142;6;1233;1
46;150;7;50500;1
46;24;7;13555;2
46;32;7;15333;94
46;130;7;10123;1
46;1;7;65013;2
46;145;7;55555;26
46;24;3;21;1
46;77;6;4444;5
46;1;6;1313;7
46;1;6;4466;2
46;66;6;95;11
46;42;7;23333;1
46;118;5;555;11
46;143;7;95;11
46;120;5;131;135
46;40;7;22555;1
46;94;7;11777;5
46;79;7;22777;14
46;115;7;15;2
46;115;7;44;1
46;142;7;12222;24
46;19;7;55555;25
46;69;7;44888;2
46;15;5;131;151
46;133;7;13333;5
46;60;6;1533;53
46;13;7;22556;2
46;40;7;10123;5
46;129;5;131;191
46;158;5;131;61
46;76;7;22190;1
46;142;7;33000;2
46;11;7;23333;1
46;120;7;12555;1
46;15;7;55555;19
46;32;7;13333;1
46;130;7;11222;1
46;130;7;44565;1
46;16;6;1369;1
46;74;6;4567;1
46;78;6;96;7
46;16;7;23190;1
46;108;7;23192;1
46;125;7;44555;1
46;125;5;700;46
46;59;7;11777;14
46;68;6;4406;1
46;122;7;12222;28
46;138;7;12333;1
46;39;6;2255;2
46;62;6;4406;2
46;1;7;13123;1
46;56;5;555;9
46;69;5;555;4
46;134;6;1322;4
46;16;6;96;1
46;15;6;2255;1
46;151;6;7040;1
46;135;7;96;4
46;146;6;2299;6
46;16;6;2222;1
46;151;7;11222;1
46;146;7;23123;3
46;132;6;3556;1
46;123;6;4456;2
46;110;7;12300;1
46;76;3;12;29
46;158;3;12;6
46;52;5;555;6
46;78;6;1322;6
46;5;6;1213;9
46;158;7;13100;1
46;76;7;15888;2
46;102;3;95;7
46;116;7;65700;1
46;137;7;12123;1
46;103;5;555;7
46;63;6;7089;1
46;131;3;12;12
46;156;6;1213;3
46;125;3;13;150
46;10;6;96;4
46;63;6;1299;2
46;100;6;1222;2
46;100;6;1234;2
46;7;6;1222;1
46;7;6;1234;6
46;124;7;22556;1
46;80;6;12;5
46;80;6;13;1
46;80;6;15;1
46;80;6;21;1
46;80;6;22;1
46;80;6;40;1
46;52;6;1010;2
46;52;6;4456;7
46;59;7;12120;2
46;138;7;15151;2
46;34;7;11111;1
46;35;7;22222;2
46;59;6;5588;1
46;44;6;5555;17
46;25;7;23456;2
46;151;5;131;122
46;41;3;96;10
46;51;6;4000;1
46;81;6;2299;5
46;39;7;13333;1
46;110;6;2220;1
46;17;3;12;16
46;136;7;12500;2
46;28;7;22;1
46;28;7;23;6
46;28;7;40;1
46;28;7;45;2
46;28;7;55;3
46;28;7;70;3
46;19;6;2222;5
46;52;6;2299;2
46;81;6;1322;6
46;156;7;36192;1
46;108;6;1213;14
46;109;7;22322;1
46;36;7;22322;1
46;152;7;44;1
46;81;7;55555;11
46;107;7;13133;1
46;28;6;2277;18
46;62;7;11444;1
46;135;3;44;44
46;138;6;1333;1
46;56;7;95;7
46;125;6;96;8
46;83;6;5001;1
46;137;7;22556;2
46;35;7;12114;1
46;38;7;13555;6
46;121;3;95;7
46;67;6;4555;1
46;123;6;1512;2
46;131;7;10123;1
46;130;6;4444;5
46;36;5;95;10
46;67;6;2233;1
46;141;3;95;5
46;19;7;12345;1
46;158;6;5588;1
46;144;3;96;5
46;24;6;11;1
46;24;6;12;3
46;143;6;1122;1
46;134;5;96;13
46;85;7;44888;11
46;79;7;12789;2
46;74;6;5001;1
46;151;5;700;29
46;140;6;2222;1
46;127;3;13;127
46;42;6;2201;1
46;72;7;13123;1
46;32;7;12444;1
46;75;6;1213;1
46;71;7;23123;4
46;153;7;13789;1
46;152;7;13555;7
46;54;6;2277;9
46;133;7;12000;1
46;85;6;1221;21
46;62;7;22123;1
46;138;7;44447;1
46;142;6;5555;23
46;130;6;1269;1
46;138;6;2277;8
46;117;7;13333;51
46;19;6;4001;2
46;65;5;131;135
46;132;3;95;3
46;77;7;50500;1
46;79;7;12222;6
46;64;6;4477;1
46;151;7;13234;1
46;22;6;4466;1
46;94;7;15333;65
46;59;7;15333;52
46;136;5;555;8
46;80;7;11;1
46;137;6;5007;1
46;136;7;15120;2
46;128;7;95;1
46;9;7;95;12
46;48;6;1123;1
46;17;7;12555;1
46;35;6;2200;1
46;108;6;4088;2
46;22;3;44;70
46;126;7;10123;1
46;36;6;5533;1
46;60;7;23192;1
46;32;7;12;5
46;32;7;13;4
46;32;7;15;4
46;32;7;22;1
46;32;7;33;2
46;32;7;55;2
46;32;7;70;2
46;43;6;1234;3
46;61;5;131;110
46;52;6;1213;1
46;141;7;12222;35
46;40;6;1222;1
46;40;6;1234;2
46;101;7;12789;9
46;100;7;12100;6
46;7;7;44000;1
46;7;7;12100;12
46;22;7;95;8
46;12;6;5511;2
46;17;6;4445;1
46;78;6;4466;1
46;101;6;5511;3
46;71;6;1577;1
46;110;7;22556;2
46;70;7;45333;1
46;108;7;55555;14
46;62;6;4445;4
46;58;6;1030;2
46;153;6;1533;54
46;110;7;22678;2
46;135;6;2201;1
46;136;7;96;9
46;95;5;555;7
46;61;6;1016;1
46;7;7;10700;1
46;5;6;5001;1
46;7;7;65013;1
46;7;7;12345;1
46;63;6;1188;1
46;124;6;96;4
46;61;7;44447;1
46;145;6;5588;1
46;28;7;70090;1
46;18;7;15333;34
46;94;6;5055;1
46;130;3;96;1
46;10;6;1221;23
46;51;7;45123;1
46;44;3;12;19
46;150;6;1155;1
46;28;7;15331;1
46;134;5;131;138
46;44;5;555;7
46;70;7;12300;1
46;115;7;22222;7
46;39;7;11444;1
46;75;6;2266;1
46;58;7;13333;4
46;142;6;1221;18
46;137;3;13;167
46;101;6;1222;1
46;101;6;1234;3
46;57;7;15123;1
46;58;6;1313;1
46;58;6;4466;1
46;120;6;15;1
46;120;6;22;1
46;120;6;44;3
46;120;6;70;1
46;44;7;55333;1
46;76;7;13123;3
46;158;7;13123;1
46;41;7;13123;4
46;70;6;2277;2
46;18;7;44565;1
46;32;7;44888;1
46;153;5;96;12
46;146;7;15333;57
46;128;7;22777;6
46;29;7;12222;5
46;102;5;95;10
46;137;7;13333;3
46;52;6;1533;57
46;73;5;700;33
46;91;3;95;4
46;135;6;1010;12
46;111;7;22022;1
46;13;3;96;13
46;70;6;2255;1
46;17;6;1213;3
46;57;7;12222;11
46;107;7;44444;1
46;15;7;13333;5
46;100;7;12555;2
46;42;6;1213;4
46;115;7;33888;1
46;148;3;13;122
46;72;6;5533;1
46;100;6;1299;9
46;81;5;95;7
46;109;6;4321;1
46;88;7;44;1
46;88;7;12;2
46;88;7;13;13
46;88;7;15;2
46;88;7;65;1
46;88;7;70;4
46;88;6;11;1
46;88;6;12;4
46;88;6;13;5
46;88;6;15;1
46;88;6;70;1
46;25;7;12;1
46;25;7;13;3
46;25;7;15;1
46;25;7;22;1
46;25;7;55;1
46;25;7;70;5
46;25;6;11;1
46;25;6;12;1
46;25;6;13;3
46;25;6;15;2
46;25;6;22;1
46;126;7;15333;57
46;24;6;1322;2
46;32;6;2201;1
46;102;6;1333;1
46;151;7;12789;9
46;156;7;13123;2
46;54;5;96;16
46;101;6;2222;8
46;1;7;15151;1
46;64;6;1333;1
46;112;7;12789;8
46;79;6;2222;6
46;125;6;1322;11
46;60;6;2255;1
46;9;6;95;8
46;83;6;2222;1
46;114;6;2211;1
46;58;7;65013;4
46;15;7;23123;4
46;5;6;96;10
46;29;6;23;3
46;29;6;55;1
46;29;7;12;1
46;29;7;13;10
46;29;7;14;1
46;29;7;15;1
46;29;7;22;1
46;29;7;45;3
46;29;7;55;1
46;29;7;70;3
46;59;7;22222;2
46;41;6;95;15
46;41;7;45000;1
46;17;3;44;56
46;117;6;4445;1
46;108;7;13131;1
46;108;7;43333;1
46;69;7;95;17
46;69;6;1111;2
46;85;6;2299;13
46;80;7;23123;1
46;21;7;11777;9
46;40;7;55555;14
46;62;6;1213;6
46;94;6;1333;1
46;21;7;65013;1
46;35;7;50000;4
46;67;6;1322;12
46;66;5;555;9
46;3;5;95;15
46;108;6;1533;94
46;74;7;22022;2
46;144;6;2277;2
46;137;6;1221;43
46;123;7;22;1
46;123;7;55;1
46;123;7;70;3
46;19;6;5511;7
46;79;6;1531;1
46;123;7;55333;2
46;135;7;55333;1
46;60;7;11777;9
46;48;6;7000;1
46;128;7;55555;27
46;9;7;55555;28
46;143;7;45999;1
46;9;7;65123;1
46;120;7;70;1
46;120;7;22;2
46;120;7;43;1
46;120;7;44;1
46;120;6;12;4
46;120;6;13;5
46;16;6;7069;2
46;68;6;95;11
46;94;7;50000;1
46;48;3;96;10
46;59;6;1188;1
46;52;3;96;14
46;18;6;1269;1
46;41;6;5555;20
46;42;6;2277;10
46;111;5;95;10
46;94;7;23333;1
46;42;5;96;18
46;60;6;1232;1
46;118;6;1212;1
46;58;7;23123;7
46;34;3;12;10
46;1;7;12555;1
46;88;7;13333;17
46;130;7;44190;2
46;103;7;95;2
46;127;6;1313;3
46;121;5;95;11
46;42;3;95;7
46;18;7;43333;1
46;109;7;13555;2
46;124;6;4490;2
46;126;6;2277;1
46;13;3;13;109
46;35;7;23190;2
46;25;7;55555;33
46;24;6;1221;16
46;36;6;1133;1
46;24;6;1299;17
46;153;7;70000;1
46;120;6;1533;59
46;42;7;44777;1
46;38;7;11777;22
46;66;7;12100;7
46;11;6;1333;1
46;41;7;55555;12
46;110;7;12000;1
46;9;6;1221;21
46;128;6;1221;10
46;79;7;22022;1
46;12;6;1292;2
46;72;7;45300;1
46;43;6;11;1
46;43;6;13;4
46;43;6;15;2
46;43;7;12;3
46;43;7;13;8
46;43;7;15;1
46;43;7;22;1
46;43;7;55;1
46;43;7;70;1
46;34;6;2227;1
46;57;6;96;5
46;148;6;4406;2
46;127;7;55555;19
46;57;7;13456;6
46;42;7;22022;1
46;52;6;1299;20
46;140;7;13456;52
46;138;7;45333;1
46;145;3;13;126
46;64;7;13131;1
46;29;6;1533;106
46;88;6;5599;1
46;3;7;13456;1
46;3;7;15888;2
46;22;6;2277;8
46;10;6;1299;6
46;22;6;2299;10
46;143;6;1213;1
46;143;6;1319;1
46;34;7;15123;1
46;84;7;22555;1
46;150;6;1213;3
46;71;7;13132;1
46;7;6;1313;6
46;7;6;4466;2
46;153;7;11777;2
46;28;7;15333;47
46;110;6;5511;2
46;121;7;22322;2
46;10;7;15123;4
46;22;7;50500;1
46;41;3;95;7
46;11;7;15333;57
46;57;6;2277;4
46;146;5;131;151
46;35;7;22556;1
46;64;6;5001;1
46;112;6;1299;1
46;127;6;2255;3
46;40;6;4000;1
46;58;6;2222;7
46;21;7;22556;1
46;65;7;11777;8
46;116;7;12100;2
46;81;6;2211;1
46;109;6;4444;8
46;141;7;96;7
46;85;6;2277;11
46;41;7;22556;1
46;143;6;2277;3
46;141;7;13789;1
46;95;7;11777;7
46;136;6;96;6
46;132;6;1213;3
46;142;6;2299;16
46;62;6;2222;7
46;127;7;95;26
46;51;6;5555;40
46;109;7;55555;11
46;59;6;1111;1
46;94;7;95;8
46;143;7;12333;1
46;5;7;13132;2
46;118;3;96;7
46;70;3;96;7
46;84;7;15888;1
46;130;7;15151;1
46;38;7;22222;1
46;110;6;4001;3
46;75;6;1221;2
46;58;6;5511;3
46;84;6;1221;13
46;102;7;96;7
46;115;7;50000;1
46;146;7;22222;5
46;60;6;1299;2
46;134;6;1234;2
46;32;3;16;1
46;125;7;15888;5
46;72;5;95;8
46;123;6;96;10
46;69;6;1233;1
46;103;7;22022;2
46;24;6;2277;3
46;107;7;23123;5
46;75;7;15333;67
46;117;6;1322;70
46;143;3;12;13
46;54;6;1188;2
46;114;6;1213;1
46;121;7;22120;1
46;58;7;22556;2
46;60;6;1188;2
46;62;6;29;1
46;62;6;30;1
46;62;6;33;1
46;62;7;12;2
46;143;6;13;8
46;143;7;55;1
46;143;6;11;2
46;143;6;12;3
46;143;6;15;2
46;143;6;29;2
46;22;6;1299;27
46;101;7;23123;16
46;61;7;22222;1
46;56;7;22777;1
46;69;7;22777;8
46;133;6;2277;3
46;122;6;95;5
46;17;6;4447;1
46;109;7;10444;1
46;41;6;2211;1
46;79;6;2299;11
46;102;6;2299;2
46;11;7;15123;1
46;7;6;4445;3
46;128;5;95;1
46;9;5;95;7
46;148;7;12;1
46;148;7;13;5
46;148;7;15;2
46;148;7;16;1
46;148;7;22;1
46;148;7;23;1
46;148;7;44;2
46;148;7;45;2
46;108;6;5511;3
46;15;7;22777;8
46;40;3;12;11
46;109;6;1313;2
46;94;7;13456;4
46;94;7;15888;1
46;135;7;44027;1
46;19;7;12222;26
46;17;7;44222;1
46;156;6;12;3
46;134;7;11777;1
46;5;7;12100;8
46;58;6;2277;4
46;107;6;1299;5
46;110;6;1333;2
46;133;7;23190;17
46;22;5;131;154
46;146;3;96;13
46;24;3;96;5
46;137;6;2222;10
46;148;5;96;17
46;158;7;50500;1
46;94;6;1300;1
46;117;3;44;85
46;148;6;11;1
46;148;6;12;3
46;148;6;33;1
46;148;6;40;1
46;148;6;44;1
46;148;6;65;1
46;130;5;95;3
46;121;7;22777;16
46;142;7;33333;1
46;25;6;1299;1
46;115;6;96;2
46;136;7;23192;1
46;156;7;65013;1
46;59;7;13123;2
46;135;6;1213;2
46;121;7;12333;3
46;140;7;55555;6
46;41;7;44777;2
46;57;7;23456;1
46;124;7;22022;2
46;129;6;1221;20
46;11;6;1118;1
46;121;3;12;10
46;130;7;12222;15
46;81;6;1313;3
46;101;5;95;11
46;68;5;95;9
46;59;7;22022;4
46;74;6;95;10
46;121;6;4444;2
46;112;6;1221;40
46;34;7;10000;1
46;67;6;5013;2
46;28;7;22444;1
46;88;7;12100;2
46;144;6;9090;1
46;110;7;12789;17
46;126;6;4444;24
46;111;7;23456;2
46;84;7;12345;1
46;11;7;22222;3
46;11;7;44190;1
46;80;6;1313;2
46;145;6;1000;1
46;54;7;55555;68
46;142;6;2222;8
46;112;3;12;10
46;62;7;30000;1
46;62;6;1269;1
46;107;7;65013;1
46;137;7;11777;8
46;123;7;95;11
46;116;7;13100;1
46;120;6;96;7
46;72;3;13;90
46;133;7;13456;1
46;133;7;15888;5
46;134;6;2299;4
46;135;5;131;136
46;77;6;96;3
46;100;7;12222;27
46;124;5;95;10
46;40;7;12333;1
46;110;6;1222;3
46;110;6;1234;2
46;63;6;2255;1
46;117;6;2222;1
46;156;5;131;116
46;131;6;2277;6
46;73;7;12114;3
46;112;5;555;2
46;146;6;4477;3
46;61;7;15151;1
46;13;6;1531;1
46;148;7;55555;11
46;100;7;12333;2
46;100;7;55555;25
46;73;6;4406;1
46;60;7;12123;1
46;22;7;12100;2
46;65;7;65123;1
46;61;7;12123;2
46;145;7;22556;1
46;44;6;5511;2
46;19;3;16;1
46;129;7;13;22
46;129;7;15;10
46;142;7;50777;1
46;63;7;44333;2
46;24;7;10123;1
46;116;7;13234;1
46;103;7;96;3
46;136;7;15331;1
46;58;7;12100;10
46;18;7;12222;12
46;52;7;95;8
46;66;6;4445;2
46;140;6;5055;1
46;125;7;44888;1
46;129;6;1155;1
46;41;7;11777;3
46;68;7;50500;1
46;7;7;96;6
46;100;7;96;7
46;66;6;5555;20
46;151;6;4433;1
46;140;7;15333;65
46;19;7;44888;1
46;75;7;22556;1
46;101;7;44543;1
46;128;6;1323;1
46;148;6;95;12
46;63;6;1919;1
46;63;7;13333;5
46;85;6;1299;22
46;71;6;95;11
46;54;7;11123;1
46;56;6;4490;1
46;143;7;33888;2
46;81;7;22222;3
46;81;7;44190;1
46;123;6;5013;3
46;10;6;1333;2
46;69;5;700;47
46;25;7;95;5
46;65;6;1145;1
46;19;6;2299;10
46;123;7;55555;50
46;131;5;96;12
46;146;5;95;12
46;117;6;4488;1
46;101;7;10123;3
46;22;6;1188;1
46;51;3;95;5
46;133;6;1313;5
46;3;3;95;7
46;60;7;22222;2
46;60;7;44190;1
46;120;6;1123;1
46;79;5;95;7
46;158;7;15123;2
46;128;7;22222;3
46;3;6;1322;10
46;62;6;1188;1
46;102;7;12;2
46;102;7;13;6
46;102;7;15;1
46;102;7;18;1
46;102;7;44;1
46;102;7;45;1
46;102;7;55;3
46;102;7;70;3
46;102;6;11;1
46;102;6;12;4
46;102;6;13;3
46;102;6;15;1
46;102;6;22;1
46;102;6;51;1
46;15;7;44190;1
46;137;6;4477;1
46;135;6;4406;1
46;120;6;1112;1
46;11;7;15120;1
46;103;7;15222;1
46;18;7;22322;1
46;124;7;12114;2
46;79;5;555;8
46;88;6;2244;1
46;74;6;5511;3
46;125;6;2299;11
46;141;7;50000;1
46;84;7;12222;21
46;64;7;44333;2
46;88;7;44333;1
46;136;7;95;20
46;151;6;4490;1
46;110;7;15122;1
46;77;7;15888;3
46;41;6;1188;2
46;36;6;1313;5
46;79;6;4477;1
46;19;6;1221;22
46;121;7;96;4
46;100;6;1313;3
46;100;6;4466;1
46;70;6;96;6
46;18;6;4477;1
46;70;5;555;4
46;121;7;12000;1
46;70;6;1333;1
46;15;6;1331;1
46;117;6;4444;27
46;94;7;44321;1
46;28;6;1313;3
46;148;6;96;8
46;153;7;95;3
46;125;6;1533;93
46;138;7;10123;3
46;43;3;13;130
46;75;6;12;3
46;75;6;13;1
