zona;secao;cargo;numero;votos
7;275;6;4455;4
7;66;6;1233;1
7;66;6;3303;1
7;66;6;5005;1
7;104;6;7055;2
7;126;6;4422;1
7;97;7;22111;1
7;164;7;65700;1
7;97;7;33133;3
7;122;5;131;134
7;208;6;4477;1
7;221;7;22555;66
7;154;6;1000;1
7;26;7;33000;1
7;228;6;3303;3
7;164;6;2288;12
7;273;6;5599;1
7;66;7;11111;1
7;30;3;13;176
7;27;6;2222;7
7;287;7;10122;1
7;69;7;13222;2
7;69;7;44999;1
7;71;6;4445;2
7;67;7;33888;1
7;183;7;13555;2
7;125;6;4441;1
7;97;5;700;69
7;235;7;10190;2
7;235;6;1016;1
7;154;6;1233;1
7;104;6;1422;1
7;26;6;4410;8
7;32;6;4488;1
7;125;7;50500;5
7;117;6;2244;3
7;88;7;44190;1
7;275;7;33200;2
7;125;7;33133;2
7;164;7;12144;3
7;134;7;10190;1
7;236;6;5522;1
7;236;6;95;13
7;209;6;1000;1
7;71;7;55111;1
7;274;6;2210;1
7;208;7;44123;1
7;242;7;44567;1
7;219;7;33888;7
7;32;7;95;9
7;32;7;33888;1
7;208;5;700;74
7;287;7;14444;1
7;208;3;13;177
7;117;6;2255;57
7;183;7;22222;3
7;125;7;10123;2
7;282;6;2201;1
7;29;6;1133;1
7;219;7;50013;2
7;97;7;65700;2
7;215;6;1533;5
7;94;6;4510;1
7;39;7;10190;1
7;33;7;55678;3
7;282;6;1313;4
7;31;6;1470;1
7;194;6;1292;5
7;120;6;7012;1
7;120;6;5511;1
7;273;5;700;73
7;87;7;12111;1
7;36;6;1090;1
7;208;6;4444;1
7;29;6;5001;1
7;97;6;7012;1
7;29;6;2323;4
7;209;7;22777;2
7;242;6;5588;18
7;220;7;96;8
7;39;6;2299;1
7;125;7;22777;2
7;94;7;15001;2
7;257;7;22000;1
7;275;7;43333;2
7;242;7;22555;79
7;182;6;1313;5
7;26;6;4010;1
7;162;6;5533;4
7;228;6;1020;1
7;116;7;55678;1
7;126;7;23333;1
7;219;5;131;163
7;71;6;1111;1
7;260;7;15001;7
7;69;6;7012;1
7;31;7;13222;1
7;235;6;1533;6
7;183;7;22888;2
7;35;6;96;7
7;27;7;15333;11
7;282;6;2200;2
7;242;6;95;16
7;242;7;45000;1
7;221;7;44027;1
7;228;6;5588;13
7;122;6;7012;1
7;183;6;4456;1
7;97;7;44333;1
7;220;7;13222;5
7;137;6;5511;3
7;203;7;22123;1
7;35;7;50777;2
7;137;7;11444;2
7;219;6;95;18
7;66;7;13777;1
7;209;6;4567;2
7;182;6;7040;2
7;208;7;96;7
7;68;6;5533;3
7;33;7;23192;1
7;274;7;70699;1
7;97;7;13789;1
7;136;7;13456;2
7;94;6;96;11
7;94;6;1020;1
7;221;6;4433;1
7;257;7;50500;1
7;257;7;55100;1
7;275;7;10000;2
7;125;3;13;162
7;68;6;2222;9
7;88;6;1212;1
7;183;3;21;1
7;26;6;3000;1
7;282;3;95;6
7;282;6;1500;1
7;117;6;4422;6
7;69;7;12111;1
7;26;6;2200;3
7;104;6;4410;5
7;88;7;22777;5
7;27;6;5001;1
7;282;7;36192;1
7;228;7;22777;8
7;67;7;10777;7
7;275;7;10777;6
7;97;7;12000;1
7;194;3;44;84
7;125;6;1470;5
7;164;7;50013;3
7;275;3;12;17
7;67;5;160;1
7;235;7;12144;1
7;260;6;4455;1
7;71;7;95;16
7;287;7;13;1
7;287;7;22;1
7;242;6;1000;1
7;104;5;700;69
7;275;7;30000;1
7;257;7;45000;4
7;105;7;12000;1
7;273;7;70000;2
7;180;6;2100;1
7;120;6;96;14
7;33;6;1111;4
7;88;3;12;11
7;203;7;13234;1
7;67;7;15001;5
7;183;6;1577;1
7;235;7;13555;61
7;126;6;5533;3
7;136;6;4410;4
7;117;7;13132;1
7;209;5;131;210
7;87;7;15888;1
7;87;5;95;12
7;26;7;44123;1
7;66;7;13555;11
7;117;7;23192;2
7;228;6;5533;8
7;257;7;15000;1
7;203;7;12144;5
7;182;7;70000;2
7;33;6;1214;15
7;31;6;1213;17
7;31;7;44556;1
7;183;3;13;177
7;273;6;1433;1
7;274;6;2277;2
7;120;6;1213;3
7;125;7;50013;1
7;194;7;33888;3
7;29;7;22777;3
7;38;7;65700;1
7;183;6;2277;1
7;67;7;45333;1
7;164;6;1213;13
7;39;6;1111;1
7;69;6;1213;10
7;215;6;1313;2
7;273;3;44;105
7;215;7;95;9
7;282;7;10000;2
7;162;6;1313;6
7;194;7;22022;1
7;36;7;12600;1
7;273;7;12888;49
7;236;6;1233;1
7;236;6;3303;1
7;116;6;1292;6
7;126;6;6565;4
7;274;6;4444;1
7;35;7;13100;1
7;162;6;1010;3
7;134;6;4499;1
7;277;6;2201;2
7;32;7;44567;2
7;257;7;65234;1
7;203;7;50444;2
7;203;6;1470;1
7;209;7;33888;1
7;236;6;1033;1
7;137;7;22022;1
7;116;6;7000;1
7;215;6;1233;1
7;215;6;3303;3
7;27;7;10000;1
7;126;7;13555;31
7;228;5;131;167
7;287;7;10123;1
7;116;6;1470;6
7;105;6;1313;5
7;26;3;95;6
7;203;6;2210;2
7;196;7;10777;3
7;275;6;5588;23
7;125;7;10000;1
7;236;7;12888;32
7;33;6;1221;1
7;282;5;700;31
7;126;7;55678;1
7;134;7;12888;3
7;134;7;13333;1
7;116;7;95;13
7;116;6;1111;2
7;180;5;555;3
7;164;7;22555;90
7;154;6;2233;1
7;137;5;131;157
7;220;7;15888;1
7;235;6;4422;5
7;125;6;4410;7
7;87;7;13132;1
7;35;7;80180;1
7;221;6;1213;12
7;27;7;33123;1
7;180;7;45999;1
7;203;7;13123;3
7;68;6;2233;2
7;116;7;50013;2
7;126;7;44190;1
7;88;6;10;1
7;88;6;12;1
7;117;7;95;4
7;31;6;4433;1
7;117;7;65013;1
7;116;7;11333;1
7;260;7;15333;9
7;94;7;13131;1
7;94;7;55888;1
7;70;6;1326;1
7;274;7;11000;1
7;68;6;3303;1
7;154;6;2244;21
7;209;6;2323;4
7;260;7;23333;1
7;273;7;55011;1
7;68;6;2323;1
7;68;7;13777;1
7;219;7;12111;1
7;94;6;2323;1
7;221;7;12999;5
7;221;6;1010;17
7;88;7;22222;4
7;32;6;1588;1
7;97;7;13133;2
7;71;3;96;14
7;104;7;45000;1
7;203;6;4455;1
7;235;6;96;17
7;219;7;44111;1
7;275;7;45000;1
7;137;7;50500;1
7;67;7;33133;5
7;219;6;4412;1
7;277;6;1515;2
7;287;7;55011;1
7;69;6;1313;8
7;164;3;12;15
7;164;6;1515;1
7;242;7;44456;1
7;277;7;45300;1
7;257;6;2288;5
7;162;7;70222;1
7;39;7;10777;1
7;66;7;70070;1
7;242;6;2255;88
7;287;6;5050;1
7;154;7;13234;1
7;242;6;1214;37
7;35;7;55333;1
7;257;6;4456;2
7;137;6;4050;1
7;182;6;1214;16
7;273;7;33123;1
7;215;7;50013;1
7;36;7;22555;90
7;69;7;12144;1
7;29;6;4599;1
7;203;6;1213;11
7;120;7;10777;3
7;32;6;1233;3
7;122;7;12999;5
7;196;7;33888;1
7;125;6;4343;1
7;69;7;12123;3
7;30;6;4433;1
7;29;7;44400;1
7;27;7;50444;1
7;27;6;1470;3
7;71;3;44;71
7;126;6;1303;1
7;122;7;33789;1
7;32;6;1118;1
7;32;6;4455;1
7;97;6;7011;1
7;183;6;1277;1
7;68;7;43333;1
7;68;7;55888;2
7;215;3;13;96
7;275;5;96;27
7;220;6;4555;2
7;277;5;700;63
7;134;7;22555;90
7;87;7;12;4
7;87;7;13;13
7;87;7;14;1
7;87;7;22;3
7;87;7;23;1
7;87;7;44;2
7;87;6;12;3
7;87;6;13;4
7;87;6;22;2
7;30;7;22777;3
7;68;6;1331;1
7;277;7;13789;1
7;275;7;12888;39
7;275;7;13333;2
7;273;7;23123;22
7;242;7;22022;4
7;70;6;2222;2
7;36;7;44700;2
7;30;6;1285;1
7;29;7;12999;3
7;219;7;12345;1
7;219;7;65013;1
7;125;7;12999;2
7;209;3;95;9
7;68;7;13131;1
7;235;5;95;17
7;30;5;555;1
7;220;7;10777;3
7;32;6;5588;14
7;32;6;4490;2
7;137;7;33888;4
7;94;6;2288;5
7;274;7;10400;3
7;69;3;12;14
7;137;6;1010;2
7;221;7;50500;2
7;126;7;22120;1
7;235;7;12000;1
7;137;7;44123;1
7;203;7;13100;1
7;194;6;2288;6
7;122;7;43333;1
7;122;7;55888;2
7;209;6;6565;1
7;221;5;700;62
7;273;3;13;115
7;180;3;12;20
7;164;5;131;162
7;67;5;96;24
7;219;7;23123;11
7;221;6;1322;1
7;122;6;1533;4
7;70;7;13222;8
7;125;6;4422;8
7;66;7;65234;1
7;35;7;12888;20
7;257;6;96;11
7;180;6;4490;2
7;180;6;5588;4
7;220;7;44321;1
7;235;7;44447;1
7;97;7;10700;1
7;38;6;1333;11
7;196;5;96;27
7;69;6;1221;1
7;27;7;12123;1
7;275;7;15000;1
7;235;7;11111;4
7;29;6;1333;14
7;209;7;12144;7
7;35;6;1313;3
7;39;7;10000;1
7;26;6;1111;3
7;277;6;1251;1
7;26;6;1311;2
7;182;7;13222;4
7;182;7;14014;1
7;68;7;40773;1
7;274;7;10123;1
7;31;7;13456;2
7;66;6;4490;2
7;66;6;5588;22
7;137;6;2244;3
7;194;7;33193;2
7;68;7;12888;22
7;209;7;65013;2
7;36;7;15001;3
7;287;6;7000;1
7;68;5;96;25
7;183;7;14014;9
7;66;6;95;13
7;66;7;45000;3
7;125;6;1214;8
7;260;7;44040;1
7;69;6;5013;1
7;116;7;15001;10
7;215;6;2211;1
7;134;5;95;10
7;273;7;50500;1
7;194;6;5511;7
7;29;6;1326;1
7;32;6;1533;2
7;27;6;1000;1
7;208;6;1333;10
7;275;6;1533;4
7;32;6;4433;1
7;70;6;2244;1
7;274;3;12;15
7;134;7;22333;1
7;97;5;96;30
7;120;6;5533;7
7;260;6;2233;1
7;36;6;7040;1
7;242;5;700;41
7;221;6;4456;3
7;277;7;10000;2
7;221;7;13222;6
7;221;7;14014;2
7;136;6;1299;1
7;88;6;13;1
7;88;6;22;1
7;88;6;33;1
7;88;6;44;3
7;88;6;55;1
7;71;6;1333;14
7;120;7;44123;6
7;36;7;11111;2
7;162;6;1212;1
7;257;5;700;68
7;31;7;13123;2
7;203;3;95;11
7;27;7;12300;1
7;36;7;13234;1
7;66;5;95;13
7;194;6;2210;1
7;277;7;15001;7
7;26;7;15333;10
7;203;6;1333;12
7;69;7;70222;1
7;30;7;15333;9
7;71;3;95;5
7;104;6;1311;1
7;66;7;12144;2
7;70;7;70123;1
7;70;5;700;51
7;125;6;1333;18
7;274;6;1313;3
7;120;5;131;203
7;39;7;22022;2
7;182;7;12144;2
7;257;6;95;10
7;257;6;4422;13
7;29;6;2277;4
7;33;5;95;10
7;274;7;15333;9
7;196;7;44321;18
7;274;6;4445;1
7;209;7;10123;1
7;235;7;12999;15
7;117;5;96;11
7;27;7;10190;2
7;87;7;22022;1
7;180;6;1322;1
7;69;6;4432;2
7;29;6;2255;65
7;30;7;10123;1
7;236;6;1444;1
7;194;6;4050;1
7;136;5;95;15
7;136;6;1470;1
7;203;7;33456;1
7;33;7;13234;1
7;242;7;13133;1
7;116;7;22111;1
7;105;6;6565;1
7;120;6;7000;1
7;236;7;44123;1
7;29;7;22111;1
7;126;7;10777;1
7;274;5;95;11
7;215;7;22123;1
7;274;6;5533;12
7;31;6;5511;5
7;220;7;22777;1
7;35;7;12333;2
7;30;6;1533;3
7;219;7;65700;1
7;220;6;1292;1
7;180;6;1010;6
7;137;7;13133;1
7;29;7;11111;1
7;277;6;5511;12
7;35;6;1321;1
7;39;5;700;39
7;120;6;95;10
7;120;7;45000;1
7;257;7;23123;33
7;236;7;12345;1
7;137;5;95;10
7;122;7;11113;1
7;122;7;22022;3
7;242;6;5555;2
7;277;7;10400;1
7;71;6;4003;1
7;136;6;1322;2
7;182;6;5533;4
7;70;6;95;7
7;182;7;33133;2
7;228;7;55222;1
7;35;6;1233;1
7;194;6;1020;1
7;183;6;4423;1
7;203;3;96;16
7;203;7;44027;1
7;31;6;1311;1
7;221;7;44556;1
7;277;6;1470;3
7;69;6;1118;1
7;66;6;4410;9
7;69;6;1924;1
7;104;7;70369;1
7;26;6;4444;1
7;274;6;1292;3
7;282;6;2277;10
7;36;7;55678;1
7;154;7;23123;7
7;26;6;2210;1
7;260;6;1333;10
7;117;6;2227;1
7;203;7;44321;5
7;26;6;2299;2
7;69;6;13;4
7;69;6;15;1
7;69;6;33;1
7;228;3;12;10
7;88;3;13;137
7;219;5;555;3
7;36;6;1533;3
7;236;6;1000;1
7;137;6;4447;1
7;31;7;22777;4
7;32;6;2255;85
7;66;6;5566;1
7;29;6;1470;2
7;164;6;3303;2
7;257;7;13123;1
7;35;6;1221;1
7;30;5;700;61
7;32;6;4422;9
7;220;6;4488;7
7;105;6;1213;25
7;32;3;13;179
7;183;5;95;16
7;97;6;1214;12
7;26;7;11444;1
7;260;6;4000;1
7;126;6;2255;106
7;162;6;7099;1
7;33;7;33888;3
7;162;7;33888;8
7;67;7;13133;2
7;182;7;40777;1
7;209;7;33133;4
7;208;6;1233;1
7;208;6;3303;1
7;208;7;22777;4
7;26;6;7012;1
7;194;6;1000;5
7;194;6;23;1
7;194;6;44;1
7;194;6;50;1
7;228;5;700;58
7;275;7;22777;3
7;87;7;22555;75
7;33;6;4490;2
7;33;6;5588;18
7;275;7;65234;5
7;70;7;55678;2
7;125;7;13013;1
7;154;6;1201;3
7;277;7;95;21
7;277;6;1111;1
7;35;6;4406;1
7;71;7;12888;26
7;219;7;50444;1
7;219;6;1470;4
7;35;6;2222;8
7;27;6;5533;6
7;236;3;96;17
7;71;6;3303;1
7;87;6;4422;15
7;208;6;1522;1
7;208;7;15001;1
7;236;6;1313;1
7;39;6;1233;1
7;33;7;10000;1
7;136;7;22555;90
7;180;6;1233;1
7;125;6;7040;2
7;30;6;1213;11
7;27;7;13133;1
7;125;6;3323;1
7;136;6;2300;1
7;235;7;12111;2
7;87;7;13222;1
7;87;7;14014;5
7;183;6;1233;1
7;228;6;5511;3
7;68;7;13456;1
7;36;7;12333;1
7;104;6;4099;1
7;126;6;2277;1
7;235;3;95;9
7;275;7;12777;1
7;27;7;15001;5
7;71;7;23192;2
7;242;7;44020;1
7;242;7;96;7
7;70;6;2200;6
7;196;7;44190;2
7;29;7;36192;1
7;134;3;96;11
7;38;6;1322;3
7;137;6;1234;1
7;36;7;10400;2
7;275;7;44567;1
7;277;7;12222;2
7;228;5;96;23
7;31;3;13;160
7;104;3;95;6
7;38;6;2123;1
7;164;6;96;7
7;221;7;13133;1
7;70;3;95;4
7;164;7;10400;2
7;194;6;1251;1
7;274;6;1311;1
7;117;7;15001;3
7;125;6;5500;1
7;203;7;55999;1
7;194;6;1322;1
7;120;5;95;7
7;32;7;12;1
7;122;6;5005;1
7;125;7;44111;1
7;125;6;1292;7
7;31;6;3303;6
7;69;7;10777;4
7;69;7;44321;2
7;88;7;40331;1
7;68;7;50113;1
7;183;6;3612;2
7;183;3;12;16
7;70;7;23123;23
7;287;7;22555;42
7;257;7;18;1
7;257;7;22;2
7;257;7;45;1
7;257;7;55;2
7;257;7;70;2
7;257;6;12;3
7;30;7;96;12
7;183;7;13133;1
7;70;7;13456;2
7;70;7;15888;1
7;94;5;555;2
7;273;7;19888;1
7;32;3;95;6
7;38;7;33456;1
7;67;7;44000;1
7;194;7;23192;3
7;117;7;13133;2
7;219;6;2255;58
7;274;6;1090;1
7;88;7;12;2
7;88;7;13;1
7;88;7;70;1
7;274;7;33133;2
7;203;7;23123;15
7;242;7;10190;1
7;257;7;13555;20
7;30;6;1322;2
7;134;5;96;23
7;87;6;2300;1
7;220;5;700;35
7;38;6;1533;10
7;38;7;55555;1
7;30;5;96;29
7;38;7;44123;1
7;122;7;23123;23
7;273;7;22333;1
7;66;6;1111;2
7;66;7;95;18
7;69;7;15333;9
7;122;6;95;7
7;104;7;15333;7
7;67;6;6565;2
7;203;6;4447;2
7;180;6;95;12
7;180;7;45000;2
7;208;7;12888;13
7;209;7;22555;93
7;105;6;2323;1
7;97;6;2277;1
7;27;6;2323;1
7;30;3;95;8
7;194;6;6565;2
7;203;6;11;1
7;203;6;13;9
7;203;6;33;1
7;203;6;44;1
7;203;6;55;1
7;203;6;80;1
7;203;7;12;3
7;203;7;13;5
7;203;7;14;1
7;203;7;22;5
7;203;7;44;1
7;203;7;70;1
7;122;7;10777;5
7;27;6;4447;1
7;67;7;33733;1
7;33;7;22222;4
7;33;7;44190;2
7;122;7;12888;17
7;68;7;22222;4
7;273;7;15001;4
7;209;6;2288;2
7;27;6;1213;18
7;116;7;70677;1
7;94;6;95;6
7;94;7;45000;2
7;282;6;5511;5
7;287;6;10;1
7;287;6;13;1
7;287;6;14;1
7;38;6;2210;1
7;203;6;1010;2
7;196;6;1010;5
7;275;6;5511;12
7;97;7;11999;1
7;104;5;95;16
7;94;6;1313;5
7;287;3;13;88
7;120;7;65234;7
7;194;6;11;1
7;194;6;12;2
7;194;6;13;6
7;194;6;22;1
7;30;6;1010;10
7;126;7;13234;1
7;38;7;70222;1
7;273;7;10000;2
7;38;6;1212;1
7;154;7;65013;1
7;31;5;131;182
7;32;7;13100;1
7;116;6;12;1
7;116;6;13;3
7;116;6;22;2
7;116;6;33;1
7;116;6;44;1
7;116;6;55;1
7;29;3;44;71
7;273;5;131;126
7;182;6;4410;2
7;257;7;22900;1
7;104;3;44;90
7;105;6;1533;1
7;180;7;15333;12
7;66;7;22777;4
7;31;7;50013;1
7;38;7;15333;2
7;66;5;160;1
7;66;6;5511;6
7;275;6;1300;1
7;30;7;44321;3
7;235;6;5533;3
7;29;6;4489;1
7;68;6;7055;1
7;134;6;1000;2
7;182;6;2288;4
7;182;6;96;9
7;68;6;1221;1
7;68;6;4412;2
7;136;7;33777;1
7;88;7;10;2
7;162;6;1326;1
7;68;5;131;183
7;26;7;13222;1
7;26;7;14014;1
7;26;7;44999;1
7;94;6;2255;53
7;164;7;10123;1
7;208;6;4490;2
7;208;6;5588;8
7;68;6;4447;2
7;68;7;33888;1
7;38;6;2233;3
7;242;6;1333;8
7;154;7;13222;17
7;38;6;1470;3
7;38;5;700;32
7;273;6;2200;2
7;35;6;2244;1
7;66;7;23123;25
7;116;3;95;10
7;180;6;2255;74
7;182;7;95;14
7;31;6;2225;2
7;35;7;95;12
7;35;5;131;153
7;194;6;2244;6
7;219;7;33193;1
7;236;6;5055;1
7;215;6;5588;6
7;66;7;13456;1
7;27;6;1214;9
7;27;6;7055;2
7;104;6;1010;17
7;104;6;4456;2
7;275;7;12345;1
7;33;6;2201;1
7;180;6;7040;1
7;154;7;13133;3
7;105;7;33133;1
7;136;6;1016;1
7;97;7;12144;3
7;88;7;13133;2
7;117;6;1533;1
7;162;6;5013;1
7;94;6;5511;11
7;164;3;21;1
7;126;6;2200;3
7;194;5;555;2
7;31;7;96;13
7;154;7;15333;4
7;275;6;1214;9
7;196;6;4490;2
7;196;6;5588;5
7;67;6;4432;1
7;221;7;33000;1
7;32;7;22222;2
7;32;7;44190;2
7;134;7;15001;3
7;104;6;2222;15
7;30;6;1292;3
7;235;6;2277;4
7;180;7;44333;1
7;182;7;55678;1
7;26;7;11111;3
7;215;6;2244;7
7;66;7;15001;14
7;30;6;4490;2
7;30;6;5588;23
7;30;7;95;18
7;33;6;4456;3
7;287;6;2123;1
7;88;7;33133;1
7;116;3;96;7
7;26;6;1010;7
7;162;7;45111;1
7;36;6;1233;1
7;88;6;4432;2
7;122;6;1118;1
7;196;6;95;14
7;196;7;45000;2
7;219;6;1333;8
7;137;6;5533;2
7;228;6;1016;1
7;105;7;12999;13
7;97;7;13013;1
7;137;6;1111;5
7;277;7;12600;1
7;164;6;6565;2
7;162;7;70123;3
7;136;7;95;14
7;69;6;5555;1
7;36;3;13;145
7;209;7;13555;15
7;69;7;44369;1
7;273;7;10190;1
7;183;6;4433;1
7;29;7;50500;1
7;120;3;95;3
7;275;3;95;10
7;71;6;4099;1
7;126;6;2211;1
7;164;5;555;1
7;260;6;2222;8
7;125;7;11111;3
7;228;7;10123;1
7;39;3;44;60
7;67;5;95;17
7;209;6;2210;1
7;182;6;1020;2
7;32;7;44123;1
7;122;7;45333;2
7;125;7;12888;28
7;125;7;13333;1
7;33;7;13555;13
7;32;3;96;7
7;228;6;1234;4
7;116;7;33033;1
7;180;7;50500;2
7;94;6;4022;1
7;196;7;13555;50
7;220;7;10400;1
7;35;7;12999;7
7;228;7;13777;2
7;194;6;2200;1
7;287;7;10220;1
7;208;7;55234;1
7;180;5;96;15
7;203;6;4422;20
7;104;7;15001;8
7;194;7;50113;1
7;69;7;12000;1
7;116;6;4012;1
7;154;6;1010;5
7;117;6;1000;1
7;36;7;96;10
7;260;6;4422;13
7;221;7;55234;1
7;31;7;13131;2
7;183;6;1331;1
7;116;7;12100;1
7;26;3;44;86
7;27;6;1319;1
7;69;7;44040;1
7;257;7;33888;2
7;220;7;12888;6
7;31;7;22909;1
7;194;7;22190;1
7;136;6;1221;1
7;136;6;4412;1
7;275;7;15001;7
7;26;7;22222;4
7;26;7;44190;2
7;97;7;12888;30
7;260;5;700;68
7;287;7;22777;1
7;137;7;44111;2
7;137;6;1292;1
7;67;7;96;12
7;136;7;23192;1
7;221;6;4099;1
7;235;6;9090;1
7;273;5;95;6
7;236;6;1321;1
7;215;6;4410;3
7;183;7;44190;1
7;104;7;12888;27
7;242;7;70070;2
7;183;6;4432;3
7;154;7;22123;1
7;221;5;555;3
7;162;3;44;70
7;70;7;12111;6
7;273;3;12;11
7;97;7;23123;23
7;105;6;1321;1
7;97;6;1010;11
7;162;6;12;4
7;162;6;23;3
7;162;6;44;2
7;162;6;70;1
7;162;7;12;1
7;162;7;13;5
7;162;7;43;1
7;162;7;45;1
7;162;7;70;1
7;31;6;4477;1
7;182;6;2123;1
7;38;7;65013;1
7;220;6;5599;3
7;31;6;2233;1
7;136;7;96;7
7;125;6;2277;3
7;219;6;1292;2
7;260;7;44190;2
7;260;7;22222;1
7;162;6;1112;1
7;180;7;33475;1
7;242;7;12888;21
7;242;7;13333;2
7;228;7;50113;2
7;33;3;44;75
7;182;7;65700;2
7;219;7;95;18
7;35;3;95;8
7;38;6;5567;1
7;228;6;2222;8
7;30;6;96;11
7;87;6;4489;1
7;97;5;95;14
7;228;7;33133;4
7;122;7;15333;3
7;287;6;4422;9
7;125;6;2200;2
7;275;6;5005;2
7;136;7;90684;2
7;182;7;12888;43
7;69;7;55011;2
7;220;7;23123;25
7;203;6;2255;92
7;36;7;12123;2
7;203;6;1533;1
7;27;7;22022;4
7;273;7;22022;3
7;134;3;13;155
7;32;7;22900;1
7;236;7;23192;4
7;122;5;555;3
7;260;3;12;15
7;194;6;1214;25
7;29;7;12111;1
7;94;6;5588;7
7;71;7;12000;1
7;33;7;12123;2
7;136;6;1222;1
7;257;6;2255;82
7;126;7;96;11
7;164;3;96;10
7;242;6;4410;2
7;125;6;2288;1
7;87;7;22120;1
7;71;7;22380;3
7;71;7;44333;1
7;94;7;22777;3
7;182;7;15001;3
7;260;6;5533;3
7;30;6;1020;1
7;162;3;12;11
7;277;5;131;169
7;67;7;11;1
7;67;7;12;2
7;274;6;2069;1
7;116;6;6565;1
7;66;6;1292;4
7;136;7;12999;15
7;126;7;10190;2
7;235;7;70345;1
7;94;7;44123;3
7;70;7;13555;6
7;97;7;50777;2
7;275;6;4432;1
7;209;7;13131;1
7;209;7;43333;1
7;70;6;1292;4
7;117;6;4477;1
7;137;7;65013;1
7;120;7;44447;1
7;30;6;1333;14
7;30;6;1214;12
7;273;7;10777;7
7;38;6;5588;14
7;116;6;1221;1
7;97;7;14014;1
7;164;6;3000;1
7;69;3;13;165
7;164;6;1000;1
7;219;7;44122;1
7;257;6;1470;6
7;125;7;44567;2
7;32;7;23123;22
7;30;7;12123;1
7;136;7;10000;2
7;69;6;1292;4
7;221;7;22777;1
7;162;7;11111;1
7;219;7;12888;20
7;88;7;12333;3
7;125;6;96;11
7;274;7;33888;10
7;67;7;12111;1
7;67;7;44777;1
7;194;6;1233;1
7;104;7;23123;20
7;215;6;4422;43
7;26;6;3303;3
7;88;6;5055;1
7;120;6;1020;2
7;274;6;95;13
7;104;6;5007;1
7;154;7;70000;1
7;26;7;12222;1
7;71;6;1100;1
7;219;6;4456;2
7;277;3;96;13
7;35;6;2277;2
7;117;7;13555;9
7;116;7;22900;1
7;228;3;44;83
7;221;6;2277;2
7;122;6;2288;3
7;39;5;131;196
7;287;6;2200;1
7;194;6;2299;1
7;154;7;11444;1
7;154;7;44123;1
7;26;6;2255;90
7;162;6;5511;8
7;277;6;7040;2
7;235;3;44;73
7;162;7;96;12
7;116;6;5511;6
7;235;3;13;208
7;94;7;13222;3
7;94;7;44999;1
7;236;7;22777;1
7;71;7;44123;4
7;70;6;5555;1
7;120;7;23192;1
7;88;6;4447;1
7;260;6;5588;14
7;277;6;1313;2
7;26;7;15001;2
7;66;7;65;1
7;26;7;13456;1
7;94;6;2201;1
7;122;6;8080;1
7;208;7;13222;17
7;275;6;1000;1
7;257;6;1313;8
7;242;6;1292;8
7;94;6;5533;3
7;274;6;13;4
7;274;6;44;2
7;274;7;10;1
7;274;7;12;1
7;274;7;13;9
7;154;7;90684;5
7;162;6;1111;2
7;31;7;12500;1
7;125;5;700;65
7;27;6;2277;5
7;275;6;6565;3
7;71;6;2222;4
7;94;7;95;6
7;228;6;1090;1
7;228;6;5013;1
7;260;7;10777;7
7;104;6;6565;1
7;71;3;13;163
7;30;6;4477;2
7;120;6;4003;1
7;275;7;44321;6
7;154;7;55234;1
