zona;secao;cargo;numero;votos
45;59;6;4444;1
45;56;6;4488;11
45;65;7;70007;1
45;57;6;1213;2
45;57;7;44556;1
45;58;7;70222;4
45;71;6;1233;16
45;131;7;23333;1
45;55;7;22777;4
45;118;7;55123;1
45;56;3;12;12
45;59;7;95;9
45;59;6;1111;159
45;59;7;44888;14
45;105;7;55888;1
45;59;7;12345;1
45;105;3;95;2
45;55;7;44888;13
45;58;6;1234;1
45;65;6;1111;199
45;135;7;12456;37
45;118;6;4488;19
45;105;7;96;1
45;54;6;1313;3
45;59;3;96;18
45;56;6;1123;1
45;71;6;43;1
45;71;6;45;1
45;135;7;13456;2
45;57;6;95;5
45;57;7;45000;1
45;62;6;4477;3
45;66;7;11111;98
45;66;6;1233;13
45;63;3;13;182
45;65;6;4488;10
45;118;3;13;194
45;104;6;5566;1
45;113;6;4410;1
45;135;6;4412;1
45;55;6;4477;20
45;104;3;12;10
45;53;6;1123;1
45;53;5;700;25
45;113;6;5511;5
45;65;7;12999;2
45;124;6;1221;1
45;74;3;96;4
45;131;6;1313;1
45;74;6;2277;1
45;104;5;700;41
45;131;5;555;3
45;59;6;4488;16
45;105;6;4488;2
45;57;6;2255;1
45;55;6;1233;21
45;56;7;11111;166
45;55;7;23192;1
45;124;6;4000;1
45;74;6;95;6
45;104;6;2299;1
45;113;5;131;223
45;74;7;11;3
45;74;7;13;1
45;74;7;44;1
45;59;7;12111;1
45;131;7;44190;1
45;55;6;1447;1
45;66;5;131;117
45;54;6;4455;1
45;71;6;1010;1
45;56;5;96;8
45;132;5;131;219
45;104;6;70;1
45;104;7;11;1
45;104;7;12;1
45;104;7;13;1
45;59;6;5511;7
45;113;7;23192;1
45;124;6;4423;1
45;55;7;44774;1
45;62;6;4400;1
45;63;7;12456;71
45;56;7;13777;1
45;66;6;4456;2
45;66;3;44;18
45;66;6;1321;1
45;58;6;4000;1
45;57;6;2288;2
45;74;7;10124;1
45;104;7;33123;1
45;65;7;44234;2
45;56;6;1569;1
45;57;6;2201;1
45;62;6;4444;49
45;59;6;96;5
45;57;6;7022;1
45;57;7;23123;1
45;113;6;4488;16
45;58;5;96;24
45;58;6;1245;3
45;131;5;96;14
45;71;7;96;6
45;113;6;1221;1
45;104;6;1212;2
45;124;5;555;1
45;132;6;2222;2
45;113;6;1212;1
45;58;6;11;3
45;74;3;12;4
45;113;3;96;14
45;105;3;44;77
45;58;7;12888;5
45;58;7;13333;5
45;132;6;2277;1
45;59;7;50013;2
45;131;7;12999;2
45;55;6;1000;1
45;132;5;555;1
45;65;7;12456;44
45;56;6;5050;1
45;54;7;44888;8
45;74;6;1233;20
45;59;5;95;7
45;62;6;1233;68
45;53;7;33888;1
45;104;7;50500;1
45;63;6;4456;1
45;54;7;45045;1
45;53;6;5511;1
45;57;6;1321;2
45;132;3;96;8
45;124;3;13;218
45;59;7;44556;2
45;59;6;1213;3
45;71;7;44888;9
45;118;5;96;19
45;104;3;13;151
45;131;6;4477;33
45;65;5;96;16
45;56;6;4410;1
45;118;7;12100;1
45;135;6;4456;2
45;71;7;44777;1
45;59;3;13;173
45;104;6;4477;28
45;55;3;44;54
45;118;6;11;1
45;118;6;12;1
45;118;6;13;3
45;118;6;22;1
45;118;7;11;2
45;118;7;12;2
45;118;7;13;6
45;118;7;45;1
45;118;7;90;1
45;135;7;12888;25
45;135;7;13333;3
45;65;3;96;12
45;71;6;2299;2
45;71;6;4447;1
45;104;7;22222;1
45;118;7;70000;1
45;56;6;1234;1
45;56;5;555;3
45;56;3;13;186
45;56;7;12456;27
45;54;6;3535;1
45;65;6;4000;1
45;65;3;12;14
45;59;6;4456;1
45;71;6;2288;1
45;131;3;96;6
45;104;5;96;8
45;58;7;12456;32
45;104;6;4456;2
45;71;7;70321;2
45;62;7;12888;47
45;54;6;95;8
45;58;6;1233;15
45;59;7;12000;1
45;56;7;96;3
45;105;6;5533;3
45;124;6;2222;4
45;135;7;95;1
45;135;6;1111;96
45;57;3;95;6
45;57;6;1111;183
45;57;7;95;9
45;132;6;12;5
45;132;6;13;1
45;132;7;11;5
45;132;7;12;5
45;132;7;13;13
45;132;7;70;2
45;132;7;12300;1
45;66;7;13100;1
45;62;6;1212;1
45;105;7;12888;35
45;105;7;13333;2
45;62;5;131;211
45;113;7;10124;1
45;57;7;70222;7
45;65;3;95;4
45;53;6;4445;1
45;56;7;15115;1
45;104;6;1233;11
45;104;6;5055;1
45;55;7;10124;1
45;54;7;12000;1
45;104;3;96;6
45;105;6;2277;4
45;105;6;4444;32
45;71;7;70222;7
45;124;7;70321;1
45;66;6;1111;101
45;66;7;95;5
45;66;7;13333;1
45;113;7;13100;2
45;56;6;11;2
45;56;6;13;2
45;56;6;22;1
45;54;7;44027;1
45;131;6;95;5
45;53;6;1221;2
45;56;6;1212;2
45;56;7;50013;1
45;56;6;2288;3
45;54;6;1010;1
45;131;7;33888;1
45;71;7;11111;186
45;66;6;4488;5
45;55;3;13;205
45;105;7;22022;1
45;118;6;4411;2
45;113;5;96;13
45;132;6;5511;1
45;135;5;131;138
45;58;7;11111;158
45;124;7;12333;1
45;56;7;22022;1
45;55;6;1123;1
45;71;6;1333;1
45;131;7;45000;2
45;62;6;2277;3
45;57;6;1322;3
45;132;7;12456;82
45;63;5;131;209
45;63;6;2222;2
45;104;6;4455;1
45;105;7;70222;1
45;74;6;4444;13
45;53;5;95;9
45;105;7;70321;7
45;58;6;1321;1
45;53;7;13100;1
45;71;7;11;3
45;71;7;12;2
45;71;7;13;12
45;71;7;14;1
45;71;7;45;2
45;71;6;11;1
45;71;6;12;4
45;71;6;13;2
45;132;7;12888;36
45;56;7;12888;6
45;62;6;1321;1
45;56;7;13333;4
45;54;6;1331;1
45;54;7;13444;1
45;135;6;7040;2
45;57;6;1292;1
45;105;6;95;5
45;74;5;95;2
45;74;7;70222;1
45;132;7;22777;1
45;104;6;2222;3
45;56;5;700;33
45;54;7;55011;1
45;53;6;4447;1
45;54;3;12;10
45;131;6;4400;1
45;124;3;95;3
45;53;6;1213;2
45;55;5;131;217
45;65;6;1010;1
45;65;6;4456;3
45;55;6;1311;1
45;113;7;55011;1
45;113;3;12;14
45;132;7;96;4
45;104;7;44556;1
45;104;6;1213;1
45;113;7;45123;2
45;71;5;131;237
45;104;3;95;7
45;104;6;1500;1
45;132;6;1111;134
45;132;7;95;4
45;113;6;1233;18
45;58;6;4444;5
45;58;6;12;3
45;58;6;44;1
45;58;7;11;2
45;58;7;12;3
45;58;7;13;9
45;58;7;15;1
45;58;7;22;1
45;58;7;44;3
45;58;7;45;2
45;58;7;70;1
45;71;6;1313;2
45;56;7;95;5
45;53;7;44441;1
45;58;6;1292;2
45;63;6;4423;1
45;131;6;96;5
45;53;7;12888;3
45;53;7;13333;9
45;104;7;15151;1
45;56;7;10124;2
45;65;6;3615;1
45;65;6;4410;1
45;135;5;95;3
45;66;3;12;8
45;118;7;12999;2
45;54;6;2244;1
45;65;6;4477;6
45;56;6;1322;4
45;74;7;13456;1
45;62;7;22222;1
45;124;5;700;44
45;132;6;2210;1
45;132;7;10124;3
45;132;7;22322;1
45;59;5;700;40
45;62;5;96;16
45;113;6;5533;2
45;54;6;4477;23
45;118;6;1233;11
45;57;6;4456;1
45;113;5;95;9
45;55;3;12;12
45;104;7;70007;1
45;118;6;4455;1
45;56;6;4477;23
45;124;6;96;5
45;55;5;555;1
45;55;5;700;41
45;55;6;1277;1
45;105;7;22120;1
45;55;7;95;5
45;59;3;95;3
45;66;6;1322;1
45;135;3;13;117
45;71;7;50013;1
45;105;3;12;8
45;113;7;11111;181
45;54;3;13;199
45;118;7;22222;2
45;59;6;1233;11
45;132;6;7040;1
45;57;6;5055;1
45;66;5;555;1
45;57;6;2222;2
45;113;3;13;184
45;58;6;2277;3
45;55;5;96;24
45;53;7;12345;1
45;132;6;4488;3
45;131;6;1213;2
45;104;7;70222;6
45;104;6;1111;138
45;118;7;11111;160
45;124;7;22222;2
45;59;6;5555;1
45;71;3;96;14
45;65;7;10111;1
45;132;7;10123;1
45;62;7;22022;2
45;56;7;11;2
45;56;7;13;10
45;56;7;44;3
45;56;7;45;1
45;56;7;70;2
45;65;7;22888;1
45;71;7;70123;1
45;59;6;3535;1
45;113;7;44234;1
45;65;3;44;47
45;53;6;1245;1
45;124;6;1322;2
45;63;7;13131;1
45;131;7;12111;1
45;62;3;95;6
45;56;3;95;5
45;65;6;1245;1
45;62;3;96;7
45;58;6;1212;2
45;71;6;95;5
45;104;7;10124;2
45;63;7;22777;2
45;56;7;44888;10
45;63;6;2277;3
45;53;7;11111;162
45;53;6;2288;2
45;55;7;10;1
45;55;7;11;4
45;55;7;12;1
45;55;7;13;7
45;55;7;14;1
45;105;7;22222;2
45;104;6;4444;6
45;105;6;96;2
45;118;6;4433;1
45;54;3;44;56
45;135;7;96;1
45;57;5;96;20
45;124;7;12456;95
45;105;6;2200;1
45;63;7;13100;1
45;59;7;22777;4
45;55;6;2211;2
45;54;7;44556;1
45;54;5;700;31
45;131;7;13100;1
45;132;7;70321;7
45;132;3;44;76
45;105;7;44333;1
45;113;7;10123;2
45;104;7;44190;2
45;105;7;44888;1
45;135;7;70321;2
45;63;5;96;18
45;131;3;12;20
45;104;6;5001;1
45;132;3;95;5
45;55;6;95;6
45;58;6;1313;3
45;135;7;12111;3
45;59;7;22022;1
45;58;5;700;31
45;57;6;2277;3
45;65;5;131;233
45;135;3;95;2
45;131;6;1212;1
45;74;7;70321;4
45;71;6;1221;2
45;62;7;12;4
45;62;7;13;11
45;62;7;14;1
45;62;7;22;1
45;62;6;12;2
45;62;6;13;1
45;54;6;2222;2
45;132;7;44444;1
45;124;6;7040;1
45;132;6;1221;2
45;55;7;10000;1
45;113;5;700;34
45;104;7;23123;1
45;62;7;70123;1
45;62;5;700;56
45;118;6;1213;2
45;124;3;44;58
45;53;7;96;7
45;118;7;22567;1
45;55;7;11111;177
45;131;6;4455;3
45;71;7;12456;32
45;57;7;12456;34
45;131;3;13;152
45;71;7;22022;1
45;56;6;96;4
45;113;6;96;4
45;62;6;5511;1
45;66;3;13;110
45;113;6;1313;2
45;65;7;70222;2
45;57;7;23192;2
45;62;6;4488;1
45;118;7;10124;1
45;63;6;1020;1
45;132;6;4444;37
45;131;7;12888;9
45;131;7;13333;3
45;118;6;1292;2
45;113;6;4447;1
45;58;6;1322;1
45;118;7;22777;2
45;63;6;11;2
45;63;6;12;1
45;63;6;22;1
45;63;6;44;2
45;63;7;11;5
45;63;7;12;7
45;63;7;13;12
45;63;7;65;1
45;131;7;11111;128
45;113;7;22777;2
45;65;7;13123;1
45;71;3;12;12
45;66;7;44888;4
45;132;7;43640;2
45;65;6;96;1
45;65;7;11111;197
45;71;6;5055;1
45;71;6;4411;1
45;58;6;4456;1
45;71;5;700;28
45;53;7;22777;2
45;124;6;1533;1
45;118;6;1322;7
45;57;6;1212;1
45;57;6;4455;1
45;65;7;95;8
45;131;6;4488;19
45;105;6;4477;3
45;118;6;95;13
45;105;6;1322;1
45;54;6;1292;1
45;66;7;12456;21
45;57;7;44888;15
45;113;7;70400;1
45;74;7;12111;1
45;53;7;45111;1
45;57;6;1313;1
45;57;5;555;3
45;62;6;96;4
45;62;6;7040;1
45;105;6;4440;1
45;118;3;44;56
45;54;7;11111;172
45;56;6;1122;1
45;65;6;2244;2
45;56;6;1111;157
45;56;6;1213;4
45;53;6;4490;1
45;113;6;2222;4
45;54;3;96;16
45;118;6;4400;1
45;58;7;13100;3
45;132;5;700;43
45;105;5;95;9
45;54;6;1441;1
45;53;7;70222;6
45;56;7;10123;1
45;62;5;555;3
45;57;6;96;8
45;62;6;1322;1
45;57;3;12;17
45;63;6;5500;1
45;65;7;12;1
45;65;7;13;5
45;65;7;45;1
45;66;6;4455;1
45;59;6;2244;2
45;131;3;95;5
45;54;7;22190;1
45;54;5;131;232
45;105;7;33888;1
45;124;7;43640;1
45;63;6;1322;1
45;66;6;4477;6
45;58;3;96;15
45;63;6;1233;60
45;59;5;131;202
45;59;7;96;8
45;58;7;23192;1
45;55;7;12456;42
45;58;6;2200;1
45;55;3;95;5
45;56;6;5511;2
45;63;7;95;9
45;57;7;12600;1
45;63;6;95;9
45;59;6;2277;4
45;58;7;12444;1
45;54;6;4490;1
45;54;6;44;1
45;54;7;11;6
45;54;7;13;10
45;54;7;22;1
45;54;7;33;1
45;135;7;22222;2
45;53;6;1322;7
45;53;6;4456;1
45;53;6;1313;3
45;55;7;45000;1
45;56;6;1511;1
45;135;6;1233;30
45;59;6;4477;23
45;131;6;1234;1
45;58;6;1111;166
45;58;7;95;5
45;124;7;11111;117
45;56;6;4400;1
45;104;7;44700;1
45;55;6;1322;6
45;53;7;12456;28
45;54;6;1245;1
45;55;6;4488;12
45;65;7;65013;1
45;71;7;22222;1
45;71;7;44190;1
45;104;6;5590;1
45;62;7;33000;1
45;124;6;5511;1
45;58;6;2222;3
45;71;6;96;3
45;59;6;1221;2
45;118;7;12888;8
45;118;7;13333;10
45;71;7;44900;1
45;131;7;44888;12
45;65;6;1322;2
45;57;3;44;66
45;62;6;2299;1
45;135;5;96;1
45;56;7;22777;4
45;54;5;95;8
45;113;7;12888;2
45;113;7;13333;3
45;131;7;10000;1
45;105;6;1321;1
45;66;7;44020;1
45;104;5;95;15
45;63;7;12888;47
45;118;7;95;14
45;131;6;1251;1
45;131;6;4490;1
45;54;7;15115;1
45;54;6;1234;2
45;124;7;22777;1
45;66;3;96;4
45;63;6;1333;1
45;58;6;2288;1
45;57;3;96;16
45;71;6;2277;1
45;59;7;70222;3
45;118;6;2244;4
45;53;7;22222;1
45;132;7;44333;1
45;66;5;95;4
45;66;7;12999;2
45;71;7;13123;1
45;57;6;1221;2
45;62;7;43640;1
45;55;6;1010;2
45;74;6;1111;107
45;74;7;95;5
45;135;3;96;4
45;63;6;4444;42
45;57;6;1277;1
45;58;6;1213;1
45;58;7;44556;1
45;132;7;22122;1
45;131;6;1111;126
45;56;6;1012;1
45;71;6;5566;2
45;56;6;1245;2
45;62;3;12;17
45;124;5;95;3
45;131;6;2288;1
45;74;5;96;9
45;59;7;12456;35
45;55;6;4410;1
45;104;6;5500;1
45;63;7;96;3
45;59;6;1311;1
45;53;5;555;7
45;59;7;13123;1
45;104;7;22022;1
45;62;6;1277;1
45;118;6;1221;1
45;56;6;1221;1
45;71;3;44;52
45;104;6;5511;2
45;113;6;11;3
45;113;6;12;1
45;113;7;11;4
45;113;7;12;2
45;113;7;13;5
45;113;7;44;1
45;113;7;45;1
45;131;6;5511;4
45;113;7;22111;1
45;62;6;1313;1
45;65;7;13333;2
45;58;5;131;215
45;58;3;44;51
45;104;7;70190;1
45;131;5;95;9
45;113;7;44888;12
45;124;6;95;3
45;71;6;4488;14
45;113;6;5566;1
45;104;5;131;183
45;55;6;1321;2
45;113;6;2244;1
45;71;5;555;3
45;113;6;2277;2
45;57;7;44;2
45;57;7;11;6
45;57;7;12;1
45;57;7;13;6
45;135;6;95;1
45;54;3;95;6
45;62;7;22888;1
45;118;7;12345;4
45;56;3;96;6
45;63;6;1111;124
45;59;3;12;12
45;71;7;12888;5
45;71;7;13333;7
45;74;7;12888;12
45;74;7;13333;6
45;55;7;22022;1
45;124;6;4477;2
45;53;7;44044;1
45;132;7;22555;1
45;71;7;44700;1
45;62;7;96;3
45;54;6;1322;3
45;105;6;4456;1
45;62;6;2201;1
45;113;7;44700;2
45;58;6;4433;1
45;71;3;95;2
45;58;3;12;12
45;59;6;1277;1
45;71;5;96;25
45;62;7;12333;1
45;62;7;12111;1
45;59;7;23123;1
45;65;6;12;2
45;65;6;21;1
45;65;6;45;1
45;65;7;11;3
45;71;7;22777;1
45;59;5;555;3
45;66;5;700;14
45;104;7;12888;11
45;104;7;13333;3
45;54;6;4488;11
45;65;6;11;1
45;131;7;70222;10
45;104;7;12456;30
45;59;6;1234;1
45;132;6;1333;1
45;59;7;12888;4
45;54;6;96;2
45;135;6;4488;1
45;113;6;1245;2
45;58;5;555;1
45;113;6;1322;4
45;131;6;5566;1
45;118;6;4456;1
45;53;7;15888;1
45;132;6;1212;1
45;62;6;95;4
45;57;5;131;225
45;58;7;22777;4
45;65;7;12123;1
45;118;7;96;6
45;132;7;12345;1
45;53;7;44888;5
45;62;6;1245;1
45;57;7;12888;7
45;57;7;13333;6
45;65;7;45111;3
45;118;6;5511;1
45;135;6;4490;3
45;53;6;4477;23
45;74;6;1321;2
45;118;7;13789;1
45;135;6;1311;1
45;135;7;23190;1
45;105;6;7040;1
45;53;6;96;7
45;71;6;4490;1
45;54;6;5566;1
45;104;6;2288;4
45;104;7;12000;2
45;104;6;5555;2
45;57;6;12;3
45;57;6;13;2
45;57;6;44;2
45;59;7;65700;1
45;59;6;1323;1
45;135;6;96;2
45;131;6;2277;3
45;131;7;15151;1
45;57;7;50500;1
45;59;6;1313;4
45;124;6;1111;137
45;124;7;95;5
45;54;6;5511;2
45;132;7;12333;1
45;132;7;13100;1
45;74;6;2222;2
45;54;6;2277;2
45;63;7;13777;1
45;57;7;12345;3
45;57;7;65013;1
45;59;6;12;3
45;59;6;13;1
45;59;7;11;6
45;59;7;13;8
45;59;7;22;1
45;59;7;44;1
45;59;7;45;1
45;132;7;11111;110
45;118;7;70222;13
45;59;7;50500;1
45;55;6;1292;1
45;54;7;96;4
45;131;6;1000;1
45;132;5;95;8
45;74;5;131;141
45;118;7;44888;14
45;71;6;1111;194
45;57;6;2244;5
45;118;6;4477;29
45;56;6;2277;6
45;58;7;12345;3
45;56;6;4444;7
45;113;7;95;5
45;56;6;4455;1
45;62;6;2210;1
45;56;7;70222;6
45;57;7;22022;1
45;54;6;11;1
45;54;6;12;1
45;54;6;13;1
45;54;6;22;1
45;63;6;1313;1
45;124;3;12;6
45;71;7;50500;1
45;54;6;1233;18
45;66;6;95;6
45;53;6;1233;12
45;135;6;1245;2
45;59;7;11111;149
45;113;7;70321;1
45;132;6;2299;1
45;135;6;4477;4
45;56;6;7011;1
45;55;7;10123;1
45;105;7;12111;1
45;105;6;1233;55
45;57;7;10124;1
45;56;7;12123;1
45;54;7;70222;7
45;124;6;4488;1
45;63;3;95;3
45;105;6;1221;1
45;131;7;22777;1
45;131;7;12456;36
45;56;3;44;53
45;113;3;44;64
45;59;6;1321;2
45;131;6;1245;1
45;118;6;2222;3
45;71;7;12555;1
45;63;6;1232;1
45;55;6;1213;2
45;131;7;44774;1
45;118;5;555;2
45;71;6;4444;3
45;53;7;12111;1
45;62;6;2222;3
45;57;7;50013;1
45;57;7;40888;1
45;131;7;96;7
45;58;7;44333;1
45;113;7;70222;5
45;59;7;13100;1
45;56;7;12345;2
45;65;6;1233;43
45;118;5;131;214
45;104;6;95;11
45;104;6;1313;1
45;113;6;95;6
45;113;7;45000;1
45;71;6;1232;1
45;57;6;5566;2
45;59;7;10124;2
45;62;7;12456;76
45;58;6;4422;1
45;104;7;96;3
45;135;3;12;7
45;105;7;13456;2
45;59;6;1569;1
45;53;6;2222;3
45;54;7;70400;1
45;55;7;23456;1
45;54;5;96;14
45;55;6;5511;1
45;131;5;131;186
45;59;7;55011;1
45;65;7;96;2
45;65;5;555;6
45;124;6;4444;44
45;105;6;1111;134
45;57;6;4488;16
45;104;7;13100;1
45;65;7;50500;1
45;104;6;1221;1
45;58;7;22567;1
45;104;6;96;1
45;113;7;22022;1
45;105;7;95;6
45;54;7;13100;3
45;105;6;5566;1
45;54;5;555;2
45;104;6;2277;3
45;58;6;4477;23
45;118;6;2277;3
45;71;6;1322;4
45;104;7;44888;16
45;71;3;13;219
45;55;6;2222;3
45;118;6;96;3
45;113;7;12456;34
45;104;6;4488;17
45;131;7;12300;1
45;58;7;23190;1
45;131;6;4444;4
45;65;6;95;9
45;53;6;2277;1
45;62;7;13123;1
45;105;5;96;9
45;105;3;96;8
45;113;7;33888;1
45;54;7;12888;7
45;54;7;13333;3
45;118;3;96;12
45;63;5;700;37
45;63;6;4490;3
45;58;6;4488;23
45;71;7;13133;1
45;63;6;1123;1
45;71;7;12345;1
45;65;7;44020;1
45;74;6;4411;1
45;66;3;95;3
45;124;3;96;12
45;132;6;95;7
45;59;7;33888;1
45;135;6;1533;1
45;56;7;65013;2
45;53;6;1111;168
45;53;7;95;10
45;132;6;4477;4
45;53;3;13;195
45;131;6;1321;3
45;105;7;22777;3
45;58;6;96;5
45;54;7;12456;36
45;53;6;4444;6
45;74;6;1245;2
45;113;7;22122;1
45;53;5;96;20
45;74;6;44;1
45;74;3;95;2
45;74;3;44;38
45;124;6;1233;87
45;131;6;1233;15
45;62;5;95;8
45;113;6;1010;2
45;118;6;1212;1
45;105;7;44700;1
45;57;7;13100;1
45;131;6;11;1
45;131;6;13;2
45;131;7;11;2
45;131;7;13;4
45;131;7;22;1
45;131;7;70;1
45;57;7;33888;2
45;113;6;4455;1
45;62;3;13;184
45;135;6;2222;3
45;113;6;4444;1
45;118;3;95;8
45;74;6;1322;6
45;57;6;4477;20
45;53;6;1292;1
45;71;6;1321;2
45;118;6;2200;1
45;131;6;5533;2
45;66;5;96;7
45;59;7;22222;2
45;104;7;95;13
45;105;7;11111;111
45;63;6;1245;4
45;58;7;22222;3
45;104;6;4490;3
45;54;7;44234;1
45;53;6;95;6
45;63;7;11111;107
45;56;6;4422;1
45;53;7;13130;1
45;124;7;96;4
45;57;7;12999;1
45;53;6;4488;8
45;124;7;12345;3
45;53;6;1251;1
45;57;6;4410;1
45;65;5;700;34
45;113;6;1111;179
45;59;7;44234;1
45;131;7;55888;1
45;59;6;5013;1
45;118;7;44567;1
45;71;6;4477;23
45;63;5;95;7
45;131;6;1292;1
45;74;7;96;1
45;132;5;96;15
45;58;6;5566;2
45;65;5;95;2
45;53;3;95;6
45;131;7;95;4
45;59;6;2299;1
45;71;6;2222;5
45;53;6;1234;1
45;135;6;4444;22
45;55;5;95;4
45;132;6;1233;81
45;131;7;13123;3
45;118;6;1321;1
45;53;3;96;10
45;54;6;1221;3
45;63;6;4488;1
45;63;3;96;8
45;71;6;1245;1
45;104;6;1322;2
45;54;7;13133;1
45;132;3;13;184
45;57;7;11111;173
45;58;7;33888;2
45;57;6;5511;2
45;58;3;13;198
45;59;5;96;19
45;56;7;44123;1
45;65;3;13;214
45;71;7;13100;1
45;58;7;13555;1
45;55;7;96;4
45;104;6;2200;1
45;63;6;4411;1
45;65;7;44888;8
45;57;7;22777;3
45;105;6;12;2
45;105;6;13;1
45;105;6;22;1
45;105;6;23;1
45;105;7;11;6
45;105;7;12;1
45;105;7;13;5
45;105;7;70;1
45;135;7;11;3
45;135;7;12;5
45;135;7;13;1
45;131;3;44;63
45;55;6;2277;3
45;135;6;1322;3
45;59;6;1245;1
45;132;6;1245;1
45;118;5;95;12
45;59;6;1533;1
45;124;5;96;19
45;65;6;5566;3
45;105;5;131;187
45;59;6;11;3
45;54;7;13789;1
45;132;6;1010;1
45;131;6;5500;2
45;55;7;12345;1
45;54;7;44;1
45;54;7;70;1
45;135;3;44;44
45;58;5;95;11
45;113;7;96;4
45;53;7;12;1
45;53;7;13;12
45;53;7;45;1
45;53;7;70;1
45;74;6;5511;1
45;53;6;11;1
45;53;6;12;3
45;53;6;13;1
45;53;6;33;1
45;53;6;44;1
45;53;7;11;7
45;135;7;11111;84
45;62;7;70321;2
45;55;6;4444;2
45;63;7;22222;1
45;63;7;44190;2
45;57;3;13;193
45;104;3;44;74
45;55;7;12888;3
45;55;7;13333;6
45;59;6;95;4
45;131;7;10124;1
45;71;6;5013;1
45;58;3;95;6
45;74;7;12456;35
45;118;5;700;34
45;74;3;13;127
45;62;7;11111;131
45;53;7;44700;1
45;53;7;23192;1
45;55;7;33;1
45;55;7;44;1
45;55;7;45;1
45;55;7;70;2
45;55;6;11;2
45;55;6;12;2
45;124;6;12;1
45;124;6;23;1
45;124;6;44;1
45;124;7;11;5
45;124;7;12;8
45;124;7;13;6
45;124;7;44;2
45;124;7;70;2
45;124;6;2277;2
45;105;7;65700;1
45;71;7;10123;1
45;53;7;10124;1
45;53;7;45777;1
45;132;3;12;13
45;118;6;4444;7
45;59;3;44;65
45;53;5;131;212
45;56;5;95;7
45;55;3;96;11
45;113;6;4477;17
45;54;7;50500;1
45;56;6;2222;1
45;118;3;12;11
45;54;7;23192;1
45;62;7;44888;1
45;56;6;1233;10
45;118;6;7022;2
45;58;7;44888;20
45;66;6;11;2
45;66;6;12;4
45;66;7;11;4
45;66;7;12;3
45;66;7;13;2
45;66;7;70;1
45;63;6;96;3
45;54;6;1111;186
45;54;7;95;8
45;58;7;12111;1
45;53;3;44;49
45;104;7;11111;138
45;58;6;2244;1
45;74;7;11111;99
45;131;6;4410;2
45;124;7;10124;1
45;131;5;700;34
45;74;7;44888;1
45;135;1;12;12
45;131;1;13;160
45;62;1;13;199
45;118;1;95;3
45;104;1;12;25
45;131;1;12;26
45;62;1;12;11
45;135;1;15;1
45;53;1;12;20
45;65;1;22;49
45;62;1;14;1
45;74;1;22;35
45;131;1;30;1
45;104;1;13;148
45;53;1;13;194
45;135;1;22;47
45;71;1;13;223
45;132;1;13;203
45;124;1;13;220
45;118;1;22;43
45;58;1;13;210
45;55;1;13;211
45;56;1;13;185
45;131;1;44;1
45;62;1;44;1
45;131;1;96;8
45;135;1;96;3
45;62;1;96;5
45;57;1;95;3
45;54;1;95;3
45;57;1;96;10
45;54;1;96;7
45;71;1;12;20
45;131;1;95;2
45;62;1;95;3
45;66;1;12;8
45;66;1;13;109
