zona;secao;cargo;numero;votos
72;10;13;44111;13
72;9;13;44777;9
72;6;13;55;1
72;18;13;40;3
72;18;13;45;1
72;8;13;40777;1
72;34;13;10000;3
72;36;13;44333;1
72;15;13;13123;17
72;36;13;45666;1
72;23;13;55000;5
72;84;13;55777;32
72;70;13;40000;9
72;14;13;96;5
72;7;13;40888;7
72;69;13;45666;4
72;84;13;96;8
72;7;13;55666;4
72;69;13;40888;11
72;23;13;45666;10
72;29;13;40111;10
72;12;13;55555;6
72;34;13;40123;1
72;17;13;40111;19
72;5;13;13333;2
72;22;13;55333;1
72;94;13;45333;8
72;14;13;44999;19
72;22;13;44999;20
72;8;13;45000;1
72;34;13;40789;93
72;26;13;55000;2
72;2;13;13131;1
72;6;13;40888;10
72;70;13;40888;13
72;12;13;45555;5
72;69;13;44444;20
72;22;13;55111;3
72;36;13;44777;2
72;2;13;40789;12
72;33;13;55888;2
72;69;13;13333;2
72;28;13;45888;1
72;18;13;13333;3
72;16;13;45678;2
72;13;13;45555;10
72;98;13;44222;1
72;84;13;40000;12
72;19;13;44111;14
72;16;13;44567;8
72;17;13;44222;1
72;28;13;55444;1
72;65;13;10333;1
72;98;13;55555;55
72;36;13;40000;9
72;29;13;44999;12
72;34;13;95;2
72;15;13;95;2
72;26;13;13333;4
72;71;13;44111;22
72;3;13;40666;15
72;19;13;55000;7
72;27;13;13000;2
72;25;13;44567;7
72;1;13;55333;2
72;1;13;40123;8
72;23;13;45555;18
72;97;13;45000;1
72;11;13;44999;3
72;18;13;55555;6
72;38;13;55000;1
72;79;13;45555;8
72;84;13;40888;24
72;97;13;13444;1
72;8;13;40000;12
72;41;13;55888;5
72;69;13;44;4
72;73;13;10;1
72;74;13;10;2
72;4;13;40;3
72;21;13;45444;1
72;95;13;40;1
72;13;13;44777;21
72;69;13;44123;3
72;94;13;44444;21
72;95;13;13123;2
72;29;13;40666;15
72;37;13;45444;3
72;96;13;40666;4
72;26;13;44444;22
72;10;13;55444;1
72;72;13;55000;9
72;80;13;55666;1
72;11;13;40789;19
72;30;13;55123;15
72;27;13;44999;4
72;72;13;55333;1
72;27;13;44111;17
72;18;13;40789;31
72;10;13;13123;14
72;81;13;44666;13
72;83;13;44123;1
72;17;13;23;1
72;6;13;10333;10
72;72;13;55123;1
72;3;13;55666;1
72;2;13;44444;13
72;37;13;96;3
72;18;13;55666;4
72;44;13;45888;2
72;33;13;40666;7
72;66;13;44111;31
72;13;13;44567;6
72;22;13;10888;1
72;15;13;10333;7
72;1;13;44;2
72;13;13;95;8
72;94;13;44123;11
72;30;13;13000;4
72;26;13;10333;6
72;22;13;44222;1
72;13;13;55111;2
72;23;13;40000;14
72;13;13;45;1
72;15;13;40;1
72;14;13;40777;1
72;10;13;10333;7
72;17;13;10333;6
72;34;13;44444;2
72;5;13;40555;1
72;8;13;45123;2
72;36;13;55888;60
72;14;13;40888;10
72;27;13;44777;21
72;44;13;95;1
72;73;13;96;4
72;73;13;45666;3
72;74;13;45666;2
72;14;13;95;1
72;9;13;45666;6
72;19;13;44567;6
72;30;13;55555;2
72;70;13;40123;13
72;39;13;44666;104
72;66;13;55555;24
72;15;13;40111;17
72;80;13;13131;3
72;30;13;55333;1
72;33;13;44123;1
72;38;13;40789;8
72;13;13;40666;23
72;17;13;96;4
72;10;13;45444;5
72;16;13;40888;16
72;27;13;45555;10
72;9;13;40888;3
72;21;13;13000;4
72;88;13;55333;2
72;1;13;45333;1
72;94;13;13123;6
72;4;13;55888;8
72;14;13;10333;5
72;35;13;55333;1
72;34;13;44111;8
72;84;13;45555;7
72;30;13;40000;8
72;25;13;45555;5
72;39;13;44222;2
72;69;13;44666;9
72;44;13;40123;65
72;38;13;45444;1
72;79;13;44111;1
72;10;13;13444;1
72;88;13;45678;1
72;33;13;44444;1
72;29;13;40888;3
72;19;13;13123;9
72;19;13;44123;1
72;10;13;55555;7
72;18;13;55888;5
72;14;13;40789;19
72;26;13;44111;13
72;7;13;40666;30
72;39;13;40;6
72;83;13;44;1
72;19;13;13000;3
72;9;13;13123;8
72;7;13;40111;9
72;25;13;40;5
72;12;13;40111;10
72;36;13;44;1
72;71;13;40888;12
72;29;13;13444;1
72;21;13;13333;4
72;20;13;40000;14
72;22;13;45444;3
72;84;13;45;1
72;30;13;45;1
72;5;13;45;1
72;73;13;44111;79
72;7;13;40123;8
72;97;13;40;3
72;11;13;40;2
72;35;13;40111;1
72;2;13;40666;18
72;66;13;45555;8
72;80;13;44666;9
72;29;13;44666;7
72;21;13;44777;15
72;72;13;40789;17
72;74;13;40789;4
72;15;13;55666;1
72;23;13;13000;2
72;88;13;44888;1
72;22;13;13123;12
72;21;13;44567;8
72;9;13;45888;1
72;71;13;44666;15
72;38;13;40123;1
72;29;13;55000;5
72;94;13;45444;6
72;81;13;45555;12
72;33;13;13123;5
72;37;13;40;4
72;14;13;10888;2
72;15;13;13444;1
72;34;13;45444;1
72;28;13;45444;8
72;15;13;44222;3
72;23;13;45000;1
72;16;13;40666;17
72;4;13;40000;4
72;22;13;44777;22
72;35;13;40666;1
72;66;13;44999;25
72;5;13;40789;13
72;70;13;45;1
72;2;13;44999;6
72;37;13;44111;7
72;97;13;55555;6
72;98;13;44444;1
72;9;13;45555;3
72;1;13;45678;1
72;5;13;44222;1
72;5;13;45555;9
72;19;13;40;3
72;19;13;44;3
72;98;13;45;2
72;22;13;40;2
72;19;13;10;1
72;9;13;44;2
72;27;13;13;1
72;5;13;45333;1
72;81;13;13131;1
72;44;13;55555;2
72;3;13;45000;1
72;25;13;96;4
72;41;13;96;3
72;94;13;45666;5
72;10;13;45666;5
72;9;13;40111;7
72;97;13;40111;6
72;8;13;95;1
72;84;13;55555;2
72;69;13;13123;11
72;71;13;13123;13
72;28;13;44123;3
72;18;13;96;2
72;70;13;44567;6
72;36;13;96;2
72;22;13;40888;13
72;22;13;55777;1
72;95;13;45666;1
72;12;13;13444;1
72;72;13;55777;3
72;2;13;40888;9
72;66;13;95;1
72;4;13;55333;1
72;16;13;45666;14
72;35;13;44111;7
72;4;13;40888;8
72;33;13;10888;1
72;7;13;55000;10
72;16;13;13131;2
72;34;13;13123;2
72;30;13;10333;14
72;83;13;13123;4
72;84;13;44777;2
72;83;13;40000;24
72;81;13;44123;4
72;20;13;40666;19
72;17;13;55111;2
72;17;13;13333;4
72;11;13;55111;1
72;15;13;44111;16
72;23;13;44666;9
72;98;13;45555;1
72;80;13;44999;6
72;41;13;55666;1
72;30;13;45444;2
72;38;13;44222;1
72;36;13;13000;3
72;21;13;40123;8
72;13;13;13000;1
72;19;13;10333;3
72;5;13;55000;3
72;7;13;40789;20
72;65;13;55000;4
72;11;13;40000;19
72;41;13;55;2
72;39;13;40111;2
72;26;13;55;1
72;1;13;95;1
72;5;13;45000;1
72;30;13;40888;98
72;19;13;40111;8
72;22;13;44111;16
72;20;13;40111;18
72;41;13;10333;4
72;3;13;40;4
72;29;13;40;2
72;17;13;40000;7
72;15;13;44666;12
72;16;13;44222;8
72;81;13;55000;2
72;16;13;55444;1
72;88;13;55888;4
72;28;13;55888;9
72;80;13;44567;6
72;13;13;44222;1
72;23;13;44;3
72;30;13;13333;6
72;25;13;55888;4
72;73;13;40888;1
72;20;13;13131;2
72;14;13;13131;1
72;74;13;45555;4
72;69;13;40000;13
72;11;13;13123;15
72;20;13;55444;3
72;9;13;45000;1
72;11;13;44666;10
72;44;13;13333;2
72;6;13;44444;22
72;23;13;44444;29
72;94;13;44777;2
72;12;13;45;1
72;19;13;55;1
72;7;13;10;1
72;81;13;40;2
72;27;13;45;1
72;3;13;44123;3
72;66;13;40111;23
72;26;13;13444;1
72;2;13;10333;8
72;66;13;10333;1
72;4;13;45333;1
72;35;13;45444;6
72;27;13;96;7
72;33;13;45666;3
72;7;13;44777;15
72;39;13;44123;1
72;17;13;45666;5
72;3;13;45666;6
72;37;13;45333;4
72;19;13;55555;7
72;41;13;55000;4
72;13;13;44333;1
72;2;13;45555;8
72;25;13;44999;18
72;10;13;40123;11
72;27;13;13131;3
72;39;13;55000;2
72;41;13;40555;1
72;65;13;44111;22
72;81;13;95;1
72;73;13;40123;2
72;44;13;96;12
72;41;13;40123;9
72;7;13;45555;10
72;7;13;44222;1
72;69;13;44567;6
72;81;13;13333;2
72;36;13;55555;1
72;95;13;10000;1
72;66;13;40666;4
72;74;13;40666;3
72;73;13;44777;4
72;96;13;44999;1
72;21;13;44999;12
72;7;13;95;2
72;21;13;45555;7
72;79;13;40888;19
72;4;13;10333;5
72;8;13;44567;7
72;14;13;44567;8
72;94;13;40;1
72;39;13;44;2
72;2;13;13333;2
72;10;13;44666;12
72;74;13;40111;2
72;66;13;40888;28
72;28;13;45555;11
72;81;13;55333;1
72;26;13;40123;12
72;1;13;44567;8
72;7;13;10333;5
72;80;13;55;1
72;44;13;10;1
72;44;13;45;2
72;21;13;45;4
72;73;13;45;2
72;38;13;44;1
72;26;13;40789;17
72;97;13;55888;5
72;5;13;44123;1
72;95;13;44;1
72;16;13;13;1
72;95;13;44123;1
72;11;13;44777;24
72;13;13;44444;27
72;65;13;55888;5
72;69;13;40123;7
72;84;13;55888;6
72;73;13;44567;11
72;79;13;10333;3
72;15;13;44567;7
72;18;13;10333;8
72;84;13;13131;1
72;17;13;55;1
72;4;13;44777;8
72;79;13;96;1
72;15;13;40000;16
72;80;13;44222;2
72;34;13;55555;49
72;28;13;55555;7
72;69;13;44222;3
72;25;13;45444;6
72;94;13;10333;4
72;80;13;10333;6
72;21;13;45000;1
72;28;13;40;4
72;33;13;45678;1
72;27;13;10333;4
72;22;13;44444;28
72;9;13;40;3
72;9;13;55;1
72;7;13;44;2
72;15;13;44;4
72;5;13;40111;9
72;83;13;10321;2
72;8;13;96;2
72;88;13;45666;11
72;30;13;96;1
72;22;13;40777;1
72;7;13;96;2
72;41;13;40777;1
72;12;13;44567;12
72;73;13;40666;46
72;83;13;55123;1
72;6;13;55555;4
72;2;13;40111;10
72;27;13;40666;21
72;20;13;44999;20
72;8;13;44999;11
72;39;13;45333;2
72;97;13;13000;1
72;28;13;40789;24
72;88;13;44567;6
72;44;13;44111;1
72;33;13;13000;2
72;37;13;13131;2
72;65;13;40888;17
72;98;13;95;1
72;72;13;45666;11
72;72;13;96;4
72;35;13;44666;4
72;26;13;45555;10
72;4;13;44567;6
72;39;13;13333;15
72;20;13;44111;18
72;12;13;10333;3
72;13;13;55000;1
72;73;13;55000;1
72;38;13;44999;4
72;20;13;10333;2
72;88;13;44111;10
72;69;13;45444;6
72;38;13;45555;8
72;30;13;44111;4
72;6;13;44777;13
72;44;13;45444;8
72;94;13;44999;1
72;80;13;44111;21
72;36;13;40666;1
72;80;13;40777;1
72;11;13;44444;15
72;16;13;45555;11
72;69;13;44999;8
72;1;13;55555;9
72;83;13;44999;1
72;25;13;40123;7
72;69;13;55888;6
72;38;13;45678;1
72;20;13;44567;3
72;35;13;45555;18
72;12;13;40;4
72;17;13;40666;23
72;35;13;13000;1
72;17;13;44666;12
72;17;13;13000;3
72;35;13;45;2
72;29;13;96;5
72;29;13;45555;20
72;94;13;95;2
72;6;13;44333;1
72;65;13;40;2
72;12;13;44444;12
72;69;13;55;1
72;80;13;55555;8
72;11;13;10;1
72;28;13;44777;19
72;34;13;44777;1
72;2;13;45444;3
72;94;13;44666;11
72;6;13;40789;17
72;6;13;44567;7
72;11;13;55888;4
72;13;13;55888;11
72;65;13;40789;6
72;65;13;44567;1
72;14;13;13333;4
72;17;13;55888;6
72;10;13;45;2
72;79;13;55000;3
72;5;13;44444;9
72;2;13;95;3
72;37;13;40000;1
72;21;13;96;5
72;88;13;45444;2
72;74;13;40888;6
72;81;13;45444;4
72;18;13;44222;1
72;70;13;55555;2
72;25;13;44123;5
72;7;13;44123;3
72;71;13;44444;23
72;72;13;45;2
72;29;13;45888;1
72;39;13;44444;3
72;12;13;40888;7
72;23;13;44123;3
72;13;13;10;1
72;13;13;40;2
72;22;13;45;3
72;3;13;45444;5
72;13;13;44;3
72;35;13;40888;49
72;41;13;55777;3
72;97;13;44111;10
72;83;13;44666;35
72;11;13;10888;2
72;97;13;44777;32
72;88;13;13000;1
72;69;13;44333;1
72;19;13;45123;1
72;1;13;55666;1
72;65;13;55555;20
72;88;13;40000;10
72;12;13;13123;13
72;17;13;44777;18
72;88;13;44444;26
72;13;13;55777;1
72;37;13;45666;4
72;6;13;45666;8
72;12;13;55333;1
72;18;13;13123;11
72;74;13;44666;2
72;4;13;44666;6
72;18;13;13131;1
72;39;13;40666;48
72;23;13;55555;7
72;10;13;96;9
72;70;13;40789;28
72;88;13;40789;26
72;1;13;13000;3
72;18;13;44444;24
72;30;13;55111;1
72;19;13;45444;6
72;17;13;45444;4
72;29;13;40789;17
72;10;13;13131;1
72;97;13;10333;5
72;34;13;44999;8
72;26;13;45333;1
72;88;13;44222;2
72;22;13;40123;9
72;11;13;45444;4
72;6;13;44999;12
72;38;13;44111;9
72;97;13;40000;4
72;84;13;44444;16
72;26;13;44777;15
72;29;13;45444;2
72;12;13;44111;15
72;81;13;55888;9
72;39;13;55666;1
72;15;13;44999;17
72;72;13;55888;5
72;33;13;40888;4
72;38;13;40000;2
72;25;13;40111;7
72;36;13;44111;1
72;14;13;44444;29
72;88;13;55777;1
72;72;13;13333;2
72;23;13;44999;34
72;41;13;44567;6
72;5;13;10333;8
72;35;13;55000;1
72;23;13;55666;1
72;80;13;10888;2
72;32;13;44567;63
72;41;13;55555;6
72;30;13;40111;5
72;12;13;44666;7
72;6;13;40111;11
72;73;13;44333;1
72;15;13;13333;3
72;27;13;55000;3
72;5;13;13444;1
72;95;13;96;1
72;21;13;45678;1
72;30;13;44999;6
72;79;13;55333;1
72;21;13;45888;1
72;65;13;13123;10
72;81;13;55666;1
72;29;13;40000;3
72;80;13;45444;3
72;21;13;55555;6
72;13;13;55666;1
72;96;13;44111;2
72;18;13;44123;1
72;66;13;45444;1
72;97;13;45678;2
72;21;13;44666;12
72;88;13;44666;9
72;98;13;44123;1
72;3;13;45555;14
72;74;13;44567;4
72;25;13;13333;3
72;81;13;13000;2
72;33;13;44111;2
72;1;13;13123;15
72;69;13;55666;1
72;21;13;40000;9
72;25;13;10888;2
72;80;13;96;8
72;70;13;45333;1
72;4;13;44444;13
72;13;13;40123;16
72;72;13;44111;11
72;88;13;55555;9
72;18;13;95;2
72;14;13;55444;2
72;21;13;10333;10
72;33;13;40;1
72;34;13;40;2
72;70;13;44;2
72;88;13;40;5
72;70;13;40;2
72;65;13;44777;11
72;71;13;40;8
72;6;13;44;1
72;22;13;10;1
72;8;13;44777;18
72;96;13;44;4
72;13;13;44999;23
72;34;13;13000;3
72;22;13;55888;7
72;33;13;44999;10
72;3;13;40111;12
72;13;13;13131;2
72;2;13;44777;16
72;36;13;44444;2
72;34;13;55000;2
72;81;13;40888;15
72;81;13;45666;22
72;94;13;40888;26
72;70;13;45666;8
72;72;13;40111;10
72;1;13;40111;11
72;27;13;45666;5
72;35;13;45888;2
72;19;13;40789;25
72;72;13;40123;13
72;96;13;13333;4
72;9;13;44666;3
72;97;13;44123;3
72;15;13;45333;2
72;65;13;44666;19
72;10;13;45000;1
72;34;13;40888;1
72;65;13;96;2
72;12;13;44777;19
72;14;13;45888;2
72;21;13;40555;1
72;3;13;13123;12
72;81;13;45678;1
72;33;13;10000;5
72;70;13;13123;11
72;95;13;13333;1
72;22;13;45555;10
72;41;13;44666;8
72;14;13;40666;23
72;28;13;44222;1
72;35;13;40789;2
72;71;13;55444;4
72;80;13;44444;15
72;69;13;40666;22
72;39;13;44777;2
72;32;13;96;1
72;65;13;45555;5
72;39;13;96;7
72;39;13;95;1
72;96;13;40888;1
72;23;13;44777;21
72;23;13;55777;1
72;70;13;13333;6
72;18;13;44999;18
72;72;13;45678;2
72;29;13;13123;7
72;98;13;13000;2
72;1;13;44222;4
72;19;13;40222;1
72;96;13;44567;30
72;7;13;10888;1
72;84;13;40111;4
72;39;13;45;2
72;10;13;40666;22
72;38;13;13131;1
72;73;13;13131;1
72;11;13;96;8
72;10;13;13000;2
72;25;13;13;1
72;83;13;40111;1
72;33;13;95;3
72;80;13;13333;1
72;7;13;55444;2
72;5;13;44;1
72;33;13;40789;85
72;26;13;44567;6
72;30;13;40;1
72;3;13;45;1
72;79;13;44;3
72;16;13;40;5
72;39;13;45444;9
72;6;13;45444;5
72;80;13;55444;7
72;72;13;44999;15
72;95;13;45;1
72;8;13;55555;2
72;70;13;10123;1
72;72;13;55666;1
72;94;13;40000;23
72;3;13;40123;7
72;29;13;55111;1
72;18;13;40123;15
72;80;13;44777;17
72;11;13;44567;6
72;15;13;40789;19
72;81;13;44999;19
72;5;13;40666;13
72;6;13;55888;5
72;13;13;44123;3
72;2;13;96;2
72;83;13;40123;30
72;72;13;40666;25
72;96;13;44222;2
72;13;13;40789;22
72;81;13;10333;3
72;7;13;55123;1
72;7;13;13333;5
72;27;13;13123;9
72;19;13;13;1
72;71;13;44;2
72;27;13;44;1
72;1;13;13333;1
72;17;13;44111;23
72;65;13;13333;6
72;29;13;44222;4
72;71;13;44777;17
72;28;13;55666;1
72;21;13;13123;10
72;28;13;40000;11
72;73;13;95;2
72;26;13;55777;1
72;10;13;40777;1
72;97;13;45555;13
72;88;13;40123;9
72;72;13;45555;10
72;2;13;45333;1
72;73;13;44666;65
72;4;13;44111;5
72;16;13;13000;3
72;5;13;13123;8
72;39;13;55555;2
72;15;13;13131;3
72;37;13;45555;4
72;88;13;44123;3
72;17;13;95;3
72;84;13;40789;20
72;97;13;44567;8
72;44;13;40888;1
72;34;13;96;2
72;84;13;44567;44
72;44;13;44666;19
72;65;13;40666;3
72;73;13;55777;1
72;39;13;40888;5
72;33;13;96;4
72;19;13;45666;9
72;3;13;96;7
72;71;13;96;4
72;12;13;96;5
72;81;13;44567;5
72;3;13;55333;1
72;7;13;13123;8
72;37;13;40789;11
72;28;13;44999;14
72;26;13;44123;2
72;69;13;44777;20
72;8;13;40666;25
72;84;13;10333;1
72;28;13;44111;16
72;20;13;55111;3
72;44;13;45555;4
72;35;13;44567;2
72;84;13;40123;28
72;30;13;44444;23
72;4;13;55444;1
72;15;13;44444;26
72;81;13;40666;21
72;6;13;40123;17
72;1;13;40888;5
72;29;13;44111;9
72;15;13;40123;14
72;14;13;40111;8
72;71;13;10333;6
72;36;13;10321;1
72;79;13;13000;4
72;9;13;55000;2
72;98;13;10000;1
72;35;13;10111;13
72;12;13;55000;4
72;23;13;40789;22
72;8;13;40123;20
72;74;13;45123;2
