zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
72;21;1112;ESCOLA MUNICIPAL DE 1º.GRAU MANOEL CARLOTO PINHEIRO;RUA MANOEL CARNEIRO 97;CENTRO;63480000;282;
72;22;1066;E.E.M INSTITUTO IMACULADA CONCEICAO;RUA ANTONIO PINTO 301;CENTRO;63480000;345;
72;23;1376;ASSOCIAÇÃO COMUNITÁRIA LUIZA BEZERRA OLÍMPIO (CASA DO IDOSO);RUA PADRE MARCONDES, SN;CENTRO;63480000;345;
72;25;1333;SECRETARIA MUNICIPAL DE INFRAESTRUTURA (ANTIGA SEC AGRICULTURA);RUA DOM LUIZ, 1305;CENTRO;63490000;279;
72;26;1112;ESCOLA MUNICIPAL DE 1º.GRAU MANOEL CARLOTO PINHEIRO;RUA MANOEL CARNEIRO 97;CENTRO;63480000;280;
72;27;1112;ESCOLA MUNICIPAL DE 1º.GRAU MANOEL CARLOTO PINHEIRO;RUA MANOEL CARNEIRO 97;CENTRO;63480000;281;
72;28;1023;EMEF 29 DE AGOSTO - PROFª MARIA ELIELZA PINHEIRO GUERRA;RUA TRISTAO GONCALVES 380;CENTRO;63480000;309;
72;29;1015;ESCOLA PRIMEIRO GRAU DR RAUL BARBOSA (CRECHE CHAPEUZINHO VERMELHO);RUA RIACHO DO SANGUE, 599;CENTRO;63480000;225;
72;30;1430;CAPELA SANTO EXPEDITO;SÍTIO SÃO PEDRO I;SÍTIO SÃO PEDRO I;63480000;346;31
72;32;1155;E.M.E.F JOSE LUCAS DE BRITO;SITIO BELO HORIZONTE;SITIO BELO HORIZONTE;63480000;216;
72;33;1163;E.M.E.F MARIA DORACI DE LIMA;SITIO DESTERRO;DISTRITO DE DESTERRO;63480000;220;
72;34;1163;E.M.E.F MARIA DORACI DE LIMA;SITIO DESTERRO;DISTRITO DE DESTERRO;63480000;207;
72;35;1171;E.M.E.F FRANCISCO MONTEIRO BARRETO DE OLIVEIRA;SITIO CUMBE;SITIO CUMBE;63480000;283;
72;36;1422;UNID BAS DE APOIO À SAÚDE Mª NILZETE PINHEIRO (ANT RIACHO DA SALVAÇÃO);PA SÍTIO BORGES;ZONA RURAL;63480000;257;
72;37;1198;E.M.E.F PROFESSORA ÚRSULA FRANCISCA LOPES;SITIO SERROTE DO MATO;SITIO SERROTE DO MATO;63480000;192;
72;38;1198;E.M.E.F PROFESSORA ÚRSULA FRANCISCA LOPES;SITIO SERROTE DO MATO;SITIO SERROTE DO MATO;63480000;192;
72;39;1228;E.M.E.F JOSE TEIXEIRA NERES;SITIO SERROTE BRANCO;SITIO SERROTE BRANCO;63480000;357;40,89,85,75,43,42
72;41;1350;CRECHE MARIA CONCEIÇÃO SILVA LIMA;RUA JOÃO MAIA PEIXOTO, SN;CONJUNTO ADIVAN PEIXOTO;63480000;308;
72;44;1236;EMEF MARIA OLIVEIRA FREITAS DOS SANTOS;SITIO VARZEA GRANDE;VARZEA GRANDE;63480000;311;45
72;65;1341;EMEIF MARIA DO SOCORRO ALVES DE OLIVEIRA;ASSENTAMENTO NOVO ALAGAMAR;ASSENTAMENTO NOVO ALAGAMAR;63490000;231;
72;66;1341;EMEIF MARIA DO SOCORRO ALVES DE OLIVEIRA;ASSENTAMENTO NOVO ALAGAMAR;ASSENTAMENTO NOVO ALAGAMAR;63490000;233;
72;69;1112;ESCOLA MUNICIPAL DE 1º.GRAU MANOEL CARLOTO PINHEIRO;RUA MANOEL CARNEIRO 97;CENTRO;63480000;278;
72;70;1333;SECRETARIA MUNICIPAL DE INFRAESTRUTURA (ANTIGA SEC AGRICULTURA);RUA DOM LUIZ, 1305;CENTRO;63490000;283;
72;71;1023;EMEF 29 DE AGOSTO - PROFª MARIA ELIELZA PINHEIRO GUERRA;RUA TRISTAO GONCALVES 380;CENTRO;63480000;308;
72;72;1023;EMEF 29 DE AGOSTO - PROFª MARIA ELIELZA PINHEIRO GUERRA;RUA TRISTAO GONCALVES 380;CENTRO;63480000;311;
72;73;1279;E.M.E.F FRANCISCO MODESTO;SÍTIO NOVO;SÍTIO NOVO;63480000;364;100
72;74;1252;E.M.E.F SANTA CECILIA;SITIO AROEIRAS II;SITIO AROEIRAS;63480000;156;
72;79;1244;COLÉGIO SANTA LUZIA;SÃO PEDRO I;SÍTIO SÃO PEDRO I;63480000;109;
72;80;1368;CENTRO DE ARTE E CULTURA DE JAGUARETAMA;RUA TRISTÃO GONÇALVES, SN;CENTRO;63480000;265;
72;81;1112;ESCOLA MUNICIPAL DE 1º.GRAU MANOEL CARLOTO PINHEIRO;RUA MANOEL CARNEIRO 97;CENTRO;63480000;278;
72;83;1295;ESCOLA MUNICIPAL JOAO PAULO;PROJETO DE ASSENTAMENTO LUIS FERREIRA;SITIO LUIS FERREIRA;63480000;189;
72;84;1309;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL SÃO JOSÉ;SITIO ALEGRE;SITIO ALEGRE;63480000;340;
72;88;1112;ESCOLA MUNICIPAL DE 1º.GRAU MANOEL CARLOTO PINHEIRO;RUA MANOEL CARNEIRO 97;CENTRO;63480000;278;
72;94;1384;E.E.M PADRE JOSÉ AUGUSTO REGIS ALVES;ASSENTAMENTO PEDRA E CAL;ZONA RURAL;63480000;270;
72;95;1406;ASS. COMUNITÁRIA TEODORA BEZERRA;SÍTIO CACHOEIRA DE SANTANA;ZONA RURAL;63480000;133;
72;96;1392;E.M.E.F CAMPINAS;SÍTIO CAMPINA BUQUEIRÃO;ZONA RURAL;63480000;94;
72;97;1350;CRECHE MARIA CONCEIÇÃO SILVA LIMA;RUA JOÃO MAIA PEIXOTO, SN;CONJUNTO ADIVAN PEIXOTO;63480000;312;
72;98;1163;E.M.E.F MARIA DORACI DE LIMA;SITIO DESTERRO;DISTRITO DE DESTERRO;63480000;209;
