zona;secao;cargo;numero;votos
46;121;13;22111;5
46;141;13;96;7
46;64;13;15777;2
46;142;13;15555;10
46;100;13;15999;7
46;57;13;15555;14
46;20;13;12666;1
46;46;13;12333;4
46;112;13;96;8
46;8;13;55888;1
46;102;13;15999;1
46;84;13;12345;3
46;91;13;12345;16
46;152;13;10777;1
46;17;13;10333;5
46;26;13;15111;6
46;44;13;10222;58
46;30;13;10222;8
46;74;13;12100;2
46;130;13;15555;11
46;76;13;12100;1
46;94;13;12888;2
46;74;13;12000;1
46;124;13;10;2
46;130;13;10;1
46;148;13;12;2
46;56;13;55;1
46;112;13;55333;13
46;29;13;15111;2
46;45;13;22333;3
46;63;13;55333;9
46;115;13;55333;16
46;129;13;10333;5
46;110;13;15333;1
46;101;13;55444;9
46;141;13;55333;29
46;16;13;12345;7
46;107;13;15888;1
46;15;13;10444;12
46;45;13;55222;50
46;124;13;55111;9
46;68;13;10123;7
46;129;13;15333;23
46;153;13;12222;6
46;127;13;15555;3
46;121;13;12888;2
46;143;13;55111;12
46;91;13;10222;8
46;158;13;55333;11
46;3;13;10666;15
46;83;13;55333;1
46;150;13;10777;6
46;150;13;55000;7
46;10;13;10333;2
46;131;13;15444;4
46;145;13;10999;18
46;71;13;15333;3
46;9;13;15555;4
46;21;13;15555;12
46;32;13;55444;1
46;18;13;10000;12
46;88;13;12222;5
46;17;13;15999;1
46;157;13;10000;1
46;107;13;55333;33
46;120;13;15666;4
46;142;13;55111;6
46;41;13;10777;5
46;30;13;55000;1
46;78;13;55222;43
46;158;13;55222;4
46;16;13;15999;4
46;136;13;10666;6
46;68;13;10000;16
46;41;13;12888;16
46;100;13;12333;4
46;132;13;10222;5
46;84;13;55111;6
46;9;13;10000;8
46;81;13;55555;2
46;124;13;12100;1
46;120;13;12789;1
46;109;13;55333;10
46;57;13;15444;6
46;42;13;15999;1
46;64;13;10333;8
46;29;13;10999;1
46;50;13;10444;2
46;127;13;12888;42
46;65;13;12888;1
46;28;13;12333;3
46;81;13;12222;2
46;131;13;15555;1
46;28;13;10444;2
46;15;13;10555;6
46;137;13;55111;7
46;140;13;55123;1
46;21;13;12;1
46;134;13;15;1
46;150;13;15222;1
46;113;13;12;4
46;100;13;10777;2
46;123;13;15555;3
46;91;13;10666;15
46;108;13;10666;31
46;135;13;15000;1
46;125;13;15000;1
46;127;13;12333;1
46;157;13;22333;1
46;69;13;55555;2
46;77;13;12;1
46;94;13;10123;4
46;67;13;55111;10
46;76;13;10444;6
46;2;13;10555;12
46;121;13;10444;5
46;20;13;55555;4
46;100;13;55555;2
46;113;13;15999;5
46;120;13;15999;2
46;113;13;12100;1
46;46;13;12;2
46;26;13;12;2
46;141;13;55111;5
46;12;13;15444;1
46;132;13;10666;47
46;155;13;55222;3
46;121;13;12345;8
46;74;13;10111;4
46;76;13;55511;9
46;42;13;12345;10
46;111;13;22111;1
46;136;13;15222;1
46;46;13;22;1
46;32;13;10;5
46;155;13;10;1
46;66;13;55123;1
46;24;13;10111;5
46;157;13;55444;17
46;74;13;55511;2
46;109;13;10333;24
46;34;13;55222;2
46;109;13;22111;4
46;101;13;10123;2
46;61;13;10999;24
46;156;13;10111;9
46;151;13;15555;5
46;1;13;12888;2
46;86;13;22111;1
46;125;13;10000;33
46;41;13;15999;13
46;160;13;10222;3
46;123;13;95;1
46;122;13;15444;2
46;155;13;55444;6
46;8;13;55444;6
46;160;13;55555;1
46;145;13;15222;3
46;36;13;10777;6
46;63;13;12345;12
46;12;13;10333;13
46;59;13;10222;6
46;22;13;10;3
46;46;13;55111;2
46;130;13;55444;1
46;11;13;15666;1
46;29;13;10777;56
46;150;13;10222;9
46;34;13;10222;2
46;9;13;10444;1
46;40;13;12100;3
46;146;13;15222;3
46;115;13;15222;1
46;84;13;55;6
46;152;13;15;2
46;30;13;55111;2
46;136;13;10999;17
46;41;13;10444;4
46;61;13;55444;5
46;135;13;10;2
46;135;13;12222;11
46;151;13;55333;12
46;129;13;55111;2
46;43;13;12222;4
46;9;13;22;1
46;71;13;10;2
46;67;13;10111;5
46;39;13;10000;22
46;133;13;10;1
46;135;13;55;3
46;126;13;12;3
46;71;13;22111;1
46;131;13;55333;6
46;60;13;10000;24
46;108;13;12111;1
46;61;13;12888;1
46;21;13;12345;16
46;109;13;10000;24
46;66;13;10666;3
46;95;13;12888;1
46;9;13;95;1
46;42;13;95;4
46;9;13;96;9
46;152;13;96;3
46;115;13;15333;1
46;120;13;12333;7
46;46;13;10444;7
46;133;13;15222;3
46;146;13;12666;1
46;122;13;10;1
46;128;13;22;1
46;114;13;15111;1
46;116;13;55;1
46;145;13;55333;16
46;122;13;55;1
46;128;13;12;1
46;126;13;15333;31
46;30;13;15555;1
46;44;13;10888;1
46;65;13;10222;7
46;70;13;10000;21
46;72;13;96;5
46;143;13;55333;14
46;35;13;55333;16
46;30;13;10888;83
46;86;13;12333;2
46;127;13;10222;18
46;138;13;55222;6
46;74;13;15999;4
46;21;13;12333;1
46;77;13;22333;2
46;40;13;55511;13
46;43;13;15777;2
46;100;13;15777;2
46;36;13;55;10
46;61;13;55222;6
46;73;13;12345;10
46;29;13;10222;5
46;110;13;15555;11
46;158;13;10222;10
46;59;13;12000;1
46;111;13;55222;3
46;84;13;10999;2
46;68;13;15777;2
46;80;13;95;1
46;60;13;96;3
46;84;13;12666;18
46;62;13;55000;1
46;95;13;55555;1
46;129;13;12333;2
46;145;13;55;3
46;155;13;10111;6
46;140;13;96;9
46;129;13;95;4
46;30;13;95;2
46;142;13;55222;8
46;115;13;22;2
46;100;13;12;1
46;57;13;12345;7
46;113;13;95;1
46;65;13;22111;1
46;108;13;95;3
46;144;13;10333;20
46;110;13;22222;1
46;112;13;12888;12
46;141;13;10555;5
46;77;13;10333;14
46;148;13;10888;9
46;59;13;15555;9
46;17;13;10222;11
46;76;13;15999;2
46;127;13;96;6
46;140;13;15888;15
46;100;13;12888;5
46;81;13;12333;1
46;91;13;12888;2
46;40;13;12;2
46;1;13;55333;11
46;84;13;12888;2
46;91;13;10000;18
46;35;13;55444;4
46;146;13;55555;1
46;36;13;10000;28
46;148;13;10222;6
46;109;13;12222;6
46;16;13;15888;1
46;101;13;55555;2
46;158;13;55511;7
46;131;13;10333;2
46;10;13;55444;30
46;39;13;55111;16
46;146;13;10000;22
46;34;13;15555;2
46;35;13;10222;12
46;127;13;10111;3
46;61;13;12100;2
46;34;13;12345;5
46;68;13;10555;10
46;30;13;10123;1
46;62;13;12222;4
46;36;13;10666;11
46;20;13;10555;2
46;10;13;55333;19
46;45;13;10888;1
46;20;13;55444;10
46;57;13;10222;7
46;153;13;10222;15
46;149;13;96;1
46;101;13;15000;2
46;108;13;55111;11
46;149;13;55444;7
46;140;13;55000;1
46;141;13;10123;5
46;126;13;10000;7
46;60;13;15555;10
46;60;13;12333;1
46;36;13;15000;1
46;12;13;12222;4
46;8;13;55999;1
46;61;13;55;5
46;108;13;10;2
46;62;13;55222;3
46;110;13;15;1
46;56;13;10444;17
46;73;13;15333;2
46;41;13;10123;2
46;32;13;10666;3
46;111;13;12888;6
46;135;13;10123;1
46;30;13;10444;3
46;73;13;55444;6
46;120;13;55444;10
46;149;13;10222;6
46;111;13;15666;2
46;34;13;10;7
46;101;13;55;2
46;142;13;10222;17
46;13;13;15333;3
46;67;13;10777;2
46;67;13;15666;1
46;69;13;10222;6
46;65;13;12333;1
46;30;13;10000;3
46;155;13;12222;1
46;65;13;15222;1
46;149;13;10555;2
46;46;13;55000;1
46;44;13;10777;5
46;53;13;95;2
46;78;13;10444;2
46;68;13;15555;4
46;134;13;10111;2
46;61;13;10888;4
46;12;13;10999;23
46;94;13;55222;6
46;18;13;55222;1
46;71;13;15444;1
46;160;13;10444;6
46;63;13;15222;3
46;43;13;10777;8
46;56;13;15222;1
46;26;13;15555;1
46;17;13;22222;1
46;112;13;12999;1
46;146;13;10;4
46;153;13;55511;4
46;142;13;10111;14
46;131;13;10888;34
46;20;13;10000;35
46;114;13;55333;34
46;26;13;10;4
46;32;13;22;2
46;66;13;15444;3
46;127;13;10;4
46;127;13;22;2
46;24;13;12;2
46;160;13;10999;7
46;130;13;10333;24
46;10;13;22333;4
46;136;13;10555;8
46;151;13;10999;11
46;107;13;22;2
46;142;13;12100;2
46;43;13;15222;2
46;95;13;10333;6
46;155;13;10222;3
46;91;13;10123;2
46;160;13;55444;3
46;113;13;12888;5
46;60;13;12000;2
46;45;13;10000;19
46;76;13;10888;3
46;107;13;55999;1
46;16;13;55111;5
46;91;13;22111;2
46;128;13;55000;1
46;45;13;15000;1
46;74;13;22111;1
46;72;13;12222;7
46;83;13;10333;6
46;65;13;10333;5
46;146;13;10222;18
46;130;13;12999;4
46;45;13;12333;1
46;95;13;12;1
46;22;13;55111;1
46;84;13;55000;15
46;81;13;10000;74
46;21;13;15222;2
46;1;13;96;3
46;3;13;22;2
46;116;13;55111;5
46;76;13;55111;10
46;136;13;10111;10
46;86;13;10777;55
46;128;13;10777;42
46;9;13;12222;4
46;158;13;10333;9
46;116;13;12222;2
46;78;13;12222;1
46;42;13;55444;5
46;87;13;10;4
46;67;13;10999;18
46;29;13;10444;2
46;62;13;10777;1
46;144;13;10999;7
46;144;13;15333;11
46;156;13;10;3
46;126;13;10;4
46;111;13;15444;2
46;150;13;15444;1
46;65;13;15777;1
46;158;13;10111;5
46;83;13;12444;1
46;70;13;15666;1
46;24;13;15333;1
46;155;13;55111;1
46;135;13;10222;17
46;35;13;10;6
46;15;13;12888;9
46;18;13;96;5
46;124;13;55222;5
46;141;13;15999;2
46;35;13;22;1
46;21;13;96;6
46;121;13;15555;9
46;145;13;12333;2
46;83;13;12222;35
46;60;13;15444;1
46;112;13;55444;9
46;11;13;55444;1
46;158;13;10444;6
46;126;13;15111;1
46;53;13;10123;2
46;138;13;10333;11
46;47;13;55;2
46;142;13;10888;8
46;118;13;96;6
46;76;13;10;4
46;68;13;10999;19
46;56;13;55333;10
46;15;13;12345;7
46;67;13;10222;8
46;151;13;10000;17
46;41;13;12999;1
46;158;13;10555;4
46;131;13;12999;1
46;71;13;15555;5
46;83;13;15444;1
46;32;13;10111;7
46;9;13;10111;88
46;56;13;55222;2
46;69;13;12100;1
46;62;13;95;4
46;120;13;55888;1
46;34;13;10111;3
46;152;13;10111;1
46;12;13;10888;7
46;137;13;12100;1
46;66;13;22333;1
46;21;13;55555;5
46;57;13;55555;1
46;44;13;12345;21
46;118;13;12;1
46;123;13;10;3
46;64;13;10444;13
46;66;13;55222;6
46;30;13;15333;48
46;107;13;15222;1
46;36;13;10555;15
46;39;13;96;8
46;42;13;10333;16
46;114;13;10888;1
46;41;13;12345;12
46;40;13;12345;14
46;42;13;55;3
46;102;13;10888;1
46;150;13;55333;7
46;120;13;95;3
46;46;13;15555;7
46;28;13;12345;2
46;66;13;12888;4
46;63;13;10666;8
46;80;13;15555;9
46;141;13;15444;5
46;134;13;15555;3
46;12;13;15555;12
46;40;13;22111;1
46;91;13;95;4
46;126;13;10999;19
46;43;13;55222;5
46;124;13;55000;6
46;56;13;15333;2
46;146;13;15555;12
46;10;13;15555;2
46;40;13;10123;2
46;64;13;55333;6
46;74;13;55111;6
46;130;13;15;1
46;56;13;15444;5
46;21;13;55444;10
46;29;13;10333;2
46;41;13;55333;12
46;107;13;55511;4
46;86;13;15111;3
46;140;13;15333;1
46;50;13;12222;6
46;77;13;55555;2
46;67;13;55333;12
46;80;13;10777;10
46;59;13;10000;19
46;17;13;96;5
46;146;13;10777;3
46;80;13;10111;5
46;135;13;55511;6
46;9;13;10888;1
46;42;13;10888;6
46;95;13;10113;1
46;112;13;10777;4
46;101;13;10222;6
46;35;13;12222;6
46;128;13;55333;6
46;137;13;15666;1
46;69;13;10111;5
46;13;13;10555;3
46;24;13;55333;1
46;113;13;12000;1
46;146;13;55333;14
46;102;13;10000;47
46;121;13;10333;16
46;122;13;55333;37
46;60;13;12888;2
46;156;13;10123;1
46;40;13;12999;2
46;47;13;55222;13
46;77;13;55444;6
46;68;13;10888;4
46;26;13;10888;102
46;29;13;55111;1
46;59;13;55333;7
46;15;13;10123;3
46;58;13;15777;1
46;68;13;10222;12
46;123;13;55222;2
46;3;13;15000;2
46;18;13;55111;5
46;1;13;55111;5
46;108;13;55;2
46;131;13;55444;2
46;57;13;15222;4
46;81;13;15444;1
46;20;13;55511;9
46;65;13;15;1
46;65;13;55;3
46;36;13;55333;13
46;59;13;22111;2
46;135;13;55444;4
46;150;13;10;1
46;59;13;10;5
46;123;13;22222;1
46;160;13;10111;4
46;143;13;15000;3
46;143;13;15777;1
46;3;13;55000;1
46;153;13;55555;1
46;158;13;10777;4
46;158;13;10000;18
46;26;13;12888;1
46;47;13;10999;3
46;101;13;15;2
46;73;13;10111;3
46;112;13;15777;3
46;29;13;95;3
46;111;13;10111;6
46;35;13;10111;6
46;158;13;55111;9
46;61;13;55888;3
46;13;13;55511;1
46;113;13;15000;2
46;29;13;10000;2
46;116;13;10000;16
46;116;13;10111;1
46;137;13;15222;1
46;111;13;95;2
46;151;13;15444;2
46;150;13;10666;1
46;145;13;10666;5
46;153;13;10666;2
46;2;13;15222;1
46;122;13;12222;1
46;121;13;55333;28
46;113;13;22111;1
46;73;13;22111;1
46;10;13;10444;2
46;57;13;15000;4
46;153;13;12333;10
46;134;13;10333;6
46;67;13;55444;7
46;143;13;15222;2
46;88;13;55111;1
46;28;13;12;1
46;137;13;10;2
46;146;13;55;6
46;41;13;55;1
46;108;13;10777;7
46;63;13;55511;4
46;64;13;10888;9
46;43;13;22333;1
46;109;13;10123;6
46;69;13;10888;5
46;141;13;15555;16
46;76;13;10555;6
46;62;13;12888;3
46;127;13;55;3
46;121;13;55;4
46;107;13;10;2
46;84;13;15444;2
46;113;13;10000;27
46;20;13;10111;10
46;50;13;22333;3
46;110;13;10123;4
46;60;13;15000;1
46;24;13;55111;1
46;152;13;12345;1
46;76;13;10777;2
46;70;13;55444;6
46;74;13;12;2
46;74;13;55;2
46;108;13;15555;14
46;81;13;55511;2
46;160;13;12999;1
46;21;13;10111;12
46;143;13;10;4
46;84;13;10333;8
46;140;13;55555;1
46;148;13;12100;1
46;8;13;15666;2
46;138;13;55111;4
46;71;13;55444;7
46;2;13;12;3
46;160;13;10666;5
46;9;13;12;2
46;9;13;10222;19
46;141;13;12222;2
46;122;13;10000;1
46;150;13;55444;8
46;13;13;10777;5
46;110;13;10000;32
46;140;13;10777;1
46;102;13;55222;1
46;67;13;10333;8
46;53;13;55;7
46;123;13;10777;11
46;102;13;10777;26
46;20;13;22111;2
46;137;13;55444;3
46;124;13;10000;18
46;129;13;10111;4
46;17;13;55111;9
46;53;13;10333;10
46;68;13;15;1
46;66;13;10;3
46;153;13;55;4
46;135;13;55123;1
46;112;13;10666;8
46;77;13;12333;1
46;120;13;15444;9
46;16;13;10222;8
46;138;13;55000;3
46;125;13;12333;4
46;21;13;12100;5
46;153;13;55000;14
46;12;13;15222;2
46;101;13;55000;1
46;149;13;10123;7
46;156;13;10222;8
46;124;13;10888;7
46;158;13;15555;8
46;69;13;12;2
46;115;13;15666;1
46;28;13;10555;2
46;29;13;10;8
46;121;13;10888;2
46;21;13;15333;3
46;117;13;12345;2
46;129;13;12345;1
46;63;13;12111;1
46;144;13;12333;1
46;136;13;55511;9
46;151;13;12345;11
46;8;13;10;4
46;110;13;12345;15
46;101;13;12000;15
46;108;13;12100;1
46;87;13;96;18
46;141;13;10000;21
46;101;13;55333;14
46;101;13;10888;17
46;155;13;96;2
46;153;13;55333;16
46;26;13;55333;6
46;153;13;10999;11
46;72;13;12000;2
46;61;13;12345;12
46;125;13;15555;14
46;73;13;15777;1
46;73;13;55222;7
46;29;13;12333;2
46;61;13;15555;17
46;2;13;55222;5
46;115;13;10333;18
46;61;13;55511;4
46;65;13;12000;1
46;43;13;12100;1
46;62;13;96;12
46;30;13;55333;6
46;70;13;96;8
46;123;13;55555;83
46;8;13;12345;10
46;117;13;55511;4
46;156;13;55000;1
46;113;13;55555;1
46;87;13;55555;7
46;118;13;55;1
46;145;13;10;4
46;72;13;10333;20
46;40;13;10111;5
46;40;13;10333;23
46;20;13;96;11
46;1;13;15555;7
46;67;13;15111;1
46;73;13;95;3
46;36;13;55511;8
46;32;13;12888;3
46;62;13;15222;2
46;109;13;55511;4
46;41;13;55555;2
46;94;13;10666;3
46;156;13;12333;1
46;95;13;12333;1
46;28;13;12000;1
46;135;13;15444;2
46;17;13;15333;1
46;41;13;15777;1
46;1;13;10111;2
46;18;13;12888;3
46;141;13;12888;2
46;57;13;55000;4
46;56;13;10;4
46;136;13;10;4
46;130;13;12;1
46;152;13;55333;4
46;45;13;55333;2
46;110;13;55888;1
46;126;13;55333;13
46;21;13;10555;5
46;95;13;55333;21
46;155;13;55555;1
46;22;13;10444;4
46;67;13;15999;6
46;129;13;55511;4
46;69;13;10333;6
46;121;13;55444;3
46;118;13;10222;2
46;15;13;15777;2
46;113;13;15666;3
46;115;13;55999;1
46;83;13;10111;6
46;138;13;15444;1
46;112;13;15666;2
46;29;13;10666;4
46;131;13;55222;1
46;11;13;55000;4
46;101;13;12345;6
46;124;13;10222;7
46;150;13;10888;2
46;74;13;12888;2
46;109;13;10222;19
46;67;13;55222;3
46;133;13;10777;4
46;77;13;10777;2
46;41;13;10000;31
46;129;13;10999;4
46;1;13;15666;2
46;81;13;10666;6
46;58;13;10777;5
46;88;13;10222;9
46;91;13;55111;8
46;77;13;15555;14
46;69;13;55444;8
46;142;13;15444;2
46;143;13;12888;4
46;17;13;10666;8
46;71;13;10222;10
46;120;13;15;2
46;134;13;12;3
46;117;13;10555;80
46;59;13;15444;2
46;36;13;95;3
46;20;13;22;1
46;61;13;15;2
46;108;13;12;1
46;11;13;15444;1
46;129;13;22;1
46;62;13;10666;13
46;58;13;15555;15
46;68;13;12888;4
46;42;13;55555;2
46;125;13;10444;8
46;17;13;12345;8
46;124;13;12000;6
46;21;13;22111;3
46;40;13;22333;1
46;44;13;10999;9
46;121;13;55000;3
46;72;13;15222;1
46;2;13;10111;6
46;145;13;15555;13
46;69;13;22111;2
46;44;13;10000;20
46;78;13;10999;5
46;113;13;10111;9
46;87;13;10111;82
46;73;13;10999;16
46;2;13;10999;25
46;152;13;55222;7
46;9;13;22333;2
46;43;13;15666;3
46;107;13;95;1
46;115;13;10666;12
46;100;13;15555;11
46;131;13;12345;2
46;21;13;10222;21
46;2;13;55111;8
46;73;13;10123;3
46;3;13;10111;4
46;131;13;96;4
46;50;13;55000;3
46;107;13;55000;14
46;100;13;55111;9
46;10;13;12222;5
46;95;13;10777;3
46;112;13;10888;3
46;120;13;10777;7
46;68;13;12333;1
46;28;13;22;1
46;28;13;55;3
46;148;13;15111;1
46;26;13;12333;1
46;63;13;15;2
46;47;13;22333;6
46;57;13;22111;1
46;160;13;55511;2
46;127;13;10999;25
46;58;13;10999;21
46;115;13;55111;7
46;80;13;10999;10
46;18;13;55511;6
46;30;13;10555;1
46;124;13;12888;6
46;62;13;55511;3
46;127;13;12;3
46;121;13;12;5
46;16;13;15444;1
46;125;13;12222;18
46;156;13;10333;14
46;137;13;12888;9
46;53;13;12333;1
46;26;13;10777;60
46;76;13;10222;15
46;146;13;10666;5
46;150;13;55888;1
46;43;13;12888;4
46;112;13;12222;6
46;22;13;10777;3
46;129;13;10888;57
46;100;13;55333;14
46;81;13;15333;6
46;20;13;55333;17
46;3;13;55111;11
46;73;13;10666;3
46;28;13;96;10
46;10;13;15222;1
46;118;13;15333;27
46;138;13;22;1
46;84;13;10;1
46;22;13;12;1
46;151;13;55111;9
46;62;13;55111;11
46;53;13;55555;1
46;10;13;12;3
46;72;13;10;2
46;152;13;10222;25
46;12;13;10777;7
46;126;13;10777;29
46;102;13;12444;7
46;83;13;10444;3
46;26;13;10999;2
46;95;13;15444;1
46;56;13;15666;1
46;16;13;10333;9
46;126;13;15;1
46;126;13;22;1
46;61;13;22111;1
46;35;13;15444;3
46;46;13;55444;2
46;141;13;22;3
46;157;13;55888;1
46;41;13;10888;4
46;50;13;15333;1
46;56;13;12000;8
46;8;13;10222;13
46;8;13;22111;1
46;123;13;10888;2
46;1;13;10666;11
46;44;13;22;6
46;8;13;12;1
46;47;13;10;1
46;123;13;55333;1
46;43;13;12333;2
46;67;13;12100;1
46;131;13;15333;18
46;123;13;96;5
46;83;13;10222;16
46;128;13;12222;19
46;42;13;96;6
46;64;13;12345;13
46;86;13;55;4
46;74;13;55333;7
46;151;13;12000;9
46;88;13;96;8
46;73;13;15555;9
46;148;13;55222;4
46;149;13;10999;4
46;120;13;15777;1
46;133;13;55222;3
46;8;13;12888;7
46;70;13;15000;1
46;149;13;55888;1
46;20;13;15777;1
46;9;13;10999;8
46;91;13;10555;18
46;29;13;12000;2
46;126;13;15555;16
46;118;13;10888;10
46;151;13;10333;2
46;16;13;15666;1
46;136;13;15333;4
46;112;13;55555;2
46;158;13;22999;1
46;67;13;96;5
46;12;13;10111;6
46;121;13;96;7
46;110;13;95;4
46;12;13;55;3
46;142;13;55;3
46;44;13;15999;2
46;87;13;55000;1
46;39;13;95;4
46;39;13;12100;4
46;41;13;15888;1
46;1;13;12345;5
46;63;13;12000;3
46;32;13;15999;13
46;17;13;10777;8
46;15;13;12333;4
46;67;13;15444;5
46;94;13;10777;11
46;124;13;10555;19
46;146;13;55511;3
46;10;13;55511;2
46;43;13;10222;22
46;110;13;12222;7
46;32;13;10777;14
46;143;13;10999;14
46;74;13;96;5
46;66;13;96;3
46;60;13;55333;10
46;28;13;10111;1
46;28;13;55222;4
46;12;13;22333;2
46;130;13;96;4
46;56;13;12;1
46;95;13;95;4
46;66;13;10555;3
46;40;13;15;3
46;88;13;12444;1
46;134;13;12444;8
46;15;13;55333;18
46;10;13;55555;4
46;11;13;12000;1
46;142;13;55333;14
46;145;13;55888;1
46;30;13;10666;2
46;18;13;15555;4
46;157;13;12333;1
46;145;13;10111;9
46;123;13;10111;2
46;47;13;22222;2
46;88;13;10333;3
46;150;13;12222;1
46;144;13;55333;6
46;128;13;10666;3
46;117;13;10666;36
46;35;13;55999;2
46;35;13;15888;1
46;114;13;10777;3
46;71;13;12100;5
46;41;13;96;13
46;100;13;10555;12
46;123;13;10555;1
46;140;13;10000;12
46;152;13;10000;11
46;125;13;12000;1
46;143;13;55511;5
46;101;13;10666;1
46;57;13;55333;13
46;133;13;15777;2
46;100;13;15444;6
46;133;13;15555;12
46;128;13;10111;2
46;32;13;15333;1
46;39;13;15777;1
46;71;13;10111;5
46;69;13;55111;6
46;20;13;22333;1
46;131;13;10000;2
46;60;13;10555;9
46;53;13;10666;2
46;157;13;15444;4
46;65;13;15000;2
46;112;13;10999;27
46;20;13;55;8
46;70;13;55222;4
46;76;13;55333;23
46;110;13;10;2
46;110;13;55333;11
46;130;13;15444;3
46;100;13;55511;3
46;102;13;12;2
46;129;13;12;2
46;16;13;10;1
46;76;13;10111;3
46;47;13;10444;4
46;88;13;10555;2
