zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
79;168;1171;GRUPO ESCOLAR JOAO LOPES DE CARVALHO;SITIO BARRO VERMELHO;SITIO BARRO VERMELHO;62365000;257;
79;169;1171;GRUPO ESCOLAR JOAO LOPES DE CARVALHO;SITIO BARRO VERMELHO;SITIO BARRO VERMELHO;62365000;255;
79;170;1198;ESCOLA PADRE RAIMUNDO NONATO RODRIGUES;LAPA;LAPA;62365000;306;
79;171;1198;ESCOLA PADRE RAIMUNDO NONATO RODRIGUES;LAPA;LAPA;62365000;307;
79;172;1198;ESCOLA PADRE RAIMUNDO NONATO RODRIGUES;LAPA;LAPA;62365000;303;
79;173;1198;ESCOLA PADRE RAIMUNDO NONATO RODRIGUES;LAPA;LAPA;62365000;306;
79;174;1198;ESCOLA PADRE RAIMUNDO NONATO RODRIGUES;LAPA;LAPA;62365000;307;
79;175;1198;ESCOLA PADRE RAIMUNDO NONATO RODRIGUES;LAPA;LAPA;62365000;309;
79;176;1198;ESCOLA PADRE RAIMUNDO NONATO RODRIGUES;LAPA;LAPA;62365000;309;
79;177;1236;COLEGIO RAIMUNDO DA CUNHA BRITO;BAIRRO SANTA LUZIA;CENTRO-SEDE;62365000;310;
79;178;1236;COLEGIO RAIMUNDO DA CUNHA BRITO;BAIRRO SANTA LUZIA;CENTRO-SEDE;62365000;310;
79;179;1236;COLEGIO RAIMUNDO DA CUNHA BRITO;BAIRRO SANTA LUZIA;CENTRO-SEDE;62365000;312;
79;180;1236;COLEGIO RAIMUNDO DA CUNHA BRITO;BAIRRO SANTA LUZIA;CENTRO-SEDE;62365000;311;
79;181;1252;E.E. F. VITURINO FELIPE DE MARIA;SÍTIO CARAÚBAS;SÍTIO CARAÚBAS;62365000;214;
79;246;1236;COLEGIO RAIMUNDO DA CUNHA BRITO;BAIRRO SANTA LUZIA;CENTRO-SEDE;62365000;314;
