zona;secao;cargo;numero;votos
79;161;13;13456;3
79;135;13;11456;1
79;171;13;13777;58
79;164;13;11;2
79;144;13;10;1
79;175;13;11;2
79;171;13;13666;2
79;152;13;11789;7
79;172;13;13000;6
79;145;13;11222;26
79;179;13;10678;1
79;153;13;13555;5
79;154;13;10000;1
79;166;13;11000;17
79;149;13;13333;4
79;157;13;13555;17
79;144;13;11000;23
79;154;13;11456;22
79;149;13;10000;6
79;162;13;11;2
79;158;13;11789;11
79;173;13;13;1
79;171;13;13;3
79;136;13;13;1
79;148;13;11000;17
79;148;13;13333;5
79;156;13;13666;26
79;166;13;11;4
79;162;13;11111;14
79;149;13;11222;22
79;177;13;11999;13
79;153;13;13700;3
79;172;13;11456;50
79;180;13;11888;1
79;173;13;13700;14
79;144;13;13777;4
79;135;13;13456;4
79;156;13;11444;5
79;171;13;95;3
79;140;13;96;6
79;177;13;11456;5
79;162;13;13123;64
79;166;13;11444;4
79;158;13;11456;6
79;153;13;10;1
79;176;13;11999;69
79;143;13;13777;12
79;143;13;95;1
79;146;13;11456;2
79;155;13;11111;22
79;148;13;13000;29
79;137;13;11888;2
79;246;13;11444;3
79;161;13;11999;2
79;152;13;11999;36
79;174;13;11000;2
79;176;13;13333;48
79;172;13;11222;2
79;150;13;11999;11
79;147;13;11;2
79;246;13;11888;2
79;152;13;13555;5
79;145;13;10000;4
79;151;13;13000;12
79;136;13;13000;9
79;179;13;11444;4
79;160;13;10;1
79;160;13;11;9
79;154;13;11;3
79;157;13;11;4
79;137;13;13555;97
79;181;13;11222;23
79;173;13;13666;2
79;146;13;13123;6
79;156;13;95;5
79;167;13;11000;7
79;181;13;11789;13
79;154;13;13333;26
79;163;13;11444;1
79;143;13;13000;29
79;146;13;11888;2
79;141;13;13456;8
79;164;13;13456;2
79;174;13;11999;67
79;154;13;10678;1
79;144;13;13456;3
79;174;13;96;3
79;158;13;13333;7
79;155;13;11000;31
79;152;13;13;2
79;153;13;11222;10
79;160;13;13700;2
79;144;13;13700;6
79;181;13;13700;2
79;166;13;13700;3
79;174;13;13000;1
79;176;13;13555;1
79;159;13;11888;1
79;179;13;11999;10
79;150;13;11111;10
79;136;13;95;2
79;160;13;11456;16
79;181;13;11000;32
79;179;13;11000;29
79;143;13;13123;2
79;162;13;11000;12
79;175;13;11456;57
79;145;13;11111;10
79;180;13;13700;8
79;137;13;13777;2
79;162;13;13456;2
79;173;13;11999;68
79;155;13;11888;2
79;174;13;13555;1
79;137;13;96;11
79;137;13;11999;2
79;155;13;11999;18
79;164;13;13555;21
79;159;13;13666;3
79;169;13;11999;4
79;152;13;96;1
79;168;13;96;6
79;176;13;11789;1
79;172;13;11999;57
79;136;13;13700;1
79;147;13;11111;15
79;156;13;11;8
79;172;13;11000;4
79;176;13;11111;2
79;152;13;11888;8
79;147;13;13000;31
79;147;13;13777;2
79;137;13;11444;1
79;136;13;13666;4
79;174;13;13333;41
79;156;13;96;22
79;146;13;13555;9
79;145;13;11789;8
79;177;13;11789;4
79;246;13;13333;10
79;175;13;13555;1
79;173;13;13000;3
79;181;13;13000;21
79;180;13;13123;8
79;181;13;95;5
79;171;13;11789;4
79;135;13;11444;2
79;165;13;95;2
79;165;13;13123;44
79;169;13;11333;9
79;157;13;11000;29
79;160;13;11000;6
79;141;13;13333;1
79;150;13;95;3
79;173;13;11;3
79;179;13;13000;32
79;164;13;13666;3
79;141;13;13666;24
79;170;13;11111;1
79;164;13;13700;1
79;145;13;13700;3
79;148;13;95;2
79;179;13;13456;15
79;179;13;95;3
79;142;13;96;3
79;141;13;11444;4
79;152;13;11444;1
79;165;13;13777;2
79;144;13;11456;3
79;163;13;13123;56
79;152;13;10678;4
79;177;13;95;1
79;177;13;11444;3
79;246;13;13700;14
79;168;13;11456;4
79;154;13;13555;10
79;163;13;11999;3
79;162;13;96;5
79;163;13;11222;19
79;164;13;96;10
79;246;13;13123;5
79;167;13;13123;2
79;166;13;13123;50
79;167;13;11888;1
79;149;13;13000;22
79;137;13;13456;10
79;158;13;11444;4
79;156;13;13456;9
79;151;13;13555;6
79;178;13;13456;11
79;160;13;13;3
79;178;13;13000;37
79;171;13;13000;4
79;147;13;11222;23
79;165;13;11222;10
79;175;13;13000;4
79;180;13;13000;36
79;177;13;13333;10
79;151;13;10;1
79;159;13;95;1
79;175;13;13777;61
79;145;13;13000;24
79;147;13;13123;4
79;161;13;11789;10
79;140;13;10000;2
79;146;13;13777;4
79;157;13;13456;11
79;147;13;95;3
79;139;13;11000;26
79;175;13;11000;1
79;160;13;13333;3
79;163;13;13;5
79;172;13;11;3
79;140;13;11333;21
79;163;13;11111;19
79;165;13;11456;12
79;160;13;11111;1
79;165;13;13456;6
79;148;13;11999;7
79;157;13;11444;1
79;151;13;11333;1
79;135;13;13123;20
79;136;13;11111;6
79;146;13;11789;9
79;147;13;11789;11
79;139;13;13123;2
79;174;13;11333;4
79;162;13;13666;9
79;135;13;13333;1
79;155;13;13777;4
79;144;13;11222;18
79;158;13;13456;5
79;142;13;13777;2
79;153;13;13456;12
79;161;13;96;9
79;149;13;11999;8
79;174;13;11789;5
79;170;13;11444;2
79;157;13;11999;23
79;167;13;13000;15
79;153;13;13000;8
79;154;13;11111;15
79;139;13;13000;2
79;143;13;13456;10
79;144;13;13;5
79;180;13;11;5
79;172;13;10000;1
79;156;13;11333;39
79;161;13;13000;5
79;177;13;11222;30
79;156;13;11999;11
79;165;13;13333;4
79;246;13;11000;17
79;160;13;13000;17
79;168;13;11333;2
79;162;13;11444;1
79;172;13;13666;1
79;168;13;13000;24
79;151;13;95;2
79;137;13;11333;15
79;143;13;11;6
79;162;13;13;8
79;181;13;11;3
79;165;13;13666;3
79;135;13;11333;61
79;149;13;13;3
79;146;13;11222;19
79;158;13;11222;31
79;179;13;13;2
79;170;13;13700;14
79;168;13;13777;3
79;150;13;11888;3
79;136;13;11000;8
79;145;13;11333;15
79;177;13;10678;1
79;142;13;11456;14
79;159;13;10678;1
79;173;13;10000;1
79;156;13;10000;3
79;140;13;11222;16
79;150;13;11222;16
79;173;13;11111;1
79;165;13;11000;17
79;149;13;11456;4
79;177;13;13000;40
79;169;13;11222;17
79;169;13;13700;3
79;169;13;10000;2
79;144;13;10000;2
79;146;13;11333;19
79;141;13;10000;3
79;146;13;11999;6
79;154;13;13000;13
79;168;13;13;2
79;168;13;11;4
79;154;13;11444;2
79;144;13;96;6
79;246;13;13000;25
79;170;13;11789;7
79;149;13;11888;3
79;146;13;11444;1
79;170;13;13456;1
79;154;13;10;1
79;170;13;13000;2
79;158;13;95;5
79;151;13;13666;3
79;177;13;13123;5
79;176;13;11000;3
79;156;13;11000;14
79;159;13;13333;4
79;136;13;13123;22
79;164;13;13123;47
79;144;13;13123;11
79;171;13;13333;52
79;167;13;11222;16
79;150;13;10000;2
79;168;13;11789;41
79;180;13;13456;9
79;148;13;11333;23
79;139;13;11789;1
79;164;13;11000;26
79;166;11;95;1
79;246;11;95;2
79;162;11;96;7
79;158;11;96;4
79;140;11;96;3
79;150;11;96;5
79;175;11;13;118
79;157;11;13;128
79;180;11;13;139
79;160;11;13;87
79;141;11;13;150
79;164;11;13;118
79;144;11;13;95
79;155;11;13;150
79;137;11;13;130
79;175;11;96;2
79;157;11;96;3
79;180;11;96;4
79;174;11;11;146
79;156;11;11;164
79;168;11;11;108
79;167;11;11;96
79;176;11;11;159
79;175;11;11;143
79;157;11;11;175
79;180;11;11;121
79;160;11;11;70
79;141;11;11;156
79;164;11;11;142
79;144;11;11;112
79;155;11;11;155
79;137;11;11;134
79;136;11;13;74
79;170;11;13;109
79;178;11;13;144
79;172;11;13;116
79;174;11;13;107
79;156;11;13;141
79;168;11;13;126
79;177;11;13;133
79;140;11;13;173
79;150;11;13;104
79;158;11;13;135
79;139;11;13;157
79;153;11;13;76
79;173;11;13;115
79;143;11;13;91
79;148;11;13;99
79;146;11;13;103
79;246;11;13;128
79;171;11;96;2
79;161;11;96;7
79;176;11;96;1
79;159;11;96;2
79;154;11;13;90
79;168;11;96;3
79;170;11;96;4
79;178;11;96;7
79;172;11;96;4
79;142;11;96;6
79;148;11;96;4
79;146;11;96;4
79;136;11;96;2
79;167;11;13;146
79;176;11;13;108
79;159;11;13;102
79;151;11;13;88
79;147;11;13;109
79;145;11;13;104
79;165;11;13;93
79;181;11;13;79
79;181;11;95;2
79;135;11;95;3
79;170;11;95;2
79;178;11;95;2
79;172;11;95;1
79;177;11;11;129
79;140;11;11;97
79;150;11;11;111
79;179;11;96;5
79;136;11;11;108
79;170;11;11;153
79;178;11;11;136
79;172;11;11;134
79;142;11;11;171
79;169;11;11;106
79;146;11;11;97
79;142;11;13;108
79;169;11;13;130
79;171;11;13;131
79;161;11;13;90
79;179;11;13;139
79;135;11;13;79
79;163;11;13;93
79;162;11;13;105
79;152;11;13;87
79;149;11;13;95
79;166;11;13;118
79;139;11;95;1
79;153;11;95;1
79;173;11;95;2
79;158;11;11;166
79;139;11;11;123
79;153;11;11;118
79;173;11;11;139
79;143;11;11;77
79;148;11;11;113
79;159;11;11;72
79;151;11;11;103
79;147;11;11;108
79;145;11;11;107
79;165;11;11;152
79;181;11;11;117
79;154;11;96;5
79;151;11;96;6
79;147;11;96;5
79;163;11;96;3
79;148;11;95;2
79;163;11;95;1
79;162;11;95;3
79;177;11;95;3
79;175;11;95;2
79;154;11;95;1
79;142;11;95;2
79;171;11;95;1
79;161;11;95;2
79;174;11;95;1
79;156;11;95;2
79;167;11;95;2
79;176;11;95;2
79;159;11;95;1
79;146;11;95;1
79;157;11;95;1
79;160;11;95;2
79;141;11;95;2
79;164;11;95;1
79;144;11;95;2
79;155;11;95;1
79;137;11;95;3
79;171;11;11;134
79;161;11;11;117
79;179;11;11;136
79;135;11;11;101
79;163;11;11;92
79;162;11;11;115
79;152;11;11;114
79;149;11;11;114
79;166;11;11;134
79;151;11;95;1
79;147;11;95;1
79;174;11;96;1
79;140;11;95;1
79;158;11;95;3
79;156;11;96;7
79;139;11;96;1
79;153;11;96;7
79;173;11;96;3
79;143;11;96;3
79;145;11;96;3
79;165;11;96;6
79;181;11;96;2
79;177;11;96;5
79;154;11;11;108
79;246;11;11;137
79;155;11;96;5
79;137;11;96;8
79;246;11;96;4
79;152;11;96;2
79;149;11;96;5
79;166;11;96;3
79;160;11;96;3
79;141;11;96;3
79;164;11;96;5
79;144;11;96;7
