zona;secao;cargo;numero;votos
74;43;13;12312;1
74;136;13;13444;1
74;66;13;13999;2
74;119;13;96;9
74;61;13;13444;1
74;47;13;12333;8
74;182;13;13000;10
74;120;13;40;1
74;118;13;12;3
74;160;13;13;7
74;48;13;40133;3
74;53;13;40;4
74;42;13;13111;1
74;121;13;96;4
74;161;13;20;1
74;118;13;40789;5
74;139;13;40222;61
74;47;13;12121;7
74;78;13;40555;15
74;62;13;13999;2
74;169;13;20234;1
74;182;13;95;5
74;121;13;12123;2
74;161;13;40888;40
74;169;13;12321;3
74;168;13;40000;21
74;90;13;13111;15
74;133;13;13123;24
74;67;13;13456;3
74;44;13;13123;7
74;90;13;13123;32
74;119;13;13000;10
74;179;13;13000;25
74;128;13;12123;2
74;107;13;13123;2
74;45;13;13000;35
74;133;13;95;2
74;118;13;40777;4
74;117;13;13444;1
74;186;13;13111;4
74;186;13;13222;6
74;46;13;95;5
74;120;13;40333;12
74;53;13;40555;20
74;49;13;12312;2
74;72;13;40000;25
74;103;13;12121;15
74;177;13;40133;2
74;128;13;13444;62
74;107;13;40222;1
74;120;13;13456;3
74;41;13;40333;3
74;44;13;13000;5
74;161;13;40222;6
74;176;13;12000;1
74;179;13;40555;5
74;2;13;13333;1
74;140;13;40555;18
74;53;13;12121;2
74;67;13;20852;1
74;79;13;12123;24
74;55;13;13456;4
74;139;13;13111;3
74;118;13;96;7
74;62;13;96;4
74;72;13;40654;3
74;62;13;95;7
74;46;13;40333;4
74;133;13;13789;16
74;39;13;40000;26
74;45;13;13789;14
74;182;13;13456;17
74;48;13;40000;14
74;118;13;13789;3
74;119;13;40133;1
74;40;13;13;7
74;97;13;13;1
74;73;13;12;3
74;182;13;20;1
74;169;13;40000;9
74;120;13;40123;6
74;105;13;40000;25
74;61;13;40123;67
74;176;13;20852;1
74;44;13;40654;4
74;44;13;96;11
74;107;13;13222;1
74;136;13;96;7
74;46;13;40133;7
74;5;13;40888;15
74;79;13;12369;1
74;2;13;12123;18
74;103;13;96;10
74;176;13;12123;18
74;186;13;40888;4
74;118;13;40123;8
74;161;13;96;7
74;48;13;13222;6
74;90;13;95;5
74;49;13;13;3
74;48;13;40;3
74;48;13;13123;20
74;97;13;13444;1
74;177;13;12121;2
74;102;13;13333;14
74;47;13;13123;17
74;105;13;40777;4
74;176;13;13;4
74;48;13;40555;20
74;47;13;40333;8
74;67;13;12456;3
74;156;13;13000;13
74;45;13;40;1
74;61;13;13;5
74;62;13;40;2
74;53;13;40123;6
74;40;13;40133;4
74;47;13;12222;1
74;46;13;12000;3
74;123;13;40222;2
74;100;13;13000;25
74;39;13;12121;3
74;123;13;40555;1
74;128;13;40333;3
74;43;13;40888;7
74;117;13;40777;5
74;40;13;13123;30
74;105;13;13222;3
74;55;13;13333;3
74;104;13;13456;3
74;43;13;40555;3
74;44;13;40000;4
74;168;13;40888;10
74;39;13;40555;13
74;61;13;40222;10
74;176;13;12121;1
74;136;13;12121;11
74;161;13;13456;3
74;62;13;20333;2
74;72;13;40333;3
74;43;13;13123;4
74;102;13;13456;9
74;66;13;13456;2
74;119;13;40789;5
74;128;13;13123;1
74;179;13;13999;4
74;100;13;40123;7
74;62;13;13222;9
74;55;13;40000;12
74;42;13;13789;4
74;62;13;13111;9
74;97;13;40888;8
74;45;13;40123;5
74;133;13;13000;43
74;43;13;13789;9
74;5;13;13456;16
74;133;13;13999;1
74;186;13;40000;6
74;41;13;13222;2
74;105;13;95;3
74;54;13;40123;4
74;136;13;40654;1
74;100;13;96;7
74;48;13;12123;5
74;49;13;12369;1
74;49;13;13999;3
74;2;13;20852;2
74;182;13;13;4
74;46;13;13999;2
74;43;13;13;2
74;54;13;40;4
74;53;13;12222;2
74;161;13;12321;2
74;2;13;96;10
74;47;13;13999;2
74;182;13;13444;5
74;156;13;96;1
74;61;13;40133;4
74;178;13;40888;25
74;100;13;12369;5
74;121;13;40333;2
74;168;13;13123;22
74;43;13;13999;4
74;62;13;40133;2
74;73;13;40123;2
74;103;13;12369;1
74;161;13;13111;6
74;103;13;40333;1
74;136;13;12333;5
74;79;13;40000;14
74;67;13;13;1
74;78;13;13456;5
74;47;13;40888;38
74;164;13;40222;2
74;48;13;95;5
74;103;13;12321;1
74;168;13;95;3
74;42;13;12345;8
74;120;13;13333;1
74;54;13;13123;3
74;105;13;13;6
74;119;13;40123;2
74;61;13;20852;1
74;136;13;40000;4
74;107;13;40777;4
74;104;13;13999;119
74;54;13;12121;1
74;62;13;40555;19
74;2;13;40789;3
74;176;13;13111;15
74;140;13;40333;1
74;49;13;13444;2
74;72;13;40789;8
74;5;13;40789;4
74;100;13;12121;6
74;161;13;13123;18
74;79;13;40777;1
74;72;13;13123;28
74;107;13;40789;27
74;46;13;13123;47
74;161;13;40555;20
74;182;13;40222;4
74;168;13;40123;5
74;90;13;40888;5
74;55;13;40555;27
74;121;13;12121;3
74;186;13;13444;13
74;133;13;13333;11
74;164;13;95;2
74;117;13;40888;25
74;2;13;12000;2
74;140;13;13456;18
74;2;13;40555;10
74;176;13;40555;17
74;42;13;12000;1
74;43;13;13456;1
74;182;13;40777;3
74;46;13;13111;21
74;53;13;40133;1
74;169;13;40888;21
74;177;13;13789;12
74;61;13;13789;4
74;72;13;12312;1
74;39;13;40654;1
74;104;13;13123;8
74;44;13;13111;1
74;40;13;13456;15
74;104;13;12123;2
74;62;13;40000;16
74;107;13;12;1
74;43;13;12333;1
74;102;13;13999;12
74;73;13;40000;21
74;104;13;12222;1
74;107;13;12222;4
74;5;13;13111;18
74;168;13;12123;22
74;139;13;13789;30
74;90;13;12369;1
74;53;13;12333;5
74;78;13;13111;81
74;104;13;40888;15
74;104;13;13333;54
74;176;13;13000;26
74;178;13;40123;13
74;119;13;13444;1
74;72;13;12123;18
74;42;13;12333;1
74;132;13;20;1
74;123;13;40;1
74;136;13;13;4
74;118;13;13;5
74;49;13;20;2
74;49;13;12;2
74;97;13;20225;2
74;139;13;13123;4
74;119;13;12456;1
74;177;13;40777;3
74;48;13;12312;3
74;61;13;13000;7
74;121;13;13000;7
74;103;13;40789;3
74;164;13;40;1
74;46;13;40222;4
74;62;13;40789;5
74;5;13;13000;35
74;133;13;40333;2
74;178;13;12369;1
74;132;13;40000;13
74;39;13;13789;13
74;61;13;12123;3
74;102;13;13789;6
74;121;13;13111;10
74;140;13;12369;2
74;55;13;95;3
74;42;13;20225;2
74;136;13;40222;2
74;5;13;12000;3
74;74;13;12121;1
74;39;13;12000;1
74;182;13;12345;1
74;79;13;13333;5
74;169;13;40222;8
74;161;13;13000;11
74;107;13;12000;1
74;61;13;12321;6
74;41;13;13789;12
74;61;13;40789;3
74;44;13;95;1
74;120;13;40777;17
74;132;13;40133;1
74;47;13;40133;3
74;46;13;13000;42
74;43;13;13333;56
74;97;13;40555;2
74;105;13;12121;3
74;49;13;13000;13
74;61;13;20234;2
74;133;13;13444;4
74;133;13;40000;31
74;117;13;13111;7
74;117;13;13222;6
74;78;13;12121;1
74;160;13;13456;4
74;2;13;20333;1
74;44;13;12000;1
74;105;13;40222;7
74;48;13;40333;3
74;168;13;40222;2
74;103;13;40222;1
74;177;13;13333;10
74;177;13;13000;38
74;41;13;13000;30
74;39;13;12369;1
74;41;13;12333;3
74;178;13;12333;1
74;49;13;13111;3
74;97;13;40000;3
74;97;13;13456;1
74;168;13;13111;24
74;117;13;40000;16
74;140;13;13444;2
74;54;13;13444;10
74;49;13;20852;2
74;133;13;13;2
74;54;13;20;1
74;161;13;20852;1
74;161;13;40133;6
74;2;13;13789;8
74;177;13;96;3
74;39;13;40333;5
74;121;13;40000;8
74;119;13;12123;6
74;41;13;20234;1
74;161;13;12333;13
74;74;13;40123;1
74;133;13;12369;2
74;120;13;40133;2
74;161;13;13444;4
74;168;13;13789;12
74;54;13;12333;4
74;67;13;40000;7
74;103;13;12;3
74;102;13;65;1
74;53;13;12;1
74;40;13;13222;1
74;79;13;13123;31
74;43;13;96;10
74;43;13;20225;1
74;5;13;12121;3
74;164;13;40654;102
74;179;13;13123;12
74;2;13;13111;20
74;2;13;13000;37
74;47;13;12;5
74;61;13;12;2
74;72;13;13;7
74;120;13;40789;74
74;54;13;40222;1
74;90;13;13456;25
74;55;13;40789;43
74;128;13;40777;22
74;43;13;40654;8
74;102;13;96;4
74;160;13;40123;14
74;121;13;95;3
74;43;13;40222;93
74;102;13;40888;6
74;5;13;96;4
74;103;13;12456;1
74;123;13;13456;1
74;44;13;40222;94
74;133;13;13222;1
74;128;13;40000;5
74;119;13;13123;13
74;47;13;40777;3
74;178;13;40222;3
74;40;13;12121;3
74;133;13;12121;3
74;139;13;40888;7
74;140;13;95;3
74;121;13;40789;8
74;90;13;40123;3
74;176;13;40123;3
74;73;13;13789;12
74;107;13;40555;16
74;44;13;20225;2
74;79;13;12121;3
74;136;13;12123;1
74;45;13;40333;1
74;5;13;13123;27
74;116;13;40789;10
74;67;13;13123;3
74;2;13;40333;2
74;74;13;13123;3
74;44;13;13333;70
74;136;13;40789;2
74;48;13;20333;1
74;178;13;40789;6
74;72;13;13333;4
74;48;13;12121;7
74;67;13;12123;4
74;41;13;12369;2
74;67;13;96;5
74;186;13;13789;8
74;53;13;40777;12
74;49;13;40777;9
74;54;13;13111;10
74;40;13;13999;5
74;90;13;13789;17
74;121;13;40888;39
74;54;13;13222;2
74;62;13;12123;2
74;117;13;95;2
74;177;13;13999;2
74;133;13;40;2
74;46;13;40000;12
74;168;13;40133;7
74;100;13;12333;2
74;45;13;40000;20
74;100;13;40654;7
74;72;13;96;5
74;120;13;40654;1
74;123;13;96;2
74;139;13;12369;5
74;118;13;12333;1
74;177;13;12369;3
74;48;13;40888;43
74;139;13;40000;5
74;132;13;12;2
74;178;13;13;2
74;79;13;13;5
74;48;13;12;6
74;116;13;40;3
74;116;13;40222;1
74;164;13;13333;3
74;41;13;12312;2
74;40;13;40654;4
74;132;13;12345;1
74;103;13;13123;8
74;104;13;13;5
74;41;13;12;4
74;168;13;40555;10
74;48;13;40789;1
74;136;13;13123;11
74;100;13;40777;1
74;39;13;40123;4
74;121;13;40;2
74;62;13;13;5
74;2;13;12;1
74;79;13;40222;2
74;100;13;40;2
74;117;13;13;3
74;5;13;13;8
74;53;13;40789;49
74;47;13;12321;5
74;118;13;12123;8
74;79;13;13000;23
74;169;13;20333;1
74;186;13;13000;1
74;119;13;13111;1
74;119;13;40888;5
74;42;13;40222;105
74;66;13;13333;1
74;74;13;40654;112
74;104;13;12345;6
74;61;13;40555;25
74;90;13;40222;3
74;53;13;13444;12
74;62;13;13123;16
74;61;13;40777;2
74;73;13;95;4
74;62;13;12312;1
74;73;13;40555;11
74;41;13;40123;5
74;120;13;40888;6
74;47;13;40555;24
74;73;13;13333;7
74;49;13;13456;3
74;161;13;12121;4
74;169;13;40333;2
74;107;13;40333;14
74;117;13;13333;10
74;169;13;40789;17
74;55;13;13123;6
74;117;13;40555;5
74;160;13;12121;2
74;49;13;12123;5
74;43;13;40000;3
74;100;13;95;6
74;176;13;40777;3
74;107;13;12312;2
74;120;13;12123;10
74;178;13;40133;14
74;139;13;40654;4
74;53;13;40333;15
74;160;13;12123;4
74;97;13;20;1
74;105;13;13789;16
74;103;13;13789;4
74;168;13;13999;4
74;140;13;40888;23
74;133;13;96;3
74;132;13;13111;10
74;177;13;13444;2
74;97;13;95;5
74;107;13;40000;1
74;160;13;13111;64
74;182;13;13111;11
74;121;13;12333;4
74;102;13;40123;1
74;136;13;20234;1
74;169;13;95;1
74;176;13;13222;2
74;103;13;13;3
74;160;13;13123;8
74;182;13;40888;20
74;90;13;13;7
74;176;13;12;3
74;160;13;95;4
74;61;13;96;9
74;176;13;13333;4
74;117;13;40789;20
74;120;13;13000;10
74;177;13;13;4
74;39;13;12;2
74;128;13;13333;1
74;44;13;40888;7
74;72;13;13111;18
74;2;13;40888;17
74;45;13;12;4
74;161;13;13;2
74;123;13;13000;1
74;41;13;40777;7
74;49;13;40888;40
74;117;13;20333;2
74;103;13;12333;3
74;179;13;12123;17
74;100;13;40000;1
74;74;13;12321;1
74;105;13;12123;24
74;139;13;13000;8
74;100;13;13789;2
74;74;13;95;1
74;186;13;40789;9
74;178;13;13456;6
74;53;13;96;7
74;136;13;13333;5
74;49;13;20333;2
74;120;13;13123;2
74;161;13;12312;3
74;128;13;12222;9
74;45;13;13456;19
74;43;13;13111;1
74;120;13;12312;1
74;118;13;13456;20
74;102;13;40222;30
74;177;13;40789;6
74;40;13;40555;12
74;47;13;20333;4
74;176;13;40654;5
74;118;13;40333;2
74;133;13;40133;1
74;49;13;40555;23
74;72;13;13000;29
74;169;13;12000;1
74;103;13;40888;27
74;118;13;13000;23
74;140;13;40777;1
74;48;13;13456;2
74;5;13;40222;2
74;44;13;12345;8
74;47;13;12000;2
74;46;13;12121;6
74;55;13;40222;1
74;104;13;13000;3
74;5;13;40555;14
74;79;13;13456;9
74;178;13;12123;5
74;161;13;13999;1
74;102;13;20852;1
74;178;13;13444;6
74;72;13;40133;4
74;97;13;40133;1
74;176;13;13789;12
74;164;13;13111;1
74;73;13;13000;32
74;133;13;12333;2
74;61;13;40888;43
74;46;13;12369;2
74;43;13;40;2
74;160;13;12333;1
74;121;13;40123;8
74;177;13;95;3
74;178;13;95;3
74;67;13;13111;5
74;79;13;13999;8
74;100;13;12123;6
74;136;13;13999;1
74;123;13;12;2
74;186;13;43;1
74;40;13;40888;9
74;169;13;13123;4
74;97;13;96;3
74;107;13;95;1
74;62;13;40222;7
74;44;13;13;5
74;41;13;13111;30
74;72;13;40888;7
74;132;13;40555;11
74;102;13;12121;4
74;161;13;40;3
74;169;13;12;1
74;72;13;40;3
74;45;13;12121;5
74;132;13;12222;11
74;62;13;13789;5
74;139;13;40123;1
74;164;13;12369;56
74;103;13;13000;17
74;5;13;13444;1
74;41;13;12121;7
74;128;13;13456;3
74;73;13;40333;5
74;42;13;13456;1
74;132;13;13456;2
74;67;13;40555;6
74;119;13;40555;11
74;62;13;40777;2
74;67;13;12222;1
74;41;13;13123;27
74;107;13;12456;2
74;41;13;13999;3
74;73;13;96;11
74;160;13;13333;1
74;90;13;13444;3
74;176;13;96;9
74;140;13;40133;2
74;53;13;13111;9
74;49;13;13333;11
74;169;13;40777;3
74;90;13;40133;4
74;102;13;95;3
74;160;13;40000;1
74;67;13;12312;1
74;104;13;40222;34
74;73;13;13;14
74;40;13;40;1
74;74;13;65;1
74;105;13;40654;2
74;97;13;12123;1
74;55;13;12123;5
74;44;13;13444;1
74;90;13;40000;32
74;48;13;13111;7
74;182;13;13789;2
74;119;13;40000;2
74;66;13;12369;90
74;61;13;40333;2
74;61;13;12333;17
74;117;13;40654;1
74;45;13;95;7
74;40;13;12369;5
74;62;13;20852;1
74;55;13;40654;1
74;118;13;40;1
74;100;13;40888;7
74;128;13;13000;11
74;178;13;13333;5
74;44;13;40;1
74;102;13;13123;11
74;46;13;13333;5
74;42;13;13123;6
74;100;13;12;3
74;67;13;13789;4
74;40;13;40123;1
74;160;13;13789;1
74;103;13;12123;5
74;61;13;95;4
74;40;13;95;3
74;161;13;13222;7
74;47;13;13111;8
74;136;13;13456;6
74;47;13;40789;2
74;169;13;13000;4
74;136;13;40555;28
74;161;13;20333;3
74;73;13;40222;3
74;47;13;40654;1
74;44;13;40123;2
74;46;13;40777;4
74;41;13;40654;3
74;42;13;12123;2
74;100;13;13123;12
74;44;13;13999;7
74;103;13;13222;1
74;128;13;96;6
74;118;13;13333;4
74;78;13;13333;1
74;46;13;40789;6
74;177;13;13123;24
74;140;13;40222;4
74;118;13;12121;3
74;179;13;40222;1
74;5;13;13333;5
74;78;13;13000;15
74;104;13;20852;5
74;178;13;96;4
74;49;13;40133;7
74;128;13;13111;4
74;40;13;12123;31
74;133;13;40123;4
74;160;13;96;5
74;48;13;96;6
74;177;13;40888;13
74;116;13;40333;8
74;97;13;12333;1
74;46;13;12312;1
74;40;13;96;9
74;78;13;40654;2
74;90;13;13333;1
74;46;13;13444;2
74;41;13;12321;1
74;54;13;12222;4
74;105;13;13456;23
74;53;13;95;7
74;73;13;40654;2
74;120;13;12222;1
74;73;13;12369;1
74;78;13;12;3
74;62;13;40123;62
74;105;13;40123;2
74;66;13;40654;119
74;42;13;40888;1
74;40;13;40000;25
74;119;13;12333;1
74;5;13;13222;2
74;133;13;13111;26
74;49;13;12321;5
74;67;13;40123;2
74;161;13;12222;2
74;117;13;96;9
74;43;13;12369;1
74;160;13;13222;6
74;186;13;95;1
74;123;13;20852;4
74;78;13;12123;10
74;136;13;40;3
74;79;13;12;4
74;139;13;13;5
74;160;13;12;1
74;97;13;13000;9
74;186;13;40333;29
74;42;13;13222;1
74;118;13;40222;3
74;41;13;95;8
74;90;13;40;1
74;104;13;40;2
74;140;13;13333;6
74;41;13;96;6
74;136;13;40133;25
74;62;13;13333;10
74;128;13;13789;17
74;66;13;40333;2
74;136;13;40333;3
74;169;13;13;1
74;118;13;40000;9
74;49;13;40123;63
74;182;13;40123;5
74;2;13;13456;18
74;72;13;13444;2
74;179;13;40123;2
74;139;13;12345;1
74;2;13;13444;1
74;2;13;40123;2
74;41;13;40000;21
74;103;13;40123;13
74;116;13;40123;2
74;74;13;40333;1
74;73;13;40789;8
74;104;13;96;5
74;168;13;12121;3
74;42;13;13333;67
74;66;13;13000;2
74;178;13;12321;1
74;139;13;40789;1
74;90;13;13000;39
74;177;13;40222;4
74;53;13;12312;2
74;178;13;12121;9
74;116;13;40777;22
74;2;13;12121;1
74;107;13;96;3
74;67;13;13000;7
74;179;13;13222;2
74;133;13;40789;6
74;140;13;40789;5
74;54;13;13456;1
74;49;13;40222;2
74;103;13;13333;1
74;62;13;13456;1
74;45;13;13333;7
74;47;13;40222;4
74;79;13;40555;5
74;49;13;12121;5
74;161;13;40789;4
74;53;13;13123;5
74;67;13;12333;3
74;53;13;13333;2
74;169;13;13111;2
74;164;13;13000;1
74;132;13;96;8
74;45;13;40777;4
74;186;13;12222;5
74;5;13;12333;3
74;168;13;13222;2
74;5;13;40654;2
74;5;13;12222;2
74;103;13;95;7
74;49;13;95;4
74;160;13;13999;2
74;179;13;95;2
74;90;13;12333;1
74;107;13;40123;1
74;97;13;40;2
74;2;13;12369;2
74;72;13;12369;3
74;2;13;12333;1
74;53;13;13789;3
74;104;13;40000;12
74;176;13;40000;25
74;40;13;13111;20
74;140;13;13111;13
74;139;13;96;4
74;136;13;40777;5
74;140;13;12333;1
74;168;13;12333;1
74;39;13;13000;44
74;54;13;13789;5
74;140;13;40;2
74;139;13;40;2
74;132;13;13;10
74;48;13;13;1
74;55;13;13000;14
74;116;13;40555;7
74;66;13;13111;3
74;169;13;40555;3
74;128;13;13;2
74;97;13;12312;1
74;133;13;40222;4
74;62;13;13000;15
74;105;13;13333;8
74;90;13;40789;6
74;47;13;13000;13
74;121;13;13;1
74;118;13;40555;12
74;5;13;12;3
74;42;13;12222;1
74;48;13;13789;5
74;169;13;96;3
74;133;13;12000;4
74;67;13;40333;13
74;178;13;40777;2
74;67;13;40777;2
74;123;13;13333;3
74;48;13;12000;2
74;118;13;13123;13
74;176;13;13123;14
74;136;13;12321;1
74;133;13;40888;16
74;177;13;40123;4
74;61;13;12312;2
74;49;13;12345;1
74;103;13;40777;3
74;79;13;40888;1
74;105;13;13000;28
74;118;13;40133;4
74;48;13;40654;2
74;40;13;40333;2
74;117;13;12121;4
74;47;13;20234;2
74;161;13;40333;4
74;90;13;12121;1
74;48;13;40222;11
74;73;13;12456;1
74;43;13;13000;16
74;90;13;40555;13
74;72;13;40555;8
74;48;13;12369;1
74;61;13;12369;1
74;48;13;20234;3
74;73;13;40888;10
74;54;13;95;1
74;78;13;12333;7
74;97;13;40654;8
74;133;13;12123;24
74;47;13;12123;4
74;55;13;12333;5
74;74;13;20852;2
74;140;13;13789;17
74;41;13;40888;13
74;182;13;96;2
74;128;13;20852;1
74;123;13;40654;130
74;133;13;40654;1
74;169;13;13789;7
74;53;13;20852;1
74;41;13;12123;17
74;2;13;13999;6
74;72;13;13999;4
74;117;13;13789;18
74;168;13;12369;1
74;140;13;40123;5
74;118;13;13444;3
74;54;13;20852;2
74;46;13;13456;14
74;44;13;12123;2
74;49;13;12333;9
74;176;13;12369;1
74;136;13;40123;24
74;42;13;96;14
74;161;13;12123;2
74;39;13;40133;10
74;161;13;40000;12
74;178;13;13222;3
74;78;13;40000;3
74;55;13;40123;5
74;139;13;13999;1
74;177;13;12123;24
74;116;13;13123;6
74;103;13;40000;5
74;179;13;40000;12
74;179;13;13;1
74;132;13;40;2
74;53;13;43;1
74;160;13;40;1
74;105;13;40888;22
74;74;13;13000;5
74;47;13;13222;6
74;168;13;40333;1
74;123;13;13111;1
74;136;13;13222;1
74;44;13;13456;1
74;116;13;13444;84
74;39;13;40789;3
74;168;13;12;2
74;42;13;13;3
74;54;13;40555;17
74;107;13;40888;6
74;128;13;40133;1
74;161;13;20234;2
74;178;13;20234;1
74;79;13;20234;1
74;177;13;13456;8
74;169;13;12333;5
74;48;13;40123;66
74;78;13;40133;1
74;73;13;12123;17
74;55;13;40333;13
74;168;13;13456;10
74;103;13;13456;8
74;47;13;95;9
74;117;13;12456;1
74;176;13;40222;4
74;5;13;40333;1
74;49;13;96;7
74;128;13;40888;12
74;128;13;40555;8
74;161;13;40777;5
74;179;13;40777;1
74;121;13;12312;1
74;2;13;13123;34
74;117;13;13000;11
74;62;13;40888;53
74;40;13;40222;3
74;168;13;40789;6
74;61;13;13333;9
74;44;13;13789;5
74;53;13;13000;6
74;102;13;13000;36
74;55;13;40888;10
74;178;13;13123;13
74;105;13;40789;4
74;97;13;13123;1
74;116;13;13000;9
74;168;13;13000;23
74;97;13;40222;99
74;74;13;40222;1
74;100;13;13456;1
74;41;13;40222;4
74;90;13;40333;1
74;103;13;20852;2
74;5;13;40000;16
74;46;13;40888;12
74;2;13;40133;4
74;55;13;13111;11
74;2;13;12456;2
74;54;13;40777;10
74;5;13;12123;20
74;120;13;40000;6
74;55;13;13;3
74;78;13;40;1
74;49;13;13789;4
74;116;13;13111;11
74;116;13;13789;4
74;78;13;20333;1
74;47;13;40123;65
74;116;13;12222;10
74;177;13;13111;22
74;2;13;95;6
74;40;13;13789;10
74;107;13;12123;5
74;40;13;13000;40
74;178;13;40000;9
74;176;13;95;6
74;79;13;40;1
74;136;13;12;3
74;46;13;40;2
74;41;13;13333;8
74;156;13;13111;1
74;164;13;12456;1
74;103;13;12000;1
74;78;13;13123;4
74;117;13;13123;6
74;41;13;40789;6
74;48;13;12321;5
74;132;13;40789;5
74;62;13;12000;3
74;100;13;13;6
74;42;13;40;4
74;47;13;40;4
74;117;13;12;1
74;117;13;40;1
74;100;13;40333;4
74;55;13;13444;9
74;46;13;40123;5
74;72;13;13456;18
74;177;13;40000;22
74;78;13;40123;6
74;117;13;40123;28
74;54;13;12000;4
74;54;13;12312;4
74;40;13;13333;10
74;102;13;40777;3
74;55;13;40777;10
74;2;13;40777;1
74;97;13;13222;1
74;42;13;40555;1
74;186;13;40777;18
74;107;13;13000;2
74;79;13;13111;36
74;45;13;40654;4
74;140;13;96;6
74;182;13;13123;4
74;55;13;12000;4
74;79;13;20225;1
74;46;13;40555;18
74;186;13;40555;3
74;74;13;40555;1
74;132;13;40333;4
74;45;13;12000;2
74;66;13;13123;2
74;136;13;95;2
74;43;13;12345;10
74;119;13;40333;1
74;169;13;13333;5
74;107;13;13456;2
74;177;13;40333;4
74;62;13;12345;1
74;117;13;40222;6
74;67;13;40789;27
74;54;13;13000;10
74;90;13;12000;2
74;160;13;13000;24
74;79;13;95;4
74;177;13;40654;3
74;74;13;13111;1
74;5;13;40133;2
74;55;13;40133;4
74;140;13;13999;2
74;140;13;40000;19
74;107;13;13444;7
74;182;13;12123;9
74;168;13;13333;4
74;90;13;40777;1
74;61;13;13222;13
74;79;13;40654;1
74;176;13;12333;1
74;46;13;20852;1
74;54;13;13;2
74;132;13;13444;93
74;97;13;13999;6
74;118;13;13111;30
74;116;13;40888;11
74;62;13;40654;1
74;79;13;96;5
74;39;13;13222;1
74;42;13;40123;1
74;67;13;40888;3
74;90;13;12123;18
74;66;13;12123;1
74;119;13;13;5
74;102;13;13;4
74;120;13;43;1
74;46;13;13;5
74;116;13;13;7
74;132;13;95;1
74;136;13;13111;4
74;54;13;40888;10
74;100;13;13111;183
74;90;13;12;2
74;39;13;13123;39
74;128;13;40789;11
74;161;13;13333;5
74;116;13;96;8
74;41;13;13;6
74;104;13;12;1
74;160;13;40555;9
74;176;13;40789;11
74;47;13;13;6
74;169;13;12121;2
74;73;13;12121;1
74;168;13;13;3
74;140;13;12;3
74;40;13;40789;6
74;182;13;40133;1
74;54;13;40133;1
74;105;13;96;9
74;156;13;40000;1
74;178;13;13789;5
74;117;13;12333;3
74;45;13;96;6
74;116;13;95;1
74;55;13;13789;3
74;72;13;40123;5
74;104;13;40789;1
74;5;13;12456;1
74;102;13;40555;4
