zona;secao;cargo;numero;votos
30;80;3;12;6
30;113;3;12;13
30;239;7;45333;1
30;76;6;2222;1
30;90;6;2222;3
30;118;6;5511;1
30;266;7;13;4
30;266;7;45;1
30;250;6;95;1
30;259;7;10123;4
30;264;5;131;167
30;196;7;10300;1
30;196;7;12456;1
30;81;7;70000;10
30;86;6;5044;1
30;103;7;45000;1
30;397;5;700;18
30;114;7;22022;1
30;78;6;1111;11
30;78;7;95;17
30;80;7;13222;1
30;239;7;13123;1
30;260;7;95;9
30;260;6;1111;9
30;105;7;70000;1
30;239;6;2222;6
30;102;7;12111;1
30;219;5;96;31
30;321;6;4488;34
30;78;5;95;18
30;264;7;22777;1
30;86;7;22222;5
30;325;7;13100;2
30;254;7;70000;2
30;208;7;70123;1
30;208;5;700;41
30;361;6;1233;36
30;119;6;1333;1
30;388;6;2222;3
30;397;6;1313;2
30;250;6;1322;38
30;259;6;6565;1
30;102;7;15888;13
30;325;6;4411;1
30;391;7;30000;1
30;174;7;22222;11
30;108;7;12333;1
30;198;6;7011;1
30;255;3;13;105
30;415;6;7070;1
30;114;7;11000;9
30;273;6;95;12
30;281;6;5522;1
30;281;6;95;7
30;174;6;2200;1
30;266;7;70;2
30;75;7;10123;1
30;106;6;1251;1
30;346;3;96;10
30;208;7;12600;1
30;79;6;1213;41
30;346;6;1333;6
30;391;7;12888;56
30;391;7;13333;7
30;388;7;44888;1
30;174;6;12;1
30;174;6;22;1
30;174;6;23;1
30;174;7;11;1
30;174;7;12;3
30;174;7;13;16
30;174;7;44;1
30;174;7;45;1
30;174;7;65;1
30;208;6;1233;16
30;391;6;95;10
30;397;7;12333;1
30;319;7;95;9
30;286;5;131;119
30;89;7;22022;1
30;79;6;1292;1
30;80;7;10124;6
30;80;7;22010;1
30;398;6;1313;1
30;100;7;22222;7
30;387;6;4455;3
30;317;7;15888;13
30;174;6;11;1
30;250;3;44;47
30;91;5;131;125
30;325;5;160;1
30;81;5;555;4
30;80;6;5511;4
30;79;7;10123;1
30;100;3;13;121
30;361;6;2210;1
30;233;6;1313;3
30;361;6;1234;1
30;208;6;1333;23
30;114;6;4433;1
30;99;7;70070;1
30;79;3;96;13
30;174;7;22777;2
30;261;7;33000;1
30;99;6;11;1
30;99;6;12;1
30;99;6;13;1
30;99;6;22;1
30;99;7;12;3
30;99;7;13;13
30;99;7;70;2
30;219;6;1012;1
30;100;5;555;2
30;75;3;12;14
30;404;6;1234;2
30;404;6;4411;2
30;81;7;11000;1
30;281;3;95;4
30;86;7;11000;12
30;81;6;4490;1
30;81;6;5588;1
30;98;6;2222;32
30;106;7;10124;22
30;387;5;95;7
30;354;6;96;2
30;386;7;13789;1
30;81;7;12888;49
30;81;7;13333;6
30;321;6;5511;2
30;255;7;10000;1
30;175;6;1221;2
30;99;6;2277;1
30;387;7;11111;8
30;105;6;1322;26
30;208;3;13;146
30;383;6;1333;13
30;91;7;44774;1
30;259;5;700;31
30;391;6;1111;24
30;391;7;95;10
30;254;7;12888;52
30;254;7;13333;6
30;286;7;70000;12
30;102;6;1233;53
30;250;6;7011;1
30;197;6;1292;2
30;86;6;95;8
30;86;7;45000;1
30;197;7;10124;17
30;108;7;13123;2
30;193;6;4488;20
30;84;6;1588;1
30;84;6;96;6
30;260;7;15123;1
30;193;6;5151;1
30;264;7;44888;1
30;98;6;5555;6
30;89;7;95;14
30;89;6;1111;24
30;105;7;11111;23
30;415;7;15888;6
30;264;3;96;14
30;386;6;1213;36
30;311;7;11111;52
30;119;6;4444;3
30;386;3;96;10
30;89;6;4447;1
30;85;5;700;36
30;103;7;11000;8
30;361;7;13555;5
30;90;5;131;128
30;76;5;131;109
30;273;7;15888;12
30;281;7;13456;1
30;281;7;15888;17
30;264;6;4343;1
30;387;7;15888;2
30;319;6;1322;12
30;80;7;11000;1
30;99;6;5555;1
30;117;6;1133;1
30;319;6;5511;2
30;404;6;2210;3
30;219;6;96;7
30;75;6;1588;1
30;75;6;96;5
30;175;6;4455;1
30;103;6;2222;11
30;398;7;33000;4
30;108;6;2255;1
30;79;7;45300;1
30;108;7;70000;5
30;386;6;1299;6
30;101;7;43640;1
30;175;5;96;13
30;260;7;33000;3
30;300;7;70000;3
30;250;6;1212;1
30;85;6;2277;8
30;75;5;131;91
30;391;6;1233;50
30;266;7;33000;2
30;401;7;12888;29
30;262;7;12333;1
30;113;7;55444;1
30;174;5;95;9
30;361;7;22556;1
30;346;6;1215;1
30;383;7;22222;5
30;383;7;44190;1
30;391;6;4488;20
30;85;6;1111;14
30;85;7;95;6
30;308;7;43640;1
30;89;5;555;2
30;98;6;1233;13
30;175;6;13;1
30;175;6;22;1
30;175;6;23;1
30;175;6;44;1
30;354;3;13;93
30;208;6;1313;1
30;85;6;1012;1
30;85;6;1321;1
30;78;7;44101;6
30;175;7;15888;10
30;286;5;555;9
30;197;7;11113;1
30;114;6;4488;22
30;346;7;10124;10
30;415;7;12;3
30;107;3;12;28
30;262;7;44888;2
30;404;7;22001;2
30;106;6;4489;1
30;89;6;4444;2
30;196;7;95;24
30;101;6;4455;3
30;300;7;10124;14
30;266;7;22777;1
30;261;7;12600;1
30;261;6;2222;20
30;415;7;33000;3
30;104;6;2201;5
30;100;7;50500;1
30;370;3;96;20
30;354;6;4488;20
30;105;7;12888;63
30;105;7;13333;2
30;346;6;1233;26
30;281;3;44;101
30;79;3;12;12
30;398;7;10124;28
30;114;7;96;6
30;311;5;555;1
30;415;6;1269;1
30;385;6;4488;33
30;75;7;22;1
30;75;7;44;1
30;75;7;45;1
30;75;7;50;1
30;75;7;70;1
30;260;7;12600;1
30;388;5;95;8
30;233;6;1322;42
30;113;7;45111;1
30;208;6;4455;5
30;233;7;23190;1
30;300;7;15888;14
30;101;7;96;6
30;101;7;10122;1
30;398;7;11000;8
30;250;3;13;152
30;79;6;1533;1
30;175;6;4444;4
30;259;5;96;25
30;193;7;10124;10
30;99;7;22555;1
30;77;7;70090;1
30;89;7;12456;3
30;89;7;15123;2
30;113;7;44027;3
30;81;6;95;14
30;103;5;95;12
30;98;7;55888;3
30;391;7;70000;6
30;262;6;2200;2
30;108;7;12444;1
30;108;7;13013;1
30;119;7;13133;1
30;311;7;12888;58
30;311;7;13333;2
30;370;7;50500;1
30;260;7;50500;1
30;102;7;12888;55
30;102;7;13333;4
30;77;6;2277;1
30;311;7;43640;1
30;259;3;13;101
30;114;3;13;125
30;281;6;2210;3
30;113;6;1213;57
30;261;6;1251;3
30;281;3;13;136
30;286;6;4455;13
30;250;5;700;23
30;113;6;44;1
30;113;7;70;1
30;113;6;12;3
30;113;6;13;5
30;80;7;13;12
30;80;7;15;1
30;80;7;22;5
30;80;7;45;1
30;80;7;70;4
30;80;6;11;1
30;80;6;12;9
30;80;6;13;10
30;174;6;4444;5
30;117;5;131;136
30;239;6;1233;102
30;325;6;4400;1
30;346;3;44;63
30;117;6;95;2
30;118;5;555;1
30;80;3;96;18
30;118;7;44101;1
30;254;7;11111;22
30;99;7;33000;2
30;387;7;12888;35
30;387;7;13333;1
30;273;6;5555;2
30;98;7;12888;63
30;98;7;13333;11
30;239;7;44999;1
30;317;3;13;87
30;354;6;4444;1
30;99;7;12456;4
30;102;7;45999;1
30;99;7;45000;1
30;264;7;96;11
30;261;6;96;10
30;261;7;22001;1
30;361;7;22000;1
30;386;6;1212;1
30;308;6;2222;6
30;191;6;2277;3
30;77;6;1251;5
30;266;6;1333;1
30;404;6;4040;1
30;118;7;22022;3
30;76;5;555;7
30;317;7;43640;1
30;321;6;2211;1
30;77;6;4456;1
30;163;7;33000;2
30;86;7;12456;1
30;196;7;11111;25
30;175;6;7040;1
30;398;6;5005;1
30;76;7;12456;2
30;83;6;2222;8
30;261;6;4455;4
30;361;5;160;1
30;397;6;1233;41
30;317;7;11111;30
30;415;7;13133;2
30;262;7;33000;2
30;91;6;5555;2
30;266;7;13123;1
30;100;6;4011;1
30;89;7;33000;4
30;233;6;4488;74
30;118;6;4456;2
30;78;7;44444;2
30;119;7;95;5
30;107;6;5001;1
30;78;7;65000;1
30;84;6;1213;32
30;107;7;13220;1
30;83;7;70222;1
30;321;7;70000;2
30;273;7;23123;2
30;281;7;23123;2
30;250;7;95;2
30;385;7;11;3
30;385;7;12;4
30;385;7;13;13
30;385;7;15;1
30;360;5;131;99
30;346;6;4488;62
30;175;7;12456;4
30;105;6;4456;1
30;264;6;2277;1
30;119;5;95;4
30;118;7;96;3
30;100;7;22190;1
30;100;5;131;147
30;98;7;12456;2
30;398;7;23123;2
30;107;6;2277;3
30;386;7;44690;2
30;273;7;12345;6
30;255;3;12;16
30;106;6;3300;1
30;78;7;10124;5
30;104;3;13;121
30;383;6;1292;1
30;76;7;50777;1
30;262;7;22222;4
30;260;7;13456;1
30;260;7;15888;74
30;89;7;22777;3
30;311;6;1313;1
30;101;7;13131;1
30;196;7;12345;1
30;196;7;65013;2
30;264;6;2222;6
30;196;6;1313;1
30;361;7;12456;7
30;254;6;1477;3
30;286;6;1033;3
30;250;6;1333;6
30;300;6;1322;15
30;175;6;2288;1
30;175;7;12888;37
30;90;7;12111;1
30;311;7;10123;3
30;366;7;44888;1
30;264;7;11111;27
30;118;7;45000;1
30;118;6;95;2
30;197;7;13789;1
30;255;6;96;7
30;79;6;5511;2
30;398;6;4488;31
30;404;6;4455;11
30;361;6;95;21
30;77;5;700;35
30;361;7;12123;1
30;102;7;11000;8
30;388;6;1213;32
30;175;7;96;6
30;397;7;13;5
30;397;6;12;1
30;397;6;13;1
30;397;6;44;1
30;103;6;5511;2
30;102;6;4343;1
30;174;6;2022;1
30;112;7;12444;2
30;102;7;33000;4
30;108;5;96;25
30;193;7;13100;1
30;261;6;1232;1
30;102;6;1012;1
30;300;6;5590;1
30;85;3;13;85
30;106;7;96;7
30;266;7;11111;38
30;385;7;11111;43
30;281;7;44700;1
30;354;6;2288;1
30;108;6;1588;1
30;108;6;96;12
30;360;7;12345;1
30;107;6;4444;2
30;317;7;44700;1
30;208;5;555;6
30;386;7;22777;2
30;354;6;1012;1
30;325;7;13131;1
30;360;6;1333;1
30;308;6;5555;1
30;75;6;1233;33
30;317;7;12456;2
30;113;6;1111;5
30;113;7;95;7
30;325;6;1322;5
30;86;6;2222;7
30;250;3;96;13
30;208;6;1369;1
30;193;6;1233;37
30;366;6;4444;4
30;286;7;22556;1
30;262;7;11000;12
30;86;7;13132;1
30;76;7;22022;2
30;370;6;2277;3
30;106;7;10123;3
30;266;6;1123;1
30;99;7;23192;1
30;165;7;22222;2
30;81;7;65013;1
30;91;6;1213;26
30;104;7;96;4
30;84;6;2288;1
30;308;3;44;52
30;415;6;1111;20
30;165;7;23123;8
30;260;5;96;26
30;388;7;13555;2
30;254;5;131;142
30;193;6;1313;2
30;260;7;11111;14
30;264;7;95;5
30;264;6;1111;11
30;361;7;33789;1
30;193;7;45123;1
30;261;5;700;49
30;174;7;10333;1
30;415;7;44447;1
30;90;5;96;28
30;76;5;96;13
30;354;5;555;1
30;175;6;5590;1
30;118;7;90909;1
30;91;7;10123;2
30;354;7;10124;15
30;80;3;44;123
30;78;3;44;100
30;101;6;96;9
30;385;6;1010;1
30;100;7;96;4
30;117;6;5511;1
30;89;5;700;29
30;163;7;33123;1
30;261;7;44700;3
30;163;7;45000;1
30;262;7;11111;60
30;308;6;96;11
30;165;7;10124;5
30;102;3;13;110
30;311;5;96;15
30;233;6;1333;10
30;259;6;1214;1
30;398;6;1333;1
30;254;3;13;113
30;262;6;1010;2
30;119;7;10124;14
30;103;7;12;2
30;103;7;13;9
30;103;7;22;2
30;175;6;5511;4
30;113;3;95;5
30;107;6;1333;3
30;101;6;4444;3
30;89;7;13123;1
30;254;6;1322;29
30;239;6;4444;7
30;273;7;70000;2
30;281;6;4410;3
30;84;5;160;1
30;118;6;96;7
30;386;6;1233;17
30;308;6;4444;10
30;84;6;5511;2
30;354;3;12;13
30;385;7;15888;16
30;100;6;1245;1
30;233;3;12;17
30;191;5;700;25
30;101;7;22555;1
30;103;7;10123;2
30;79;6;4488;71
30;101;3;96;12
30;84;7;12333;1
30;100;6;3000;1
30;262;7;23123;1
30;262;7;50013;1
30;165;6;4456;1
30;370;3;12;13
30;91;7;11111;11
30;118;7;43640;1
30;317;6;1221;1
30;103;7;22022;3
30;98;7;10124;17
30;104;6;4444;1
30;77;7;12222;2
30;208;7;55678;1
30;370;6;7040;1
30;273;7;11111;51
30;281;7;11111;54
30;325;3;95;22
30;346;7;70000;2
30;264;7;70000;1
30;119;7;22222;2
30;383;7;15888;16
30;78;3;95;14
30;255;7;10124;8
30;255;7;22010;1
30;281;6;1090;1
30;80;7;12123;1
30;103;7;15888;13
30;233;3;44;99
30;165;6;13;2
30;165;6;23;1
30;165;7;10;1
30;165;7;12;5
30;165;7;13;4
30;266;6;1213;14
30;104;5;95;5
30;198;3;12;17
30;112;6;5511;1
30;325;5;95;34
30;85;6;12;5
30;85;6;13;2
30;85;6;22;2
30;85;7;11;2
30;198;6;1111;15
30;198;7;95;22
30;260;5;95;9
30;163;6;4445;1
30;118;7;23123;1
30;354;7;15888;13
30;415;7;50777;4
30;300;6;11;1
30;300;6;12;1
30;300;6;13;1
30;300;7;13;7
30;300;7;22;1
30;300;7;23;1
30;300;7;45;1
30;325;6;12;1
30;325;6;13;5
30;325;6;70;1
30;325;7;12;1
30;325;7;13;7
30;325;7;70;1
30;319;6;12;4
30;319;6;13;1
30;319;6;18;1
30;319;7;11;2
30;319;7;12;7
30;319;7;13;21
30;308;6;12;5
30;308;6;13;4
30;308;6;43;1
30;308;7;11;4
30;308;7;12;4
30;308;7;13;10
30;370;6;2233;2
30;388;7;13333;7
30;397;7;70000;14
30;197;6;1222;1
30;366;7;15888;14
30;255;7;44555;1
30;255;5;700;94
30;75;6;2222;5
30;98;6;4455;1
30;397;6;4488;7
30;239;6;1251;1
30;250;6;12;2
30;250;6;13;3
30;250;6;44;1
30;386;7;13123;2
30;397;6;1213;7
30;321;6;1233;99
30;404;7;11111;56
30;175;6;1233;42
30;325;7;95;27
30;197;6;1213;22
30;273;6;1213;24
30;118;3;44;41
30;105;6;1233;11
30;113;7;44567;1
30;117;5;95;4
30;104;6;2277;3
30;317;6;1111;20
30;106;7;65013;1
30;106;7;12345;1
30;254;6;1214;1
30;163;6;1212;1
30;311;7;22777;7
30;196;6;4012;1
30;80;6;1313;1
30;105;7;22777;1
30;361;7;15777;1
30;84;3;96;9
30;346;6;1111;7
30;346;7;95;7
30;404;3;95;15
30;75;5;700;31
30;370;6;4444;4
30;198;6;4455;12
30;163;7;10400;1
30;385;7;13155;1
30;208;7;95;17
30;264;6;12;1
30;264;6;23;1
30;264;6;44;1
30;255;6;6565;1
30;286;7;12456;4
30;191;7;12222;1
30;117;7;11000;3
30;273;7;10123;5
30;281;7;10123;2
30;383;7;55888;1
30;101;6;2100;1
30;197;6;2255;2
30;261;3;12;26
30;233;6;5055;1
30;91;6;2222;7
30;83;7;50500;2
30;108;7;45000;1
30;106;6;1213;37
30;174;6;1221;1
30;255;7;12888;71
30;255;7;13333;3
30;260;3;95;5
30;260;7;96;11
30;266;7;15888;13
30;255;7;70321;1
30;119;5;96;17
30;401;5;96;7
30;415;7;12888;33
30;208;7;33000;3
30;86;6;1233;44
30;103;6;1213;30
30;77;6;1221;1
30;317;6;1213;20
30;91;5;96;23
30;119;3;13;101
30;386;7;13234;1
30;102;7;13100;1
30;174;7;96;13
30;387;6;5055;1
30;386;7;12456;3
30;105;7;13555;1
30;77;7;15888;7
30;239;7;15888;10
30;105;6;4488;15
30;254;6;1251;4
30;85;7;11000;5
30;80;6;4488;8
30;165;6;1111;23
30;165;7;95;3
30;100;7;44123;1
30;106;6;1222;1
30;191;7;23123;1
30;118;7;15888;9
30;311;5;700;72
30;397;6;1314;1
30;198;7;15777;1
30;100;7;45700;1
30;259;6;4488;26
30;112;6;1470;1
30;101;7;11111;41
30;175;6;2277;5
30;321;7;12888;95
30;321;7;13333;4
30;321;6;1919;1
30;175;6;1333;5
30;98;7;44888;2
30;255;6;7011;1
30;311;6;95;12
30;311;7;45000;2
30;174;3;96;19
30;208;6;4488;6
30;361;7;70000;6
30;174;7;13100;2
30;75;5;555;1
30;76;7;22777;2
30;308;7;18;1
30;308;7;22;2
30;308;7;44;2
30;366;6;4456;1
30;388;7;22222;1
30;361;7;15888;4
30;325;7;96;10
30;104;7;44888;3
30;112;3;96;11
30;264;7;44444;1
30;108;6;4488;42
30;90;7;22777;2
30;346;6;1313;1
30;163;6;1251;1
30;163;6;5111;1
30;354;6;5590;1
30;108;6;1251;1
30;175;3;96;5
30;174;7;22022;2
30;197;5;131;115
30;354;6;1033;1
30;219;6;2222;3
30;98;6;1313;1
30;118;6;1112;1
30;107;7;11000;12
30;101;6;2210;1
30;198;5;96;31
30;193;6;1333;2
30;264;7;13333;11
30;286;7;12888;60
30;286;7;13333;3
30;104;5;555;4
30;198;3;95;14
30;112;6;2211;2
30;398;7;10122;1
30;113;6;1292;1
30;174;3;44;85
30;260;5;700;20
30;361;7;55011;1
30;107;6;2255;1
30;346;3;95;1
30;85;7;43;1
30;85;7;12;2
30;85;7;13;12
30;85;7;22;2
30;85;7;44;1
30;85;7;55;1
30;85;7;65;1
30;317;7;55234;1
30;165;6;4447;1
30;360;5;95;17
30;383;6;1111;15
30;119;7;22777;1
30;300;7;11000;9
30;319;6;1245;1
30;319;7;96;5
30;104;6;4412;1
30;103;7;22222;8
30;383;7;23123;1
30;325;7;44444;1
30;233;7;70000;1
30;325;7;13333;4
30;255;7;22000;1
30;163;7;44543;1
30;84;7;13333;2
30;208;7;13100;25
30;103;7;44;1
30;103;7;70;1
30;103;6;11;1
30;103;6;12;5
30;103;6;13;2
30;103;6;14;1
30;103;6;44;1
30;404;6;2277;6
30;193;6;1311;1
30;90;6;1213;26
30;261;7;10124;5
30;112;6;2222;9
30;255;7;13100;3
30;386;6;5511;2
30;250;7;15888;11
30;104;6;95;6
30;366;3;12;23
30;163;7;15888;30
30;100;7;95;9
30;84;6;1221;1
30;317;7;10;1
30;317;7;11;1
30;317;7;12;1
30;317;7;13;9
30;317;7;15;1
30;317;7;18;2
30;317;7;70;1
30;90;7;10000;1
30;108;6;1233;51
30;191;6;5511;1
30;208;6;2233;1
30;197;7;10122;1
30;370;5;555;1
30;193;5;95;8
30;118;6;1333;1
30;118;7;55234;1
30;385;7;43640;1
30;266;7;11000;12
30;254;7;44888;6
30;254;6;95;7
30;281;7;22190;1
30;273;5;131;195
30;281;7;12123;1
30;193;6;1213;26
30;99;6;1111;23
30;99;7;95;6
30;254;7;33000;5
30;175;7;23190;1
30;273;6;11;1
30;273;6;13;3
30;273;6;16;1
30;273;6;44;1
30;273;7;12;4
30;273;7;13;8
30;273;7;44;2
30;273;7;70;2
30;108;7;96;12
30;300;7;96;9
30;398;7;55011;3
30;261;6;1212;1
30;317;6;1233;46
30;319;6;4444;3
30;99;7;65700;1
30;103;7;23123;1
30;404;5;555;5
30;114;6;4444;1
30;366;3;95;6
30;104;7;13131;1
30;99;7;22777;1
30;308;6;1233;90
30;101;7;22222;1
30;112;7;11333;1
30;193;7;22022;1
30;321;5;700;55
30;108;7;12555;1
30;260;7;22777;1
30;91;7;15888;56
30;78;7;13100;1
30;78;3;12;11
30;254;6;1277;1
30;107;6;1111;29
30;118;7;45111;1
30;317;6;1010;2
30;317;6;4456;1
30;114;6;1333;4
30;81;6;1322;11
30;385;7;13123;1
30;262;7;44567;1
30;90;7;44888;1
30;118;7;70190;1
30;398;7;43640;1
30;300;3;96;7
30;197;7;44700;3
30;385;7;45999;1
30;360;7;10123;4
30;108;6;1333;4
30;219;7;96;6
30;104;3;12;13
30;415;6;95;10
30;83;7;45000;1
30;112;7;45111;2
30;77;6;2222;18
30;193;7;22555;2
30;255;5;95;17
30;98;6;2255;1
30;81;6;4400;1
30;391;7;44888;4
30;361;6;4456;2
30;85;6;1322;17
30;386;6;95;15
30;107;7;11111;45
30;118;7;22555;2
30;114;7;11111;44
30;354;7;22001;1
30;319;7;70007;1
30;233;5;700;36
30;233;6;1533;1
30;174;3;95;6
30;254;3;12;16
30;193;7;44444;1
30;266;7;70000;1
30;103;6;1322;18
30;319;6;1111;17
30;112;7;13100;9
30;286;7;96;11
30;398;7;15888;22
30;361;7;22022;6
30;101;7;44123;3
30;79;6;1000;2
30;84;6;5005;1
30;85;5;95;6
30;404;7;12000;1
30;105;7;96;9
30;196;6;1323;1
30;300;7;50013;1
30;83;7;12345;1
30;197;7;12888;34
30;197;7;13333;4
30;370;7;12888;73
30;370;7;13333;3
30;311;6;1333;3
30;321;7;22777;3
30;105;3;44;36
30;387;7;13132;1
30;101;3;21;2
30;325;7;50777;4
30;239;6;7000;2
30;386;7;12500;1
30;77;6;5599;1
30;354;6;4400;1
30;325;7;11113;3
30;325;7;22022;1
30;361;7;50013;2
30;198;7;44020;2
30;198;7;96;15
30;398;5;555;2
30;174;6;2255;1
30;83;6;1233;61
30;86;7;96;5
30;383;7;11000;5
30;78;6;1580;1
30;273;6;1010;4
30;273;6;4456;1
30;174;7;45999;1
30;239;7;12111;1
30;76;7;11;1
30;76;7;13;5
30;76;7;16;1
30;76;7;45;2
30;76;7;70;1
30;261;7;12500;4
30;106;6;1122;1
30;77;7;50777;1
30;219;7;22022;1
30;388;6;5511;1
30;321;7;23123;1
30;108;7;10124;31
30;264;3;12;16
30;106;5;96;22
30;193;7;12333;1
30;102;7;50500;1
30;404;6;1213;19
30;404;7;44556;1
30;81;7;10789;1
30;208;6;2200;1
30;79;7;22777;1
30;260;6;5555;2
30;311;5;131;160
30;208;3;96;9
30;76;6;1333;2
30;90;6;1333;8
30;174;7;50500;2
30;108;6;5151;1
30;397;6;1111;6
30;91;5;555;1
30;404;6;1313;1
30;100;6;2277;10
30;77;7;96;10
30;100;7;13100;1
30;76;6;15;1
30;76;6;12;3
30;76;6;13;3
30;76;6;33;1
30;76;6;44;1
30;264;6;4455;1
30;77;7;33000;4
30;175;5;700;43
30;366;7;12345;2
30;366;7;65013;1
30;89;5;96;34
30;193;7;11000;10
30;83;7;12222;1
30;163;6;2277;1
30;165;7;33000;3
30;83;3;96;11
30;198;6;1251;1
30;325;6;1111;59
30;108;6;2277;5
30;255;6;5511;5
30;255;7;22909;2
30;208;7;13555;1
30;397;7;43640;2
30;404;6;5555;3
30;325;7;50333;1
30;264;7;22022;1
30;174;7;50013;1
30;346;5;555;9
30;325;6;1588;1
30;404;7;70000;9
30;81;7;22777;1
30;273;6;1322;36
30;281;6;1322;16
30;366;7;12456;5
30;255;6;4455;14
30;112;7;96;9
30;84;6;1322;14
30;361;7;12011;1
30;76;6;1010;1
30;90;6;1010;1
30;398;7;10123;4
30;89;3;13;125
30;114;7;45999;1
30;239;7;10124;17
30;239;7;22010;1
30;106;7;22022;3
30;75;6;2200;1
30;198;7;12888;75
30;319;7;22777;1
30;77;6;7040;1
30;86;7;12888;53
30;86;7;13333;3
30;255;6;1133;1
30;346;7;12456;2
30;346;7;15123;1
30;103;6;2277;6
30;398;6;2200;1
30;361;6;4444;2
30;76;7;70000;4
30;198;6;1321;2
30;102;6;1333;3
30;196;6;95;18
30;165;3;44;33
30;219;6;4488;16
30;346;6;1221;4
30;165;7;11111;32
30;107;6;4490;2
30;103;7;70000;3
30;239;6;1111;38
30;239;7;95;11
30;165;6;95;2
30;165;7;45000;1
30;361;6;1322;7
30;98;7;15888;42
30;91;6;95;10
30;175;7;50500;1
30;208;5;95;15
30;86;6;1333;1
30;360;7;15;1
30;360;7;23;1
30;360;7;44;1
30;360;6;12;1
30;360;6;13;1
30;360;6;14;1
30;360;6;22;1
30;360;6;44;2
30;386;6;2277;2
30;317;5;555;1
30;354;5;96;13
30;193;7;13132;1
30;370;6;95;10
30;370;7;45000;2
30;105;6;1188;1
30;311;7;22222;6
30;233;7;12600;2
30;104;6;2288;2
30;117;3;96;10
30;108;5;95;8
30;99;7;12500;1
30;119;7;44700;2
30;108;6;4445;1
30;385;7;12333;1
30;346;7;11;1
30;346;7;12;6
30;346;7;13;13
30;346;7;15;1
30;346;7;18;1
30;346;7;55;1
30;346;7;70;1
30;286;6;1321;15
30;354;7;33000;2
30;80;5;555;3
30;196;7;10124;27
30;175;6;4488;25
30;165;7;50500;2
30;107;7;55234;1
30;100;7;10124;20
30;77;5;95;10
30;163;7;44700;1
30;165;6;4488;14
30;317;7;50500;1
30;86;7;10124;16
30;104;6;2222;37
30;112;6;1333;3
30;77;7;22022;2
30;83;7;13;7
30;83;7;14;1
30;83;7;15;1
30;83;7;18;1
30;83;7;22;2
30;83;7;70;1
30;86;3;13;93
30;81;3;96;21
30;262;6;4343;1
30;262;7;22777;6
30;388;6;1322;14
30;193;6;1010;3
30;83;7;13123;2
30;415;7;12999;1
30;102;3;44;75
30;101;7;70222;1
30;113;6;4444;1
30;401;6;96;7
30;103;6;1233;54
30;80;6;4411;1
30;174;3;13;129
30;401;6;95;4
30;391;7;96;14
30;250;5;96;20
30;264;3;95;6
30;102;6;1010;2
30;233;7;13123;3
30;105;5;700;22
30;346;7;15115;1
30;321;6;96;8
30;118;5;95;1
30;101;5;96;16
30;197;6;95;3
30;404;7;22556;3
30;404;7;45123;1
30;404;7;70222;2
30;354;6;12;1
30;354;6;13;1
30;354;7;12;3
30;81;6;1313;1
30;174;7;30000;1
30;321;6;2277;2
30;77;7;13100;1
30;386;7;55555;2
30;163;6;4447;1
30;387;3;44;11
30;385;7;22022;1
30;385;7;44700;1
30;286;6;1234;1
30;255;3;95;17
30;76;6;95;7
30;385;7;23190;1
30;388;3;44;52
30;85;6;95;9
30;85;7;45000;1
30;117;6;1213;13
30;266;7;12456;3
30;361;6;1333;3
30;78;7;22222;8
30;264;6;1251;1
30;112;6;4455;3
30;108;7;44441;1
