zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
5;186;1090;CRECHE ESPACO INFANTIL (MACAPA);SITIO MACAPA;MACAPÁ;62770000;327;187
5;188;1104;EEFM ESCOLA MENEZES PIMENTEL;RUA DUARTE HOLANDA 573;CENTRO-SEDE;62770000;191;
5;189;1104;EEFM ESCOLA MENEZES PIMENTEL;RUA DUARTE HOLANDA 573;CENTRO-SEDE;62770000;372;192
5;190;1104;EEFM ESCOLA MENEZES PIMENTEL;RUA DUARTE HOLANDA 573;CENTRO-SEDE;62770000;191;
5;191;1104;EEFM ESCOLA MENEZES PIMENTEL;RUA DUARTE HOLANDA 573;CENTRO-SEDE;62770000;187;
5;193;1112;CRECHE ESTRELINHA DOURADA (PQ SAO JOSE);PARQUE SAO JOSE;PARQUE SAO JOSE-SITIO;62772000;156;
5;194;1120;EMEF FERNANDO MOREIRA SALES (SANTANA);DISTRITO DE SANTANA;SANTANA-DISTRITO;62776000;203;
5;195;1120;EMEF FERNANDO MOREIRA SALES (SANTANA);DISTRITO DE SANTANA;SANTANA-DISTRITO;62776000;204;
5;196;1139;CRECHE GENTE INOCENTE (AREIAS);SITIO AREIAS;SITIO AREIAS;62776000;359;197
5;198;1163;EMEF ROSA MAIA REBOUCAS (VOLTA DO RIO);SITIO VOLTA DO RIO;VOLTA DO RIO;62770000;268;
5;199;1163;EMEF ROSA MAIA REBOUCAS (VOLTA DO RIO);SITIO VOLTA DO RIO;VOLTA DO RIO;62770000;264;
5;200;1180;EMEF SANTO ANTONIO (ROLADOR);SITIO ROLADOR;ROLADOR;62770000;269;
5;201;1180;EMEF SANTO ANTONIO (ROLADOR);SITIO ROLADOR;ROLADOR;62770000;132;
5;202;1198;EMEF ENEAS HORTENCIO DA SILVEIRA;RUA JOAO HIPOLITO;CENTRO-SEDE;62770000;191;
5;203;1198;EMEF ENEAS HORTENCIO DA SILVEIRA;RUA JOAO HIPOLITO;CENTRO-SEDE;62770000;186;
5;204;1201;PSF DE SERRA VERDE (SERRA VERDE);SERRA VERDE;SERRA VERDE DOS DELFINOS;62776000;129;
5;205;1210;CRECHE CARINHA DE ANJO (GERMINAL);SITIO SANTO ANTONIO-GERMINAL;GERMINAL;62770000;298;
5;206;1228;PSF DA TIMBAÚBA (TIMBAUBA);TIMBAUBA;TIMBAÚBA;62770000;203;
5;207;1040;INSTITUTO MARIA IMACULADA;RUA IRMA FERRAZ 518;CENTRO-SEDE;62770000;208;
5;208;1040;INSTITUTO MARIA IMACULADA;RUA IRMA FERRAZ 518;CENTRO-SEDE;62770000;206;
5;209;1040;INSTITUTO MARIA IMACULADA;RUA IRMA FERRAZ 518;CENTRO-SEDE;62770000;209;
5;210;1260;PSF DE GAMELEIRA;SITIO GAMELEIRA;GAMELEIRA;62770000;264;
5;211;1279;ESCOLA MUNICIPAL FRANCISCO ALVES BARBOSA (OITICICA);SITIO OITICICA;OITICICA;62770000;224;
5;212;1279;ESCOLA MUNICIPAL FRANCISCO ALVES BARBOSA (OITICICA);SITIO OITICICA;OITICICA;62770000;165;
5;213;1295;PSF CAITITU DE BAIXO (CAITITU);SITIO CAITITU DE BAIXO;CAITITU-SITIO;62770000;302;
5;214;1309;EMEF SÃO SEBASTIAO (BOA HORA);SITIO BOA HORA;SITIO BOA HORA;62776000;224;
5;216;1368;PSF SANTA MARIA (SANTA MARIA);SITIO SANTA MARIA;SANTA MARIA-SITIO;62770000;125;
5;217;1376;PSF DE CAITITU DE CIMA (CAITITU);SITIO CAITITU DE CIMA;CAITITU-SITIO;62770000;197;
