zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
35;40;1228;GRUPO ESCOLAR MANOEL JOSE DA SILVA;VILA PADRE VIEIRA;PADRE VIEIRA;62300000;258;
35;41;1252;ESCOLA FRANCISCO VIEIRA JUNIOR;VILA GENERAL TIBURCIO;GENERAL TIBURCIO;62300000;267;
35;42;1252;ESCOLA FRANCISCO VIEIRA JUNIOR;VILA GENERAL TIBURCIO;GENERAL TIBURCIO;62300000;270;
35;45;1252;ESCOLA FRANCISCO VIEIRA JUNIOR;VILA GENERAL TIBURCIO;GENERAL TIBURCIO;62300000;269;
35;47;1309;GRUPO ESCOLAR JOAO EUCLIDES DE MORAES;VILA JUA DOS VIEIRAS SN;ZONA RURAL;62300000;208;
35;48;1309;GRUPO ESCOLAR JOAO EUCLIDES DE MORAES;VILA JUA DOS VIEIRAS SN;ZONA RURAL;62300000;209;
35;49;1309;GRUPO ESCOLAR JOAO EUCLIDES DE MORAES;VILA JUA DOS VIEIRAS SN;ZONA RURAL;62300000;205;
35;50;1309;GRUPO ESCOLAR JOAO EUCLIDES DE MORAES;VILA JUA DOS VIEIRAS SN;ZONA RURAL;62300000;209;
35;51;1309;GRUPO ESCOLAR JOAO EUCLIDES DE MORAES;VILA JUA DOS VIEIRAS SN;ZONA RURAL;62300000;209;
35;52;1309;GRUPO ESCOLAR JOAO EUCLIDES DE MORAES;VILA JUA DOS VIEIRAS SN;ZONA RURAL;62300000;206;
35;53;1333;ESCOLA DE 1 GRAU DEPUTADO JANUARIO FEITOSA;SITIO VAMBIRA SN;SITIO VAMBIRA;62300000;319;
35;54;1333;ESCOLA DE 1 GRAU DEPUTADO JANUARIO FEITOSA;SITIO VAMBIRA SN;SITIO VAMBIRA;62300000;323;
35;55;1333;ESCOLA DE 1 GRAU DEPUTADO JANUARIO FEITOSA;SITIO VAMBIRA SN;SITIO VAMBIRA;62300000;323;
35;56;1341;GRUPO ESCOLAR JOAO BONIFACIO DO NASCIMENTO;SITIO BUIRA GRANDE;SITIO BUIRA GRANDE;62300000;270;
35;57;1562;GRUPO ESCOLAR REGINALDO CARNEIRO;SITIO OLARIA;SITIO OLARIA;62300000;296;
35;58;1562;GRUPO ESCOLAR REGINALDO CARNEIRO;SITIO OLARIA;SITIO OLARIA;62300000;291;
35;59;1562;GRUPO ESCOLAR REGINALDO CARNEIRO;SITIO OLARIA;SITIO OLARIA;62300000;297;
35;60;1848;GRUPO ESCOLAR DO BOQUEIRAO DO ITAGURUSSU;SITIO BOQUEIRAO DO ITAGURUSSU;ZONA RURAL;62300000;316;
35;63;1392;GRUPO ESCOLAR JOAO PAULINO;DISTRITO DE PASSAGEM DA ONCA;ZONA RURAL;62300000;223;
35;64;1392;GRUPO ESCOLAR JOAO PAULINO;DISTRITO DE PASSAGEM DA ONCA;ZONA RURAL;62300000;222;
35;65;1406;GRUPO ESCOLAR ISAAC VIEIRA DO ESPIRITO SANTO;SITIO PASSAGEM FLORIDA;PADRE VIEIRA;62300000;257;
35;66;1406;GRUPO ESCOLAR ISAAC VIEIRA DO ESPIRITO SANTO;SITIO PASSAGEM FLORIDA;PADRE VIEIRA;62300000;254;
35;67;1228;GRUPO ESCOLAR MANOEL JOSE DA SILVA;VILA PADRE VIEIRA;PADRE VIEIRA;62300000;249;
35;68;1422;GRUPO ESCOLAR DE TRAPIA;SITIO TRAPIA;GENERAL TIBURCIO;62300000;200;
35;69;1422;GRUPO ESCOLAR DE TRAPIA;SITIO TRAPIA;GENERAL TIBURCIO;62300000;349;138
35;70;1821;EEFM IRMA LINS;AVENIDA SEBASTIAO NOGUEIRA S/N;CENTRO;62300000;316;
35;71;1309;GRUPO ESCOLAR JOAO EUCLIDES DE MORAES;VILA JUA DOS VIEIRAS SN;ZONA RURAL;62300000;208;
35;72;1066;ESCOLA DE ENS FUNDAMENTAL JOSE VICTOR FONTENELE;RUA X DE NOVEMBRO, S/N;CENTRO;62630000;234;
35;73;1210;GRUPO ESCOLAR EDVIRGES MARIA DE ARRUDA;VILA MANHOSO;LAMBEDOURO;62300000;282;
35;74;1120;ESCOLA DE 1 E 2 GRAUS  DEPUTADO MANOEL RODRIGUES(ESPECIAL);RUA PROFESSOR JOÃO VIANA, S/N;CENTRO;62300000;334;
35;75;1082;ANEXO CEB NOSSA SENHORA DAS VITORIAS;RUA MANOEL PEREIRA BARROS;CENTRO;62300000;373;17
35;77;1228;GRUPO ESCOLAR MANOEL JOSE DA SILVA;VILA PADRE VIEIRA;PADRE VIEIRA;62300000;250;
35;78;1309;GRUPO ESCOLAR JOAO EUCLIDES DE MORAES;VILA JUA DOS VIEIRAS SN;ZONA RURAL;62300000;206;
35;80;1210;GRUPO ESCOLAR EDVIRGES MARIA DE ARRUDA;VILA MANHOSO;LAMBEDOURO;62300000;280;
35;81;1120;ESCOLA DE 1 E 2 GRAUS  DEPUTADO MANOEL RODRIGUES(ESPECIAL);RUA PROFESSOR JOÃO VIANA, S/N;CENTRO;62300000;332;
35;82;1171;E.E.F QUATIGUABA;SITIO QUATIGUABA;QUATIGUABA;62300000;266;
35;83;1368;GRUPO ESCOLAR JOAO DOS ANJOS FONTENELE;SITIO CARRAPATEIRA DE BAIXO;LAMBEDOURO;62300000;303;
35;84;1341;GRUPO ESCOLAR JOAO BONIFACIO DO NASCIMENTO;SITIO BUIRA GRANDE;SITIO BUIRA GRANDE;62300000;270;
35;85;1228;GRUPO ESCOLAR MANOEL JOSE DA SILVA;VILA PADRE VIEIRA;PADRE VIEIRA;62300000;259;
35;86;1392;GRUPO ESCOLAR JOAO PAULINO;DISTRITO DE PASSAGEM DA ONCA;ZONA RURAL;62300000;223;
35;87;1406;GRUPO ESCOLAR ISAAC VIEIRA DO ESPIRITO SANTO;SITIO PASSAGEM FLORIDA;PADRE VIEIRA;62300000;254;
35;88;1171;E.E.F QUATIGUABA;SITIO QUATIGUABA;QUATIGUABA;62300000;268;
35;89;1503;GRUPO ESCOLAR FRANCISCO SALES RODRIGUES;SITIO DELGADA;SITIO DELGADA;62300000;340;
35;90;1538;GRUPO ESCOLAR D ANA BEZERRIL FONTENELE;SITIO ARATICUM;SITIO ARATICUM;62300000;334;
35;91;1457;GRUPO ESCOLAR SALUSTIANO DA COSTA CARDOSO;SITIO MACAGETUBA I;SITIO MACAGETUBA I;62300000;336;
35;92;1430;E E F DÍLIA ALVES PEREIRA;SITIO URUOCA;ZONA RURAL;62300000;316;
35;93;1520;GRUPO ESCOLAR DA LAGOA DO BARRO;SITIO LAGOA DO BARRO;SITIO LAGOA DO BARRO;62300000;273;
35;94;1490;GRUPO ESCOLAR FRANCISCO ROQUE DE ALMEIDA;SITIO ASSEMIM;SITIO ASSEMIM;62300000;334;
35;95;1511;ESCOLA DE ENSINO FUNDAMENTAL DE UBARI;SITIO UBARI;ZONA RURAL;62300000;298;
35;96;1481;GRUPO ESCOLAR VALTER BEZERRA DE SA;SITIO CACIMBINHA;SITIO CACIMBINHA;62300000;333;
35;97;1473;GRUPO ESCOLAR ALICE RODRIGUES PASSOS;SITIO TOPE;SITIO TOPE;62300000;325;
35;98;1465;GRUPO ESCOLAR JOSIAS VIEIRA DA SILVA;SITIO INHARIM;SITIO INHARIM;62300000;347;
35;99;1449;GRUPO ESCOLAR ANTONIO CARNEIRO MAGALHAES;SITIO CARAUBAS;LAMBEDOURO;62300000;370;190
35;100;1430;E E F DÍLIA ALVES PEREIRA;SITIO URUOCA;ZONA RURAL;62300000;314;
35;101;1392;GRUPO ESCOLAR JOAO PAULINO;DISTRITO DE PASSAGEM DA ONCA;ZONA RURAL;62300000;220;
35;103;1120;ESCOLA DE 1 E 2 GRAUS  DEPUTADO MANOEL RODRIGUES(ESPECIAL);RUA PROFESSOR JOÃO VIANA, S/N;CENTRO;62300000;332;
35;104;2046;CEI BRÁS BATISTA DA CUNHA;SITIO BURITI GRANDE;SITIO BURITI GRANDE;62300000;324;
35;105;1600;GRUPO ESCOLAR JOAO EUFRASIO DE OLIVEIRA;SITIO QUEIMADAS;SITIO QUEIMADAS;62300000;319;
35;106;1562;GRUPO ESCOLAR REGINALDO CARNEIRO;SITIO OLARIA;SITIO OLARIA;62300000;292;
35;107;1589;GRUPO ESCOLAR MANOEL RODRIGUES;SITIO CARRAPATEIRA DE CIMA;SITIO CARRAPATEIRA DE CIMA;62300000;255;
35;108;1341;GRUPO ESCOLAR JOAO BONIFACIO DO NASCIMENTO;SITIO BUIRA GRANDE;SITIO BUIRA GRANDE;62300000;309;
35;109;1155;E.E.F. DE OITICICAS;VILA OITICICAS;LAMBEDOURO;62300000;346;
35;110;1635;CEI HIRAN FERREIRA LIMA ROCHA;SITIO SERRADOR;SITIO SERRADOR;62300000;362;195
35;111;1406;GRUPO ESCOLAR ISAAC VIEIRA DO ESPIRITO SANTO;SITIO PASSAGEM FLORIDA;PADRE VIEIRA;62300000;256;
35;112;1570;E.E.I.F. JAGUARIBE II;SITIO JAGUARIBE II;SITIO JAGUARIBE II;62300000;305;
35;113;1651;ESCOLA ANTONIO ANGELO DOS SANTOS;SITIO BOM TEMPO;PASSAGEM DA ONCA;62300000;243;
35;114;1392;GRUPO ESCOLAR JOAO PAULINO;DISTRITO DE PASSAGEM DA ONCA;ZONA RURAL;62300000;223;
35;115;1376;ESCOLA FRANCISCO BRUNO DE ARAGAO;SITIO BOQUEIRAO DOS BITONHOS SN;LAMBEDOURO;62300000;353;61
35;116;1660;UNIDADE ESCOLAR DE SANTO AMARO;SITIO SANTO AMARO;QUATIGUABA;62300000;290;
35;117;1392;GRUPO ESCOLAR JOAO PAULINO;DISTRITO DE PASSAGEM DA ONCA;ZONA RURAL;62300000;224;
35;119;1376;ESCOLA FRANCISCO BRUNO DE ARAGAO;SITIO BOQUEIRAO DOS BITONHOS SN;LAMBEDOURO;62300000;178;
35;120;1031;E E F PEQUENO POLEGAR;RUA SILVA JARDIM S/N;CENTRO;62300000;244;
35;121;1481;GRUPO ESCOLAR VALTER BEZERRA DE SA;SITIO CACIMBINHA;SITIO CACIMBINHA;62300000;338;
35;122;1503;GRUPO ESCOLAR FRANCISCO SALES RODRIGUES;SITIO DELGADA;SITIO DELGADA;62300000;340;
35;123;1708;ESCOLA HORÁCIO FONTENELE MAGALHÃES;SITIO INGÁ;SITIO RIACHO;62300000;279;
35;124;1406;GRUPO ESCOLAR ISAAC VIEIRA DO ESPIRITO SANTO;SITIO PASSAGEM FLORIDA;PADRE VIEIRA;62300000;254;
35;125;1724;GRUPO ESCOLAR CONRADO FELIX VIEIRA;SITIO GAMILEIRINHA;PADRE VIEIRA;62300000;414;174
35;126;1490;GRUPO ESCOLAR FRANCISCO ROQUE DE ALMEIDA;SITIO ASSEMIM;SITIO ASSEMIM;62300000;400;189
35;127;1538;GRUPO ESCOLAR D ANA BEZERRIL FONTENELE;SITIO ARATICUM;SITIO ARATICUM;62300000;427;192
35;128;1732;GRUPO ESCOLAR DE SANTA BARBARA;SITIO SANTA BARBARA;SITIO SANTA BARBARA;62300000;378;196
35;129;1120;ESCOLA DE 1 E 2 GRAUS  DEPUTADO MANOEL RODRIGUES(ESPECIAL);RUA PROFESSOR JOÃO VIANA, S/N;CENTRO;62300000;334;
35;130;1511;ESCOLA DE ENSINO FUNDAMENTAL DE UBARI;SITIO UBARI;ZONA RURAL;62300000;299;
35;131;1759;E.E.I.F. JOÃO ZEFERINO RODRIGUES;SITIO ESCORREGADEIRA;ZONA RURAL;62300000;403;184
35;132;1783;ESCOLA DR FRANCISCO MAMEDE DE BRITO;SITIO TUCUNS - PASSAGEM DA ONCA;ZONA RURAL;62300000;268;
35;133;1767;ESCOLA MUNICIPAL CORONEL JOAO BENICIO;SITIO VARZEA DOS CRENTES;ZONA RURAL;62300000;163;
35;134;1074;CENTRO DE EDUCAÇÃO DE JOVENS E ADULTO;RUA JOSE JOAQUIM DE CARVALHO S/N;CENTRO;62300000;186;
35;135;1465;GRUPO ESCOLAR JOSIAS VIEIRA DA SILVA;SITIO INHARIM;SITIO INHARIM;62300000;348;
35;136;1457;GRUPO ESCOLAR SALUSTIANO DA COSTA CARDOSO;SITIO MACAGETUBA I;SITIO MACAGETUBA I;62300000;340;
35;137;2046;CEI BRÁS BATISTA DA CUNHA;SITIO BURITI GRANDE;SITIO BURITI GRANDE;62300000;322;
35;140;1600;GRUPO ESCOLAR JOAO EUFRASIO DE OLIVEIRA;SITIO QUEIMADAS;SITIO QUEIMADAS;62300000;326;
35;141;1805;ESCOLA DE ENSINO FUNDAMENTAL DE CIPOAL;SITIO CIPOAL - LAMBEDOURO;LAMBEDOURO;62300000;297;
35;142;1473;GRUPO ESCOLAR ALICE RODRIGUES PASSOS;SITIO TOPE;SITIO TOPE;62300000;323;
35;144;2038;ESCOLA RAIMUNDO RAMOS DE ANDRADE;SITIO BREJO GRANDE;ZONA RURAL;62300000;310;
35;145;1732;GRUPO ESCOLAR DE SANTA BARBARA;SITIO SANTA BARBARA;SITIO SANTA BARBARA;62300000;386;188
35;146;1872;E.E.F PEDRO MANOEL DOS SANTOS;SITIO MATÃO;ZONA RURAL;62300000;317;
35;147;1910;GRUPO ESCOLAR DO CAJUEIRO DO NECO;SÍTIO CAJUEIRO DO NECO;ZONA RURAL;62300000;354;191
35;148;2046;CEI BRÁS BATISTA DA CUNHA;SITIO BURITI GRANDE;SITIO BURITI GRANDE;62300000;367;183
35;150;1929;UNIDADE ESCOLAR DE ENSINO I. F. DO GAVIÃO;SÍTIO GAVIÃO;ZONA RURAL;62300000;301;
35;152;1252;ESCOLA FRANCISCO VIEIRA JUNIOR;VILA GENERAL TIBURCIO;GENERAL TIBURCIO;62300000;162;
35;153;1651;ESCOLA ANTONIO ANGELO DOS SANTOS;SITIO BOM TEMPO;PASSAGEM DA ONCA;62300000;241;
35;154;1392;GRUPO ESCOLAR JOAO PAULINO;DISTRITO DE PASSAGEM DA ONCA;ZONA RURAL;62300000;221;
35;155;1155;E.E.F. DE OITICICAS;VILA OITICICAS;LAMBEDOURO;62300000;345;
35;157;1171;E.E.F QUATIGUABA;SITIO QUATIGUABA;QUATIGUABA;62300000;266;
35;158;1481;GRUPO ESCOLAR VALTER BEZERRA DE SA;SITIO CACIMBINHA;SITIO CACIMBINHA;62300000;421;194
35;160;2003;E E F RAIMUNDO FONTENELE MAGALHÃES;SÍTIO CAIÇARA;ZONA RURAL;62300000;349;118
35;163;1520;GRUPO ESCOLAR DA LAGOA DO BARRO;SITIO LAGOA DO BARRO;SITIO LAGOA DO BARRO;62300000;271;
35;164;2011;E E F JOÃO FIRMINO DE SOUSA;BAIRRO SÃO JOSÉ;CENTRO;62300000;341;
35;165;1457;GRUPO ESCOLAR SALUSTIANO DA COSTA CARDOSO;SITIO MACAGETUBA I;SITIO MACAGETUBA I;62300000;330;
35;166;1708;ESCOLA HORÁCIO FONTENELE MAGALHÃES;SITIO INGÁ;SITIO RIACHO;62300000;279;
35;168;1783;ESCOLA DR FRANCISCO MAMEDE DE BRITO;SITIO TUCUNS - PASSAGEM DA ONCA;ZONA RURAL;62300000;268;
35;169;1120;ESCOLA DE 1 E 2 GRAUS  DEPUTADO MANOEL RODRIGUES(ESPECIAL);RUA PROFESSOR JOÃO VIANA, S/N;CENTRO;62300000;337;
35;170;1015;ESCOLA DE ENSINO FUNDAMENTAL DR JULIO CARVALHO;RUA JOSE JOAQUIM DE CARVALHO, 496;CENTRO;62300000;325;
35;171;1503;GRUPO ESCOLAR FRANCISCO SALES RODRIGUES;SITIO DELGADA;SITIO DELGADA;62300000;336;
35;172;2011;E E F JOÃO FIRMINO DE SOUSA;BAIRRO SÃO JOSÉ;CENTRO;62300000;341;
35;173;1465;GRUPO ESCOLAR JOSIAS VIEIRA DA SILVA;SITIO INHARIM;SITIO INHARIM;62300000;376;197
35;175;2020;E E F NOSSA SENHORA DAS GRAÇAS;SITIO LAGOA SECA;ZONA RURAL;62300000;104;
35;176;1570;E.E.I.F. JAGUARIBE II;SITIO JAGUARIBE II;SITIO JAGUARIBE II;62300000;162;
35;177;2038;ESCOLA RAIMUNDO RAMOS DE ANDRADE;SITIO BREJO GRANDE;ZONA RURAL;62300000;227;
35;178;1473;GRUPO ESCOLAR ALICE RODRIGUES PASSOS;SITIO TOPE;SITIO TOPE;62300000;304;
35;179;2011;E E F JOÃO FIRMINO DE SOUSA;BAIRRO SÃO JOSÉ;CENTRO;62300000;338;
35;180;1600;GRUPO ESCOLAR JOAO EUFRASIO DE OLIVEIRA;SITIO QUEIMADAS;SITIO QUEIMADAS;62300000;253;
35;181;1155;E.E.F. DE OITICICAS;VILA OITICICAS;LAMBEDOURO;62300000;426;198
35;182;1120;ESCOLA DE 1 E 2 GRAUS  DEPUTADO MANOEL RODRIGUES(ESPECIAL);RUA PROFESSOR JOÃO VIANA, S/N;CENTRO;62300000;333;
35;185;1872;E.E.F PEDRO MANOEL DOS SANTOS;SITIO MATÃO;ZONA RURAL;62300000;171;
35;186;1457;GRUPO ESCOLAR SALUSTIANO DA COSTA CARDOSO;SITIO MACAGETUBA I;SITIO MACAGETUBA I;62300000;201;
35;187;1015;ESCOLA DE ENSINO FUNDAMENTAL DR JULIO CARVALHO;RUA JOSE JOAQUIM DE CARVALHO, 496;CENTRO;62300000;324;
35;193;1414;E.E.F NOSSA SENHORA DO ROSARIO;SITIO LAGOA DO CARNAUBAL;SITIO LAGOA DO CARNAUBAL;62300000;186;
