zona;secao;cargo;numero;votos
91;101;7;15123;2
91;26;6;2123;1
91;20;3;95;4
91;42;6;96;3
91;39;3;96;5
91;25;6;1234;5
91;73;6;5533;16
91;139;6;1221;8
91;16;6;1322;17
91;10;7;50013;1
91;49;6;4410;1
91;36;5;95;8
91;40;6;4444;1
91;143;6;4410;2
91;146;6;4445;1
91;20;7;13132;11
91;20;7;70222;1
91;22;7;15123;1
91;102;7;13555;16
91;6;7;12100;74
91;1;7;13133;2
91;72;3;12;16
91;95;7;33888;11
91;79;7;44444;1
91;63;6;1123;1
91;94;5;131;210
91;2;6;2211;4
91;102;6;4477;7
91;57;6;2288;1
91;2;6;1122;1
91;59;7;55333;1
91;51;6;1221;10
91;94;7;50013;5
91;70;7;22222;1
91;70;7;44190;1
91;49;6;7040;2
91;39;6;3555;1
91;92;5;131;129
91;93;6;1212;1
91;39;5;95;18
91;106;7;13222;1
91;66;6;5577;1
91;143;7;70222;1
91;16;6;12;2
91;16;6;13;2
91;16;7;10;1
91;16;7;11;1
91;16;7;12;1
91;16;7;13;6
91;85;7;13131;1
91;140;7;55888;1
91;49;5;96;11
91;50;6;2277;10
91;94;6;2277;13
91;143;6;2200;1
91;25;6;1888;2
91;35;7;12100;14
91;2;7;13132;11
91;2;7;70222;1
91;4;7;55678;8
91;66;7;15000;1
91;22;6;1213;19
91;8;6;1221;3
91;21;6;5013;2
91;31;6;1333;2
91;23;6;1888;2
91;47;7;55678;9
91;145;6;5533;17
91;94;6;1234;9
91;94;6;4411;1
91;14;7;45555;2
91;84;7;11444;20
91;7;7;13333;12
91;51;3;13;140
91;31;7;11123;2
91;30;7;11123;1
91;92;6;1533;1
91;105;6;2277;4
91;14;7;11444;31
91;145;7;65013;2
91;4;6;1313;7
91;40;6;4488;2
91;12;6;4488;4
91;12;6;5099;3
91;18;6;1111;44
91;18;7;95;12
91;60;5;555;5
91;143;7;33200;1
91;51;7;22022;2
91;4;3;12;15
91;13;5;95;6
91;2;6;2233;1
91;99;7;13132;14
91;43;5;95;7
91;146;6;1221;3
91;106;3;12;9
91;52;6;1111;48
91;52;7;95;16
91;52;7;55333;1
91;50;6;5599;1
91;105;7;11444;30
91;7;6;96;2
91;138;6;1322;9
91;103;7;65234;1
91;151;6;1522;11
91;92;6;2222;3
91;21;7;15362;2
91;75;7;12200;1
91;22;7;50123;1
91;12;6;5511;6
91;14;6;2201;3
91;18;7;11444;20
91;66;7;13456;3
91;99;6;96;10
91;143;7;11111;42
91;101;7;10123;2
91;14;7;96;6
91;103;7;13132;5
91;23;3;44;47
91;102;7;96;6
91;107;6;96;11
91;4;6;1522;2
91;79;3;95;19
91;79;6;1221;4
91;145;6;4488;4
91;26;6;95;21
91;72;6;1111;39
91;95;6;1111;41
91;19;5;131;147
91;145;7;22222;5
91;145;7;44190;1
91;11;7;15362;3
91;139;6;5013;1
91;68;3;21;1
91;59;7;13555;5
91;39;6;2222;7
91;93;6;1221;4
91;94;5;700;42
91;25;7;55888;1
91;14;3;96;11
91;79;7;22022;3
91;95;6;4422;1
91;11;6;2200;1
91;56;7;11111;30
91;3;7;13123;1
91;45;7;13013;1
91;52;7;96;6
91;70;6;1322;11
91;75;7;33888;2
91;55;6;2211;4
91;43;7;13333;5
91;20;7;55333;1
91;64;6;2277;4
91;24;6;1213;13
91;1;7;44123;2
91;148;6;4477;10
91;24;7;44027;1
91;104;7;55111;1
91;67;6;5567;1
91;94;6;4444;2
91;34;7;22222;1
91;20;7;96;3
91;8;6;1333;4
91;41;7;12345;1
91;16;7;44123;1
91;24;7;44456;1
91;72;6;2288;4
91;102;7;15333;1
91;13;7;22111;1
91;37;6;1222;1
91;37;6;1234;6
91;40;5;131;132
91;52;7;70190;2
91;9;7;12111;1
91;13;6;1533;2
91;1;7;12457;1
91;140;7;13333;4
91;19;6;2222;9
91;38;7;13234;4
91;20;3;21;1
91;149;7;45555;1
91;43;7;22777;7
91;2;7;13258;1
91;38;6;95;12
91;144;7;11777;1
91;56;5;96;7
91;4;6;4447;1
91;92;7;22022;1
91;20;7;12111;1
91;139;6;4488;2
91;1;6;5001;2
91;11;7;44333;2
91;55;6;4455;4
91;92;6;4410;2
91;22;6;4447;2
91;102;6;2200;1
91;85;7;33888;12
91;52;6;1313;2
91;104;6;7040;1
91;70;5;555;1
91;36;6;2288;1
91;18;6;2222;8
91;36;7;22777;11
91;23;7;45333;1
91;92;7;13555;5
91;51;7;50777;1
91;151;3;13;223
91;143;7;23123;1
91;1;6;96;10
91;36;6;4433;1
91;79;6;1333;1
91;56;5;700;20
91;81;6;4422;1
91;94;6;1155;1
91;72;7;13333;13
91;95;7;13333;16
91;138;6;1333;5
91;139;7;15151;1
91;34;6;5555;1
91;19;3;96;2
91;33;7;13234;5
91;106;6;1214;2
91;22;7;44190;1
91;8;6;96;2
91;10;6;5005;4
91;11;3;44;49
91;23;7;55444;2
91;57;3;44;61
91;138;7;65013;1
91;106;6;1313;2
91;105;7;13222;3
91;24;6;2277;7
91;95;6;4410;1
91;52;5;700;27
91;39;6;4410;1
91;84;7;36192;1
91;22;3;95;8
91;67;7;44444;1
91;101;6;2233;1
91;1;7;50013;1
91;51;6;1323;1
91;35;6;1533;1
91;16;6;10;1
91;16;6;11;2
91;107;7;23123;1
91;73;7;55678;6
91;43;7;55888;4
91;107;3;13;175
91;95;6;1569;3
91;99;6;1313;3
91;4;6;1333;1
91;31;3;96;9
91;21;6;1016;1
91;64;7;13234;1
91;10;6;22;1
91;148;7;13131;1
91;148;7;43333;1
91;40;7;23123;1
91;34;6;1111;60
91;34;7;95;12
91;79;7;13132;15
91;73;6;2277;15
91;107;6;1300;1
91;107;5;700;24
91;57;6;5533;20
91;34;6;5511;1
91;143;7;22190;2
91;63;7;65234;1
91;4;6;4456;3
91;95;3;13;147
91;13;6;95;5
91;13;7;45000;2
91;72;3;13;135
91;57;7;70090;1
91;64;7;44456;1
91;9;6;1277;1
91;143;7;22222;3
91;3;7;22022;2
91;11;6;4477;8
91;50;6;1533;2
91;94;6;1533;4
91;85;7;13123;1
91;75;6;1221;2
91;59;6;7040;1
91;66;6;1323;1
91;1;7;55678;10
91;60;6;2222;5
91;66;7;44456;1
91;19;7;13456;2
91;19;7;15888;1
91;35;7;13333;30
91;60;6;96;5
91;15;6;1311;1
91;8;6;2211;2
91;7;6;1155;1
91;16;6;1213;19
91;7;3;44;56
91;36;7;15000;1
91;84;7;13456;1
91;9;6;4488;2
91;9;6;5099;3
91;26;3;13;154
91;64;7;50500;1
91;139;7;70777;1
91;139;6;5544;1
91;30;6;5055;4
91;39;7;80180;1
91;23;5;700;38
91;4;6;7090;1
91;3;6;5511;12
91;30;6;1333;4
91;68;3;12;18
91;67;3;44;19
91;38;7;33888;5
91;15;6;4488;1
91;25;6;1201;1
91;106;6;4488;9
91;106;6;5099;1
91;102;7;14444;1
91;102;5;95;15
91;50;7;11123;1
91;49;3;12;9
91;16;6;2200;1
91;12;7;55999;1
91;104;6;5567;1
91;101;7;12123;1
91;26;7;15362;1
91;85;6;5533;15
91;3;6;5005;1
91;14;3;13;143
91;27;6;4488;2
91;80;6;5099;1
91;79;6;1234;1
91;79;6;4411;1
91;144;7;12200;1
91;146;3;96;4
91;51;5;555;2
91;33;3;95;10
91;38;6;4477;4
91;17;7;55678;6
91;73;7;36012;1
91;148;7;55678;1
91;138;6;4490;3
91;138;6;5588;1
91;23;7;15362;4
91;99;6;2255;5
91;4;6;4422;2
91;20;6;2210;2
91;99;3;96;15
91;63;7;65013;1
91;2;5;96;11
91;26;6;2277;7
91;52;6;1123;1
91;36;6;2277;13
91;3;5;700;32
91;144;6;7040;3
91;105;6;5599;1
91;39;6;2211;3
91;39;6;4488;4
91;6;7;13555;11
91;38;6;2210;1
91;146;6;95;10
91;138;6;2222;16
91;63;6;4490;3
91;6;7;22777;6
91;99;6;2288;3
91;84;7;12555;3
91;93;6;2022;1
91;1;3;12;18
91;72;7;96;6
91;95;7;96;4
91;143;3;12;12
91;9;7;13013;1
91;9;7;45333;1
91;94;7;13222;1
91;138;6;5511;9
91;3;7;95;11
91;6;5;96;16
91;138;7;13258;1
91;85;7;13132;26
91;72;7;55678;9
91;64;6;2255;1
91;40;7;44888;2
91;24;6;4441;2
91;7;3;12;15
91;97;7;45333;1
91;77;6;5555;1
91;60;6;5577;6
91;20;6;96;1
91;20;5;96;9
91;84;6;5511;4
91;25;7;50013;3
91;27;6;4444;1
91;11;6;95;10
91;11;7;45000;1
91;102;6;1369;1
91;5;7;13133;2
91;27;7;96;7
91;103;7;44888;2
91;18;6;5577;4
91;4;6;1213;16
91;18;7;96;5
91;9;7;15123;1
91;67;7;13123;1
91;8;3;44;42
91;38;7;96;4
91;18;6;1221;5
91;97;7;22777;11
91;35;6;4456;1
91;43;7;36192;1
91;22;7;70400;1
91;7;6;2210;2
91;97;7;22555;1
91;26;6;4444;1
91;63;7;15123;1
91;39;5;131;217
91;101;6;1234;9
91;47;7;45555;1
91;24;6;2222;7
91;102;7;10123;2
91;57;6;1221;9
91;143;7;50500;3
91;38;7;22222;2
91;10;6;1251;1
91;11;6;1292;1
91;27;7;11444;39
91;138;6;1221;8
91;77;7;22777;38
91;19;6;1322;21
91;19;6;5555;1
91;67;6;5013;1
91;5;7;12100;25
91;36;7;11444;20
91;77;6;4477;7
91;107;6;4444;1
91;145;6;5055;1
91;11;7;36192;1
91;4;6;1234;8
91;66;7;12;2
91;66;7;13;7
91;66;7;15;1
91;66;7;22;2
91;66;7;33;1
91;66;7;55;1
91;35;6;96;5
91;102;7;12114;2
91;27;3;96;10
91;33;3;96;9
91;68;7;10123;2
91;20;7;22222;1
91;16;3;12;16
91;70;6;5533;14
91;20;7;50013;1
91;2;7;13456;1
91;2;7;15888;1
91;35;5;96;20
91;41;6;1111;73
91;7;6;2288;2
91;24;6;1533;3
91;37;6;5050;1
91;14;6;1333;3
91;17;6;2211;2
91;138;7;13131;1
91;103;6;2222;19
91;101;7;70400;1
91;9;6;4445;1
91;105;6;2211;44
91;3;6;2288;1
91;3;6;2211;1
91;64;7;11444;10
91;24;6;1888;1
91;18;5;555;2
91;41;6;1221;2
91;72;3;44;74
91;47;7;70400;1
91;148;3;44;45
91;66;5;96;12
91;50;5;555;1
91;57;7;12100;20
91;2;3;13;146
91;55;7;55011;1
91;103;7;44456;6
91;74;7;50500;14
91;52;3;12;7
91;66;6;7090;1
91;107;6;5511;4
91;3;7;50500;1
91;68;6;4477;1
91;81;6;2255;1
91;144;5;700;27
91;8;7;22111;1
91;47;7;12114;3
91;33;6;2211;2
91;10;6;4410;1
91;11;7;11123;2
91;17;7;96;5
91;151;7;13555;7
91;70;6;5511;1
91;47;7;22556;2
91;101;5;96;14
91;66;7;70123;1
91;66;5;700;48
91;138;7;44444;1
91;9;7;70070;1
91;102;6;95;13
91;102;7;22222;4
91;102;7;44190;2
91;6;7;50500;1
91;80;5;700;49
91;38;6;2277;5
91;143;6;1533;5
91;15;7;95;13
91;15;6;1111;62
91;14;7;22022;2
91;139;6;96;12
91;138;6;1111;45
91;79;6;5005;4
91;52;7;55678;2
91;20;6;1313;3
91;5;7;15678;1
91;8;6;1234;5
91;34;6;1133;2
91;15;3;95;7
91;26;5;96;24
91;151;3;95;11
91;94;5;96;18
91;4;6;5005;6
91;94;6;2210;1
91;25;7;13132;13
91;72;7;15362;1
91;16;6;96;8
91;99;3;12;6
91;8;3;12;15
91;47;7;13131;1
91;138;3;13;110
91;11;7;13123;1
91;12;7;12555;1
91;20;7;22777;12
91;90;7;13132;5
91;104;6;95;14
91;1;6;4488;3
91;15;7;22777;6
91;19;6;1313;4
91;12;6;5533;17
91;36;7;12100;22
91;47;7;55011;2
91;56;7;11444;12
91;13;7;15678;2
91;22;5;95;11
91;23;7;55888;1
91;2;6;4488;9
91;2;6;5099;1
91;13;6;5005;4
91;94;7;44888;6
91;146;6;1313;2
91;43;7;50500;1
91;148;6;7040;1
91;101;7;50013;2
91;34;6;5005;4
91;34;7;44027;1
91;50;7;96;2
91;56;6;1533;2
91;72;7;55234;2
91;60;7;13234;4
91;59;7;44456;1
91;30;6;5013;4
91;19;7;11123;1
91;75;6;5013;1
91;103;3;12;16
91;13;7;12011;1
91;107;6;2277;11
91;97;7;11111;71
91;57;7;13555;11
91;10;6;4456;2
91;10;6;1010;1
91;51;6;1313;3
91;151;7;13234;2
91;23;6;5005;9
91;23;7;44027;1
91;138;7;12555;1
91;106;5;96;15
91;105;5;555;2
91;1;7;12500;1
91;21;6;2211;5
91;66;7;50113;1
91;16;6;5055;1
91;7;6;4433;1
91;37;7;50;1
91;37;7;70;2
91;64;7;96;12
91;145;6;4444;1
91;34;7;13234;3
91;10;6;65;1
91;10;6;70;1
91;10;7;12;2
91;10;7;13;15
91;10;7;15;1
91;10;7;22;1
91;60;3;44;23
91;146;6;5578;1
91;13;7;23123;1
91;105;6;4488;2
91;105;6;5099;1
91;102;6;1122;1
91;15;6;1234;1
91;145;7;13234;4
91;97;3;12;10
91;104;6;1292;2
91;102;7;13123;1
91;43;7;11444;9
91;17;6;5005;5
91;81;6;2211;4
91;2;3;44;59
91;9;7;13456;1
91;50;6;5567;1
91;94;7;45999;1
91;43;7;33888;6
91;4;6;2233;2
91;103;7;11111;40
91;14;5;95;13
91;23;7;70400;2
91;12;7;22222;3
91;102;5;131;166
91;25;7;55678;9
91;144;7;22222;1
91;38;7;65013;1
91;84;6;5005;1
91;81;6;4499;2
91;60;6;1233;1
91;3;6;11;1
91;3;6;12;2
91;3;6;13;2
91;3;6;40;1
91;3;7;11;1
91;30;7;70400;1
91;60;7;96;2
91;13;7;13333;6
91;50;7;33123;1
91;43;6;5533;10
91;18;6;1333;3
91;106;7;15362;2
91;11;6;4441;1
91;63;6;1533;1
91;23;7;96;8
91;145;6;95;12
91;102;7;50500;3
91;146;6;5511;7
91;36;6;4477;12
91;25;6;4455;1
91;74;7;22777;10
91;50;6;5577;1
91;94;6;5577;1
91;144;7;44888;1
91;68;6;5511;2
91;24;6;4477;7
91;151;6;1111;112
91;104;6;5001;1
91;58;6;1221;1
91;64;3;12;11
91;7;7;11123;1
91;16;6;95;9
91;63;7;70090;2
91;103;5;131;173
91;31;7;13123;1
91;45;3;44;45
91;151;3;12;5
91;140;6;2211;3
91;64;6;5555;1
91;72;7;13258;1
91;27;6;5511;4
91;146;3;13;92
91;15;3;44;34
91;19;6;1221;7
91;37;7;55678;16
91;55;7;12114;1
91;56;6;1313;3
91;3;7;70400;2
91;72;6;4477;10
91;95;6;4477;9
91;145;6;1322;19
91;51;6;5005;4
91;104;7;23192;1
91;36;6;2233;1
91;21;7;22022;2
91;10;7;23123;1
91;25;7;95;17
91;23;7;70321;2
91;8;7;44888;1
91;37;7;13234;10
91;37;7;12300;2
91;18;7;70400;2
91;106;3;13;160
91;143;6;1313;5
91;56;7;13132;1
91;56;7;70222;2
91;73;7;50777;1
91;74;6;11;2
91;2;7;50777;1
91;36;6;2200;1
91;101;3;95;11
91;40;3;44;17
91;103;6;95;10
91;68;7;22222;1
91;68;7;44190;1
91;103;3;96;9
91;102;6;4490;2
91;68;3;44;32
91;149;6;2222;6
91;95;7;11;4
91;95;7;12;3
91;95;7;13;9
91;95;7;14;1
91;95;7;15;1
91;95;7;22;1
91;95;7;33;1
91;70;6;5555;6
91;13;7;55555;1
91;7;6;1221;4
91;26;6;4447;1
91;27;7;13222;1
91;73;3;96;9
91;12;7;44456;1
91;64;7;70000;1
91;66;6;4490;1
91;95;6;1323;1
91;13;6;1221;5
91;13;6;4412;1
91;59;3;95;9
91;57;7;44456;4
91;25;6;2222;11
91;22;7;50500;5
91;95;7;44888;9
91;92;5;95;14
91;37;6;5013;1
91;31;6;1212;1
91;63;7;15333;1
91;51;6;5577;2
91;21;7;55888;1
91;51;6;2277;9
91;21;6;2201;1
91;77;6;5005;1
91;25;5;96;9
91;4;5;95;10
91;40;6;13;3
91;40;6;22;1
91;40;6;35;1
91;40;7;11;4
91;40;7;13;15
91;40;7;15;1
91;40;7;22;2
91;40;7;44;1
91;40;7;45;1
91;17;6;1213;10
91;15;6;4456;1
91;15;6;1010;8
91;57;6;5005;6
91;1;6;1213;19
91;52;6;1888;1
91;148;6;10;1
91;148;6;11;1
91;148;6;12;1
91;148;6;13;3
91;148;6;22;2
91;148;6;45;1
91;148;7;10;1
91;148;7;11;1
91;148;7;12;2
91;148;7;13;7
91;148;7;22;1
91;148;7;33;1
91;148;7;55;1
91;148;7;70;1
91;145;7;55111;1
91;90;6;2211;10
91;39;3;95;13
91;148;7;50500;3
91;38;6;4444;1
91;4;7;33888;5
91;34;6;2277;4
91;16;6;1522;3
91;50;7;13234;7
91;94;7;13234;8
91;43;6;5013;1
91;40;6;5511;2
91;145;6;1533;3
91;16;7;22190;1
91;95;7;55678;1
91;16;5;131;134
91;84;7;13234;9
91;75;6;5050;1
91;21;6;4013;1
91;3;6;1222;1
91;3;6;1234;8
91;5;7;13555;9
91;10;6;1213;29
91;73;7;12100;17
91;45;6;5511;5
91;45;5;160;1
91;14;6;5533;50
91;15;6;2222;12
91;21;7;22222;6
91;81;7;44333;1
91;27;7;11111;67
91;5;6;1277;1
91;18;5;700;41
91;63;3;96;14
91;106;7;13333;8
91;63;7;50500;2
91;104;7;11111;64
91;23;6;11;2
91;23;6;12;3
91;23;6;13;2
91;23;6;33;1
91;23;7;12;2
91;23;7;13;5
91;23;7;22;2
91;23;7;44;1
91;23;7;45;1
91;73;7;22022;2
91;73;7;95;5
91;10;6;4455;3
91;73;6;4441;1
91;92;7;13333;4
91;68;5;555;6
91;101;7;11444;14
91;52;7;50013;2
91;58;7;50013;3
91;151;6;95;11
91;18;6;96;5
91;105;7;96;8
91;13;6;4455;1
91;93;7;22222;6
91;17;6;1233;2
91;17;6;5533;20
91;13;7;22022;1
91;74;7;13132;5
91;23;6;5511;11
91;9;3;12;17
91;144;7;13333;11
91;42;6;1322;9
91;25;7;96;3
91;85;7;12555;1
91;58;7;22777;8
91;43;7;15123;1
91;52;7;22190;2
91;52;5;131;165
91;74;6;1321;1
91;60;7;95;15
91;60;6;1111;55
91;31;6;2210;1
91;40;7;13555;5
91;10;7;95;15
91;40;7;22022;1
91;9;3;96;8
91;25;7;12100;23
91;139;7;12;1
91;139;7;13;1
91;20;7;13222;1
91;20;7;44999;1
91;106;7;44441;1
91;139;7;23;1
91;139;6;12;2
91;139;6;13;2
91;139;6;44;1
91;139;6;55;1
91;30;3;95;5
91;39;7;11666;1
91;85;6;4477;3
91;34;6;1313;1
91;73;7;44123;1
91;57;3;21;1
91;57;6;5122;1
91;99;7;33888;3
91;84;3;12;9
91;104;7;13333;11
91;143;7;70400;1
91;63;7;13456;2
91;4;7;13123;2
91;11;6;5555;2
91;106;3;95;9
91;30;6;5533;13
91;21;7;13013;1
91;57;6;4477;9
91;11;6;1322;10
91;70;3;44;30
91;52;5;95;12
91;42;6;1313;2
91;58;6;3680;1
91;58;5;95;9
91;39;7;13456;3
91;33;3;44;28
91;35;7;11123;2
91;64;6;5511;4
91;24;7;11111;37
91;43;7;13234;2
91;148;7;12100;21
91;59;7;11123;1
91;107;7;13132;8
91;107;7;70222;1
91;19;6;2211;3
91;101;6;5013;1
91;8;6;1888;1
91;13;6;4477;9
91;24;5;95;10
91;43;7;15678;1
91;66;7;12111;2
91;66;7;33200;1
91;80;6;2222;9
91;30;6;1331;1
91;56;7;55678;3
91;47;7;22190;2
91;47;5;131;163
91;2;6;95;10
91;2;7;45000;2
91;64;6;4455;3
91;92;7;50013;1
91;31;7;12444;1
91;45;7;96;5
91;57;6;4433;1
91;7;7;45000;1
91;7;6;95;9
91;99;6;1221;2
91;31;3;95;9
91;103;7;44123;3
91;151;7;45555;1
91;72;7;70400;1
91;79;5;96;17
91;37;3;12;15
91;101;7;12100;31
91;45;7;22222;4
91;45;7;44190;1
91;38;3;13;134
91;81;7;33888;9
91;7;3;13;124
91;4;7;13456;2
91;85;6;2277;20
91;25;5;555;1
91;103;7;13555;16
91;140;7;44123;2
91;43;6;4488;1
