zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
41;57;1147;ESCOLA MUNICIPAL ANGELICA VIEIRA;RUA VEREADOR TOMÁS FILHO SN;IRATINGA;62600000;244;
41;58;1155;E.E.M. ANTONIO CUSTÓDIO DE MESQUITA;RUA ANTONIO CUSTODIO DE MESQUITA 76;IRATINGA;62600000;307;
41;59;1155;E.E.M. ANTONIO CUSTÓDIO DE MESQUITA;RUA ANTONIO CUSTODIO DE MESQUITA 76;IRATINGA;62600000;309;
41;60;1155;E.E.M. ANTONIO CUSTÓDIO DE MESQUITA;RUA ANTONIO CUSTODIO DE MESQUITA 76;IRATINGA;62600000;311;
41;61;1155;E.E.M. ANTONIO CUSTÓDIO DE MESQUITA;RUA ANTONIO CUSTODIO DE MESQUITA 76;IRATINGA;62600000;309;
41;69;1244;ESCOLA MUNICIPAL ANTONIO PINTO DE OLIVEIRA;DISTRITO DE CAMARÁ;CAMARA;62600000;250;
41;70;1244;ESCOLA MUNICIPAL ANTONIO PINTO DE OLIVEIRA;DISTRITO DE CAMARÁ;CAMARA;62600000;248;
41;71;1252;ESCOLA MUNICIPAL JULIO PINHEIRO BASTOS;AV DR PRAXEDES BASTOS SN;SANTA CRUZ;62600000;211;
41;72;1260;ESCOLA MUNICIPAL ZECA PARAIBA;VILA PITOMBEIRA;PITOMBEIRA;62600000;285;236
41;73;1350;CENTRO INTERESCOLAR JOÃO TEIXEIRA SARAIVA;RUA JOSE PINTO CAVALCANTE 273;CENTRO-SEDE;62600000;340;172
41;74;1155;E.E.M. ANTONIO CUSTÓDIO DE MESQUITA;RUA ANTONIO CUSTODIO DE MESQUITA 76;IRATINGA;62600000;309;
41;75;1295;CRAS CATÃO AZEVEDO CRUZ;RUA MANOEL BERNARDE 59;CRUZEIRO-SEDE;62600000;301;128
41;76;1309;ESCOLA CAPITAO PRUDENCIO PEREIRA PASSOS;SOLEDADE;SOLEDADE;62600000;304;
41;77;1309;ESCOLA CAPITAO PRUDENCIO PEREIRA PASSOS;SOLEDADE;SOLEDADE;62600000;296;
41;78;1317;ESCOLA MUNICIPAL CANDIDO PINTO DE MESQUITA;BAIXA GRANDE;BAIXA GRANDE;62600000;195;
41;79;1317;ESCOLA MUNICIPAL CANDIDO PINTO DE MESQUITA;BAIXA GRANDE;BAIXA GRANDE;62600000;195;
41;80;1317;ESCOLA MUNICIPAL CANDIDO PINTO DE MESQUITA;BAIXA GRANDE;BAIXA GRANDE;62600000;195;
41;85;1350;CENTRO INTERESCOLAR JOÃO TEIXEIRA SARAIVA;RUA JOSE PINTO CAVALCANTE 273;CENTRO-SEDE;62600000;342;86
41;87;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;285;
41;88;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;282;
41;89;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;282;
41;90;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;281;
41;91;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;282;
41;92;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;284;
41;93;1376;ESCOLA MUNICIPAL FRANCISCO LOPES RODRIGUES;SITIO ARMADOR;ARMADOR;62600000;285;
41;94;1384;ESCOLA MUNICIPAL BENTO SOARES GUIMARAES;AGUAI;AGUAI;62600000;330;
41;98;1414;ESCOLA JOAQUIM RAIMUNDO XAVIER;SAO TOMÉ;SAO TOME;62600000;287;
41;102;1759;E.E.F.M. PROFª ESTEFÂNIA MATOS;RUA FRANCISCO JOSE DE OLIVEIRA SN;SANTA RITA-SEDE;62600000;286;170
41;103;1449;CENTRO SOCIAL URBANO RAIMUNDO DE ARAUJO BASTOS;RUA ANTONIO EUSEBIO BASTOS 85;CRUZEIRO-SEDE;62600000;291;
41;104;1449;CENTRO SOCIAL URBANO RAIMUNDO DE ARAUJO BASTOS;RUA ANTONIO EUSEBIO BASTOS 85;CRUZEIRO-SEDE;62600000;298;
41;105;1252;ESCOLA MUNICIPAL JULIO PINHEIRO BASTOS;AV DR PRAXEDES BASTOS SN;SANTA CRUZ;62600000;215;
41;108;1260;ESCOLA MUNICIPAL ZECA PARAIBA;VILA PITOMBEIRA;PITOMBEIRA;62600000;145;
41;110;1031;CRECHE DONA DUQUESA;RUA 2 DE FEVEREIRO 331;CENTRO-SEDE;62600000;233;
41;111;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;283;
41;112;1155;E.E.M. ANTONIO CUSTÓDIO DE MESQUITA;RUA ANTONIO CUSTODIO DE MESQUITA 76;IRATINGA;62600000;307;
41;114;1244;ESCOLA MUNICIPAL ANTONIO PINTO DE OLIVEIRA;DISTRITO DE CAMARÁ;CAMARA;62600000;251;
41;115;1759;E.E.F.M. PROFª ESTEFÂNIA MATOS;RUA FRANCISCO JOSE DE OLIVEIRA SN;SANTA RITA-SEDE;62600000;283;138
41;116;1759;E.E.F.M. PROFª ESTEFÂNIA MATOS;RUA FRANCISCO JOSE DE OLIVEIRA SN;SANTA RITA-SEDE;62600000;286;195
41;117;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;339;
41;118;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;282;
41;119;1252;ESCOLA MUNICIPAL JULIO PINHEIRO BASTOS;AV DR PRAXEDES BASTOS SN;SANTA CRUZ;62600000;214;
41;122;1295;CRAS CATÃO AZEVEDO CRUZ;RUA MANOEL BERNARDE 59;CRUZEIRO-SEDE;62600000;302;120
41;123;1295;CRAS CATÃO AZEVEDO CRUZ;RUA MANOEL BERNARDE 59;CRUZEIRO-SEDE;62600000;299;135
41;124;1970;EEEP ADRIANO NOBRE;RUA ODILON FERREIRA GOMES, 475.;ESMERINO GOMES;62600000;250;
41;129;1031;CRECHE DONA DUQUESA;RUA 2 DE FEVEREIRO 331;CENTRO-SEDE;62600000;232;
41;130;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;284;
41;131;1449;CENTRO SOCIAL URBANO RAIMUNDO DE ARAUJO BASTOS;RUA ANTONIO EUSEBIO BASTOS 85;CRUZEIRO-SEDE;62600000;296;
41;134;1384;ESCOLA MUNICIPAL BENTO SOARES GUIMARAES;AGUAI;AGUAI;62600000;329;
41;144;1376;ESCOLA MUNICIPAL FRANCISCO LOPES RODRIGUES;SITIO ARMADOR;ARMADOR;62600000;283;
41;152;1716;ESCOLA MUNICIPAL ANTONIO BARBOSA;JARDIM;JARDIM;62600000;275;
41;153;1740;ESCOLA MUNICIPAL ANTONIO VIANA DE MESQUITA;SAO MIGUEL DE BAIXO;SAO MIGUEL DE BAIXO;62600000;325;
41;154;1627;ESCOLA MUNICIPAL PEDRO BORGES DA SILVA;TRES OLHOS D'AGUA;TRES OLHOS D'AGUA;62600000;208;
41;157;1660;ESCOLA MUNICIPAL DEUSIMAR LIRA BASTOS;MARITACACA;MARITACACA;62600000;299;
41;158;1775;ESCOLA MUNICIPAL JOSEFA FORTE DA SILVA;SERROTE DO MEIO;SERROTE DO MEIO;62600000;234;
41;160;1708;ESCOLA MUNICIPAL JOSE FERREIRA LIMA;CHAPADA;CHAPADA;62600000;323;
41;163;1830;ESCOLA MUNICIPAL CAPITAO MANOEL PINTO MESQUITA;RUA TEIXEIRA PINTO  1047;PADRE LIMA;62600000;326;
41;165;1686;ESCOLA MUNICIPAL MANOEL SARAIVA VIEIRA;MULUNGU;MULUNGU;62600000;230;
41;166;1694;ESCOLA MUNICIPAL FRANCISCO DAS CHAGAS VIEIRA;SALGADO;SALGADO;62600000;250;
41;168;1732;ESCOLA MUNICIPAL JOSE BARBOSA DE OLIVEIRA;SITIO OITICICA;OITICICA;62600000;341;
41;173;1953;POSTO DE SAÚDE SILVERIO ARAÚJO;PV AÇÃO;PEDRA D'AGUA;62600000;320;304
41;186;1031;CRECHE DONA DUQUESA;RUA 2 DE FEVEREIRO 331;CENTRO-SEDE;62600000;233;
41;189;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;337;
41;196;1031;CRECHE DONA DUQUESA;RUA 2 DE FEVEREIRO 331;CENTRO-SEDE;62600000;232;
41;197;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;286;
41;200;1082;ESCOLA MUNICIPAL JOAO MARTINS TEIXEIRA;BR 222, KM 125;BARATEIRO;62600000;332;
41;201;1910;CRECHE NEDE CRIANÇA ESPERANÇA;AV. ANTONIO BARROSO BASTOS CONJUNTO ALCEBIADES SN;FERROS-SEDE;62600000;344;
41;203;1414;ESCOLA JOAQUIM RAIMUNDO XAVIER;SAO TOMÉ;SAO TOME;62600000;287;
41;209;1805;ESCOLA MUNICIPALPADRE MANOEL LIMA E SILVA;CONJUNTO PEDRO ROCHA SN;FERROS-SEDE;62600000;339;
41;210;1805;ESCOLA MUNICIPALPADRE MANOEL LIMA E SILVA;CONJUNTO PEDRO ROCHA SN;FERROS-SEDE;62600000;332;
41;211;1368;E.E.M. MONSENHOR CATAO PORFIRIO SAMPAIO;RUA TEIXEIRA PINTO 136;PADRE LIMA;62600000;283;
41;212;1805;ESCOLA MUNICIPALPADRE MANOEL LIMA E SILVA;CONJUNTO PEDRO ROCHA SN;FERROS-SEDE;62600000;323;
41;214;1830;ESCOLA MUNICIPAL CAPITAO MANOEL PINTO MESQUITA;RUA TEIXEIRA PINTO  1047;PADRE LIMA;62600000;326;
41;217;1309;ESCOLA CAPITAO PRUDENCIO PEREIRA PASSOS;SOLEDADE;SOLEDADE;62600000;298;
41;218;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;339;
41;219;1821;ESCOLA COMUNITARIA SÃO JOSÉ;FAZENDA BOMBAS;BOMBAS;62600000;307;
41;222;1830;ESCOLA MUNICIPAL CAPITAO MANOEL PINTO MESQUITA;RUA TEIXEIRA PINTO  1047;PADRE LIMA;62600000;325;
41;223;1848;ESCOLA MANOEL FRANCISCO DE MATOS;SAO PEDRO;SITIO SAO PEDRO;62600000;327;
41;224;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;339;
41;227;1961;ESCOLA AGOSTINHO FERREIRA ARAUJO FILHO;SITIO JORGE DE BAIXO;JORGE;62600000;338;
41;231;1830;ESCOLA MUNICIPAL CAPITAO MANOEL PINTO MESQUITA;RUA TEIXEIRA PINTO  1047;PADRE LIMA;62600000;325;
41;232;1309;ESCOLA CAPITAO PRUDENCIO PEREIRA PASSOS;SOLEDADE;SOLEDADE;62600000;245;
41;234;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;340;
41;235;1775;ESCOLA MUNICIPAL JOSEFA FORTE DA SILVA;SERROTE DO MEIO;SERROTE DO MEIO;62600000;229;
41;238;1899;CRECHE SONHO DE CRIANÇA;RUA JOAQUIM LIRA MAGALHÃES, 367;ALTO DOS BERNARDOS;62600000;316;
41;239;1902;ESCOLA SAO JOAQUIM;BOM JESUS;BOM JESUS;62600000;145;
41;241;1376;ESCOLA MUNICIPAL FRANCISCO LOPES RODRIGUES;SITIO ARMADOR;ARMADOR;62600000;287;
41;242;1910;CRECHE NEDE CRIANÇA ESPERANÇA;AV. ANTONIO BARROSO BASTOS CONJUNTO ALCEBIADES SN;FERROS-SEDE;62600000;347;
41;246;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;337;
41;247;1686;ESCOLA MUNICIPAL MANOEL SARAIVA VIEIRA;MULUNGU;MULUNGU;62600000;173;
41;251;1937;CRECHE NEDI SONHO INFANTIL;RUA PEDRO GOMES SN CONJUNTO ANTONIO BRAGA;ESMERINO GOMES;62600000;310;
41;252;1929;ESCOLA PREFEITO LUIS FORTE DA SILVA;RUA ALVARO BASTOS SN;SANTA RITA-SEDE;62600000;291;
41;254;1740;ESCOLA MUNICIPAL ANTONIO VIANA DE MESQUITA;SAO MIGUEL DE BAIXO;SAO MIGUEL DE BAIXO;62600000;326;
41;255;1082;ESCOLA MUNICIPAL JOAO MARTINS TEIXEIRA;BR 222, KM 125;BARATEIRO;62600000;345;
41;257;1899;CRECHE SONHO DE CRIANÇA;RUA JOAQUIM LIRA MAGALHÃES, 367;ALTO DOS BERNARDOS;62600000;317;
41;259;1961;ESCOLA AGOSTINHO FERREIRA ARAUJO FILHO;SITIO JORGE DE BAIXO;JORGE;62600000;384;302
41;261;1970;EEEP ADRIANO NOBRE;RUA ODILON FERREIRA GOMES, 475.;ESMERINO GOMES;62600000;278;
41;263;1147;ESCOLA MUNICIPAL ANGELICA VIEIRA;RUA VEREADOR TOMÁS FILHO SN;IRATINGA;62600000;245;
41;264;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;339;
41;265;1830;ESCOLA MUNICIPAL CAPITAO MANOEL PINTO MESQUITA;RUA TEIXEIRA PINTO  1047;PADRE LIMA;62600000;333;
41;266;1082;ESCOLA MUNICIPAL JOAO MARTINS TEIXEIRA;BR 222, KM 125;BARATEIRO;62600000;339;
41;267;1929;ESCOLA PREFEITO LUIS FORTE DA SILVA;RUA ALVARO BASTOS SN;SANTA RITA-SEDE;62600000;336;
41;269;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;335;
41;271;1082;ESCOLA MUNICIPAL JOAO MARTINS TEIXEIRA;BR 222, KM 125;BARATEIRO;62600000;339;
41;273;1830;ESCOLA MUNICIPAL CAPITAO MANOEL PINTO MESQUITA;RUA TEIXEIRA PINTO  1047;PADRE LIMA;62600000;325;
41;274;1929;ESCOLA PREFEITO LUIS FORTE DA SILVA;RUA ALVARO BASTOS SN;SANTA RITA-SEDE;62600000;284;
41;275;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;339;
41;276;1899;CRECHE SONHO DE CRIANÇA;RUA JOAQUIM LIRA MAGALHÃES, 367;ALTO DOS BERNARDOS;62600000;311;
41;277;1449;CENTRO SOCIAL URBANO RAIMUNDO DE ARAUJO BASTOS;RUA ANTONIO EUSEBIO BASTOS 85;CRUZEIRO-SEDE;62600000;295;
41;278;1376;ESCOLA MUNICIPAL FRANCISCO LOPES RODRIGUES;SITIO ARMADOR;ARMADOR;62600000;288;
41;284;1805;ESCOLA MUNICIPALPADRE MANOEL LIMA E SILVA;CONJUNTO PEDRO ROCHA SN;FERROS-SEDE;62600000;323;
41;285;1082;ESCOLA MUNICIPAL JOAO MARTINS TEIXEIRA;BR 222, KM 125;BARATEIRO;62600000;326;
41;287;1929;ESCOLA PREFEITO LUIS FORTE DA SILVA;RUA ALVARO BASTOS SN;SANTA RITA-SEDE;62600000;218;
41;288;1821;ESCOLA COMUNITARIA SÃO JOSÉ;FAZENDA BOMBAS;BOMBAS;62600000;148;
41;289;1708;ESCOLA MUNICIPAL JOSE FERREIRA LIMA;CHAPADA;CHAPADA;62600000;85;
41;290;1937;CRECHE NEDI SONHO INFANTIL;RUA PEDRO GOMES SN CONJUNTO ANTONIO BRAGA;ESMERINO GOMES;62600000;92;
41;291;1562;ESCOLA MUNICIPAL PREF ROQUE SILVA MOTA;RUA OTAVIO PINTO DE MESQUITA;ESMERINO GOMES;62600000;338;
41;293;1830;ESCOLA MUNICIPAL CAPITAO MANOEL PINTO MESQUITA;RUA TEIXEIRA PINTO  1047;PADRE LIMA;62600000;329;
41;296;1082;ESCOLA MUNICIPAL JOAO MARTINS TEIXEIRA;BR 222, KM 125;BARATEIRO;62600000;201;
41;297;1805;ESCOLA MUNICIPALPADRE MANOEL LIMA E SILVA;CONJUNTO PEDRO ROCHA SN;FERROS-SEDE;62600000;150;
