zona;secao;cargo;numero;votos
41;45;13;12888;2
41;134;13;44444;1
41;129;13;22222;2
41;44;13;20222;2
41;43;13;36777;1
41;54;13;11111;1
41;277;13;22222;1
41;275;13;55190;3
41;265;13;13333;1
41;87;13;55555;1
41;33;13;44123;1
41;37;13;11222;5
41;54;13;12000;6
41;102;13;36123;3
41;285;13;20555;3
41;144;13;11222;1
41;61;13;13611;3
41;112;13;40444;7
41;267;13;44333;1
41;264;13;27700;1
41;110;13;20222;2
41;273;13;36123;2
41;108;13;12;2
41;112;13;20789;1
41;47;13;11321;1
41;153;13;11111;1
41;153;13;11888;3
41;201;13;20123;2
41;275;13;20789;4
41;87;13;20000;3
41;116;13;95;4
41;48;13;36123;4
41;33;13;36123;2
41;60;13;12222;5
41;110;13;44444;6
41;224;13;20777;3
41;73;13;20777;2
41;92;13;12222;2
41;104;13;22217;2
41;209;13;44123;2
41;130;13;13132;1
41;255;13;12222;15
41;49;13;44444;7
41;210;13;36700;3
41;80;13;12200;1
41;271;13;11321;2
41;224;13;55555;3
41;74;13;12456;7
41;277;13;40;1
41;201;13;25;1
41;201;13;65;1
41;163;13;36222;4
41;222;13;13;1
41;200;13;13333;3
41;70;13;96;4
41;219;13;44222;15
41;74;13;44123;22
41;115;13;11222;10
41;37;13;12111;4
41;210;13;40;1
41;201;13;11;1
41;166;13;12456;2
41;85;13;36100;1
41;232;13;12222;55
41;103;13;44000;8
41;278;13;44000;37
41;265;13;44000;16
41;37;13;20555;2
41;34;13;22123;1
41;264;13;36456;2
41;201;13;12456;3
41;130;13;11255;1
41;69;13;20456;1
41;34;13;55111;1
41;56;13;36700;3
41;110;13;36456;2
41;158;13;55192;8
41;129;13;36456;9
41;277;13;65777;1
41;189;13;12222;17
41;33;13;20777;2
41;232;13;44000;27
41;293;13;36456;1
41;254;13;12333;1
41;134;13;40456;1
41;102;13;44000;9
41;57;13;44222;3
41;131;13;44222;3
41;93;13;20777;1
41;91;13;55500;2
41;209;13;36456;2
41;89;13;12222;8
41;54;13;12222;5
41;266;13;40000;14
41;210;13;36123;3
41;255;13;44321;2
41;72;13;55192;37
41;144;13;40456;1
41;152;13;55005;1
41;43;13;44111;1
41;284;13;11444;2
41;212;13;36444;2
41;111;13;36999;5
41;36;13;12888;2
41;274;13;27123;3
41;278;13;13601;1
41;34;13;36600;1
41;273;13;36333;2
41;115;13;11000;11
41;271;13;22555;2
41;61;13;11555;1
41;263;13;12456;5
41;275;13;11011;1
41;111;13;55005;1
41;54;13;36444;1
41;242;13;25000;1
41;130;13;55123;8
41;43;13;44444;4
41;129;13;44111;1
41;40;13;12456;2
41;273;13;11011;1
41;55;13;12111;8
41;85;13;11321;1
41;217;13;11777;1
41;89;13;36123;1
41;111;13;20000;3
41;103;13;27007;1
41;251;13;36444;1
41;227;13;12555;2
41;266;13;25;1
41;224;13;40;2
41;90;13;44;2
41;71;13;12345;17
41;232;13;22777;3
41;105;13;12111;8
41;57;13;55123;1
41;122;13;36444;1
41;144;13;12200;3
41;277;13;13555;5
41;61;13;13113;16
41;214;13;27123;1
41;110;13;11600;1
41;239;13;44;1
41;264;13;40;4
41;259;13;13601;2
41;123;13;12000;6
41;158;13;12200;18
41;275;13;13333;9
41;124;13;44111;1
41;242;13;55190;9
41;47;13;55123;4
41;105;13;20999;2
41;234;13;11111;17
41;105;13;40;1
41;116;13;11;1
41;173;13;44;1
41;79;13;40444;5
41;123;13;12111;5
41;75;13;13611;4
41;252;13;12888;1
41;45;13;36111;2
41;290;13;13333;3
41;285;13;55000;29
41;218;13;55005;1
41;271;13;36444;3
41;54;13;11222;5
41;78;13;22222;2
41;261;13;22333;2
41;117;13;36123;2
41;165;13;13611;104
41;168;13;20111;1
41;163;13;13601;1
41;98;13;13601;85
41;54;13;11123;3
41;102;13;25000;1
41;222;13;44333;5
41;234;13;55190;8
41;269;13;13555;4
41;131;13;11000;3
41;274;13;55123;2
41;131;13;12;1
41;219;13;36222;2
41;277;13;40333;2
41;214;13;36123;3
41;261;13;55;1
41;290;13;11777;1
41;34;13;13333;10
41;296;13;55123;1
41;246;13;12456;3
41;218;13;55;1
41;275;13;22;2
41;33;13;77999;1
41;269;13;11;2
41;254;13;20111;3
41;242;13;36999;1
41;197;13;55555;2
41;73;13;20123;12
41;37;13;11600;1
41;52;13;12456;1
41;210;13;12555;1
41;288;13;25555;6
41;87;13;11000;6
41;35;13;11011;2
41;235;13;55190;4
41;218;13;77;1
41;166;13;44;2
41;263;13;20888;1
41;168;13;36444;1
41;186;13;36444;3
41;219;13;13611;1
41;56;13;44044;5
41;273;13;44;4
41;72;13;44444;1
41;211;13;13132;2
41;55;13;12222;3
41;88;13;11;1
41;254;13;40444;22
41;118;13;36444;2
41;111;13;13555;5
41;103;13;40777;5
41;284;13;55555;9
41;45;13;20123;4
41;201;13;20000;5
41;254;13;20123;7
41;123;13;20123;12
41;287;13;40888;1
41;88;13;11999;13
41;55;13;44777;4
41;87;13;25500;1
41;241;13;44000;28
41;209;13;44444;6
41;102;13;27345;1
41;102;13;44444;2
41;263;13;20777;30
41;91;13;96;4
41;251;13;22226;1
41;33;13;12456;1
41;158;13;12345;13
41;234;13;44444;16
41;267;13;44444;4
41;165;13;12999;1
41;35;13;36700;3
41;73;13;55500;2
41;271;13;13333;6
41;271;13;20999;5
41;231;13;36100;1
41;239;13;11000;2
41;266;13;36456;1
41;201;13;44444;2
41;80;13;36700;4
41;77;13;65777;2
41;87;13;22217;1
41;124;13;12222;3
41;112;13;44000;10
41;219;13;12000;2
41;91;13;44000;14
41;158;13;12456;1
41;222;13;36000;1
41;217;13;12222;106
41;209;13;40000;12
41;275;13;12200;2
41;219;13;20777;4
41;189;13;40456;6
41;265;13;44;2
41;265;13;55111;1
41;238;13;44000;12
41;61;13;25000;1
41;73;13;44000;12
41;34;13;44777;2
41;73;13;65;1
41;73;13;77;1
41;153;13;22;1
41;93;13;11555;1
41;252;13;11321;4
41;274;13;40;4
41;252;13;20222;2
41;111;13;11011;1
41;297;13;11999;2
41;266;13;44000;3
41;291;13;40777;1
41;51;13;44222;1
41;71;13;27700;1
41;75;13;11255;1
41;166;13;12345;1
41;242;13;40000;16
41;276;13;55190;2
41;252;13;40;3
41;59;13;40;1
41;123;13;44321;1
41;186;13;20123;6
41;277;13;44222;2
41;284;13;40444;3
41;222;13;12333;1
41;122;13;12111;8
41;118;13;44221;1
41;271;13;11222;5
41;88;13;40000;12
41;108;13;20777;1
41;275;13;40000;5
41;196;13;27123;2
41;130;13;13333;3
41;57;13;12;1
41;154;13;40;1
41;104;13;36456;8
41;196;13;11000;7
41;291;13;36700;5
41;50;13;36000;1
41;116;13;44000;19
41;168;13;44222;3
41;276;13;20456;1
41;124;13;44444;11
41;87;13;36000;1
41;152;13;40000;30
41;90;13;12345;9
41;130;13;55500;2
41;54;13;20;1
41;278;13;40000;17
41;246;13;44222;2
41;224;13;40000;2
41;56;13;44123;18
41;37;13;44000;10
41;278;13;40456;1
41;197;13;12000;6
41;93;13;12222;1
41;271;13;44444;2
41;247;13;12222;1
41;36;13;36700;5
41;118;13;11321;6
41;239;13;12200;2
41;144;13;36123;1
41;37;13;36777;2
41;44;13;20000;2
41;50;13;44044;5
41;173;13;44444;1
41;102;13;25555;1
41;254;13;13555;1
41;293;13;22222;3
41;55;13;55000;1
41;71;13;20123;25
41;33;13;20000;1
41;227;13;40444;8
41;264;13;95;6
41;144;13;13611;3
41;90;13;12200;5
41;47;13;44321;2
41;44;13;44333;3
41;160;13;55005;6
41;73;13;55190;7
41;251;13;20000;1
41;157;13;77999;1
41;214;13;44777;1
41;76;13;96;4
41;129;13;96;5
41;108;13;22000;1
41;123;13;13555;3
41;259;13;77777;1
41;231;13;11444;4
41;224;13;27700;1
41;252;13;40111;1
41;36;13;20222;4
41;293;13;36222;3
41;163;13;22111;1
41;122;13;13444;1
41;211;13;12888;1
41;290;13;25222;1
41;43;13;12888;4
41;85;13;13;1
41;94;13;36123;2
41;232;13;22222;2
41;94;13;12111;1
41;48;13;12111;6
41;35;13;36789;1
41;210;13;13333;18
41;186;13;20000;1
41;278;13;13611;3
41;273;13;44333;4
41;130;13;11999;17
41;209;13;11999;4
41;222;13;44044;13
41;93;13;95;7
41;197;13;13601;4
41;158;13;44044;4
41;40;13;20789;3
41;61;13;95;4
41;152;13;12;2
41;152;13;44;1
41;73;13;95;10
41;90;13;27800;1
41;90;13;20111;1
41;35;13;36111;1
41;115;13;11123;1
41;163;13;40777;1
41;49;13;36111;4
41;48;13;12200;4
41;257;13;12111;14
41;214;13;27007;1
41;43;13;22222;2
41;210;13;11000;2
41;122;13;55190;6
41;222;13;36600;1
41;277;13;12200;8
41;152;13;96;2
41;35;13;20999;6
41;173;13;25555;6
41;123;13;12345;4
41;112;13;36444;6
41;266;13;95;1
41;49;13;55123;4
41;134;13;55211;1
41;61;13;20999;7
41;50;13;13555;9
41;88;13;40111;1
41;293;13;27007;1
41;158;13;40444;2
41;211;13;20111;1
41;173;13;55190;2
41;49;13;44234;2
41;48;13;20444;1
41;234;13;22222;2
41;92;13;36444;1
41;75;13;27123;2
41;289;13;40777;1
41;131;13;13555;6
41;189;13;55000;1
41;287;13;11123;4
41;246;13;44044;6
41;203;13;36444;3
41;53;13;11999;4
41;50;13;36600;3
41;52;13;40777;4
41;118;13;11999;13
41;224;13;44333;5
41;201;13;36222;2
41;50;13;13611;5
41;234;13;12200;5
41;297;13;13555;2
41;73;13;11888;6
41;173;13;96;6
41;234;13;13113;1
41;36;13;20123;9
41;61;13;11111;1
41;275;13;36222;3
41;87;13;44234;1
41;115;13;11999;3
41;46;13;11999;8
41;131;13;12000;13
41;54;13;13444;1
41;78;13;11444;1
41;232;13;44221;1
41;112;13;13601;1
41;119;13;12200;8
41;264;13;44333;4
41;116;13;36789;2
41;70;13;20123;1
41;45;13;11999;6
41;130;13;36444;2
41;261;13;22111;2
41;129;13;13333;3
41;267;13;13444;1
41;246;13;27555;4
41;257;13;40777;1
41;274;13;13444;1
41;257;13;11222;3
41;48;13;20123;6
41;263;13;55211;2
41;90;13;20000;4
41;218;13;55111;2
41;36;13;44222;1
41;218;13;44222;1
41;49;13;13000;2
41;293;13;44221;1
41;219;13;11888;1
41;51;13;36999;2
41;287;13;55190;6
41;78;13;20789;1
41;289;13;11000;3
41;134;13;11444;4
41;35;13;36333;1
41;102;13;36333;1
41;252;13;20123;9
41;111;13;44444;7
41;266;13;40444;1
41;57;13;20111;19
41;242;13;96;10
41;102;13;11600;1
41;264;13;55211;4
41;124;13;36111;1
41;111;13;12888;1
41;267;13;40888;2
41;89;13;11123;1
41;242;13;13113;1
41;291;13;44777;1
41;251;13;95;7
41;124;13;55005;1
41;51;13;55190;4
41;105;13;40444;6
41;287;13;11555;1
41;166;13;20777;1
41;122;13;20444;1
41;77;13;96;5
41;53;13;55192;2
41;217;13;11000;6
41;278;13;12333;2
41;217;13;13113;1
41;254;13;13;1
41;210;13;13601;6
41;284;13;12000;8
41;131;13;36600;2
41;153;13;20789;3
41;284;13;25000;2
41;153;13;12888;1
41;55;13;11444;1
41;276;13;22333;1
41;87;13;22;1
41;251;13;20444;1
41;212;13;20123;10
41;269;13;44444;15
41;186;13;12000;9
41;59;13;20222;1
41;273;13;22777;10
41;78;13;55000;1
41;116;13;44333;2
41;210;13;20123;14
41;122;13;20000;3
41;227;13;22111;3
41;87;13;44;3
41;92;13;12;1
41;211;13;55000;1
41;43;13;40777;1
41;123;13;55500;1
41;247;13;40000;2
41;78;13;44222;1
41;144;13;36222;1
41;212;13;44123;3
41;50;13;36888;1
41;85;13;55500;1
41;105;13;12222;4
41;276;13;36000;2
41;251;13;36000;1
41;157;13;11111;1
41;247;13;44777;1
41;144;13;13601;3
41;263;13;13601;3
41;157;13;40;1
41;160;13;12222;2
41;89;13;20222;1
41;76;13;36;2
41;209;13;40;2
41;144;13;44;1
41;44;13;12;1
41;43;13;20789;9
41;246;13;65444;2
41;55;13;27123;2
41;210;13;44123;1
41;227;13;44000;22
41;251;13;40456;4
41;85;13;55111;6
41;241;13;44222;1
41;259;13;44444;5
41;257;13;12222;4
41;123;13;20777;3
41;291;13;55111;2
41;210;13;12456;2
41;74;13;22222;1
41;131;13;40000;11
41;290;13;36700;3
41;130;13;55111;1
41;273;13;12000;6
41;103;13;36700;3
41;103;13;36456;6
41;110;13;22123;1
41;56;13;12222;1
41;209;13;27777;2
41;78;13;44777;1
41;223;13;44777;1
41;196;13;96;7
41;196;13;36456;2
41;131;13;44777;1
41;210;13;12200;12
41;297;13;36123;1
41;218;13;36456;1
41;90;13;55190;12
41;73;13;11444;3
41;238;13;13611;9
41;238;13;36123;2
41;241;13;44044;1
41;285;13;11255;1
41;291;13;20777;6
41;160;13;55123;10
41;297;13;11321;1
41;80;13;12456;7
41;288;13;55123;1
41;284;13;12456;1
41;217;13;44111;1
41;33;13;27123;1
41;200;13;12222;5
41;231;13;11223;1
41;73;13;11255;3
41;247;13;13601;2
41;36;13;11444;2
41;257;13;11321;2
41;45;13;20222;3
41;54;13;12111;8
41;231;13;12333;1
41;124;13;55123;3
41;51;13;40222;1
41;287;13;55111;1
41;276;13;36100;1
41;296;13;40444;1
41;264;13;13601;1
41;223;13;12111;8
41;59;13;36100;4
41;108;13;55123;2
41;87;13;13333;6
41;200;13;22222;4
41;80;13;44;1
41;259;13;12111;1
41;271;13;36999;1
41;263;13;12200;9
41;72;13;12111;52
41;77;13;12;5
41;118;13;13;1
41;118;13;40;3
41;93;13;40;2
41;44;13;13333;9
41;289;13;12555;6
41;131;13;13601;7
41;241;13;20555;28
41;290;13;12345;2
41;111;13;55555;3
41;241;13;36333;1
41;124;13;44044;4
41;85;13;11011;1
41;255;13;12555;3
41;273;13;36444;1
41;131;13;12456;1
41;223;13;44111;7
41;48;13;20999;5
41;54;13;25222;1
41;122;13;13;1
41;234;13;22;3
41;214;13;55123;6
41;43;13;20111;1
41;186;13;13555;3
41;40;13;13555;7
41;287;13;13611;3
41;214;13;36999;2
41;61;13;11222;2
41;36;13;55123;1
41;277;13;55005;1
41;75;13;20999;5
41;287;13;11000;1
41;35;13;11111;2
41;45;13;22222;2
41;44;13;13555;11
41;255;13;44999;1
41;40;13;13601;3
41;85;13;13611;4
41;103;13;44234;1
41;50;13;13113;1
41;45;13;44333;2
41;296;13;13333;1
41;231;13;20123;4
41;44;13;12456;5
41;267;13;12888;3
41;234;13;11444;3
41;173;13;13;2
41;227;13;13555;11
41;40;13;40444;31
41;114;13;13611;7
41;224;13;44111;1
41;197;13;13611;1
41;74;13;13611;6
41;118;13;22222;7
41;234;13;11222;8
41;59;13;55123;1
41;297;13;20789;1
41;269;13;44123;2
41;211;13;11123;3
41;275;13;40;2
41;241;13;55123;5
41;274;13;12456;1
41;75;13;11;2
41;257;13;55;1
41;278;13;36333;1
41;293;13;13333;3
41;44;13;22222;7
41;224;13;11777;1
41;288;13;44111;4
41;104;13;13555;6
41;124;13;36789;3
41;73;13;44321;1
41;288;13;13113;1
41;214;13;12345;6
41;33;13;20222;1
41;235;13;22777;1
41;189;13;44;2
41;209;13;40777;1
41;252;13;55123;3
41;210;13;27555;1
41;284;13;44234;1
41;252;13;27700;1
41;232;13;44;1
41;98;13;13;4
41;251;13;55123;2
41;50;13;22222;5
41;252;13;11222;10
41;168;13;12456;1
41;89;13;11000;4
41;44;13;36333;1
41;222;13;12444;3
41;269;13;55123;2
41;269;13;27800;1
41;163;13;22555;3
41;98;13;12456;3
41;71;13;36000;1
41;296;13;36000;1
41;296;13;36888;1
41;76;13;65777;1
41;130;13;44000;8
41;144;13;20777;3
41;160;13;20777;1
41;255;13;55111;3
41;123;13;55123;2
41;224;13;11000;6
41;218;13;22333;3
41;276;13;44444;2
41;122;13;44123;1
41;88;13;22123;1
41;165;13;40456;1
41;242;13;22123;1
41;297;13;44444;2
41;267;13;40000;4
41;242;13;44000;5
41;110;13;44777;3
41;273;13;55123;9
41;214;13;11000;2
41;254;13;12456;1
41;224;13;13333;7
41;263;13;55111;1
41;77;13;44777;1
41;284;13;44222;3
41;111;13;55123;5
41;92;13;36000;1
41;154;13;12200;2
41;217;13;11444;1
41;277;13;11123;2
41;123;13;12999;1
41;112;13;44123;21
41;219;13;40000;2
41;85;13;36888;1
41;173;13;11444;8
41;55;13;11123;2
41;88;13;27700;1
41;112;13;44222;2
41;197;13;12222;7
41;57;13;27123;1
41;218;13;55555;5
41;91;13;36456;3
41;61;13;40456;2
41;266;13;22000;2
41;34;13;44044;9
41;60;13;11;1
41;129;13;95;4
41;239;13;44777;1
41;232;13;11444;1
41;75;13;44321;3
41;223;13;20789;5
41;276;13;40;2
41;36;13;11;1
41;73;13;40;2
41;50;13;40;1
41;290;13;40000;3
41;239;13;12345;43
41;271;13;12345;5
41;129;13;13132;1
41;116;13;55111;1
41;265;13;36700;7
41;246;13;36700;2
41;56;13;40000;3
41;85;13;20789;4
41;34;13;11222;4
41;231;13;20000;1
41;238;13;55500;1
41;47;13;95;2
41;54;13;44;2
41;56;13;40;1
41;131;13;36700;3
41;224;13;55111;2
41;264;13;12222;19
41;264;13;44222;2
41;34;13;20222;3
41;52;13;44000;21
41;263;13;44222;5
41;227;13;44444;6
41;252;13;36888;1
41;218;13;44123;2
41;70;13;44;1
41;50;13;55111;4
41;45;13;36000;1
41;60;13;40000;10
41;267;13;22111;5
41;271;13;40000;16
41;80;13;40000;15
41;160;13;55111;11
41;197;13;27345;1
41;144;13;25500;3
41;92;13;36456;1
41;269;13;20777;5
41;115;13;20777;4
41;242;13;12000;14
41;264;13;11444;1
41;90;13;11444;5
41;43;13;20777;3
41;165;13;36100;2
41;218;13;36700;4
41;287;13;27777;1
41;297;13;20222;3
41;69;13;12200;1
41;186;13;44333;4
41;87;13;12345;9
41;70;13;40000;16
41;200;13;36123;1
41;102;13;12888;2
41;271;13;36000;4
41;285;13;11888;3
41;219;13;22222;1
41;51;13;22222;1
41;91;13;44044;9
41;239;13;11444;1
41;115;13;95;9
41;119;13;12345;17
41;33;13;11999;5
41;291;13;44044;13
41;122;13;12345;5
41;234;13;36777;4
41;79;13;12;2
41;91;13;40777;2
41;168;13;40777;2
41;186;13;55211;1
41;196;13;13444;1
41;153;13;95;2
41;114;13;44333;5
41;214;13;11999;60
41;108;13;13222;7
41;104;13;40777;4
41;116;13;12888;2
41;266;13;44044;8
41;79;13;22777;1
41;264;13;20123;5
41;118;13;25000;1
41;89;13;20789;5
41;37;13;13333;5
41;259;13;22222;2
41;211;13;20888;3
41;285;13;12345;12
41;92;13;95;6
41;235;13;55211;89
41;163;13;11123;2
41;209;13;13113;1
41;110;13;12200;3
41;124;13;11888;9
41;47;13;20123;7
41;173;13;12111;5
41;52;13;12345;6
41;284;13;55190;10
41;267;13;11888;3
41;153;13;12345;4
41;57;13;12345;2
41;102;13;13555;28
41;52;13;11999;5
41;105;13;13444;1
41;78;13;20000;1
41;60;13;11111;2
41;259;13;11222;1
41;93;13;36777;1
41;222;13;27700;1
41;197;13;77999;5
41;212;13;22777;11
41;60;13;25000;1
41;129;13;22555;1
41;196;13;13601;3
41;261;13;55211;1
41;129;13;20000;2
41;291;13;40;1
41;269;13;13333;7
41;255;13;12888;1
41;255;13;11444;5
41;251;13;12200;6
41;218;13;13611;5
41;273;13;12200;3
41;157;13;12200;1
41;59;13;11888;4
41;211;13;12456;1
41;189;13;11777;2
41;50;13;44111;1
41;274;13;11600;1
41;297;13;11011;2
41;47;13;20789;2
41;274;13;36600;2
41;90;13;96;6
41;200;13;44333;2
41;197;13;22222;6
41;242;13;12345;1
41;71;13;11222;4
41;43;13;13;1
41;289;13;11444;2
41;231;13;77999;2
41;291;13;11;1
41;114;13;11999;5
41;50;13;95;5
41;34;13;22;1
41;52;13;44999;1
41;203;13;12200;1
41;85;13;55190;6
41;291;13;11888;3
41;257;13;77999;1
41;61;13;12345;4
41;57;13;44111;16
41;36;13;36111;1
41;277;13;27555;1
41;189;13;11111;13
41;57;13;11888;1
41;246;13;11444;2
41;284;13;20111;1
41;211;13;44111;1
41;242;13;20789;7
41;284;13;12111;7
41;163;13;13444;4
41;196;13;55190;6
41;212;13;11999;10
41;73;13;36123;4
41;87;13;11111;5
41;241;13;12345;8
41;79;13;44777;1
41;34;13;12200;6
41;287;13;11999;12
41;58;13;11999;2
41;51;13;96;1
41;271;13;22000;1
41;285;13;12200;18
41;252;13;11888;5
41;80;13;55005;1
41;153;13;22226;6
41;285;13;20999;8
41;60;13;44221;1
41;210;13;11555;2
41;124;13;20000;1
41;144;13;11000;1
41;276;13;96;7
41;36;13;20999;8
41;123;13;22777;9
41;123;13;40333;1
41;116;13;20000;2
41;52;13;11555;1
41;48;13;12345;4
41;246;13;12345;4
41;196;13;55111;2
41;117;13;11999;7
41;50;13;11123;4
41;267;13;55123;4
41;231;13;13611;4
41;91;13;20111;1
41;129;13;36123;4
41;33;13;40444;2
41;76;13;44999;1
41;92;13;55000;1
41;46;13;20222;1
41;91;13;22333;2
41;247;13;55190;5
41;35;13;11999;3
41;73;13;36222;3
41;212;13;11111;3
41;44;13;12888;2
41;210;13;25000;1
41;291;13;96;9
41;122;13;11123;1
41;218;13;20000;1
41;74;13;55190;1
41;35;13;13611;3
41;264;13;13333;8
