zona;secao;cargo;numero;votos
62;172;7;15222;5
62;165;7;96;6
62;165;3;95;12
62;148;6;1322;24
62;152;7;12555;1
62;166;7;45333;9
62;172;6;1251;2
62;167;6;95;9
62;167;7;45000;1
62;148;3;44;27
62;152;7;10123;2
62;156;7;50444;2
62;171;6;1234;17
62;152;6;1010;2
62;170;7;65123;4
62;171;6;1213;1
62;151;7;15120;6
62;153;7;96;5
62;162;6;4456;1
62;170;6;1533;5
62;161;7;11111;1
62;158;7;12114;1
62;153;6;1292;1
62;152;7;22222;3
62;166;3;12;20
62;151;6;5050;2
62;153;7;33123;4
62;153;7;50444;3
62;171;7;13777;5
62;165;7;13222;19
62;172;7;12114;4
62;172;7;19333;1
62;165;7;11333;1
62;166;7;13777;32
62;161;7;55123;1
62;171;6;4000;1
62;151;7;33123;1
62;166;6;1233;1
62;171;7;22111;1
62;156;7;13777;7
62;165;6;1311;1
62;166;7;22022;5
62;156;6;4533;2
62;165;3;44;29
62;152;6;1299;3
62;254;3;12;24
62;150;3;96;3
62;166;6;1212;1
62;163;7;15333;86
62;165;6;4477;106
62;172;3;13;230
62;160;6;1588;1
62;160;6;96;2
62;171;7;15888;11
62;158;6;5588;24
62;160;7;65123;44
62;168;7;45333;1
62;158;6;1322;7
62;158;6;4000;1
62;148;6;1010;1
62;156;7;13222;27
62;161;6;7070;1
62;148;7;44400;1
62;151;6;1213;8
62;152;7;33888;2
62;164;6;1522;1
62;166;3;95;12
62;164;6;96;7
62;161;6;13;5
62;161;6;23;1
62;161;6;45;1
62;161;6;65;1
62;161;7;12;2
62;161;7;13;9
62;161;7;15;1
62;161;7;16;1
62;161;7;22;3
62;167;7;95;7
62;171;6;12;1
62;171;6;13;1
62;170;7;13777;8
62;163;6;1522;2
62;171;5;700;7
62;150;6;1251;1
62;153;5;555;11
62;158;7;55333;1
62;162;7;65123;2
62;162;3;12;18
62;172;7;12345;1
62;161;6;2200;4
62;161;7;45000;9
62;162;7;13131;1
62;162;7;55888;1
62;148;3;95;5
62;172;7;15888;24
62;171;7;13333;21
62;148;6;1292;2
62;156;6;1322;17
62;148;7;23333;2
62;153;6;1251;1
62;254;7;13333;9
62;161;3;13;173
62;170;6;2222;5
62;152;6;1113;1
62;158;6;4533;1
62;164;7;22777;4
62;151;6;1299;2
62;158;7;22555;1
62;172;6;11;1
62;172;6;12;1
62;172;6;13;1
62;172;6;23;1
62;163;6;4444;2
62;166;7;13333;27
62;163;6;1533;1
62;172;5;555;7
62;162;6;1333;2
62;254;7;15222;2
62;153;6;2299;1
62;150;6;95;8
62;150;7;45000;9
62;167;7;12333;1
62;167;6;5588;49
62;148;7;23192;2
62;153;6;1123;3
62;161;7;33;1
62;161;7;44;4
62;161;7;65;2
62;148;7;13555;2
62;164;7;45333;2
62;158;6;2210;1
62;166;5;555;5
62;153;7;13222;12
62;172;7;13111;1
62;165;7;11111;1
62;156;3;96;1
62;151;5;160;1
62;151;6;5511;2
62;152;3;95;3
62;160;7;13777;65
62;170;7;55100;3
62;170;7;22777;1
62;156;5;96;11
62;254;6;4410;2
62;168;6;4477;63
62;171;6;1533;3
62;164;7;13222;11
62;164;6;4040;1
62;148;7;44555;2
62;148;5;700;20
62;160;7;22777;1
62;148;3;13;139
62;172;6;1322;11
62;166;6;7070;1
62;156;6;1251;4
62;152;7;22777;1
62;150;6;1111;2
62;153;3;13;167
62;160;7;15333;138
62;151;6;4477;78
62;148;7;45333;7
62;153;7;12120;2
62;171;7;13222;14
62;156;3;12;16
62;163;7;55888;1
62;151;7;23192;1
62;151;6;2211;4
62;160;3;13;175
62;152;5;555;7
62;161;7;23333;1
62;170;5;131;211
62;153;5;131;188
62;153;6;5533;3
62;168;7;65123;4
62;162;5;700;15
62;162;7;44555;4
62;160;6;1234;9
62;164;6;5013;1
62;161;6;4447;5
62;158;6;5533;5
62;160;3;96;2
62;158;6;5500;1
62;164;6;1292;1
62;166;7;33888;1
62;166;7;65123;3
62;148;7;13333;25
62;158;7;13222;21
62;158;7;15333;56
62;152;6;1222;1
62;152;6;1234;31
62;162;7;13333;22
62;150;6;1588;1
62;150;6;96;3
62;170;6;2211;9
62;163;7;45333;1
62;166;6;96;7
62;162;6;5555;1
62;150;6;1322;14
62;254;6;1333;1
62;162;7;50500;1
62;162;7;55100;2
62;161;3;95;1
62;151;6;1292;1
62;153;3;12;23
62;161;5;555;4
62;163;7;44321;1
62;170;6;2210;1
62;160;6;2277;1
62;170;7;11444;1
62;167;6;4000;1
62;172;7;45300;1
62;164;6;95;11
62;254;6;1588;2
62;254;6;96;3
62;165;6;1234;16
62;162;3;44;26
62;168;7;55888;1
62;170;6;7070;1
62;156;7;12333;3
62;161;6;4477;70
62;160;7;44123;1
62;148;3;96;4
62;158;6;1333;1
62;164;7;44777;1
62;254;5;131;160
62;152;7;50444;1
62;156;6;1299;2
62;163;3;13;194
62;163;6;1299;1
62;254;7;15333;65
62;166;6;12;1
62;166;6;13;5
62;166;6;23;1
62;166;6;45;1
62;166;6;55;1
62;148;7;22222;1
62;148;7;44190;1
62;171;7;13;8
62;171;7;15;2
62;171;7;55;1
62;158;7;12555;4
62;171;6;2211;11
62;153;6;1213;4
62;166;5;700;11
62;172;7;22222;1
62;172;7;44190;1
62;165;3;96;11
62;167;6;96;10
62;165;6;2277;1
62;168;7;15333;45
62;153;7;22022;4
62;162;7;22222;1
62;163;7;15777;1
62;151;7;11;1
62;151;7;13;6
62;151;3;96;7
62;151;6;5555;1
62;164;7;33123;6
62;162;7;33123;1
62;152;7;15888;24
62;163;6;96;6
62;166;6;4567;1
62;158;6;3333;1
62;167;7;65123;1
62;170;6;1322;13
62;148;6;1221;3
62;164;6;1234;11
62;167;7;22222;4
62;164;6;4477;84
62;161;3;12;12
62;167;6;1213;4
62;148;7;22777;1
62;150;5;96;14
62;158;6;1221;2
62;172;6;96;7
62;166;5;96;15
62;152;6;1322;16
62;148;6;5555;2
62;170;7;15120;2
62;148;5;96;8
62;152;7;15120;1
62;254;6;2277;2
62;153;6;1580;1
62;153;7;15888;26
62;161;5;131;177
62;170;7;23333;1
62;168;6;2211;7
62;163;6;5588;63
62;171;7;12114;3
62;161;6;1533;6
62;167;7;45333;5
62;152;7;13555;3
62;158;7;13333;7
62;156;6;1313;1
62;166;6;5588;31
62;153;6;1522;1
62;158;3;44;25
62;161;7;22777;3
62;163;7;13777;5
62;152;6;5533;8
62;167;3;44;24
62;165;6;95;16
62;165;7;45000;6
62;171;7;65123;10
62;168;6;4412;1
62;158;6;1522;4
62;164;7;55666;1
62;168;6;1323;1
62;170;7;15757;1
62;151;6;7070;1
62;164;7;15120;1
62;150;7;15222;4
62;163;6;4410;2
62;152;3;96;5
62;170;7;33123;2
62;150;7;44027;2
62;153;7;11222;1
62;166;5;131;192
62;165;6;5517;2
62;164;7;15888;29
62;164;3;44;38
62;161;7;96;4
62;148;6;95;2
62;148;7;45000;17
62;153;6;4477;96
62;163;6;4510;1
62;158;7;15;1
62;158;6;44;1
62;158;6;55;2
62;158;7;13;14
62;158;7;70;1
62;148;6;4000;1
62;165;7;70;1
62;160;5;95;4
62;254;7;70345;1
62;156;6;5533;8
62;156;6;1292;1
62;166;3;96;3
62;163;7;33123;1
62;153;3;96;2
62;151;6;1522;2
62;153;7;12333;1
62;172;7;44555;2
62;172;5;700;17
62;170;6;5555;4
62;151;7;13222;22
62;158;5;555;3
62;150;7;55333;1
62;171;6;1322;23
62;170;6;1522;1
62;152;7;12144;1
62;150;6;1313;1
62;150;7;13111;1
62;171;6;1221;1
62;163;6;2277;1
62;148;6;1299;2
62;150;7;65123;7
62;172;6;3333;3
62;161;7;44555;5
62;161;7;70123;1
62;161;5;700;16
62;152;6;1111;1
62;254;5;96;5
62;164;7;23192;2
62;172;3;12;16
62;162;7;13222;10
62;152;3;44;26
62;172;6;55;1
62;172;7;12;1
62;172;7;13;8
62;172;7;14;1
62;172;7;55;2
62;172;7;65;1
62;171;3;12;13
62;163;3;12;21
62;153;6;2277;3
62;160;7;15777;1
62;161;7;13777;1
62;165;7;10777;1
62;151;7;13777;6
62;156;6;2211;6
62;254;6;1234;8
62;165;7;15222;1
62;148;5;555;5
62;152;7;23333;1
62;170;6;5588;31
62;172;6;2200;3
62;164;7;15222;3
62;163;6;5533;1
62;172;6;4490;1
62;172;6;5588;31
62;167;7;55100;2
62;151;6;95;7
62;151;7;45000;9
62;148;6;2200;3
62;166;6;1533;3
62;171;6;6565;1
62;167;7;70345;1
62;148;7;96;2
62;164;6;1233;2
62;164;6;5517;2
62;165;7;13777;44
62;156;5;131;142
62;166;6;4029;2
62;167;6;2200;1
62;158;6;1234;24
62;152;6;2211;3
62;254;7;13777;6
62;158;6;1213;2
62;170;6;5533;9
62;162;7;96;5
62;170;5;96;9
62;167;6;5533;2
62;153;7;95;5
62;153;6;1111;1
62;153;6;1333;1
62;153;6;7070;2
62;163;7;50444;1
62;165;6;1213;6
62;153;6;5588;37
62;158;7;95;8
62;172;3;44;24
62;150;7;15333;65
62;172;5;131;234
62;170;7;45333;10
62;167;7;15333;74
62;156;7;15331;2
62;171;6;95;1
62;150;7;33888;1
62;164;5;96;7
62;168;5;555;12
62;160;6;95;3
62;163;6;1234;13
62;152;7;22111;1
62;158;6;95;10
62;158;7;45000;5
62;158;7;13777;14
62;150;6;1888;2
62;254;6;1322;4
62;152;7;65123;5
62;151;6;5533;6
62;254;7;45333;4
62;165;6;5511;1
62;162;7;15333;99
62;172;7;13333;12
62;150;7;12114;1
62;151;7;22111;3
62;172;6;1533;1
62;168;7;23192;1
62;150;7;15888;25
62;152;6;7070;1
62;171;5;96;6
62;150;7;96;2
62;153;6;13;2
62;153;6;21;1
62;153;6;44;1
62;153;6;50;1
62;153;6;55;1
62;153;7;10;1
62;153;7;13;10
62;153;7;15;1
62;170;7;12555;2
62;151;7;13111;1
62;160;6;2211;49
62;153;7;45000;10
62;153;6;95;5
62;254;6;4477;79
62;164;6;5050;1
62;163;7;10000;1
62;158;5;700;16
62;158;7;44555;1
62;165;6;1010;1
62;166;6;95;13
62;166;7;45000;1
62;171;7;13111;2
62;156;6;5511;3
62;166;6;1277;1
62;161;5;95;3
62;162;6;1477;1
62;170;7;12114;1
62;158;6;1010;1
62;148;7;15222;2
62;148;7;15888;15
62;170;3;12;12
62;167;7;11111;1
62;166;7;55100;1
62;165;7;15010;1
62;150;3;44;26
62;170;7;12333;1
62;150;6;4490;2
62;150;6;5588;37
62;156;6;1234;30
62;166;7;96;4
62;254;7;96;3
62;254;6;95;7
62;254;7;45000;2
62;164;3;96;8
62;156;7;55555;1
62;161;6;1234;20
62;148;7;15333;53
62;153;7;15222;8
62;163;7;95;7
62;160;6;1323;2
62;172;7;22777;1
62;150;7;12120;1
62;172;7;23192;2
62;170;6;4477;74
62;148;6;1123;1
62;161;6;1522;4
62;148;6;1533;1
62;148;6;4477;57
62;254;6;1251;1
62;156;6;7070;1
62;152;7;13222;32
62;162;3;96;4
62;172;7;15331;1
62;152;7;95;5
62;151;7;15555;1
62;168;6;12;1
62;168;6;13;1
62;168;7;13;7
62;168;7;14;1
62;168;7;15;3
62;150;6;5533;7
62;167;3;95;5
62;153;7;15330;1
62;150;6;4477;72
62;151;7;55333;1
62;167;6;2211;5
62;170;6;5511;1
62;158;3;13;130
62;172;6;5511;4
62;167;5;96;16
62;162;7;22022;1
62;156;7;96;7
62;161;6;4444;1
62;163;7;96;6
62;162;6;2277;2
62;165;7;95;12
62;168;6;96;1
62;162;6;1533;1
62;160;6;65;1
62;160;7;11;1
62;151;5;131;177
62;168;7;13777;7
62;158;6;2200;1
62;152;6;5555;4
62;161;6;5533;3
62;153;7;50500;1
62;153;7;55100;1
62;153;6;1010;4
62;162;7;95;6
62;171;6;4477;55
62;150;5;555;8
62;164;7;13111;1
62;163;6;2288;2
62;160;7;15222;3
62;171;7;12344;1
62;153;6;8080;1
62;156;6;2222;1
62;148;5;131;156
62;163;7;50500;2
62;163;7;55100;2
62;164;7;55888;1
62;148;3;21;1
62;254;7;22022;2
62;156;6;5588;19
62;153;6;1322;15
62;156;6;95;9
62;156;7;45000;7
62;168;7;13222;9
62;166;5;95;15
62;167;6;1100;3
62;254;6;1292;1
62;150;6;1221;2
62;153;6;4444;1
62;165;3;12;40
62;158;3;96;8
62;162;6;5588;50
62;254;7;65123;4
62;148;6;2211;7
62;170;6;2277;1
62;152;5;95;6
62;164;7;44555;1
62;164;5;700;25
62;165;6;1123;2
62;162;6;5511;4
62;158;7;15888;18
62;164;6;1322;9
62;167;7;12555;1
62;166;6;1221;1
62;153;3;95;2
62;165;7;22022;2
62;152;7;12114;3
62;166;6;4455;1
62;158;7;33123;4
62;172;7;45333;2
62;152;6;5588;29
62;158;7;10444;1
62;151;6;1588;2
62;172;6;2211;47
62;152;6;4490;2
62;254;6;4029;1
62;167;5;95;6
62;158;6;1123;1
62;158;6;4447;2
62;171;3;13;115
62;158;7;65123;1
62;170;7;44555;1
62;163;7;22222;1
62;160;5;131;253
62;167;7;22022;1
62;166;7;13132;1
62;153;6;4410;2
62;167;6;1292;1
62;158;6;1313;2
62;165;6;5555;3
62;163;7;15888;58
62;150;7;13333;12
62;172;7;15333;93
62;165;6;1533;3
62;151;7;50444;1
62;163;3;95;5
62;170;7;33888;1
62;148;7;22022;1
62;148;6;2222;1
62;150;3;13;182
62;164;6;4410;1
62;160;3;95;2
62;163;6;2222;5
62;160;5;700;9
62;158;7;22222;2
62;158;7;44190;1
62;150;5;131;189
62;172;5;95;6
62;151;6;5055;1
62;150;6;1299;3
62;151;6;2277;3
62;160;6;1533;2
62;167;5;131;150
62;151;6;96;4
62;161;7;15333;76
62;168;6;5533;1
62;162;6;5133;1
62;167;7;23192;1
62;158;3;95;7
62;151;5;555;9
62;168;5;95;2
62;160;6;1221;1
62;164;6;1213;1
62;167;6;1522;2
62;165;5;555;6
62;163;5;95;8
62;156;6;5555;4
62;148;6;5533;4
62;171;6;4422;1
62;158;7;15222;3
62;254;7;13111;1
62;162;7;15000;1
62;167;6;4477;78
62;148;7;12555;2
62;160;7;95;2
62;160;6;1111;3
62;161;6;1321;1
62;156;7;15120;3
62;163;6;1577;1
62;150;7;13777;17
62;162;6;1522;1
62;171;6;96;1
62;148;7;12114;1
62;165;6;96;10
62;152;6;1533;3
62;167;7;15222;4
62;160;6;11;1
62;160;6;13;1
62;160;6;55;1
62;153;3;44;43
62;167;6;2277;1
62;168;7;13333;29
62;160;7;11111;2
62;162;6;2222;5
62;156;5;555;4
62;161;6;1199;3
62;150;7;13132;1
62;167;7;15888;45
62;150;6;12;6
62;150;6;13;3
62;150;6;22;1
62;150;6;55;1
62;150;7;12;1
62;150;7;13;13
62;150;7;15;1
62;150;7;44;1
62;150;7;45;2
62;164;7;13777;7
62;167;5;700;17
62;167;6;1234;14
62;150;7;22777;1
62;254;6;2211;3
62;150;6;2200;6
62;152;7;13111;2
62;162;7;23192;2
62;172;6;1155;1
62;162;6;1233;2
62;153;6;1533;3
62;163;6;5013;1
62;168;3;12;26
62;254;3;13;136
62;152;6;1251;4
62;150;6;1123;1
62;148;6;1333;1
62;170;6;1111;1
62;167;3;96;6
62;163;6;1213;1
62;156;7;15333;47
62;148;6;1522;1
62;160;7;13111;1
62;163;6;4029;1
62;254;6;5511;2
62;150;6;1213;5
62;150;6;1234;33
62;150;6;2210;1
62;151;7;13789;1
62;156;7;13333;16
62;162;5;555;1
62;165;5;700;17
62;152;7;22147;1
62;163;5;700;13
62;167;6;2222;3
62;165;7;12333;1
62;165;3;13;187
62;254;6;13;1
62;254;6;55;1
62;254;7;12;1
62;254;7;15;1
62;254;7;44;1
62;170;7;96;3
62;168;6;5588;20
62;152;6;96;6
62;152;6;1588;2
62;150;7;11444;1
62;164;6;1533;2
62;168;7;44123;2
62;164;6;1221;1
62;152;7;33123;2
62;151;7;15333;75
62;166;7;15222;2
62;170;7;95;7
62;172;6;4488;1
62;164;5;131;158
62;162;6;4477;117
62;156;3;95;5
62;166;7;13222;20
62;165;7;13333;34
62;254;7;33123;2
62;170;3;95;2
62;167;7;13132;1
62;162;6;1292;2
62;153;7;44333;1
62;166;6;2222;8
62;170;7;12;3
62;170;7;13;10
62;170;7;15;1
62;152;7;15222;1
62;153;7;13333;12
62;150;7;15120;2
62;156;7;23333;1
62;168;3;13;96
62;156;6;1213;3
62;150;7;95;8
62;166;7;12;1
62;166;7;13;7
62;166;7;18;2
62;166;7;22;1
62;166;7;45;1
62;166;7;55;2
62;166;7;65;1
62;166;7;44777;1
62;156;3;13;134
62;156;7;23192;1
62;172;6;4447;7
62;156;7;95;9
62;171;5;95;4
62;158;5;131;139
62;164;6;12;1
62;164;6;13;3
62;153;7;22380;1
62;153;7;13131;1
62;168;7;23333;1
62;162;7;33;1
62;162;7;12;2
62;162;7;13;23
62;162;7;15;5
62;162;7;45;1
62;162;7;70;1
62;148;6;12;1
62;148;6;33;1
62;148;6;44;1
62;148;6;55;1
62;148;7;13;9
62;148;7;15;1
62;148;7;22;1
62;148;7;44;1
62;148;7;45;1
62;148;7;55;2
62;164;7;96;4
62;160;6;1251;1
62;254;3;96;1
62;163;7;22777;2
62;166;6;5555;4
62;151;7;15123;1
62;156;7;15222;2
62;151;5;95;7
62;161;7;95;3
62;161;6;1111;1
62;152;6;1313;1
62;166;6;5511;2
62;166;5;160;2
62;150;6;2288;1
62;153;7;45333;3
62;148;6;2210;1
62;172;7;96;6
62;172;7;44020;2
62;163;6;2210;1
62;165;7;45333;6
62;148;6;5511;1
62;161;7;12333;1
62;156;6;2277;1
62;165;6;2211;9
62;158;6;4477;58
62;162;6;2288;2
62;172;6;4477;86
62;148;6;1213;8
62;172;3;96;6
62;170;5;95;4
62;150;3;12;23
62;161;3;96;9
62;156;6;8080;1
62;171;7;70007;1
62;161;6;4490;2
62;161;6;5588;19
62;152;6;1522;2
62;164;6;5588;38
62;158;6;11;1
62;158;6;12;1
62;158;6;13;1
62;165;7;65123;6
62;151;6;4422;1
62;156;6;1588;1
62;156;6;96;5
62;254;5;700;12
62;148;7;13222;32
62;151;6;1251;2
62;161;7;15222;6
62;161;6;5577;1
62;170;6;1313;3
62;151;3;13;172
62;164;7;15333;75
62;165;7;13789;1
62;165;7;43210;3
62;148;6;1234;34
62;171;7;33333;1
62;172;7;12555;4
62;153;6;2211;12
62;150;7;12555;3
62;153;7;15333;85
62;168;6;1234;9
62;152;6;4477;70
62;170;7;15333;79
62;150;7;12111;1
62;158;6;2222;3
62;162;6;1213;3
62;161;7;13222;23
62;168;5;96;6
62;170;3;13;190
62;167;6;2210;1
62;160;6;5533;1
62;162;7;50444;1
62;254;3;95;5
62;164;7;65123;2
62;165;7;23192;1
62;164;6;2211;1
62;153;6;5511;4
62;153;6;2200;4
62;254;7;13513;1
62;152;6;4000;3
62;161;6;2211;33
62;151;6;2222;1
62;166;6;1123;1
62;163;6;5050;1
62;171;3;96;1
62;164;3;12;11
62;166;6;1333;2
62;160;7;15888;1
62;170;6;96;4
62;151;7;22567;2
62;150;7;45333;6
62;167;6;5555;3
62;254;5;95;6
62;161;7;22567;1
62;148;7;15777;1
62;163;6;1322;15
62;160;6;1299;2
62;152;5;96;16
62;160;7;13333;9
62;167;7;13333;17
62;167;7;55555;1
62;156;7;44555;1
62;156;5;700;13
62;151;7;45333;8
62;158;7;96;3
62;153;7;15120;1
62;170;6;1213;5
62;162;7;13777;8
62;167;6;1251;1
62;162;6;4447;1
62;161;5;96;17
62;150;6;2277;1
62;254;6;5588;49
62;170;6;4447;1
62;166;6;1213;6
62;151;6;1234;26
62;161;7;33123;2
62;164;6;1333;2
62;156;6;12;1
62;156;6;13;2
62;156;6;55;1
62;156;6;70;1
62;156;7;12;2
62;156;7;13;4
62;156;7;15;1
62;156;7;45;1
62;156;7;55;2
62;160;7;45333;1
62;158;7;12333;1
62;166;7;12222;2
62;162;5;96;25
62;156;6;1533;4
62;153;7;44555;4
62;153;7;70123;1
62;153;5;700;26
62;161;6;4433;1
62;254;7;13222;16
62;170;7;50500;1
62;163;6;95;10
62;163;7;45000;5
62;167;7;11;2
62;167;7;13;3
62;167;7;15;4
62;167;7;33;1
62;167;7;44;1
62;167;7;55;1
62;167;6;13;2
62;151;7;13333;20
62;172;6;1123;3
62;167;6;4003;1
62;172;6;1010;2
62;153;7;44789;1
62;151;5;96;16
62;151;7;55100;1
62;160;5;96;13
62;153;7;13777;16
62;167;6;15;1
62;167;6;33;1
62;151;7;15222;5
62;254;7;95;5
62;166;7;15333;86
62;153;6;5555;3
62;151;3;12;19
62;170;3;96;7
62;152;7;13777;8
62;151;3;95;3
62;164;7;12222;1
62;148;6;4490;1
62;148;6;5588;23
62;171;5;131;123
62;166;6;5533;4
62;160;6;1522;3
62;151;6;1322;23
62;158;6;1299;3
62;170;7;33300;1
62;148;6;96;3
62;165;6;4343;2
62;165;7;22777;1
62;171;7;44222;1
62;152;3;13;176
62;171;6;3333;1
62;153;7;33300;1
62;166;7;23192;1
62;152;6;1213;6
62;170;7;22222;4
62;152;7;96;2
62;156;6;1522;2
62;167;5;555;27
62;162;7;13513;2
62;163;6;11;1
62;163;6;12;2
62;163;6;13;3
62;163;7;11;1
62;163;7;13;17
62;163;7;15;3
62;163;7;44;2
62;163;7;55;1
62;254;5;555;1
62;148;7;45555;1
62;170;7;12222;1
62;163;6;1326;1
62;254;6;1313;1
62;172;6;1313;1
62;152;6;2222;1
62;170;6;1333;1
62;165;5;160;1
62;170;7;13222;47
62;150;7;33123;3
62;151;7;50;1
62;151;7;55;1
62;151;6;11;1
62;151;6;12;2
62;151;6;13;4
62;151;6;22;1
62;151;6;44;2
62;161;7;55100;1
62;151;6;5588;33
62;170;6;95;3
62;170;7;45000;11
62;150;6;7070;1
62;151;7;44555;2
62;171;7;15333;46
62;172;7;95;6
62;152;7;45333;8
62;254;6;1213;1
62;150;6;1010;1
62;171;6;5588;21
62;170;7;15222;2
62;158;7;45333;7
62;166;7;12333;1
62;254;3;44;18
62;148;5;95;5
62;168;7;12333;2
62;168;3;44;5
62;151;7;95;9
62;151;6;1111;1
62;254;7;22222;2
62;254;6;7000;1
62;158;7;13111;1
62;148;7;65123;4
62;165;6;1111;2
62;167;6;4490;1
62;161;6;1213;2
62;165;7;15120;1
62;170;7;13456;1
62;170;7;15888;23
62;152;6;1277;1
62;158;5;96;12
62;163;6;1221;1
62;162;6;12;3
62;162;6;13;5
62;162;6;22;1
62;162;6;43;1
62;162;6;44;2
62;172;7;22555;2
62;150;6;4447;2
62;158;6;1233;1
62;167;7;96;4
62;165;7;33123;3
62;172;7;15120;2
62;163;3;44;25
62;172;7;13777;1
62;168;6;4422;1
62;165;6;5588;47
62;156;6;1221;1
62;167;6;1322;16
62;168;7;15888;15
62;165;6;1322;24
62;153;7;65123;5
62;163;6;1233;1
62;170;6;1221;2
62;148;6;2277;1
62;170;6;1222;2
62;170;6;1234;53
62;172;7;33123;4
62;150;6;4488;1
62;152;6;95;8
62;152;7;45000;14
62;167;6;4029;1
62;163;5;96;21
62;160;7;12333;1
62;254;7;15120;2
62;163;6;1251;1
62;164;6;1251;1
62;160;6;4477;166
62;167;7;13222;16
62;162;6;2211;1
62;163;5;131;208
62;151;6;1221;3
62;161;7;65123;16
62;165;5;95;22
62;161;6;95;2
62;170;6;65;2
62;170;6;12;1
62;170;6;13;3
62;170;6;23;1
62;170;6;44;1
62;170;6;55;1
62;158;6;4490;1
62;151;7;22222;1
62;171;7;23192;1
62;153;6;1299;2
62;172;5;96;18
62;153;6;1234;10
62;164;7;50500;1
62;151;7;22380;1
62;254;7;12114;2
62;165;7;15333;99
62;165;6;2222;9
62;166;6;1322;19
62;151;6;1533;1
62;170;5;555;2
62;161;6;1322;14
62;151;7;12114;1
62;161;6;96;6
62;158;7;13100;2
62;158;6;96;4
62;153;5;95;4
62;162;7;11;1
62;167;6;2288;1
62;166;6;1234;21
62;171;7;22222;1
62;172;7;55100;1
62;166;7;95;10
62;162;7;70345;1
62;171;3;44;12
62;162;6;1588;1
62;162;6;96;8
62;164;7;13;6
62;164;6;21;1
62;164;6;23;1
62;164;6;44;1
62;172;7;55333;1
