zona;secao;cargo;numero;votos
31;52;6;1100;3
31;36;7;70222;1
31;36;7;13132;1
31;140;5;555;1
31;139;5;95;14
31;82;6;1292;2
31;52;6;2211;13
31;49;6;11;1
31;49;6;12;2
31;49;6;13;3
31;49;6;20;1
31;49;7;13;8
31;17;6;7089;2
31;153;7;15120;9
31;140;7;15331;3
31;153;7;10123;2
31;95;6;4490;1
31;148;3;44;78
31;3;6;7013;1
31;27;7;30000;1
31;158;6;5512;1
31;102;6;1213;21
31;129;6;4420;1
31;61;3;44;79
31;30;6;5500;1
31;8;7;12114;2
31;137;6;1213;17
31;48;6;5511;4
31;64;7;55555;1
31;129;6;11;1
31;129;6;12;2
31;129;6;13;5
31;129;6;21;1
31;129;7;11;1
31;129;7;13;6
31;129;7;15;1
31;129;7;22;1
31;129;7;44;1
31;129;7;70;1
31;131;7;70321;1
31;147;7;15333;2
31;87;6;95;20
31;87;7;45000;1
31;135;6;1222;2
31;107;6;2255;2
31;109;6;5511;3
31;45;6;5050;1
31;46;6;1533;3
31;37;6;1313;2
31;69;7;13131;1
31;72;7;44777;1
31;110;6;8080;1
31;79;6;1234;19
31;21;7;95;7
31;21;6;1111;1
31;16;6;4455;1
31;39;6;1321;1
31;129;6;2201;2
31;95;6;4477;26
31;21;7;70999;1
31;62;6;96;11
31;147;6;9000;1
31;123;7;13234;1
31;52;7;15151;3
31;55;6;2210;2
31;75;7;10123;4
31;122;6;4477;27
31;37;6;1010;3
31;138;3;44;61
31;41;6;1313;3
31;111;7;96;21
31;153;7;12777;1
31;68;6;2200;3
31;142;6;2200;1
31;157;7;96;8
31;48;6;1919;1
31;48;7;13333;10
31;16;5;555;2
31;45;3;44;100
31;5;6;4410;1
31;101;3;44;84
31;89;6;1000;1
31;76;6;95;9
31;76;7;45000;1
31;139;3;13;159
31;48;7;15333;2
31;3;7;13111;1
31;16;3;95;7
31;7;7;44777;1
31;27;7;12888;1
31;117;5;95;12
31;116;6;2222;6
31;47;6;1333;1
31;19;6;1123;4
31;52;7;44777;1
31;8;6;95;7
31;10;7;45000;1
31;10;6;95;13
31;129;7;22022;6
31;42;7;23333;4
31;83;7;13777;6
31;60;6;1123;2
31;10;7;15333;1
31;86;6;1522;3
31;129;6;95;19
31;129;7;45000;3
31;152;6;2200;1
31;35;7;44555;29
31;35;5;700;43
31;24;6;7040;1
31;27;6;3000;1
31;74;7;15120;1
31;71;7;55100;1
31;11;6;1533;11
31;114;6;7070;1
31;11;7;12144;1
31;92;6;12;2
31;92;6;13;7
31;92;6;14;1
31;92;6;22;1
31;87;7;13234;1
31;26;6;4444;1
31;31;6;4477;22
31;106;6;5001;1
31;151;7;10000;2
31;59;7;12114;3
31;138;5;700;45
31;14;6;6565;3
31;104;5;95;13
31;28;7;22777;1
31;48;7;15120;3
31;110;6;1292;5
31;106;7;50444;2
31;116;3;95;7
31;99;5;96;26
31;133;6;1010;2
31;133;6;4456;2
31;118;7;13333;3
31;158;6;2222;3
31;91;7;50;1
31;91;7;70;1
31;91;6;11;2
31;91;6;12;1
31;91;6;13;4
31;91;6;14;1
31;91;6;21;1
31;103;6;1000;1
31;32;6;4410;2
31;153;7;12555;1
31;80;6;1533;6
31;123;7;15151;9
31;106;6;22;1
31;106;6;55;1
31;106;7;12;4
31;106;7;13;17
31;94;7;13111;1
31;65;7;13333;8
31;152;7;12222;2
31;36;6;1551;1
31;36;6;2201;1
31;59;6;2211;10
31;94;6;4455;1
31;31;7;70222;1
31;83;7;55123;1
31;7;7;13222;120
31;21;7;12222;1
31;85;7;22380;1
31;67;6;2277;3
31;110;6;4455;1
31;97;3;12;4
31;44;6;4444;1
31;73;7;55100;1
31;49;6;4029;2
31;32;7;15757;1
31;45;7;13258;1
31;46;5;555;2
31;11;7;13456;1
31;11;7;15888;2
31;74;6;5517;1
31;17;6;1221;4
31;26;6;1477;1
31;144;6;4477;33
31;34;7;45000;1
31;49;7;55555;1
31;125;6;18;1
31;122;7;33123;1
31;23;7;22111;1
31;26;6;5511;18
31;50;6;1221;2
31;147;7;13777;28
31;78;7;10000;1
31;103;6;2288;1
31;145;6;1333;1
31;84;6;1155;1
31;47;3;44;91
31;151;7;45000;1
31;68;3;95;7
31;82;6;1522;5
31;144;6;1292;8
31;45;6;1292;7
31;107;6;1292;3
31;19;6;1251;14
31;80;7;12;1
31;80;7;13;25
31;80;7;15;1
31;80;7;19;1
31;80;7;22;1
31;80;7;45;1
31;80;7;55;2
31;80;7;65;1
31;80;7;90;1
31;11;3;96;14
31;67;6;1234;8
31;120;3;95;5
31;17;7;50444;6
31;51;6;1234;12
31;51;6;4411;1
31;110;7;15331;2
31;134;6;1520;7
31;111;3;13;203
31;118;7;15151;7
31;62;6;1515;1
31;17;3;13;183
31;140;6;1533;1
31;144;6;1531;1
31;144;7;22380;1
31;56;3;13;126
31;18;6;1533;11
31;74;7;13333;5
31;144;6;2299;2
31;35;3;12;8
31;3;3;96;4
31;142;6;1213;4
31;68;6;1213;23
31;28;6;1099;1
31;142;7;44456;1
31;87;6;2255;1
31;70;6;4003;2
31;107;6;11;1
31;107;6;13;2
31;107;6;22;1
31;107;7;13;12
31;107;7;55;2
31;107;7;70;1
31;47;7;13222;125
31;62;3;13;171
31;88;7;33123;4
31;150;7;50444;9
31;68;6;1855;1
31;68;6;4455;2
31;59;7;22022;4
31;74;6;5511;3
31;56;7;15120;3
31;72;6;5007;1
31;12;6;1533;4
31;36;7;44123;1
31;149;6;5050;1
31;15;6;2210;3
31;28;7;13222;131
31;56;6;1522;3
31;28;3;95;9
31;47;6;5533;10
31;157;7;95;13
31;34;6;1100;1
31;151;6;1321;1
31;75;6;1299;1
31;144;7;11;1
31;89;5;95;6
31;155;7;12222;1
31;155;7;70345;1
31;59;7;12011;1
31;138;7;11999;1
31;139;6;1313;1
31;113;6;1313;2
31;131;7;11444;1
31;143;7;12222;6
31;64;7;65123;1
31;5;6;1322;69
31;56;6;2255;1
31;137;7;65123;2
31;3;5;555;4
31;44;6;1292;3
31;70;6;1322;67
31;47;6;5511;11
31;90;7;22111;2
31;125;7;44777;1
31;31;7;22111;2
31;45;7;12114;2
31;101;7;12114;2
31;101;7;70670;1
31;132;6;1321;1
31;147;6;1233;3
31;38;7;15757;1
31;91;7;44555;33
31;91;5;700;73
31;91;7;23192;5
31;71;6;5511;9
31;30;6;1221;4
31;48;6;4447;1
31;147;7;45333;1
31;54;7;13513;1
31;64;7;11;2
31;64;7;12;2
31;64;7;13;15
31;64;7;15;2
31;64;7;22;1
31;64;7;44;5
31;64;7;70;3
31;64;6;11;1
31;64;6;12;2
31;64;6;13;8
31;82;6;5511;12
31;70;6;1520;1
31;152;7;13456;1
31;152;7;15888;5
31;152;7;15333;1
31;28;6;1234;10
31;52;7;95;7
31;8;6;96;6
31;116;7;15888;1
31;41;6;4000;36
31;28;6;6565;3
31;12;5;95;10
31;46;6;2200;4
31;98;7;15151;12
31;109;7;13133;2
31;106;7;22678;4
31;113;7;13132;1
31;99;7;22;1
31;99;7;44;3
31;99;7;70;1
31;99;6;10;1
31;99;6;11;1
31;99;6;12;2
31;99;6;13;7
31;99;6;14;1
31;99;6;22;2
31;85;6;5044;1
31;120;5;131;217
31;121;6;4488;1
31;5;7;13777;2
31;109;6;2222;12
31;157;6;1888;1
31;118;7;44776;1
31;2;7;96;11
31;50;7;55333;1
31;48;5;96;28
31;137;7;15120;1
31;106;7;15120;3
31;119;7;95;17
31;60;6;5588;3
31;113;7;96;9
31;3;6;4029;2
31;82;7;13777;4
31;142;6;1322;57
31;147;5;95;11
31;20;6;4447;2
31;6;6;4003;9
31;129;7;96;12
31;7;3;44;64
31;35;6;5050;1
31;102;6;1221;3
31;151;7;96;11
31;129;7;13777;2
31;28;7;44123;2
31;16;6;4444;1
31;25;5;131;185
31;113;7;13777;5
31;72;3;95;22
31;41;7;15151;2
31;21;6;6565;3
31;155;7;13777;4
31;67;6;95;16
31;140;6;1321;1
31;111;7;15331;3
31;127;5;131;186
31;97;7;22678;1
31;97;6;4000;2
31;11;6;1100;2
31;20;6;1000;1
31;51;7;12000;1
31;44;6;2200;3
31;118;3;96;6
31;42;6;4456;3
31;129;6;1513;1
31;122;6;2277;3
31;91;7;13123;1
31;10;6;1251;4
31;115;7;12456;1
31;35;6;1100;2
31;69;6;1251;9
31;37;7;11;2
31;37;7;12;2
31;37;7;13;7
31;37;7;22;1
31;37;7;40;1
31;37;7;44;2
31;37;7;70;2
31;48;6;6565;4
31;127;3;44;99
31;157;7;65123;2
31;105;7;13123;3
31;54;6;5517;2
31;5;6;2210;4
31;12;6;4029;1
31;125;6;4410;1
31;5;6;4477;34
31;41;7;12444;1
31;81;7;22678;1
31;141;3;95;5
31;52;7;13777;3
31;142;6;4455;1
31;113;6;2201;1
31;91;7;33123;2
31;86;7;13777;3
31;86;6;1213;11
31;86;7;44556;1
31;90;7;15555;1
31;79;6;1313;2
31;65;7;12222;2
31;70;7;11222;1
31;71;7;23333;4
31;159;5;555;1
31;28;6;1533;1
31;150;6;1233;5
31;34;7;95;12
31;54;3;44;61
31;47;7;15757;1
31;45;6;1522;4
31;68;3;80;1
31;9;6;1353;2
31;124;6;1522;7
31;86;6;5517;6
31;74;7;22022;2
31;14;7;95;13
31;61;6;5001;1
31;133;6;6565;2
31;48;7;14444;1
31;146;6;1213;3
31;148;7;15555;1
31;44;6;4477;28
31;45;6;5001;1
31;101;7;23323;1
31;131;7;15888;1
31;147;7;22777;2
31;45;7;13131;1
31;123;6;1314;1
31;121;7;22111;4
31;46;7;15120;9
31;125;6;1512;1
31;65;6;1213;80
31;87;6;1213;10
31;87;7;44556;2
31;134;6;1522;2
31;84;7;55555;1
31;108;6;1251;5
31;131;6;2200;2
31;142;7;22111;1
31;145;7;70;1
31;123;7;45333;1
31;106;6;4490;1
31;106;6;5588;5
31;145;6;13;6
31;145;6;22;1
31;145;6;44;1
31;145;6;55;1
31;145;6;11;1
31;145;6;12;2
31;91;7;13;10
31;91;7;22;2
31;91;7;45;2
31;140;5;131;198
31;59;7;15331;1
31;70;7;12600;1
31;87;6;96;12
31;64;7;10000;1
31;124;7;65123;1
31;139;6;3000;1
31;6;7;23333;1
31;34;6;1123;2
31;90;7;13133;1
31;137;6;1520;4
31;75;7;44190;1
31;48;6;1251;3
31;141;7;55333;1
31;74;3;44;55
31;64;5;95;10
31;131;6;1522;7
31;98;7;13333;1
31;81;7;22777;4
31;134;5;555;2
31;13;6;1900;1
31;24;6;4455;1
31;14;6;1313;5
31;9;6;1512;1
31;17;7;15555;1
31;125;6;12;4
31;125;6;13;3
31;123;7;50500;1
31;123;7;55100;2
31;31;7;12344;1
31;140;5;95;16
31;146;6;4000;2
31;51;6;1000;2
31;80;6;6565;4
31;13;3;95;14
31;8;7;65123;2
31;86;6;4444;1
31;144;7;15123;1
31;151;6;4000;3
31;151;7;22678;3
31;85;7;22111;3
31;133;6;4444;4
31;14;6;2200;3
31;141;7;13123;1
31;130;6;4477;14
31;122;7;44567;3
31;147;3;96;10
31;6;6;2277;2
31;17;6;4444;2
31;22;7;55333;1
31;37;7;13131;1
31;39;7;10123;1
31;105;6;4447;1
31;29;6;4447;1
31;127;6;12;1
31;127;6;13;8
31;127;6;19;1
31;127;6;22;4
31;127;6;44;1
31;127;6;45;1
31;127;7;11;1
31;127;7;13;20
31;127;7;15;1
31;127;7;22;1
31;127;7;43;1
31;127;7;44;3
31;127;7;50;1
31;127;7;55;1
31;44;7;13111;3
31;112;6;4490;1
31;112;6;5588;1
31;86;7;13333;1
31;74;3;13;230
31;18;7;22120;2
31;18;6;1213;24
31;129;7;23333;5
31;41;7;23190;1
31;110;6;1515;1
31;117;7;50444;5
31;19;6;8080;1
31;74;7;12114;1
31;96;7;22022;34
31;122;7;44555;26
31;122;5;700;33
31;102;7;10000;2
31;94;7;15331;2
31;79;6;7070;1
31;30;6;1323;1
31;99;6;4012;1
31;108;6;1520;1
31;50;3;95;11
31;93;6;1533;8
31;111;6;1234;10
31;78;7;13456;9
31;78;7;15888;2
31;38;6;4003;2
31;81;6;2211;20
31;74;6;2299;2
31;55;3;13;167
31;122;6;2200;1
31;104;6;1333;2
31;3;5;95;6
31;113;6;1251;10
31;25;3;13;155
31;148;7;22120;1
31;131;7;12222;1
31;150;7;11113;3
31;31;7;15123;1
31;18;7;55678;1
31;150;7;22022;3
31;80;7;15222;6
31;72;7;13777;3
31;62;7;12600;1
31;16;6;1123;2
31;124;7;50500;1
31;65;7;33699;1
31;145;7;23192;2
31;116;7;45555;2
31;47;6;2222;4
31;68;7;12114;3
31;142;7;50444;4
31;59;7;15333;1
31;104;3;96;14
31;149;6;1522;13
31;39;6;4400;1
31;95;6;2299;1
31;112;7;10000;3
31;123;6;1313;4
31;6;7;96;12
31;116;6;12;2
31;116;6;13;4
31;116;6;14;1
31;73;5;96;16
31;49;5;95;14
31;145;6;1580;1
31;56;5;96;10
31;97;6;1123;1
31;75;7;12600;3
31;130;6;5533;2
31;70;6;3378;3
31;24;6;1111;1
31;65;6;2210;2
31;48;7;96;19
31;49;3;95;7
31;81;7;95;13
31;29;6;1533;3
31;130;6;1020;1
31;93;6;2022;1
31;50;7;23333;2
31;105;6;1292;1
31;29;6;1292;3
31;118;6;4477;20
31;154;6;7013;1
31;75;7;70800;1
31;3;3;13;121
31;74;6;2222;5
31;44;6;2277;1
31;54;7;12222;1
31;136;6;2323;1
31;44;6;1221;6
