zona;secao;cargo;numero;votos
23;260;6;2210;1
23;262;7;22022;1
23;273;7;55555;1
23;278;7;65013;1
23;264;6;2123;2
23;238;7;12000;4
23;244;7;10220;1
23;266;7;12444;2
23;255;5;131;148
23;272;6;1123;2
23;254;5;96;13
23;289;6;1277;1
23;277;5;95;11
23;252;3;12;48
23;256;7;55600;1
23;274;3;44;51
23;276;7;23123;1
23;278;7;55555;3
23;276;6;96;4
23;251;7;13333;2
23;342;7;11444;1
23;232;7;45123;2
23;287;7;55234;6
23;235;7;50777;1
23;265;6;1212;1
23;239;6;1000;1
23;287;7;70456;1
23;261;6;96;7
23;243;6;1311;1
23;276;7;13777;3
23;265;7;23192;2
23;238;6;1331;1
23;242;6;7022;2
23;275;7;13333;9
23;263;6;1010;1
23;239;7;43640;1
23;249;7;22555;1
23;239;6;2123;1
23;271;6;96;5
23;252;7;13131;1
23;258;7;55555;1
23;273;6;2277;4
23;272;6;2255;2
23;235;6;1333;2
23;250;7;22022;1
23;243;7;65700;1
23;289;6;4422;12
23;246;7;22380;1
23;256;7;44888;39
23;265;7;13123;1
23;253;7;12456;15
23;269;6;13;4
23;269;6;15;2
23;269;6;55;2
23;269;7;12;2
23;269;7;13;6
23;269;7;14;2
23;269;7;15;1
23;269;7;55;3
23;269;7;70;1
23;277;6;11;1
23;277;7;14444;1
23;254;5;700;29
23;277;7;44444;1
23;250;6;5511;1
23;275;6;6565;1
23;271;7;13123;1
23;234;6;4490;1
23;271;7;70070;2
23;275;3;96;8
23;266;7;12111;1
23;262;5;555;27
23;288;6;1322;1
23;244;7;90800;1
23;267;7;33193;1
23;267;7;55555;2
23;289;3;96;6
23;288;6;2288;2
23;236;7;12000;2
23;239;6;4511;1
23;240;6;2288;3
23;261;7;30000;1
23;251;6;2244;2
23;272;7;11000;1
23;342;7;70190;1
23;257;6;95;8
23;270;3;12;70
23;257;7;13456;1
23;239;6;2222;5
23;268;6;5511;4
23;277;6;4455;1
23;287;7;70222;7
23;274;3;12;54
23;269;6;1525;1
23;232;6;1201;1
23;253;7;44123;10
23;250;3;95;7
23;242;5;160;1
23;242;6;5511;3
23;242;6;1333;2
23;275;6;4422;1
23;267;7;44123;13
23;269;6;1213;4
23;271;6;4422;2
23;232;6;1322;4
23;265;7;12123;1
23;244;7;22022;2
23;254;7;44123;4
23;256;7;22777;3
23;238;6;11;1
23;238;6;12;1
23;238;6;13;3
23;238;6;15;1
23;238;6;19;1
23;238;6;44;2
23;238;6;55;1
23;342;7;12222;2
23;272;6;5555;74
23;289;5;96;10
23;239;7;45999;1
23;247;7;44447;1
23;290;7;70001;1
23;237;7;12999;1
23;342;6;95;6
23;287;7;13777;1
23;233;7;44567;2
23;244;6;1292;1
23;253;7;13132;3
23;253;7;70222;6
23;271;3;44;55
23;232;7;12000;2
23;278;7;13013;1
23;264;7;50500;1
23;248;7;96;5
23;287;3;13;74
23;237;6;1000;1
23;272;6;11;5
23;272;6;12;1
23;272;6;13;3
23;272;6;15;2
23;272;6;30;1
23;272;6;55;1
23;272;6;70;1
23;245;6;4000;1
23;256;7;70321;1
23;273;6;6565;2
23;278;7;55234;28
23;287;6;1212;1
23;247;6;1322;1
23;270;3;13;135
23;342;7;55555;2
23;234;6;95;11
23;235;7;12555;1
23;287;5;96;14
23;238;7;11113;1
23;255;7;12345;1
23;274;5;95;13
23;234;7;70190;1
23;238;6;5500;1
23;254;6;1322;5
23;255;7;55234;3
23;252;6;4410;1
23;253;6;1533;21
23;260;6;1251;1
23;246;3;44;57
23;264;6;4445;9
23;263;7;50113;1
23;234;7;43640;1
23;249;7;13456;2
23;238;7;13456;1
23;273;6;5511;5
23;288;7;44333;1
23;247;7;33000;2
23;247;6;3333;1
23;251;6;4488;47
23;275;7;12300;74
23;249;6;4412;1
23;254;3;95;4
23;266;6;5511;2
23;253;7;96;4
23;252;7;45;1
23;252;7;55;1
23;242;7;12111;1
23;255;6;1123;1
23;289;7;95;8
23;272;6;4447;2
23;251;7;43640;1
23;236;7;12333;1
23;231;6;4567;1
23;250;7;65013;1
23;277;7;11444;1
23;270;6;4488;34
23;236;6;4422;4
23;342;7;50500;1
23;231;6;7020;1
23;242;7;44111;1
23;234;7;55600;1
23;278;6;2277;1
23;241;7;23124;1
23;276;6;2277;1
23;268;6;1311;1
23;244;7;10000;2
23;289;7;55234;17
23;247;7;10000;2
23;232;6;1313;1
23;239;7;13333;2
23;250;7;55678;1
23;255;5;95;7
23;263;6;1322;4
23;266;3;96;14
23;342;6;1213;10
23;247;7;15333;1
23;247;7;55860;1
23;235;7;22022;3
23;278;6;4477;1
23;241;3;95;4
23;236;6;4567;1
23;273;7;23313;1
23;240;6;2244;2
23;261;6;95;11
23;249;6;1221;1
23;266;6;5177;1
23;273;6;1322;2
23;232;7;13777;1
23;342;6;2277;4
23;260;6;1277;1
23;268;5;95;15
23;244;6;96;5
23;257;6;1588;1
23;257;6;96;3
23;289;5;95;10
23;234;7;22022;2
23;237;6;5555;37
23;240;7;44190;1
23;253;7;45123;1
23;246;6;4477;2
23;287;7;13132;1
23;255;6;4013;1
23;276;7;12456;31
23;243;7;96;5
23;245;6;4422;16
23;247;6;1010;3
23;277;6;4533;1
23;248;6;4488;42
23;238;7;22777;1
23;232;6;1010;6
23;257;6;1010;4
23;275;7;70222;3
23;249;7;13789;1
23;246;6;4488;37
23;342;6;2201;2
23;290;7;12100;1
23;253;7;55678;3
23;240;6;1313;2
23;254;7;12300;43
23;264;6;4488;38
23;254;7;95;9
23;271;7;44567;1
23;246;6;7022;1
23;267;6;1277;2
23;253;6;1213;7
23;249;5;700;45
23;240;6;4555;1
23;235;7;55888;2
23;236;7;12111;1
23;235;6;5567;1
23;236;7;44123;6
23;268;7;13789;4
23;257;6;4000;3
23;232;6;5533;5
23;237;7;44345;1
23;236;6;1234;3
23;236;6;4411;8
23;268;6;4000;1
23;241;6;1213;2
23;274;6;1213;5
23;258;7;44555;1
23;258;7;70123;1
23;258;5;700;29
23;238;6;4455;1
23;242;7;22022;2
23;261;7;13222;1
23;274;6;4411;8
23;234;7;13456;2
23;245;6;1525;2
23;268;7;13132;1
23;268;7;70222;17
23;289;3;12;26
23;233;7;70007;1
23;251;6;1055;1
23;289;6;2277;2
23;237;7;55;7
23;237;7;13;8
23;237;7;15;2
23;237;7;45;1
23;237;7;70;1
23;251;6;11;3
23;251;6;12;1
23;251;7;12;3
23;261;7;44190;1
23;265;7;13333;10
23;269;7;44123;6
23;233;6;12;1
23;233;6;13;2
23;233;6;14;1
23;233;6;15;1
23;233;6;22;1
23;233;6;55;2
23;233;6;65;1
23;233;7;10;1
23;233;7;12;3
23;233;7;13;5
23;233;7;15;2
23;233;7;44;1
23;233;7;55;3
23;233;7;70;1
23;241;7;96;5
23;236;7;70123;1
23;236;5;700;46
23;273;6;5533;5
23;268;6;4411;7
23;252;6;1020;1
23;251;7;13013;2
23;236;3;44;60
23;288;6;1221;2
23;245;7;15000;1
23;234;7;13111;1
23;239;6;1234;3
23;239;6;4411;11
23;250;6;7033;1
23;247;7;44556;1
23;247;7;50500;3
23;271;6;5013;1
23;242;7;44190;3
23;232;6;1533;32
23;275;6;1299;1
23;267;7;12114;1
23;251;7;55234;24
23;247;5;96;17
23;266;7;44567;3
23;263;6;1313;5
23;236;6;2277;5
23;236;6;3636;1
23;263;6;1233;1
23;251;6;2222;5
23;231;5;95;11
23;257;6;5533;2
23;258;7;12888;1
23;238;7;11999;1
23;238;7;22222;2
23;237;7;12000;1
23;236;6;5588;1
23;248;7;44777;1
23;238;6;1245;1
23;278;7;22222;1
23;278;7;44190;1
23;234;5;96;18
23;289;6;12;1
23;289;6;15;2
23;289;6;55;1
23;289;7;12;3
23;289;7;13;10
23;289;7;14;1
23;289;7;15;1
23;289;7;44;2
23;289;7;55;2
23;244;5;95;6
23;247;7;44144;1
23;288;6;95;6
23;237;7;10000;1
23;254;6;1112;2
23;273;6;1333;1
23;240;7;22022;2
23;245;7;55234;16
23;262;7;11111;1
23;260;3;13;103
23;231;7;65013;1
23;245;5;555;33
23;266;6;5555;85
23;272;5;555;37
23;267;6;1212;1
23;277;6;4447;3
23;247;6;5055;1
23;241;7;95;10
23;251;7;40777;1
23;248;6;4489;1
23;241;5;131;131
23;288;7;13456;1
23;253;6;2277;1
23;265;7;12300;81
23;258;6;1533;16
23;231;7;12;3
23;231;7;13;7
23;237;6;96;7
23;243;6;4488;42
23;241;6;95;8
23;248;7;12500;1
23;246;5;555;43
23;242;7;55600;1
23;273;7;55111;2
23;268;6;2277;2
23;249;6;1111;1
23;270;6;4447;1
23;240;6;4444;1
23;276;7;22022;1
23;258;6;2210;1
23;267;3;12;51
23;232;6;2022;1
23;260;6;4488;20
23;260;7;70321;1
23;287;7;11111;2
23;253;6;96;2
23;269;6;2277;3
23;277;6;1214;1
23;273;7;12300;73
23;274;7;22777;2
23;266;6;5533;8
23;248;7;44447;1
23;270;7;70222;1
23;234;3;96;8
23;249;7;12011;1
23;274;7;12300;63
23;267;5;95;14
23;252;7;45111;7
23;269;7;12300;19
23;248;6;5005;1
23;241;5;555;42
23;274;6;1233;1
23;274;6;3303;5
23;287;6;1213;7
23;254;6;4477;1
23;252;7;96;4
23;253;3;96;10
23;265;6;7044;2
23;278;7;44888;49
23;238;6;1251;1
23;270;6;1213;3
23;246;6;5013;1
23;270;6;1010;1
23;270;6;4456;1
23;260;5;96;19
23;273;5;700;31
23;239;5;131;140
23;278;7;12000;1
23;256;5;555;35
23;275;6;5500;1
23;246;6;1311;1
23;342;7;44555;1
23;342;7;70123;1
23;342;5;700;34
23;261;6;2225;1
23;277;6;5511;6
23;244;7;70001;1
23;266;5;96;31
23;290;6;2288;2
23;243;7;11444;2
23;266;7;13456;2
23;276;5;131;224
23;233;6;7022;1
23;250;7;12222;2
23;275;6;1233;1
23;275;6;3303;3
23;258;7;45300;2
23;252;5;700;36
23;275;6;5511;5
23;231;3;96;7
23;254;6;1333;2
23;342;3;96;8
23;245;7;70400;1
23;268;7;14180;2
23;278;6;1221;2
23;260;6;1213;3
23;288;6;7033;1
23;233;7;12500;1
23;264;6;2222;4
23;247;6;1011;1
23;278;7;11444;6
23;237;6;1533;49
23;264;7;55111;1
23;288;6;1533;29
23;233;6;5007;1
23;266;7;12456;44
23;242;7;12999;1
23;250;6;1313;3
23;243;6;1023;1
23;264;6;1111;1
23;236;7;12456;43
23;257;3;13;125
23;245;6;18;1
23;245;6;22;1
23;245;6;65;1
23;270;7;12144;1
23;260;7;44888;16
23;252;7;44123;6
23;256;5;700;37
23;265;6;5511;5
23;263;6;5555;66
23;287;6;1010;2
23;287;6;4456;1
23;237;7;13555;1
23;246;7;33000;1
23;262;7;12111;2
23;238;6;1111;3
23;235;7;96;1
23;240;7;15333;3
23;263;7;44333;1
23;289;7;12456;24
23;240;6;1251;1
23;232;6;15;1
23;232;6;44;1
23;232;6;55;1
23;244;7;13138;1
23;249;7;44888;45
23;290;6;4422;8
23;245;7;13777;1
23;342;7;44556;1
23;245;6;1000;1
23;240;7;55600;1
23;251;7;45300;1
23;289;6;4477;1
23;245;7;12300;37
23;240;7;22555;1
23;275;7;55011;1
23;342;6;2222;2
23;257;3;44;41
23;244;3;16;1
23;253;6;5013;1
23;236;7;45123;1
23;239;7;13555;2
23;274;5;555;36
23;239;7;10190;1
23;240;7;12300;34
23;243;6;2255;1
23;266;5;131;151
23;238;6;2277;2
23;250;7;22111;1
23;245;6;2200;3
23;243;6;7022;1
23;244;5;131;148
23;274;7;44700;1
23;240;7;12114;1
23;271;7;45333;1
23;247;7;70001;1
23;275;7;45999;1
23;270;3;44;56
23;249;7;44567;3
23;232;7;22777;10
23;233;7;12456;23
23;342;7;15015;1
23;239;6;4567;2
23;265;3;21;1
23;261;7;36192;1
23;277;6;95;10
23;244;7;13333;2
23;289;6;1513;1
23;290;7;12333;1
23;248;7;55234;21
23;263;6;1111;3
23;237;7;13013;1
23;238;6;1333;1
23;260;6;5533;1
23;261;6;2222;3
23;342;5;95;11
23;243;6;4400;2
23;241;6;1331;1
23;240;6;4488;51
23;265;7;11111;2
23;269;6;5511;3
23;271;7;96;8
23;273;6;95;16
23;250;7;11444;1
23;271;6;4444;3
23;242;6;1322;1
23;247;7;12300;51
23;237;6;4564;1
23;270;7;44447;1
23;265;7;13100;1
23;243;7;22222;1
23;243;7;44190;3
23;277;7;13132;1
23;277;7;70222;2
23;266;6;4444;2
23;231;7;12888;1
23;231;7;13333;7
23;231;6;1322;3
23;275;6;95;14
23;270;7;12999;1
23;272;6;2222;6
23;272;6;4444;2
23;289;5;700;41
23;244;7;13777;3
23;244;7;65234;1
23;234;6;5533;9
23;271;6;1221;2
23;271;6;4412;1
23;238;3;44;67
23;289;7;23456;1
23;244;7;15888;1
23;231;7;22777;8
23;264;6;1531;2
23;257;7;13333;1
23;266;6;1010;8
23;231;6;1333;2
23;275;6;7044;3
23;235;3;95;6
23;251;3;96;9
23;251;6;1277;1
23;289;6;5533;7
23;271;7;15000;4
23;265;7;12456;47
23;263;3;44;27
23;271;6;3303;3
23;260;5;700;21
23;269;7;65013;1
23;257;7;11444;44
23;247;7;70222;7
23;275;6;5050;1
23;258;7;96;2
23;289;6;4455;1
23;342;6;4488;52
23;260;7;11000;2
23;243;7;22456;1
23;238;7;44123;13
23;235;7;55;4
23;235;7;70;2
23;235;6;11;1
23;235;6;13;4
23;235;6;21;1
23;235;6;44;2
23;235;6;55;1
23;251;3;44;52
23;245;7;13123;1
23;275;6;1215;1
23;289;6;2255;1
23;256;6;2222;13
23;235;7;44567;1
23;275;7;43640;1
23;270;7;44888;37
23;240;7;10555;1
23;250;7;13258;1
23;261;6;2200;1
23;287;7;15555;1
23;236;7;55555;2
23;273;7;44447;1
23;233;6;1214;1
23;275;6;1331;1
23;255;6;1533;13
23;260;7;50500;1
23;233;6;1233;1
23;257;6;2277;3
23;262;6;2222;3
23;264;7;12500;1
23;270;6;7069;2
23;247;6;5555;58
23;265;7;11;1
23;265;7;12;4
23;265;7;13;10
23;265;7;15;4
23;265;7;33;1
23;253;3;44;34
23;231;7;13789;1
23;274;7;12999;2
23;244;3;44;92
23;247;6;1111;1
23;278;6;1213;34
23;255;6;5511;2
23;238;6;4444;1
23;244;5;700;60
23;289;5;131;107
23;245;5;131;139
23;269;7;10123;3
23;260;3;44;34
23;273;7;70321;1
23;273;6;2201;1
23;231;7;22321;1
23;273;7;12111;2
23;233;7;13333;6
23;277;3;12;52
23;251;7;44567;2
23;234;5;131;136
23;271;7;44444;1
23;265;7;11000;1
23;253;7;10000;1
23;245;7;70222;13
23;265;7;44444;1
23;263;6;4555;2
23;288;6;4422;11
23;264;3;12;58
23;267;6;1233;5
23;234;6;4488;38
23;265;7;55111;1
23;289;3;44;57
23;270;7;45333;1
23;270;7;10737;1
23;233;7;44777;1
23;237;7;12456;40
23;276;7;10555;1
23;240;7;10123;2
23;234;5;555;39
23;275;6;2255;2
23;238;6;2288;16
23;267;7;13234;2
23;243;6;96;8
23;264;6;7040;1
23;342;6;1322;1
23;255;6;4477;3
23;260;6;2299;1
23;277;6;6565;2
23;264;3;13;179
23;277;6;1251;2
23;269;6;1277;6
23;254;6;1533;18
23;253;5;131;83
23;247;6;4422;15
23;243;7;44444;1
23;245;6;2288;4
23;251;7;12000;1
23;264;6;2210;1
23;278;7;13555;1
23;271;7;43222;4
23;243;6;2288;5
23;289;7;55011;1
23;244;5;555;33
23;245;7;22190;1
23;234;6;5511;1
23;258;7;22022;2
23;288;7;12500;1
23;254;6;2323;1
23;246;7;13333;1
23;261;7;12500;4
23;287;7;10123;2
23;274;6;1322;6
23;269;7;10121;1
23;232;6;1333;2
23;262;7;44888;11
23;268;7;23124;1
23;288;6;2277;2
23;239;5;555;23
23;232;6;4488;39
23;275;6;1533;66
23;235;7;50013;1
23;243;7;10111;1
23;277;7;13789;3
23;253;6;4444;1
23;274;7;10123;1
23;256;6;4000;1
23;267;6;4490;1
23;245;5;96;14
23;241;5;96;18
23;257;6;11;2
23;257;6;12;1
23;272;6;96;17
23;245;7;12456;28
23;256;7;12123;2
23;288;3;96;8
23;342;6;4567;1
23;270;5;555;40
23;276;7;96;4
23;265;6;2255;1
23;262;6;1311;1
23;272;6;2288;2
23;245;6;1322;3
23;243;6;1213;3
23;258;7;55234;5
23;272;6;1233;2
23;272;6;3303;3
23;267;7;13513;1
23;254;6;11;3
23;254;6;13;3
23;254;6;43;1
23;254;7;13;8
23;254;7;14;2
23;254;7;22;3
23;254;7;33;1
23;263;7;15123;1
23;248;7;44888;45
23;278;6;1292;1
23;260;7;12456;44
23;260;7;15123;1
23;261;7;50500;1
23;244;7;11444;3
23;276;7;12000;2
23;267;6;2255;1
23;235;6;4445;2
23;270;7;36192;1
23;278;6;96;5
23;232;6;1515;1
23;242;6;1313;2
23;250;6;1234;1
23;250;6;4411;6
23;239;7;10123;6
23;265;6;4000;1
23;265;6;2277;2
23;342;6;7007;1
23;251;6;1221;1
23;342;6;2244;1
23;254;6;4490;3
23;232;6;12;1
23;232;6;13;1
23;276;6;1213;29
23;267;3;13;138
23;233;6;4456;3
23;270;6;2222;11
23;251;6;2277;3
23;245;6;1533;30
23;248;6;4444;1
23;263;7;13123;2
23;255;7;12300;57
23;249;6;2277;1
23;278;6;1277;1
23;278;3;44;35
23;232;6;1011;1
23;289;6;4488;21
23;269;6;1111;2
23;287;5;131;88
23;272;7;12222;1
23;260;6;2255;1
23;266;7;12500;1
23;235;6;1221;1
23;274;6;2222;11
23;250;7;12;1
23;250;7;13;9
23;250;7;14;4
23;250;7;15;1
23;250;7;16;1
23;250;7;22;1
23;250;7;44;4
23;250;7;55;5
23;250;7;65;1
23;250;7;70;3
23;287;3;95;4
23;268;6;5555;84
23;270;6;7033;1
23;244;7;33000;1
23;264;7;13258;1
23;241;7;45300;1
23;254;7;22556;1
23;268;6;95;10
23;231;6;2277;4
23;275;5;131;209
23;246;7;12000;1
23;246;7;14180;1
23;233;6;1221;2
23;233;6;4412;1
23;274;6;4445;11
23;243;6;4447;1
23;250;6;2255;1
23;263;6;1023;1
23;266;7;70222;7
23;270;6;2277;2
23;275;6;2220;1
23;257;7;22555;1
23;264;7;12999;1
23;277;6;1213;31
23;288;7;33193;1
23;252;3;95;8
23;263;7;11000;1
23;232;6;96;4
23;342;7;11222;1
23;246;6;2200;1
23;239;3;96;4
23;240;7;55234;15
23;256;3;13;134
23;231;6;4488;51
23;275;6;2200;1
23;256;7;70222;3
23;287;7;55011;1
