zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
57;93;1228;EEBM MANUEL BALTAZAR DE FREITAS;RUA LEIRIA DE ANDRADE 409;CENTRO;61890000;302;
57;94;1279;EEBM FRANCISCO PEREIRA DE ANDRADE;RUA LUIS PEREIRA DE ANDRADE, S/N;ITACIMA;61890000;239;
57;96;1228;EEBM MANUEL BALTAZAR DE FREITAS;RUA LEIRIA DE ANDRADE 409;CENTRO;61890000;301;
57;99;1635;POLO DE ATENDIMENTO CARLOS MOREIRA MEDEIROS;RUA MANOEL MOREIRA, S/N;AGUA VERDE;61890000;273;
57;105;1465;EEBM MANUEL XAVIER PIRES;DOURADOS;DOURADOS;61890000;289;
57;106;1473;CEI MARIA JOSE SOUSA SILVA;SAO JERONIMO;SAO JERONIMO;61890000;287;
57;114;1643;EEM JOSÉ TRISTÃO FILHO;RUA MARIA DO CARMO, 100;HELDER BEZERRA;61890000;262;
57;118;1449;ESCOLA DE 1 GRAU FRANCISCO ALVES SALDANHA;CARRAPATEIRA;ITACIMA;61890000;262;
57;119;1287;CENTRO EDUCACAO INFANTIL DEODORO VALENTIM MAIA;RUA GUILHERME PEREIRA SOUSA, S/N;ITACIMA;61890000;288;
57;124;1643;EEM JOSÉ TRISTÃO FILHO;RUA MARIA DO CARMO, 100;HELDER BEZERRA;61890000;264;
57;125;1341;EEBM FRANCISCO BANDEIRA TORRES;RUA OTAVIO MOREIRA, 47;AGUA VERDE;61890000;327;
57;127;1228;EEBM MANUEL BALTAZAR DE FREITAS;RUA LEIRIA DE ANDRADE 409;CENTRO;61890000;302;
57;140;1643;EEM JOSÉ TRISTÃO FILHO;RUA MARIA DO CARMO, 100;HELDER BEZERRA;61890000;260;
57;141;1643;EEM JOSÉ TRISTÃO FILHO;RUA MARIA DO CARMO, 100;HELDER BEZERRA;61890000;263;
57;144;1430;ESCOLA DE 1 GRAU MARIA DE LOURDES PEREIRA;RUA JOSE DE CASTRO PEREIRA, 903;BAU;61890000;277;
57;149;1643;EEM JOSÉ TRISTÃO FILHO;RUA MARIA DO CARMO, 100;HELDER BEZERRA;61890000;263;
57;151;1279;EEBM FRANCISCO PEREIRA DE ANDRADE;RUA LUIS PEREIRA DE ANDRADE, S/N;ITACIMA;61890000;240;
57;165;1473;CEI MARIA JOSE SOUSA SILVA;SAO JERONIMO;SAO JERONIMO;61890000;298;
57;169;1341;EEBM FRANCISCO BANDEIRA TORRES;RUA OTAVIO MOREIRA, 47;AGUA VERDE;61890000;325;
57;181;1643;EEM JOSÉ TRISTÃO FILHO;RUA MARIA DO CARMO, 100;HELDER BEZERRA;61890000;265;
57;184;1619;EEBM HILDA FRADIQUE ACCIOLY;RUA RAIMUNDO BANDEIRA, SN;PINHEIRO;61890000;268;
57;188;1619;EEBM HILDA FRADIQUE ACCIOLY;RUA RAIMUNDO BANDEIRA, SN;PINHEIRO;61890000;267;
57;192;1619;EEBM HILDA FRADIQUE ACCIOLY;RUA RAIMUNDO BANDEIRA, SN;PINHEIRO;61890000;267;
57;201;1465;EEBM MANUEL XAVIER PIRES;DOURADOS;DOURADOS;61890000;283;
57;202;1430;ESCOLA DE 1 GRAU MARIA DE LOURDES PEREIRA;RUA JOSE DE CASTRO PEREIRA, 903;BAU;61890000;282;
57;216;1473;CEI MARIA JOSE SOUSA SILVA;SAO JERONIMO;SAO JERONIMO;61890000;294;
57;217;1449;ESCOLA DE 1 GRAU FRANCISCO ALVES SALDANHA;CARRAPATEIRA;ITACIMA;61890000;264;
57;229;1619;EEBM HILDA FRADIQUE ACCIOLY;RUA RAIMUNDO BANDEIRA, SN;PINHEIRO;61890000;263;
57;262;1430;ESCOLA DE 1 GRAU MARIA DE LOURDES PEREIRA;RUA JOSE DE CASTRO PEREIRA, 903;BAU;61890000;290;
57;267;1643;EEM JOSÉ TRISTÃO FILHO;RUA MARIA DO CARMO, 100;HELDER BEZERRA;61890000;263;
57;268;1651;EEB JOSE VIEIRA MARTINS;CE 060, S/N;MATA FRESCA;61890000;375;315
57;269;1635;POLO DE ATENDIMENTO CARLOS MOREIRA MEDEIROS;RUA MANOEL MOREIRA, S/N;AGUA VERDE;61890000;271;
57;274;1619;EEBM HILDA FRADIQUE ACCIOLY;RUA RAIMUNDO BANDEIRA, SN;PINHEIRO;61890000;267;
57;282;1660;ESCOLA DE EDUCAÇÃO BASICA SANTO ANTONIO;RUA JOAQUIM DIAS DA CUNHA, S/N;SANTO ANTONIO;61890000;318;
57;292;1473;CEI MARIA JOSE SOUSA SILVA;SAO JERONIMO;SAO JERONIMO;61890000;252;
57;293;1465;EEBM MANUEL XAVIER PIRES;DOURADOS;DOURADOS;61890000;212;
57;295;1660;ESCOLA DE EDUCAÇÃO BASICA SANTO ANTONIO;RUA JOAQUIM DIAS DA CUNHA, S/N;SANTO ANTONIO;61890000;319;
57;300;1430;ESCOLA DE 1 GRAU MARIA DE LOURDES PEREIRA;RUA JOSE DE CASTRO PEREIRA, 903;BAU;61890000;278;
57;301;1660;ESCOLA DE EDUCAÇÃO BASICA SANTO ANTONIO;RUA JOAQUIM DIAS DA CUNHA, S/N;SANTO ANTONIO;61890000;318;
