zona;secao;cargo;numero;votos
22;247;13;13456;6
22;198;13;13456;4
22;44;13;13456;10
22;35;13;22222;5
22;179;13;13123;1
22;189;13;44111;1
22;45;13;44111;2
22;46;13;13555;4
22;196;13;12234;2
22;48;13;12665;6
22;196;13;12;4
22;179;13;12;2
22;238;13;22;1
22;102;13;13123;1
22;40;13;15115;1
22;183;13;44777;8
22;94;13;44456;2
22;239;13;44456;10
22;140;13;15115;1
22;247;13;44777;10
22;203;13;12999;2
22;154;13;10;1
22;168;13;13789;1
22;92;13;13;1
22;92;13;44;3
22;44;13;44569;1
22;222;13;13;2
22;222;13;65;2
22;248;13;44;1
22;91;13;12999;3
22;199;13;44444;3
22;86;13;44000;2
22;79;13;44444;23
22;83;13;10123;1
22;81;13;13789;1
22;45;13;12789;2
22;220;13;44123;1
22;63;13;44777;4
22;87;13;12123;2
22;225;13;44222;15
22;108;13;10123;2
22;167;13;12222;40
22;35;13;12999;5
22;77;13;12999;6
22;56;13;44444;2
22;178;13;44000;6
22;215;13;44000;4
22;243;13;44777;14
22;231;13;22190;1
22;240;13;12222;1
22;61;13;44222;29
22;230;13;12222;2
22;152;13;15555;1
22;166;13;44222;7
22;248;13;12665;5
22;65;13;44222;4
22;230;13;12665;1
22;87;13;44444;3
22;183;13;22190;3
22;29;13;44123;15
22;111;13;44611;1
22;181;13;13444;4
22;219;13;13222;2
22;38;13;44777;13
22;157;13;22000;1
22;46;13;15000;1
22;190;13;95;8
22;124;13;44333;8
22;26;13;65123;4
22;219;13;44611;7
22;205;13;12000;2
22;225;13;12345;15
22;219;13;12345;7
22;75;13;95;5
22;61;13;44333;2
22;179;13;22000;2
22;85;13;12999;2
22;37;13;22000;3
22;41;13;15000;1
22;169;13;44789;1
22;247;13;15000;5
22;183;13;15000;2
22;50;13;65789;1
22;61;13;44611;2
22;37;13;15333;1
22;206;13;15000;1
22;209;13;44333;7
22;189;13;44333;1
22;80;13;10123;3
22;189;13;65789;1
22;66;13;95;3
22;219;13;12234;2
22;105;13;65123;12
22;140;13;44333;10
22;224;13;12345;2
22;224;13;44789;6
22;115;13;44333;2
22;220;13;12555;1
22;225;13;44456;1
22;124;13;44611;17
22;26;13;13444;1
22;95;13;12333;2
22;200;13;13333;2
22;196;13;15115;1
22;170;13;44;1
22;173;13;13;1
22;123;13;44569;1
22;44;13;95;6
22;232;13;12555;9
22;213;13;44611;3
22;224;13;12333;1
22;209;13;44222;8
22;122;13;65789;3
22;87;13;12222;1
22;170;13;13789;1
22;46;13;13789;1
22;165;13;44456;4
22;90;13;13333;1
22;181;13;12555;3
22;119;13;44611;1
22;179;13;65789;1
22;63;13;44333;6
22;239;13;44222;12
22;178;13;65789;4
22;202;13;13123;39
22;107;13;44123;19
22;219;13;12555;3
22;221;13;44111;1
22;179;13;12555;5
22;76;13;13123;3
22;205;13;15000;1
22;111;13;12444;1
22;202;13;44111;6
22;111;13;15115;1
22;180;13;65123;11
22;79;13;65789;1
22;40;13;13123;4
22;95;13;44789;2
22;225;13;13333;5
22;166;13;13222;2
22;61;13;44789;11
22;44;13;44000;2
22;104;13;65700;3
22;110;13;13333;22
22;110;13;12;1
22;110;13;65;1
22;221;13;96;13
22;44;13;96;8
22;94;13;13444;3
22;203;13;44567;14
22;183;13;96;12
22;197;13;13333;45
22;221;13;22000;2
22;106;13;44777;26
22;41;13;13555;4
22;232;13;44611;3
22;62;13;96;4
22;107;13;12212;1
22;198;13;15000;2
22;107;13;96;9
22;120;13;13555;1
22;141;13;95;9
22;90;13;44611;11
22;61;13;13555;16
22;140;13;22190;1
22;168;13;44611;7
22;140;13;12345;1
22;109;13;13;8
22;27;13;13222;2
22;165;13;44611;1
22;178;13;44123;4
22;119;13;44222;1
22;205;13;13444;1
22;105;13;12999;14
22;200;13;10000;1
22;189;13;95;5
22;213;13;44567;2
22;238;13;12345;51
22;210;13;13222;2
22;48;13;13444;3
22;178;13;15115;1
22;40;13;96;8
22;39;13;96;8
22;232;13;96;8
22;173;13;44567;2
22;209;13;12345;1
22;182;13;44222;9
22;168;13;44777;18
22;213;13;65700;1
22;152;13;13456;5
22;238;13;95;3
22;64;13;44123;3
22;40;13;44555;8
22;226;13;22222;11
22;88;13;12555;7
22;40;13;15000;3
22;237;13;12345;7
22;232;13;13333;10
22;61;13;96;5
22;210;13;44333;34
22;154;13;15333;1
22;86;13;13456;70
22;158;13;13456;4
22;246;13;10000;1
22;207;13;95;2
22;42;13;22222;2
22;122;13;13456;2
22;153;13;22190;7
22;98;13;12665;1
22;113;13;22222;1
22;165;13;22222;3
22;113;13;12000;12
22;41;13;13456;1
22;196;13;44111;3
22;92;13;44789;38
22;73;13;12789;9
22;76;13;22222;4
22;222;13;10000;1
22;141;13;13555;7
22;153;13;13456;1
22;219;13;44222;19
22;202;13;13789;1
22;225;13;12212;4
22;79;13;12555;2
22;200;13;12555;9
22;41;13;12111;1
22;105;13;44567;20
22;105;13;12111;7
22;50;13;44456;4
22;81;13;13333;150
22;107;13;13333;5
22;37;13;12111;2
22;238;13;15000;1
22;86;13;65789;1
22;154;13;13123;57
22;106;13;15123;1
22;173;13;12555;1
22;79;13;13123;5
22;224;13;44456;7
22;30;13;44333;13
22;193;13;12;1
22;39;13;44;1
22;77;13;15;1
22;153;13;13;4
22;237;13;13;5
22;237;13;22;1
22;111;13;13;4
22;170;13;44444;10
22;226;13;44123;7
22;61;13;12;1
22;61;13;13;1
22;239;13;44777;22
22;55;13;44123;4
22;124;13;12;5
22;248;13;65700;8
22;105;13;15555;1
22;56;13;12999;1
22;246;13;12123;1
22;39;13;44569;1
22;112;13;13789;2
22;55;13;44444;17
22;91;13;13;6
22;91;13;15;1
22;180;13;13123;3
22;94;13;65700;1
22;111;13;65700;24
22;107;13;13222;1
22;30;13;22222;6
22;246;13;13222;1
22;233;13;65700;14
22;45;13;44789;7
22;245;13;12000;1
22;119;13;13000;3
22;197;13;12;1
22;54;13;12555;3
22;233;13;13123;2
22;239;13;13123;6
22;30;13;44222;24
22;164;13;13000;5
22;30;13;12444;1
22;46;13;13123;1
22;98;13;12789;1
22;124;13;95;9
22;113;13;22000;1
22;226;13;44000;7
22;179;13;12999;8
22;104;13;12123;6
22;237;13;12665;3
22;105;13;22111;1
22;179;13;44000;2
22;140;13;65700;20
22;237;13;13000;2
22;225;13;12222;3
22;224;13;65700;19
22;200;13;44569;11
22;77;13;13123;92
22;239;13;13456;16
22;192;13;44111;2
22;113;13;65123;2
22;88;13;44569;6
22;86;13;44222;7
22;245;13;44444;9
22;196;13;13456;9
22;225;13;44555;11
22;99;13;65123;11
22;221;13;12999;5
22;168;13;44569;4
22;45;13;22123;2
22;115;13;44111;1
22;219;13;13123;1
22;111;13;12222;3
22;243;13;13456;7
22;233;13;44444;14
22;38;13;13789;1
22;106;13;12555;4
22;183;13;44123;13
22;196;13;15;1
22;27;13;65;1
22;179;13;13;1
22;65;13;15;1
22;230;13;44111;4
22;54;13;44456;1
22;225;13;44789;12
22;35;13;12789;1
22;119;13;15115;2
22;46;13;44222;11
22;65;13;44569;24
22;122;13;12222;2
22;40;13;44444;7
22;226;13;12222;3
22;166;13;10123;2
22;77;13;10123;1
22;232;13;12;4
22;99;13;44000;1
22;182;13;65;2
22;239;13;12;4
22;90;13;12;7
22;192;13;12123;2
22;168;13;44000;6
22;80;13;44000;20
22;75;13;12999;2
22;214;13;44123;20
22;46;13;12999;7
22;154;13;22190;7
22;122;13;44123;1
22;40;13;44123;21
22;243;13;12999;5
22;172;13;10123;5
22;108;13;12222;6
22;113;13;12999;6
22;95;13;13789;5
22;49;13;12665;1
22;172;13;13789;1
22;75;13;44222;5
22;180;13;12123;4
22;152;13;44569;1
22;226;13;12999;5
22;44;13;13789;1
22;54;13;44611;1
22;46;13;44333;13
22;79;13;44333;1
22;173;13;44222;12
22;238;13;12222;4
22;172;13;44333;1
22;185;13;22000;5
22;122;13;15123;1
22;210;13;44611;7
22;188;13;44555;3
22;247;13;12345;1
22;226;13;22000;6
22;157;13;44333;3
22;44;13;22000;3
22;74;13;44333;6
22;152;13;12212;1
22;123;13;44123;3
22;38;13;44444;11
22;112;13;65123;4
22;45;13;44333;17
22;35;13;65123;4
22;43;13;15123;1
22;181;13;15115;8
22;199;13;12345;51
22;169;13;44567;2
22;239;13;13555;1
22;157;13;95;6
22;84;13;12234;1
22;170;13;22000;2
22;124;13;22000;8
22;196;13;95;11
22;37;13;44611;5
22;45;13;15115;1
22;50;13;12345;1
22;38;13;12444;1
22;39;13;44789;7
22;188;13;12999;8
22;86;13;44777;9
22;104;13;95;9
22;45;13;44222;16
22;123;13;13000;14
22;206;13;13222;5
22;91;13;13555;3
22;98;13;44456;1
22;243;13;95;8
22;124;13;12000;2
22;106;13;12345;1
22;140;13;44111;1
22;43;13;13555;1
22;83;13;65789;6
22;41;13;44789;10
22;56;13;12444;1
22;106;13;13222;1
22;179;13;15555;2
22;37;13;44569;1
22;77;13;44789;17
22;116;13;44111;2
22;154;13;22111;16
22;45;13;13000;5
22;28;13;65123;7
22;224;13;15000;2
22;47;13;44111;4
22;38;13;44789;7
22;154;13;44111;2
22;48;13;44123;8
22;219;13;44111;2
22;185;13;13222;2
22;120;13;44611;14
22;179;13;96;10
22;119;13;44567;4
22;75;13;12555;2
22;109;13;13555;1
22;50;13;44611;1
22;243;13;44611;18
22;164;13;12345;16
22;184;13;12345;2
22;111;13;13555;24
22;169;13;13222;2
22;28;13;12555;3
22;108;13;13444;2
22;112;13;95;2
22;44;13;44611;6
22;180;13;44567;12
22;210;13;95;9
22;237;13;95;5
22;106;13;44222;17
22;221;13;10123;1
22;185;13;13123;2
22;197;13;65700;4
22;91;13;44567;33
22;153;13;13444;1
22;154;13;96;3
22;226;13;44456;1
22;231;13;12123;1
22;243;13;13123;2
22;105;13;44555;7
22;115;13;13333;169
22;29;13;44567;17
22;79;13;44567;4
22;152;13;22000;8
22;224;13;44123;14
22;226;13;44555;11
22;206;13;13456;23
22;29;13;65700;21
22;47;13;13555;1
22;48;13;12345;2
22;46;13;44789;11
22;243;13;12000;1
22;27;13;44111;4
22;111;13;13456;2
22;28;13;44555;7
22;83;13;22222;1
22;39;13;13456;6
22;106;13;13333;4
22;120;13;44789;29
22;203;13;44789;13
22;109;13;44456;2
22;64;13;12345;7
22;80;13;44123;3
22;109;13;12333;14
22;167;13;12345;3
22;168;13;12555;3
22;119;13;44789;1
22;199;13;44555;4
22;153;13;15000;2
22;183;13;13222;1
22;203;13;12000;19
22;214;13;12111;2
22;245;13;44456;2
22;226;13;15000;6
22;48;13;12444;1
22;40;13;13555;3
22;37;13;44333;17
22;170;13;44456;2
22;197;13;13456;2
22;205;13;13000;1
22;206;13;44456;12
22;119;13;44123;2
22;227;13;12000;1
22;79;13;13000;6
22;199;13;15000;1
22;239;13;13444;3
22;112;13;13123;1
22;141;13;12222;5
22;248;13;44123;3
22;110;13;13789;42
22;190;13;13123;5
22;167;13;44456;4
22;84;13;44555;1
22;76;13;44456;3
22;83;13;44456;69
22;182;13;44555;1
22;199;13;13;2
22;80;13;10;1
22;209;13;43;1
22;122;13;44;1
22;213;13;13;6
22;87;13;12;5
22;202;13;10;1
22;40;13;13;2
22;40;13;44;1
22;119;13;12;2
22;105;13;12;1
22;81;13;12;3
22;39;13;44000;2
22;61;13;65700;8
22;80;13;12789;12
22;166;13;44000;6
22;198;13;15333;6
22;88;13;12665;2
22;40;13;12789;3
22;76;13;65700;5
22;205;13;44569;1
22;63;13;65700;12
22;27;13;44123;13
22;207;13;44222;9
22;48;13;13;4
22;245;13;13555;1
22;141;13;44555;8
22;63;13;13222;1
22;209;13;22111;1
22;207;13;44444;16
22;207;13;65789;35
22;91;13;22222;3
22;60;13;15555;2
22;115;13;22123;1
22;94;13;22;1
22;113;13;13;4
22;158;13;44789;3
22;219;13;96;16
22;164;13;44444;4
22;84;13;95;2
22;37;13;65123;10
22;113;13;10000;1
22;183;13;44789;5
22;119;13;22222;1
22;222;13;13333;1
22;123;13;65123;2
22;86;13;44123;3
22;98;13;44123;14
22;98;13;12222;1
22;44;13;15555;3
22;80;13;44789;5
22;26;13;44111;1
22;152;13;44777;14
22;209;13;22222;6
22;37;13;12222;5
22;109;13;12555;1
22;108;13;12555;10
22;85;13;44123;3
22;104;13;44777;20
22;165;13;22000;3
22;106;13;65123;9
22;221;13;65700;17
22;80;13;13000;5
22;199;13;22222;2
22;193;13;44444;6
22;28;13;65700;31
22;64;13;65;1
22;102;13;44;1
22;108;13;44123;13
22;108;13;12999;10
22;91;13;44444;18
22;154;13;44222;14
22;108;13;15333;1
22;189;13;15555;1
22;221;13;44;1
22;76;13;44777;22
22;63;13;13789;3
22;88;13;65700;16
22;214;13;44789;7
22;64;13;44789;3
22;233;13;12789;6
22;43;13;44569;1
22;42;13;13000;2
22;56;13;13789;2
22;79;13;10123;2
22;48;13;44444;3
22;77;13;12789;1
22;77;13;44777;3
22;247;13;13000;1
22;247;13;22123;1
22;152;13;13789;3
22;246;13;44222;17
22;98;13;44;2
22;49;13;12;4
22;224;13;65;1
22;141;13;22;1
22;169;13;13;2
22;185;13;44;3
22;116;13;15;1
22;239;13;10;1
22;188;13;12;4
22;64;13;12333;1
22;55;13;12789;34
22;168;13;44444;3
22;122;13;65700;3
22;232;13;13789;2
22;166;13;12789;2
22;124;13;65700;26
22;214;13;12999;2
22;227;13;22111;3
22;111;13;12999;10
22;102;13;44123;1
22;75;13;65700;9
22;41;13;44222;21
22;197;13;44000;3
22;26;13;65700;9
22;44;13;44222;12
22;94;13;44222;13
22;54;13;44222;35
22;115;13;13789;1
22;240;13;44222;3
22;95;13;44222;19
22;90;13;44123;2
22;74;13;44000;1
22;108;13;65700;19
22;104;13;44444;21
22;99;13;22190;1
22;104;13;65123;6
22;119;13;44333;4
22;105;13;13222;1
22;106;13;12123;3
22;115;13;95;3
22;105;13;44333;5
22;190;13;22000;4
22;170;13;44333;6
22;123;13;44567;31
22;83;13;44611;5
22;200;13;44444;4
22;49;13;44222;13
22;164;13;15555;1
22;190;13;44456;2
22;173;13;44611;2
22;164;13;44333;10
22;120;13;44333;2
22;173;13;44333;9
22;47;13;44222;9
22;80;13;44333;3
22;180;13;44555;5
22;248;13;15000;1
22;50;13;12789;31
22;197;13;95;6
22;77;13;95;5
22;55;13;22222;3
22;40;13;12555;5
22;165;13;44111;3
22;231;13;44456;3
22;181;13;13456;5
22;203;13;15000;1
22;168;13;12212;1
22;190;13;12000;3
22;88;13;12212;1
22;30;13;22000;7
22;227;13;12555;1
22;219;13;10000;1
22;219;13;15123;2
22;158;13;12555;7
22;166;13;44111;1
22;167;13;13123;1
22;230;13;13123;3
22;193;13;44555;3
22;26;13;96;4
22;28;13;15;3
22;173;13;15;1
22;40;13;44789;2
22;246;13;44611;5
22;172;13;44567;4
22;182;13;65700;2
22;75;13;22111;1
22;225;13;15333;1
22;238;13;65700;4
22;115;13;13123;1
22;141;13;44611;4
22;27;13;44456;4
22;248;13;44456;16
22;28;13;65789;2
22;124;13;44456;2
22;237;13;44111;3
22;62;13;12000;4
22;50;13;95;6
22;224;13;13333;4
22;221;13;44333;4
22;215;13;44789;1
22;30;13;13555;6
22;86;13;95;3
22;165;13;22190;2
22;221;13;44789;4
22;94;13;15000;2
22;54;13;15000;2
22;198;13;13333;8
22;232;13;44789;7
22;110;13;13123;3
22;226;13;12444;1
22;226;13;13333;5
22;35;13;13333;1
22;246;13;13000;3
22;42;13;13444;1
22;226;13;12555;9
22;77;13;12555;1
22;158;13;65123;6
22;62;13;65123;2
22;37;13;13333;5
22;202;13;65123;10
22;113;13;13555;10
22;29;13;12345;1
22;238;13;44567;10
22;102;13;12000;2
22;210;13;44;3
22;220;13;22222;3
22;48;13;12111;1
22;193;13;95;4
22;189;13;13222;51
22;122;13;13222;1
22;226;13;13222;3
22;30;13;12000;5
22;239;13;12555;6
22;165;13;95;4
22;95;13;12000;2
22;88;13;12345;4
22;74;13;95;7
22;62;13;13444;4
22;50;13;15123;1
22;198;13;44;2
22;153;13;96;10
22;40;13;13444;5
22;178;13;96;1
22;227;13;44777;6
22;64;13;44444;1
22;182;13;15123;1
22;79;13;95;7
22;95;13;96;6
22;233;13;96;6
22;246;13;95;8
22;81;13;95;2
22;109;13;96;3
22;222;13;44567;4
22;240;13;12345;1
22;243;13;44333;34
22;66;13;44333;2
22;105;13;12212;2
22;64;13;13444;1
22;200;13;12234;2
22;192;13;96;3
22;87;13;12212;1
22;86;13;13000;8
22;37;13;44111;2
22;27;13;10000;2
22;154;13;12999;7
22;165;13;44777;12
22;38;13;65700;20
22;123;13;13555;2
22;50;13;44333;2
22;168;13;44456;6
22;30;13;12212;1
22;200;13;15555;2
22;107;13;44777;15
22;85;13;12212;1
22;84;13;22190;1
22;85;13;96;11
22;30;13;96;11
22;30;13;13444;1
22;113;13;12345;17
22;43;13;44555;2
22;66;13;44456;5
22;26;13;12665;2
22;91;13;44222;9
22;93;13;13555;1
22;196;13;12345;22
22;141;13;12444;1
22;192;13;44555;1
22;203;13;13333;3
22;99;13;12345;1
22;233;13;13456;3
22;88;13;22000;1
22;63;13;44111;16
22;29;13;22190;3
22;55;13;44555;3
22;190;13;13555;3
22;88;13;13444;1
22;79;13;22190;1
22;183;13;22222;9
22;40;13;13456;6
22;202;13;44456;10
22;199;13;44333;1
22;107;13;12345;4
22;65;13;15000;2
22;196;13;15000;4
22;60;13;12000;4
22;87;13;12345;37
22;245;13;44611;7
22;220;13;44456;3
22;248;13;44789;5
22;93;13;15115;1
22;99;13;95;4
22;48;13;13456;16
22;164;13;15115;2
22;230;13;44567;14
22;56;13;44456;8
22;193;13;12111;1
22;116;13;44567;5
22;182;13;96;11
