zona;secao;cargo;numero;votos
49;360;7;13;10
49;360;7;15;1
49;360;7;22;5
49;360;7;40;1
49;360;7;44;1
49;360;7;55;1
49;360;7;70;2
49;345;7;11;1
49;384;7;44123;1
49;16;6;2255;6
49;34;6;1322;2
49;18;7;44007;1
49;240;6;4488;4
49;384;6;1213;7
49;374;6;4444;7
49;398;7;50013;1
49;379;6;1111;2
49;17;3;12;32
49;30;6;1112;1
49;276;7;15151;4
49;35;7;70007;1
49;213;6;4488;3
49;19;6;4488;2
49;14;6;5511;11
49;120;7;44444;1
49;88;7;11111;6
49;363;7;65123;1
49;140;6;4000;28
49;191;7;55234;14
49;28;3;12;20
49;87;7;65123;1
49;368;7;43333;2
49;368;7;55888;2
49;362;7;11111;8
49;62;3;96;12
49;64;7;44777;1
49;146;6;5511;10
49;252;7;13222;1
49;64;7;11111;15
49;326;6;4343;1
49;326;7;22777;6
49;17;7;55555;1
49;39;6;2201;13
49;373;6;1010;16
49;368;6;5588;6
49;346;7;22555;5
49;114;7;19;1
49;114;7;22;1
49;114;7;44;4
49;114;7;45;1
49;114;7;55;1
49;114;7;70;2
49;157;7;70321;1
49;349;7;22777;1
49;365;6;1292;1
49;252;7;12100;1
49;154;6;5555;3
49;88;6;4055;1
49;142;7;12144;21
49;7;6;1292;5
49;7;7;44111;1
49;5;7;22777;6
49;281;7;45555;1
49;104;7;22777;10
49;213;6;2255;10
49;321;3;95;3
49;370;6;1544;1
49;374;7;13100;1
49;353;7;13555;1
49;108;7;22777;4
49;320;7;13777;2
49;345;6;4455;1
49;236;7;15888;5
49;97;7;13123;1
49;235;7;13131;1
49;142;6;1277;1
49;320;6;1233;2
49;157;7;10777;1
49;325;5;95;17
49;134;7;12000;5
49;58;5;700;52
49;374;7;22777;18
49;362;7;12144;25
49;185;6;2210;1
49;201;6;4000;3
49;108;7;33888;1
49;183;6;2201;7
49;12;6;4445;4
49;146;6;4445;3
49;7;6;1214;36
49;119;6;1233;2
49;322;6;2201;13
49;185;7;12111;1
49;365;7;55011;6
49;19;6;22;1
49;19;6;44;1
49;213;7;10;1
49;213;7;12;4
49;213;7;13;10
49;213;7;15;2
49;213;7;22;1
49;213;7;44;1
49;213;7;45;1
49;213;7;65;1
49;113;6;1421;2
49;211;7;13133;1
49;367;6;7011;1
49;190;6;4000;11
49;136;5;131;166
49;9;7;23333;1
49;154;7;65123;5
49;365;6;1214;35
49;27;6;2222;6
49;325;7;22022;8
49;244;6;1322;1
49;175;6;1533;8
49;53;6;2277;4
49;53;7;13;12
49;53;7;14;1
49;53;7;15;1
49;53;7;18;1
49;53;7;22;1
49;53;7;23;1
49;53;7;44;2
49;53;7;45;1
49;53;7;55;2
49;263;6;4055;1
49;263;6;4440;1
49;216;6;2211;11
49;21;6;2211;8
49;304;7;13132;2
49;304;7;70222;13
49;62;7;36666;1
49;86;6;4477;1
49;53;7;45333;2
49;213;7;12444;1
49;213;7;13013;1
49;181;5;555;2
49;9;5;555;4
49;245;3;80;1
49;325;7;55888;2
49;138;7;11111;4
49;4;6;4444;6
49;262;6;2200;1
49;306;3;12;35
49;95;6;4000;38
49;63;6;2211;2
49;13;6;4410;3
49;83;7;95;7
49;353;7;10777;1
49;190;6;1515;1
49;367;6;4444;3
49;66;7;13333;4
49;116;7;22777;3
49;120;6;1333;12
49;262;6;2277;5
49;146;6;1251;5
49;15;3;44;90
49;254;3;44;107
49;10;6;1213;14
49;252;7;33888;1
49;175;7;13444;1
49;254;6;5577;1
49;335;7;70777;2
49;384;6;4343;1
49;384;7;22777;3
49;146;7;44447;1
49;246;6;2211;5
49;5;6;4343;1
49;295;6;4477;1
49;58;6;5013;1
49;5;7;13111;2
49;262;7;22777;9
49;9;7;12444;1
49;9;7;45333;4
49;209;6;2200;2
49;368;6;2222;12
49;361;7;15555;1
49;240;7;13333;1
49;366;6;5511;6
49;386;7;15151;4
49;134;7;22380;2
49;32;7;95;19
49;223;6;1010;3
49;223;6;4456;11
49;371;3;12;32
49;364;7;13258;44
49;183;7;22555;3
49;140;6;4455;1
49;40;7;70321;2
49;86;6;1322;2
49;109;6;1234;3
49;353;7;12144;34
49;376;7;11444;1
49;97;7;11111;7
49;322;6;1323;1
49;30;6;2244;1
49;369;6;1010;4
49;40;7;45333;6
49;14;6;2233;1
49;8;6;2299;2
49;179;7;22556;2
49;210;7;12100;1
49;138;7;15888;6
49;233;7;55234;67
49;58;7;12111;1
49;353;7;55234;4
49;163;6;1251;4
49;58;7;65123;4
49;393;5;700;32
49;286;5;555;3
49;276;6;4411;1
49;82;6;4455;3
49;216;6;1010;6
49;216;6;4456;3
49;379;7;44789;1
49;109;7;13131;1
49;109;7;43333;2
49;136;7;15333;1
49;353;6;1311;2
49;325;3;96;16
49;189;6;2201;16
49;34;6;1450;1
49;15;5;131;140
49;54;6;1221;5
49;64;7;23123;2
49;271;7;11111;3
49;58;7;13133;1
49;244;7;45300;1
49;116;7;13258;60
49;201;6;7040;1
49;168;6;1314;4
49;236;7;50500;1
49;335;7;50500;2
49;243;5;131;138
49;216;6;5533;1
49;304;7;55234;13
49;236;7;55234;7
49;201;7;43333;5
49;201;7;55888;1
49;240;6;2233;1
49;40;7;12000;8
49;379;6;4456;4
49;13;7;44111;3
49;22;7;13132;1
49;22;7;70222;1
49;15;7;11113;1
49;15;7;22022;3
49;179;7;22555;17
49;245;6;4410;1
49;16;6;2211;5
49;28;7;96;9
49;116;6;1221;5
49;59;7;50555;1
49;216;7;55011;2
49;221;6;2222;20
49;206;3;44;107
49;16;6;6565;2
49;130;6;12;3
49;373;7;55555;1
49;88;6;5555;11
49;35;6;1326;1
49;392;7;11111;2
49;40;6;2288;6
49;270;6;5555;3
49;306;6;2244;1
49;61;5;96;23
49;271;6;2233;2
49;345;7;10190;1
49;366;7;40888;1
49;366;7;50013;1
49;15;6;1319;1
49;360;7;15888;4
49;369;6;7040;1
49;276;6;4000;16
49;201;7;13789;1
49;20;7;70321;1
49;66;7;22111;1
49;299;6;2200;1
49;281;6;55;2
49;281;7;11;2
49;281;7;12;3
49;259;7;12600;1
49;106;7;13222;1
49;376;7;70127;2
49;236;6;5055;1
49;220;7;50113;1
49;216;6;2288;10
49;146;3;12;41
49;240;7;10190;1
49;211;7;15555;2
49;134;3;95;8
49;13;7;70321;1
49;245;6;4400;2
49;258;6;4000;10
49;270;7;22777;8
49;368;6;1314;6
49;142;7;10000;1
49;385;7;13258;5
49;8;7;13258;29
49;259;6;4530;1
49;179;6;1111;3
49;99;7;55678;1
49;212;6;5512;1
49;212;7;33699;1
49;66;6;1221;2
49;185;6;4455;1
49;369;7;12500;1
49;223;7;65123;8
49;376;5;160;1
49;140;5;131;127
49;6;7;95;19
49;116;6;12;2
49;116;6;13;6
49;116;6;22;3
49;116;6;70;1
49;116;7;10;1
49;116;7;12;4
49;116;7;13;9
49;116;7;15;3
49;127;6;1111;2
49;235;6;7040;1
49;220;5;95;19
49;140;5;95;11
49;133;6;7040;1
49;364;7;44222;1
49;236;7;22222;6
49;236;7;44190;1
49;378;7;10190;1
49;326;7;10190;2
49;209;6;1010;1
49;209;6;4456;2
49;235;7;10123;1
49;149;7;15123;1
49;30;7;11111;7
49;322;5;96;27
49;299;6;5500;1
49;273;6;1522;1
49;231;6;1322;2
49;181;6;2255;3
49;371;7;44020;1
49;371;7;96;8
49;236;7;12222;1
49;254;7;12111;4
49;354;6;1277;1
49;126;6;4410;3
49;34;7;13133;1
49;58;6;12;2
49;58;6;13;4
49;58;6;44;1
49;58;6;55;1
49;58;7;11;1
49;58;7;12;2
49;58;7;13;11
49;58;7;15;2
49;58;7;70;2
49;381;7;65013;2
49;35;3;96;11
49;149;6;4411;1
49;337;6;1010;8
49;386;7;70007;1
49;361;6;4447;1
49;84;7;36747;1
49;10;7;55888;2
49;157;7;10124;1
49;365;7;33200;1
49;220;6;1314;2
49;295;7;12144;30
49;163;7;45020;1
49;306;6;2255;10
49;119;6;4410;1
49;154;7;70123;3
49;154;5;700;95
49;380;7;44567;1
49;221;7;15444;1
49;240;6;6565;2
49;126;7;14888;2
49;126;6;1251;1
49;40;6;1277;1
49;387;7;30000;1
49;385;7;33777;1
49;39;7;45000;2
49;335;7;45300;1
49;353;7;15123;1
49;39;7;33000;3
49;54;7;70321;1
49;401;7;22777;2
49;335;6;4445;7
49;32;6;1920;3
49;190;7;13131;1
49;190;7;43333;2
49;270;6;2323;1
49;211;6;2288;11
49;367;7;10123;3
49;146;7;70000;1
49;29;7;65123;1
49;384;6;1533;5
49;30;7;10123;5
49;136;6;2255;11
49;163;7;33123;1
49;375;6;2233;3
49;378;3;96;15
49;114;7;70444;1
49;66;7;95;4
49;28;6;2299;1
49;8;7;45333;2
49;392;6;1000;1
49;97;7;15888;3
49;109;3;12;39
49;246;7;10190;2
49;345;5;555;5
49;362;7;10122;2
49;104;6;4488;3
49;381;7;33300;1
49;110;7;22222;6
49;110;7;44190;1
49;83;6;2277;1
49;346;7;10000;1
49;189;6;5511;19
49;281;5;96;28
49;64;7;33789;1
49;104;7;44777;1
49;366;6;2201;7
49;83;6;1292;1
49;356;7;96;10
49;281;6;1221;4
49;104;5;131;197
49;4;7;13222;1
49;235;6;2200;1
49;235;7;90070;1
49;163;6;4445;8
49;87;3;13;120
49;325;7;22511;2
49;371;7;13258;59
49;168;6;5511;5
49;367;6;1314;2
49;270;5;555;5
49;385;6;1314;5
49;113;6;4445;19
49;213;7;70777;1
49;396;6;2299;1
49;384;6;1020;1
49;9;6;1201;1
49;246;3;44;126
49;17;7;44020;1
49;17;7;96;20
49;17;7;22511;1
49;166;7;13258;25
49;7;6;5055;2
49;22;7;13333;3
49;385;7;44888;1
49;14;7;55678;2
49;14;6;1300;1
49;30;6;10;1
49;30;6;12;2
49;30;6;13;1
49;30;7;12;2
49;142;6;4488;4
49;64;6;1111;10
49;64;7;95;8
49;154;7;50013;2
49;378;6;4445;2
49;375;6;4410;2
49;116;7;45123;1
49;220;6;1323;1
49;363;7;22111;1
49;32;6;5555;5
49;365;6;4410;3
49;281;7;13777;1
49;232;5;96;27
49;190;6;1300;1
49;87;6;5599;2
49;384;3;44;93
49;87;7;33456;1
49;87;6;4533;1
49;320;6;1522;1
49;83;6;4455;1
49;17;6;2255;6
49;393;7;96;3
49;246;7;22222;8
49;246;7;44190;2
49;259;6;4490;4
49;259;6;5588;1
49;209;7;50500;7
49;240;7;15888;6
49;271;7;22777;10
49;360;6;4447;1
49;166;5;700;63
49;335;7;70000;1
49;367;6;1292;3
49;363;6;7000;1
49;232;7;50500;1
49;252;7;10122;1
49;119;6;1314;1
49;363;6;1522;6
49;304;6;1414;2
49;213;5;95;13
49;18;7;33789;1
49;134;7;65123;2
49;191;7;65013;1
49;364;7;15555;1
49;54;7;22380;1
49;4;6;7040;1
49;140;6;2244;1
49;259;7;22555;13
49;322;6;5566;1
49;235;6;1314;3
49;83;6;4444;7
49;245;5;131;129
49;354;7;33000;3
49;380;7;33000;1
49;104;3;13;142
49;384;6;1323;1
49;220;7;12111;2
49;360;6;1433;1
49;120;7;70123;6
49;240;7;44333;1
49;120;5;700;69
49;292;6;1212;1
49;4;6;4447;2
49;8;6;1020;2
49;146;7;15151;4
49;29;6;1221;3
49;28;6;4410;2
49;372;7;13258;21
49;298;7;55666;1
49;235;7;10000;2
49;320;7;55666;1
49;113;7;10122;1
49;254;7;13138;1
49;213;6;12;2
49;213;6;13;4
49;213;6;15;1
49;213;6;21;1
49;213;6;33;1
49;19;6;12;1
49;19;6;13;6
49;19;6;15;1
49;19;7;12;6
49;19;7;13;18
49;19;7;14;1
49;19;7;22;2
49;19;7;44;2
49;19;7;70;1
49;206;6;2255;13
49;281;6;1233;2
49;88;7;22555;5
49;120;6;2222;16
49;40;7;11444;2
49;130;3;21;1
49;244;6;5588;2
49;379;7;22556;3
49;163;6;1000;2
49;99;6;4011;1
49;299;7;12333;1
49;11;7;22777;3
49;349;6;5577;1
49;98;6;4499;1
49;304;6;2222;22
49;236;6;2222;13
49;15;3;95;20
49;353;6;4490;1
49;353;6;5588;22
49;39;6;1000;3
49;298;7;22567;1
49;133;6;1213;5
49;191;5;96;24
49;371;6;2244;1
49;27;7;12000;1
49;401;6;1333;1
49;371;6;1292;2
49;232;7;23123;6
49;65;3;44;55
49;20;6;1251;1
49;262;7;13222;1
49;376;7;13222;1
49;154;6;5055;1
49;69;6;1221;4
49;106;7;43333;8
49;106;7;55888;2
49;19;7;22380;1
49;233;6;1533;46
49;290;7;15333;1
49;9;6;1234;3
49;87;7;13777;1
49;53;6;1214;46
49;175;5;131;123
49;87;7;12222;1
49;87;7;70345;1
49;87;6;5577;2
49;375;7;10022;1
49;371;6;1920;8
49;108;6;2255;4
49;134;6;1313;13
49;181;7;15001;1
49;259;7;45999;1
49;299;7;22777;3
49;312;7;43640;1
49;88;7;12000;5
49;146;5;555;6
49;201;6;5588;6
49;34;7;70070;1
49;349;6;1515;1
49;19;6;4343;1
49;369;6;4000;1
49;244;7;12114;1
49;378;7;12000;12
49;273;7;33456;1
49;364;6;5511;19
49;95;7;23123;2
49;146;7;43333;16
49;35;7;22222;4
49;88;6;1234;1
49;127;7;70222;23
49;366;7;15151;1
49;22;7;70007;1
49;120;7;12100;1
49;157;6;4445;2
49;299;7;70321;1
49;6;6;1010;8
49;6;6;4456;2
49;220;6;1251;5
49;220;6;5111;1
49;116;6;4477;2
49;236;6;5555;7
49;119;7;65234;1
49;126;6;1016;1
49;232;6;1133;1
49;381;7;22555;11
49;87;6;1433;1
49;367;7;15151;1
49;27;5;95;10
49;59;7;23123;2
49;221;7;12100;4
49;262;6;1000;3
49;106;7;22000;2
49;335;7;13133;1
49;354;7;22333;1
49;61;6;4447;2
49;362;6;1516;1
49;295;7;10777;1
49;246;7;13555;1
49;7;7;50500;1
49;379;7;44190;1
49;379;7;22222;8
49;386;7;13132;1
49;375;6;4445;1
49;371;6;1221;4
49;30;6;1533;10
49;66;7;22222;4
49;263;7;70345;1
49;259;6;1522;8
49;11;5;555;6
49;396;7;10000;1
49;233;6;5511;5
49;244;6;2299;5
49;387;7;12555;2
49;385;6;1213;1
49;65;6;1311;1
49;382;7;12144;12
49;312;6;2222;17
49;362;7;55234;10
49;157;6;5005;1
49;386;6;1212;1
49;7;6;4447;1
49;142;6;4490;2
49;142;6;5588;3
49;180;5;95;1
49;54;6;1313;6
49;258;6;7090;1
49;17;6;1277;1
49;17;7;22122;1
49;387;6;7011;1
49;27;6;1333;2
49;29;7;22380;1
49;29;7;44333;1
49;295;3;13;128
49;378;6;5588;2
49;371;7;70777;1
49;179;6;1292;4
49;286;7;22556;2
49;88;6;1233;4
49;99;7;10123;1
49;286;6;1333;6
49;163;6;1588;1
49;163;6;96;14
49;321;6;1221;5
49;175;5;95;18
49;386;7;22777;6
49;19;7;65123;4
49;34;7;12100;2
49;9;7;13456;1
49;9;7;15888;1
49;106;7;33000;2
49;88;6;1292;6
49;286;7;15362;1
49;206;6;4530;2
49;8;6;1314;1
49;54;5;95;15
49;113;7;12144;40
49;367;6;1213;6
49;181;6;1233;1
49;14;6;4410;4
49;190;7;15151;2
49;362;7;45555;1
49;146;7;45999;2
49;11;6;5588;4
49;88;7;10123;7
49;308;7;23123;6
49;326;7;70345;1
49;211;5;555;12
49;104;7;12000;3
49;6;7;13222;2
49;180;6;95;2
49;12;7;55011;1
49;392;6;1010;1
49;392;6;4456;2
49;134;7;15555;1
49;39;7;15333;1
49;376;6;4456;4
49;259;6;4447;1
49;98;6;1300;1
49;335;6;3570;1
49;396;6;1292;2
49;396;7;44111;1
49;109;6;2277;6
49;107;6;4477;1
49;360;6;1111;2
49;365;7;14888;4
49;10;6;4445;4
49;116;7;13333;1
49;298;7;22777;10
49;154;6;7011;2
49;322;7;95;16
49;209;7;55234;12
49;21;6;5588;2
49;210;7;33888;1
49;15;7;55234;5
49;393;7;13220;1
49;126;6;2233;1
49;246;7;12100;1
49;273;7;22720;2
49;364;5;700;97
49;259;6;1000;6
49;108;7;70321;1
49;13;7;12300;1
49;16;6;1213;9
49;298;7;12000;4
49;221;7;70345;1
49;386;7;11113;1
49;386;7;22022;10
49;127;5;700;63
49;220;7;15888;4
49;364;7;22555;5
49;19;6;3378;1
49;114;3;80;1
49;360;7;12456;2
49;7;5;96;26
49;10;6;2299;4
49;116;7;23123;7
49;378;7;70123;4
49;207;7;13258;16
49;201;6;4412;2
49;35;6;2299;1
49;244;7;13333;3
49;114;7;70222;2
49;295;7;12345;1
49;163;6;4000;14
49;325;7;23192;1
49;213;6;2022;1
49;136;7;22222;3
49;191;6;1212;1
49;185;6;1522;5
49;99;7;44111;1
49;139;6;1012;1
49;372;7;12000;1
49;88;6;4477;3
49;312;6;4477;2
49;22;6;1920;2
49;107;6;4567;1
49;232;7;10000;4
49;99;7;36192;2
49;20;6;1214;31
49;14;7;22777;10
49;10;6;4000;4
49;362;7;11444;3
49;19;7;13456;1
49;322;6;2123;1
49;246;6;4488;5
49;380;6;1314;1
49;354;6;1314;1
49;243;7;44543;1
49;82;5;131;122
49;28;6;1292;1
49;107;3;44;95
49;298;7;13;2
49;206;7;70345;3
49;59;6;1020;1
49;20;5;555;4
49;66;7;13132;1
49;306;7;70222;3
49;28;7;70222;1
49;108;6;4445;4
49;392;3;44;34
49;360;7;23123;7
49;292;7;13234;1
49;240;6;96;16
49;191;6;1500;1
49;28;7;13138;1
49;130;7;15000;1
49;58;7;70412;1
49;58;7;22022;2
49;6;7;44123;1
49;308;7;13555;1
49;157;7;50500;2
49;387;6;1214;47
49;292;6;1214;55
49;32;6;7000;1
49;157;7;50113;1
49;243;6;1333;8
49;6;7;70412;1
49;6;7;11113;1
49;6;7;22022;11
49;326;6;5055;3
49;99;7;13100;1
49;110;6;1433;1
49;39;6;2233;2
49;39;7;22556;2
49;88;7;55;1
49;88;7;19;1
49;299;3;96;11
49;337;7;12222;1
49;54;6;2255;4
49;111;7;13258;33
49;231;7;95;29
49;69;3;96;15
49;286;6;4440;1
49;8;7;45300;2
49;360;6;1112;1
49;61;6;4000;10
49;10;6;2288;2
49;28;6;2222;9
49;371;6;1313;2
49;368;6;1313;5
49;398;7;10124;1
49;321;7;70123;2
49;321;5;700;50
49;111;6;1213;10
49;306;7;22777;12
49;363;6;1313;7
49;114;6;1533;21
49;376;6;4488;3
49;120;6;4555;1
49;392;6;4555;1
49;175;7;23123;10
49;64;7;12444;1
49;35;7;11000;1
49;211;7;55011;5
49;108;6;4444;3
49;346;6;4444;10
49;64;7;45333;1
49;386;7;10123;1
49;337;7;55234;13
49;34;6;5511;15
49;98;6;1000;5
49;216;6;1331;1
49;10;7;22222;1
49;10;7;44190;2
49;370;7;22556;2
49;106;5;95;22
49;30;7;70000;1
49;299;6;4477;5
49;14;7;45999;1
49;120;6;1277;2
49;4;7;22022;10
49;17;6;1333;7
49;322;6;1111;1
49;58;7;23192;1
49;98;7;44333;1
49;97;7;11444;2
49;358;7;23192;3
49;376;7;15120;1
49;361;7;70222;4
49;349;7;70321;1
49;127;7;10222;1
49;379;6;5055;1
49;379;7;11222;1
49;191;6;1112;1
49;235;6;2255;15
49;372;7;12114;1
49;335;6;1020;1
49;62;3;12;24
49;180;7;13333;2
49;109;7;12144;30
49;263;6;43;1
49;263;7;12;1
49;263;7;13;7
49;263;7;22;3
49;236;7;13234;1
49;54;6;1333;4
49;246;7;95;21
49;19;6;1020;3
49;20;7;13333;1
49;367;6;1010;5
49;378;6;4456;4
49;113;6;2299;4
49;15;6;4033;1
49;326;6;7000;1
49;146;7;33000;3
49;109;6;5555;3
49;363;7;13777;3
49;401;6;4411;1
49;191;3;21;1
49;325;7;33111;2
49;98;6;5500;1
49;54;6;1020;3
49;138;7;13258;15
49;83;5;95;13
49;292;6;4490;1
49;322;7;22022;20
49;321;6;2288;2
49;271;6;96;14
49;110;6;7011;2
49;22;7;22556;1
49;271;3;12;31
49;365;6;1213;2
49;308;6;2200;1
49;139;7;44190;3
49;276;5;131;155
49;379;7;22777;8
49;4;6;96;14
49;11;3;13;105
49;33;7;65123;5
49;14;7;22222;2
49;364;6;2200;1
49;381;7;44123;1
49;370;6;1292;2
49;29;7;70222;4
49;32;6;1201;1
49;386;6;1201;2
49;130;6;1234;1
49;130;6;4411;2
49;295;7;13222;3
49;111;6;1369;1
49;157;6;5533;5
49;157;7;33777;1
49;364;7;22022;7
49;373;6;1533;24
49;259;7;33000;1
49;216;6;4490;2
49;216;6;5588;1
49;191;6;4488;1
49;276;7;12999;2
49;325;6;4447;2
49;181;7;22380;1
49;216;6;4000;3
49;212;7;12000;7
49;254;6;2222;18
49;62;7;13258;13
49;39;7;44123;1
49;34;7;22511;1
49;34;7;44020;2
49;223;6;2288;2
49;220;6;5511;19
49;270;7;22022;15
49;368;6;1214;36
49;335;7;22556;3
49;207;5;95;8
49;372;5;95;17
49;134;3;13;103
49;62;7;23123;2
49;385;6;2211;12
49;190;7;12000;7
49;201;6;5511;9
49;235;6;2222;12
49;16;6;2288;3
49;382;7;33000;5
49;7;7;43333;2
49;7;7;55888;1
49;252;7;22111;1
49;105;7;22200;1
49;322;7;10000;2
49;380;7;70333;1
49;126;7;45000;2
49;356;6;2201;3
49;299;5;96;22
49;262;7;12555;1
49;207;7;55234;2
49;372;7;55234;7
49;299;7;11111;9
49;295;6;2255;8
49;11;6;2233;1
49;206;7;33123;1
49;99;6;2299;8
49;221;7;45333;2
49;221;7;12444;3
49;62;7;10123;1
49;349;7;70123;4
49;349;5;700;85
49;321;6;2277;1
49;53;5;96;29
49;270;6;5588;2
49;356;6;1333;3
49;120;7;33777;1
49;154;6;1313;3
49;154;6;4466;1
49;298;6;2288;6
49;381;6;2288;4
49;243;6;4477;1
49;86;7;44369;1
49;321;6;1533;21
49;191;6;96;13
49;353;6;1513;1
49;349;7;13234;1
49;9;6;1010;7
49;40;7;12500;1
49;157;7;12100;2
49;216;7;70321;2
49;364;6;4000;2
49;220;7;13333;2
49;97;7;22678;1
49;233;6;4488;1
49;107;6;4488;1
49;59;6;2288;2
49;401;6;2200;1
49;216;7;44111;1
49;213;7;33000;2
49;325;7;12144;42
49;130;6;1920;2
49;9;7;55011;1
49;120;5;131;185
49;110;6;1023;1
49;207;6;1214;21
49;372;6;1214;28
49;349;7;10123;10
49;349;6;2313;1
49;387;5;131;121
49;263;7;10123;6
49;346;7;33789;6
49;366;6;2222;11
49;166;6;2222;13
49;53;7;12000;6
49;382;7;70123;1
49;382;5;700;40
49;99;7;15123;2
49;201;7;12111;1
49;385;7;70345;1
49;258;5;95;28
49;149;6;1020;1
49;54;5;96;36
49;392;6;95;8
49;190;6;4444;6
49;114;6;1214;51
49;179;6;2200;2
49;136;7;70222;1
49;146;7;12111;1
49;9;6;7011;1
49;276;7;95;15
49;312;6;2233;1
49;281;6;2201;3
49;107;7;10123;3
49;252;6;4456;1
49;235;7;70321;1
49;232;6;1433;1
49;373;6;6565;4
49;10;7;55234;7
49;396;7;22511;1
49;396;7;96;8
49;376;6;2200;3
49;107;7;11111;6
49;358;6;1292;3
49;232;6;1522;2
49;393;3;96;6
49;154;7;55777;1
49;306;7;65013;2
49;349;7;70412;2
49;349;7;11113;1
49;231;6;2222;16
49;34;6;2222;20
49;35;6;4410;5
49;321;7;95;11
49;382;7;13258;6
49;180;6;1292;1
49;337;7;11111;2
49;166;7;13133;1
49;292;6;4000;2
49;4;7;10123;2
49;320;6;5005;1
49;139;7;90070;1
49;97;7;13111;1
49;304;6;2277;7
49;372;7;13234;2
49;22;7;50013;2
49;84;7;12500;1
49;13;6;2222;10
49;370;6;4411;1
49;210;6;2277;6
49;181;6;14;1
49;181;7;44;1
49;181;7;55;2
49;181;7;70;2
49;181;6;55;1
49;181;6;70;1
49;367;7;45111;2
49;396;3;96;6
49;66;6;1111;1
49;99;7;40331;1
49;236;6;1533;7
49;335;6;1533;10
49;376;6;1285;1
49;320;6;1000;2
49;183;6;1000;2
49;273;6;4455;1
49;232;7;13333;4
49;127;7;15151;4
49;312;7;33133;1
49;393;7;12123;1
49;216;7;50500;1
49;386;6;1544;1
49;246;6;5533;5
49;166;7;10000;1
49;271;7;55234;9
49;220;7;15151;5
49;290;7;13258;37
49;290;6;1322;2
49;252;6;1313;3
49;111;5;96;17
49;396;7;65123;1
49;95;6;5588;1
49;299;7;15888;3
49;7;6;1412;1
49;368;6;4490;2
49;245;7;45333;1
49;157;6;1299;4
49;157;6;1513;1
49;363;7;22000;1
49;16;7;55011;3
49;398;6;96;4
49;259;6;2255;12
49;396;7;50013;4
49;11;3;44;84
49;8;6;2069;2
49;212;7;11123;1
49;5;7;12222;1
49;373;7;43640;1
