zona;secao;cargo;numero;votos
55;138;13;55555;7
55;136;13;13;1
55;30;13;22123;2
55;98;13;55456;7
55;42;13;55888;5
55;36;13;40000;19
55;39;13;13111;9
55;105;13;13777;2
55;9;13;13777;2
55;10;13;40789;7
55;19;13;40456;13
55;8;13;40333;9
55;117;13;55234;1
55;113;13;40789;6
55;135;13;40013;1
55;14;13;40333;8
55;99;13;11000;2
55;134;13;55333;5
55;82;13;40444;14
55;87;13;40;2
55;13;13;55555;3
55;134;13;11233;1
55;21;13;55000;1
55;120;13;13666;2
55;4;13;11222;33
55;34;13;40400;4
55;99;13;11640;16
55;134;13;13611;1
55;113;13;40;2
55;140;13;11000;3
55;8;13;40789;13
55;115;13;11444;22
55;99;13;11444;27
55;133;13;11000;7
55;105;13;13666;1
55;39;13;40456;10
55;11;13;40123;6
55;14;13;11123;18
55;95;13;13;1
55;120;13;40;3
55;39;13;55;1
55;5;13;40123;11
55;135;13;40;1
55;37;13;40;1
55;10;13;11;3
55;10;13;40;1
55;16;13;11;6
55;120;13;13111;9
55;6;13;13444;2
55;91;13;11999;14
55;115;13;55456;9
55;133;13;55888;15
55;91;13;40456;17
55;28;13;40000;1
55;3;13;55666;2
55;82;13;13111;14
55;3;13;13111;11
55;36;13;96;4
55;13;13;40333;8
55;2;13;13222;1
55;19;13;55555;54
55;1;13;96;5
55;95;13;13000;17
55;113;13;13777;3
55;28;13;11640;19
55;117;13;11640;13
55;135;13;11111;1
55;42;13;22222;1
55;16;13;11999;1
55;9;13;13000;1
55;10;13;40400;1
55;135;13;40111;1
55;3;13;13666;1
55;36;13;11333;32
55;29;13;40013;1
55;115;13;11123;15
55;34;13;11000;8
55;20;13;55000;1
55;4;13;55000;26
55;14;13;11222;17
55;36;13;55888;4
55;15;13;55333;1
55;3;13;13777;1
55;28;13;55000;65
55;82;13;55888;57
55;105;13;95;3
55;13;13;55333;5
55;141;13;40;1
55;133;13;13;2
55;39;13;55456;18
55;29;13;96;3
55;115;13;11999;10
55;14;13;55000;8
55;11;13;55000;12
55;8;13;40400;1
55;7;13;40789;9
55;99;13;40456;21
55;117;13;40333;10
55;117;13;11222;4
55;29;13;11222;4
55;138;13;96;6
55;4;13;22;1
55;20;13;55;1
55;4;13;40;1
55;1;13;40111;2
55;18;13;13;1
55;117;13;13333;6
55;5;13;11640;10
55;137;13;40333;5
55;3;13;11333;1
55;136;13;11640;8
55;21;13;11000;67
55;136;13;11222;16
55;17;13;13111;32
55;133;13;55123;1
55;105;13;13;1
55;28;13;40444;19
55;3;13;55000;13
55;29;13;11233;1
55;153;13;55333;10
55;113;13;11000;4
55;20;13;13111;30
55;136;13;11444;12
55;95;13;55888;5
55;2;13;55888;21
55;17;13;55888;1
55;117;13;40000;5
55;42;13;55456;17
55;95;13;55666;21
55;34;13;55555;2
55;7;13;11;3
55;7;13;55;1
55;153;13;40;5
55;4;13;40789;11
55;13;13;55000;18
55;105;13;55234;1
55;37;13;40000;23
55;3;13;55456;6
55;99;13;55456;26
55;133;13;40000;7
55;82;13;40000;1
55;36;13;55456;15
55;21;13;11123;1
55;99;13;95;3
55;2;13;95;1
55;28;13;13111;1
55;6;13;11640;10
55;5;13;96;3
55;153;13;11333;1
55;136;13;96;2
55;27;13;13111;1
55;11;13;11444;10
55;136;13;13611;1
55;37;13;13666;1
55;98;13;11999;13
55;136;13;11111;1
55;153;13;40013;2
55;9;13;40555;1
55;36;13;11;6
55;42;13;13;3
55;120;13;22222;4
55;21;13;13;1
55;133;13;55000;19
55;113;13;55333;5
55;82;13;11640;64
55;20;13;11444;10
55;9;13;13111;7
55;29;13;11640;96
55;6;13;40333;8
55;19;13;13333;1
55;98;13;96;3
55;136;13;13666;1
55;137;13;40789;14
55;90;13;11999;10
55;5;13;95;1
55;136;13;11999;10
55;134;13;40000;7
55;36;13;22222;2
55;90;13;13333;55
55;153;13;55234;1
55;14;13;55456;13
55;134;13;11640;13
55;7;13;40456;18
55;18;13;40123;3
55;6;13;40013;1
55;37;13;55555;2
55;6;13;11444;13
55;2;13;40111;1
55;134;13;22222;3
55;6;13;55;6
55;95;13;96;4
55;10;13;96;4
55;6;13;55456;8
55;140;13;95;5
55;117;13;40;4
55;20;13;11;3
55;4;13;55888;17
55;1;13;55555;2
55;15;13;55666;9
55;117;13;11233;1
55;8;13;96;4
55;14;13;55555;6
55;87;13;22;1
55;18;13;11;6
55;137;13;11000;1
55;8;13;11000;2
55;15;13;40400;5
55;15;13;40333;1
55;20;13;11233;1
55;16;13;11123;3
55;19;13;40400;3
55;8;13;40444;38
55;39;13;11333;17
55;39;13;40444;9
55;98;13;40444;32
55;8;13;13611;1
55;7;13;13333;10
55;153;13;11000;2
55;14;13;13333;3
55;14;13;11000;1
55;34;13;13111;9
55;90;13;40444;17
55;9;13;40000;6
55;99;13;55000;17
55;14;13;40000;7
55;39;13;11123;1
55;98;13;11;2
55;135;13;11;4
55;39;13;40;1
55;91;13;11444;9
55;135;13;40555;1
55;16;13;13666;2
55;115;13;13111;8
55;1;13;55456;28
55;2;13;40789;10
55;6;13;11999;12
55;10;13;11999;4
55;136;13;55666;4
55;141;13;40123;7
55;5;13;11123;12
55;117;13;13444;8
55;37;13;40123;3
55;5;13;11444;19
55;7;13;11222;28
55;19;13;40789;8
55;2;13;55555;6
55;20;13;40444;6
55;90;13;11123;1
55;105;13;55222;2
55;7;13;55222;1
55;134;13;40013;2
55;113;13;40400;1
55;21;13;40789;9
55;28;13;22222;1
55;39;13;55555;1
55;39;13;11111;37
55;91;13;55000;26
55;98;13;40555;1
55;29;13;13333;7
55;99;13;22222;3
55;120;13;13000;23
55;9;13;11333;2
55;5;13;40;1
55;3;13;55;2
55;15;13;40013;1
55;30;13;13222;3
55;2;13;13000;3
55;14;13;96;4
55;140;13;55222;1
55;133;13;11640;6
55;7;13;40333;6
55;91;13;11000;2
55;5;13;55333;10
55;34;13;13333;1
55;137;13;13444;1
55;15;13;55000;1
55;138;13;13333;6
55;105;13;40013;1
55;117;13;55555;10
55;105;13;40333;11
55;120;13;55666;36
55;137;13;55666;4
55;95;13;55333;5
55;141;13;40444;12
55;13;13;11;5
55;133;13;55;4
55;99;13;55;4
55;16;13;40000;1
55;153;13;40789;7
55;137;13;22222;3
55;14;13;55888;7
55;5;13;40555;2
55;140;13;40000;8
55;6;13;55123;1
55;8;13;55555;6
55;34;13;43;1
55;10;13;40222;3
55;136;13;40444;27
55;2;13;11222;22
55;8;13;40222;2
55;87;13;11222;2
55;140;13;13333;5
55;8;13;55333;11
55;136;13;13333;2
55;140;13;55000;17
55;135;13;11222;21
55;120;13;11111;27
55;133;13;13777;2
55;6;13;11000;5
55;9;13;55333;7
55;90;13;13111;7
55;141;13;55888;54
55;13;13;55888;13
55;20;13;40000;1
55;136;13;40789;9
55;140;13;55888;8
55;138;13;55456;14
55;15;13;55456;5
55;34;13;11111;23
55;28;13;13777;1
55;14;13;40123;6
55;21;13;40123;1
55;37;13;13;1
55;98;13;40;1
55;42;13;11640;3
55;15;13;95;1
55;21;13;55666;7
55;99;13;13111;12
55;99;13;40123;18
55;99;13;55888;5
55;19;13;55888;1
55;133;13;40444;23
55;39;13;40123;1
55;136;13;55456;8
55;42;13;96;3
55;91;13;11640;11
55;153;13;40444;15
55;10;13;40333;3
55;7;13;11999;17
55;39;13;11640;3
55;2;13;11000;6
55;17;13;40400;2
55;6;13;40444;41
55;2;13;11999;13
55;117;13;95;6
55;21;13;11;5
55;36;13;55;3
55;28;13;55123;1
55;15;13;11444;8
55;3;13;40789;10
55;11;13;11333;3
55;42;13;11222;1
55;137;13;13333;7
55;3;13;40556;1
55;105;13;13444;6
55;153;13;55000;14
55;120;13;55333;3
55;87;13;13333;2
55;99;13;13222;1
55;16;13;95;2
55;153;13;40555;1
55;20;13;13000;1
55;4;13;13000;1
55;138;13;40222;3
55;11;13;22;1
55;14;13;55;3
55;138;13;11000;1
55;138;13;40;1
55;153;13;13333;4
55;36;13;40456;7
55;138;13;55888;5
55;133;13;13666;3
55;4;13;55333;11
55;6;13;55222;2
55;1;13;55333;13
55;3;13;40123;16
55;3;13;22222;3
55;133;13;13111;7
55;91;13;55666;3
55;17;13;11123;2
55;105;13;55888;18
55;13;13;40000;7
55;82;13;40123;5
55;30;13;55888;34
55;1;13;11123;23
55;15;13;55888;2
55;19;13;11999;1
55;113;13;55456;27
55;113;13;40123;14
55;137;13;40456;18
55;141;13;40789;3
55;87;13;55222;1
55;115;13;40456;9
55;113;13;40444;18
55;105;13;40123;16
55;17;13;11222;2
55;138;13;13444;1
55;11;13;40333;1
55;1;13;55;6
55;34;13;11;5
55;9;13;55;4
55;5;13;55000;22
55;30;13;55;4
55;95;13;55555;2
55;7;13;55555;4
55;7;13;22222;4
55;135;13;40333;4
55;3;13;40444;43
55;99;13;40333;4
55;1;13;40556;2
55;140;13;40222;2
55;105;13;11;6
55;120;13;11444;25
55;7;13;11000;3
55;11;13;13333;5
55;98;13;13611;3
55;99;13;11222;17
55;105;13;11000;2
55;36;13;11111;36
55;98;13;40123;4
55;16;13;55666;3
55;117;13;55666;5
55;87;13;40123;8
55;14;13;55123;2
55;10;13;55666;3
55;153;13;11;2
55;91;13;40013;1
55;20;13;40789;17
55;95;13;11640;7
55;115;13;40123;2
55;6;13;55000;21
55;8;13;55888;13
55;133;13;40456;30
55;91;13;40000;8
55;37;13;40456;6
55;153;13;13000;1
55;36;13;11444;14
55;6;13;13666;2
55;115;13;96;5
55;18;13;96;2
55;99;13;13444;7
55;134;13;11999;10
55;16;13;55555;46
55;95;13;11444;13
55;27;13;95;2
55;115;13;40444;29
55;16;13;13111;23
55;5;13;40789;16
55;2;13;40222;2
55;34;13;22222;1
55;135;13;40222;1
55;9;13;40111;1
55;98;13;40222;3
55;2;13;40555;1
55;27;13;40000;1
55;117;13;55333;7
55;133;13;13444;6
55;11;13;96;1
55;18;13;11111;2
55;5;13;11222;20
55;98;13;11444;18
55;18;13;40400;2
55;17;13;13333;2
55;20;13;11000;58
55;42;13;13111;6
55;4;13;13333;7
55;27;13;11222;5
55;91;13;11333;4
55;4;13;11123;11
55;8;13;13333;9
55;11;13;55;3
55;113;13;40111;1
55;27;13;40;1
55;14;13;11;3
55;37;13;55456;19
55;30;13;11999;1
55;37;13;11111;36
55;2;13;11;3
55;137;13;55333;5
55;120;13;40789;25
55;2;13;13111;6
55;5;13;40333;9
55;3;13;95;1
55;136;13;11;4
55;105;13;55555;4
55;2;13;40456;24
55;13;13;40444;29
55;135;13;55456;13
55;134;13;55456;8
55;1;13;22222;1
55;90;13;55456;1
55;117;13;40123;10
55;135;13;11123;6
55;27;13;11999;2
55;18;13;55;3
55;7;13;11333;1
55;1;13;11;4
55;137;13;40111;1
55;9;13;40333;8
55;30;13;40333;2
55;137;13;40222;3
55;42;13;40333;30
55;5;13;55123;1
55;140;13;55333;12
55;11;13;40789;10
55;8;13;40111;3
55;39;13;22222;6
55;138;13;40555;1
55;3;13;11000;3
55;117;13;11000;6
55;27;13;11333;1
55;2;13;11123;16
55;2;13;55123;1
55;137;13;13666;1
55;4;13;13777;1
55;14;13;40222;1
55;113;13;13611;1
55;18;13;40444;11
55;6;13;40123;11
55;28;13;55456;1
55;37;13;55888;3
55;141;13;22123;1
55;8;13;55456;16
55;95;13;55;1
55;82;13;55;3
55;20;13;95;3
55;140;13;11640;11
55;7;13;55666;4
55;2;13;13444;1
55;140;13;55666;4
55;153;13;96;2
55;21;13;11444;15
55;99;13;96;9
55;91;13;40556;1
55;17;13;11000;53
55;115;13;13444;2
55;4;13;11333;1
55;87;13;40444;15
55;27;13;11444;4
55;4;13;22222;2
55;113;13;13444;7
55;113;13;40555;1
55;133;13;11999;15
55;137;13;11999;8
55;1;13;11999;18
55;3;13;11;3
55;13;13;40013;1
55;113;13;40333;8
55;21;13;55;1
55;42;13;40;3
55;14;13;11333;1
55;34;13;11444;18
55;42;13;13000;34
55;138;13;55222;1
55;29;13;55333;59
55;99;13;40000;7
55;15;13;11000;51
55;5;13;40444;31
55;8;13;55123;1
55;115;13;13611;1
55;9;13;55123;3
55;28;13;13611;1
55;120;13;96;6
55;5;13;13000;2
55;5;13;55888;18
55;30;13;11123;2
55;19;13;95;1
55;9;13;96;5
55;6;13;11;5
55;17;13;40444;6
55;134;13;55555;7
55;105;13;11999;19
55;136;13;40;1
55;141;13;11;3
55;14;13;40456;19
55;136;13;40555;1
55;18;13;40000;1
55;7;13;95;1
55;153;13;13444;4
55;21;13;40000;2
55;13;13;40789;11
55;136;13;55888;5
55;135;13;11444;8
55;1;13;40222;1
55;140;13;40444;25
55;135;13;13777;2
55;120;13;40333;26
55;153;13;40333;9
55;117;13;55000;21
55;133;13;13000;3
55;20;13;40400;5
55;19;13;11111;1
55;34;13;40333;42
55;16;13;11640;1
55;1;13;55234;1
55;140;13;55555;9
55;113;13;40000;6
55;133;13;40123;11
55;30;13;11640;69
55;6;13;40222;2
55;4;13;40000;7
55;27;13;55456;2
55;133;13;55555;4
55;140;13;11444;29
55;11;13;40000;4
55;120;13;11;5
55;153;13;22;1
55;5;13;55666;4
55;36;13;55666;29
55;10;13;22;1
55;137;13;55456;11
55;39;13;40000;13
55;153;13;40123;12
55;113;13;11999;23
55;136;13;40111;1
55;7;13;40556;1
55;134;13;11444;9
55;120;13;11333;18
55;4;13;40444;54
55;137;13;96;8
55;20;13;96;3
55;6;13;11222;30
55;134;13;55000;3
55;91;13;13333;9
55;90;13;11222;2
55;135;13;11000;1
55;133;13;95;2
55;1;13;11333;1
55;3;13;11123;20
55;117;13;40789;17
55;42;13;40444;13
55;82;13;96;7
55;14;13;55333;8
55;5;13;13111;10
55;9;13;55666;4
55;39;13;40400;1
55;138;13;40556;1
55;10;13;55222;2
55;7;13;55000;20
55;133;13;11444;31
55;3;13;96;3
55;13;13;40400;2
55;1;13;40789;12
55;9;13;95;3
55;91;13;40444;33
55;27;13;55123;2
55;17;13;55555;61
55;133;13;13333;5
55;14;13;40;1
55;115;13;13333;3
55;135;13;13000;1
55;14;13;13777;2
55;98;13;55888;7
55;98;13;55666;1
55;105;13;40789;18
55;27;13;40456;4
55;9;13;11123;15
55;87;13;11999;4
55;135;13;13444;1
55;135;13;40444;26
55;98;13;11222;26
55;27;13;11640;17
55;7;13;40111;1
55;115;13;55666;4
55;3;13;40456;27
55;27;13;55555;3
55;8;13;13777;1
55;98;13;40789;10
55;136;13;55;2
55;117;13;13;2
55;117;13;55;2
55;17;13;11;7
55;17;13;55;3
55;16;13;55456;3
55;17;13;40456;19
55;136;13;95;2
55;30;13;55456;6
55;137;13;13777;2
55;29;13;40456;6
55;29;13;55234;1
55;2;13;13333;5
55;8;13;11999;17
55;117;13;11123;7
55;18;13;40789;13
55;140;13;40;3
55;140;13;55;3
55;10;13;40555;3
55;3;13;11222;23
55;7;13;40444;31
55;39;13;13000;23
55;5;13;13333;3
55;5;13;40222;1
55;4;13;40333;7
55;42;13;11000;11
55;15;13;11222;2
55;138;13;11333;1
55;21;13;11111;2
55;9;13;11233;1
55;4;13;13111;7
55;137;13;11222;22
55;11;13;11000;5
55;105;13;55456;24
55;87;13;40000;1
55;135;13;40123;8
55;6;13;55888;17
55;13;13;22123;2
55;4;13;40123;12
55;2;13;11640;6
55;95;13;11;4
55;3;13;11640;8
55;28;13;11;3
55;28;13;55;1
55;19;13;55666;4
55;10;13;55000;8
55;5;13;11233;1
55;39;13;55888;2
55;98;13;40456;14
55;8;13;40123;14
55;140;13;13111;12
55;34;13;11333;22
55;136;13;40222;1
55;138;13;40123;2
55;95;13;11222;2
55;18;13;55666;1
55;140;13;11999;15
55;5;13;13444;2
55;95;13;11123;3
55;141;13;40333;1
55;6;13;55333;12
55;135;13;22222;1
55;21;13;55555;47
55;36;13;55555;3
55;30;13;55555;1
55;10;13;40013;2
55;5;13;55;2
55;133;13;40789;13
55;19;13;13111;22
55;16;13;11444;8
55;42;13;11333;17
55;141;13;13333;12
55;98;13;13333;6
55;10;13;40111;1
55;39;13;11999;13
55;11;13;55333;3
55;5;13;13222;1
55;36;13;13111;6
55;19;13;40444;8
55;98;13;40013;1
55;133;13;55333;9
55;140;13;13444;8
55;36;13;55333;3
55;4;13;13666;3
55;37;13;11333;27
55;138;13;11222;17
55;134;13;13111;10
55;95;13;13777;1
55;98;13;55555;3
55;138;13;55;5
55;37;13;40789;14
55;27;13;55888;15
55;34;13;13000;21
55;91;13;11222;13
55;13;13;13444;2
55;137;13;40000;13
55;105;13;13111;10
55;136;13;13000;1
55;141;13;55333;52
55;29;13;55;3
55;99;13;11;4
55;137;13;11123;18
55;90;13;40000;5
55;87;13;55888;31
55;37;13;13111;4
55;5;13;13777;3
55;42;13;55555;1
55;95;13;40789;16
55;105;13;40444;21
55;138;13;55000;10
55;137;13;11;4
55;95;13;11000;11
55;42;13;55;3
55;9;13;11;2
55;9;13;40;1
55;136;13;11333;3
55;105;13;55000;25
55;15;13;11;5
55;87;13;11;4
55;141;13;11000;1
55;105;13;13000;1
55;140;13;40111;1
55;5;13;40111;1
55;1;13;40333;1
55;21;13;11640;2
55;34;13;11640;1
55;8;13;11333;1
55;117;13;55222;3
55;3;13;40222;1
55;113;13;11;9
55;28;13;55333;2
55;113;13;13000;1
55;113;13;40222;1
55;37;13;40333;33
55;3;13;55555;3
55;6;13;55555;3
55;6;13;22123;1
55;6;13;40456;21
55;17;13;55666;4
55;115;13;55000;10
55;15;13;55555;47
55;3;13;11444;21
55;153;13;55;5
55;6;13;96;4
55;140;13;55456;17
55;2;13;55333;17
55;98;13;95;2
55;17;13;55456;2
55;91;13;40123;13
55;37;13;96;3
55;141;13;13111;3
55;91;13;11233;2
55;9;13;40123;3
55;141;13;11444;4
55;8;13;11640;9
55;117;13;13111;6
55;5;13;55555;9
55;95;13;13333;2
55;2;13;22222;3
55;9;13;40444;26
55;14;13;40444;24
55;133;13;40400;1
55;153;13;11999;16
55;115;13;40555;2
55;36;13;40444;11
55;21;13;11333;1
55;34;13;55000;5
55;9;13;40789;6
55;30;13;40789;4
55;15;13;40111;1
55;11;13;11;2
55;11;13;13777;2
55;8;13;55;2
55;5;13;40456;18
55;17;13;40000;1
55;30;13;96;4
55;34;13;55333;3
55;136;13;13777;2
55;141;13;13444;1
55;153;13;22222;2
55;42;13;13666;1
55;99;13;40789;8
55;30;13;40456;1
55;7;13;55888;14
55;10;13;40444;32
55;87;13;55123;1
55;29;13;13;1
55;42;13;40456;9
55;1;13;22123;1
55;1;13;40456;19
55;3;13;40000;7
55;113;13;13333;9
55;39;13;55666;29
55;27;13;96;3
55;120;13;11000;7
55;36;13;55000;3
55;91;13;55123;1
55;14;13;40789;6
55;3;13;13333;8
55;105;13;40;2
55;1;13;55222;1
55;9;13;11000;3
55;113;13;22222;1
55;99;13;55234;1
55;137;13;40400;1
55;87;13;13111;1
55;6;13;13333;5
55;30;13;55333;27
55;18;13;13111;14
55;15;13;40456;17
55;10;13;22123;2
55;7;13;55456;11
55;1;13;55888;15
55;11;13;11123;11
55;8;13;40000;9
55;4;13;55555;6
55;30;13;11444;3
55;39;13;11;7
55;135;13;55;3
55;120;13;40123;4
55;28;13;55888;11
55;91;13;55333;11
55;19;13;11000;44
55;37;13;55666;28
55;13;13;55456;8
55;36;13;11123;1
55;17;13;96;4
55;117;13;11999;19
55;29;13;11999;4
55;19;13;96;5
55;141;13;11222;2
55;8;13;55666;5
55;16;13;40444;10
55;99;13;55555;8
55;8;13;95;3
55;138;13;13111;4
55;138;13;95;3
55;133;13;11111;1
55;137;13;55000;9
55;91;13;13611;3
55;138;13;40013;2
55;134;13;40222;2
55;39;13;11000;9
55;36;13;13;1
55;134;13;55666;2
55;20;13;40013;1
55;87;13;11444;2
55;7;13;96;5
