zona;secao;cargo;numero;votos
74;102;3;95;4
74;62;7;22022;2
74;42;6;1214;1
74;43;7;10123;6
74;41;5;131;197
74;182;6;4455;1
74;44;3;95;7
74;42;7;13777;17
74;123;3;44;24
74;136;6;4001;1
74;107;7;13456;1
74;78;6;96;4
74;119;7;13777;6
74;178;5;160;1
74;118;3;44;20
74;161;6;2277;5
74;39;7;96;6
74;90;7;12345;1
74;53;3;96;10
74;176;6;2255;2
74;116;6;2222;2
74;49;6;5555;1
74;176;6;1212;1
74;73;6;2255;1
74;161;6;2255;1
74;43;6;4400;2
74;139;7;22022;2
74;54;7;13777;5
74;73;6;4012;1
74;78;6;1213;5
74;40;5;555;2
74;119;6;4000;68
74;117;6;4000;100
74;116;7;65700;19
74;2;6;7040;2
74;121;6;2222;4
74;73;7;45333;1
74;121;5;96;16
74;47;6;65;2
74;47;7;12;11
74;47;7;13;16
74;168;5;700;16
74;104;7;12600;1
74;128;7;45111;14
74;54;6;1214;1
74;133;6;1213;11
74;40;3;13;170
74;61;6;2244;1
74;139;6;5511;1
74;73;3;96;14
74;39;6;4422;1
74;168;5;555;1
74;177;6;5533;2
74;103;6;2255;1
74;43;3;95;4
74;2;7;13777;12
74;164;3;95;3
74;40;7;12123;105
74;103;6;95;15
74;5;7;12123;94
74;104;7;13777;33
74;54;7;12300;1
74;160;6;1533;33
74;78;3;95;12
74;78;7;95;14
74;169;5;131;67
74;120;6;1292;1
74;161;7;12888;6
74;161;7;13333;1
74;2;6;4000;128
74;44;6;95;14
74;72;6;4488;3
74;66;5;131;171
74;161;6;4444;1
74;78;3;13;147
74;74;7;45111;16
74;49;6;1212;1
74;48;6;4488;5
74;177;6;1010;2
74;177;6;4456;1
74;45;6;2201;1
74;48;6;1213;7
74;2;3;12;7
74;90;7;65700;19
74;78;7;22222;1
74;78;7;44190;2
74;43;6;1010;6
74;176;3;12;3
74;117;7;11;1
74;117;7;12;3
74;117;7;13;11
74;117;7;22;1
74;117;7;40;2
74;117;7;45;1
74;117;7;65;1
74;117;6;11;2
74;117;6;15;1
74;117;6;19;1
74;117;6;22;1
74;117;6;40;1
74;117;6;45;2
74;90;7;11;2
74;90;7;12;2
74;90;7;13;10
74;90;7;22;1
74;90;7;40;2
74;90;7;44;1
74;90;7;45;1
74;90;7;55;1
74;90;7;65;2
74;90;7;70;2
74;121;7;44888;2
74;73;7;44888;5
74;41;7;12123;107
74;178;6;95;8
74;49;7;65700;41
74;39;7;12123;110
74;178;5;131;89
74;102;7;44774;1
74;132;7;44123;1
74;5;6;4488;7
74;47;6;4545;1
74;54;7;12345;1
74;49;6;1123;1
74;44;6;5511;1
74;61;7;44888;4
74;41;6;1010;1
74;178;6;2211;6
74;73;7;22422;1
74;5;6;2211;2
74;53;6;1313;1
74;55;7;65700;24
74;39;7;65700;25
74;45;6;4490;1
74;133;6;1245;2
74;53;7;65013;1
74;177;5;555;4
74;73;6;4447;2
74;133;6;2255;2
74;62;7;65700;53
74;40;3;21;1
74;41;6;1000;1
74;43;6;12;1
74;43;6;13;1
74;43;6;40;1
74;43;6;44;2
74;43;6;65;1
74;121;6;1322;1
74;177;5;131;143
74;182;6;5511;2
74;116;3;13;146
74;104;6;1212;7
74;133;7;45111;2
74;103;6;7000;1
74;39;6;4444;1
74;97;7;22022;2
74;140;6;95;8
74;47;7;22222;8
74;47;7;44190;2
74;107;6;1212;1
74;120;6;2255;1
74;79;6;95;17
74;46;7;65013;1
74;136;7;45111;4
74;186;6;5511;1
74;44;5;700;14
74;168;3;44;25
74;116;6;40;1
74;116;6;44;1
74;116;7;11;1
74;116;7;12;6
74;116;7;13;11
74;116;7;14;1
74;116;7;40;3
74;116;7;45;3
74;116;7;55;1
74;116;7;65;1
74;116;7;70;3
74;116;7;80;1
74;78;7;12123;62
74;133;5;131;179
74;140;6;96;6
74;45;7;23192;1
74;55;7;55111;1
74;136;6;6565;1
74;140;3;12;6
74;55;7;22222;3
74;139;7;10000;1
74;160;3;95;4
74;41;6;1400;1
74;140;7;55555;1
74;45;6;5533;3
74;61;3;44;54
74;61;6;2211;3
74;41;6;5013;1
74;41;7;19999;1
74;79;6;4400;1
74;45;6;4000;125
74;102;6;2277;2
74;72;6;95;1
74;73;6;15;1
74;73;6;40;4
74;73;7;12;11
74;46;6;96;6
74;49;7;12888;5
74;49;7;13333;4
74;107;7;12999;1
74;2;6;5533;1
74;2;6;96;11
74;43;6;96;6
74;164;6;1533;15
74;186;6;95;3
74;117;7;95;13
74;117;6;1111;1
74;47;6;1923;1
74;177;7;22;1
74;5;7;70;1
74;177;7;12;1
74;177;7;13;2
74;177;7;40;4
74;164;3;13;144
74;41;6;2299;1
74;41;3;44;40
74;40;6;2200;1
74;102;7;22777;2
74;103;7;13777;22
74;176;7;12123;94
74;5;6;1292;1
74;5;5;95;6
74;120;7;45111;28
74;168;3;96;14
74;133;6;4444;1
74;42;6;2277;2
74;55;6;2277;5
74;133;7;12600;1
74;133;7;65700;14
74;133;7;12123;122
74;177;7;11000;1
74;120;7;22222;2
74;44;7;95;11
74;44;6;1111;1
74;72;6;1213;3
74;62;5;555;1
74;128;7;22022;1
74;121;7;95;2
74;117;3;96;13
74;119;3;96;5
74;62;7;70123;1
74;62;5;700;57
74;62;7;12999;2
74;103;7;44774;1
74;62;6;1212;1
74;161;7;13777;5
74;48;6;4000;113
74;121;6;96;9
74;5;6;1999;1
74;45;6;1212;2
74;44;6;1010;3
74;46;7;22999;1
74;45;7;15333;1
74;61;6;4545;1
74;49;6;4488;9
74;53;7;12500;2
74;118;6;5511;1
74;133;5;95;9
74;47;6;5511;3
74;160;3;44;11
74;47;7;15333;2
74;48;6;95;9
74;72;6;5511;2
74;47;3;12;11
74;79;7;13777;33
74;119;7;45111;5
74;104;7;44444;1
74;61;5;555;1
74;128;7;96;3
74;100;7;12112;1
74;74;6;4400;1
74;116;7;96;5
74;119;6;2222;2
74;117;6;2222;2
74;40;5;96;23
74;79;6;2288;1
74;103;6;1322;2
74;74;6;1533;21
74;62;7;44888;8
74;168;6;5511;3
74;5;6;11;1
74;5;6;12;1
74;5;6;13;2
74;5;6;15;1
74;5;6;22;1
74;5;6;40;1
74;5;6;45;1
74;5;7;11;1
74;97;6;2222;9
74;107;7;22222;2
74;5;6;2277;1
74;102;6;1212;4
74;61;3;13;171
74;47;6;1533;44
74;72;6;1533;26
74;49;7;12999;1
74;49;5;700;52
74;49;7;70123;2
74;54;7;44888;13
74;97;6;1213;6
74;43;7;95;7
74;176;7;45111;1
74;128;7;44888;17
74;182;6;4490;1
74;2;7;22222;2
74;105;6;1012;1
74;100;7;11113;1
74;53;6;4400;2
74;176;6;4488;3
74;119;6;1533;19
74;117;6;1533;26
74;128;7;11000;1
74;161;7;65700;37
74;182;6;95;7
74;176;6;4455;8
74;39;7;44774;1
74;178;7;44888;2
74;136;6;1233;2
74;103;6;1285;1
74;133;7;45333;2
74;42;7;45111;1
74;178;6;4455;2
74;118;5;131;169
74;100;3;12;7
74;40;7;50500;1
74;178;6;5555;1
74;121;5;95;10
74;107;6;2200;1
74;118;6;1311;1
74;169;5;700;11
74;177;6;2211;3
74;44;6;1000;2
74;48;6;1000;1
74;177;6;95;9
74;105;6;1533;29
74;176;5;700;16
74;72;6;1292;2
74;61;6;1321;1
74;103;7;45111;1
74;97;7;96;9
74;79;6;1322;2
74;105;5;131;189
74;49;7;22777;8
74;169;6;96;1
74;54;7;95;4
74;72;7;45111;1
74;39;6;1213;6
74;107;6;2211;30
74;105;6;2277;2
74;39;6;2255;1
74;161;7;44774;1
74;107;5;131;138
74;176;6;4490;1
74;48;7;44444;1
74;132;6;95;2
74;186;6;4411;1
74;140;6;4000;143
74;41;6;95;10
74;169;6;2211;10
74;133;7;12789;1
74;5;7;19999;1
74;49;6;2255;3
74;102;6;4455;3
74;120;7;15333;1
74;2;6;1199;1
74;54;6;1292;1
74;48;7;22777;6
74;133;6;4000;150
74;2;7;95;8
74;178;7;45111;4
74;104;7;23192;3
74;139;7;12123;58
74;42;7;10123;3
74;102;6;95;8
74;107;6;1533;15
74;97;6;12;1
74;97;6;13;1
74;104;7;65700;38
74;164;7;45111;16
74;45;7;95;13
74;105;7;45333;5
74;133;6;5511;6
74;164;7;65700;13
74;136;7;95;11
74;132;6;2299;1
74;178;7;44774;1
74;43;6;2211;4
74;47;5;131;163
74;72;6;1111;1
74;169;7;40;2
74;169;6;14;1
74;66;7;13777;4
74;73;5;95;3
74;177;6;2277;4
74;73;6;2222;9
74;62;6;1313;1
74;41;6;11;1
74;41;6;12;2
74;41;6;13;1
74;41;6;33;1
74;41;6;45;1
74;41;7;12888;3
74;168;7;12999;3
74;73;6;4444;2
74;104;6;2277;2
74;90;6;2211;1
74;176;6;2200;1
74;2;6;65;1
74;2;7;10;1
74;2;7;11;3
74;2;7;12;8
74;2;7;13;13
74;2;7;15;1
74;2;7;22;1
74;2;7;40;2
74;2;7;44;1
74;2;7;65;2
74;2;7;70;2
74;39;6;2288;1
74;53;6;4488;12
74;186;7;45111;2
74;116;6;4422;5
74;46;6;7012;1
74;104;7;11000;1
74;44;6;4000;104
74;39;6;2211;3
74;90;6;1212;2
74;97;3;95;5
74;44;6;4488;4
74;55;6;1588;1
74;132;5;96;24
74;168;7;13777;17
74;132;7;65700;17
74;55;3;44;34
74;105;7;12123;119
74;120;3;95;5
74;118;3;13;165
74;55;7;22777;6
74;132;3;44;20
74;139;5;700;14
74;41;6;4000;132
74;72;7;13777;16
74;100;7;22333;1
74;102;6;96;4
74;177;6;1313;1
74;39;7;45333;1
74;47;5;700;55
74;45;7;44774;2
74;133;3;96;7
74;117;6;4433;1
74;117;6;5533;2
74;61;7;23192;5
74;132;6;23;1
74;132;6;33;1
74;132;7;11;1
74;132;7;12;4
74;132;7;13;5
74;132;7;40;3
74;132;7;44;2
74;132;7;45;1
74;132;7;65;1
74;54;6;1000;1
74;132;6;1234;1
74;72;7;65700;18
74;62;7;13777;8
74;178;6;4000;70
74;61;6;4456;1
74;103;6;1233;1
74;48;6;5533;3
74;47;6;4490;1
74;48;7;30000;2
74;49;7;13777;6
74;100;6;1213;4
74;55;5;96;15
74;47;6;1213;8
74;5;6;5533;2
74;176;7;13133;1
74;121;6;13;3
74;136;6;4488;2
74;121;6;5555;1
74;66;7;96;2
74;43;7;13777;14
74;55;6;1500;1
74;140;3;95;4
74;139;3;95;6
74;177;7;10123;2
74;5;7;12777;1
74;104;6;4488;19
74;61;7;12444;1
74;61;7;45333;5
74;139;6;95;10
74;46;6;4433;1
74;49;6;96;8
74;136;6;1292;1
74;2;7;13258;1
74;39;7;11000;1
74;140;7;22777;2
74;49;6;2277;9
74;160;6;1000;1
74;133;7;50500;1
74;161;7;70123;1
74;161;5;700;42
74;48;7;45333;3
74;44;3;12;6
74;182;5;700;4
74;140;7;11111;1
74;136;3;95;6
74;5;7;22777;1
74;39;7;12345;1
74;54;6;5555;1
74;169;6;5588;1
74;5;3;44;25
74;61;6;1233;1
74;140;7;13777;20
74;116;6;96;5
74;66;7;65700;21
74;104;6;1322;3
74;43;7;23123;1
74;39;6;5533;1
74;103;6;5555;3
74;121;6;4000;55
74;182;6;1322;1
74;182;6;1122;1
74;2;6;4456;3
74;123;6;7007;1
74;48;6;4445;1
74;169;6;4488;4
74;45;7;65013;1
74;178;3;13;91
74;5;6;4567;1
74;55;3;13;147
74;168;6;13;2
74;168;6;12;1
74;168;6;23;1
74;168;6;55;1
74;168;6;80;1
74;168;7;11;2
74;168;7;13;6
74;168;7;23;1
74;168;7;40;3
74;90;7;45111;2
74;42;5;131;163
74;132;5;131;156
74;100;3;96;6
74;117;6;1313;1
74;182;6;2222;1
74;121;6;2022;1
74;41;7;55111;1
74;136;7;22999;1
74;103;7;22022;2
74;2;6;5013;1
74;107;7;96;6
74;161;6;1010;2
74;160;7;55111;1
74;169;7;12999;5
74;74;3;12;1
74;100;3;95;6
74;78;7;13333;4
74;73;6;5511;3
74;105;6;1212;3
74;79;3;44;21
74;39;6;1245;1
74;168;6;2255;1
74;53;7;33699;1
74;61;3;95;10
74;46;7;12000;1
74;2;7;96;14
74;132;6;1213;1
74;42;7;12345;2
74;41;6;1221;1
74;140;3;13;174
74;66;3;13;165
74;116;6;2255;1
74;128;7;12;3
74;128;7;13;6
74;78;3;12;3
74;103;6;96;14
74;107;3;12;10
74;133;6;95;4
74;121;7;13234;1
74;46;6;2200;1
74;72;7;12444;1
74;105;6;1292;2
74;72;3;13;154
74;128;3;12;4
74;133;7;13777;30
74;128;6;5533;1
74;161;6;1588;2
74;161;6;96;3
74;72;7;10123;2
74;128;3;95;3
74;140;6;1300;1
74;182;6;22;1
74;182;7;11;1
74;182;7;12;3
74;182;7;13;2
74;79;6;4455;16
74;136;7;22022;1
74;54;7;13131;2
74;43;7;12123;81
74;2;7;22022;2
74;120;6;96;1
74;168;6;2211;2
74;78;7;45333;2
74;103;5;95;15
74;116;3;95;4
74;62;6;1123;1
74;43;3;96;13
74;107;7;22777;6
74;78;7;44123;1
74;160;7;12888;3
74;100;6;4455;2
74;5;3;12;10
74;117;7;13777;1
74;118;3;95;6
74;43;6;95;9
74;118;7;15333;1
74;104;3;96;18
74;61;6;5511;4
74;104;6;1233;1
74;160;7;65700;33
74;120;5;96;15
74;39;6;7000;1
74;102;3;96;13
74;53;7;96;5
74;139;3;44;23
74;62;6;2255;2
74;74;7;10;1
74;74;7;12;7
74;74;7;13;5
74;74;7;15;1
74;74;7;40;2
74;136;6;4456;2
74;177;5;700;30
74;177;3;96;6
74;139;6;96;5
74;168;6;4400;1
74;139;7;12345;7
74;164;6;96;1
74;123;7;95;2
74;102;3;44;19
74;41;6;2222;5
74;45;7;11111;1
74;66;3;44;10
74;176;7;44888;3
74;44;7;12999;1
74;46;7;13777;22
74;79;6;96;2
74;177;6;55;1
74;177;6;13;1
74;103;5;131;136
74;119;7;12999;1
74;117;7;12999;2
74;133;6;1322;4
74;42;7;12999;1
74;103;7;12888;1
74;103;7;13333;2
74;161;6;5555;1
74;104;7;22777;4
74;105;3;13;191
74;118;6;2211;1
74;42;7;44888;3
74;136;6;2222;7
74;182;7;44888;1
74;186;7;65700;14
74;182;6;1311;1
74;139;7;13777;9
74;53;6;4456;1
74;48;7;96;7
74;118;7;12999;3
74;97;6;2255;1
74;43;3;13;145
74;132;7;45111;12
74;100;7;44;1
74;100;7;65;3
74;136;6;12;1
74;136;7;10;1
74;136;7;11;1
74;136;7;12;2
74;136;7;13;7
74;136;7;15;1
74;136;7;70;1
74;177;6;2210;1
74;176;6;4000;102
74;97;7;45111;1
74;48;5;131;170
74;119;7;44888;24
74;5;6;1221;1
74;160;7;95;7
74;120;5;700;5
74;120;7;70123;1
74;48;6;5555;1
74;128;3;44;18
74;123;5;96;10
74;46;7;70600;1
74;105;7;96;7
74;100;6;1533;74
74;123;3;13;154
74;43;6;4477;1
74;2;7;44888;3
74;120;6;2211;27
74;47;6;2222;16
74;118;7;12456;3
74;178;7;96;4
74;5;7;22120;1
74;74;7;12888;2
74;102;7;22222;1
74;168;6;4488;2
74;164;5;700;6
74;62;6;2277;8
74;41;6;5511;3
74;72;6;1010;1
74;177;6;1212;3
74;72;7;12112;1
74;90;7;44774;4
74;49;5;95;15
74;120;6;1212;1
74;49;7;30000;2
74;47;3;95;11
74;102;7;13;4
74;102;6;80;1
74;102;7;11;1
74;102;7;12;2
74;102;7;15;1
74;102;7;40;2
74;45;6;5511;4
74;128;6;2211;14
74;55;7;43111;1
74;140;5;700;22
74;105;6;95;9
74;97;6;2211;1
74;54;7;22022;2
74;168;7;11000;2
74;41;7;12456;1
74;54;6;95;4
74;133;7;33300;1
74;53;7;44774;1
74;48;7;12888;6
74;48;7;13333;5
74;136;6;1533;23
74;136;7;12888;1
74;136;7;13333;1
74;78;5;95;14
74;5;3;95;3
74;107;6;4455;4
74;41;7;65013;1
74;104;6;2222;9
74;133;6;2288;1
74;136;6;1000;1
74;107;3;13;136
74;46;6;4343;1
74;5;6;4456;1
74;47;3;96;11
74;177;7;44774;3
74;5;7;44774;4
74;104;7;44888;19
74;168;3;95;3
74;47;7;12888;3
74;47;7;13333;2
74;54;6;1122;1
74;128;5;95;3
74;132;7;44888;10
74;102;6;4000;97
74;78;7;13777;16
74;132;5;95;4
74;123;7;45111;15
74;41;7;13;12
74;41;7;40;1
74;41;7;44;1
74;41;7;70;1
74;140;6;5533;1
74;61;7;12999;1
74;169;7;95;10
74;128;6;1213;6
74;128;6;1212;1
74;53;7;95;12
74;41;7;22022;1
74;48;6;2210;1
74;133;7;23192;2
74;62;6;96;4
74;107;5;95;8
74;102;6;1533;17
74;132;7;13777;3
74;97;6;1233;2
74;104;7;96;8
74;118;5;96;15
74;117;7;45333;2
74;5;6;1313;2
74;74;6;95;3
74;41;6;4400;1
74;136;6;4444;1
74;177;7;44000;1
74;90;5;131;172
74;160;7;44333;1
74;105;6;1213;9
74;55;6;5511;3
74;40;6;1213;9
74;136;7;22222;1
74;48;6;5511;2
74;182;5;95;9
74;72;6;4000;117
74;43;6;1322;1
74;117;7;45111;6
74;40;3;96;8
74;100;6;1010;1
74;100;6;2201;2
74;2;3;95;4
74;2;6;1500;2
74;61;7;22777;8
74;48;7;23190;1
74;186;6;4000;50
74;40;6;4033;1
74;49;7;96;4
74;47;6;4040;1
74;44;7;65700;35
74;105;7;70000;1
74;46;6;5511;5
74;42;6;1212;3
74;40;6;4080;1
74;49;7;15;1
74;49;7;22;2
74;49;7;65;1
74;49;7;70;2
74;176;6;3000;1
74;44;6;1213;4
74;103;6;2080;1
74;97;7;23192;3
74;133;3;12;8
74;5;7;45333;2
74;156;6;2222;1
74;178;7;22222;2
74;49;6;13;2
74;49;6;15;1
74;49;7;10;1
74;49;7;11;1
74;49;7;12;8
74;49;7;13;13
74;44;7;22222;2
74;46;6;2277;3
74;41;6;4488;7
74;186;3;95;6
74;40;7;13777;25
74;118;7;44888;14
74;90;6;1234;3
74;90;7;96;6
74;104;7;45111;14
74;176;6;1322;2
74;47;7;30000;2
74;178;7;13133;1
74;128;6;1214;1
74;40;7;13234;1
74;54;6;6565;1
74;132;7;95;5
74;44;6;4400;1
74;161;7;45333;5
74;186;3;96;1
74;100;7;65700;68
74;161;7;44888;13
74;164;7;15151;1
74;169;7;44888;3
74;182;5;131;59
74;102;5;96;13
74;136;7;12999;1
74;118;6;1000;1
74;164;7;95;2
74;41;7;10123;1
74;140;7;12112;1
74;121;6;4488;5
74;47;7;11000;1
74;39;6;96;6
74;43;3;12;7
74;2;6;5005;1
74;161;7;45;1
74;2;6;1292;3
74;161;6;4433;1
74;2;7;15333;1
74;43;7;15333;1
74;160;5;96;11
74;117;7;44774;1
74;97;5;555;1
74;49;6;4455;4
74;133;7;15120;1
74;2;6;95;7
74;140;6;7040;2
74;90;6;1213;5
74;139;7;65700;30
74;43;7;22777;3
74;100;6;5533;7
74;139;6;2211;1
74;49;6;4456;1
74;46;7;13234;1
74;62;7;12112;1
74;73;6;1212;1
74;49;7;44888;10
74;161;6;2201;1
74;55;7;12123;86
74;105;6;4488;7
74;2;3;13;167
74;48;6;1588;1
74;48;6;96;7
74;116;3;12;11
74;44;6;1221;1
74;119;7;44345;1
74;47;6;1212;1
74;53;7;22777;8
74;72;7;22556;1
74;164;7;13131;1
74;161;7;95;22
74;140;6;2222;2
74;133;7;22022;2
74;168;7;12123;83
74;45;6;1322;4
74;72;7;12;8
74;72;7;13;19
74;72;7;23;1
74;72;7;40;3
74;72;7;45;1
74;72;7;65;3
74;73;7;23192;1
74;160;6;4490;1
74;49;6;1214;1
74;100;6;96;4
74;140;6;13;6
74;140;7;11;1
74;140;7;12;3
74;140;7;13;13
74;140;7;23;1
74;140;7;40;2
74;140;7;70;2
74;53;6;4455;2
74;41;6;2201;2
74;61;6;1292;4
74;177;6;1111;1
74;164;6;1234;1
74;177;6;1214;2
74;5;6;1214;3
74;45;7;96;6
74;156;3;13;51
74;73;7;15333;2
74;105;6;96;3
74;48;6;2255;2
74;40;6;4411;1
74;103;5;96;23
74;45;6;1111;1
74;107;7;22022;1
74;66;7;45111;9
74;54;6;1533;33
74;47;3;44;66
74;120;6;2277;1
74;177;3;13;139
74;160;6;1269;1
74;73;7;65700;21
74;100;5;131;246
74;97;7;65700;44
74;41;5;555;1
74;61;7;15333;2
74;73;6;10;1
74;73;6;11;1
74;73;6;12;3
74;73;6;13;2
74;104;7;12;3
74;104;7;13;10
74;104;7;40;9
74;104;7;44;1
74;104;7;45;1
74;104;7;65;4
74;104;7;70;1
74;61;6;1214;1
74;161;6;1213;4
74;46;6;1533;22
74;41;3;12;6
74;182;7;44190;1
74;49;6;1533;49
74;61;7;96;8
74;136;3;96;14
74;61;7;55111;1
74;97;7;12345;1
74;41;6;1213;7
74;79;3;12;9
74;44;7;13777;11
74;62;6;2222;19
74;105;5;95;9
74;118;7;65700;32
74;104;6;1145;1
74;133;3;44;50
74;119;7;12123;60
74;117;7;12123;89
74;46;6;2211;4
74;61;6;1213;10
