zona;secao;cargo;numero;votos
97;27;6;1111;47
97;62;3;12;2
97;103;7;22022;2
97;155;7;12999;1
97;116;6;4447;1
97;146;3;96;9
97;147;6;1233;1
97;23;7;11111;61
97;19;6;4445;2
97;174;7;90500;3
97;154;6;2288;7
97;101;7;22000;1
97;160;7;22777;18
97;110;6;4455;15
97;157;6;4455;3
97;10;7;13456;1
97;10;7;15888;2
97;62;6;2233;7
97;97;7;13258;1
97;73;6;1214;4
97;147;6;7040;1
97;141;6;2123;2
97;160;6;1020;1
97;66;6;10;1
97;11;5;95;14
97;95;6;2200;2
97;10;7;44777;1
97;105;6;13;7
97;98;6;1000;2
97;105;6;1213;1
97;119;7;23123;8
97;53;7;15888;4
97;131;7;22022;3
97;29;3;95;3
97;73;6;2210;1
97;114;7;12000;8
97;164;7;12300;14
97;28;6;4477;1
97;115;7;55555;1
97;2;7;15151;2
97;40;3;12;17
97;169;7;12999;7
97;168;7;10123;4
97;80;7;13132;3
97;5;6;1111;79
97;11;5;700;36
97;108;6;4488;61
97;25;7;22622;1
97;45;6;4444;1
97;134;6;5533;6
97;160;6;1292;1
97;2;6;1313;2
97;155;7;23190;1
97;49;6;2233;2
97;58;6;1234;3
97;147;7;11000;2
97;136;7;43640;3
97;97;3;13;122
97;25;6;11;1
97;25;6;12;2
97;25;6;13;1
97;25;6;15;1
97;25;6;44;2
97;25;6;50;1
97;73;7;44600;1
97;45;7;22380;1
97;3;7;12000;7
97;31;7;11;2
97;31;7;12;1
97;31;7;13;3
97;31;7;15;1
97;31;7;22;1
97;31;7;44;1
97;31;7;45;1
97;31;7;70;3
97;166;7;13789;1
97;29;6;1111;75
97;29;7;95;5
97;124;3;44;43
97;159;3;96;15
97;166;6;2277;3
97;159;6;5555;1
97;107;6;1233;3
97;137;7;11;1
97;137;6;13;3
97;137;6;29;1
97;137;6;45;1
97;137;7;13;6
97;137;7;22;1
97;137;7;44;1
97;137;7;55;1
97;74;6;1213;5
97;115;7;10177;1
97;87;6;4000;2
97;72;7;22777;23
97;21;7;22777;2
97;7;6;2200;3
97;6;7;13234;1
97;1;6;2299;20
97;60;7;33000;2
97;25;7;22333;1
97;25;7;22000;3
97;118;7;12144;1
97;160;7;44447;1
97;112;5;95;17
97;41;7;12500;1
97;19;3;96;11
97;73;7;50444;1
97;79;7;23192;1
97;5;7;22234;1
97;11;7;43640;2
97;59;6;2244;1
97;80;7;13789;1
97;148;6;1055;1
97;21;6;1234;22
97;98;3;12;28
97;11;7;13132;3
97;75;6;2255;1
97;123;6;5050;1
97;166;7;23123;1
97;2;7;96;2
97;16;3;96;12
97;74;5;95;4
97;115;7;13258;1
97;43;3;12;5
97;80;7;50500;1
97;10;7;50500;1
97;115;7;12123;1
97;29;6;1511;1
97;80;7;55234;4
97;10;7;55234;5
97;98;7;33000;1
97;37;7;13258;2
97;109;6;1111;82
97;109;7;95;4
97;45;6;4400;1
97;80;7;12111;2
97;87;7;12127;2
97;118;7;22022;3
97;4;6;3355;1
97;19;7;55234;6
97;67;7;44123;3
97;19;7;15888;3
97;58;6;96;19
97;84;3;12;6
97;44;6;5555;2
97;68;7;13456;1
97;68;7;15888;1
97;114;7;13132;2
97;3;6;2200;4
97;134;7;96;13
97;34;6;1233;3
97;101;6;1277;1
97;131;3;95;6
97;100;5;700;24
97;24;6;1515;3
97;72;7;22678;1
97;72;6;4000;2
97;46;7;13456;1
97;46;7;15888;4
97;24;7;12999;54
97;45;6;1511;1
97;41;3;13;177
97;61;7;13132;1
97;61;7;70222;1
97;66;7;96;4
97;122;7;96;5
97;85;7;11111;136
97;50;6;96;9
97;146;6;96;8
97;84;7;13333;5
97;18;6;95;18
97;146;7;44333;1
97;79;5;700;67
97;77;5;131;163
97;168;6;1234;12
97;61;5;131;112
97;112;7;13123;3
97;36;7;44888;6
97;60;6;1111;41
97;60;7;95;15
97;38;6;1233;1
97;77;7;45333;1
97;18;6;1422;1
97;107;6;5013;1
97;161;5;95;9
97;44;7;96;18
97;51;6;2233;8
97;72;7;12300;8
97;80;7;22222;7
97;80;7;44190;6
97;107;7;44447;2
97;58;6;5511;4
97;6;7;12000;5
97;85;7;12111;1
97;146;5;555;6
97;173;6;96;4
97;21;6;2299;14
97;59;5;131;109
97;101;3;95;5
97;20;6;1299;1
97;56;6;1213;2
97;15;6;12;1
97;15;6;51;1
97;99;7;44333;1
97;167;6;1533;5
97;160;7;43640;9
97;66;6;6565;3
97;29;5;131;177
97;129;7;96;13
97;81;6;1292;1
97;81;7;44111;2
97;174;6;1333;3
97;15;7;10123;1
97;102;6;2299;15
97;161;6;2299;4
97;11;6;4477;72
97;8;7;12111;2
97;8;7;33900;1
97;72;6;1333;1
97;7;7;10177;1
97;56;7;13133;1
97;103;7;12100;1
97;106;7;22777;1
97;134;7;22777;13
97;25;7;70190;1
97;32;7;11444;1
97;174;6;4477;2
97;31;6;2299;11
97;150;6;2227;1
97;132;7;44190;1
97;132;7;65700;1
97;35;7;45111;2
97;130;7;15151;2
97;161;6;1292;1
97;145;6;1214;2
97;89;6;4447;1
97;85;6;5533;3
97;155;6;1111;147
97;156;7;11113;5
97;156;7;22022;3
97;149;6;1292;2
97;133;6;1251;1
97;161;7;13789;1
97;19;7;55600;2
97;82;3;13;157
97;26;3;13;163
97;105;7;11444;1
97;7;7;15120;1
97;61;7;12000;10
97;105;5;96;14
97;3;7;44888;1
97;45;7;45111;9
97;157;6;1233;7
97;19;7;55888;1
97;35;7;70001;4
97;29;6;2323;1
97;156;6;1221;1
97;110;5;700;21
97;86;7;12333;3
97;48;6;1122;1
97;160;6;1000;1
97;171;3;13;94
97;62;6;1201;1
97;70;6;5533;6
97;136;6;4490;1
97;136;6;5588;3
97;105;7;70321;1
97;168;6;95;6
97;7;7;50500;3
97;132;6;1522;1
97;79;5;555;5
97;63;7;12111;1
97;155;6;2233;17
97;123;7;13777;2
97;80;7;70000;1
97;105;7;22123;1
97;11;6;1214;1
97;18;7;13258;1
97;48;6;7040;1
97;69;7;12999;3
97;3;7;50113;1
97;31;6;2233;6
97;10;7;13777;1
97;147;7;15123;1
97;88;6;2210;1
97;143;7;45333;2
97;32;6;4477;1
97;75;7;10220;1
97;107;5;700;60
97;102;6;5522;1
97;102;6;95;6
97;103;3;12;24
97;13;6;5001;1
97;107;7;44555;1
97;133;6;2288;1
97;154;7;70000;1
97;8;5;131;143
97;48;7;44447;1
97;7;6;5599;1
97;153;7;50777;1
97;91;7;10190;3
97;158;6;1299;1
97;45;6;4447;3
97;17;7;15000;1
97;89;7;12000;3
97;112;7;95;24
97;154;6;4000;1
97;106;6;4447;1
97;15;6;1520;2
97;65;3;44;28
97;39;7;22777;1
97;69;7;55888;2
97;151;6;5555;1
97;59;6;2288;1
97;154;6;4490;1
97;123;6;2277;1
97;6;6;96;5
97;50;6;1314;1
97;146;6;1314;1
97;93;6;1213;2
97;69;3;13;169
97;39;5;700;18
97;20;6;8080;1
97;118;5;96;16
97;58;6;1213;8
97;79;7;55888;2
97;143;3;13;158
97;60;7;12000;5
97;86;3;13;158
97;1;6;12;1
97;1;6;22;3
97;1;7;70;3
97;111;6;11;1
97;111;6;12;1
97;111;6;13;2
97;111;6;43;1
97;111;6;70;1
97;111;7;11;1
97;111;7;12;1
97;111;7;13;7
97;111;7;15;3
97;111;7;44;1
97;111;7;45;1
97;111;7;55;1
97;56;7;22777;3
97;118;6;4490;1
97;10;6;2222;5
97;34;5;96;27
97;117;5;131;224
97;65;7;13123;3
97;118;7;13258;1
97;117;7;15151;5
97;14;7;12000;6
97;100;7;65100;5
97;70;6;2299;8
97;37;6;5500;3
97;20;6;1000;1
97;18;7;11113;2
97;67;7;12000;17
97;8;7;13132;3
97;28;6;2244;1
97;18;7;22022;4
97;156;6;1580;1
97;156;3;96;7
97;26;6;1292;1
97;35;7;13131;2
97;66;6;4490;1
97;66;6;5588;3
97;126;7;22777;10
97;11;6;4455;1
97;140;6;44;2
97;140;6;45;1
97;140;6;51;1
97;140;7;13;16
97;140;7;14;1
97;140;7;40;1
97;140;7;43;3
97;140;7;45;3
97;140;7;55;2
97;130;6;11;1
97;130;6;12;2
97;130;6;13;1
97;130;7;10;1
97;38;7;12100;1
97;130;7;12;1
97;130;7;13;5
97;130;7;22;1
97;130;7;55;1
97;56;6;11;2
97;56;6;12;1
97;56;6;13;4
97;56;6;44;1
97;56;6;55;1
97;56;6;65;1
97;56;7;11;2
97;56;7;12;1
97;56;7;13;7
97;8;7;22111;2
97;151;7;22022;3
97;147;6;1234;2
97;76;7;22123;3
97;158;5;700;14
97;32;3;44;44
97;159;3;13;110
97;19;7;55333;1
97;95;7;44888;2
97;30;7;12999;7
97;13;7;12789;1
97;142;6;1313;3
97;71;3;21;1
97;158;6;95;2
97;102;7;11;1
97;102;7;12;1
97;174;6;1111;85
97;154;6;1111;33
97;129;6;4410;1
97;135;6;4410;1
97;95;6;2222;5
97;107;6;4511;1
97;156;6;1251;3
97;155;6;2222;3
97;62;6;5533;2
97;18;7;15151;2
97;110;7;96;10
97;138;6;2299;32
97;66;6;1277;3
97;95;7;15115;2
97;163;6;95;23
97;106;6;1313;2
97;71;7;23333;1
97;77;6;4555;1
97;56;5;555;3
97;55;7;22123;2
97;159;6;5511;4
97;166;6;1311;1
97;101;6;5588;2
97;161;6;4422;1
97;168;6;1010;4
97;46;6;4477;1
97;123;6;2200;1
97;79;7;70000;1
97;104;6;1314;1
97;83;6;1213;6
97;146;7;10000;1
97;150;7;23192;2
97;93;6;13;3
97;93;6;44;1
97;93;7;11;1
97;93;7;13;2
97;93;7;44;1
97;93;7;55;1
97;58;6;2299;19
97;97;7;22722;1
97;60;6;2200;1
97;59;7;22300;1
97;19;6;96;6
97;166;7;12300;2
97;138;7;12300;38
97;36;7;12123;1
97;36;7;96;7
97;52;7;13777;9
97;35;7;12300;1
97;128;6;2277;1
97;4;5;95;7
97;64;7;13132;3
97;163;7;55555;1
97;128;7;13123;4
97;95;7;43143;1
97;170;6;4410;1
97;153;7;12300;1
97;19;6;1112;1
97;65;6;5511;4
97;69;7;33000;2
97;93;7;33000;1
97;140;6;4490;1
97;58;7;45111;2
97;151;3;12;12
97;160;7;12000;3
97;95;6;2233;6
97;28;6;2123;1
97;132;6;95;11
97;75;7;45333;1
97;3;3;95;10
97;4;3;44;74
97;112;3;13;165
97;167;7;13789;1
97;122;7;13789;2
97;69;7;36192;1
97;165;7;23192;1
97;170;6;5511;2
97;166;6;5555;3
97;25;3;44;99
97;35;7;11111;154
97;38;7;13333;3
97;133;7;12999;42
97;124;6;1111;103
97;124;7;95;7
97;73;7;95;8
97;73;6;1111;56
97;7;7;55234;6
97;17;7;44369;1
97;70;7;44100;1
97;157;7;12300;33
97;25;7;11000;1
97;150;7;70300;1
97;35;6;4477;9
97;27;6;4477;10
97;25;7;23123;8
97;102;6;1111;21
97;124;6;96;10
97;80;7;12333;2
97;151;7;22555;2
97;27;7;12000;27
97;13;7;13123;2
97;159;7;80180;1
97;86;3;95;9
97;63;7;43640;1
97;163;7;23333;1
97;5;6;1251;2
97;168;7;15115;2
97;12;5;95;6
97;36;7;10190;1
97;137;6;96;6
97;23;3;96;6
97;13;6;12;4
97;13;6;13;1
97;13;6;22;1
97;13;6;65;2
97;13;7;12;3
97;13;7;13;5
97;13;7;22;2
97;13;7;50;1
97;13;7;70;1
97;139;6;4013;1
97;159;6;8080;1
97;36;6;5013;1
97;51;7;70;3
97;88;6;10;1
97;88;6;13;1
97;88;6;22;1
97;88;6;55;1
97;88;7;11;1
97;88;7;13;9
97;88;7;22;1
97;88;7;36;1
97;88;7;44;2
97;88;7;45;1
97;88;7;55;2
97;76;7;11;3
97;76;7;12;3
97;76;7;13;16
97;76;7;22;2
97;76;7;43;1
97;76;7;44;1
97;76;7;70;1
97;76;6;10;1
97;76;6;12;3
97;76;6;13;3
97;76;6;22;1
97;76;6;44;4
97;76;6;55;1
97;20;7;11;4
97;20;7;13;9
97;55;7;55888;2
97;3;7;11000;1
97;130;7;12000;14
97;87;6;1322;6
97;38;7;13789;1
97;99;7;44190;1
97;59;7;12000;6
97;32;6;1322;7
97;103;7;90500;1
97;140;6;95;1
97;63;6;1533;1
97;79;6;1214;1
97;107;6;6565;2
97;107;7;10789;1
97;117;6;4488;18
97;61;3;95;7
97;59;6;2277;5
97;108;6;2222;3
97;127;7;13258;1
97;170;7;55111;1
97;99;6;1234;25
97;17;7;44400;1
97;5;5;131;134
97;72;7;44123;3
97;81;7;13123;3
97;136;7;13789;1
97;48;7;15888;1
97;60;7;44123;6
97;92;5;700;24
97;142;7;50013;1
97;10;7;22111;1
97;60;7;11113;2
97;60;7;22022;3
97;133;6;6565;1
97;1;6;5555;2
97;35;7;12888;3
97;35;7;13333;14
97;51;7;13132;4
97;136;7;12600;1
97;32;7;23192;2
97;132;7;44888;8
97;54;7;13;4
97;54;7;22;1
97;54;7;40;1
97;54;7;43;1
97;54;7;44;2
97;54;7;45;1
97;54;7;70;1
97;9;7;13100;1
97;81;6;1233;24
97;28;6;5533;2
97;5;6;5533;3
97;18;7;43111;2
97;81;7;12300;8
97;115;6;4447;1
97;129;5;96;26
97;84;6;2233;60
97;70;6;5001;1
97;91;6;1000;1
97;60;7;44888;10
97;139;6;1322;13
97;20;7;13789;1
97;149;7;22555;1
97;96;7;44123;1
97;28;7;11111;45
97;171;7;13;4
97;84;3;95;8
97;21;5;131;149
97;138;7;12000;30
97;16;6;1214;2
97;122;7;22022;4
97;109;7;13333;9
97;142;5;555;1
97;35;5;95;8
97;145;5;96;14
97;4;6;6565;1
97;140;6;1322;6
97;87;7;12000;11
97;159;3;12;31
97;146;3;12;29
97;61;7;12300;1
97;132;7;13333;62
97;166;7;13258;4
97;86;7;11444;2
97;10;7;13234;3
97;29;6;4488;4
97;91;6;95;15
97;102;6;4555;2
97;15;7;13777;3
97;68;6;1214;1
97;167;7;96;1
97;157;3;95;3
97;103;6;1313;8
97;86;5;131;183
97;132;7;23123;7
97;72;6;1533;2
97;34;7;10;1
97;34;7;11;1
97;87;6;7080;1
97;40;6;5511;1
97;87;6;1311;1
97;68;6;2222;2
97;49;7;12999;51
97;18;7;12500;1
97;114;6;1233;1
97;36;3;44;45
97;143;7;43;1
97;143;7;44;1
97;134;6;2288;6
97;65;7;12000;8
97;56;3;13;103
97;85;7;15151;4
97;10;6;4488;19
97;55;7;44123;4
97;70;6;5511;6
97;18;6;4455;1
97;101;7;22022;1
97;146;6;95;11
97;118;7;43640;3
97;96;7;13333;3
97;157;3;96;4
97;163;7;11777;1
97;85;6;1111;89
97;81;7;33456;3
97;34;7;50113;1
97;168;6;2210;1
97;150;3;12;26
97;28;5;95;6
97;170;7;44027;2
97;163;6;4447;2
97;92;6;2299;21
97;103;6;3511;3
97;164;6;4477;6
97;69;7;22777;2
97;159;6;1313;5
97;14;7;12888;3
97;14;7;13333;2
97;37;6;4455;2
97;82;7;13777;2
97;11;7;22777;2
97;21;7;55011;1
97;49;6;5511;3
97;129;7;45045;1
97;32;7;70190;3
97;129;7;13456;3
97;75;7;12300;1
97;137;7;13789;1
97;39;7;13333;5
97;162;6;1422;4
97;88;7;23123;7
97;26;6;1333;6
97;122;7;13133;1
97;116;7;43111;3
97;137;6;10;1
97;66;6;1213;6
97;41;6;43;1
97;41;6;44;1
97;41;7;10;1
97;41;7;11;2
97;41;7;12;5
97;41;7;13;16
97;41;7;22;2
97;41;7;45;1
97;41;7;70;8
97;80;6;2222;14
97;79;6;1533;1
97;49;6;1111;126
97;157;6;1111;62
97;157;7;95;6
97;59;7;95;14
97;41;7;12300;9
97;50;7;10123;3
97;99;7;15;2
97;99;7;11;1
97;99;7;12;1
97;99;7;13;12
97;99;7;44;2
97;102;6;1233;7
97;139;7;22777;4
97;162;7;23123;3
97;71;7;44123;6
97;102;7;10123;1
97;130;5;96;5
97;135;6;4422;1
97;51;6;5533;4
97;163;6;2222;12
97;76;7;44444;1
97;63;7;15115;2
97;148;7;13777;2
97;138;6;4085;1
97;127;6;4433;1
97;150;6;2222;11
97;85;5;131;188
97;38;7;70000;1
97;132;3;13;136
97;128;6;1333;2
97;101;7;22222;2
97;1;6;2233;45
97;37;6;4488;2
97;46;7;33033;1
97;133;7;13456;12
97;133;7;15888;9
97;21;6;2244;1
97;46;5;96;14
97;100;7;12300;3
97;24;6;2288;10
97;4;7;44333;2
97;118;7;13133;3
97;9;6;4488;13
97;151;3;95;3
97;159;7;13132;1
97;103;7;13234;11
97;74;7;95;1
97;163;7;33222;2
97;102;6;4488;10
97;130;7;55600;1
97;99;7;55;1
97;99;7;70;1
97;68;6;12;3
97;68;6;13;3
97;68;6;23;1
97;68;6;44;1
97;6;7;55234;7
97;40;6;2299;75
97;173;5;555;1
97;169;7;55234;1
97;36;6;5500;3
97;64;7;12888;3
97;64;7;13333;7
97;80;6;2277;12
97;147;7;43111;5
97;138;6;96;1
97;114;7;10124;1
97;102;6;12;1
97;102;6;13;3
97;102;6;22;1
97;102;6;40;1
97;102;6;44;3
97;74;6;4411;4
97;112;7;11111;77
97;125;6;5533;11
97;174;6;4456;3
97;136;7;22010;1
97;17;5;96;14
97;58;7;12100;1
97;16;7;22777;6
97;160;7;33000;1
97;103;7;11111;50
97;87;7;22777;3
97;3;7;13123;1
97;170;7;33300;1
97;72;5;131;175
97;65;6;95;1
97;91;3;13;188
97;56;6;4477;1
97;140;6;4477;2
97;56;3;44;37
97;37;7;44567;9
97;86;7;45333;1
97;169;7;13123;1
97;162;6;4488;5
97;127;7;22123;1
97;143;6;43;1
97;143;6;44;1
97;143;6;50;1
97;143;6;55;1
97;143;7;11;2
97;143;7;12;4
97;143;7;13;5
97;58;7;96;14
97;75;7;10123;2
97;49;6;1299;1
97;150;7;10123;10
97;52;7;10123;1
97;12;7;43111;1
97;27;7;50013;1
97;116;7;43640;3
97;118;6;5044;1
97;44;6;4343;1
97;24;5;96;19
97;91;5;555;3
97;31;7;22777;8
97;137;7;44123;1
97;137;7;13131;5
97;171;3;95;12
97;56;7;13456;1
97;56;7;15888;6
97;6;6;2211;1
97;139;7;13123;3
97;139;7;23999;1
97;38;6;1299;1
97;63;7;13123;1
97;54;7;22111;1
97;157;6;4488;6
97;137;3;44;51
97;117;6;6565;1
97;117;7;10789;1
97;162;6;11;1
97;162;6;12;2
97;162;6;13;4
97;162;6;16;1
97;162;6;22;1
97;162;7;11;2
97;162;7;13;7
97;162;7;15;1
97;162;7;22;1
97;162;7;70;2
97;18;7;44565;1
97;170;7;11444;1
97;56;5;700;28
97;112;6;2288;1
97;101;3;96;8
97;88;6;2277;5
97;138;3;96;1
97;34;7;12555;2
97;63;7;13456;1
97;83;6;7040;2
97;76;6;1010;3
97;173;7;12000;18
97;35;7;19000;1
97;92;6;5511;1
97;35;7;23192;3
97;15;5;95;17
97;149;6;4444;2
97;37;6;1213;3
97;162;7;22222;3
97;129;6;2200;1
97;135;6;2200;2
97;24;6;2210;1
97;155;7;44100;2
97;145;3;96;5
97;130;7;12999;1
97;168;6;2288;1
97;74;3;21;1
97;107;6;4000;4
97;129;6;1234;1
97;129;6;4411;1
97;54;7;22555;1
97;161;7;23192;1
97;85;7;95;3
97;119;5;95;19
97;5;7;11111;76
97;19;3;95;4
97;4;6;2233;4
97;25;7;50444;1
97;56;6;1522;1
97;167;6;12;1
97;167;6;13;1
97;167;6;22;2
97;167;6;55;1
97;167;7;11;2
97;167;7;13;2
97;167;7;44;1
97;122;6;10;2
97;122;6;11;1
97;122;6;12;3
97;122;6;13;3
97;122;6;50;1
97;122;7;10;2
97;122;7;11;5
97;122;7;13;5
97;122;7;44;1
97;122;7;45;2
97;118;7;36666;1
97;131;7;12300;6
97;57;6;1292;1
97;156;6;1199;1
97;160;6;4422;1
97;116;6;1333;2
97;43;7;15151;2
97;158;6;2277;1
97;33;6;1500;1
97;33;3;95;8
97;16;7;15888;1
97;131;3;12;36
97;115;6;2277;21
97;123;6;1277;1
97;118;7;50013;1
97;67;5;95;15
97;2;7;13333;11
97;117;6;2299;111
97;68;6;5533;14
97;35;3;95;10
97;88;7;11111;90
97;108;7;95;17
97;174;5;96;30
97;7;7;22010;1
97;7;7;22322;1
97;88;6;2244;1
97;108;7;12999;1
97;25;6;2299;17
97;150;6;4411;1
97;150;6;1234;1
97;155;7;96;3
97;1;6;5588;1
97;142;6;2323;1
97;156;7;55111;1
97;154;7;11113;2
97;60;7;13777;1
97;7;6;1214;4
97;10;7;33033;1
97;85;6;2222;1
97;67;6;1010;9
97;146;7;55011;1
97;122;6;1214;6
97;72;6;8080;1
97;17;7;33300;2
97;174;7;12300;6
97;14;6;2210;2
97;54;7;11000;3
97;25;3;95;9
97;137;6;2200;2
97;49;7;95;17
97;108;6;5588;1
97;122;6;6565;2
97;122;7;10789;2
97;50;7;55600;1
97;146;7;55600;2
97;32;7;15115;3
97;15;7;44123;1
97;170;6;2222;8
97;162;7;10123;3
97;108;6;4422;14
97;115;6;2299;9
97;137;6;1111;174
97;159;6;5050;2
97;150;7;12500;2
97;104;7;22777;1
97;23;7;22022;2
97;112;6;2323;1
97;25;6;2227;1
97;140;7;44123;1
97;118;7;11;3
97;118;7;13;2
97;118;7;22;1
97;118;7;44;1
97;118;7;50;1
97;118;7;70;1
97;26;7;70000;1
97;76;7;55011;1
97;159;7;70007;2
97;145;5;700;29
97;4;6;1277;1
97;57;5;96;20
97;97;6;2299;47
97;15;3;96;11
97;42;7;33300;2
97;29;7;44777;1
97;159;6;5007;1
97;143;6;2200;1
97;125;7;13132;3
97;107;7;13132;5
97;173;6;2222;9
97;87;7;44020;1
97;87;7;96;7
97;9;3;95;7
97;95;6;1234;72
97;19;5;131;175
97;139;7;70090;2
97;97;6;1333;17
97;123;7;44556;1
97;170;6;1213;5
97;125;7;11;1
97;125;7;12;1
97;125;7;13;1
97;50;7;44556;1
97;50;6;1213;3
97;146;6;1213;7
97;37;6;7040;1
97;52;6;1313;1
97;108;6;2288;2
97;87;6;2233;26
97;128;3;96;8
97;37;6;1322;6
97;161;7;13777;7
97;119;6;1023;3
97;56;7;95;14
97;70;6;4447;1
97;89;6;1221;1
97;6;6;1221;1
97;123;5;96;17
97;95;6;5533;2
97;44;7;44;2
97;44;7;55;1
97;44;7;70;1
97;44;6;13;3
97;18;5;700;64
97;44;6;15;1
97;32;6;2299;8
97;93;7;23123;1
97;159;7;95;16
97;137;7;15151;27
97;119;7;22190;1
97;119;5;131;180
97;82;6;1533;1
97;108;6;4477;1
97;11;7;12300;6
97;149;7;22777;2
97;43;7;13789;3
97;97;7;15115;2
97;174;6;2277;3
97;25;7;50777;1
97;78;6;4477;15
97;64;7;12000;34
97;145;3;13;178
97;143;7;11111;47
97;24;7;44456;1
97;115;6;2200;1
97;167;6;96;1
97;160;6;1322;4
97;157;7;43640;8
97;164;6;2299;90
97;162;7;33300;2
97;118;7;33300;4
97;55;5;96;15
97;77;5;555;12
97;95;6;2288;4
97;166;7;22777;5
97;103;6;4447;2
97;141;7;33033;1
97;139;7;33033;2
97;165;6;1333;1
97;17;6;4488;7
97;18;7;23456;1
97;25;6;1010;4
97;73;7;23123;2
97;95;6;2277;2
97;17;6;1326;1
97;159;7;10000;1
97;174;7;22555;7
97;100;7;13789;3
97;14;7;33300;4
97;22;6;1292;1
97;169;7;70000;1
97;161;7;44777;2
97;117;7;43640;21
97;10;3;21;1
97;80;6;1214;2
97;136;5;555;6
97;134;7;12000;4
97;28;7;12123;1
97;105;6;1233;1
97;68;7;12144;1
97;58;5;700;24
97;111;7;55234;3
97;6;7;11111;79
97;30;7;55234;4
97;48;7;13111;1
97;145;7;11111;52
97;31;7;12000;6
97;92;7;44888;18
97;142;5;95;4
97;69;6;2222;8
97;10;7;70333;1
97;103;3;13;107
97;127;7;96;3
97;11;7;50500;1
97;80;6;5013;1
97;156;7;45999;1
97;10;5;96;23
97;109;6;2222;4
97;48;7;22555;1
97;56;7;45111;3
97;55;5;700;17
97;39;7;23123;2
97;89;6;1000;1
97;148;3;95;9
97;78;6;5013;1
97;80;7;23192;2
97;10;7;23192;1
97;132;3;96;7
97;165;6;1277;1
97;128;7;12300;11
97;154;7;12330;1
97;17;7;15151;2
97;137;5;96;10
97;50;7;23123;1
97;74;5;555;5
97;17;7;12144;1
97;9;5;131;142
97;22;7;96;3
97;140;5;96;19
97;63;6;95;7
97;6;5;95;12
97;44;6;1292;1
97;148;7;44456;1
97;64;7;12111;1
97;165;6;2277;1
97;126;6;1213;4
97;51;6;5013;1
97;107;6;7033;1
97;129;6;2277;8
97;130;6;1322;1
97;96;6;5511;1
97;118;6;1322;4
97;110;7;15333;5
97;136;6;5005;1
97;122;7;12144;1
97;174;6;1313;4
97;50;7;33369;1
97;44;7;13789;4
97;128;7;44123;3
97;95;3;12;59
97;37;7;50500;1
97;109;6;2299;4
97;103;7;33000;2
97;122;7;12123;3
97;18;7;15555;1
97;5;7;11113;4
97;23;7;44447;1
97;149;7;12000;12
97;174;6;1234;2
97;27;6;4488;54
97;88;7;10123;1
97;49;7;12300;1
97;122;7;50013;1
97;143;5;95;1
97;160;6;2200;2
97;69;7;33222;5
97;147;7;96;7
97;134;7;44123;1
97;87;7;13456;1
97;100;6;1155;1
97;80;5;96;13
97;80;3;44;89
97;10;3;44;62
97;59;7;43111;4
97;154;7;22777;6
97;7;7;44123;1
97;28;7;45111;15
