zona;secao;cargo;numero;votos
13;25;13;15800;1
13;57;13;50333;1
13;26;13;45234;1
13;279;13;36444;1
13;52;13;40888;3
13;96;13;22190;1
13;379;13;13999;5
13;179;13;15000;1
13;565;13;55123;1
13;7;13;36888;1
13;576;13;36444;2
13;316;13;13131;1
13;316;13;13555;1
13;243;13;13222;2
13;116;13;55888;1
13;78;13;15888;3
13;247;13;40789;1
13;27;13;12345;1
13;11;13;13888;1
13;38;13;70456;1
13;122;13;15555;10
13;298;13;70123;1
13;338;13;15999;8
13;313;13;15777;1
13;321;13;15601;2
13;323;13;55999;1
13;375;13;22122;2
13;576;13;70456;5
13;105;13;55666;3
13;299;13;15015;2
13;105;13;50000;4
13;127;13;40000;19
13;67;13;70999;2
13;367;13;36456;5
13;85;13;55222;6
13;19;13;55789;4
13;105;13;44222;1
13;280;13;44999;1
13;416;13;15601;16
13;41;13;40000;7
13;581;13;22322;2
13;270;13;45678;2
13;251;13;15555;1
13;135;13;15555;5
13;208;13;55888;6
13;380;13;70444;26
13;335;13;44123;3
13;71;13;12012;1
13;39;13;15190;3
13;24;13;15678;2
13;318;13;13000;3
13;73;13;40333;3
13;103;13;70333;6
13;318;13;70777;2
13;352;13;15444;5
13;123;13;55222;4
13;356;13;15015;3
13;393;13;70444;1
13;122;13;40999;2
13;100;13;44444;4
13;393;13;15333;1
13;411;13;36555;3
13;30;13;15555;6
13;372;13;95;4
13;187;13;70123;4
13;274;13;40234;1
13;122;13;15601;1
13;83;13;45444;4
13;126;13;55000;3
13;120;13;15800;4
13;575;13;55222;6
13;83;13;36007;1
13;566;13;55855;2
13;138;13;55222;9
13;387;13;15444;1
13;236;13;13000;2
13;6;13;50500;1
13;410;13;15789;4
13;229;13;45123;1
13;75;13;55000;1
13;103;13;13777;2
13;393;13;15555;4
13;340;13;18180;2
13;185;13;50180;1
13;327;13;44013;1
13;391;13;40999;1
13;46;13;55555;5
13;376;13;36999;4
13;237;13;36999;2
13;88;13;15222;17
13;27;13;22122;1
13;225;13;44222;1
13;80;13;15789;1
13;185;13;40123;3
13;71;13;40123;3
13;77;13;40123;3
13;335;13;15190;2
13;278;13;70456;7
13;118;13;12222;1
13;25;13;22022;1
13;116;13;40;1
13;41;13;15015;6
13;400;13;45444;2
13;320;13;15015;5
13;10;13;45123;2
13;123;13;45999;2
13;1;13;15190;3
13;27;13;15222;5
13;34;13;13333;1
13;225;13;44123;1
13;118;13;70555;6
13;334;13;13122;1
13;334;13;55555;3
13;52;13;13333;1
13;77;13;18190;1
13;123;13;55666;1
13;108;13;45444;1
13;314;13;70555;1
13;63;13;50000;2
13;278;13;44123;3
13;572;13;45;1
13;42;13;45;2
13;301;13;13;1
13;84;13;15777;2
13;84;13;55855;2
13;411;13;40;1
13;387;13;15015;2
13;57;13;70555;3
13;341;13;22022;1
13;229;13;40333;2
13;34;13;36888;1
13;14;13;15800;3
13;175;13;40222;3
13;284;13;13122;1
13;373;13;45444;1
13;27;13;15777;2
13;383;13;15222;2
13;82;13;50123;1
13;208;13;45123;6
13;388;13;40111;1
13;208;13;96;6
13;104;13;13333;1
13;100;13;40222;4
13;13;13;40999;4
13;278;13;13333;2
13;77;13;15000;2
13;140;13;15000;1
13;120;13;70321;1
13;116;13;15888;1
13;411;13;40789;4
13;364;13;55333;6
13;93;13;70555;1
13;107;13;44567;1
13;80;13;55666;5
13;56;13;36111;4
13;32;13;15601;1
13;22;13;40999;1
13;327;13;45000;1
13;97;13;13333;2
13;280;13;13333;1
13;208;13;55444;8
13;75;13;15601;2
13;85;13;15601;1
13;408;13;40789;2
13;321;13;55333;17
13;404;13;44000;8
13;67;13;55888;77
13;76;13;13777;4
13;403;13;40234;1
13;406;13;15123;2
13;327;13;40234;1
13;398;13;36999;4
13;76;13;55555;6
13;403;13;55555;1
13;256;13;36999;22
13;412;13;55222;8
13;107;13;40234;3
13;35;13;22022;2
13;223;13;36555;3
13;27;13;13015;1
13;280;13;44013;2
13;393;13;15222;4
13;90;13;45123;2
13;120;13;13777;4
13;80;13;40123;6
13;356;13;45444;1
13;89;13;40234;1
13;298;13;13000;1
13;23;13;55555;6
13;390;13;15800;3
13;135;13;13122;1
13;417;13;13122;1
13;320;13;45234;1
13;390;13;45444;2
13;49;13;13234;1
13;4;13;13234;3
13;275;13;40000;3
13;379;13;22222;1
13;352;13;15222;5
13;352;13;22222;3
13;281;13;70123;2
13;63;13;44000;6
13;71;13;40456;3
13;77;13;40456;4
13;407;13;13555;1
13;16;13;45888;4
13;100;13;36000;1
13;104;13;36007;1
13;369;13;70000;2
13;236;13;45;4
13;112;13;45;6
13;122;13;22100;1
13;235;13;13333;1
13;4;13;40222;3
13;241;13;40999;1
13;411;13;13122;6
13;358;13;55855;1
13;356;13;55855;1
13;109;13;40333;2
13;380;13;40222;1
13;298;13;55855;4
13;358;13;15000;2
13;384;13;45123;3
13;99;13;55888;4
13;12;13;13666;3
13;405;13;13666;1
13;85;13;36111;1
13;2;13;15678;1
13;84;13;70852;1
13;97;13;15789;1
13;368;13;96;6
13;321;13;96;9
13;135;13;40;1
13;326;13;13777;1
13;14;13;18888;1
13;273;13;22632;1
13;179;13;50888;1
13;333;13;45234;1
13;46;13;40333;3
13;256;13;36555;7
13;258;13;55855;3
13;31;13;13013;1
13;341;13;55000;2
13;316;13;96;4
13;85;13;40888;2
13;41;13;50123;1
13;381;13;40456;1
13;380;13;50123;1
13;358;13;44777;3
13;390;13;55666;9
13;403;13;15015;3
13;76;13;13666;1
13;109;13;15777;3
13;392;13;15000;3
13;233;13;40456;1
13;233;13;15333;10
13;335;13;15000;1
13;268;13;95;3
13;102;13;15190;4
13;270;13;70456;4
13;279;13;55444;1
13;27;13;55789;3
13;110;13;40222;1
13;129;13;15888;5
13;60;13;13333;1
13;254;13;13;1
13;248;13;13;1
13;418;13;15800;4
13;100;13;45333;1
13;100;13;70999;2
13;581;13;96;4
13;30;13;96;2
13;189;13;95;4
13;403;13;40888;4
13;272;13;13555;2
13;85;13;15333;1
13;76;13;40456;2
13;12;13;36333;1
13;233;13;95;1
13;7;13;55666;2
13;352;13;36333;1
13;28;13;70222;1
13;5;13;44444;2
13;10;13;45234;1
13;24;13;45678;5
13;266;13;22305;1
13;287;13;13777;1
13;25;13;70777;1
13;97;13;13;2
13;376;13;22;1
13;254;13;12;1
13;290;13;22;2
13;17;13;13234;3
13;374;13;13333;6
13;244;13;15789;2
13;49;13;40444;3
13;40;13;40999;4
13;412;13;13234;1
13;270;13;44234;1
13;13;13;15222;3
13;39;13;13222;1
13;303;13;45999;6
13;62;13;95;13
13;403;13;45000;1
13;367;13;40000;5
13;28;13;22190;3
13;408;13;40000;13
13;58;13;36001;2
13;576;13;40444;2
13;313;13;13888;2
13;129;13;36999;2
13;117;13;36999;18
13;80;13;70555;1
13;57;13;36111;2
13;333;13;13131;1
13;244;13;55555;6
13;392;13;45333;1
13;78;13;44000;3
13;39;13;70777;3
13;9;13;12345;1
13;574;13;45999;1
13;76;13;40123;4
13;59;13;45888;2
13;117;13;40223;1
13;255;13;36999;8
13;414;13;18111;1
13;567;13;18111;1
13;359;13;70456;8
13;25;13;44123;2
13;286;13;45678;5
13;2;13;55444;2
13;87;13;36444;2
13;255;13;12;1
13;243;13;15555;1
13;581;13;40123;3
13;392;13;55555;10
13;282;13;13999;3
13;244;13;44888;1
13;298;13;13999;2
13;116;13;13123;1
13;284;13;15800;3
13;28;13;55;1
13;375;13;70;1
13;387;13;50;1
13;272;13;40222;6
13;384;13;55222;2
13;26;13;70999;3
13;17;13;55255;2
13;109;13;40123;1
13;390;13;50000;1
13;288;13;23;1
13;288;13;40;2
13;27;13;96;8
13;271;13;70777;1
13;229;13;15888;9
13;233;13;55789;1
13;138;13;13015;1
13;107;13;15777;1
13;108;13;40223;1
13;61;13;13333;3
13;49;13;70333;3
13;17;13;13777;8
13;320;13;40456;1
13;35;13;70;1
13;179;13;40333;3
13;270;13;15777;2
13;252;13;44999;1
13;372;13;15222;1
13;416;13;13;1
13;237;13;40333;5
13;237;13;22123;1
13;284;13;55855;4
13;308;13;55255;1
13;266;13;15999;10
13;411;13;55000;6
13;400;13;36888;1
13;367;13;15678;1
13;112;13;44234;1
13;121;13;55855;4
13;398;13;13000;2
13;180;13;36555;2
13;281;13;15111;1
13;50;13;70444;1
13;356;13;50180;1
13;138;13;18888;1
13;258;13;44444;4
13;232;13;15015;4
13;50;13;15111;2
13;180;13;15789;6
13;249;13;55444;1
13;11;13;15888;4
13;222;13;15888;3
13;390;13;40456;1
13;223;13;44000;6
13;33;13;44222;1
13;33;13;44444;11
13;280;13;55666;6
13;33;13;12222;1
13;26;13;45444;2
13;368;13;40123;2
13;327;13;45111;1
13;376;13;13222;1
13;292;13;12;1
13;50;13;50333;2
13;280;13;70444;35
13;326;13;15888;2
13;40;13;22322;1
13;11;13;70000;6
13;248;13;45045;3
13;308;13;96;2
13;114;13;40000;24
13;222;13;18180;1
13;19;13;40111;1
13;88;13;70;1
13;60;13;15015;5
13;107;13;12122;1
13;256;13;15015;9
13;46;13;40123;6
13;384;13;50123;1
13;249;13;13555;2
13;404;13;15000;5
13;12;13;15789;5
13;90;13;15;1
13;34;13;55444;1
13;335;13;50000;1
13;270;13;55333;1
13;94;13;55666;8
13;62;13;13234;1
13;383;13;12012;1
13;565;13;40000;7
13;86;13;55;1
13;57;13;23;1
13;73;13;55456;1
13;93;13;12345;1
13;49;13;70321;3
13;65;13;15555;5
13;358;13;45888;2
13;105;13;15999;11
13;62;13;45111;1
13;313;13;70000;5
13;77;13;36333;5
13;46;13;36444;1
13;11;13;22100;1
13;131;13;13555;1
13;14;13;44999;1
13;140;13;12222;1
13;33;13;15888;2
13;52;13;50333;2
13;318;13;45999;3
13;23;13;15999;1
13;249;13;40444;1
13;62;13;70000;2
13;252;13;70777;2
13;340;13;55333;3
13;405;13;55855;1
13;282;13;18190;1
13;84;13;44444;1
13;403;13;22022;1
13;7;13;18190;1
13;140;13;55666;6
13;364;13;40789;3
13;93;13;13666;1
13;42;13;44444;2
13;347;13;50000;1
13;78;13;70456;7
13;364;13;15601;4
13;208;13;70555;1
13;68;13;55678;3
13;236;13;55789;2
13;138;13;13222;2
13;374;13;13888;3
13;338;13;96;13
13;266;13;45999;1
13;575;13;96;5
13;404;13;36106;1
13;404;13;40444;1
13;208;13;15999;4
13;362;13;70456;24
13;99;13;45123;1
13;89;13;55555;5
13;84;13;40999;2
13;104;13;55555;9
13;63;13;70777;1
13;58;13;13111;2
13;106;13;44444;2
13;91;13;44444;1
13;284;13;55789;1
13;382;13;55444;1
13;364;13;55444;9
13;206;13;95;6
13;379;13;55855;1
13;235;13;15555;1
13;38;13;13333;4
13;14;13;40444;1
13;567;13;36456;1
13;4;13;55777;1
13;270;13;55888;1
13;120;13;44000;12
13;121;13;36999;7
13;278;13;40999;1
13;106;13;70555;1
13;129;13;12;1
13;390;13;13131;1
13;365;13;40234;1
13;403;13;13;2
13;100;13;40456;2
13;223;13;70123;2
13;30;13;55255;4
13;380;13;55855;1
13;241;13;55855;16
13;13;13;55555;12
13;176;13;15601;1
13;571;13;50000;1
13;410;13;70456;21
13;38;13;70222;1
13;138;13;40123;1
13;61;13;45;2
13;299;13;55;1
13;79;13;55;1
13;576;13;43;1
13;130;13;36999;7
13;16;13;40999;3
13;123;13;45444;4
13;416;13;40234;4
13;265;13;50888;1
13;333;13;22190;1
13;122;13;45555;3
13;86;13;13234;1
13;6;13;44013;1
13;398;13;36000;1
13;284;13;44123;5
13;98;13;70456;3
13;404;13;13015;1
13;575;13;55678;1
13;278;13;22765;1
13;318;13;40000;7
13;268;13;50123;3
13;400;13;50500;3
13;80;13;36999;2
13;122;13;44234;1
13;73;13;13000;6
13;374;13;36999;6
13;7;13;22122;1
13;567;13;13123;1
13;321;13;40111;1
13;387;13;15789;1
13;120;13;13123;2
13;407;13;15000;1
13;34;13;15601;2
13;362;13;36333;1
13;372;13;45444;2
13;398;13;36888;1
13;212;13;44222;4
13;62;13;36888;3
13;581;13;22100;1
13;572;13;15888;1
13;38;13;55333;4
13;31;13;55;1
13;62;13;44123;4
13;2;13;40555;2
13;81;13;40555;2
13;28;13;55333;7
13;250;13;15601;2
13;19;13;45444;5
13;392;13;40123;3
13;252;13;36999;9
13;278;13;13456;1
13;66;13;13777;4
13;50;13;13234;2
13;139;13;44444;1
13;98;13;55444;1
13;572;13;50123;4
13;393;13;13555;2
13;267;13;40555;1
13;408;13;45963;1
13;93;13;70456;2
13;8;13;15333;2
13;565;13;50333;4
13;12;13;70999;7
13;2;13;55222;2
13;120;13;55855;10
13;576;13;40222;5
13;321;13;13234;1
13;308;13;36333;1
13;313;13;13777;13
13;94;13;44234;1
13;385;13;36999;11
13;86;13;15777;41
13;100;13;13000;3
13;414;13;44567;2
13;280;13;55123;2
13;117;13;95;1
13;367;13;44444;12
13;140;13;36888;1
13;393;13;50180;2
13;237;13;44444;2
13;65;13;36012;2
13;388;13;22222;1
13;50;13;36;1
13;406;13;40444;1
13;356;13;44567;2
13;290;13;40222;3
13;116;13;40456;2
13;6;13;15999;5
13;571;13;40123;4
13;273;13;36888;1
13;393;13;70333;2
13;380;13;55123;3
13;274;13;55789;6
13;411;13;55123;2
13;116;13;36555;4
13;369;13;55855;1
13;243;13;40333;3
13;323;13;55678;1
13;414;13;13456;1
13;96;13;15777;1
13;1;13;40000;5
13;253;13;55444;1
13;340;13;55000;5
13;6;13;70222;1
13;255;13;45333;2
13;29;13;44000;7
13;76;13;44000;4
13;299;13;15555;2
13;414;13;70444;1
13;111;13;36;1
13;404;13;13;2
13;382;13;55855;6
13;364;13;40333;3
13;63;13;45555;1
13;111;13;44;2
13;359;13;13;2
13;7;13;45;3
13;123;13;23;1
13;94;13;36444;1
13;189;13;36321;1
13;102;13;12;1
13;208;13;15111;2
13;383;13;45888;2
13;41;13;15789;2
13;185;13;55789;4
13;27;13;15444;3
13;104;13;44000;9
13;576;13;44777;1
13;79;13;55888;4
13;373;13;70888;1
13;19;13;22123;1
13;90;13;15999;4
13;113;13;13121;1
13;86;13;55123;1
13;318;13;40789;4
13;383;13;55456;1
13;576;13;45888;10
13;101;13;15333;1
13;120;13;55456;3
13;10;13;36111;1
13;121;13;55255;1
13;339;13;15190;1
13;38;13;55789;5
13;71;13;96;3
13;77;13;13888;5
13;377;13;55255;6
13;374;13;15015;4
13;139;13;13999;1
13;208;13;45555;3
13;382;13;50000;6
13;92;13;45;5
13;364;13;55678;1
13;290;13;40555;1
13;271;13;15;1
13;271;13;40;1
13;271;13;55;1
13;284;13;50123;1
13;117;13;55000;1
13;416;13;13234;1
13;272;13;22122;1
13;576;13;55555;14
13;22;13;15601;3
13;393;13;36106;9
13;114;13;15800;8
13;320;13;15;1
13;41;13;44000;10
13;63;13;55777;2
13;102;13;13015;13
13;282;13;44222;2
13;99;13;15444;2
13;369;13;44000;3
13;130;13;44000;3
13;130;13;13999;33
13;375;13;50180;1
13;8;13;44444;4
13;347;13;45123;4
13;59;13;15333;1
13;298;13;45450;17
13;88;13;44000;6
13;96;13;44000;6
13;358;13;55789;2
13;138;13;13;1
13;565;13;55000;3
13;376;13;13000;2
13;187;13;36999;4
13;375;13;36999;8
13;566;13;50123;3
13;15;13;15999;1
13;266;13;15;3
13;351;13;45;1
13;75;13;15;1
13;73;13;15444;3
13;18;13;55555;13
13;25;13;13122;1
13;386;13;45888;3
13;392;13;13999;2
13;78;13;15222;3
13;88;13;55855;1
13;81;13;36999;2
13;232;13;55;4
13;77;13;45;2
13;35;13;18999;1
13;393;13;55333;4
13;18;13;70777;1
13;46;13;40789;3
13;17;13;40222;2
13;99;13;55333;5
13;230;13;44;1
13;52;13;40456;1
13;135;13;70123;30
13;122;13;44123;5
13;222;13;22333;1
13;9;13;70000;6
13;67;13;15190;1
13;61;13;22765;2
13;176;13;15999;9
13;83;13;70777;1
13;76;13;12345;1
13;390;13;18999;1
13;9;13;40222;4
13;13;13;70000;3
13;383;13;50000;3
13;11;13;45555;1
13;92;13;70123;5
13;68;13;15555;1
13;106;13;40456;10
13;9;13;13999;4
13;95;13;95;5
13;95;13;15321;1
13;103;13;44000;4
13;280;13;15888;4
13;243;13;40000;12
13;333;13;15999;1
13;265;13;40123;3
13;122;13;15123;1
13;575;13;40;1
13;248;13;15555;13
13;105;13;45888;4
13;374;13;55255;1
13;139;13;36666;1
13;308;13;70000;1
13;68;13;70000;1
13;266;13;15888;2
13;417;13;36444;1
13;351;13;55666;3
13;374;13;40222;2
13;416;13;13333;5
13;117;13;15015;2
13;326;13;55855;3
13;326;13;40333;35
13;120;13;55678;1
13;28;13;36999;10
13;576;13;13666;2
13;338;13;36456;3
13;338;13;44000;3
13;362;13;36456;2
13;368;13;36;1
13;253;13;40;1
13;76;13;40000;5
13;398;13;40123;1
13;89;13;15333;1
13;27;13;44000;7
13;105;13;96;10
13;89;13;12345;1
13;280;13;55255;2
13;179;13;44000;9
13;352;13;15777;1
13;82;13;70999;2
13;78;13;55000;3
13;191;13;15678;1
13;113;13;95;2
13;358;13;70999;1
13;66;13;55222;1
13;33;13;40333;1
13;266;13;12346;3
13;575;13;15789;2
13;28;13;55000;6
13;67;13;55678;2
13;356;13;50000;4
13;318;13;45234;1
13;383;13;13666;1
13;368;13;44;1
13;82;13;40;3
13;406;13;36333;5
13;252;13;15888;1
13;176;13;55255;1
13;71;13;22022;2
13;284;13;95;7
13;333;13;70777;1
13;334;13;95;5
13;280;13;22322;1
13;28;13;50000;3
13;58;13;45222;1
13;341;13;36222;1
13;185;13;15015;1
13;358;13;15678;1
13;19;13;18222;1
13;25;13;40490;1
13;13;13;13999;1
13;341;13;15999;5
13;38;13;55222;4
13;411;13;45999;1
13;255;13;45999;1
13;107;13;96;4
13;222;13;40333;1
13;109;13;55222;3
13;113;13;55456;3
13;567;13;45888;1
13;416;13;15111;1
13;175;13;15555;7
13;98;13;55888;3
13;64;13;44444;1
13;407;13;44123;2
13;63;13;95;8
13;16;13;15999;5
13;413;13;55789;4
13;60;13;15222;2
13;35;13;55333;4
13;108;13;13333;3
13;382;13;15999;3
13;314;13;70000;2
13;275;13;13222;2
13;384;13;70000;8
13;394;13;36999;5
13;32;13;12346;1
13;254;13;40789;1
13;417;13;12345;14
13;4;13;22345;1
13;390;13;55555;11
13;64;13;13000;14
13;407;13;13000;10
13;6;13;36333;1
13;354;13;36999;5
13;179;13;15222;2
13;140;13;22022;2
13;179;13;22222;3
13;326;13;36999;6
13;574;13;55855;1
13;34;13;36555;7
13;411;13;70444;2
13;138;13;40789;1
13;94;13;13456;1
13;406;13;40999;5
13;35;13;55555;12
13;267;13;15321;1
13;365;13;50333;7
13;104;13;15123;1
13;270;13;45999;1
13;270;13;13111;1
13;84;13;55222;9
13;179;13;36333;11
13;374;13;96;5
13;327;13;55555;8
13;408;13;13000;4
13;282;13;15777;1
13;356;13;96;3
13;58;13;55255;1
13;384;13;15555;2
13;90;13;70444;2
13;286;13;45888;21
13;284;13;13999;2
13;374;13;36333;2
13;38;13;45999;1
13;50;13;45999;5
13;339;13;15555;1
13;237;13;96;5
13;320;13;96;6
13;2;13;15111;3
13;61;13;15222;1
13;576;13;13222;1
13;100;13;55000;4
13;273;13;13333;2
13;24;13;70123;2
13;374;13;70321;2
13;75;13;44000;4
13;233;13;40444;1
13;13;13;45999;1
13;404;13;15444;2
13;418;13;15999;8
13;314;13;15123;1
13;284;13;12555;1
13;71;13;44999;3
13;282;13;44234;1
13;278;13;22222;2
13;114;13;55855;2
13;64;13;36789;1
13;362;13;44000;2
13;362;13;45888;3
13;247;13;55888;11
13;575;13;15333;2
13;335;13;36999;6
13;271;13;13777;3
13;80;13;36456;1
13;244;13;55222;130
13;80;13;55777;2
13;60;13;36333;8
13;341;13;55855;4
13;139;13;36001;1
13;46;13;50333;1
13;358;13;44888;1
13;23;13;44000;5
13;60;13;15999;6
13;100;13;96;6
13;368;13;15333;1
13;122;13;55333;4
13;185;13;40456;2
13;414;13;50000;3
13;58;13;70000;14
13;98;13;70777;2
13;97;13;36999;4
13;30;13;15;1
13;122;13;36888;1
13;381;13;40222;3
13;103;13;45678;1
13;313;13;15888;6
13;405;13;15888;21
13;16;13;13111;1
13;303;13;22222;1
13;320;13;55222;4
13;313;13;95;10
13;4;13;36555;3
13;175;13;18888;1
13;175;13;70333;2
13;140;13;12346;1
13;82;13;70321;1
13;303;13;55789;1
13;105;13;12000;1
13;10;13;70777;1
13;318;13;36444;1
13;81;13;45333;2
13;103;13;55855;5
13;176;13;44234;2
13;294;13;12;1
13;212;13;22;1
13;358;13;40;3
13;398;13;36;1
13;243;13;15111;3
13;238;13;45888;7
13;93;13;15333;1
13;233;13;55255;3
13;268;13;45963;3
13;140;13;70555;1
13;175;13;40999;7
13;208;13;50000;1
13;280;13;40193;1
13;356;13;70321;1
13;278;13;22123;2
13;351;13;22244;1
13;390;13;70444;4
13;374;13;15321;1
13;253;13;40999;1
13;382;13;15333;2
13;111;13;70444;1
13;383;13;13888;4
13;19;13;40444;1
13;352;13;40444;4
13;376;13;36555;4
13;282;13;36555;6
13;127;13;36001;1
13;64;13;95;3
13;279;13;45222;1
13;225;13;55666;1
13;42;13;45234;1
13;384;13;13;2
13;109;13;43;1
13;400;13;15444;2
13;248;13;15222;2
13;326;13;45111;1
13;65;13;45;2
13;89;13;65;1
13;282;13;40444;4
13;7;13;36106;1
13;105;13;13000;9
13;33;13;45123;4
13;4;13;22765;1
13;313;13;13999;1
13;61;13;15333;3
13;565;13;15888;2
13;41;13;55;1
13;267;13;70999;1
13;351;13;55000;5
13;59;13;40222;2
13;31;13;55333;1
13;77;13;50180;1
13;418;13;44444;6
13;77;13;44444;9
13;9;13;55666;3
13;387;13;22333;1
13;244;13;36444;4
13;89;13;12;1
13;105;13;55333;5
13;255;13;15333;1
13;18;13;15888;5
13;18;13;36456;2
13;61;13;15111;2
13;32;13;15111;1
13;118;13;40444;3
13;52;13;45;1
13;386;13;40;1
13;90;13;36444;2
13;341;13;45678;5
13;364;13;40444;2
13;14;13;50333;4
13;130;13;55444;1
13;116;13;40223;1
13;303;13;15000;1
13;76;13;50123;3
13;388;13;13555;7
13;95;13;15000;5
13;380;13;70333;4
13;222;13;40223;1
13;41;13;40222;2
13;398;13;22122;1
13;404;13;15999;3
13;268;13;15190;2
13;341;13;13122;1
13;230;13;13234;1
13;71;13;12224;1
13;180;13;36789;2
13;232;13;45678;1
13;212;13;40789;1
13;11;13;44567;1
13;392;13;13234;1
13;372;13;13123;1
13;120;13;36444;1
13;79;13;15888;3
13;333;13;13333;9
13;340;13;44123;2
13;387;13;13888;1
13;284;13;44567;1
13;71;13;22;1
13;73;13;13;1
13;1;13;13;1
13;565;13;70444;4
13;2;13;15789;3
13;279;13;55123;2
13;75;13;70333;7
13;84;13;44567;1
13;392;13;40222;3
13;281;13;13333;3
13;58;13;40789;1
13;113;13;45888;2
13;29;13;13999;1
13;187;13;15999;3
13;175;13;44344;1
13;333;13;13000;1
13;229;13;13777;1
13;403;13;70444;2
13;254;13;55678;1
13;275;13;15444;1
13;351;13;45123;2
13;418;13;36888;1
13;75;13;44123;3
13;109;13;40222;1
13;352;13;70333;2
13;316;13;36789;2
13;30;13;40000;3
13;35;13;45678;3
13;347;13;55888;18
13;84;13;70333;4
13;572;13;36789;1
13;76;13;70456;3
13;50;13;15000;4
13;252;13;15000;2
13;5;13;55789;8
13;229;13;15000;1
13;367;13;15789;2
13;118;13;12346;1
13;175;13;44888;1
13;58;13;40999;3
13;80;13;15222;3
13;390;13;22122;8
13;9;13;45123;11
13;23;13;44999;2
13;382;13;15000;5
13;96;13;13555;1
13;66;13;45;2
13;222;13;13;1
13;222;13;40;6
13;117;13;44123;1
13;268;13;13234;1
13;333;13;12000;1
13;107;13;15190;1
13;338;13;40000;5
13;379;13;44000;6
13;95;13;44344;1
13;30;13;70555;1
13;59;13;36789;1
13;49;13;13777;3
13;123;13;15222;3
13;298;13;13666;2
13;406;13;22100;1
13;86;13;50333;1
13;406;13;40223;1
13;25;13;36000;1
13;81;13;70456;4
13;85;13;15789;1
13;25;13;15015;1
13;12;13;15015;2
13;294;13;55444;1
13;256;13;13333;4
13;376;13;18999;1
13;327;13;22000;2
13;191;13;55000;4
13;16;13;44999;2
13;364;13;15800;1
13;238;13;15789;1
13;9;13;40223;1
13;112;13;12345;1
13;377;13;13333;1
13;244;13;12122;1
13;324;13;45444;2
13;404;13;70999;4
13;398;13;15321;2
13;398;13;55888;8
13;404;13;70123;2
13;126;13;55255;2
13;384;13;36456;5
13;28;13;36555;4
13;103;13;15190;3
13;77;13;13234;1
13;113;13;13333;6
13;416;13;36333;5
13;281;13;36555;8
13;416;13;13000;3
13;6;13;40456;1
13;6;13;15333;5
13;338;13;12012;1
