zona;secao;cargo;numero;votos
23;141;7;22;2
23;52;7;45111;1
23;118;6;1533;8
23;48;6;4488;72
23;115;6;45;1
23;115;7;12;4
23;41;6;4422;1
23;193;7;13234;1
23;23;7;70;1
23;23;6;12;1
23;23;6;13;3
23;23;6;15;1
23;23;6;44;1
23;34;7;33000;1
23;43;6;96;5
23;227;6;4422;1
23;25;7;13234;1
23;23;7;11111;1
23;36;7;23192;2
23;59;6;2288;1
23;25;5;96;18
23;48;6;1313;2
23;26;6;3323;1
23;202;6;4445;9
23;38;7;15111;1
23;165;6;4412;1
23;36;7;33888;1
23;26;5;700;64
23;141;3;12;14
23;202;6;1213;10
23;51;6;2277;7
23;54;7;45413;3
23;32;6;11;3
23;32;6;12;1
23;32;6;13;5
23;32;6;22;4
23;32;6;44;2
23;32;6;50;1
23;32;7;11;2
23;32;7;12;2
23;32;7;13;5
23;32;7;14;1
23;32;7;16;1
23;44;3;13;143
23;225;6;11;1
23;225;6;12;2
23;225;6;13;3
23;225;6;15;1
23;225;6;22;1
23;225;6;44;1
23;36;7;13132;1
23;115;7;45413;2
23;140;7;11113;3
23;140;7;22022;3
23;41;7;11999;1
23;208;7;44556;1
23;208;6;1213;3
23;47;6;3333;1
23;217;7;44567;4
23;43;7;70000;1
23;45;7;15151;14
23;43;7;50500;1
23;32;5;555;7
23;51;3;12;8
23;27;7;33888;1
23;49;6;10;1
23;49;6;12;1
23;49;6;13;3
23;49;6;21;1
23;49;6;22;1
23;38;6;1213;11
23;153;6;4477;1
23;206;6;2022;1
23;59;6;2210;1
23;111;6;1313;2
23;208;6;7044;2
23;206;6;5511;1
23;43;7;15000;1
23;43;7;23192;2
23;29;7;12000;1
23;218;7;12222;151
23;118;3;95;8
23;140;7;11100;1
23;171;6;1531;1
23;118;7;23192;1
23;206;6;2277;2
23;207;7;23192;1
23;25;3;16;1
23;193;6;1233;1
23;152;6;4000;2
23;224;6;2222;3
23;146;7;44567;2
23;51;6;2222;6
23;39;6;1111;1
23;48;6;1522;1
23;127;6;1010;4
23;37;7;55011;3
23;41;7;70123;1
23;41;5;700;48
23;51;6;95;10
23;225;6;4488;88
23;227;3;95;7
23;40;7;50777;1
23;224;7;22222;2
23;179;6;1133;1
23;24;6;4447;2
23;185;6;2277;5
23;225;7;23192;1
23;146;6;5555;1
23;48;7;55600;1
23;23;7;45333;1
23;193;6;1234;1
23;193;6;4411;4
23;34;7;10789;1
23;165;6;2255;39
23;51;7;12345;1
23;24;7;12456;1
23;34;6;1533;21
23;152;7;12123;1
23;206;3;44;63
23;40;7;13132;1
23;202;7;44333;1
23;44;7;22555;1
23;39;6;5055;1
23;228;6;1515;1
23;34;7;44888;1
23;49;6;95;16
23;220;3;13;151
23;51;6;1313;3
23;220;3;21;1
23;227;6;12;3
23;53;6;4545;1
23;52;7;11113;4
23;52;7;22022;1
23;224;6;7044;1
23;24;7;12000;2
23;24;7;14180;1
23;23;3;96;11
23;39;7;36666;1
23;24;7;13789;9
23;38;6;4488;46
23;228;7;12300;1
23;25;7;10123;3
23;185;6;2288;3
23;202;7;10123;2
23;54;7;96;12
23;61;6;4447;1
23;228;5;96;10
23;179;5;555;4
23;32;7;36444;1
23;38;5;555;13
23;23;7;10124;1
23;23;7;22010;1
23;23;7;22322;1
23;49;6;96;8
23;27;7;15;2
23;27;7;22;1
23;27;7;44;1
23;208;7;33222;1
23;141;6;2288;2
23;47;3;96;16
23;185;6;1533;27
23;207;7;44567;4
23;207;6;1313;2
23;37;7;10123;1
23;52;7;44123;1
23;202;6;10;1
23;202;6;12;4
23;202;6;13;2
23;25;6;4447;4
23;49;7;22222;2
23;344;7;22777;6
23;34;7;70123;1
23;221;6;4444;2
23;115;6;2255;47
23;34;5;700;56
23;45;5;96;10
23;207;7;55600;5
23;146;7;10123;2
23;38;6;1292;3
23;38;7;44111;2
23;23;7;12111;1
23;193;6;4433;1
23;202;7;12222;68
23;27;6;1313;1
23;37;6;4488;72
23;25;7;44567;9
23;39;6;4445;5
23;61;7;12500;3
23;47;6;1901;1
23;32;3;12;25
23;52;7;13220;1
23;115;7;44567;8
23;38;6;7044;8
23;165;6;2288;1
23;221;7;12222;78
23;221;7;70345;1
23;39;3;96;5
23;32;6;1277;4
23;129;7;70;3
23;227;5;131;225
23;127;6;1255;1
23;43;7;36192;1
23;225;7;55600;1
23;217;6;2210;2
23;193;7;70222;2
23;34;6;5511;2
23;216;6;5511;2
23;49;3;96;14
23;217;7;23190;1
23;36;7;44222;1
23;146;6;2222;4
23;225;3;96;30
23;34;6;1090;1
23;34;7;12222;53
23;118;7;12;2
23;118;7;13;6
23;51;7;13133;1
23;49;7;44333;3
23;23;7;11113;3
23;26;7;55011;2
23;43;6;1533;22
23;118;7;44777;1
23;37;6;4490;1
23;146;6;2244;2
23;43;7;23123;2
23;344;6;1269;2
23;224;7;13789;5
23;146;7;12500;1
23;39;3;44;54
23;59;6;2222;5
23;207;7;15000;1
23;29;6;1515;1
23;45;6;4099;1
23;45;7;65013;1
23;34;6;5500;9
23;54;6;1010;8
23;54;6;4456;2
23;344;7;23123;9
23;48;6;12;1
23;48;6;13;3
23;48;6;14;1
23;48;6;44;3
23;48;6;55;2
23;45;6;1314;2
23;49;7;13789;9
23;221;7;33133;1
23;141;7;70190;2
23;36;7;33222;2
23;24;7;13133;1
23;179;7;70000;1
23;343;7;70190;4
23;32;7;95;16
23;43;7;44020;1
23;43;7;96;5
23;29;6;2288;4
23;227;6;2222;5
23;41;6;96;6
23;43;6;1292;3
23;225;6;4499;1
23;141;7;45413;1
23;221;6;4445;4
23;118;7;11111;2
23;141;7;95;14
23;118;7;15151;6
23;153;7;95;13
23;32;6;4456;3
23;32;6;1010;12
23;40;6;1000;1
23;26;6;2255;27
23;25;6;5122;1
23;24;7;50500;4
23;54;7;13789;8
23;118;7;15000;1
23;51;6;5533;2
23;36;6;5500;16
23;60;7;15151;10
23;146;6;1000;1
23;221;6;5013;4
23;171;5;555;1
23;52;7;96;12
23;111;7;33277;1
23;220;7;44447;1
23;217;7;55888;4
23;224;7;12600;46
23;40;6;5013;3
23;344;7;50500;2
23;203;7;15000;1
23;206;6;1233;1
23;38;7;22555;1
23;54;7;44777;1
23;59;5;95;4
23;60;3;95;1
23;220;7;50113;1
23;34;6;1522;1
23;127;6;2277;1
23;60;7;15000;2
23;38;6;13;1
23;38;6;22;1
23;38;6;23;1
23;118;6;4445;2
23;25;6;4488;83
23;208;7;40140;1
23;179;6;5511;4
23;24;7;33133;2
23;30;7;55111;3
23;41;7;12222;50
23;220;7;70345;1
23;53;3;12;15
23;53;6;1533;25
23;59;5;131;143
23;48;6;10;1
23;48;6;11;1
23;41;7;55600;2
23;41;6;4499;3
23;115;6;1333;1
23;54;7;70070;1
23;153;7;65100;1
23;41;6;4455;1
23;118;6;4422;1
23;220;6;2255;35
23;115;7;22777;6
23;171;7;55888;1
23;39;7;15151;13
23;53;5;96;20
23;53;7;33133;2
23;179;6;2055;1
23;227;6;1010;8
23;227;6;4456;2
23;111;7;22;1
23;111;7;44;2
23;111;7;45;1
23;111;7;50;1
23;111;7;55;1
23;49;7;15151;18
23;43;7;55222;1
23;52;7;22777;7
23;43;7;15444;1
23;43;7;44777;2
23;224;7;11222;1
23;221;6;5555;1
23;203;6;2222;4
23;217;7;23123;6
23;48;7;55678;1
23;49;7;22022;2
23;53;5;131;199
23;39;3;95;6
23;52;7;15000;1
23;52;7;22120;1
23;344;6;2255;42
23;48;3;96;20
23;38;5;700;52
23;224;7;15151;8
23;343;7;12999;1
23;343;3;13;178
23;179;7;70070;1
23;25;7;22222;2
23;25;7;44190;1
23;24;5;95;10
23;43;6;5555;1
23;23;7;45413;3
23;41;7;55;1
23;41;7;65;1
23;41;6;12;1
23;41;6;14;1
23;220;7;12;1
23;220;7;13;6
23;220;7;15;2
23;53;6;13;4
23;53;6;15;1
23;53;6;22;1
23;53;6;44;2
23;53;6;45;1
23;53;7;13;10
23;53;7;15;2
23;53;7;22;1
23;53;7;44;2
23;193;6;1511;1
23;27;7;13789;11
23;48;6;2288;2
23;115;7;96;14
23;146;6;2277;7
23;60;7;44567;3
23;32;6;96;13
23;217;5;95;23
23;140;7;12500;2
23;165;6;2222;3
23;216;7;15111;1
23;49;7;23123;6
23;153;6;1010;2
23;153;6;4456;1
23;43;6;5044;1
23;49;6;4410;1
23;29;6;2255;21
23;39;7;12222;51
23;48;7;12600;15
23;153;6;7044;4
23;185;7;12456;1
23;38;6;1111;2
23;38;7;95;8
23;141;3;95;12
23;30;7;13133;3
23;207;6;4422;2
23;41;6;4488;57
23;228;7;23323;1
23;51;7;55011;1
23;29;7;65013;1
23;207;6;2222;6
23;220;6;4411;4
23;26;6;2288;2
23;49;6;5013;1
23;60;6;2255;88
23;59;6;12;2
23;54;6;2222;15
23;27;6;1314;5
23;203;6;2200;2
23;23;7;12500;2
23;34;6;1010;3
23;34;6;4456;6
23;152;6;1233;2
23;208;6;4422;1
23;23;6;2201;1
23;23;6;5515;1
23;43;6;2244;1
23;220;7;12600;34
23;32;5;96;32
23;115;7;55011;1
23;129;6;4400;1
23;216;7;15000;2
23;220;7;95;7
23;202;7;12600;47
23;129;7;22555;1
23;49;6;1000;1
23;51;6;1112;1
23;344;6;2288;1
23;36;6;2288;3
23;24;6;1234;1
23;25;7;11999;1
23;216;6;4499;2
23;216;7;55600;6
23;41;6;5555;3
23;153;7;12345;1
23;153;7;65013;1
23;203;6;5533;3
23;48;6;4447;1
23;344;6;4499;1
23;224;7;44567;2
23;146;6;5055;3
23;140;7;22777;17
23;49;7;55111;16
23;111;7;44888;1
23;224;6;95;5
23;30;6;4444;1
23;343;7;12;2
23;343;7;13;4
23;343;7;22;1
23;343;7;44;1
23;216;6;4444;2
23;49;7;13234;1
23;36;6;95;14
23;165;7;65013;2
23;217;6;2277;13
23;43;5;95;10
23;185;7;55888;4
23;141;6;1221;1
23;141;7;33133;1
23;23;7;44123;1
23;30;6;1111;1
23;30;7;95;11
23;26;6;95;12
23;165;6;5511;3
23;38;7;10124;1
23;47;7;44000;1
23;25;6;2288;2
23;344;5;96;20
23;37;6;2323;1
23;185;7;15151;33
23;344;7;23190;1
23;49;6;44;1
23;49;7;11;1
23;49;7;12;2
23;49;7;13;11
23;40;7;65000;1
23;221;6;2299;1
23;343;3;96;15
23;24;7;13222;1
23;41;7;50131;1
23;221;6;5533;4
23;228;6;1533;19
23;41;6;4433;1
23;29;5;96;14
23;43;7;10123;2
23;41;3;13;92
23;141;6;7044;4
23;49;7;50013;1
23;206;7;23123;2
23;27;6;5511;2
23;111;6;2210;1
23;34;3;13;144
23;216;7;22777;14
23;216;7;13789;3
23;29;6;4567;1
23;153;6;1292;1
23;185;7;12500;3
23;141;7;12100;1
23;153;6;1322;1
23;115;7;11113;3
23;44;7;11113;1
23;44;7;22022;3
23;34;7;13013;1
23;179;6;2255;47
23;47;7;55600;1
23;47;6;4499;2
23;140;5;700;65
23;29;3;13;121
23;165;6;4499;2
23;118;6;2299;1
23;153;3;12;5
23;36;6;5001;1
23;52;5;131;140
23;43;7;44333;1
23;115;6;2222;8
23;146;7;36192;1
23;27;6;1322;1
23;39;7;23192;2
23;45;7;44234;1
23;36;6;4400;1
23;179;7;22190;2
23;179;5;131;180
23;208;6;7090;1
23;225;6;7044;6
23;39;6;5511;2
23;24;7;44567;6
23;179;6;1214;3
23;61;6;4422;3
23;43;5;555;9
23;208;7;70000;1
23;193;7;70123;1
23;37;7;44123;3
23;220;5;555;8
23;25;7;55111;8
23;140;7;13123;2
23;47;7;55011;1
23;202;6;1222;2
23;202;6;1234;1
23;220;7;15115;1
23;29;3;95;5
23;23;7;11000;1
23;29;6;2323;1
23;37;7;11113;1
23;37;7;22022;1
23;221;3;95;11
23;217;7;10123;3
23;171;7;22222;1
23;228;3;13;116
23;227;7;44888;1
23;41;7;13777;1
23;53;5;555;3
23;179;7;44567;7
23;115;6;96;13
23;115;7;55234;1
23;344;3;12;17
23;141;7;44111;1
23;41;7;36192;1
23;153;6;1213;7
23;193;5;131;209
23;224;7;12000;3
23;36;7;50500;1
23;179;6;1016;1
23;44;7;12114;1
23;153;7;15151;86
23;224;7;44111;1
23;127;7;15151;85
23;60;6;4422;1
23;171;7;95;9
23;52;6;1311;1
23;23;7;22777;8
23;47;7;12444;1
23;25;7;13789;7
23;25;7;40140;1
23;48;3;13;141
23;44;7;12600;20
23;49;6;1515;1
23;152;6;13;1
23;152;6;21;1
23;152;6;23;1
23;152;6;44;4
23;152;6;45;1
23;152;7;12;5
23;152;7;13;12
23;152;7;15;2
23;152;7;22;1
23;152;7;44;1
23;40;6;13;4
23;40;6;15;1
23;40;6;44;1
23;40;6;55;2
23;40;7;11;1
23;40;7;12;2
23;40;7;13;6
23;40;7;15;2
23;152;6;4477;1
23;207;7;50500;2
23;23;6;1010;4
23;23;6;4456;7
23;343;6;96;11
23;37;7;96;10
23;61;7;10190;1
23;40;7;22;1
23;40;7;70;2
23;40;6;2323;1
23;193;5;700;59
23;193;7;13789;4
23;193;7;40140;1
23;29;7;12444;1
23;48;3;12;7
23;221;6;4422;1
23;218;7;12555;1
23;52;6;4488;70
23;41;7;44567;8
23;41;7;44190;1
23;41;7;22222;3
23;52;6;5122;2
23;165;6;96;8
23;227;5;95;14
23;54;6;5013;2
23;44;7;95;17
23;41;6;2277;9
23;38;7;10111;1
23;152;7;55888;1
23;118;6;2222;1
23;29;6;1533;17
23;165;6;1010;1
23;25;7;23123;8
23;53;7;13234;1
23;227;7;33222;3
23;202;3;12;18
23;53;6;12;2
23;206;3;12;18
23;179;7;44888;1
23;203;7;15151;3
23;220;7;12222;71
23;111;6;12;2
23;111;6;13;3
23;111;6;44;1
23;111;6;45;1
23;111;7;13;4
23;27;7;15151;27
23;126;6;4477;1
23;43;6;1010;2
23;43;6;4456;3
23;48;6;5511;5
23;53;6;95;23
23;129;6;4445;3
23;227;7;15151;11
23;59;6;5013;1
23;185;6;1500;1
23;47;6;4423;1
23;140;7;44888;3
23;45;7;12600;10
23;225;6;4444;1
23;206;6;95;3
23;206;7;45000;2
23;34;7;12500;3
23;208;7;15000;1
23;34;7;70190;2
23;29;7;13131;1
23;54;6;2200;2
23;25;6;5511;8
23;41;7;33133;1
23;38;6;95;6
23;111;6;1277;1
23;126;5;131;127
23;140;6;95;10
23;140;7;45000;2
23;37;7;23123;9
23;126;3;95;6
23;171;7;12000;6
23;216;6;5533;6
23;118;7;44190;2
23;49;7;15000;2
23;225;5;555;5
23;165;7;70190;3
23;52;7;12600;20
23;38;7;11113;1
23;38;7;22022;3
23;53;7;13789;5
23;221;6;2277;12
23;48;7;33222;2
23;193;6;2225;1
23;118;6;1212;1
23;171;6;1221;2
23;25;6;2277;7
23;185;7;44020;1
23;185;7;96;7
23;115;6;1233;1
23;207;7;33133;6
23;41;6;95;6
23;224;6;1123;1
23;54;3;12;7
23;37;7;44333;1
23;32;7;70090;1
23;129;3;12;10
23;224;6;1090;1
23;115;6;1313;1
23;32;7;55234;1
23;38;5;96;9
23;207;7;96;15
23;36;6;5533;5
23;193;7;12300;1
23;193;7;45413;2
23;206;3;13;200
23;23;5;555;2
23;203;6;2255;56
23;44;6;4422;1
23;221;7;23123;5
23;217;6;1322;2
23;217;6;1020;1
23;193;7;44234;1
23;344;6;5055;1
23;25;7;12444;1
23;25;7;13013;1
23;25;7;45333;1
23;48;7;12500;2
23;47;6;2255;38
23;129;7;12222;98
23;61;6;2299;1
23;38;7;44144;1
23;216;3;96;9
23;54;6;5555;1
23;165;3;12;16
23;224;6;1213;5
23;34;7;10190;1
23;221;6;3323;1
23;221;7;44888;2
23;51;6;5555;1
23;220;7;44441;1
23;153;6;7040;1
23;26;7;33133;3
23;26;6;1010;6
23;53;7;11999;1
23;37;7;44122;1
23;36;6;1251;1
23;44;7;96;13
23;37;6;4555;1
23;37;7;55111;4
23;52;6;5533;3
23;38;7;10123;4
23;51;7;12222;70
23;26;7;12127;1
23;179;7;45123;1
23;202;7;10124;2
23;126;3;44;39
23;171;6;5500;2
23;179;7;12345;1
23;207;6;4445;6
23;51;7;55555;1
23;34;7;50500;2
23;53;6;5567;1
23;38;6;1277;1
23;53;7;45111;1
23;193;7;55111;1
23;30;3;13;128
23;43;6;5055;2
23;43;7;11222;2
23;54;6;1222;1
23;54;6;4411;3
23;49;6;1213;9
23;37;7;44556;2
23;217;7;12300;1
23;141;6;4433;2
23;47;6;4490;2
23;208;6;11;1
23;208;6;12;1
23;208;6;13;3
23;208;6;15;1
23;208;6;21;1
23;208;6;22;3
23;208;6;23;1
23;208;6;44;2
23;208;6;55;1
23;30;7;45111;2
23;59;6;1233;1
23;344;7;13789;3
23;59;7;44123;2
23;203;3;44;67
23;171;3;44;27
23;59;6;2255;83
23;140;6;7044;6
23;51;7;44567;3
23;27;6;2288;6
23;34;7;15000;2
23;126;6;2277;1
23;23;6;4447;1
23;185;7;13789;16
23;37;6;2277;7
23;217;6;1000;1
23;203;7;22234;1
23;224;7;70190;1
23;30;6;1214;1
23;140;6;4567;1
23;152;7;12789;1
23;36;7;13333;1
23;53;7;44888;1
23;32;7;44888;1
23;171;5;131;213
23;59;7;15120;1
23;224;6;2225;1
23;45;7;13789;3
23;60;7;33133;1
23;208;6;4445;19
23;193;7;15333;1
23;217;7;12600;28
23;49;7;12000;1
23;30;7;43640;1
23;38;6;1010;4
23;115;6;1251;1
23;129;7;15151;7
23;118;6;2323;1
23;171;6;4000;2
23;202;5;700;38
23;129;7;12600;56
23;51;6;1600;1
23;44;6;4099;1
23;30;6;1321;1
23;43;7;44234;1
23;115;3;13;151
23;26;5;96;20
23;111;5;555;3
23;26;7;11113;3
23;26;7;22022;3
23;47;6;1213;10
23;26;6;5533;1
23;208;7;13789;4
23;218;7;70070;1
23;48;7;50180;1
23;126;6;2200;1
23;343;6;2277;14
23;140;6;4456;2
23;47;7;22022;2
23;146;7;23190;1
23;39;7;55888;2
23;59;7;70345;1
23;207;7;12222;117
23;207;6;12;1
23;207;6;22;1
23;207;6;44;1
23;207;7;12;4
23;207;7;13;3
23;207;7;15;1
23;207;7;22;1
23;207;7;33;1
23;207;7;50;1
23;207;7;65;1
23;32;7;50500;2
23;49;7;44567;10
23;37;7;12222;70
23;36;6;5588;1
23;52;6;1113;1
23;118;5;700;35
23;206;5;131;222
23;43;6;2255;9
23;208;7;23123;22
23;43;7;13513;1
23;152;7;23123;3
23;221;7;44444;1
23;228;6;2277;3
23;216;6;2288;1
23;216;7;13777;1
23;24;7;12345;1
23;153;6;4533;1
23;24;7;65013;2
23;111;6;1222;1
23;111;6;1234;1
23;127;7;70190;1
23;48;6;1245;1
23;221;7;55111;19
23;52;6;2288;1
23;207;7;15151;21
23;129;6;96;5
23;217;6;5555;2
23;40;7;23123;3
23;51;6;1533;23
23;54;5;131;176
23;40;7;44888;1
23;118;6;2277;3
23;208;6;2288;4
23;61;6;2222;3
23;30;6;1010;2
23;40;7;13456;1
23;43;6;2277;10
23;171;7;22022;1
23;185;5;555;2
23;41;6;5511;2
23;118;7;12444;1
23;32;7;70001;1
23;185;6;7044;4
23;27;6;4455;3
23;115;6;1533;27
23;38;6;5500;11
23;59;7;12600;78
23;141;7;22222;6
23;43;6;4490;1
23;32;5;95;15
23;25;6;5500;12
23;48;7;10123;1
23;39;6;1234;2
23;39;6;4411;1
23;49;6;4422;1
23;51;6;5511;7
23;111;7;12114;1
23;49;7;22777;5
23;203;7;36192;1
23;48;6;1111;1
23;48;7;95;14
23;220;7;55600;1
23;207;6;5500;2
23;24;3;44;60
23;221;7;70;1
23;61;6;12;1
23;61;6;13;1
23;61;6;33;1
23;61;7;11;1
23;61;7;12;2
23;61;7;13;7
23;43;7;44567;9
23;202;7;15151;15
23;30;7;23123;1
23;344;7;44123;1
23;23;6;2288;4
23;40;6;2277;9
23;49;7;44888;1
23;54;7;55011;2
23;220;7;11222;2
23;343;7;44567;8
23;41;6;1213;10
23;54;6;2255;45
23;202;7;44123;3
23;41;5;96;11
23;29;6;2277;7
23;203;5;131;145
23;344;7;13777;1
23;129;7;11113;1
23;129;7;22022;1
23;47;7;10789;2
23;203;6;1292;2
23;203;7;44111;1
23;48;6;1533;20
23;26;5;95;11
23;171;3;95;4
23;228;7;15151;20
23;38;6;2210;1
23;140;7;23192;2
23;140;6;1533;21
23;30;5;700;61
23;30;7;70123;1
23;165;7;44567;9
23;39;6;1010;6
23;126;5;96;26
23;29;6;1213;18
23;24;3;95;6
23;43;6;2288;3
23;202;6;4444;2
23;39;6;5013;2
23;221;6;6565;1
23;51;7;45413;1
23;32;6;7044;9
23;111;6;5588;1
23;216;6;2277;15
23;39;7;44123;2
23;41;7;13222;1
23;25;7;50123;1
23;171;7;12600;45
23;59;6;1425;1
23;40;7;95;11
23;165;3;13;175
23;51;6;1551;1
23;206;6;4000;1
23;141;6;1533;26
23;217;7;15151;19
23;185;6;5511;4
23;152;5;96;15
23;34;6;4410;2
23;54;7;33133;2
23;153;7;22222;3
23;153;7;44190;1
23;225;6;2255;47
23;115;7;55111;12
23;227;7;22022;2
23;111;3;44;54
23;51;6;4433;1
23;60;7;12500;4
23;185;6;1112;1
23;44;5;131;149
23;47;6;4412;3
23;171;6;2255;53
23;61;7;96;6
23;44;6;1213;8
23;141;6;2277;11
23;39;3;13;83
23;37;7;15151;19
23;344;7;33222;2
23;48;7;23123;3
23;27;5;95;13
23;40;6;1222;1
23;40;6;4411;2
23;30;7;44123;1
23;165;7;33133;5
23;203;6;96;6
23;203;6;2225;1
23;61;6;1233;1
23;40;7;22722;1
23;40;6;1277;1
23;23;7;10123;3
23;152;6;7044;3
23;23;7;44888;1
23;115;7;44144;1
23;45;6;2244;1
23;44;7;13789;4
23;23;6;7044;14
23;32;6;5533;4
23;141;7;15123;1
23;202;7;12000;1
23;45;6;4445;1
23;185;7;33133;1
23;224;7;33000;1
23;49;7;12500;2
23;45;6;1292;1
23;45;7;44111;1
23;227;7;45413;1
23;36;7;70070;1
23;129;3;44;44
23;146;7;44345;1
23;344;7;22000;1
23;52;6;2200;1
23;203;6;4099;1
23;44;6;1234;1
23;44;6;4411;8
23;127;7;15888;1
23;127;5;700;22
23;25;7;96;13
23;61;7;22;1
23;32;7;33133;1
23;29;6;96;5
23;218;3;12;8
23;36;6;5555;3
23;115;5;700;33
23;179;7;12222;105
23;37;7;70070;2
23;225;7;10124;4
23;32;7;11113;3
23;32;7;22022;2
23;43;7;12300;1
23;193;7;36192;2
23;32;6;4000;2
23;29;6;4410;1
23;48;7;70190;2
23;53;6;4447;2
23;344;6;4567;1
23;207;7;45333;1
23;38;6;1313;3
23;171;6;1212;1
23;207;6;5533;3
23;203;7;12600;59
23;225;7;70190;4
23;40;3;21;1
23;36;6;1214;1
23;225;6;5511;4
23;208;6;5555;1
23;24;6;2277;7
23;38;6;4499;4
23;38;7;55600;1
23;54;7;44567;11
23;217;3;12;9
23;54;7;15000;1
23;202;7;22222;4
23;225;6;2288;4
23;208;7;33133;4
23;220;6;4412;2
23;111;6;2255;20
23;24;6;7044;6
23;29;7;12;1
23;29;7;13;3
23;29;7;70;2
23;34;7;10000;1
23;111;7;12222;54
23;34;7;43222;1
23;52;6;1533;18
23;141;6;4447;4
23;111;7;12111;1
23;45;6;7044;3
23;51;7;70190;2
23;171;7;44567;6
23;40;6;5055;2
23;39;5;131;100
23;146;7;13;13
23;146;7;33;1
23;146;7;44;4
23;146;7;55;1
23;146;7;70;2
23;40;6;1333;1
23;37;6;1213;13
23;203;6;1313;1
23;111;7;70222;1
23;53;7;96;9
23;30;6;5050;1
23;140;7;10123;4
23;216;7;95;13
23;37;7;70007;1
23;140;7;44123;2
23;36;6;1322;3
23;32;7;44444;1
23;146;7;13789;4
23;146;7;40140;2
23;49;3;95;13
23;146;6;1292;2
23;185;3;12;7
23;193;7;33133;6
23;221;7;22444;1
23;51;6;1213;6
23;227;7;95;12
23;44;6;4499;1
23;185;6;2200;2
23;54;6;5533;7
23;32;7;12123;1
23;27;3;13;166
23;43;6;1313;3
23;224;6;1233;6
23;26;6;1111;1
23;27;7;19777;1
23;23;6;2222;15
23;40;6;2255;22
23;26;7;15000;4
23;61;7;12600;90
23;146;6;2255;30
23;127;7;12600;31
23;207;6;1515;1
23;216;3;13;198
23;208;6;1533;11
23;47;7;33193;1
23;27;6;1333;1
23;61;6;2323;1
23;32;6;2277;4
