zona;secao;cargo;numero;votos
48;102;7;33123;1
48;86;6;2255;123
48;97;6;2255;142
48;199;7;44447;2
48;204;7;33300;2
48;173;6;4512;1
48;6;7;23123;1
48;60;7;12200;1
48;188;6;4488;1
48;96;6;4444;4
48;25;3;96;11
48;175;7;12300;2
48;10;7;95;10
48;72;6;2222;3
48;2;7;22422;1
48;62;6;1111;1
48;8;3;12;5
48;114;3;12;12
48;208;3;13;123
48;107;7;70222;5
48;179;7;55111;1
48;208;7;22;3
48;208;7;44;1
48;208;7;45;2
48;208;7;55;1
48;208;7;70;1
48;29;6;12;1
48;29;6;22;2
48;29;7;12;1
48;29;7;13;3
48;29;7;45;1
48;29;7;65;1
48;40;7;12;1
48;76;7;44;2
48;76;7;65;1
48;76;7;70;1
48;187;6;2288;1
48;210;7;44447;2
48;210;6;1221;1
48;40;7;11111;1
48;107;5;131;140
48;188;6;1255;1
48;97;7;12111;1
48;187;7;65123;1
48;48;7;70123;1
48;99;7;22222;2
48;20;7;19999;1
48;67;6;11;1
48;67;6;13;1
48;67;6;21;1
48;67;6;51;1
48;67;6;55;2
48;67;6;65;1
48;67;7;12;4
48;67;7;13;15
48;67;7;14;1
48;67;7;15;1
48;67;7;22;1
48;67;7;36;1
48;67;7;44;2
48;67;7;70;1
48;177;7;50013;1
48;199;3;12;6
48;1;6;2255;161
48;212;7;13456;1
48;78;7;44777;1
48;92;5;700;27
48;7;6;1213;4
48;40;7;44777;2
48;192;7;22999;1
48;213;3;44;45
48;172;3;13;122
48;199;7;11111;1
48;199;7;12344;1
48;126;7;12200;1
48;96;7;95;9
48;96;7;12000;2
48;66;7;12444;7
48;72;5;96;23
48;207;7;55111;1
48;211;7;10123;3
48;27;5;96;17
48;20;6;5500;2
48;173;6;11;1
48;173;6;22;1
48;173;6;65;1
48;68;7;12000;1
48;125;6;5500;1
48;86;3;96;1
48;27;7;70321;2
48;134;6;2255;136
48;105;7;96;7
48;210;7;22999;1
48;112;7;65700;9
48;125;5;96;8
48;144;7;95;1
48;81;6;1111;7
48;207;7;95;7
48;38;7;13777;8
48;211;7;11999;3
48;6;7;13777;2
48;36;3;44;75
48;192;6;1213;1
48;70;7;12999;65
48;43;7;22422;1
48;63;7;13777;1
48;26;6;2222;4
48;179;7;23333;1
48;10;7;22111;1
48;114;6;2277;3
48;112;6;1233;2
48;92;7;12555;1
48;179;7;12000;14
48;59;7;22222;1
48;150;6;1292;1
48;172;6;2255;159
48;67;6;1313;2
48;86;5;131;103
48;59;7;13789;2
48;78;7;15000;1
48;102;7;70123;1
48;102;5;700;61
48;11;5;96;14
48;206;6;1213;4
48;107;6;1010;1
48;107;6;4456;2
48;69;6;1234;1
48;213;6;5511;2
48;199;7;50500;2
48;71;7;23190;2
48;142;6;2323;2
48;59;3;13;117
48;1;7;12123;2
48;104;5;555;1
48;29;5;555;2
48;176;3;95;2
48;92;6;2200;1
48;25;6;5050;1
48;126;7;65700;15
48;21;6;5500;5
48;102;7;13555;1
48;213;5;131;135
48;204;7;22556;2
48;1;7;33369;2
48;38;6;96;6
48;142;7;22222;2
48;198;5;700;58
48;146;7;11999;8
48;10;7;11999;2
48;64;3;13;81
48;208;7;95;9
48;58;7;12345;1
48;104;6;96;6
48;176;7;13777;9
48;126;5;95;20
48;142;6;4444;7
48;69;7;13456;5
48;69;7;15888;1
48;8;5;96;14
48;1;3;96;7
48;191;7;50500;1
48;81;5;96;8
48;25;7;96;4
48;126;6;96;11
48;42;6;1213;3
48;150;6;1000;4
48;39;7;65;1
48;136;6;2255;111
48;58;7;13333;3
48;97;6;2225;1
48;172;6;11;1
48;172;6;12;3
48;172;6;13;3
48;172;6;16;1
48;172;6;22;4
48;172;6;44;1
48;92;7;22222;2
48;92;7;44190;2
48;191;7;12444;18
48;28;3;96;3
48;6;3;12;23
48;208;6;1600;1
48;173;7;12000;10
48;205;3;12;18
48;65;6;4444;4
48;44;6;1255;2
48;204;6;2277;1
48;72;6;21;1
48;72;6;22;1
48;72;6;29;1
48;72;6;33;1
48;72;6;12;2
48;72;7;12;1
48;72;7;13;8
48;48;5;131;200
48;172;7;65700;8
48;9;3;44;95
48;136;7;15000;2
48;27;6;4455;1
48;99;6;95;9
48;63;7;19999;1
48;71;7;11000;1
48;42;6;5500;1
48;48;7;12000;3
48;26;6;95;4
48;107;3;95;10
48;21;6;1292;1
48;173;6;1234;3
48;35;5;95;4
48;69;5;700;31
48;97;6;1533;1
48;12;7;11000;1
48;206;6;2201;1
48;67;6;1255;2
48;210;7;23190;4
48;12;6;2225;1
48;127;5;95;2
48;76;3;44;81
48;188;6;4444;3
48;11;7;70222;8
48;10;5;96;21
48;126;7;70222;7
48;27;7;22777;1
48;64;7;22422;1
48;211;7;22;2
48;211;7;55;1
48;211;7;65;1
48;211;7;80;1
48;211;6;12;1
48;211;6;13;1
48;211;6;65;1
48;212;7;15000;5
48;11;7;10123;1
48;42;6;4455;1
48;27;7;45300;1
48;20;6;4488;5
48;107;7;12300;1
48;210;7;33000;1
48;210;3;44;70
48;175;6;2222;1
48;41;6;7022;1
48;144;5;700;31
48;10;6;2222;3
48;1;7;23190;2
48;135;3;13;82
48;12;7;65700;6
48;12;7;12999;56
48;136;7;33789;1
48;148;6;1123;1
48;114;6;7011;1
48;104;7;55333;1
48;27;7;12123;1
48;102;6;5511;1
48;29;6;3000;1
48;213;7;22022;2
48;212;7;70222;7
48;96;6;2313;1
48;96;7;10123;1
48;178;7;15888;1
48;27;6;2255;149
48;62;6;1234;1
48;20;7;11113;3
48;20;7;22022;6
48;64;7;11999;1
48;76;7;11333;2
48;35;5;700;16
48;102;6;2225;1
48;107;6;1100;1
48;145;5;96;16
48;21;7;55333;2
48;205;6;2288;3
48;210;7;10123;7
48;149;5;131;26
48;86;7;12;1
48;86;7;13;2
48;86;7;22;2
48;86;7;44;2
48;86;7;70;1
48;86;6;13;1
48;86;6;22;2
48;86;6;44;1
48;20;6;7000;2
48;48;5;95;9
48;41;3;12;14
48;193;3;44;43
48;28;3;44;70
48;60;5;96;24
48;112;7;12123;2
48;26;6;2266;1
48;191;6;4444;4
48;150;6;1322;9
48;20;7;12555;1
48;210;7;12888;4
48;210;7;13333;5
48;112;6;2299;1
48;40;7;33000;1
48;102;6;5500;2
48;198;7;12999;85
48;135;6;4477;1
48;135;3;44;57
48;179;7;13123;1
48;206;7;43640;2
48;41;7;13777;1
48;125;6;2200;1
48;205;7;12444;41
48;205;7;45333;1
48;9;7;45111;1
48;8;7;43640;4
48;213;7;50500;1
48;58;6;5177;1
48;199;6;4444;16
48;38;7;55555;1
48;172;5;95;12
48;135;5;700;33
48;105;6;4488;1
48;208;6;1213;3
48;205;5;131;146
48;102;7;65700;8
48;78;7;22022;6
48;150;7;65700;4
48;188;6;1221;1
48;27;6;95;5
48;126;3;13;124
48;75;6;4447;1
48;48;7;12999;105
48;105;6;4466;1
48;206;6;95;5
48;206;7;45000;1
48;213;6;1212;1
48;176;7;12123;14
48;6;3;13;96
48;65;7;13789;3
48;206;6;1333;2
48;148;5;131;50
48;97;7;44027;2
48;177;7;11999;1
48;197;3;96;17
48;43;5;95;10
48;78;7;44190;1
48;92;6;2255;140
48;135;6;12;2
48;179;7;13;9
48;179;7;22;5
48;179;7;70;1
48;135;6;44;1
48;135;7;12;1
48;135;7;13;2
48;135;7;22;1
48;76;6;4410;1
48;70;7;70222;11
48;9;7;70007;2
48;102;6;4447;1
48;63;7;44447;4
48;191;7;95;1
48;72;6;95;5
48;1;7;55555;1
48;44;7;11999;2
48;26;7;23190;1
48;177;6;1333;1
48;63;7;12444;27
48;26;7;22777;3
48;21;6;4447;1
48;1;7;10100;1
48;64;7;12999;53
48;96;7;13234;1
48;135;6;95;2
48;92;7;12330;1
48;42;5;555;1
48;6;7;13123;1
48;58;6;1322;5
48;102;6;1010;1
48;102;6;4456;3
48;213;7;33888;1
48;213;6;1010;1
48;213;6;4456;1
48;25;7;44447;1
48;178;7;12000;3
48;188;7;70222;1
48;127;6;7000;1
48;104;6;7044;2
48;28;7;12444;31
48;28;7;45333;1
48;193;7;12444;40
48;12;7;70123;2
48;12;5;700;60
48;48;7;12444;37
48;7;7;12444;31
48;21;7;95;6
48;21;6;96;3
48;150;7;12123;2
48;63;6;4488;2
48;11;7;13789;3
48;78;7;23123;1
48;86;7;13333;7
48;205;6;4444;9
48;198;6;1012;1
48;62;7;12123;1
48;44;6;1213;4
48;205;7;55011;1
48;145;7;23000;1
48;27;6;1321;1
48;78;6;1299;1
48;76;7;43143;1
48;72;7;22556;1
48;59;6;2225;1
48;70;7;44447;4
48;8;6;96;3
48;105;6;2277;1
48;21;6;6565;1
48;41;6;1234;3
48;126;6;2255;156
48;102;6;5055;1
48;114;3;44;27
48;208;7;15000;1
48;81;6;1299;1
48;98;6;2201;3
48;102;7;22222;1
48;20;7;22777;1
48;146;3;44;15
48;72;7;10123;9
48;98;6;7022;1
48;176;7;13456;9
48;11;7;12000;5
48;125;7;12000;1
48;179;5;700;64
48;10;3;95;5
48;179;7;44444;1
48;20;6;2288;1
48;98;6;11;1
48;98;6;12;2
48;98;6;13;1
48;98;6;22;2
48;98;6;35;1
48;58;3;96;14
48;107;6;96;7
48;198;6;2211;3
48;11;6;4490;1
48;86;7;10123;1
48;78;6;7044;1
48;26;3;44;56
48;178;7;55011;2
48;48;6;1322;14
48;179;7;11000;1
48;75;6;5511;3
48;6;7;33;1
48;6;7;44;1
48;210;6;1010;5
48;210;6;4456;1
48;173;6;5500;3
48;187;7;43640;1
48;197;3;44;70
48;150;3;13;137
48;205;7;96;5
48;97;6;1522;1
48;72;7;22422;1
48;48;5;555;6
48;199;5;555;2
48;11;7;33000;4
48;134;6;2211;1
48;72;7;96;7
48;20;7;12345;1
48;20;7;65013;5
48;205;6;2211;1
48;1;6;1322;1
48;78;7;45111;2
48;36;7;13258;1
48;28;6;2222;4
48;41;6;5511;3
48;92;7;13456;1
48;65;7;12000;3
48;176;5;131;156
48;35;6;1010;1
48;26;6;4445;1
48;126;7;15333;1
48;114;7;11999;1
48;9;7;95;10
48;76;7;12888;1
48;78;6;5533;1
48;44;7;70222;6
48;144;7;44556;1
48;29;7;22556;1
48;76;6;4406;1
48;212;6;2288;1
48;11;6;95;4
48;104;7;12444;39
48;41;6;4444;10
48;63;6;5599;1
48;96;6;5500;4
48;92;7;12444;42
48;176;7;65700;1
48;38;7;65700;1
48;149;6;1010;2
48;197;6;5500;1
48;178;7;12777;1
48;178;7;11113;2
48;178;7;22022;1
48;65;3;44;55
48;58;7;13456;1
48;21;7;70007;1
48;98;5;95;9
48;64;6;1333;1
48;205;6;1234;1
48;20;7;10123;1
48;20;6;4444;9
48;102;6;7000;2
48;96;7;12300;6
48;28;6;1010;4
48;26;7;36123;1
48;6;7;65013;2
48;10;7;12300;9
48;96;7;11113;1
48;12;7;19999;1
48;96;7;22022;3
48;125;7;22101;1
48;97;7;12;1
48;97;7;13;4
48;97;7;22;2
48;97;7;70;1
48;97;6;22;2
48;127;3;12;6
48;68;3;95;4
48;67;7;96;3
48;144;6;2200;1
48;136;7;12300;1
48;76;6;1213;2
48;210;3;12;12
48;197;7;44556;1
48;97;7;12444;50
48;127;6;1212;1
48;127;7;12444;129
48;104;6;1313;1
48;212;7;12111;1
48;35;7;43640;1
48;102;7;55111;1
48;7;3;95;3
48;172;3;96;18
48;92;7;23190;1
48;174;6;4444;4
48;205;6;7000;1
48;75;7;44888;1
48;6;7;11333;1
48;176;6;1255;1
48;39;7;43333;1
48;96;5;555;3
48;197;6;95;8
48;12;7;45111;2
48;2;6;2222;8
48;11;7;22556;3
48;10;3;13;128
48;206;3;44;80
48;76;6;2255;178
48;42;6;1234;1
48;142;3;95;6
48;21;5;555;6
48;179;7;12999;85
48;142;7;13333;3
48;29;7;44027;1
48;75;6;1214;1
48;175;3;12;7
48;42;7;12000;20
48;25;6;5500;3
48;206;7;13456;3
48;104;7;13789;5
48;150;6;1255;2
48;210;3;95;9
48;58;7;15333;1
48;135;5;96;7
48;198;6;1213;1
48;11;7;44027;2
48;204;7;12123;2
48;213;7;13789;2
48;173;5;96;17
48;9;6;2255;183
48;105;7;13777;1
48;150;7;13333;7
48;75;7;12999;96
48;178;5;95;6
48;198;3;13;139
48;67;5;95;3
48;175;7;23190;1
48;26;3;96;11
48;178;6;5511;2
48;81;3;95;10
48;176;6;1322;6
48;96;6;7000;1
48;67;7;13456;5
48;86;6;4444;1
48;172;6;1213;1
48;28;7;45111;1
48;98;7;12999;95
48;205;6;4422;2
48;27;7;22222;1
48;102;5;555;5
48;97;7;22556;1
48;36;6;1010;1
48;36;6;4456;3
48;75;5;131;153
48;27;6;12;2
48;27;6;13;1
48;27;6;22;1
48;27;6;45;1
48;178;7;10123;2
48;2;6;1221;1
48;86;6;95;6
48;86;7;45000;1
48;204;6;1010;1
48;204;6;4456;1
48;58;6;5555;1
48;112;7;96;3
48;35;7;44774;1
48;64;6;4445;1
48;174;6;4488;3
48;41;7;95;3
48;60;7;12300;4
48;112;6;5500;1
48;173;6;2255;168
48;134;6;1213;4
48;78;6;4000;1
48;62;6;23;1
48;62;6;65;2
48;62;7;10;1
48;62;7;11;3
48;97;6;5511;2
48;2;7;43333;1
48;59;7;12000;38
48;40;5;96;12
48;68;7;96;6
48;206;6;1322;4
48;59;6;1255;1
48;67;7;23456;1
48;97;3;13;97
48;102;6;1333;1
48;58;7;70007;1
48;104;6;5511;2
48;136;5;131;103
48;29;7;44776;1
48;26;7;50777;2
48;105;7;22022;2
48;21;7;11444;1
48;64;6;96;5
48;36;7;95;3
48;98;6;4444;5
48;199;7;70001;1
48;188;6;5500;2
48;198;5;96;26
48;105;6;1322;4
48;125;7;22222;2
48;149;7;12300;1
48;178;5;555;3
48;107;3;44;52
48;204;6;4488;11
48;42;7;12111;1
48;70;6;4488;1
48;173;7;13777;2
48;25;7;13456;1
48;10;7;44567;2
48;97;7;12123;1
48;39;3;13;105
48;112;5;95;19
48;76;7;13258;1
48;1;7;22556;1
48;193;5;96;9
48;176;6;5511;1
48;207;6;1323;1
48;98;6;2277;1
48;29;7;43640;5
48;104;7;43640;3
48;42;7;44123;1
48;175;6;1533;1
48;201;5;131;72
48;12;6;5512;1
48;70;7;70123;1
48;70;5;700;48
48;146;6;5500;6
48;71;3;13;121
48;178;6;95;8
48;9;7;23190;1
48;69;6;4490;1
48;179;5;555;4
48;125;7;96;4
48;20;7;23123;1
48;144;6;2201;2
48;197;7;12888;5
48;197;7;13333;2
48;145;7;12999;45
48;72;7;95;6
48;112;3;44;58
48;99;6;2201;1
48;29;7;15555;1
48;102;7;44777;3
48;64;7;11113;1
48;64;7;22022;2
48;208;7;10100;1
48;213;7;65700;11
48;178;7;44122;1
48;97;6;1213;3
48;102;6;1919;1
48;7;7;45111;1
48;204;3;13;98
48;179;6;2211;1
48;178;7;44777;3
48;173;7;12345;1
48;114;7;12555;1
48;96;6;4445;1
48;71;3;12;9
48;60;7;44123;1
48;27;6;1212;1
48;29;6;2299;1
48;6;6;2288;1
48;145;7;19999;2
48;72;6;4488;3
48;78;6;1322;3
48;63;7;22556;1
48;63;7;45123;1
48;193;7;70170;1
48;12;6;7000;3
48;78;7;12000;2
48;20;7;43640;4
48;135;5;555;2
48;40;7;13123;2
48;187;6;1299;1
48;2;7;12555;1
48;135;7;19999;1
48;177;7;12999;72
48;43;7;13123;1
48;149;7;70222;5
48;63;7;96;8
48;71;7;13131;1
48;174;7;12333;1
48;2;6;5511;1
48;142;7;44888;1
48;12;3;21;1
48;42;5;96;23
48;25;7;43640;1
48;188;7;22222;1
48;177;3;96;11
48;178;7;12300;5
48;29;7;44777;1
48;176;7;12444;77
48;176;7;45333;1
48;65;7;15000;2
48;210;6;4488;2
48;12;5;96;12
48;144;5;96;8
48;75;3;96;12
48;71;7;11999;1
48;69;7;44774;1
48;211;6;5500;1
48;92;7;70222;2
48;201;6;11;1
48;201;6;12;1
48;201;7;13;2
48;201;7;33;1
48;197;7;43640;2
48;172;6;1919;1
48;98;6;2222;3
48;2;7;13456;2
48;26;7;50500;1
48;63;6;4444;4
48;9;7;13013;1
48;210;7;10122;1
48;27;7;11444;1
48;62;6;4488;1
48;65;6;1010;1
48;65;6;4456;1
48;64;7;12500;2
48;2;6;1000;1
48;97;7;70345;1
48;25;6;4488;5
48;148;5;96;5
48;198;6;2277;1
48;178;6;2200;1
48;37;6;12;2
48;37;6;22;1
48;37;6;23;2
48;20;7;22222;4
48;44;5;95;11
48;8;7;65700;18
48;28;7;13333;1
48;76;7;12344;1
48;10;7;44447;1
48;177;7;70123;2
48;177;5;700;57
48;145;6;5511;1
48;207;6;2255;111
48;66;3;44;42
48;67;5;131;161
48;174;7;55123;1
48;197;7;45111;1
48;40;5;131;96
48;144;7;65700;4
48;27;7;22555;2
48;198;3;96;17
48;211;7;44774;1
48;198;7;22556;1
48;92;6;2277;1
48;205;7;55111;2
48;38;6;12;1
48;38;6;13;2
48;38;6;22;2
48;38;6;23;1
48;38;7;12;5
48;38;7;13;11
48;38;7;14;1
48;38;7;22;3
48;150;7;95;2
48;144;5;555;4
48;70;7;12300;4
48;35;6;1399;1
48;35;3;12;7
48;145;6;1322;2
48;29;7;12300;4
48;199;6;2288;4
48;97;6;4490;2
48;97;6;5588;2
48;193;7;13333;4
48;150;7;44888;1
48;78;6;96;6
48;86;6;7000;1
48;125;7;15333;1
48;149;6;1500;1
48;149;3;95;6
48;173;7;22222;2
48;66;6;4444;5
48;148;7;12444;16
48;148;7;45333;1
48;198;7;70222;4
48;11;7;44111;1
48;199;7;43640;3
48;29;6;4488;2
48;104;6;4488;2
48;173;3;95;5
48;174;7;22222;2
48;107;6;2255;159
48;125;6;2225;1
48;62;7;70123;4
48;62;5;700;36
48;114;7;13456;1
48;10;7;45555;1
48;97;3;44;84
48;11;6;5511;3
48;176;6;95;3
48;65;6;2210;1
48;69;7;13789;1
48;6;7;95;8
48;150;5;555;1
48;21;7;13777;3
48;25;3;12;21
48;96;6;7044;1
48;27;6;2222;5
48;76;7;12444;26
48;188;3;13;131
48;72;7;11999;1
48;175;6;2255;87
48;38;7;13456;1
48;11;7;43640;6
48;7;6;1313;2
48;42;6;5588;1
48;96;3;95;4
48;150;5;96;17
48;187;6;2225;2
48;191;6;2255;136
48;26;6;11;1
48;26;6;22;3
48;26;7;12;2
48;26;7;13;5
48;26;7;16;1
48;26;7;22;2
48;26;7;33;1
48;26;7;55;1
48;26;7;70;2
48;78;7;96;6
48;59;7;44123;1
48;179;7;12300;3
48;25;6;1900;1
48;172;7;22022;5
48;25;6;1313;1
48;213;7;95;3
48;148;3;12;1
48;208;7;12300;3
48;105;7;33300;1
48;36;7;12000;2
48;69;7;13333;3
48;75;6;4000;2
48;107;7;22700;1
48;70;7;55111;3
48;193;7;10000;2
48;96;7;22999;1
48;146;6;4444;1
48;211;7;40888;1
48;199;5;95;13
48;37;3;13;116
48;199;6;1214;1
48;37;3;96;2
48;9;6;6565;1
48;145;3;95;12
48;42;6;1010;3
48;42;6;4456;1
48;126;6;1010;3
48;126;6;4456;6
48;143;3;96;4
48;172;6;2222;4
48;211;7;65700;12
48;207;6;1299;1
48;9;7;12555;1
48;62;6;1313;1
48;28;7;50013;1
48;174;6;1322;5
48;179;6;5533;3
48;197;7;70123;2
48;197;5;700;51
48;20;7;65700;13
48;98;6;1322;7
48;177;5;96;21
48;21;6;5050;1
48;134;3;13;149
48;210;5;96;21
48;187;7;11999;1
48;36;6;1533;1
48;179;7;44123;3
48;11;7;13131;1
48;11;7;43333;3
48;59;7;70123;2
48;59;5;700;49
48;92;7;12300;3
48;174;3;12;6
48;135;7;22022;1
48;48;6;2255;173
48;65;7;65700;14
48;78;7;55333;1
48;36;7;12999;48
48;59;3;44;63
48;8;7;10122;1
48;43;7;55111;2
48;146;5;95;2
48;27;7;13333;4
48;20;5;131;132
48;66;6;2201;2
48;48;7;55234;1
48;1;5;131;129
48;8;7;70000;1
48;40;6;4490;2
48;40;6;5588;1
48;96;6;13;1
48;21;3;44;99
48;174;6;2277;1
48;212;6;4411;1
48;63;7;95;7
48;67;6;7000;2
48;104;7;12000;3
48;11;7;11113;1
48;11;7;22022;3
48;6;7;70222;6
48;2;7;15333;1
48;199;7;70222;12
48;96;7;12;2
48;96;7;13;2
48;96;7;22;3
48;10;6;2255;183
48;204;7;12999;92
48;105;7;22556;1
48;174;7;12000;15
48;102;7;23190;1
48;62;6;5511;1
48;134;6;2225;1
48;78;7;43640;4
48;105;6;95;4
48;112;6;1313;1
48;134;7;33123;1
48;21;6;2299;1
48;21;7;23190;2
48;204;7;15000;6
48;92;5;131;147
48;63;5;131;125
48;144;7;13333;1
48;12;3;44;74
48;63;7;23123;2
48;59;6;4490;1
48;37;7;44777;1
48;28;7;12000;13
48;27;7;13777;2
48;192;5;131;49
48;10;6;1222;1
48;81;6;95;3
48;144;3;96;5
48;72;7;44777;5
48;68;6;1444;1
48;125;5;131;51
48;41;6;1313;2
48;144;5;95;9
48;102;6;1533;2
48;67;6;2299;1
48;65;6;4488;3
48;210;7;96;8
48;2;5;96;8
48;199;3;13;113
48;177;3;13;118
48;21;3;13;114
48;143;5;96;5
48;112;7;70222;14
48;105;6;1299;1
48;92;5;95;15
48;192;6;5511;1
48;12;3;95;1
48;75;7;13456;1
48;99;7;13123;1
48;178;7;13123;1
48;174;5;131;123
48;27;6;1313;1
48;177;6;1255;1
48;27;7;11999;1
48;27;7;13789;2
48;114;7;15222;1
48;11;7;13777;4
48;37;7;13456;1
48;81;7;15333;7
48;206;6;2222;10
48;29;7;12444;32
48;9;7;10000;1
48;21;6;2200;1
48;63;7;12555;2
48;97;5;96;8
48;173;7;65700;15
48;62;3;44;49
48;42;3;44;63
48;193;7;95;4
48;210;7;22777;2
48;29;7;12000;4
48;7;7;96;14
48;42;6;96;7
48;177;7;22999;1
48;11;6;3389;1
48;199;7;12300;6
48;126;7;55111;2
48;7;7;22222;1
48;7;7;44190;2
48;2;7;15000;2
48;64;6;2200;1
48;25;7;12123;1
48;42;7;12444;40
48;20;7;44776;2
48;199;6;95;9
48;29;6;4444;10
48;172;6;4444;11
48;11;3;96;6
48;64;7;44444;1
48;212;6;1214;1
48;70;7;13456;3
48;58;7;13789;3
48;205;6;2222;6
48;197;6;1255;2
48;26;7;13333;7
48;41;3;96;19
48;102;6;7022;1
48;112;7;13333;13
48;143;6;95;4
48;114;6;1133;1
48;21;7;11111;1
48;21;7;12344;1
48;145;6;1313;1
48;173;3;13;138
48;60;6;5500;1
48;48;3;95;5
48;207;7;96;6
48;41;7;12999;70
48;70;5;95;17
48;60;6;3300;1
48;112;7;70600;3
48;21;7;44777;5
48;143;5;131;34
48;6;6;5511;1
48;66;7;22556;1
48;179;7;70222;5
48;92;6;96;4
48;178;6;1234;1
48;197;7;70222;8
48;63;7;22222;1
48;97;7;44567;1
48;41;6;2200;1
48;10;7;22556;1
48;204;7;11333;1
48;192;3;96;9
48;48;7;13456;5
48;177;7;95;12
48;58;3;13;109
48;69;7;65123;1
48;12;7;12000;2
48;176;3;12;6
48;104;5;131;134
48;29;5;131;116
48;146;5;96;4
48;71;7;12999;76
48;10;7;55333;1
48;20;7;44777;1
48;9;5;700;77
48;175;7;13456;5
48;41;7;13456;1
48;25;6;1322;4
48;7;7;13789;5
48;27;3;96;3
48;72;7;44447;2
48;102;7;22422;1
48;198;7;12888;3
48;198;7;13333;4
48;1;7;15888;1
48;173;6;5511;2
48;136;7;13123;2
48;75;7;13258;1
48;1;7;12111;2
48;44;5;555;1
48;208;5;95;17
48;67;6;1322;2
48;28;7;96;1
48;75;7;70123;1
48;75;5;700;55
48;96;5;96;14
48;35;6;2233;1
48;201;6;1322;41
48;39;7;33300;1
48;12;3;13;89
48;39;7;12999;57
48;76;6;2210;2
48;187;6;4444;9
48;11;7;10122;1
48;102;7;12300;3
48;179;7;43640;4
48;21;6;5013;1
48;21;7;19999;1
48;10;6;5001;1
48;201;7;12300;5
48;27;7;12555;1
48;179;6;1533;1
48;107;7;65123;3
48;26;7;13100;1
48;102;3;44;73
48;135;6;1313;2
48;37;6;95;1
48;65;6;2200;2
48;21;7;22422;2
48;64;7;70123;1
48;64;5;700;46
48;29;6;95;7
48;208;6;2222;1
48;102;7;12999;74
48;211;6;1214;2
48;60;7;65700;11
48;105;6;5007;1
48;187;7;44190;4
48;213;7;44447;1
48;112;7;43640;2
48;65;7;95;2
48;64;6;5511;1
48;187;3;13;123
48;135;7;44777;1
48;212;7;13123;4
48;134;3;12;9
48;99;7;96;13
48;179;7;12345;1
48;135;3;12;6
48;11;7;50500;3
48;58;6;12;1
48;58;6;22;1
48;58;6;55;2
48;38;7;13333;5
48;173;6;1299;2
48;75;7;95;12
48;176;5;96;14
48;10;7;43333;2
48;27;7;22111;1
48;71;7;12444;35
48;71;7;45333;1
48;204;6;2222;4
48;60;5;131;134
48;176;7;70222;15
48;10;7;23190;1
48;10;7;33369;1
48;205;7;44447;5
48;188;7;12555;1
48;8;6;1292;5
48;9;7;13333;3
48;211;7;23190;2
48;104;3;96;9
48;29;3;96;10
48;28;7;10123;4
48;201;3;12;6
48;99;6;5500;1
48;125;7;70222;4
48;177;7;96;8
48;187;6;2222;5
48;188;6;2255;203
48;64;7;22222;2
48;12;7;12444;28
48;76;6;2222;1
48;150;7;23192;1
48;40;6;1299;1
48;75;5;555;2
48;179;6;5511;1
48;114;3;96;14
48;176;7;96;2
48;78;7;95;7
48;205;6;1333;1
48;8;5;160;1
48;2;3;44;55
48;43;7;22909;2
48;112;7;44777;4
48;36;7;13777;1
48;143;6;2255;33
48;36;6;4000;2
48;11;7;13333;2
48;64;6;1010;4
48;64;6;4456;1
48;149;6;95;5
48;172;7;11999;1
