zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
23;251;1074;E.E.M. MARIA IRACEMA UCHOA SALES (LICEU);RUA RUFINO DE SOUSA, S/N;BANANA;62655000;262;
23;252;1074;E.E.M. MARIA IRACEMA UCHOA SALES (LICEU);RUA RUFINO DE SOUSA, S/N;BANANA;62655000;258;
23;253;1104;CRAS (EX-SECRETARIA DE AÇÃO SOCIAL);RUA RUFINO DE SOUSA (RUA DO BANANA);CENTRO-SEDE;62660000;196;
23;254;1112;E.E.F. IRACILVIA NUNES DE LIMA;CAXITORE;CAXITORE-DISTRITO;62660000;290;
23;255;1112;E.E.F. IRACILVIA NUNES DE LIMA;CAXITORE;CAXITORE-DISTRITO;62660000;288;
23;256;1112;E.E.F. IRACILVIA NUNES DE LIMA;CAXITORE;CAXITORE-DISTRITO;62660000;285;
23;257;1112;E.E.F. IRACILVIA NUNES DE LIMA;CAXITORE;CAXITORE-DISTRITO;62660000;288;
23;258;1112;E.E.F. IRACILVIA NUNES DE LIMA;CAXITORE;CAXITORE-DISTRITO;62660000;284;
23;260;1155;GRUPO ESC. MUNIC. HAMILTON DA ROCHA E SILVA;AV FELISBELA CAETANO SN (RUA PRINCIPAL);SAO JOAQUIM-DISTRITO;62660000;302;
23;261;1155;GRUPO ESC. MUNIC. HAMILTON DA ROCHA E SILVA;AV FELISBELA CAETANO SN (RUA PRINCIPAL);SAO JOAQUIM-DISTRITO;62660000;303;
23;262;1155;GRUPO ESC. MUNIC. HAMILTON DA ROCHA E SILVA;AV FELISBELA CAETANO SN (RUA PRINCIPAL);SAO JOAQUIM-DISTRITO;62660000;300;
23;263;1155;GRUPO ESC. MUNIC. HAMILTON DA ROCHA E SILVA;AV FELISBELA CAETANO SN (RUA PRINCIPAL);SAO JOAQUIM-DISTRITO;62660000;299;
23;264;1163;CENTRO DE REF. EM ASS. SOCIAL DE SÃO JOAQUIM - CRAS;AV. FELISBELA CAETANOS, S/N;SAO JOAQUIM-DISTRITO;62660000;408;259
23;265;1163;CENTRO DE REF. EM ASS. SOCIAL DE SÃO JOAQUIM - CRAS;AV. FELISBELA CAETANOS, S/N;SAO JOAQUIM-DISTRITO;62660000;331;
23;266;1180;SECRETARIA DE EDUCACAO;RUA JONES NUNES SN;CENTRO;62655000;320;
23;267;1180;SECRETARIA DE EDUCACAO;RUA JONES NUNES SN;CENTRO;62655000;326;
23;268;1180;SECRETARIA DE EDUCACAO;RUA JONES NUNES SN;CENTRO;62655000;320;
23;269;1201;CONSELHO TUTELAR (EX-SEC. DE AGRICULTURA/OBRAS);RUA DO CRUZEIRO, 57;CRUZEIRO;62660000;206;
23;270;1228;CRECHE COMUNITARIA ADELAIDE SALES TEIXEIRA;RUA FELISBELA CAETANO SN (RUA PRINCIPAL);SAO JOAQUIM-DISTRITO;62660000;346;
23;271;1228;CRECHE COMUNITARIA ADELAIDE SALES TEIXEIRA;RUA FELISBELA CAETANO SN (RUA PRINCIPAL);SAO JOAQUIM-DISTRITO;62660000;348;
23;272;1236;E.E.F. SANTINA QUINTO AMAZONAS;RUA ALTO DA CAIXA DAGUA SN;SAO JOAQUIM-DISTRITO;62660000;342;
23;273;1236;E.E.F. SANTINA QUINTO AMAZONAS;RUA ALTO DA CAIXA DAGUA SN;SAO JOAQUIM-DISTRITO;62660000;342;
23;274;1236;E.E.F. SANTINA QUINTO AMAZONAS;RUA ALTO DA CAIXA DAGUA SN;SAO JOAQUIM-DISTRITO;62660000;347;
23;275;1236;E.E.F. SANTINA QUINTO AMAZONAS;RUA ALTO DA CAIXA DAGUA SN;SAO JOAQUIM-DISTRITO;62660000;347;
23;276;1244;E.E.F. MANUEL FRANCISCO DE MOURA;MOREIRA;SAO JOAQUIM-DISTRITO;62660000;394;281
23;277;1244;E.E.F. MANUEL FRANCISCO DE MOURA;MOREIRA;SAO JOAQUIM-DISTRITO;62660000;399;347
23;278;1260;ESCOLA MUNICIPAL DE BARRO BRANCO;BARRO BRANCO;SAO JOAQUIM-DISTRITO;62660000;322;
23;279;1279;E.E.F. VICENTE CRAVO DE SOUSA;LOCALIDADE DE CARNAUBA;DISTRITO SEDE;62660000;138;
23;288;1376;E.E.F. MOCINHA GOMES DE SOUSA;RUA MAJOR SALES, 84;CENTRO-SEDE;60662000;317;284,286
23;289;1376;E.E.F. MOCINHA GOMES DE SOUSA;RUA MAJOR SALES, 84;CENTRO-SEDE;60662000;254;280
23;290;1376;E.E.F. MOCINHA GOMES DE SOUSA;RUA MAJOR SALES, 84;CENTRO-SEDE;60662000;361;287
23;342;1074;E.E.M. MARIA IRACEMA UCHOA SALES (LICEU);RUA RUFINO DE SOUSA, S/N;BANANA;62655000;259;
