zona;secao;cargo;numero;votos
13;310;3;96;10
13;169;6;1213;7
13;148;7;13133;1
13;409;6;5588;19
13;219;7;13111;10
13;156;3;44;72
13;144;7;12000;1
13;143;6;1322;68
13;145;5;555;4
13;332;6;4444;1
13;159;6;4422;1
13;169;6;1222;2
13;169;6;1234;37
13;164;3;44;28
13;149;7;22222;3
13;164;6;1333;1
13;157;7;13777;1
13;151;7;12333;127
13;149;7;12333;112
13;227;7;13;18
13;227;7;15;3
13;143;7;45111;1
13;569;6;2277;9
13;148;5;96;27
13;161;6;95;10
13;143;7;13777;1
13;329;6;2255;2
13;296;6;4488;3
13;295;6;5001;8
13;311;3;96;9
13;169;6;1313;26
13;143;7;13456;1
13;143;7;15888;53
13;152;6;5588;39
13;166;7;96;8
13;164;6;1100;1
13;214;3;95;1
13;332;7;12333;152
13;242;6;1533;8
13;146;7;13333;2
13;295;7;12555;46
13;219;6;1522;1
13;227;6;4422;1
13;157;7;45;3
13;165;6;5588;43
13;569;6;1314;2
13;361;5;95;4
13;297;6;1234;14
13;157;6;1222;2
13;157;6;1234;45
13;311;6;1333;2
13;156;6;4488;1
13;146;6;6565;2
13;143;6;1221;1
13;569;7;45111;1
13;160;5;700;23
13;215;6;96;1
13;143;7;50700;1
13;148;5;700;26
13;297;6;1322;41
13;154;6;95;7
13;216;7;12333;119
13;361;6;1213;4
13;154;7;10444;1
13;146;7;15333;12
13;296;7;65013;3
13;226;6;5533;1
13;141;3;95;7
13;166;7;15120;1
13;144;3;13;121
13;150;7;12100;26
13;162;7;13777;2
13;169;6;1321;1
13;162;7;55678;1
13;311;7;44666;1
13;142;6;4488;1
13;219;6;96;5
13;295;7;15888;14
13;310;3;44;35
13;141;7;22777;8
13;150;7;15888;38
13;155;6;7078;2
13;161;6;1044;1
13;165;5;95;3
13;217;3;96;3
13;154;5;700;12
13;164;6;2277;5
13;144;6;1233;3
13;219;6;1313;10
13;570;7;13456;1
13;570;7;15888;15
13;361;6;1221;3
13;361;6;1122;1
13;227;6;1533;56
13;227;7;13456;1
13;227;7;15888;64
13;142;6;1313;10
13;149;6;1311;1
13;143;6;4444;7
13;156;6;5588;71
13;242;6;2277;2
13;296;6;4444;7
13;161;5;95;9
13;143;3;13;105
13;218;6;4444;2
13;160;7;55888;1
13;165;7;95;3
13;218;7;15888;26
13;164;7;55333;1
13;296;3;95;12
13;415;6;12;1
13;415;6;21;1
13;150;6;1333;4
13;214;6;1255;1
13;297;7;96;4
13;161;6;1234;13
13;295;3;96;4
13;166;7;95;13
13;142;6;2222;1
13;295;3;13;106
13;169;7;12555;17
13;361;7;55333;1
13;409;7;11444;1
13;151;5;96;28
13;227;6;1322;59
13;219;6;4444;1
13;227;3;96;8
13;328;7;12888;1
13;328;7;13333;1
13;570;3;96;4
13;152;6;1222;2
13;152;6;1234;20
13;145;6;1533;23
13;145;7;12555;24
13;148;7;12333;111
13;149;7;11444;2
13;145;6;1323;1
13;310;7;12333;97
13;141;6;1422;1
13;328;6;1533;52
13;166;6;1233;4
13;329;7;13333;2
13;163;3;95;3
13;165;7;13456;1
13;165;7;15888;25
13;147;7;12100;3
13;156;7;23123;1
13;227;5;555;1
13;409;6;2277;2
13;147;6;1333;2
13;157;7;44444;1
13;149;6;2277;8
13;158;7;70321;1
13;214;7;22777;4
13;158;7;15222;2
13;146;7;13456;2
13;146;7;15888;38
13;311;6;1232;3
13;165;6;2211;2
13;296;6;2288;2
13;415;7;15888;25
13;144;7;12333;109
13;143;3;44;30
13;152;6;2288;1
13;169;6;5001;1
13;317;7;50700;1
13;166;6;1500;1
13;166;3;95;9
13;218;5;95;1
13;142;6;4444;12
13;361;6;5088;2
13;219;7;12555;22
13;310;6;12;5
13;310;6;13;1
13;310;6;15;1
13;310;6;21;1
13;310;6;22;1
13;310;7;12;2
13;310;7;13;21
13;310;7;15;3
13;310;7;22;1
13;141;7;10444;2
13;144;5;555;4
13;329;6;4488;2
13;317;6;1213;2
13;165;6;1234;1
13;145;7;50700;1
13;216;6;2211;32
13;415;6;1323;1
13;160;6;2277;3
13;141;7;12120;1
13;157;6;2222;4
13;215;5;700;5
13;569;7;50777;1
13;361;7;12333;93
13;415;5;96;9
13;149;6;5533;3
13;145;7;13333;2
13;144;6;2233;2
13;570;6;12;4
13;570;6;13;2
13;570;6;22;1
13;570;6;33;1
13;570;7;12;3
13;570;7;13;3
13;570;7;15;1
13;152;6;1255;2
13;217;6;1588;1
13;217;6;96;4
13;158;6;1111;2
13;242;6;2222;1
13;242;5;700;11
13;219;6;95;15
13;141;6;4444;12
13;164;7;13456;4
13;164;7;15888;78
13;317;6;1232;1
13;215;3;96;8
13;142;6;2277;7
13;219;6;1322;56
13;227;7;96;4
13;154;6;4406;1
13;166;7;55333;1
13;204;6;2211;9
13;142;5;700;32
13;160;6;1311;1
13;158;5;96;19
13;157;6;2299;2
13;215;6;4406;1
13;220;6;2211;1
13;242;7;12123;1
13;295;6;5588;48
13;156;5;96;26
13;165;7;50444;1
13;154;6;1588;1
13;154;6;96;1
13;219;7;15333;9
13;151;6;1215;1
13;142;5;96;32
13;158;7;23190;1
13;154;5;96;16
13;151;7;13777;4
13;204;7;13131;1
13;409;3;95;1
13;311;7;15888;52
13;163;6;1213;1
13;310;3;95;14
13;216;7;15333;1
13;216;6;1232;1
13;409;6;1222;2
13;409;6;1234;15
13;227;7;95;17
13;296;3;13;146
13;156;7;50444;1
13;149;6;7007;1
13;317;7;15333;5
13;329;6;1111;1
13;329;7;95;25
13;158;6;1234;11
13;160;7;22777;2
13;226;6;2277;6
13;152;7;12333;132
13;156;6;1322;104
13;361;6;4456;1
13;295;6;1533;2
13;159;6;96;7
13;159;6;1588;2
13;570;7;11444;2
13;157;7;12522;1
13;214;7;95;6
13;163;6;5588;44
13;332;6;1533;12
13;162;3;96;4
13;145;6;1588;2
13;145;6;96;6
13;141;6;4455;1
13;204;6;2222;6
13;157;3;12;106
13;332;3;44;29
13;156;6;1588;1
13;156;6;96;9
13;296;7;96;2
13;143;6;4488;5
13;156;6;1122;1
13;415;3;44;5
13;151;6;4555;2
13;152;6;1333;5
13;570;6;1213;1
13;216;6;4488;9
13;154;7;55333;1
13;157;6;1588;2
13;157;6;96;8
13;161;6;2222;1
13;142;7;15555;1
13;219;7;33111;1
13;166;6;5050;1
13;165;3;12;47
13;296;3;44;31
13;158;7;12100;3
13;317;6;1010;2
13;154;6;23;1
13;154;7;12;2
13;154;7;13;12
13;154;7;15;2
13;154;7;33;1
13;154;7;44;1
13;216;6;11;1
13;216;6;12;5
13;216;6;13;5
13;216;6;14;1
13;216;6;15;1
13;216;6;21;1
13;216;6;65;1
13;216;7;12;12
13;216;7;13;31
13;216;7;22;2
13;216;7;44;1
13;216;7;55;1
13;216;7;70;1
13;164;6;2288;2
13;310;7;13333;1
13;297;6;1313;15
13;310;3;12;88
13;242;6;1588;1
13;242;6;96;2
13;227;7;44447;2
13;146;3;12;105
13;159;6;1333;3
13;311;6;95;14
13;148;6;6565;2
13;156;6;1213;3
13;144;7;22777;3
13;329;3;12;71
13;295;6;2123;1
13;151;7;12100;5
13;145;7;10444;2
13;145;7;44123;2
13;311;3;21;1
13;169;3;12;93
13;295;7;11555;1
13;143;6;5588;23
13;142;7;15333;9
13;143;5;700;19
13;156;6;11;2
13;156;6;13;2
13;156;6;21;1
13;156;7;11;1
13;156;7;12;7
13;156;7;13;12
13;156;7;18;2
13;157;7;96;9
13;570;6;4444;1
13;146;6;2277;5
13;157;7;55333;4
13;145;6;4444;9
13;164;6;1000;5
13;164;5;95;21
13;145;7;12333;120
13;147;7;11444;1
13;147;6;4488;4
13;158;3;95;9
13;227;5;700;10
13;160;7;70345;1
13;141;7;44190;1
13;141;7;22222;2
13;163;6;1234;30
13;155;6;1333;4
13;148;7;95;9
13;409;7;50777;1
13;242;6;1311;1
13;569;6;2222;6
13;297;7;12333;66
13;332;6;95;9
13;146;6;4422;1
13;154;6;1277;2
13;147;7;13123;2
13;169;7;13133;1
13;169;6;4444;2
13;295;7;22777;3
13;146;7;95;8
13;204;7;12345;1
13;415;7;95;8
13;154;7;22222;3
13;227;6;1188;1
13;227;6;1577;1
13;145;3;44;40
13;144;6;1255;1
13;204;6;5050;2
13;296;6;1322;67
13;155;7;22022;1
13;311;7;22777;1
13;150;6;1322;49
13;141;6;1292;1
13;156;5;95;12
13;161;3;12;129
13;164;6;1214;1
13;151;7;15333;9
13;165;7;55333;6
13;158;7;15888;20
13;218;6;2211;2
13;164;6;1010;2
13;332;6;1221;3
13;214;7;13777;1
13;158;6;4433;4
13;296;7;55333;1
13;311;6;2211;21
13;148;6;2222;1
13;295;6;1322;76
13;570;3;44;39
13;169;6;1233;1
13;150;3;95;3
13;166;5;95;13
13;160;6;1313;11
13;332;7;15333;3
13;415;6;4488;1
13;166;7;55100;1
13;152;6;95;23
13;149;3;44;41
13;227;3;44;17
13;149;6;2222;6
13;415;5;131;85
13;162;7;96;8
13;311;7;12555;46
13;332;6;1333;11
13;159;7;13132;1
13;215;3;12;94
13;169;7;45999;1
13;169;6;2288;1
13;214;7;15333;1
13;296;7;22777;5
13;317;3;13;108
13;149;6;1588;2
13;166;6;1322;56
13;215;6;95;14
13;204;6;1533;19
13;148;7;22022;2
13;151;3;44;38
13;219;7;12345;1
13;332;7;15577;1
13;160;7;15120;1
13;156;6;4456;2
13;204;6;1213;6
13;165;5;131;130
13;161;7;12555;24
13;226;6;70;1
13;226;6;12;3
13;226;6;13;5
13;226;6;21;1
13;226;6;22;2
13;226;7;22;1
13;226;7;12;5
13;226;7;13;14
13;226;7;15;1
13;169;6;95;10
13;216;6;4444;9
13;154;3;44;20
13;148;7;12100;1
13;169;5;96;32
13;215;6;5511;2
13;141;7;13131;2
13;141;7;55888;1
13;317;7;12555;5
13;166;6;4488;2
13;216;6;1533;16
13;227;6;1313;3
13;217;6;1188;1
13;215;5;131;126
13;162;7;12333;150
13;158;7;13222;1
13;162;6;2200;1
13;169;6;1333;5
13;148;6;1533;21
13;148;6;1333;2
13;215;6;1533;2
13;570;7;22222;1
13;295;7;12333;106
13;226;7;13456;16
13;156;6;1234;23
13;214;7;23192;1
13;165;6;95;5
13;165;7;45000;2
13;165;6;2201;1
13;220;7;55333;4
13;154;6;1313;2
13;151;5;131;208
13;215;6;1233;3
13;161;5;96;27
13;169;3;13;112
13;141;5;131;196
13;328;6;5567;1
13;215;7;15888;16
13;295;6;1233;1
13;295;6;4433;1
13;310;7;55123;1
13;145;7;23192;1
13;157;7;22777;1
13;226;7;22222;1
13;214;6;1313;20
13;169;3;96;15
13;220;3;44;78
13;569;3;96;7
13;159;6;5511;4
13;220;6;1232;1
13;149;7;12100;19
13;155;6;1313;2
13;160;6;5001;2
13;328;6;1234;4
13;149;6;1222;1
13;149;6;1234;40
13;146;7;55333;5
13;296;5;96;13
13;152;3;96;3
13;310;7;15123;1
13;204;3;12;67
13;569;6;1456;1
13;164;6;1533;11
13;148;7;23192;1
13;166;7;22222;1
13;160;6;1233;1
13;150;6;4456;4
13;166;3;13;133
13;158;7;12555;2
13;141;3;96;14
13;169;6;4433;1
13;220;5;95;14
13;328;6;5511;1
13;361;7;13222;1
13;204;6;1313;29
13;166;6;96;9
13;142;6;1322;57
13;217;5;700;1
13;145;6;1333;5
13;220;3;95;9
13;216;7;12456;1
13;144;7;45555;1
13;162;3;44;14
13;147;6;1313;12
13;317;7;96;6
13;169;6;2277;8
13;332;3;12;133
13;159;6;12;4
13;159;6;13;7
13;216;7;13130;1
13;159;6;15;1
13;159;6;22;1
13;159;6;45;1
13;159;7;12;8
13;159;7;13;14
13;159;7;18;1
13;159;7;22;2
13;159;7;45;1
13;159;7;70;2
13;145;7;33888;1
13;219;5;96;23
13;155;3;95;5
13;297;5;700;5
13;147;5;131;210
13;156;3;95;6
13;142;6;5007;1
13;142;7;12333;115
13;162;6;96;10
13;169;6;5055;1
13;332;7;95;5
13;332;6;1111;5
13;159;7;22777;4
13;227;6;1232;1
13;144;7;15333;13
13;143;7;10123;3
13;409;6;1323;1
13;147;6;2201;1
13;141;6;1213;4
13;570;7;50500;1
13;218;6;6565;2
13;328;6;11;1
13;328;6;12;1
13;143;7;11444;4
13;296;6;1233;1
13;163;6;11;1
13;163;6;12;5
13;163;6;13;1
13;163;6;23;1
13;163;6;55;2
13;165;6;1299;3
13;569;7;95;9
13;361;6;5511;2
13;310;6;5055;1
13;214;3;96;3
13;361;3;12;64
13;311;7;12345;1
13;218;6;4488;18
13;142;5;131;195
13;146;6;4406;1
13;149;7;13123;8
13;157;7;13555;1
13;149;6;96;13
13;204;6;5055;1
13;216;6;5567;1
13;144;6;1533;21
13;214;7;96;2
13;218;6;1292;1
13;214;6;1213;2
13;163;5;96;19
13;569;7;22222;2
13;569;7;44190;3
13;160;6;4456;1
13;165;6;2277;3
13;158;7;22222;1
13;164;6;5588;38
13;155;6;4456;3
13;163;7;13131;1
13;142;7;11444;3
13;214;6;1232;1
13;149;5;131;191
13;569;7;96;6
13;164;7;45999;1
13;216;6;1010;1
13;216;6;4456;6
13;328;3;44;30
13;166;7;12120;2
13;151;6;1234;26
13;163;7;15888;57
13;146;6;1010;2
13;146;6;4456;2
13;147;6;1010;1
13;147;6;4456;5
13;296;6;4406;1
13;156;7;33000;1
13;218;7;55333;1
13;143;3;96;12
13;161;6;1010;1
13;166;7;12555;20
13;146;7;15120;1
13;297;7;50013;1
13;155;7;96;1
13;159;3;13;126
13;317;7;13444;1
13;219;7;13456;13
13;219;7;15888;24
13;317;7;13111;1
13;570;5;131;101
13;295;6;2211;6
13;156;3;96;6
13;143;6;5050;2
13;162;5;95;7
13;217;5;96;6
13;141;7;45111;1
13;145;7;96;5
13;162;6;1533;3
13;226;6;7040;2
13;297;6;1292;3
13;155;5;95;8
13;204;5;96;27
13;142;3;95;6
13;151;7;43640;1
13;310;6;5001;1
13;214;6;1221;2
13;156;7;12888;1
13;361;6;2288;1
13;329;6;4456;7
13;152;6;1533;8
13;148;6;1000;1
13;361;6;96;1
13;297;6;1333;3
13;163;6;2277;1
13;328;6;1255;1
13;146;7;50700;1
13;204;3;44;69
13;297;5;131;132
13;169;6;5511;5
13;147;3;13;122
13;295;5;555;1
13;143;5;555;2
13;156;6;4406;1
13;155;3;96;6
13;149;6;1323;1
13;217;6;4444;1
13;242;6;4000;3
13;332;6;5588;50
13;150;7;11444;1
13;569;6;1588;1
13;569;6;96;7
13;297;7;13777;1
13;329;6;1313;2
13;409;7;50700;2
13;220;6;12;5
13;220;6;13;2
13;146;3;13;99
13;220;6;14;1
13;220;7;12;4
13;220;7;13;19
13;220;7;23;1
13;220;7;55;1
13;220;7;70;1
13;160;7;12;3
13;310;6;2222;5
13;142;7;44444;1
13;151;6;1322;60
13;148;7;10444;1
13;148;7;44123;2
13;219;7;13234;1
13;159;6;1010;1
13;159;6;4456;3
13;242;5;96;15
13;361;6;1234;16
13;310;6;1233;3
13;160;7;50700;3
13;317;6;4488;16
13;152;6;1122;1
13;218;6;1533;3
13;152;3;13;126
13;147;5;700;22
13;147;7;22567;1
13;143;6;2211;17
13;165;3;96;4
13;149;3;12;74
13;151;6;4456;1
13;227;7;12555;47
13;310;5;555;2
13;216;3;12;131
13;242;6;1322;48
13;297;6;1888;9
13;155;6;95;8
13;161;5;131;257
13;145;7;70;1
13;145;7;45;1
13;145;7;50;1
13;145;7;55;1
13;145;6;12;5
13;145;6;13;3
13;145;6;21;1
13;148;6;11;1
13;148;6;12;2
13;148;6;13;5
13;148;6;18;1
13;148;6;21;1
13;148;6;22;2
13;332;5;700;14
13;158;6;4000;3
13;311;3;12;84
13;242;7;13456;5
13;242;7;15888;36
13;151;6;4011;1
13;161;7;44555;1
13;161;5;700;21
13;141;6;1222;1
13;141;6;1234;31
13;148;6;4490;1
13;311;7;12333;100
13;149;6;2211;6
13;361;7;50500;2
13;204;6;3633;2
13;149;7;50500;4
13;164;7;44777;2
13;328;6;1333;1
13;157;7;22222;2
13;145;6;4406;1
13;158;7;55888;2
13;166;6;2211;22
13;150;6;4406;2
13;154;3;95;4
13;310;7;55333;1
13;226;3;96;9
13;295;7;55333;3
13;156;6;1111;1
13;156;7;95;6
13;155;6;1213;6
13;144;6;4512;1
13;166;6;1188;1
13;150;6;5055;1
13;155;7;44555;1
13;155;5;700;15
13;329;3;95;13
13;159;7;96;6
13;166;6;1213;5
13;159;7;12555;12
13;156;7;22022;1
13;152;6;2222;2
13;361;7;96;1
13;162;6;95;9
13;328;7;95;15
13;329;7;12333;69
13;158;7;44321;2
13;204;7;44190;1
13;242;7;55333;3
13;142;5;95;13
13;149;7;13456;1
13;149;7;15888;31
13;332;5;96;13
13;149;7;12555;23
13;310;7;50500;1
13;161;6;1322;97
13;295;5;96;15
13;215;7;13133;1
13;219;3;95;8
13;166;7;22777;3
13;317;6;5511;1
13;570;7;12100;17
13;317;7;12333;112
13;329;6;1255;1
13;204;6;5588;55
13;204;6;4490;2
13;152;7;12555;33
13;150;6;1232;1
13;155;3;44;24
13;160;6;4000;1
13;242;6;4488;1
13;151;6;1313;22
13;150;5;131;186
13;142;7;13456;1
13;204;6;1322;48
13;311;5;95;8
13;142;7;44123;2
13;569;6;5500;1
13;204;7;12000;1
13;150;6;2211;8
13;297;6;5050;1
13;147;6;1323;1
13;147;7;23192;2
13;204;5;95;16
13;415;7;12333;57
13;214;6;4406;2
13;226;6;5501;1
13;297;5;95;19
13;204;6;4488;2
13;144;6;2277;5
13;295;6;2222;1
