zona;secao;cargo;numero;votos
40;21;7;11000;49
40;165;6;4000;1
40;99;6;2211;1
40;165;6;1477;1
40;50;7;22120;2
40;132;6;4444;1
40;33;7;22556;2
40;30;7;13333;1
40;125;7;95;2
40;52;7;22022;2
40;110;3;96;11
40;16;6;2255;17
40;121;7;13456;1
40;2;7;33033;2
40;52;6;5555;5
40;13;5;96;4
40;22;7;22122;1
40;99;6;1333;2
40;148;3;12;10
40;121;7;11100;1
40;109;6;4512;1
40;4;7;22777;1
40;101;6;1533;8
40;99;6;5555;1
40;103;7;55111;3
40;112;6;5555;4
40;187;7;96;2
40;146;5;700;9
40;21;6;2222;5
40;178;7;12444;25
40;107;7;22556;1
40;131;7;11000;70
40;182;6;2211;2
40;103;7;12999;9
40;50;7;13789;1
40;198;6;4445;1
40;192;7;13234;2
40;115;6;95;4
40;3;7;13789;1
40;67;6;1221;1
40;17;6;96;10
40;194;5;96;12
40;38;7;11111;6
40;147;5;131;145
40;193;6;1111;2
40;193;7;95;4
40;132;7;95;7
40;132;6;1111;5
40;6;6;11;1
40;6;6;12;5
40;6;6;13;5
40;198;6;1214;77
40;209;5;95;3
40;152;6;2201;3
40;55;3;13;93
40;188;3;13;80
40;132;6;2277;2
40;61;7;12123;2
40;107;7;22222;3
40;107;7;44190;1
40;110;7;45111;1
40;120;6;5555;11
40;101;7;55111;1
40;4;6;2211;1
40;187;7;95;8
40;12;6;1233;1
40;199;6;4445;1
40;57;6;4090;1
40;171;3;16;1
40;12;6;95;16
40;38;6;4488;4
40;151;7;13258;3
40;115;6;2222;1
40;32;6;2222;4
40;39;7;23192;1
40;182;7;22022;3
40;58;7;44999;1
40;2;6;4432;1
40;68;6;12;3
40;56;6;1213;6
40;147;6;1212;5
40;101;6;1212;5
40;192;6;2233;1
40;166;5;700;18
40;158;3;12;23
40;145;6;2255;17
40;43;5;131;75
40;37;7;95;9
40;37;6;1111;20
40;62;6;1515;1
40;58;3;13;82
40;29;5;555;1
40;66;6;1213;4
40;50;6;1213;8
40;25;7;44777;1
40;46;6;1232;1
40;103;6;2255;17
40;110;5;700;69
40;53;6;4488;7
40;56;7;11113;1
40;56;7;22022;1
40;5;5;700;13
40;123;7;12;1
40;9;6;2201;1
40;62;7;70123;1
40;62;5;700;41
40;120;6;1214;54
40;173;7;12999;11
40;50;5;555;3
40;69;6;2200;1
40;185;6;1233;1
40;22;6;1214;36
40;21;3;44;36
40;145;5;555;2
40;1;6;1222;2
40;198;6;2299;1
40;59;3;12;14
40;121;5;96;18
40;55;6;2277;2
40;192;6;2255;28
40;191;6;4488;39
40;197;6;2210;1
40;25;3;13;141
40;43;6;1214;30
40;180;6;1322;9
40;191;6;96;3
40;38;6;95;11
40;49;6;1221;1
40;46;5;700;42
40;9;6;1214;26
40;57;7;95;7
40;57;6;1111;21
40;65;7;12000;1
40;3;6;1213;2
40;14;3;44;23
40;13;6;95;5
40;44;6;96;4
40;51;7;12123;1
40;40;6;1234;1
40;187;6;1213;3
40;43;7;12999;1
40;192;7;19999;2
40;107;7;96;9
40;200;5;95;3
40;53;7;96;4
40;9;6;2225;1
40;155;6;1214;12
40;112;5;96;17
40;200;6;1100;1
40;5;7;11000;84
40;30;5;700;32
40;53;3;13;144
40;103;5;555;1
40;21;6;2255;14
40;107;6;7040;1
40;27;6;95;2
40;185;7;44777;2
40;121;6;5555;3
40;194;7;22190;1
40;194;5;131;79
40;74;6;1299;1
40;29;7;12999;21
40;183;7;22777;3
40;124;6;1111;7
40;124;7;95;3
40;182;7;14888;2
40;52;7;14444;1
40;50;7;13234;1
40;209;6;10;1
40;209;6;11;1
40;209;6;12;4
40;5;3;12;5
40;57;7;55555;1
40;14;3;96;9
40;158;6;1100;2
40;145;6;1111;18
40;145;7;95;7
40;9;6;1111;18
40;197;6;1333;3
40;121;6;1292;2
40;63;7;44888;2
40;165;6;1292;1
40;72;3;96;13
40;57;6;1321;2
40;43;5;95;6
40;184;6;1111;6
40;40;7;23123;1
40;112;3;12;27
40;166;6;2222;3
40;2;6;1300;1
40;29;6;2201;6
40;11;7;12999;2
40;22;7;12999;15
40;16;6;1221;1
40;152;7;96;4
40;38;7;12000;1
40;125;6;2299;2
40;109;6;96;4
40;190;7;14888;2
40;17;7;50013;1
40;39;3;44;47
40;40;3;44;23
40;169;5;700;6
40;197;7;96;1
40;158;6;95;11
40;126;5;131;79
40;55;6;1533;6
40;99;7;13234;1
40;119;7;96;6
40;1;7;19999;2
40;56;3;96;9
40;114;6;2255;3
40;37;7;12345;2
40;99;5;131;111
40;141;6;1322;10
40;2;7;13258;2
40;137;6;1214;115
40;194;6;96;5
40;109;6;1214;70
40;49;6;5007;1
40;64;6;96;1
40;74;7;11111;6
40;56;6;4445;1
40;191;7;44888;19
40;6;7;22777;5
40;104;6;4488;1
40;176;3;44;13
40;36;7;12999;13
40;29;6;2288;4
40;34;6;1233;1
40;184;6;1212;2
40;69;7;13333;21
40;101;6;7007;1
40;39;7;22999;1
40;169;6;4410;2
40;74;7;12123;11
40;42;6;5555;1
40;110;7;11111;18
40;56;6;22;1
40;56;7;11;2
40;56;7;13;2
40;56;7;15;1
40;56;7;23;1
40;56;7;40;2
40;56;7;70;1
40;151;6;2000;1
40;30;7;12444;3
40;30;7;45333;7
40;22;3;95;6
40;25;7;22555;1
40;181;7;96;4
40;12;6;2255;46
40;8;6;4445;2
40;11;6;2288;1
40;198;7;50013;2
40;183;3;96;10
40;122;7;12999;6
40;55;5;700;25
40;34;7;13333;3
40;63;3;13;138
40;21;7;12999;11
40;171;3;95;8
40;75;6;96;3
40;167;6;1234;1
40;173;6;1599;1
40;178;6;95;6
40;182;6;7069;1
40;9;6;95;10
40;46;6;4447;5
40;198;6;1322;10
40;20;6;95;12
40;20;7;45000;1
40;72;6;1112;1
40;166;3;44;25
40;44;7;11111;8
40;188;6;2255;32
40;39;6;4490;1
40;5;6;2211;1
40;178;7;22422;2
40;59;6;2201;1
40;162;7;12999;14
40;179;3;95;4
40;110;7;12999;32
40;20;6;1233;1
40;182;3;96;11
40;119;5;131;211
40;26;5;96;21
40;162;7;50013;1
40;25;7;50777;1
40;178;5;95;7
40;17;7;13258;1
40;131;7;44777;1
40;25;5;131;158
40;181;7;22422;4
40;199;5;700;10
40;24;3;96;11
40;204;6;1214;45
40;179;6;1123;1
40;55;7;55555;3
40;5;7;12345;1
40;30;3;13;82
40;21;6;1299;1
40;56;6;2244;1
40;49;7;70;1
40;9;5;700;8
40;49;6;11;3
40;49;6;12;4
40;49;6;13;3
40;49;6;22;1
40;49;7;10;1
40;49;7;11;1
40;49;7;12;2
40;49;7;13;11
40;62;7;44888;1
40;56;7;19999;2
40;103;7;33123;1
40;34;6;1533;2
40;68;6;1214;42
40;17;7;10123;2
40;58;7;13;3
40;58;7;14;1
40;58;7;15;1
40;58;7;22;1
40;58;7;44;1
40;58;6;12;2
40;58;6;13;2
40;58;6;44;1
40;58;6;70;1
40;54;7;55555;1
40;49;7;22777;1
40;61;5;700;7
40;153;6;2255;10
40;146;7;11100;1
40;141;3;13;152
40;140;5;700;13
40;1;5;700;17
40;117;5;131;144
40;153;7;13132;1
40;209;7;13333;4
40;171;6;1213;3
40;41;7;12444;79
40;117;7;55555;22
40;204;7;13333;3
40;178;7;22190;2
40;104;7;12444;6
40;104;7;45333;1
40;13;7;13123;2
40;17;7;22222;1
40;192;6;5511;5
40;63;7;44700;1
40;49;7;65013;3
40;51;7;44777;1
40;104;5;131;113
40;37;7;10123;1
40;4;6;2255;29
40;3;7;12123;1
40;2;6;1212;5
40;190;6;1111;8
40;153;6;1111;52
40;153;7;95;6
40;182;7;13;8
40;182;7;44;1
40;182;7;45;1
40;141;7;70090;1
40;113;6;2222;1
40;40;6;2222;1
40;39;6;2222;6
40;99;6;2255;3
40;48;6;1299;1
40;158;7;13;10
40;158;7;14;1
40;158;7;19;1
40;158;7;40;1
40;158;7;70;1
40;48;7;44888;2
40;165;6;12;7
40;165;6;13;2
40;165;6;15;1
40;122;6;1533;3
40;25;6;1299;2
40;167;6;2225;1
40;137;6;95;14
40;148;7;19999;2
40;51;7;12999;21
40;9;3;95;6
40;125;6;2255;12
40;62;5;555;1
40;196;5;700;4
40;27;7;22022;1
40;110;6;2255;32
40;20;7;65013;2
40;53;6;2277;8
40;67;3;13;120
40;110;6;1322;3
40;157;5;95;17
40;68;6;1313;1
40;122;7;13333;7
40;122;7;12888;1
40;61;3;12;10
40;58;7;11000;51
40;189;6;2255;3
40;41;7;12345;1
40;181;6;4000;12
40;1;6;96;5
40;21;6;5055;1
40;159;6;5555;12
40;124;7;11000;18
40;152;3;96;8
40;13;7;95;4
40;183;6;2244;2
40;32;7;43;1
40;32;7;44;2
40;32;7;70;1
40;181;6;1111;16
40;181;7;95;7
40;64;6;1111;24
40;64;7;95;11
40;164;6;1111;17
40;190;6;2255;20
40;103;6;96;7
40;69;6;2277;1
40;6;7;55111;1
40;14;6;5511;1
40;182;7;44777;1
40;109;6;2222;1
40;120;6;4488;2
40;196;3;13;76
40;6;6;96;6
40;173;6;96;2
40;26;6;2222;4
40;62;6;4410;1
40;145;6;1251;1
40;68;6;2200;1
40;48;3;44;43
40;191;6;2277;6
40;119;3;96;14
40;68;7;12333;1
40;169;7;13333;2
40;17;6;1311;1
40;20;6;4488;23
40;27;3;13;102
40;104;7;15333;2
40;192;5;96;15
40;173;7;44888;1
40;36;7;13123;1
40;74;6;4456;1
40;99;6;2277;6
40;52;6;2201;3
40;99;6;2222;3
40;20;7;22222;3
40;181;5;131;139
40;113;7;10000;1
40;41;7;12888;1
40;41;7;13333;4
40;58;7;95;8
40;21;5;700;26
40;182;7;45300;3
40;55;6;4000;1
40;68;5;96;11
40;169;7;22422;1
40;74;3;21;1
40;137;6;1123;1
40;30;6;95;2
40;196;6;96;4
40;38;6;2288;2
40;13;6;12;2
40;13;6;13;3
40;13;6;22;1
40;13;7;11;2
40;13;7;12;3
40;13;7;13;1
40;125;5;131;82
40;57;6;1213;7
40;146;3;13;126
40;148;7;12999;4
40;157;6;2244;1
40;54;3;12;50
40;37;7;44888;3
40;49;7;50777;1
40;180;7;12444;7
40;174;6;4488;2
40;150;5;96;10
40;11;7;11123;1
40;51;5;700;42
40;166;3;13;103
40;30;3;12;54
40;173;7;15333;5
40;197;6;95;3
40;37;6;1333;1
40;150;6;96;5
40;187;6;1533;3
40;3;6;96;3
40;198;6;5511;1
40;136;6;1322;31
40;101;7;12999;11
40;59;3;21;1
40;37;3;13;116
40;180;3;96;5
40;132;6;9090;1
40;59;6;1111;26
40;50;7;12345;1
40;197;7;11111;15
40;197;7;12344;1
40;158;7;12123;8
40;183;6;4477;2
40;124;6;1212;20
40;159;3;96;13
40;64;6;1322;7
40;63;6;2277;3
40;48;6;1010;1
40;48;6;4456;2
40;56;7;50777;1
40;112;5;555;2
40;33;5;131;105
40;24;6;1222;1
40;114;7;11000;17
40;176;7;22022;1
40;137;7;95;16
40;199;6;12;1
40;199;6;13;1
40;199;7;13;2
40;145;5;131;142
40;3;5;700;19
40;165;7;11;1
40;165;7;12;3
40;165;7;13;8
40;165;7;22;1
40;165;7;45;1
40;22;7;95;6
40;204;7;19999;2
40;194;7;22222;1
40;187;6;4000;10
40;59;6;1139;1
40;182;6;1322;7
40;157;7;10123;2
40;174;7;13132;1
40;104;6;5533;1
40;55;6;4456;2
40;199;7;22022;2
40;167;6;2277;2
40;115;6;1213;2
40;185;5;96;13
40;37;6;1010;2
40;9;5;96;17
40;113;7;95;5
40;37;6;2255;17
40;14;6;1322;35
40;103;7;11111;23
40;36;7;23190;3
40;137;5;95;14
40;21;7;23190;2
40;183;7;11111;13
40;103;7;12300;1
40;62;6;4445;1
40;47;3;13;131
40;6;6;5555;3
40;63;7;36192;2
40;117;5;95;6
40;5;6;7000;1
40;49;7;50500;2
40;115;7;11111;39
40;8;6;96;5
40;190;6;2277;6
40;38;6;2200;1
40;9;6;1323;1
40;181;7;12123;9
40;49;6;5055;1
40;126;5;95;1
40;57;7;11000;44
40;6;3;12;10
40;115;7;12999;17
40;36;6;4488;2
40;103;6;1214;53
40;198;7;22777;2
40;140;6;96;3
40;187;6;1212;1
40;157;7;12999;27
40;69;6;5555;14
40;162;7;70111;1
40;75;7;15151;1
40;147;7;12999;16
40;63;6;2255;26
40;194;6;4488;1
40;109;7;12333;1
40;56;3;95;5
40;51;7;44999;3
40;27;7;95;3
40;27;6;1111;4
40;151;7;22222;3
40;187;6;12;2
40;187;6;13;3
40;187;6;16;1
40;62;6;1322;14
40;66;3;96;13
40;50;3;96;12
40;124;6;4488;8
40;140;3;95;5
40;36;3;12;11
40;52;7;44789;1
40;11;5;96;12
40;181;7;15333;10
40;17;7;70;2
40;17;7;12;1
40;17;7;13;3
40;17;7;45;1
40;103;7;96;6
40;12;7;13;17
40;12;7;22;4
40;12;7;43;1
40;12;7;70;3
40;187;7;11;3
40;187;7;12;3
40;187;7;13;2
40;187;7;22;1
40;187;7;44;1
40;187;7;65;1
40;192;6;4488;1
40;166;6;2277;4
40;48;7;10123;1
40;68;7;10222;1
40;179;7;70321;1
40;39;6;2233;1
40;26;6;1300;1
40;17;6;2211;3
40;131;7;95;16
40;131;6;1111;12
40;26;7;15678;1
40;35;7;15333;3
40;64;6;4410;3
40;44;3;96;8
40;12;6;2201;5
40;24;7;10122;5
40;58;5;95;8
40;16;6;2244;1
40;52;6;2277;8
40;146;3;96;11
40;16;7;11111;16
40;124;6;96;1
40;33;3;95;2
40;204;6;1322;5
40;196;7;44888;1
40;30;6;1322;1
40;196;6;1322;3
40;17;7;13100;1
40;39;7;12123;1
40;173;3;96;16
40;43;7;22101;1
40;57;6;4490;1
40;185;3;96;6
40;22;7;22777;6
40;62;6;1214;59
40;39;6;5511;3
40;24;6;95;7
40;46;6;95;18
40;62;7;12444;25
40;3;6;2222;3
40;62;7;11111;12
40;68;6;1322;3
40;137;7;22022;1
40;147;6;1233;1
40;57;6;2200;1
40;59;3;95;6
40;180;6;1214;12
40;132;7;10000;1
40;70;7;11000;39
40;5;6;1213;7
40;34;6;5555;1
40;4;7;55111;1
40;132;6;2201;1
40;110;3;13;135
40;5;6;1292;2
40;184;7;15151;2
40;180;3;13;118
40;190;6;1213;7
40;153;6;1213;5
40;16;6;96;8
40;44;3;12;16
40;174;7;23190;1
40;33;6;1299;1
40;22;7;55555;2
40;192;7;44888;1
40;3;5;555;1
40;48;6;1100;1
40;39;7;22444;1
40;24;7;10000;1
40;62;7;33145;1
40;192;6;2211;3
40;34;6;2255;23
40;187;5;700;8
40;55;7;13258;1
40;16;7;33300;1
40;1;7;12144;1
40;39;7;23190;1
40;196;7;12;1
40;196;7;10;1
40;196;7;13;5
40;196;7;44;1
40;153;7;12000;1
40;104;3;96;2
40;155;7;11111;18
40;1;6;2255;17
40;75;7;11000;48
40;119;7;13777;1
40;151;5;96;23
40;68;7;11000;52
40;29;6;1333;1
40;44;6;1213;3
40;32;6;4447;3
40;63;7;95;5
40;59;7;45333;1
40;59;7;12444;26
40;190;6;5555;5
40;192;7;12333;1
40;51;6;1213;9
40;101;7;13234;2
40;64;6;1299;2
40;180;7;44777;4
40;65;6;11;1
40;65;6;12;1
40;65;6;13;3
40;65;6;14;1
40;65;6;44;1
40;65;6;70;1
40;65;7;10;1
40;65;7;11;1
40;58;7;22777;2
40;188;3;96;6
40;145;6;11;1
40;145;6;12;4
40;145;6;13;1
40;145;6;15;1
40;145;7;12;1
40;145;7;13;1
40;178;6;2255;9
40;54;6;1213;6
40;68;6;1212;13
40;189;3;44;32
40;136;6;11;2
40;136;6;12;2
40;136;6;13;1
40;136;6;44;1
40;136;7;12;2
40;136;7;13;11
40;136;7;45;1
40;9;6;96;7
40;24;5;96;15
40;192;7;12999;17
40;178;6;1333;1
40;145;5;95;8
40;176;3;96;12
40;136;7;11000;43
40;110;6;4000;100
40;198;6;1333;2
40;61;6;1100;3
40;64;7;50500;1
40;35;7;22222;2
40;125;6;1515;1
40;32;7;95;8
40;32;6;1111;5
40;2;7;13789;1
40;61;7;44774;3
40;4;7;12999;12
40;9;7;19999;1
40;182;6;4000;1
40;68;6;4447;3
40;121;7;11111;15
40;37;7;96;7
40;193;3;13;112
40;132;3;13;162
40;49;7;96;10
40;126;6;1212;3
40;120;6;4000;1
40;55;6;4488;1
40;17;5;96;19
40;162;7;14888;1
40;1;7;12999;7
40;150;7;15333;4
40;63;7;15333;9
40;119;3;95;10
40;183;3;44;38
40;169;7;44;1
40;169;7;45;1
40;123;7;10123;3
40;34;5;131;132
40;152;6;1213;1
40;74;7;44333;3
40;153;7;44888;1
40;152;5;95;3
40;35;7;44999;1
40;40;7;96;1
40;188;5;700;9
40;159;6;1100;1
40;68;5;131;127
40;198;7;13258;4
40;169;5;131;54
40;33;5;96;9
40;44;7;65013;2
40;107;6;2222;8
40;53;7;12000;1
40;46;5;555;1
40;180;7;96;3
40;4;6;1313;3
40;20;6;1214;58
40;12;7;22022;2
40;24;6;1213;4
40;194;6;5055;1
40;183;6;2222;4
40;113;6;1233;1
40;6;7;65700;1
40;190;7;44888;9
40;47;3;12;9
40;109;6;1213;6
40;68;6;2211;3
40;145;7;11111;16
40;33;6;1533;4
40;193;6;2255;6
40;179;6;95;8
40;65;6;2288;1
40;16;7;22022;2
40;147;5;700;16
40;197;6;2255;16
40;107;7;12300;1
40;141;6;2211;6
40;6;6;1333;1
40;22;6;2222;2
40;158;6;2255;17
40;2;7;33699;1
40;169;7;95;2
40;67;7;10000;1
40;32;7;11111;4
40;16;6;2222;3
40;178;6;1322;35
40;69;5;96;13
40;109;5;96;15
40;196;7;11000;34
40;42;6;13;1
40;42;6;44;1
40;42;7;10;1
40;42;7;11;3
40;42;7;12;3
40;42;7;13;8
40;42;7;22;1
40;42;7;70;1
40;32;6;2210;3
40;22;5;95;6
40;162;7;12345;2
40;24;7;11333;1
40;65;6;1213;16
40;124;7;15333;6
40;152;5;700;4
40;46;7;10;3
40;46;7;11;7
40;46;7;12;2
40;46;7;13;20
40;46;7;44;1
40;46;7;45;1
40;46;7;70;3
40;42;6;10;1
40;140;3;96;8
40;124;6;1322;12
40;51;7;13133;1
40;38;6;5555;1
40;136;6;1212;7
40;38;7;22022;1
40;2;3;13;109
40;145;7;12345;1
40;145;7;65013;2
40;148;7;33000;1
40;121;7;96;7
40;63;5;555;1
40;42;3;95;6
40;107;6;1100;2
40;189;3;12;2
40;33;6;5555;1
40;70;3;12;9
40;61;3;96;8
40;150;6;95;3
40;59;7;12999;16
40;5;7;12444;12
40;64;7;19999;3
40;30;6;1212;3
40;125;6;5555;30
40;65;6;1533;4
40;193;6;95;5
40;132;6;95;9
40;4;6;96;4
40;34;6;1322;3
40;55;7;12123;1
40;103;3;12;13
40;170;6;4000;11
40;53;7;22422;1
40;99;7;13333;40
40;179;7;13333;3
40;121;7;11000;96
40;153;6;11;5
40;117;6;1000;1
40;63;6;4447;1
40;16;7;11113;1
40;191;6;5555;3
40;29;3;96;10
40;4;6;4490;1
40;44;7;12999;2
40;14;7;11111;5
40;136;7;13333;29
40;187;5;95;7
40;140;6;2201;13
40;53;5;131;154
40;110;6;2299;1
40;43;6;1123;1
40;193;3;95;2
40;132;3;95;1
40;64;6;5533;1
40;9;6;1313;1
40;61;3;44;19
40;59;7;11;2
40;59;7;12;3
40;59;7;13;5
40;59;7;44;3
40;59;7;70;1
40;59;6;11;3
40;59;6;12;4
40;36;6;1234;2
40;99;7;10123;3
40;184;7;12600;1
40;191;5;555;3
40;37;7;22022;2
40;196;7;12444;6
40;33;6;95;2
40;103;7;45300;1
40;36;7;11111;18
40;69;6;1292;1
40;4;6;11;1
40;4;6;12;14
40;4;6;13;2
40;4;6;22;1
40;4;7;11;3
40;4;7;12;4
40;29;7;13789;18
40;158;6;1213;3
40;147;3;12;24
40;101;3;12;6
40;35;7;13333;22
40;26;7;12444;18
40;131;3;12;11
40;75;7;13333;27
40;110;6;4533;1
40;119;7;23190;1
40;64;7;10123;2
40;192;6;1313;1
40;20;6;5511;4
40;122;6;1213;2
40;40;3;96;6
40;180;5;96;6
40;26;6;1100;2
40;190;6;1322;4
40;65;6;1299;1
40;45;7;12444;7
40;69;7;22422;1
40;36;7;50500;1
40;63;7;22222;3
40;63;7;44190;1
40;192;7;15333;7
40;16;5;131;136
40;46;7;12999;9
40;39;6;1213;11
40;122;5;96;13
40;25;7;95;13
40;12;6;4456;2
40;54;6;2233;1
40;63;6;1313;1
40;48;6;1251;1
40;44;6;2255;3
40;136;7;44888;5
40;14;6;2222;3
40;67;7;15333;1
40;147;7;11111;15
40;101;7;11111;12
40;148;6;1213;2
40;62;6;5511;4
40;6;7;44888;21
40;158;6;5555;1
40;9;7;13333;15
40;140;7;11000;78
40;70;7;10123;1
40;147;7;70123;3
40;179;5;700;17
40;37;6;2200;1
40;173;6;1214;23
40;152;5;555;6
40;157;6;22;1
40;157;6;44;1
40;157;7;11;1
40;157;7;12;4
40;157;7;13;15
40;157;7;14;1
40;157;7;44;1
40;157;7;45;2
40;141;6;2222;2
40;158;7;11000;79
40;153;7;22000;1
40;13;6;7000;1
40;188;6;1111;2
40;29;7;96;2
40;99;7;11000;51
40;124;6;5555;2
40;63;6;1090;1
40;64;7;13777;1
40;159;6;4000;18
40;147;7;12444;6
40;107;7;13333;8
40;209;3;96;4
40;47;7;11999;2
40;37;6;1313;1
40;125;6;2244;1
40;148;7;11111;1
40;56;6;4488;1
40;11;6;2255;8
40;103;3;44;41
40;113;7;12123;1
40;190;6;1477;1
40;190;7;96;10
40;30;7;55333;1
40;173;6;4499;1
40;103;7;15333;10
40;101;7;22222;5
40;197;6;7040;1
40;174;7;12444;27
40;66;6;7000;1
40;62;3;96;14
40;151;6;1100;2
40;113;5;555;1
40;65;7;13258;2
40;151;7;10;1
40;151;7;11;2
40;151;7;12;3
40;151;7;13;11
40;151;7;19;1
40;151;7;23;1
40;151;7;44;1
40;151;7;70;1
40;109;6;12;3
40;109;6;22;2
40;64;6;2244;2
40;182;7;15333;7
40;192;6;1111;8
40;56;7;22222;2
40;69;7;22022;4
40;66;5;95;10
40;50;5;95;11
40;42;7;12444;1
40;42;7;45333;6
40;72;6;4000;1
40;198;7;96;10
40;155;5;131;68
40;74;6;12;2
40;1;3;95;8
40;125;6;95;1
40;8;6;1277;1
40;65;7;22555;1
40;41;6;1212;68
40;101;7;44888;1
40;99;6;1533;1
40;196;6;1533;2
40;209;6;2277;4
40;27;7;96;4
40;52;7;70;3
40;52;6;11;2
40;52;6;12;3
40;52;6;13;5
40;52;6;33;1
40;52;6;44;1
40;52;6;65;1
40;50;6;1251;3
40;1;3;96;10
40;141;7;50013;1
40;47;6;1212;30
40;47;5;700;37
40;62;7;23190;1
40;115;7;12000;1
40;151;6;2201;1
40;104;3;95;4
40;30;6;2255;18
40;112;6;1533;7
40;147;6;5555;19
40;50;7;12333;1
40;107;3;13;148
40;20;6;6565;1
40;179;6;1111;9
40;179;7;95;4
40;24;3;44;29
40;54;5;95;1
40;114;7;65700;3
40;120;7;19999;1
40;16;7;22222;2
40;12;6;1213;8
40;191;7;10001;1
40;41;6;2210;1
40;120;6;95;2
40;112;6;96;2
40;35;6;1533;3
40;5;6;1118;1
40;99;7;15333;1
40;99;7;55860;1
40;50;7;15333;1
40;166;7;11111;2
40;51;7;13;7
40;51;6;44;1
40;51;7;11;1
40;51;7;12;3
40;51;7;22;1
40;51;7;70;1
40;107;3;12;15
40;204;5;95;10
40;65;5;95;11
40;22;6;1010;1
40;20;6;2201;3
40;184;3;44;5
40;9;7;95;9
40;162;6;1213;7
40;29;6;1112;1
40;39;6;1333;9
40;141;6;1111;9
40;46;6;1213;3
40;2;6;5555;6
40;37;6;5511;2
40;109;6;4488;3
40;120;6;1212;10
40;155;6;1213;5
40;179;5;131;137
40;58;6;2255;14
40;47;6;96;3
40;190;7;44700;1
40;64;6;1214;68
40;123;7;13;6
40;123;7;44;1
40;123;6;12;1
40;123;6;13;2
40;123;6;21;1
40;55;6;12;3
40;55;6;13;3
40;55;6;21;2
40;55;6;22;1
40;55;6;50;1
40;55;7;12;5
40;55;7;13;6
40;55;7;44;1
40;55;7;45;1
40;13;7;12999;2
40;137;7;10000;2
40;59;7;12111;1
40;65;6;1111;22
40;65;7;95;6
40;191;7;11111;9
40;101;6;1111;13
40;101;7;95;7
40;20;7;96;3
40;121;7;65234;1
40;59;6;2277;2
40;48;6;5511;1
40;182;6;4445;4
40;140;6;1212;15
40;5;6;5555;1
40;189;6;1212;9
40;125;6;1212;10
40;2;6;2210;1
40;122;3;12;12
40;126;6;5555;2
40;126;6;13;1
40;167;3;95;13
40;26;3;44;36
40;48;6;1322;3
40;157;3;95;13
40;194;6;1533;4
40;14;7;12444;10
40;35;5;95;7
40;126;7;13333;9
40;48;7;12600;2
40;69;6;1100;1
40;209;5;131;49
40;192;6;1255;1
40;122;6;96;7
40;66;7;10000;1
40;51;6;2200;1
40;8;7;12999;3
40;53;6;1010;7
40;182;6;1111;10
40;57;6;96;7
40;67;6;1100;1
40;209;6;1111;2
40;209;7;95;4
40;5;6;1212;14
40;147;6;1111;14
