zona;secao;cargo;numero;votos
105;124;6;7040;1
105;129;6;4400;1
105;138;6;4000;3
105;139;7;33111;1
105;137;6;1016;1
105;137;7;10190;1
105;133;7;33133;18
105;122;6;2211;13
105;108;7;44447;2
105;108;7;44456;1
105;147;7;23123;1
105;157;7;12111;1
105;141;6;4488;9
105;148;6;5533;7
105;119;6;4490;2
105;148;3;96;7
105;157;7;13133;15
105;157;7;44678;1
105;111;6;1522;1
105;115;6;1333;5
105;132;3;12;24
105;140;6;6565;3
105;110;7;12222;2
105;146;6;6565;3
105;121;6;2222;6
105;152;6;2288;2
105;135;7;13132;2
105;110;7;12144;1
105;160;6;1122;1
105;124;7;22222;5
105;129;6;1533;4
105;123;7;50500;2
105;176;5;95;5
105;128;6;5533;1
105;122;7;44777;11
105;125;7;12999;5
105;116;6;95;11
105;134;6;2033;1
105;114;6;2020;1
105;165;7;13777;2
105;113;7;23192;2
105;138;6;2201;1
105;136;7;44678;1
105;145;7;44678;1
105;136;7;13133;1
105;132;7;12300;5
105;141;7;22777;2
105;111;5;700;47
105;140;7;13132;1
105;127;7;43640;8
105;108;7;12000;12
105;129;7;70762;1
105;130;7;44123;2
105;112;6;1000;1
105;144;7;43640;2
105;124;5;700;61
105;164;7;55111;1
105;143;6;1234;1
105;110;7;10123;3
105;147;3;44;41
105;144;6;2233;1
105;157;7;15123;2
105;118;7;45300;3
105;134;7;12500;1
105;125;6;1000;2
105;124;6;1201;1
105;160;6;95;8
105;133;6;1233;16
105;121;7;33888;2
105;112;6;1233;4
105;124;6;4000;1
105;165;6;1010;2
105;173;6;2277;1
105;176;7;33200;7
105;159;7;11111;4
105;111;7;23123;1
105;126;6;1221;14
105;151;6;5533;4
105;153;6;1233;22
105;120;7;55888;2
105;163;6;1221;3
105;128;7;12999;6
105;120;3;13;156
105;114;7;44190;1
105;141;6;2233;1
105;160;6;1213;4
105;121;7;55234;1
105;142;5;555;1
105;127;7;22556;1
105;164;7;44777;8
105;119;7;11113;18
105;119;7;22022;1
105;132;6;5511;3
105;132;7;13456;2
105;157;7;12123;2
105;112;7;12500;3
105;159;6;1234;1
105;110;3;12;16
105;114;7;12300;3
105;121;7;44123;4
105;138;7;44678;2
105;142;6;1020;2
105;134;7;96;5
105;110;7;12345;2
105;160;7;33333;1
105;110;7;13133;2
105;115;7;44027;1
105;142;6;2288;5
105;142;7;55555;1
105;153;6;2288;5
105;143;7;13333;1
105;119;3;44;84
105;113;7;33133;2
105;115;6;5500;1
105;109;6;2022;1
105;121;7;13456;4
105;134;6;4477;1
105;108;7;12222;8
105;122;6;1190;1
105;129;6;2233;1
105;110;7;12500;4
105;107;6;1292;2
105;121;7;70321;1
105;173;6;1233;7
105;114;7;44776;1
105;140;7;55011;1
105;160;7;12000;6
105;132;7;12600;36
105;136;6;1333;6
105;137;7;12123;1
105;115;6;23;2
105;115;6;44;1
105;115;6;55;1
105;115;7;12;4
105;153;7;44123;7
105;134;7;13123;1
105;121;6;5599;1
105;157;7;11113;8
105;109;7;12123;8
105;113;7;55333;5
105;153;7;44333;1
105;176;6;1221;1
105;128;7;44777;3
105;109;7;11444;1
105;113;7;50777;1
105;149;7;11113;3
105;149;7;22022;4
105;159;7;13258;1
105;130;7;50500;1
105;131;7;44777;2
105;129;6;1214;1
105;122;7;11113;13
105;122;7;22022;1
105;133;7;13133;1
105;108;7;44678;1
105;108;7;13133;2
105;157;7;23192;4
105;119;6;4488;6
105;137;6;1201;1
105;143;6;6565;27
105;124;3;96;5
105;173;7;33100;1
105;176;6;4445;1
105;110;6;96;2
105;109;6;4568;1
105;109;7;33789;1
105;137;7;11113;10
105;136;3;13;134
105;141;6;2222;15
105;118;5;555;7
105;118;7;12111;1
105;129;7;13132;1
105;130;6;5599;1
105;138;6;1111;4
105;120;7;22777;3
105;128;6;1222;1
105;128;6;1234;1
105;115;7;44567;2
105;173;7;96;6
105;149;7;65013;1
105;122;7;22777;3
105;153;6;5013;3
105;134;6;2277;4
105;120;6;2277;3
105;116;6;4000;2
105;132;7;12114;1
105;144;6;1311;1
105;127;5;95;3
105;133;6;4477;3
105;159;7;22222;4
105;163;7;65013;7
105;139;7;44678;6
105;173;7;22511;1
105;135;7;22222;2
105;135;7;44190;1
105;173;3;95;8
105;153;6;2244;2
105;113;7;12600;26
105;113;7;65700;19
105;159;6;1233;45
105;116;6;2201;1
105;137;7;55555;3
105;114;6;2233;2
105;146;7;22022;2
105;146;7;11113;1
105;135;6;95;11
105;156;6;4444;1
105;114;3;13;125
105;145;6;4477;19
105;136;6;4477;5
105;145;3;44;33
105;136;3;44;49
105;152;7;10000;1
105;153;7;55888;1
105;119;6;5567;1
105;119;7;45999;1
105;133;7;12300;22
105;132;7;70456;1
105;145;6;1313;1
105;107;6;4477;11
105;129;5;95;16
105;144;7;95;12
105;142;7;13456;7
105;142;7;15888;1
105;132;6;1213;23
105;145;5;700;20
105;115;7;55234;1
105;113;6;4456;3
105;141;5;95;10
105;150;6;1333;43
105;108;7;96;8
105;147;6;95;6
105;112;7;23192;1
105;134;6;95;5
105;156;6;5010;1
105;108;5;555;4
105;108;6;96;9
105;120;6;1313;4
105;128;6;2222;3
105;117;6;1234;1
105;131;6;1251;1
105;117;6;6565;14
105;115;5;96;20
105;124;6;96;7
105;148;7;13456;5
105;157;6;4444;2
105;133;6;5544;1
105;150;7;44111;2
105;142;7;44888;5
105;164;7;44;1
105;164;6;12;2
105;164;6;13;2
105;164;6;15;1
105;142;7;12;6
105;142;7;13;13
105;142;7;43;1
105;142;7;44;3
105;142;7;55;1
105;142;7;70;2
105;142;6;11;2
105;142;6;12;3
105;142;6;13;1
105;142;6;15;1
105;142;6;22;1
105;142;6;33;1
105;142;6;43;1
105;142;6;44;4
105;119;6;3378;1
105;116;6;1333;6
105;137;7;12999;3
105;133;5;96;19
105;150;7;43640;3
105;156;7;11111;1
105;173;6;4447;57
105;113;7;95;16
105;124;7;70222;1
105;111;7;10000;1
105;122;6;2201;2
105;121;6;95;5
105;176;6;4477;6
105;157;7;44777;28
105;126;7;22777;1
105;166;6;6565;2
105;136;6;95;10
105;136;7;45000;1
105;127;7;15222;1
105;118;7;55333;2
105;135;7;45333;1
105;112;6;1313;4
105;149;6;7080;4
105;141;6;5050;1
105;149;7;33789;2
105;140;7;12144;1
105;139;7;55333;1
105;117;7;50555;1
105;124;7;45000;1
105;176;7;55234;1
105;107;7;13456;7
105;133;7;55011;1
105;124;3;13;137
105;150;6;5533;9
105;152;7;23192;1
105;143;7;95;5
105;127;6;2222;5
105;109;5;131;149
105;139;3;21;1
105;108;7;22555;1
105;134;7;22777;2
105;116;6;2299;1
105;108;7;44777;8
105;160;6;2211;35
105;139;6;95;7
105;117;7;45555;1
105;141;7;12000;6
105;141;6;2288;11
105;173;7;44190;1
105;176;7;13456;2
105;176;7;15888;1
105;118;7;96;5
105;119;7;22777;1
105;156;6;4011;5
105;121;7;10123;3
105;159;7;12123;3
105;135;5;555;4
105;143;3;96;5
105;156;7;13789;1
105;141;7;11113;10
105;141;7;22022;3
105;137;7;70321;2
105;132;6;15;1
105;132;6;23;1
105;132;6;55;1
105;176;6;12;2
105;176;6;22;1
105;176;6;33;2
105;176;7;12;1
105;176;7;13;2
105;176;7;22;2
105;166;6;13;1
105;166;6;44;1
105;166;7;11;1
105;166;7;12;5
105;166;7;13;11
105;166;7;22;1
105;166;7;33;1
105;166;7;44;1
105;166;6;11;1
105;166;6;12;6
105;118;6;44;1
105;118;6;65;1
105;118;6;12;3
105;118;6;13;2
105;118;6;15;1
105;153;7;95;18
105;138;7;12300;2
105;125;7;10000;2
105;135;6;2222;4
105;111;7;11444;1
105;164;7;44776;8
105;127;3;96;5
105;107;6;96;6
105;135;7;45300;1
105;151;7;13456;51
105;117;7;12300;4
105;123;6;5005;1
105;121;6;1016;1
105;125;6;1292;4
105;125;7;44111;3
105;118;5;131;186
105;157;6;1221;1
105;121;3;13;144
105;121;6;5555;5
105;131;6;5555;2
105;124;7;50500;1
105;129;6;4447;89
105;123;6;5001;1
105;144;6;65;1
105;144;7;12;2
105;137;7;44447;1
105;144;6;5533;3
105;116;6;1212;2
105;121;7;96;9
105;120;7;33222;1
105;107;6;5001;1
105;141;7;44123;2
105;133;7;11113;15
105;133;7;22022;4
105;147;6;1221;5
105;163;7;11222;1
105;152;3;95;2
105;110;3;96;8
105;122;7;12144;2
105;123;6;2211;16
105;124;6;1221;10
105;132;6;6565;1
105;132;7;44567;1
105;124;6;4477;7
105;129;7;44777;6
105;139;6;5511;3
105;130;7;45300;3
105;115;6;1322;2
105;142;6;1234;2
105;142;6;4411;3
105;163;7;44776;7
105;128;6;5044;1
105;141;6;1313;3
105;153;6;4488;3
105;133;7;44123;5
105;153;7;18;1
105;153;7;22;1
105;153;7;44;4
105;153;7;45;1
105;153;7;55;1
105;153;7;65;1
105;153;7;70;2
105;153;6;11;2
105;153;6;12;1
105;153;6;14;1
105;153;6;33;1
105;107;7;23192;3
105;110;7;12600;21
105;110;7;65700;20
105;109;6;22;1
105;109;6;12;4
105;109;6;13;2
105;109;6;21;1
105;122;7;13123;1
105;142;7;33133;1
105;109;7;45300;4
105;109;6;44;5
105;134;6;2288;2
105;120;7;13138;1
105;143;7;43640;2
105;114;7;70321;5
105;108;5;700;43
105;138;6;1221;3
105;108;7;65013;4
105;117;6;1111;5
105;117;7;95;21
105;125;7;12144;1
105;151;7;12123;2
105;173;7;55888;7
105;137;7;12888;1
105;119;6;2211;16
105;137;7;13123;7
105;131;7;33733;1
105;109;7;12600;35
105;109;7;65700;23
105;107;6;4490;1
105;156;5;131;163
105;157;6;1234;2
105;111;7;10123;2
105;138;7;22111;1
105;133;3;96;9
105;140;7;70369;2
105;163;6;1292;1
105;163;7;44111;1
105;122;6;1213;27
105;137;5;96;16
105;118;6;2255;1
105;137;5;95;11
105;165;7;33193;1
105;131;7;70123;1
105;131;5;700;36
105;164;7;65700;4
105;142;7;13123;3
105;130;7;43640;5
105;123;7;12600;35
105;123;7;65700;13
105;112;7;44777;7
105;120;6;5001;1
105;120;7;23323;2
105;150;6;5055;2
105;128;6;4444;3
105;125;7;11000;5
105;138;7;70762;2
105;148;7;12000;10
105;173;7;55111;1
105;163;6;5500;3
105;112;6;5511;6
105;141;6;1214;2
105;141;7;44190;2
105;113;5;131;130
105;156;6;95;7
105;108;6;5533;5
105;157;7;44776;1
105;114;7;33133;1
105;114;7;12600;24
105;114;7;65700;18
105;125;6;1333;7
105;138;5;95;7
105;126;6;4422;1
105;157;7;70300;3
105;164;6;2222;1
105;143;7;55333;5
105;133;6;4444;1
105;125;6;1213;35
105;142;7;13777;1
105;159;3;44;86
105;107;6;4447;43
105;111;7;33222;2
105;122;6;4488;7
105;133;7;12345;2
105;133;7;65013;1
105;136;7;11000;2
105;126;7;33789;2
105;166;7;12500;1
105;142;6;65;1
105;125;6;12;1
105;125;6;13;1
105;125;6;65;1
105;125;7;13;2
105;125;7;22;1
105;125;7;45;1
105;164;7;43640;2
105;125;7;65;1
105;125;7;70;1
105;150;6;12;4
105;150;6;13;2
105;150;6;22;1
105;150;6;23;2
105;150;6;33;2
105;107;5;95;12
105;124;5;131;157
105;125;6;1111;6
105;125;7;95;19
105;116;7;45300;3
105;146;6;4456;2
105;109;3;12;10
105;108;7;10123;2
105;111;6;96;4
105;134;7;12300;5
105;159;6;1313;6
105;128;6;2288;6
105;165;3;12;15
105;144;7;12000;5
105;119;5;96;22
105;135;6;1233;8
105;124;6;1322;1
105;131;7;22555;1
105;130;6;2211;8
105;146;7;11333;1
105;119;3;95;4
105;151;6;4447;70
105;156;6;1313;1
105;123;6;1113;1
105;151;7;33193;1
105;129;7;12300;11
105;132;7;22022;3
105;153;5;95;15
105;114;7;55333;4
105;123;3;13;148
105;147;7;33333;1
105;121;7;55011;1
105;110;6;1233;4
105;148;6;1212;1
105;138;7;10000;2
105;165;6;2277;1
105;127;6;2244;2
105;173;5;555;13
105;142;7;11000;2
105;128;5;96;20
105;149;7;44111;1
105;126;6;4433;1
105;163;7;11444;1
105;121;7;44777;7
105;127;6;5555;3
105;110;6;1311;1
105;112;7;22678;1
105;112;6;4000;4
105;146;7;33133;1
105;153;6;2233;1
105;116;7;55011;2
105;130;6;1212;1
105;144;7;44888;4
105;115;7;13123;2
105;116;7;12222;3
105;126;3;96;9
105;116;6;3333;1
105;115;6;4444;4
105;127;7;22555;1
105;138;7;33200;10
105;121;7;44888;5
105;141;7;33133;3
105;123;7;55860;1
105;173;6;1333;2
105;115;5;95;16
105;157;6;1214;5
105;129;7;70007;1
105;127;3;12;6
105;159;6;1213;7
105;126;6;4000;1
105;139;6;4456;1
105;126;6;4447;54
105;153;7;44447;3
105;153;7;44456;1
105;159;3;12;13
105;113;6;1111;4
105;149;7;23190;1
105;114;7;96;4
105;122;7;22222;3
105;122;7;44190;3
105;122;7;50013;1
105;116;6;6565;12
105;125;6;2210;1
105;163;7;10000;1
105;110;7;12123;9
105;108;7;14888;2
105;152;7;12222;2
105;123;7;12999;2
105;110;7;23192;1
105;139;6;1292;1
105;118;7;12123;10
105;160;7;12300;1
105;146;6;2222;4
105;135;3;44;52
105;140;7;22777;1
105;159;6;4477;4
105;115;7;30000;1
105;115;6;1002;1
105;132;3;95;3
105;148;6;1010;1
105;146;6;1314;2
105;132;7;33000;1
105;125;7;22777;3
105;132;7;33800;2
105;163;6;2233;1
105;146;7;13234;3
105;115;6;1020;1
105;121;6;1111;5
105;121;7;95;10
105;127;6;1313;2
105;129;7;12345;2
105;129;7;65013;1
105;123;7;10190;1
105;144;7;70888;1
105;114;7;33200;1
105;139;6;4000;2
105;165;7;22111;2
105;123;5;96;8
105;129;7;12123;3
105;153;6;1255;1
105;147;7;70321;2
105;110;3;95;5
105;150;6;96;10
105;131;6;2288;2
105;144;7;96;5
105;128;7;22555;3
105;107;7;12500;2
105;117;7;55333;5
105;160;7;13133;1
105;121;6;4488;7
105;146;7;65700;5
105;157;6;7040;1
105;141;6;1533;2
105;145;5;555;1
105;129;7;95;12
105;159;5;95;3
105;147;3;12;12
105;119;6;15;1
105;119;6;22;1
105;119;6;44;1
105;119;6;45;1
105;119;6;55;1
105;119;6;65;1
105;113;7;13;15
105;139;7;70762;3
105;111;7;96;3
105;115;6;1522;1
105;147;7;12600;16
105;148;6;4455;1
105;160;6;7088;1
105;118;6;4488;6
105;164;7;23192;1
105;153;6;2222;21
105;108;7;10022;1
105;163;5;555;2
105;135;6;5555;1
105;148;7;45000;1
105;149;6;5555;5
105;145;7;44111;1
105;137;7;55888;1
105;131;6;1221;9
105;160;7;44700;1
105;116;7;13234;1
105;157;6;1333;15
105;121;6;1515;1
105;156;3;12;10
105;108;6;1333;2
105;109;7;44;2
105;109;7;45;3
105;110;6;2222;3
105;151;7;13234;1
105;121;7;10000;1
105;137;7;10123;1
105;128;7;22222;2
105;128;7;44190;1
105;120;6;2288;8
105;133;6;1214;4
105;117;7;12114;1
105;107;7;12456;1
105;129;7;22556;1
105;163;7;12333;1
105;140;7;12500;2
105;118;7;65013;7
105;135;7;44027;1
105;166;5;700;5
105;152;7;12123;2
105;111;7;15123;1
105;132;6;5044;1
105;132;7;12333;1
105;134;7;43640;5
105;143;7;44777;6
105;160;7;12500;11
105;107;3;95;8
105;122;6;95;16
105;157;6;96;4
105;150;6;5511;3
105;173;7;22555;3
105;153;7;12200;1
105;160;6;1221;1
105;122;6;2200;1
105;112;7;50444;2
105;146;7;96;9
105;114;7;13132;1
105;127;6;1221;6
105;140;7;44678;2
105;110;7;70123;1
105;108;7;11113;13
105;108;7;22022;1
105;129;7;45300;1
105;124;6;1232;1
105;123;6;4477;6
105;130;6;1214;1
105;144;6;4447;16
105;163;7;44888;5
105;156;6;1533;1
105;117;7;33133;1
105;107;3;13;144
105;107;6;1213;27
105;166;7;12600;44
105;166;7;65700;3
105;113;7;44777;8
105;173;7;11444;5
105;120;7;33789;1
105;131;6;4477;3
105;149;6;1212;4
105;151;7;95;10
105;123;6;4490;1
105;112;6;1322;3
105;142;7;33789;1
105;121;6;1221;4
105;160;6;5533;3
105;139;6;1112;1
105;123;6;5044;1
105;147;6;4441;1
105;113;6;1010;1
105;127;7;22123;1
105;144;6;2201;2
105;113;7;55555;1
105;159;6;5555;6
105;109;6;2222;7
105;107;7;12999;3
105;123;7;33133;2
105;116;7;23123;1
105;133;7;50777;1
105;153;7;13132;1
105;153;7;70222;1
105;119;7;44123;1
105;120;6;4447;40
105;153;6;4477;7
105;107;6;5055;1
105;144;7;11111;1
105;137;6;1233;8
105;149;6;2210;2
105;156;6;1522;2
105;133;5;700;36
105;132;7;23190;1
105;107;7;12127;1
105;113;6;1214;1
105;129;7;10123;1
105;165;5;95;5
105;125;7;12300;2
105;129;7;44888;1
105;150;6;3333;1
105;121;6;2288;8
105;135;7;13258;1
105;146;6;4444;1
105;121;7;13234;1
105;119;7;22322;1
105;173;7;33456;1
105;157;6;1313;3
105;111;5;131;150
105;117;7;44777;6
105;114;3;95;11
105;130;6;4456;2
105;139;7;44;4
105;137;6;1000;2
105;110;6;6565;11
105;173;5;700;43
105;111;6;1010;2
105;118;6;1444;1
105;145;6;2288;1
105;134;6;1213;19
105;142;6;1221;7
105;117;7;55111;3
105;111;3;44;67
105;124;6;2233;1
105;120;7;33133;2
105;127;7;13;7
105;127;6;12;1
105;127;6;13;2
105;127;6;44;1
105;133;6;11;1
105;133;6;12;3
105;133;6;13;4
105;133;6;43;2
105;133;7;10;1
105;133;7;12;4
105;133;7;13;6
105;133;7;14;1
105;133;7;33;1
105;133;7;55;1
105;138;7;11;2
105;138;7;12;5
105;123;7;44123;2
105;110;5;555;12
105;133;7;12123;3
105;165;7;44777;13
105;135;7;22000;2
105;173;6;1221;8
105;166;6;2211;8
105;109;7;12000;14
105;159;6;1322;3
105;137;7;55011;1
105;131;6;4488;2
105;126;6;5555;1
105;108;6;4011;1
105;129;6;1333;2
105;151;7;12300;5
105;129;7;43024;1
105;116;6;5050;1
105;138;6;1233;6
105;130;7;22222;1
105;157;6;1213;10
105;150;7;22777;1
105;153;7;11111;1
105;144;3;44;41
105;129;7;15333;1
105;132;5;131;156
105;112;7;55666;1
105;124;6;1010;3
105;124;6;4456;1
105;120;7;70007;1
105;145;7;11113;1
105;145;7;22022;3
105;136;7;11113;6
105;136;7;22022;2
105;130;6;7040;1
105;130;6;4410;3
105;122;7;44123;2
105;127;6;2211;7
105;144;7;11113;11
105;115;6;2277;1
105;110;7;13234;1
105;121;7;44111;2
105;141;6;96;6
105;159;6;2277;2
105;165;7;12300;2
105;144;7;44444;1
105;140;7;95;14
105;141;6;1233;18
105;140;6;1111;7
105;131;6;4400;1
105;116;7;11111;3
105;173;6;6565;9
105;113;7;12000;11
105;139;6;4422;2
105;151;7;23190;1
105;126;7;13777;3
105;116;5;555;3
105;138;6;1213;69
105;109;3;96;11
105;148;6;4477;32
105;147;6;2211;1
105;109;5;96;24
105;114;6;1000;1
105;132;7;22555;3
105;165;6;5055;1
105;129;6;1111;4
105;107;6;2288;10
105;173;6;5055;1
105;116;5;700;66
105;133;6;1333;2
105;116;7;12999;2
105;118;6;1292;6
105;120;7;12222;14
105;108;6;1299;1
105;153;7;50500;3
105;120;7;55666;1
105;140;6;5050;1
105;144;7;44777;6
105;121;7;44776;2
105;131;7;44776;1
105;148;6;1234;1
105;138;6;5511;4
105;163;7;12600;18
105;163;7;65700;4
105;114;6;2255;2
105;152;6;6565;3
105;153;7;13456;27
105;140;6;2233;4
105;143;7;44888;1
105;151;6;1333;44
105;165;6;4445;1
105;165;7;65700;16
105;165;7;12600;13
105;163;6;4477;8
105;126;3;44;26
105;118;6;1221;5
105;138;7;96;6
105;124;5;95;13
105;150;7;13333;1
105;108;7;55123;1
105;135;7;12999;1
105;164;7;33133;2
105;140;7;10000;1
105;146;6;1113;1
105;108;6;4488;7
105;165;7;70000;1
105;156;7;50013;18
105;117;7;70070;1
105;119;7;70321;6
105;124;3;12;14
105;151;6;5055;1
105;127;6;6565;2
105;176;7;12000;7
105;131;6;1313;5
105;165;7;13789;1
105;142;6;4441;2
105;138;6;95;4
105;130;7;10190;1
105;139;6;4410;1
105;131;7;12123;4
105;135;6;1292;3
105;137;7;44111;6
105;107;7;12600;31
105;149;7;12600;19
105;159;7;45413;1
105;159;7;12300;3
105;120;6;1232;7
105;115;7;13133;6
105;115;7;44678;2
105;128;6;4410;2
105;147;3;21;1
105;113;7;13456;4
105;107;6;1111;7
105;113;6;1292;3
105;110;6;2210;1
105;126;7;12600;23
105;116;7;33133;3
105;131;7;13100;1
105;127;7;44111;1
105;136;7;65013;1
105;165;7;10124;2
105;108;6;1311;1
105;112;6;1090;2
105;112;7;12222;6
105;140;7;70456;2
105;121;7;12114;1
105;112;5;95;13
105;122;6;4444;2
105;133;6;1221;21
105;149;5;96;13
105;124;5;555;3
105;131;6;1213;30
105;115;7;45111;1
105;151;6;95;11
105;113;6;1233;10
105;152;6;4477;3
105;113;6;4488;3
105;128;7;13456;4
105;148;6;5511;1
105;124;7;33222;1
105;146;6;44;2
105;173;7;13;3
105;173;7;55;1
105;173;7;70;1
105;173;6;13;2
105;135;6;4441;1
105;112;3;12;12
105;116;6;5001;2
105;116;7;23323;1
105;107;7;15777;1
105;107;6;1333;6
105;143;5;131;150
105;111;7;45300;9
105;133;6;4422;5
105;118;7;43640;1
105;108;6;1313;1
105;112;7;13333;1
105;138;7;55555;3
105;121;7;23192;2
105;128;7;11113;14
105;147;7;12000;3
105;119;6;1214;1
105;147;6;6565;3
105;112;6;1314;1
105;118;7;55888;1
105;165;7;12500;2
105;110;6;1000;1
105;130;5;131;152
105;120;7;65;1
105;120;7;70;1
105;120;6;11;2
105;120;6;12;3
105;120;6;13;1
105;120;6;65;1
105;120;6;70;1
105;108;7;12;4
105;108;7;13;11
105;108;7;40;1
105;108;7;55;1
105;108;6;12;5
105;108;6;13;1
105;108;6;22;1
105;108;6;23;1
105;108;6;44;2
105;117;7;12;5
105;117;7;13;14
105;117;7;45;1
105;117;6;11;2
105;117;6;12;2
105;117;6;13;6
105;117;6;44;1
105;115;6;12;2
105;115;6;22;1
105;107;6;1313;1
105;144;3;96;5
105;144;7;12333;1
105;148;7;22022;6
105;145;6;4455;1
105;114;7;13456;9
105;137;7;12300;4
105;152;5;555;1
105;135;3;13;91
105;124;7;12100;1
105;157;7;55888;2
105;108;6;4477;11
105;135;7;12000;3
105;156;7;33133;29
105;112;7;10000;1
105;140;7;11113;18
105;139;7;96;12
105;137;6;1111;8
105;137;6;4441;1
105;124;7;95;15
105;176;6;1214;2
105;130;5;700;42
105;141;7;65013;3
105;120;3;95;8
105;173;7;65700;17
105;148;7;96;4
105;135;6;4444;1
105;110;7;13220;1
105;152;7;12999;1
105;113;7;23;1
105;113;7;44;1
105;113;7;50;1
105;113;6;11;1
105;113;6;12;3
105;113;6;13;2
105;113;6;65;1
105;151;6;12;7
105;151;6;13;1
105;151;6;22;2
105;151;6;44;1
105;151;7;12;1
105;151;7;13;9
105;151;7;22;1
105;151;7;44;3
105;164;6;43;1
105;164;6;44;1
105;164;7;12;2
105;164;7;13;7
105;109;7;44123;7
105;142;7;12600;85
105;128;6;6565;2
105;132;7;13258;1
105;160;6;4447;6
105;120;6;1234;2
105;127;6;1190;2
105;139;6;4012;1
105;134;7;13013;1
105;173;7;12300;10
105;149;6;5511;2
105;142;6;4422;2
105;163;7;44333;1
105;131;7;44888;1
105;123;7;11000;7
105;164;6;1233;95
105;173;3;44;80
105;115;7;70762;1
105;136;6;1313;4
105;136;6;4466;1
105;116;6;4422;2
105;173;7;12500;1
105;133;5;555;15
105;116;7;12123;7
105;121;7;33000;1
105;152;3;12;2
105;135;6;5588;1
105;151;7;44020;1
105;151;7;96;6
105;151;7;12200;1
105;123;6;2222;8
105;123;7;22777;3
105;126;6;1533;1
105;143;6;4477;7
105;116;6;2211;10
105;119;6;2244;1
105;145;7;44777;17
105;136;7;44777;5
105;118;7;50500;1
105;150;3;96;8
105;152;7;12000;15
105;145;3;12;5
105;173;7;33888;2
105;148;6;7040;1
105;144;6;1221;1
105;149;6;4447;28
105;127;6;96;3
105;126;5;555;9
105;126;6;4011;2
105;138;6;2211;20
105;157;7;55333;1
105;124;7;55555;3
105;151;7;33133;3
105;139;6;2233;6
105;132;7;45333;1
105;108;6;5511;3
105;153;6;3555;1
105;140;7;13222;1
105;131;7;44567;1
105;164;3;44;45
105;125;7;10123;1
105;152;7;12500;3
105;132;7;12500;1
105;123;7;50444;2
105;110;5;131;169
105;163;5;96;29
105;117;7;44888;5
105;112;3;13;131
105;153;6;4050;2
105;144;6;4000;3
105;132;7;95;14
105;110;6;5533;16
105;114;7;55234;1
105;144;6;6565;24
105;130;7;95;15
105;160;6;2288;6
105;127;6;4422;2
105;109;7;12;2
105;109;7;13;12
105;109;7;14;1
105;109;7;16;1
105;109;7;22;1
105;163;6;2210;1
105;132;5;700;37
105;129;7;12600;31
105;129;7;65700;6
105;118;6;1214;3
105;111;6;2222;3
105;133;6;5511;1
105;157;7;22222;1
105;157;7;44190;5
105;164;6;2211;3
105;107;6;2255;1
105;110;6;1533;2
105;130;7;15333;1
105;122;5;555;7
105;123;7;13222;1
105;114;6;1213;27
105;134;7;45300;2
105;124;7;11113;7
105;124;7;22022;1
105;138;6;1319;1
105;163;7;44122;1
