zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
17;39;1120;EEFM ANASTACIO ALVES BRAGA;AV DUQUE DE CAXIAS 888;CENTRO;62500058;343;
17;40;1120;EEFM ANASTACIO ALVES BRAGA;AV DUQUE DE CAXIAS 888;CENTRO;62500058;337;
17;41;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;343;
17;42;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;343;
17;43;1147;PATRONATO NOSSA SENHORA DAS MERCES;AV. DUQUE DE CAXIAS 1181;CENTRO;62508388;278;
17;44;1147;PATRONATO NOSSA SENHORA DAS MERCES;AV. DUQUE DE CAXIAS 1181;CENTRO;62508388;288;
17;45;1147;PATRONATO NOSSA SENHORA DAS MERCES;AV. DUQUE DE CAXIAS 1181;CENTRO;62508388;276;
17;46;1147;PATRONATO NOSSA SENHORA DAS MERCES;AV. DUQUE DE CAXIAS 1181;CENTRO;62508388;279;
17;47;1112;ESCOLA DE 1 GRAU DR GERALDO GOMES DE AZEVEDO;RUA JOAQUIM AMÉRICO TEIXEIRA, 216;BOA VISTA;62540000;272;
17;48;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;336;
17;49;1031;CENTRO EDUCACIONAL PIO XII;RUA JOAO CORDEIRO 625;CENTRO;62500000;202;
17;50;1295;EEB FRANCISCO BEZERRA DE SOUZA;LAGOA DA CRUZ;ÁREA RURAL DE ITAPIPOCA;62509899;285;
17;51;1295;EEB FRANCISCO BEZERRA DE SOUZA;LAGOA DA CRUZ;ÁREA RURAL DE ITAPIPOCA;62509899;285;
17;52;2097;EEB ANTONIO DANUSIO BARROSO;BARRA DO MACACO;CALUGI;62500970;296;253
17;53;1201;EEB LUIZ CARNEIRO DA SILVA;MANGUEIRA;DESERTO;62514000;267;381
17;54;1228;EEFMI HILDEBERTO BARROSO;AVENIDA VEREADORA LEIDA SOARES, 1205;DESERTO;62514000;305;
17;55;1228;EEFMI HILDEBERTO BARROSO;AVENIDA VEREADORA LEIDA SOARES, 1205;DESERTO;62514000;303;
17;56;1228;EEFMI HILDEBERTO BARROSO;AVENIDA VEREADORA LEIDA SOARES, 1205;DESERTO;62514000;305;
17;57;1228;EEFMI HILDEBERTO BARROSO;AVENIDA VEREADORA LEIDA SOARES, 1205;DESERTO;62514000;304;
17;58;1236;EEB JOAO TEIXEIRA PINTO;NOVA ASSIS;DESERTO;62514000;351;616
17;59;1228;EEFMI HILDEBERTO BARROSO;AVENIDA VEREADORA LEIDA SOARES, 1205;DESERTO;62514000;304;
17;60;1228;EEFMI HILDEBERTO BARROSO;AVENIDA VEREADORA LEIDA SOARES, 1205;DESERTO;62514000;306;
17;61;1228;EEFMI HILDEBERTO BARROSO;AVENIDA VEREADORA LEIDA SOARES, 1205;DESERTO;62514000;305;
17;62;1279;EEB FRANCISCA PINTO MARQUES;IPU MAZAGAO;IPU MAZAGÃO;62500970;257;
17;63;1279;EEB FRANCISCA PINTO MARQUES;IPU MAZAGAO;IPU MAZAGÃO;62500970;260;
17;64;1287;EEB JOÃO SABINO DO NASCIMENTO;LAGOA DO JUA;ÁREA RURAL DE ITAPIPOCA;62509899;267;
17;65;1295;EEB FRANCISCO BEZERRA DE SOUZA;LAGOA DA CRUZ;ÁREA RURAL DE ITAPIPOCA;62509899;287;
17;66;1309;EEB MARIA DAS MERCES GOMES RODRIGUES;LAGOA DAS PEDRAS DOS RODRIGUES;DESERTO;62551400;295;
17;67;2119;EEB ADAUTO BEZERRA;RUA JOAQUIM RODRIGUES TEIXEIRA;URBANO TEIXEIRA;62500785;328;
17;68;1325;EEB ALFREDO AFONSO CUNHA;MULATAO;DESERTO;62514000;275;
17;69;3077;EEB VICENTE ANTENOR FERREIRA GOMES FILHO;CALUGI;CRUXATI;62500970;214;
17;70;1350;EEB DOMINGOS GONCALVES MUNIZ;PICOS;PICOS;62507665;324;
17;71;1350;EEB DOMINGOS GONCALVES MUNIZ;PICOS;PICOS;62507665;328;
17;72;1350;EEB DOMINGOS GONCALVES MUNIZ;PICOS;PICOS;62507665;326;
17;73;1376;EEB SALUSTIANO PAULINO DO NASCIMENTO;SORORÔ;ÁREA RURAL DE ITAPIPOCA;62509899;288;
17;74;1384;EEB FRANCISCO TEIXEIRA PIRES;SALGADO DOS PIRES;ÁREA RURAL DE ITAPIPOCA;62509899;262;
17;75;1279;EEB FRANCISCA PINTO MARQUES;IPU MAZAGAO;IPU MAZAGÃO;62500970;259;
17;76;1279;EEB FRANCISCA PINTO MARQUES;IPU MAZAGAO;IPU MAZAGÃO;62500970;258;
17;77;1414;EEB FRANCISCO NELSON DE LAVOR;TABOCA;ÁREA RURAL DE ITAPIPOCA;62509899;251;
17;78;1414;EEB FRANCISCO NELSON DE LAVOR;TABOCA;ÁREA RURAL DE ITAPIPOCA;62509899;251;
17;79;1457;EEB JERONIMO DE FREITAS GUIMARAES;ARAPARI;ARAPARI;62512000;359;85
17;80;2291;EEB MARIA MESQUITA RODRIGUES;QUANDU;ARAPARI;62512000;155;
17;81;1449;EEB MENINO DEUS;MUCAMBO DE CIMA;ARAPARI;62512000;349;732
17;82;1457;EEB JERONIMO DE FREITAS GUIMARAES;ARAPARI;ARAPARI;62512000;354;86
17;83;3557;CASA DA SEMENTE  DE CABECEIRAS DO MUNDAÚ;CABECEIRAS DO MUNDAU;ARAPARI;62512000;201;
17;84;1481;EEB JOAO GONCALVES VIANA;SANTA RITA;ARAPARI;62512000;361;707
17;89;1511;EEB FRANCISCO JOAQUIM DE SOUSA FILHO;ITAQUATIARA;ARAPARI;62512000;258;
17;90;1520;ESCOLA DE 1º GRAU SINFRÔNIO PINTO ARAUJO (SALÃO COMUNITÁRIO);PALMEIRAS;ARAPARI;62512000;133;
17;91;1554;EEM NOSSA SENHORA DA ASSUNCAO;ASSUNCAO;ASSUNÇÃO;62511000;288;
17;92;1554;EEM NOSSA SENHORA DA ASSUNCAO;ASSUNCAO;ASSUNÇÃO;62511000;287;
17;93;1554;EEM NOSSA SENHORA DA ASSUNCAO;ASSUNCAO;ASSUNÇÃO;62511000;287;
17;94;1554;EEM NOSSA SENHORA DA ASSUNCAO;ASSUNCAO;ASSUNÇÃO;62511000;289;
17;95;1554;EEM NOSSA SENHORA DA ASSUNCAO;ASSUNCAO;ASSUNÇÃO;62511000;288;
17;96;1554;EEM NOSSA SENHORA DA ASSUNCAO;ASSUNCAO;ASSUNÇÃO;62511000;289;
17;97;1554;EEM NOSSA SENHORA DA ASSUNCAO;ASSUNCAO;ASSUNÇÃO;62511000;289;
17;98;1562;EEB GERARDO MESQUITA;ARARA DO MEIO;ASSUNÇÃO;62511000;193;
17;99;1589;EEB TIAGO GONCALVES BARBOSA;OLHO D'ÁGUA;ASSUNÇÃO;62511000;200;
17;100;1589;EEB TIAGO GONCALVES BARBOSA;OLHO D'ÁGUA;ASSUNÇÃO;62511000;202;
17;101;1597;EEB ISAIAS TEIXEIRA PINTO;SANTAREM;ASSUNÇÃO;62511000;282;
17;102;1651;EEB JOSE MANOEL DOS SANTOS;SAQUINHO;ÁREA RURAL DE ITAPIPOCA;62509899;201;
17;103;1619;EEB JOSE SECUNDO DE MARIA;BRAGA;ASSUNÇÃO;62511000;173;
17;104;3506;EEB PAUTÍLIA DE SOUSA BRAGA VERAS;RUA JOÃO TABOSA BRAGA, 650;ASSUNÇÃO;62511000;242;
17;107;1643;EEB FILOMENA LOPES DE SOUSA;LIVRAMENTO;ÁREA RURAL DE ITAPIPOCA;62509899;214;
17;108;1651;EEB JOSE MANOEL DOS SANTOS;SAQUINHO;ÁREA RURAL DE ITAPIPOCA;62509899;198;
17;121;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62503254;325;
17;212;1090;INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA -IFCE DE ITAPIPOCA;AVENIDA DA UNIVERSIDADE, 102;COQUEIRO;62505090;396;493
17;213;1112;ESCOLA DE 1 GRAU DR GERALDO GOMES DE AZEVEDO;RUA JOAQUIM AMÉRICO TEIXEIRA, 216;BOA VISTA;62540000;274;
17;214;1228;EEFMI HILDEBERTO BARROSO;AVENIDA VEREADORA LEIDA SOARES, 1205;DESERTO;62514000;303;
17;216;1082;EEFMI CORONEL MURILO SERPA;RUA ANASTACIO BARROSO VALENTE 318;CRUZEIRO;62503190;328;
17;217;3506;EEB PAUTÍLIA DE SOUSA BRAGA VERAS;RUA JOÃO TABOSA BRAGA, 650;ASSUNÇÃO;62511000;238;
17;222;1384;EEB FRANCISCO TEIXEIRA PIRES;SALGADO DOS PIRES;ÁREA RURAL DE ITAPIPOCA;62509899;267;
17;228;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;338;
17;233;3620;EEB TEREZINHA DE SOUSA FERREIRA ALBUQUERQUE;RUA JOSÉ DE ALENCAR, 497;ÁREA NOBRE;62507045;293;
17;234;1279;EEB FRANCISCA PINTO MARQUES;IPU MAZAGAO;IPU MAZAGÃO;62500970;303;713
17;238;1457;EEB JERONIMO DE FREITAS GUIMARAES;ARAPARI;ARAPARI;62512000;358;87
17;242;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;341;
17;243;2186;EEB PEDRO ALVES TEIXEIRA;GUARANI;ÁREA RURAL DE ITAPIPOCA;62514000;312;
17;246;2119;EEB ADAUTO BEZERRA;RUA JOAQUIM RODRIGUES TEIXEIRA;URBANO TEIXEIRA;62500785;333;
17;248;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;347;
17;254;2313;EEB FRANCISCO HOMERINDO BARROSO;SAO MIGUEL;ARAPARI;62512000;245;
17;271;2151;EEB ANASTACIO EULAMPIO BRAGA;BARRA NOVA;ASSUNÇÃO;62511000;215;
17;272;2330;EEB JOSE WILLIAN CORDEIRO FREIRE;BARRA DA TABOCA;ÁREA RURAL DE ITAPIPOCA;62509899;188;
17;273;1643;EEB FILOMENA LOPES DE SOUSA;LIVRAMENTO;ÁREA RURAL DE ITAPIPOCA;62509899;197;
17;279;2135;EEB SEBASTIAO CORREIA LIMA;CROATA;ÁREA RURAL DE ITAPIPOCA;62509899;317;742
17;281;2186;EEB PEDRO ALVES TEIXEIRA;GUARANI;ÁREA RURAL DE ITAPIPOCA;62514000;315;
17;286;2291;EEB MARIA MESQUITA RODRIGUES;QUANDU;ARAPARI;62512000;234;
17;287;2240;EEB JOAQUIM DE SOUZA PINTO;SÃO GONÇALO DOS DOMINGOS;ARAPARI;62512000;229;
17;289;1562;EEB GERARDO MESQUITA;ARARA DO MEIO;ASSUNÇÃO;62511000;216;
17;314;2119;EEB ADAUTO BEZERRA;RUA JOAQUIM RODRIGUES TEIXEIRA;URBANO TEIXEIRA;62500785;334;
17;320;1457;EEB JERONIMO DE FREITAS GUIMARAES;ARAPARI;ARAPARI;62512000;359;88
17;321;2429;CAPELA DE NOSSA SENHORA DA CONCEIÇÃO (ARRODEADOR);ARRODEADOR;ÁREA RURAL DE ITAPIPOCA;62509899;241;
17;323;2569;EEB SEBASTIAO GABRIEL MARTINS;LAGOA DAS CARNAUBAS;ÁREA RURAL DE ITAPIPOCA;62509899;281;
17;324;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;305;
17;326;2291;EEB MARIA MESQUITA RODRIGUES;QUANDU;ARAPARI;62512000;240;
17;327;2550;EEB FRANCISCO TABOSA BRAGA;RETIRO NOVO;DESERTO;62514000;311;
17;328;2569;EEB SEBASTIAO GABRIEL MARTINS;LAGOA DAS CARNAUBAS;ÁREA RURAL DE ITAPIPOCA;62509899;274;
17;330;2119;EEB ADAUTO BEZERRA;RUA JOAQUIM RODRIGUES TEIXEIRA;URBANO TEIXEIRA;62500785;336;
17;331;1376;EEB SALUSTIANO PAULINO DO NASCIMENTO;SORORÔ;ÁREA RURAL DE ITAPIPOCA;62509899;301;
17;334;1350;EEB DOMINGOS GONCALVES MUNIZ;PICOS;PICOS;62507665;331;
17;335;1082;EEFMI CORONEL MURILO SERPA;RUA ANASTACIO BARROSO VALENTE 318;CRUZEIRO;62503190;329;
17;336;2453;EEB FRANCISCO BELO FILHO;LAGOINHA II;DESERTO;62514000;294;
17;337;2607;EEB INOCENCIO GONÇALVES MUNIZ;TRAPIA;ÁREA RURAL DE ITAPIPOCA;62509899;238;
17;343;2976;EEB MANOEL RODRIGUES SOBRINHO;RUA MANOEL RODRIGUES SOBRINHO, SN;DESERTO;62551400;270;
17;344;2976;EEB MANOEL RODRIGUES SOBRINHO;RUA MANOEL RODRIGUES SOBRINHO, SN;DESERTO;62551400;268;
17;346;1112;ESCOLA DE 1 GRAU DR GERALDO GOMES DE AZEVEDO;RUA JOAQUIM AMÉRICO TEIXEIRA, 216;BOA VISTA;62540000;282;
17;349;2445;EEB JOSE FRANCISCO SOARES;ESCALVADO;ARAPARI;62512000;279;
17;354;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;346;
17;357;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;346;
17;359;1295;EEB FRANCISCO BEZERRA DE SOUZA;LAGOA DA CRUZ;ÁREA RURAL DE ITAPIPOCA;62509899;288;
17;360;1112;ESCOLA DE 1 GRAU DR GERALDO GOMES DE AZEVEDO;RUA JOAQUIM AMÉRICO TEIXEIRA, 216;BOA VISTA;62540000;277;
17;361;2453;EEB FRANCISCO BELO FILHO;LAGOINHA II;DESERTO;62514000;293;
17;366;1031;CENTRO EDUCACIONAL PIO XII;RUA JOAO CORDEIRO 625;CENTRO;62500000;215;
17;367;1678;EEB JULIA RODRIGUES DE MENEZES;GANGORRA;ÁREA RURAL DE ITAPIPOCA;62509899;291;
17;371;2119;EEB ADAUTO BEZERRA;RUA JOAQUIM RODRIGUES TEIXEIRA;URBANO TEIXEIRA;62500785;333;
17;372;1082;EEFMI CORONEL MURILO SERPA;RUA ANASTACIO BARROSO VALENTE 318;CRUZEIRO;62503190;326;
17;376;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;306;
17;377;2682;EEB CAZUZA DE SOUSA FERREIRA;BRANDOES;DESERTO;62514000;158;
17;402;2739;EEB RAIMUNDO GONCALVES DA SILVA;PARACATU;ASSUNÇÃO;62511000;308;
17;409;2755;SALÃO COMUNITÁRIO DA VILA JARDIM;VILA JARDIM;ÁREA RURAL DE ITAPIPOCA;62509899;347;
17;410;2712;EEB ANTONIO JOAQUIM BRAGA;BOM LUGAR;ASSUNÇÃO;62511000;142;
17;411;3131;EEB LUZIA ROLA TEIXEIRA;MACACO I;CRUXATI;62500970;315;
17;412;2780;EEB MARIA FAUSTINO DE SOUSA LIMA;LAGOINHA I;ÁREA RURAL DE ITAPIPOCA;62509899;347;731
17;414;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62503254;327;
17;415;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;278;
17;421;1325;EEB ALFREDO AFONSO CUNHA;MULATAO;DESERTO;62514000;274;
17;422;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;345;
17;423;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62504198;340;
17;424;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;316;
17;427;1562;EEB GERARDO MESQUITA;ARARA DO MEIO;ASSUNÇÃO;62511000;190;
17;430;3620;EEB TEREZINHA DE SOUSA FERREIRA ALBUQUERQUE;RUA JOSÉ DE ALENCAR, 497;ÁREA NOBRE;62507045;291;
17;435;1449;EEB MENINO DEUS;MUCAMBO DE CIMA;ARAPARI;62512000;292;
17;437;2852;EEB DE SÃO COSMO;SÃO COSMO;ARAPARI;62512000;176;
17;438;2836;EEB JOSE GONCALVES DA SILVA;SAO DANIEL;ARAPARI;62512000;185;
17;440;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;312;
17;441;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;274;
17;442;1597;EEB ISAIAS TEIXEIRA PINTO;SANTAREM;ASSUNÇÃO;62511000;280;
17;443;1309;EEB MARIA DAS MERCES GOMES RODRIGUES;LAGOA DAS PEDRAS DOS RODRIGUES;DESERTO;62551400;295;
17;444;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;346;
17;446;3620;EEB TEREZINHA DE SOUSA FERREIRA ALBUQUERQUE;RUA JOSÉ DE ALENCAR, 497;ÁREA NOBRE;62507045;295;
17;452;2895;ASSOCIACAO COMUNITARIA DE SAQUINHO;SAQUINHO;ARAPARI;62512000;120;
17;455;2933;EEB ODETE TEIXEIRA BARROSO;SERRINHA;PICOS;62507690;335;
17;457;1120;EEFM ANASTACIO ALVES BRAGA;AV DUQUE DE CAXIAS 888;CENTRO;62500058;337;
17;459;2119;EEB ADAUTO BEZERRA;RUA JOAQUIM RODRIGUES TEIXEIRA;URBANO TEIXEIRA;62500785;334;
17;460;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;337;
17;461;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;348;
17;462;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62503254;325;
17;464;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;306;
17;466;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62503254;322;
17;470;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;341;
17;471;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62504198;340;
17;474;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;268;
17;475;2950;EEB MARIA NICE TEIXEIRA BARROSO;RUA AUDÍRIO FONTOURA, S/N;ENCRUZILHADA;62501370;317;
17;480;1287;EEB JOÃO SABINO DO NASCIMENTO;LAGOA DO JUA;ÁREA RURAL DE ITAPIPOCA;62509899;263;
17;481;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62503254;322;
17;482;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;346;
17;483;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;334;
17;484;1031;CENTRO EDUCACIONAL PIO XII;RUA JOAO CORDEIRO 625;CENTRO;62500000;215;
17;485;1120;EEFM ANASTACIO ALVES BRAGA;AV DUQUE DE CAXIAS 888;CENTRO;62500058;341;
17;486;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62504198;346;
17;489;3620;EEB TEREZINHA DE SOUSA FERREIRA ALBUQUERQUE;RUA JOSÉ DE ALENCAR, 497;ÁREA NOBRE;62507045;290;
17;490;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;310;
17;491;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62504198;337;
17;492;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;338;
17;494;1350;EEB DOMINGOS GONCALVES MUNIZ;PICOS;PICOS;62507665;330;
17;495;2445;EEB JOSE FRANCISCO SOARES;ESCALVADO;ARAPARI;62512000;255;
17;496;2240;EEB JOAQUIM DE SOUZA PINTO;SÃO GONÇALO DOS DOMINGOS;ARAPARI;62512000;230;
17;497;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;345;
17;498;1120;EEFM ANASTACIO ALVES BRAGA;AV DUQUE DE CAXIAS 888;CENTRO;62500058;336;
17;499;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;295;
17;501;2984;EQEB ESCOLA QUILOMBOLA VICENTE DE PAULO ALVES;NAZARÉ;ARAPARI;62512000;125;
17;502;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;283;748
17;504;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;337;
17;508;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;302;
17;509;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;339;
17;511;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62503254;323;
17;512;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;348;
17;513;3018;EEB VICENTE PRACIANO SAMPAIO;VILA DOS PRACIANOS;MARINHEIROS;62520000;276;
17;514;3018;EEB VICENTE PRACIANO SAMPAIO;VILA DOS PRACIANOS;MARINHEIROS;62520000;274;
17;515;3018;EEB VICENTE PRACIANO SAMPAIO;VILA DOS PRACIANOS;MARINHEIROS;62520000;290;
