zona;secao;cargo;numero;votos
17;26;13;10190;1
17;614;13;22127;1
17;271;13;10777;1
17;464;13;45100;1
17;13;13;10456;3
17;443;13;13111;1
17;509;13;45999;1
17;96;13;15123;5
17;324;13;22555;1
17;324;13;13123;22
17;460;13;13789;3
17;75;13;13033;7
17;213;13;45555;3
17;246;13;10100;1
17;686;13;44252;2
17;442;13;65100;2
17;32;13;95;5
17;9;13;45000;3
17;9;13;45222;1
17;77;13;45045;9
17;14;13;15612;4
17;430;13;44123;1
17;76;13;45677;3
17;92;13;45555;27
17;609;13;22000;4
17;440;13;15234;4
17;582;13;43333;1
17;509;13;10777;1
17;372;13;13444;7
17;7;13;13222;3
17;548;13;15000;7
17;528;13;10000;1
17;466;13;13123;9
17;703;13;45123;5
17;461;13;44111;1
17;41;13;45444;4
17;544;13;45677;1
17;273;13;15789;1
17;533;13;10333;5
17;559;13;15333;1
17;335;13;45123;3
17;65;13;15123;24
17;716;13;45024;1
17;440;13;43333;4
17;526;13;13100;26
17;611;13;10100;1
17;246;13;13131;1
17;29;13;13611;1
17;446;13;15333;19
17;562;13;10111;4
17;440;13;13013;5
17;514;13;44888;2
17;574;13;15100;2
17;54;13;13000;3
17;483;13;10555;4
17;538;13;15678;3
17;714;13;13000;10
17;48;13;15345;3
17;584;13;22777;1
17;563;13;22777;2
17;108;13;15678;22
17;108;13;15222;6
17;694;13;10111;3
17;60;13;13611;1
17;695;13;65123;1
17;605;13;15345;4
17;327;13;44443;5
17;607;13;15789;12
17;45;13;44333;1
17;607;13;15888;3
17;90;13;43333;1
17;470;13;11123;1
17;42;13;13000;6
17;534;13;15345;12
17;504;13;15678;4
17;604;13;10111;2
17;371;13;22000;1
17;59;13;22000;1
17;78;13;15444;6
17;242;13;15000;7
17;1;13;15789;6
17;238;13;15222;4
17;494;13;10555;1
17;538;13;13000;14
17;606;13;15222;2
17;714;13;25444;1
17;45;13;10999;1
17;502;13;25713;2
17;242;13;22777;4
17;60;13;13000;2
17;600;13;15222;4
17;605;13;15678;7
17;323;13;10999;2
17;36;13;45455;1
17;357;13;13123;2
17;452;13;44333;2
17;17;13;10777;1
17;349;13;44333;1
17;511;13;44001;1
17;462;13;15001;1
17;462;13;15888;20
17;716;13;25190;1
17;604;13;10100;3
17;94;13;13100;5
17;51;13;15123;16
17;698;13;45555;1
17;49;13;15612;3
17;471;13;15999;4
17;371;13;15555;5
17;421;13;15999;23
17;15;13;13789;2
17;509;13;15789;8
17;440;13;15000;10
17;502;13;13333;5
17;457;13;65100;1
17;216;13;45123;2
17;72;13;13100;3
17;435;13;15888;2
17;605;13;45677;3
17;621;13;15345;52
17;614;13;13611;1
17;94;13;15999;4
17;482;13;43123;3
17;84;13;10333;1
17;611;13;15100;3
17;611;13;15555;20
17;541;13;96;5
17;599;13;15789;20
17;509;13;15224;1
17;617;13;15789;11
17;45;13;15678;15
17;621;13;15678;39
17;551;13;13456;2
17;475;13;10122;1
17;51;13;15000;1
17;444;13;13222;6
17;34;13;15100;12
17;34;13;15555;14
17;462;13;15123;9
17;212;13;45999;1
17;611;13;22888;1
17;690;13;15224;2
17;695;13;10888;4
17;25;13;45100;2
17;462;13;65100;2
17;612;13;13333;2
17;272;13;15999;34
17;719;13;15333;4
17;719;13;10333;3
17;579;13;15555;9
17;498;13;45555;7
17;15;13;22234;1
17;547;13;45;1
17;537;13;15;2
17;703;13;13;2
17;699;13;13123;6
17;2;13;44111;1
17;2;13;15333;15
17;714;13;44000;1
17;564;13;15333;1
17;33;13;43333;3
17;504;13;43333;1
17;700;13;10000;2
17;612;13;10777;3
17;33;13;45222;1
17;610;13;43333;1
17;41;13;22000;3
17;34;13;15234;10
17;271;13;13100;1
17;595;13;15789;3
17;213;13;45100;1
17;84;13;10456;1
17;121;13;44045;2
17;525;13;96;11
17;483;13;44000;1
17;719;13;45555;7
17;424;13;10190;1
17;527;13;10456;25
17;617;13;15444;7
17;35;13;45234;1
17;492;13;45100;1
17;37;13;15444;8
17;334;13;10100;1
17;600;13;13111;14
17;246;13;44111;2
17;76;13;43333;1
17;459;13;44252;2
17;29;13;25441;1
17;494;13;44000;1
17;17;13;13333;5
17;346;13;13;2
17;73;13;13100;7
17;31;13;44044;1
17;508;13;45;3
17;491;13;13444;14
17;699;13;10333;10
17;45;13;13100;7
17;51;13;45444;1
17;94;13;15000;12
17;459;13;10345;2
17;22;13;44111;1
17;457;13;15888;7
17;457;13;44001;1
17;242;13;44001;2
17;234;13;45111;1
17;35;13;22555;2
17;517;13;10333;1
17;16;13;15123;8
17;25;13;15123;12
17;217;13;15000;6
17;50;13;10456;12
17;601;13;10456;73
17;82;13;44333;20
17;502;13;15789;9
17;1;13;10333;13
17;51;13;15612;1
17;703;13;10333;8
17;19;13;13789;2
17;328;13;13111;15
17;490;13;43123;3
17;537;13;15333;2
17;15;13;15456;1
17;588;13;45222;1
17;588;13;95;5
17;518;13;13111;1
17;585;13;95;2
17;499;13;13123;18
17;421;13;55266;1
17;238;13;13789;1
17;71;13;45555;3
17;234;13;45444;2
17;273;13;45555;8
17;68;13;43600;4
17;15;13;45555;5
17;608;13;45222;2
17;553;13;15888;1
17;44;13;15000;5
17;28;13;15612;4
17;27;13;44045;1
17;614;13;45000;2
17;334;13;45000;4
17;494;13;44222;2
17;82;13;44111;2
17;738;13;43600;38
17;508;13;10345;1
17;737;13;10345;1
17;567;13;96;6
17;552;13;43600;1
17;517;13;13111;2
17;615;13;10456;1
17;63;13;45;4
17;76;13;11;2
17;698;13;10222;2
17;14;13;15999;13
17;11;13;44000;1
17;437;13;15555;2
17;89;13;15888;2
17;92;13;15678;1
17;222;13;13611;2
17;718;13;45455;4
17;18;13;45444;5
17;49;13;44444;4
17;71;13;25025;2
17;618;13;15444;46
17;320;13;15444;11
17;620;13;15789;1
17;511;13;15789;11
17;435;13;15234;1
17;460;13;15777;2
17;287;13;13013;1
17;444;13;15444;17
17;55;13;22333;10
17;71;13;10333;1
17;723;13;43123;1
17;24;13;13333;1
17;697;13;43123;1
17;77;13;15100;3
17;556;13;13100;2
17;589;13;45222;4
17;335;13;10122;1
17;217;13;15222;2
17;24;13;10122;2
17;286;13;13611;17
17;6;13;10122;1
17;589;13;15222;1
17;414;13;25777;1
17;519;13;13000;2
17;474;13;45999;1
17;25;13;15612;5
17;100;13;15888;4
17;562;13;43600;2
17;57;13;15612;5
17;688;13;45455;1
17;576;13;13033;1
17;494;13;13111;7
17;457;13;45000;2
17;489;13;13111;8
17;612;13;10123;7
17;556;13;15888;6
17;336;13;15555;7
17;11;13;15100;6
17;346;13;15100;10
17;534;13;15555;1
17;415;13;44000;1
17;37;13;15999;8
17;462;13;15321;2
17;74;13;15333;6
17;51;13;45888;1
17;104;13;15100;7
17;248;13;22127;1
17;716;13;13;2
17;719;13;15;3
17;58;13;10;1
17;605;13;15999;16
17;354;13;44000;2
17;336;13;15100;11
17;36;13;15456;1
17;461;13;15555;11
17;695;13;13789;1
17;604;13;10777;3
17;60;13;55266;1
17;699;13;13133;15
17;694;13;15000;6
17;33;13;15444;6
17;6;13;10100;1
17;556;13;10;1
17;556;13;11;2
17;606;13;15000;5
17;49;13;45555;3
17;96;13;13133;1
17;212;13;45555;7
17;597;13;45444;2
17;537;13;13333;8
17;357;13;45444;3
17;42;13;13789;2
17;719;13;13789;10
17;474;13;15999;13
17;444;13;44444;1
17;444;13;13133;2
17;97;13;13123;1
17;726;13;10567;8
17;16;13;65100;1
17;539;13;11;1
17;104;13;45;1
17;62;13;13333;5
17;376;13;10190;1
17;41;13;10123;15
17;102;13;15612;2
17;714;13;45455;1
17;497;13;45444;3
17;24;13;10180;1
17;213;13;13033;12
17;254;13;45555;1
17;446;13;13133;2
17;690;13;44777;1
17;512;13;13789;2
17;602;13;10180;1
17;27;13;10333;5
17;444;13;15612;29
17;121;13;15234;4
17;287;13;43333;3
17;610;13;22555;2
17;562;13;13033;1
17;497;13;13789;5
17;372;13;10888;2
17;66;13;10456;3
17;555;13;15444;12
17;694;13;10122;3
17;287;13;15789;2
17;83;13;65100;6
17;537;13;10000;1
17;59;13;13123;4
17;25;13;43333;5
17;721;13;10888;3
17;489;13;10333;6
17;371;13;15321;2
17;529;13;15678;3
17;47;13;15234;7
17;214;13;15;3
17;470;13;13;2
17;75;13;45;2
17;53;13;15;2
17;589;13;45;4
17;588;13;55;1
17;527;13;13;5
17;18;13;45;4
17;718;13;44444;1
17;492;13;13789;7
17;594;13;44222;2
17;246;13;10789;1
17;52;13;45000;2
17;75;13;44045;1
17;121;13;13033;6
17;96;13;25555;1
17;736;13;15;3
17;607;13;45;4
17;93;13;13;2
17;246;13;45100;2
17;19;13;15444;10
17;331;13;15789;9
17;694;13;45999;2
17;49;13;45;1
17;5;13;43;1
17;357;13;13111;10
17;703;13;13222;6
17;29;13;13;3
17;74;13;15123;2
17;77;13;15123;4
17;366;13;13033;9
17;528;13;10;1
17;217;13;13;1
17;527;13;10;4
17;357;13;10222;1
17;718;13;15612;3
17;243;13;45444;4
17;459;13;45444;6
17;508;13;55266;1
17;371;13;55266;1
17;573;13;96;6
17;603;13;10789;1
17;435;13;13033;39
17;92;13;15612;1
17;703;13;13100;21
17;718;13;15789;6
17;514;13;15000;2
17;712;13;15234;1
17;323;13;45045;1
17;49;13;15;1
17;5;13;15456;4
17;570;13;13333;1
17;334;13;44444;2
17;248;13;11;1
17;531;13;13;9
17;438;13;55;1
17;102;13;10333;10
17;248;13;13;4
17;357;13;15;2
17;412;13;65;1
17;438;13;15;1
17;496;13;11;1
17;574;13;15;1
17;580;13;13;7
17;695;13;13456;1
17;272;13;45100;2
17;42;13;45100;1
17;79;13;65123;1
17;602;13;11123;1
17;323;13;15234;2
17;38;13;15234;9
17;614;13;15000;5
17;464;13;55075;3
17;596;13;15555;32
17;696;13;10122;2
17;96;13;13100;2
17;541;13;13100;7
17;216;13;65123;1
17;604;13;45123;3
17;40;13;45123;2
17;579;13;15234;1
17;73;13;15444;10
17;549;13;44234;5
17;602;13;13131;1
17;42;13;10555;3
17;502;13;13678;1
17;455;13;13;2
17;527;13;15123;10
17;314;13;45111;2
17;481;13;15123;4
17;228;13;43600;1
17;613;13;11111;2
17;529;13;10555;1
17;441;13;25777;1
17;455;13;15;3
17;511;13;13111;6
17;49;13;44045;4
17;489;13;44045;1
17;213;13;44045;1
17;504;13;13222;6
17;10;13;10000;1
17;336;13;43600;3
17;212;13;22450;2
17;216;13;45111;1
17;699;13;45000;4
17;21;13;45000;5
17;216;13;44045;1
17;481;13;13444;10
17;1;13;45000;2
17;460;13;15222;11
17;287;13;15222;1
17;22;13;13013;2
17;279;13;22777;4
17;498;13;22777;5
17;711;13;15777;1
17;6;13;10111;1
17;734;13;10999;1
17;103;13;15222;2
17;27;13;25444;1
17;14;13;22444;1
17;733;13;96;1
17;38;13;13013;1
17;481;13;13222;2
17;423;13;13111;8
17;607;13;13222;8
17;609;13;96;7
17;504;13;45222;2
17;7;13;45677;2
17;72;13;13111;5
17;36;13;45555;2
17;570;13;10333;1
17;331;13;13111;22
17;582;13;10222;1
17;271;13;15000;17
17;371;13;15000;5
17;80;13;15333;1
17;326;13;95;1
17;7;13;15234;24
17;42;13;15224;1
17;104;13;13100;2
17;692;13;15999;14
17;464;13;15456;2
17;39;13;13013;2
17;700;13;15345;2
17;72;13;15777;1
17;548;13;45555;2
17;605;13;25713;1
17;474;13;15222;11
17;8;13;13444;5
17;549;13;15888;4
17;515;13;10111;20
17;228;13;15777;4
17;321;13;22777;1
17;335;13;13013;5
17;238;13;65123;2
17;39;13;13222;4
17;15;13;10222;1
17;597;13;96;7
17;41;13;43600;6
17;728;13;96;4
17;323;13;13;1
17;424;13;13222;4
17;602;13;13222;10
17;602;13;45222;1
17;38;13;44044;1
17;43;13;15000;3
17;81;13;15000;12
17;549;13;13111;6
17;34;13;10888;2
17;700;13;15789;8
17;36;13;15789;10
17;36;13;15234;4
17;551;13;13100;23
17;69;13;15789;18
17;729;13;15999;5
17;692;13;10333;1
17;337;13;15999;11
17;556;13;15999;1
17;415;13;10123;10
17;30;13;45234;1
17;536;13;13222;6
17;714;13;13222;14
17;594;13;96;7
17;598;13;13222;5
17;737;13;13;1
17;696;13;45;1
17;337;13;10;1
17;729;13;13;1
17;328;13;13;2
17;728;13;13222;10
17;19;13;96;4
17;22;13;13123;10
17;533;13;45;1
17;37;13;13111;10
17;1;13;96;8
17;55;13;13222;1
17;597;13;15555;17
17;527;13;43123;1
17;687;13;25441;1
17;19;13;65;1
17;513;13;96;5
17;687;13;65100;7
17;9;13;13444;5
17;33;13;10888;1
17;331;13;15999;1
17;55;13;95;3
17;698;13;65100;1
17;320;13;65100;10
17;729;13;65100;7
17;690;13;22555;1
17;101;13;65100;7
17;686;13;96;4
17;376;13;15999;1
17;11;13;15;2
17;576;13;43123;1
17;18;13;44567;1
17;20;13;10;1
17;18;13;44888;1
17;483;13;15;1
17;544;13;65100;2
17;99;13;13;3
17;20;13;13;5
17;511;13;45;4
17;462;13;11;1
17;459;13;13131;1
17;440;13;15222;7
17;710;13;15222;3
17;415;13;10111;3
17;619;13;65123;3
17;560;13;10999;1
17;529;13;15444;4
17;558;13;22777;1
17;613;13;22450;1
17;515;13;45555;3
17;376;13;25555;1
17;459;13;15888;5
17;24;13;15888;6
17;597;13;44111;2
17;6;13;45024;2
17;233;13;13333;8
17;54;13;15888;1
17;516;13;25555;2
17;526;13;15888;4
17;483;13;13123;6
17;523;13;13333;7
17;560;13;15888;11
17;18;13;22555;1
17;422;13;15678;9
17;422;13;15222;8
17;4;13;10555;1
17;619;13;25777;1
17;502;13;13611;6
17;49;13;13611;1
17;326;13;13611;13
17;581;13;10111;13
17;446;13;15444;5
17;94;13;15222;2
17;43;13;13131;2
17;480;13;13131;2
17;281;13;13611;3
17;715;13;15222;1
17;234;13;22333;2
17;414;13;22333;1
17;696;13;10456;1
17;696;13;11123;1
17;366;13;13013;2
17;508;13;15777;2
17;30;13;22777;1
17;490;13;13013;6
17;6;13;22222;1
17;601;13;13000;1
17;73;13;43600;1
17;497;13;10345;3
17;440;13;10777;2
17;50;13;15123;19
17;494;13;22555;5
17;438;13;22555;2
17;440;13;15888;8
17;15;13;43600;6
17;331;13;15888;1
17;721;13;44001;1
17;710;13;13123;1
17;740;13;15123;1
17;242;13;65100;8
17;17;13;22234;1
17;482;13;13123;5
17;700;13;13;1
17;492;13;65100;4
17;737;13;10000;2
17;444;13;25713;2
17;710;13;10999;1
17;703;13;15777;4
17;521;13;13013;1
17;566;13;10555;1
17;279;13;15222;4
17;430;13;44190;1
17;582;13;15777;1
17;40;13;13111;13
17;327;13;22333;7
17;533;13;15777;1
17;491;13;13013;3
17;570;13;10100;1
17;367;13;96;5
17;584;13;15777;1
17;243;13;13000;1
17;740;13;13611;3
17;733;13;13000;3
17;344;13;13000;1
17;715;13;15123;22
17;697;13;10345;1
17;460;13;25190;1
17;71;13;15;3
17;411;13;10555;1
17;480;13;22777;2
17;729;13;11123;1
17;281;13;15555;9
17;575;13;13222;79
17;357;13;65100;1
17;576;13;43600;10
17;499;13;13333;6
17;377;13;15;1
17;555;13;10;4
17;604;13;13222;16
17;466;13;44444;1
17;694;13;13444;4
17;584;13;45222;1
17;59;13;45555;3
17;104;13;96;1
17;497;13;13131;2
17;694;13;13000;13
17;410;13;13611;2
17;17;13;10555;7
17;501;13;10555;1
17;25;13;15345;1
17;23;13;13678;1
17;551;13;15222;1
17;43;13;22777;3
17;15;13;65123;3
17;10;13;44001;1
17;699;13;15612;23
17;43;13;43600;2
17;21;13;44445;1
17;619;13;13333;8
17;721;13;15234;4
17;228;13;10100;4
17;27;13;15234;4
17;43;13;95;3
17;366;13;13111;2
17;35;13;13444;17
17;371;13;95;5
17;568;13;95;3
17;515;13;45000;1
17;514;13;15999;11
17;703;13;15321;1
17;39;13;45999;2
17;11;13;15612;13
17;346;13;15612;2
17;492;13;45222;1
17;716;13;15123;5
17;604;13;55075;1
17;73;13;15456;1
17;608;13;44000;1
17;460;13;10222;1
17;212;13;10345;1
17;440;13;43600;3
17;703;13;22450;1
17;712;13;13444;1
17;714;13;22999;1
17;23;13;15678;12
17;372;13;10555;2
17;100;13;22777;2
17;37;13;15678;9
17;28;13;45;2
17;79;13;45;3
17;423;13;15678;10
17;13;13;15222;6
17;560;13;10122;1
17;549;13;10111;2
17;63;13;15678;5
17;21;13;11111;2
17;20;13;15678;15
17;618;13;13333;2
17;423;13;13333;3
17;96;13;45024;9
17;367;13;11111;5
17;68;13;22333;1
17;314;13;10555;2
17;714;13;10345;1
17;81;13;43600;3
17;699;13;10345;1
17;21;13;43600;4
17;360;13;15789;2
17;371;13;13;7
17;582;13;45;5
17;11;13;13100;16
17;475;13;15234;15
17;614;13;45100;1
17;233;13;15456;2
17;323;13;15999;15
17;440;13;15100;5
17;514;13;10333;2
17;688;13;10888;5
17;495;13;45222;2
17;11;13;45677;1
17;703;13;43600;5
17;589;13;10111;8
17;537;13;10555;1
17;366;13;13611;2
17;430;13;10122;5
17;46;13;15222;7
17;423;13;15222;5
17;560;13;13456;16
17;8;13;13678;2
17;603;13;13456;1
17;608;13;25444;1
17;67;13;44555;2
17;708;13;13123;4
17;737;13;43333;2
17;7;13;44123;1
17;613;13;10456;2
17;596;13;13611;2
17;102;13;10122;3
17;541;13;15345;53
17;39;13;13456;1
17;361;13;15678;2
17;281;13;11;1
17;700;13;44444;2
17;32;13;15789;8
17;20;13;10456;1
17;1;13;15444;6
17;492;13;13100;10
17;523;13;10555;1
17;38;13;44555;1
17;415;13;15678;4
17;560;13;13000;72
17;508;13;15678;9
17;281;13;10;1
17;357;13;25441;2
17;688;13;43123;1
17;495;13;15100;2
17;46;13;15555;11
17;343;13;13222;3
17;4;13;45555;1
17;529;13;45555;2
17;446;13;45455;2
17;47;13;45444;3
17;48;13;13;3
17;734;13;43123;1
17;490;13;15333;9
17;558;13;10333;1
17;9;13;65;1
17;694;13;10123;2
17;94;13;13033;11
17;10;13;44777;1
17;409;13;10333;8
17;51;13;15100;12
17;51;13;15555;9
17;486;13;15333;9
17;103;13;15555;43
17;108;13;10333;20
17;37;13;15321;1
17;10;13;44123;1
17;595;13;15999;5
17;414;13;10888;3
17;461;13;10888;1
17;726;13;15555;4
17;726;13;22791;1
17;721;13;15999;18
17;612;13;15100;6
17;721;13;15333;14
17;324;13;10100;1
17;15;13;45123;1
17;35;13;13100;11
17;557;13;10333;3
17;555;13;10333;1
17;695;13;10180;1
17;91;13;15333;9
17;513;13;43123;1
17;508;13;43123;1
17;525;13;15100;2
17;421;13;43123;10
17;35;13;15;1
17;14;13;45;4
17;723;13;13222;2
17;471;13;45999;2
17;3;13;10456;3
17;584;13;15234;2
17;99;13;15333;4
17;534;13;13000;3
17;57;13;11111;1
17;49;13;15777;3
17;499;13;10111;3
17;714;13;65123;1
17;563;13;13000;75
17;737;13;10111;3
17;14;13;10555;2
17;49;13;13000;14
17;502;13;10555;3
17;42;13;10111;1
17;272;13;10999;1
17;499;13;13000;14
17;581;13;95;2
17;606;13;43123;1
17;474;13;44001;3
17;710;13;13333;48
17;414;13;13456;1
17;594;13;13000;5
17;40;13;10555;2
17;712;13;15678;1
17;697;13;44024;1
17;40;13;65123;6
17;36;13;15345;1
17;726;13;15222;6
17;581;13;15345;1
17;61;13;45123;1
17;491;13;15333;11
17;491;13;10333;2
17;36;13;15100;10
17;5;13;15333;19
17;491;13;15321;1
17;414;13;15555;7
17;45;13;44444;2
17;50;13;44444;2
17;62;13;15100;4
17;603;13;15555;8
17;371;13;43123;2
17;27;13;15321;1
17;475;13;15321;1
17;101;13;10123;2
17;723;13;15456;1
17;446;13;44000;2
17;444;13;95;3
17;440;13;15555;6
17;95;13;15555;24
17;376;13;15555;9
17;279;13;15555;8
17;461;13;15234;12
17;618;13;13444;2
17;619;13;13222;9
17;718;13;15444;4
17;462;13;45555;1
17;497;13;45045;1
17;34;13;15888;9
17;7;13;15456;2
17;504;13;10333;3
17;108;13;13123;1
17;594;13;15100;13
17;18;13;15333;12
17;246;13;15333;10
17;334;13;15333;4
17;77;13;15321;1
17;16;13;13789;4
17;737;13;13678;1
17;371;13;13333;10
17;28;13;13333;3
17;20;13;10000;7
17;613;13;10000;4
17;460;13;15333;11
17;466;13;15100;11
17;455;13;13789;4
17;495;13;13133;1
17;46;13;13133;1
17;599;13;13333;1
17;489;13;43333;3
17;415;13;22555;1
17;619;13;10100;1
17;424;13;15612;5
17;719;13;13111;4
17;694;13;13222;2
17;242;13;15999;16
17;43;13;13333;6
17;217;13;45777;3
17;50;13;15444;1
17;708;13;45045;1
17;44;13;45222;1
17;53;13;45222;1
17;689;13;15555;17
17;233;13;15333;11
17;695;13;15321;1
17;696;13;15321;3
17;5;13;11123;1
17;693;13;15333;5
17;518;13;44044;2
17;214;13;15000;14
17;27;13;22444;5
17;557;13;13789;80
17;54;13;44123;4
17;71;13;10456;4
17;482;13;15100;3
17;32;13;15555;3
17;723;13;15015;2
17;39;13;15333;13
17;543;13;13222;5
17;457;13;22555;1
17;688;13;10000;11
17;444;13;13611;1
17;466;13;43333;1
17;482;13;10456;3
17;31;13;45677;1
17;494;13;15444;13
17;438;13;15444;1
17;514;13;13100;2
17;51;13;10333;2
17;502;13;45000;2
17;693;13;96;2
17;47;13;44001;2
17;440;13;10123;1
17;509;13;45555;9
17;573;13;13123;2
17;484;13;15555;7
17;242;13;43333;6
17;694;13;45234;1
17;214;13;10333;1
17;12;13;45444;2
17;613;13;45455;1
17;733;13;10789;50
17;696;13;13678;1
17;289;13;13033;1
17;441;13;10567;1
17;530;13;43333;2
17;714;13;10777;2
17;457;13;45444;4
17;483;13;10123;2
17;45;13;13033;2
17;330;13;13333;10
17;518;13;13333;1
17;12;13;13123;5
17;490;13;13133;1
17;462;13;13789;1
17;614;13;13789;3
17;359;13;15234;1
17;511;13;10456;4
17;614;13;15456;2
17;600;13;15999;4
17;21;13;15999;6
17;442;13;15444;55
17;605;13;22450;4
17;443;13;15123;2
17;543;13;45444;2
17;11;13;15444;7
17;696;13;45777;1
17;686;13;15612;4
17;82;13;10456;1
17;603;13;44111;1
17;617;13;25555;1
17;546;13;15123;1
17;422;13;15000;7
17;4;13;15000;4
17;213;13;15444;9
17;414;13;11123;1
17;246;13;13789;5
17;41;13;45555;8
17;717;13;15321;1
17;496;13;13123;2
17;13;13;10123;1
17;594;13;15612;4
17;475;13;45;4
17;533;13;22555;1
