zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
78;245;1058;EEF GERALDO BATISTA DE LIMA;AV. CEL. VIRGÍLIO TÁVORA S/N;CENTRO;61880000;235;
78;246;1058;EEF GERALDO BATISTA DE LIMA;AV. CEL. VIRGÍLIO TÁVORA S/N;CENTRO;61880000;228;
78;247;1058;EEF GERALDO BATISTA DE LIMA;AV. CEL. VIRGÍLIO TÁVORA S/N;CENTRO;61880000;227;
78;248;1058;EEF GERALDO BATISTA DE LIMA;AV. CEL. VIRGÍLIO TÁVORA S/N;CENTRO;61880000;227;
78;249;1058;EEF GERALDO BATISTA DE LIMA;AV. CEL. VIRGÍLIO TÁVORA S/N;CENTRO;61880000;228;
78;250;1058;EEF GERALDO BATISTA DE LIMA;AV. CEL. VIRGÍLIO TÁVORA S/N;CENTRO;61880000;229;
78;251;1066;EEF MANOEL NOVAIS DE OLIVEIRA;RODOVIA EDSON QUEIROZ, 3205;CARAPIÓ;61880000;284;
78;252;1066;EEF MANOEL NOVAIS DE OLIVEIRA;RODOVIA EDSON QUEIROZ, 3205;CARAPIÓ;61880000;291;
78;253;1066;EEF MANOEL NOVAIS DE OLIVEIRA;RODOVIA EDSON QUEIROZ, 3205;CARAPIÓ;61880000;282;
78;254;1066;EEF MANOEL NOVAIS DE OLIVEIRA;RODOVIA EDSON QUEIROZ, 3205;CARAPIÓ;61880000;277;
78;255;1074;EEF MANOEL RODRIGUES DE PAIVA;AV. PAULINO ROCHA, 6120;CARACANGA;61880000;212;
78;256;1074;EEF MANOEL RODRIGUES DE PAIVA;AV. PAULINO ROCHA, 6120;CARACANGA;61880000;231;
78;257;1074;EEF MANOEL RODRIGUES DE PAIVA;AV. PAULINO ROCHA, 6120;CARACANGA;61880000;208;
78;258;1082;EEF MANOEL FERREIRA GOMES;RUA D, 636;JABUTI;61880000;241;
78;259;1082;EEF MANOEL FERREIRA GOMES;RUA D, 636;JABUTI;61880000;260;
78;260;1082;EEF MANOEL FERREIRA GOMES;RUA D, 636;JABUTI;61880000;257;
78;261;1082;EEF MANOEL FERREIRA GOMES;RUA D, 636;JABUTI;61880000;238;
78;262;1082;EEF MANOEL FERREIRA GOMES;RUA D, 636;JABUTI;61880000;239;
78;263;1082;EEF MANOEL FERREIRA GOMES;RUA D, 636;JABUTI;61880000;255;
78;264;1082;EEF MANOEL FERREIRA GOMES;RUA D, 636;JABUTI;61880000;241;
78;265;1090;EEF LÍDIA ALVES CAVALCANTE;RUA CARLOS DA COSTA CARMO, 757;PARQUE SANTO ANTONIO;61880000;287;
78;266;1090;EEF LÍDIA ALVES CAVALCANTE;RUA CARLOS DA COSTA CARMO, 757;PARQUE SANTO ANTONIO;61880000;290;
78;267;1090;EEF LÍDIA ALVES CAVALCANTE;RUA CARLOS DA COSTA CARMO, 757;PARQUE SANTO ANTONIO;61880000;287;
78;268;1090;EEF LÍDIA ALVES CAVALCANTE;RUA CARLOS DA COSTA CARMO, 757;PARQUE SANTO ANTONIO;61880000;287;
78;269;1090;EEF LÍDIA ALVES CAVALCANTE;RUA CARLOS DA COSTA CARMO, 757;PARQUE SANTO ANTONIO;61880000;289;
78;270;1090;EEF LÍDIA ALVES CAVALCANTE;RUA CARLOS DA COSTA CARMO, 757;PARQUE SANTO ANTONIO;61880000;286;
78;271;1090;EEF LÍDIA ALVES CAVALCANTE;RUA CARLOS DA COSTA CARMO, 757;PARQUE SANTO ANTONIO;61880000;287;
78;272;1104;EEF SANTA TEREZINHA;AV. LÍDIA ALVES CAVALCANTE, 2022;PONTA DA SERRA;61880000;292;
78;273;1104;EEF SANTA TEREZINHA;AV. LÍDIA ALVES CAVALCANTE, 2022;PONTA DA SERRA;61880000;290;
78;274;1104;EEF SANTA TEREZINHA;AV. LÍDIA ALVES CAVALCANTE, 2022;PONTA DA SERRA;61880000;291;
78;275;1112;ESCOLA DE 1 GRAU HORACIO ALVES FERREIRA;AV CRUZEIRO DO SUL 412;CARACANGA;61880000;324;276
78;277;1120;EEF FRANCISCA DE MORAIS FERRER;RUA PARQUE DAS FLORES, 500;ANCURI;61880000;347;
78;278;1120;EEF FRANCISCA DE MORAIS FERRER;RUA PARQUE DAS FLORES, 500;ANCURI;61880000;349;
78;279;1120;EEF FRANCISCA DE MORAIS FERRER;RUA PARQUE DAS FLORES, 500;ANCURI;61880000;348;
78;280;1120;EEF FRANCISCA DE MORAIS FERRER;RUA PARQUE DAS FLORES, 500;ANCURI;61880000;345;
78;281;1120;EEF FRANCISCA DE MORAIS FERRER;RUA PARQUE DAS FLORES, 500;ANCURI;61880000;351;
78;282;1139;EEF HENRIQUE GONÇALVES DA JUSTA;RUA SEBASTIÃO CAJUEIRO, 797;JABUTI;61880000;207;
78;283;1139;EEF HENRIQUE GONÇALVES DA JUSTA;RUA SEBASTIÃO CAJUEIRO, 797;JABUTI;61880000;206;
78;284;1139;EEF HENRIQUE GONÇALVES DA JUSTA;RUA SEBASTIÃO CAJUEIRO, 797;JABUTI;61880000;205;
78;285;1139;EEF HENRIQUE GONÇALVES DA JUSTA;RUA SEBASTIÃO CAJUEIRO, 797;JABUTI;61880000;205;
78;286;1147;EEF FRANCISCA FERREIRA SIQUEIRA;AV. CEL. ANTONIO FERREIRA, 440;GERERAÚ;61880000;202;
78;287;1147;EEF FRANCISCA FERREIRA SIQUEIRA;AV. CEL. ANTONIO FERREIRA, 440;GERERAÚ;61880000;202;
78;288;1147;EEF FRANCISCA FERREIRA SIQUEIRA;AV. CEL. ANTONIO FERREIRA, 440;GERERAÚ;61880000;201;
78;289;1147;EEF FRANCISCA FERREIRA SIQUEIRA;AV. CEL. ANTONIO FERREIRA, 440;GERERAÚ;61880000;200;
78;290;1147;EEF FRANCISCA FERREIRA SIQUEIRA;AV. CEL. ANTONIO FERREIRA, 440;GERERAÚ;61880000;200;
78;291;1155;ESCOLA DE 1º GRAU GALDINO ASSUNÇÃO FILHO;RUA LAURA DE SOUSA, 33;RIACHÃO;61880000;204;
78;292;1155;ESCOLA DE 1º GRAU GALDINO ASSUNÇÃO FILHO;RUA LAURA DE SOUSA, 33;RIACHÃO;61880000;219;
78;293;1155;ESCOLA DE 1º GRAU GALDINO ASSUNÇÃO FILHO;RUA LAURA DE SOUSA, 33;RIACHÃO;61880000;345;297,296,295
78;294;1155;ESCOLA DE 1º GRAU GALDINO ASSUNÇÃO FILHO;RUA LAURA DE SOUSA, 33;RIACHÃO;61880000;206;
78;298;1163;EEIEF PROFESSORA LAURA DA COSTA LIMA;RUA FRANCISCO ALVES DE FRANÇA, 486;PARQUE SANTO ANTONIO;61880000;344;303
78;299;1163;EEIEF PROFESSORA LAURA DA COSTA LIMA;RUA FRANCISCO ALVES DE FRANÇA, 486;PARQUE SANTO ANTONIO;61880000;204;
78;302;1163;EEIEF PROFESSORA LAURA DA COSTA LIMA;RUA FRANCISCO ALVES DE FRANÇA, 486;PARQUE SANTO ANTONIO;61880000;269;
78;304;1171;EEF MANOEL MACHADO;RUA FLORINDO RODRIGUES, 101;VILA MACHADO;61880000;269;
78;305;1171;EEF MANOEL MACHADO;RUA FLORINDO RODRIGUES, 101;VILA MACHADO;61880000;267;
78;306;1171;EEF MANOEL MACHADO;RUA FLORINDO RODRIGUES, 101;VILA MACHADO;61880000;266;
78;307;1171;EEF MANOEL MACHADO;RUA FLORINDO RODRIGUES, 101;VILA MACHADO;61880000;271;
78;308;1171;EEF MANOEL MACHADO;RUA FLORINDO RODRIGUES, 101;VILA MACHADO;61880000;272;
78;309;1171;EEF MANOEL MACHADO;RUA FLORINDO RODRIGUES, 101;VILA MACHADO;61880000;263;
78;310;1180;EEF ELIAS DE SOUSA;RUA JOSE RODRIGUES PEREIRA, 137;PARQUE GENEZARÉ;61880000;210;
78;311;1180;EEF ELIAS DE SOUSA;RUA JOSE RODRIGUES PEREIRA, 137;PARQUE GENEZARÉ;61880000;208;
78;312;1180;EEF ELIAS DE SOUSA;RUA JOSE RODRIGUES PEREIRA, 137;PARQUE GENEZARÉ;61880000;209;
78;313;1180;EEF ELIAS DE SOUSA;RUA JOSE RODRIGUES PEREIRA, 137;PARQUE GENEZARÉ;61880000;208;
78;314;1180;EEF ELIAS DE SOUSA;RUA JOSE RODRIGUES PEREIRA, 137;PARQUE GENEZARÉ;61880000;210;
78;315;1180;EEF ELIAS DE SOUSA;RUA JOSE RODRIGUES PEREIRA, 137;PARQUE GENEZARÉ;61880000;205;
78;316;1180;EEF ELIAS DE SOUSA;RUA JOSE RODRIGUES PEREIRA, 137;PARQUE GENEZARÉ;61880000;328;
78;317;1180;EEF ELIAS DE SOUSA;RUA JOSE RODRIGUES PEREIRA, 137;PARQUE GENEZARÉ;61880000;212;
78;318;1180;EEF ELIAS DE SOUSA;RUA JOSE RODRIGUES PEREIRA, 137;PARQUE GENEZARÉ;61880000;235;
78;319;1201;EEF FRANCISCO SALES FILHO;RUA MARIO SALES, 460;JABUTI;61880000;289;
78;320;1201;EEF FRANCISCO SALES FILHO;RUA MARIO SALES, 460;JABUTI;61880000;288;
78;321;1201;EEF FRANCISCO SALES FILHO;RUA MARIO SALES, 460;JABUTI;61880000;284;
78;322;1201;EEF FRANCISCO SALES FILHO;RUA MARIO SALES, 460;JABUTI;61880000;288;
78;323;1201;EEF FRANCISCO SALES FILHO;RUA MARIO SALES, 460;JABUTI;61880000;288;
78;324;1201;EEF FRANCISCO SALES FILHO;RUA MARIO SALES, 460;JABUTI;61880000;285;
78;325;1201;EEF FRANCISCO SALES FILHO;RUA MARIO SALES, 460;JABUTI;61880000;284;
78;326;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;349;
78;327;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;350;
78;328;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;344;
78;329;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;351;
78;330;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;353;
78;331;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;346;
78;332;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;349;
78;333;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;352;
78;334;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;346;
78;335;1244;EEF RAUL TAVARES CAVALCANTE;AV. PAULINO ROCHA, 3238;GERERAÚ;61880000;279;
78;336;1244;EEF RAUL TAVARES CAVALCANTE;AV. PAULINO ROCHA, 3238;GERERAÚ;61880000;275;
78;337;1317;EEM ANTÔNIO GERALDO DE LIMA;RUA PREFEITO ISAAC NEWTON CAMPOS, 337;PARQUE SANTO ANTONIO;61880000;276;
78;338;1317;EEM ANTÔNIO GERALDO DE LIMA;RUA PREFEITO ISAAC NEWTON CAMPOS, 337;PARQUE SANTO ANTONIO;61880000;252;
78;339;1317;EEM ANTÔNIO GERALDO DE LIMA;RUA PREFEITO ISAAC NEWTON CAMPOS, 337;PARQUE SANTO ANTONIO;61880000;157;
78;340;1325;ESCOLA DE ENSINO FUNDAMENTAL DONA CONCEIÇÃO;RUA DR. MANOEL SÁTIRO, N 132;PARQUE GENEZARÉ;61880000;278;
78;341;1325;ESCOLA DE ENSINO FUNDAMENTAL DONA CONCEIÇÃO;RUA DR. MANOEL SÁTIRO, N 132;PARQUE GENEZARÉ;61880000;282;
78;342;1325;ESCOLA DE ENSINO FUNDAMENTAL DONA CONCEIÇÃO;RUA DR. MANOEL SÁTIRO, N 132;PARQUE GENEZARÉ;61880000;276;
78;343;1325;ESCOLA DE ENSINO FUNDAMENTAL DONA CONCEIÇÃO;RUA DR. MANOEL SÁTIRO, N 132;PARQUE GENEZARÉ;61880000;278;
78;351;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;351;
78;352;1260;CASA DE PRIVAÇÃO PROVISÓRIA DE LIBERDADE PROFESSOR JUCÁ NETO-CPPL III;BR 116, KM 17;RIACHÃO;61880000;88;
78;358;1244;EEF RAUL TAVARES CAVALCANTE;AV. PAULINO ROCHA, 3238;GERERAÚ;61880000;261;
78;362;1066;EEF MANOEL NOVAIS DE OLIVEIRA;RODOVIA EDSON QUEIROZ, 3205;CARAPIÓ;61880000;141;
78;363;1341;EEEP PROFESSOR FRANCISCO ARISTOTELES DE SOUSA;RUA BOA ESPERANÇA, S/N;PONTA DA SERRA;61880000;107;
78;370;1228;EEF JARDIM DE FÁTIMA;RUA ELIATAR DIÓGENES, S/N;BARROCÃO;61880000;351;
