zona;secao;cargo;numero;votos
40;76;6;12;2
40;76;6;13;3
40;76;6;22;1
40;90;7;13132;3
40;87;7;12999;8
40;177;7;12444;3
40;102;7;50013;1
40;84;7;12123;6
40;144;6;1221;36
40;111;6;4488;1
40;83;5;131;138
40;94;7;44700;2
40;89;7;90500;1
40;77;3;13;134
40;130;5;96;8
40;84;6;95;1
40;116;6;2255;1
40;177;7;15151;6
40;88;7;15123;15
40;82;7;15123;12
40;83;7;65234;1
40;111;6;1212;2
40;205;6;1214;3
40;108;7;12123;13
40;93;7;55333;2
40;116;7;95;2
40;138;6;1515;1
40;202;3;96;2
40;85;7;12333;3
40;78;6;5001;1
40;81;3;80;1
40;78;6;1322;11
40;94;5;131;127
40;111;6;1213;5
40;98;5;700;43
40;93;5;95;2
40;85;7;22222;5
40;78;3;96;15
40;85;7;11999;1
40;108;7;23190;3
40;96;3;95;5
40;80;6;1313;8
40;106;5;96;23
40;96;7;44888;8
40;106;7;12999;4
40;106;6;1234;1
40;89;7;55555;1
40;154;7;55333;3
40;76;7;33193;1
40;76;7;55555;1
40;118;7;13132;2
40;206;7;95;1
40;127;7;50500;1
40;84;3;13;206
40;127;7;65234;3
40;144;6;1277;1
40;87;6;1533;2
40;111;7;43640;1
40;83;7;22222;1
40;78;6;1214;3
40;102;6;1111;51
40;102;7;95;1
40;154;6;95;1
40;90;6;7000;1
40;144;5;700;15
40;154;5;131;104
40;108;7;12300;5
40;206;6;96;4
40;100;6;2299;7
40;108;6;4490;1
40;130;6;5511;1
40;83;7;12999;3
40;76;6;1323;1
40;90;6;2244;13
40;133;5;96;15
40;89;7;65234;11
40;177;7;13131;1
40;93;5;131;137
40;78;7;13777;3
40;78;6;1333;2
40;154;3;96;2
40;144;7;12300;5
40;195;7;10123;1
40;116;5;700;3
40;76;5;96;26
40;76;6;1010;2
40;133;7;13123;3
40;98;7;22022;1
40;80;6;96;5
40;85;7;15151;5
40;90;7;96;11
40;81;5;131;156
40;85;3;96;8
40;111;6;2277;1
40;116;7;13777;2
40;118;6;2222;1
40;90;7;44700;2
40;86;7;55888;1
40;78;7;11111;1
40;102;6;2244;2
40;127;7;15151;33
40;80;7;13333;10
40;102;6;5050;1
40;83;7;13123;3
40;78;6;2277;1
40;144;6;1515;1
40;154;6;1111;23
40;206;7;22222;2
40;108;6;1333;1
40;130;6;4000;14
40;116;7;13333;3
40;93;6;1333;1
40;87;7;43640;2
40;89;7;33222;2
40;102;6;1313;3
40;205;3;95;2
40;98;7;95;2
40;163;6;1111;21
40;177;6;2299;1
40;85;3;95;3
40;96;6;95;4
40;144;7;12600;73
40;106;6;11;1
40;98;7;13100;1
40;98;7;22120;1
40;82;6;2255;6
40;154;3;44;13
40;87;6;96;10
40;80;7;10000;1
40;202;7;11111;1
40;202;6;4000;1
40;98;6;1313;5
40;154;6;4012;4
40;100;6;1122;1
40;111;6;2299;2
40;79;6;1123;1
40;106;3;95;7
40;90;3;96;18
40;111;7;12300;1
40;202;3;12;3
40;206;7;12444;12
40;106;7;11000;2
40;108;7;12600;69
40;138;6;2244;3
40;87;7;13333;16
40;154;6;1222;1
40;154;6;1234;3
40;93;6;1251;1
40;90;7;11111;1
40;83;6;1213;5
40;88;7;10123;1
40;88;7;12600;65
40;82;7;12600;38
40;80;7;12444;18
40;102;7;65234;4
40;88;6;4488;9
40;88;6;2222;2
40;102;5;96;20
40;94;7;19999;1
40;106;6;1213;19
40;127;7;10123;2
40;108;3;12;19
40;116;7;23190;1
40;116;6;2299;1
40;154;7;44888;1
40;85;3;13;172
40;77;3;44;20
40;98;6;1292;1
40;80;7;12000;1
40;76;6;4477;1
40;90;6;1233;2
40;108;7;96;14
40;133;7;23190;2
40;76;6;1212;1
40;87;3;95;3
40;79;3;44;29
40;77;6;1221;41
40;86;7;13132;2
40;133;3;13;160
40;94;7;12444;7
40;78;7;23190;2
40;82;5;700;22
40;80;6;7040;2
40;98;7;12555;1
40;195;3;12;7
40;111;3;12;4
40;98;6;2299;13
40;89;6;4000;8
40;130;7;22777;5
40;106;7;11111;1
40;78;6;2255;9
40;81;6;2277;1
40;111;5;131;155
40;80;6;4422;1
40;98;6;1233;1
40;195;7;55333;2
40;94;3;44;18
40;81;5;555;7
40;82;6;1313;1
40;76;7;12444;20
40;163;7;12444;40
40;100;7;15151;12
40;118;7;95;1
40;118;6;1111;27
40;102;7;13333;12
40;195;7;12999;1
40;93;6;5001;1
40;89;6;2210;1
40;102;7;44444;1
40;94;6;1234;1
40;86;3;80;1
40;208;6;4000;1
40;142;7;12444;44
40;98;7;90500;2
40;84;6;1213;5
40;90;6;5511;4
40;106;7;12111;1
40;98;6;2255;7
40;77;6;2211;1
40;127;6;1221;22
40;81;3;96;12
40;177;3;44;7
40;144;6;96;7
40;154;6;5555;29
40;142;3;12;2
40;108;6;2222;3
40;86;7;15151;1
40;106;7;70070;1
40;85;7;65234;6
40;102;6;2255;8
40;78;7;13234;1
40;100;6;1214;3
40;81;7;15151;9
40;108;6;1221;20
40;81;7;22022;1
40;205;5;96;26
40;93;7;22022;1
40;106;6;4488;13
40;86;7;44123;1
40;89;6;1201;1
40;206;5;700;10
40;94;7;13333;1
40;93;7;12300;1
40;116;6;1512;1
40;80;6;1000;1
40;130;7;96;5
40;90;6;1313;9
40;87;5;700;27
40;85;6;12;1
40;85;6;13;3
40;85;7;11;1
40;85;7;12;8
40;96;7;15151;4
40;85;7;19999;1
40;76;6;1313;4
40;88;6;1122;1
40;83;3;12;9
40;94;3;12;5
40;102;7;12300;5
40;127;6;1212;1
40;84;6;1221;21
40;130;7;15151;5
40;102;7;12114;1
40;86;6;2299;1
40;206;6;2299;1
40;116;6;7089;1
40;85;6;1255;1
40;154;6;1221;3
40;88;5;555;11
40;82;5;555;1
40;90;6;7040;1
40;100;6;9090;4
40;102;6;4488;8
40;90;7;22777;2
40;98;7;22190;1
40;98;5;131;158
40;116;7;12555;1
40;111;7;55333;1
40;205;6;1292;1
40;102;6;1221;16
40;76;6;1122;1
40;87;7;11;1
40;87;7;12;4
40;87;7;13;10
40;87;7;15;1
40;93;3;13;128
40;98;6;4456;1
40;80;7;96;5
40;87;7;65013;1
40;102;7;13132;1
40;78;7;95;2
40;133;7;33222;4
40;84;6;4000;6
40;87;6;2255;10
40;106;7;10123;1
40;154;7;22022;1
40;89;5;131;193
40;111;6;1214;2
40;138;7;12600;91
40;133;3;44;12
40;89;7;70;3
40;134;6;2255;2
40;77;7;33123;2
40;84;3;95;1
40;202;6;2255;1
40;88;6;2244;8
40;82;6;2244;5
40;163;6;1221;16
40;102;5;700;23
40;134;7;12000;1
40;142;3;13;110
40;154;6;4000;7
40;106;6;96;6
40;79;7;96;6
40;118;3;96;7
40;90;6;2277;2
40;80;6;4477;1
40;133;6;1515;1
40;138;6;2299;2
40;88;6;1010;1
40;205;6;1313;67
40;81;7;12300;5
40;93;3;12;19
40;84;6;2225;1
40;84;6;1122;2
40;79;7;43640;1
40;93;6;4488;10
40;202;7;12300;4
40;106;3;44;57
40;98;7;12100;1
40;87;7;11000;1
40;78;5;95;4
40;90;7;12888;1
40;90;7;13333;13
40;202;3;44;9
40;111;7;95;4
40;111;6;1111;38
40;138;6;95;2
40;102;7;10123;2
40;208;7;12123;1
40;111;6;1251;5
40;133;6;95;1
40;87;7;12500;1
40;80;6;4488;8
40;111;5;700;12
40;134;6;4000;6
40;102;7;13234;1
40;85;7;13;7
40;85;7;23;1
40;85;7;40;1
40;85;7;44;1
40;85;7;45;1
40;79;7;70070;1
40;80;7;10123;1
40;79;7;12999;5
40;80;7;45555;1
40;138;7;11111;1
40;133;7;44543;5
40;108;6;4488;8
40;90;7;12600;64
40;127;6;5555;67
40;76;6;4490;2
40;102;3;21;1
40;89;6;22;1
40;102;6;2222;4
40;116;3;95;1
40;78;6;1251;1
40;144;6;1234;5
40;106;6;4456;1
40;78;3;44;31
40;108;7;65013;3
40;206;6;1221;9
40;195;6;1214;1
40;77;5;131;134
40;108;7;55555;1
40;138;6;4488;2
40;82;7;13123;2
40;98;6;4445;1
40;87;5;131;176
40;81;6;2255;9
40;80;6;2255;10
40;134;3;44;6
40;108;7;15123;10
40;98;7;12600;51
40;118;7;12999;1
40;127;6;9090;3
40;127;7;44888;14
40;102;6;22;1
40;108;5;95;3
40;78;6;2323;1
40;87;7;95;4
40;202;5;700;3
40;154;7;70123;1
40;154;5;700;9
40;154;5;95;2
40;195;6;1112;1
40;89;6;1212;1
40;142;5;131;107
40;88;5;96;18
40;82;5;96;17
40;81;6;5511;2
40;93;7;13777;1
40;81;7;12123;15
40;93;7;15151;12
40;206;6;5555;7
40;98;7;55333;3
40;82;6;1512;1
40;106;7;13333;13
40;202;5;96;6
40;86;7;13133;1
40;206;6;1299;1
40;80;6;95;4
40;143;6;4488;13
40;108;6;5001;1
40;81;6;1232;1
40;90;3;13;150
40;79;6;1213;11
40;76;7;13123;1
40;96;7;12444;12
40;90;7;12999;6
40;130;7;11111;2
40;89;3;12;15
40;127;7;23190;1
40;154;6;2244;4
40;88;7;13777;1
40;88;7;55999;1
40;177;7;13123;6
40;205;3;44;23
40;108;3;96;14
40;205;3;12;4
40;142;7;33222;1
40;76;7;11444;1
40;100;6;44;1
40;100;6;65;1
40;100;7;12;3
40;100;7;13;10
40;81;6;4012;1
40;81;7;13333;14
40;206;7;11000;1
40;87;7;12300;1
40;100;6;40;1
40;143;3;96;8
40;133;7;15151;1
40;177;6;1111;20
40;86;6;5555;21
40;111;7;15123;14
40;76;6;1533;3
40;88;6;2210;2
40;205;6;4000;12
40;106;7;55;1
40;106;7;70;1
40;89;6;1322;15
40;106;6;2277;5
40;81;7;22777;1
40;102;3;95;1
40;89;5;96;25
40;205;6;2299;6
40;90;3;44;60
40;78;5;700;21
40;96;6;1322;5
40;138;7;95;2
40;108;6;2255;12
40;102;6;1233;1
40;83;7;55222;1
40;76;6;2222;4
40;98;7;12123;11
40;79;7;15151;11
40;118;7;11000;1
40;98;7;23192;1
40;205;6;1212;1
40;80;7;22222;1
40;195;6;1311;1
40;79;7;55555;4
40;88;7;13333;11
40;84;7;15151;5
40;102;6;96;6
40;202;7;65234;2
40;85;6;7040;1
40;78;7;22222;1
40;80;6;1112;1
40;205;7;12999;4
40;81;7;96;11
40;106;6;7000;1
40;77;6;1322;7
40;108;6;5555;36
40;83;7;13234;1
40;89;6;5055;2
40;82;7;44444;1
40;154;7;96;1
40;195;7;13333;8
40;98;3;12;21
40;133;6;1322;21
40;106;5;95;10
40;81;6;1111;46
40;81;7;95;5
40;84;6;2244;4
40;143;7;12600;88
40;202;6;95;2
40;88;7;12444;31
40;82;7;12444;57
40;87;6;2244;10
40;102;6;2299;8
40;96;3;12;3
40;88;6;2211;2
40;102;7;16;1
40;102;7;12;5
40;102;7;13;12
40;102;7;14;1
40;102;7;22;1
40;102;7;40;1
40;102;7;55;1
40;78;7;15123;12
40;85;7;50013;1
40;85;7;13123;1
40;130;7;12600;62
40;79;6;2255;7
40;98;7;65234;7
40;127;6;2222;1
40;76;6;5533;1
40;100;6;2244;6
40;143;6;9090;1
40;84;6;1512;1
40;88;3;13;162
40;106;7;13;12
40;106;7;22;1
40;89;3;44;46
40;79;6;1251;1
40;195;6;1221;10
40;205;5;700;17
40;130;7;65234;5
40;108;6;2299;15
40;206;7;23190;1
40;98;7;11000;1
40;133;3;12;7
40;206;7;12600;17
40;88;7;65234;9
40;127;6;96;5
40;90;7;15123;12
40;108;7;11000;1
40;80;6;2288;1
40;96;7;11111;1
40;81;6;96;7
40;83;6;4000;22
40;87;6;1326;1
40;93;7;13333;8
40;143;7;13123;2
40;94;7;22022;2
40;89;6;4444;1
40;143;7;15123;20
40;130;7;12123;14
40;86;6;1322;4
40;100;6;1322;7
40;100;6;2255;2
40;144;6;4488;8
40;89;7;22120;1
40;202;6;1322;2
40;98;7;13123;4
40;98;7;44123;3
40;83;6;2244;5
40;94;6;4490;2
40;80;6;1234;2
40;76;6;1322;11
40;85;7;65013;1
40;87;6;2222;1
40;133;7;13132;1
40;138;7;15123;1
40;80;6;5050;1
40;100;6;5511;1
40;84;7;65013;1
40;80;7;55333;2
40;94;5;555;1
40;93;7;44700;1
40;100;6;1213;4
40;83;6;96;6
40;77;7;12300;1
40;134;6;96;3
40;83;7;13333;3
40;143;6;2244;2
40;81;7;44123;1
40;195;5;700;15
40;102;6;2277;1
40;80;6;2222;3
40;106;7;44123;1
40;85;7;45123;1
40;90;7;22022;2
40;108;6;9090;1
40;98;6;9090;3
40;98;7;44888;8
40;144;7;11000;2
40;127;7;12123;4
40;142;6;96;5
40;142;7;12600;38
40;133;6;1222;2
40;133;6;1234;5
40;90;7;12500;1
40;205;6;1311;2
40;86;6;2255;1
40;195;6;2299;12
40;206;6;1111;13
40;205;6;2210;2
40;142;6;1234;2
40;138;3;44;9
40;89;6;1213;21
40;111;7;13333;3
40;195;7;12300;2
40;195;6;1111;46
40;195;7;95;4
40;81;6;1222;1
40;81;6;1234;3
40;106;7;65234;14
40;85;6;1333;2
40;133;6;96;7
40;98;6;96;7
40;130;5;131;162
40;154;7;12444;9
40;163;6;1322;1
40;138;6;1533;1
40;93;7;12100;1
40;81;7;50500;1
40;118;7;13100;1
40;202;7;12444;18
40;106;7;55555;3
40;111;7;12000;1
40;93;7;44999;1
40;89;7;13456;1
40;202;6;1313;1
40;100;5;700;23
40;83;6;1322;6
40;130;6;1011;1
40;100;7;22422;1
40;111;5;96;11
40;83;5;555;1
40;118;7;10000;1
40;85;7;90333;1
40;82;6;1213;6
40;93;5;96;25
40;82;7;95;6
40;83;6;5511;4
40;76;5;555;10
40;102;5;95;2
40;84;7;13333;1
40;144;6;11;2
40;144;6;12;8
40;144;6;13;5
40;144;6;15;5
40;144;6;22;1
40;144;6;43;1
40;144;6;55;1
40;206;7;65234;40
40;76;7;11000;1
40;154;3;21;1
40;81;6;4488;5
40;144;7;15555;3
40;106;6;1515;1
40;77;6;1122;2
40;143;7;12345;1
40;87;6;2288;2
40;87;6;4000;6
40;116;3;13;146
40;118;6;5555;16
40;118;7;55333;1
40;76;6;2255;10
40;111;7;23190;1
40;94;6;2288;1
40;118;7;12300;3
40;202;6;5555;18
40;143;5;96;18
40;88;5;95;8
40;82;5;95;10
40;138;7;22422;1
40;108;6;2244;20
40;133;7;13333;22
40;96;7;12123;3
40;106;6;1212;1
40;79;6;1533;1
40;116;6;1111;86
40;76;7;13132;3
40;98;6;1213;9
40;100;6;2201;2
40;85;6;1233;1
40;138;7;13333;8
40;206;6;12;2
40;206;6;13;1
40;90;7;12300;3
40;143;7;12;3
40;143;6;22;2
40;143;6;44;1
40;143;7;11;3
40;81;7;55;1
40;81;7;70;4
40;94;6;11;2
40;94;6;12;9
40;94;6;13;1
40;94;6;18;1
40;94;6;23;1
40;94;6;55;1
40;94;7;11;1
40;94;7;12;5
40;94;7;13;11
40;94;7;15;2
40;94;7;22;1
40;94;7;23;1
40;94;7;40;1
40;94;7;44;1
40;94;7;45;3
40;94;7;70;1
40;93;7;13132;3
40;206;5;131;92
40;89;6;1533;2
40;205;7;15151;4
40;100;6;2277;2
40;83;6;1222;2
40;83;6;1234;3
40;78;3;95;3
40;138;6;1111;92
40;86;7;30000;1
40;177;6;4000;2
40;87;6;95;4
40;89;7;50013;1
40;98;6;2277;3
40;130;6;2277;6
40;85;6;1111;62
40;85;7;95;6
40;96;6;2255;1
40;80;6;1111;40
40;80;7;95;5
40;208;7;12600;6
40;208;6;4488;1
40;127;7;12444;34
40;106;6;5511;5
40;106;7;13777;3
40;80;7;22022;2
40;89;6;1221;18
40;116;6;4000;3
40;77;7;22777;4
40;111;5;95;4
40;130;6;1313;7
40;88;6;1251;5
40;93;3;96;7
40;100;7;22190;1
40;88;6;5001;1
40;85;6;2255;12
40;98;7;15333;1
40;102;7;13131;1
40;118;7;15123;28
40;205;6;2244;3
40;79;6;1221;16
40;85;6;4000;8
40;205;6;1322;8
40;78;7;15151;9
40;127;3;44;12
40;96;7;12999;3
40;206;7;96;3
40;93;7;22777;3
40;133;6;11;2
40;133;6;12;8
40;133;6;13;1
40;133;6;15;1
40;133;6;33;1
40;133;7;11;5
40;133;7;12;2
40;133;7;13;8
40;133;7;15;2
40;133;7;44;1
40;133;7;55;1
40;102;6;2200;1
40;84;5;96;15
40;81;3;44;31
40;79;3;95;5
40;138;7;96;4
40;76;6;95;4
40;82;6;95;7
40;144;7;55555;2
40;93;6;1313;5
40;142;3;16;1
40;78;6;4000;8
40;85;7;12600;67
40;177;7;13;1
40;89;7;12123;8
40;154;7;12123;8
40;127;3;12;13
40;90;6;4433;1
40;96;6;2299;8
40;106;7;12444;29
40;89;3;13;184
40;89;6;10;1
40;89;6;11;1
40;89;6;12;7
40;89;6;13;1
40;77;6;2244;1
40;205;7;43640;3
40;79;7;12123;8
40;84;3;16;1
40;76;7;15123;9
40;80;7;12999;6
40;111;6;96;4
40;100;7;12300;4
40;86;7;12300;6
40;79;7;33222;1
40;108;7;23192;1
40;85;6;2299;12
40;84;7;95;1
40;111;6;13;2
40;111;6;14;1
40;111;6;22;1
40;87;6;5055;3
40;76;7;12888;1
40;76;7;13333;12
40;81;3;95;4
40;79;6;7040;1
40;83;3;13;139
40;94;6;95;3
40;130;3;95;1
40;88;6;1222;1
40;88;6;1234;2
40;102;7;12123;9
40;76;6;1221;13
40;108;7;65234;14
40;106;6;1313;14
40;202;6;96;1
40;133;6;5555;28
40;79;6;7000;1
40;98;7;22777;6
40;202;7;12123;1
40;106;7;45555;1
40;144;6;5555;12
40;154;7;44123;1
40;98;7;44020;1
40;98;7;96;6
40;208;7;65234;25
40;208;6;5555;2
40;108;6;1515;1
40;81;6;1221;17
40;143;6;5013;1
40;130;6;12;1
40;130;6;13;1
40;130;6;22;1
40;130;6;55;1
40;130;7;11;1
40;130;7;12;4
40;130;7;13;10
40;88;7;15151;11
40;82;7;15151;4
40;127;6;1213;3
40;90;7;50013;1
40;77;5;700;14
40;144;7;33222;2
40;89;7;13333;15
40;85;7;12000;1
40;89;3;96;14
40;80;6;1322;11
40;106;7;44700;1
40;106;6;33;1
40;106;6;12;2
40;106;6;13;2
40;106;6;22;2
40;106;7;12;2
40;143;7;12500;1
40;116;6;1221;11
40;80;7;90500;1
40;98;7;12333;2
40;76;7;14444;1
40;98;6;4488;10
40;195;6;1322;8
40;106;7;12345;1
40;106;7;65013;2
40;88;6;1213;16
40;108;7;15151;15
40;77;6;1112;1
40;85;7;55;1
40;85;7;65;1
40;85;7;70;1
40;87;7;22;2
40;87;7;44;1
40;87;7;70;1
40;106;7;12000;1
40;87;7;55333;5
40;108;6;1251;2
40;100;7;12444;23
40;86;7;12444;48
40;86;7;45333;1
40;85;5;700;26
40;76;7;15151;19
40;133;5;555;2
40;143;6;1322;5
40;205;6;1010;2
40;163;3;44;1
40;90;6;1299;2
40;144;7;12444;59
40;118;6;1313;1
40;89;7;12444;32
40;80;6;9090;1
40;80;7;44888;6
40;86;6;1212;1
40;100;6;1212;1
40;78;7;22190;1
40;78;5;131;144
40;77;6;5533;1
40;89;3;95;1
40;90;7;55555;1
40;130;7;12444;29
40;195;5;95;3
40;163;7;13333;1
40;84;6;2299;1
40;89;6;4488;4
40;89;6;1111;51
40;98;7;12999;10
40;111;6;1313;1
40;127;6;2244;17
40;154;7;12300;1
40;98;6;1214;5
40;195;7;15151;9
40;195;7;96;12
40;83;7;95;4
40;108;6;2277;1
40;85;6;5555;39
40;81;7;13777;2
40;100;5;555;9
40;142;7;96;3
40;90;3;16;1
40;88;7;44123;1
40;88;7;55555;1
40;80;5;555;3
40;133;3;96;9
40;154;6;7000;1
40;76;6;9090;2
40;76;7;44888;11
40;81;6;1533;3
40;79;6;1322;5
40;86;6;1111;55
40;100;3;95;3
40;86;3;95;2
40;205;6;2255;4
40;83;7;15123;16
40;93;6;1213;7
40;77;6;12;4
40;77;6;13;1
40;77;7;11;1
40;77;7;12;3
40;77;7;13;11
40;77;7;22;1
40;77;7;55;1
40;130;7;13777;14
40;118;7;12123;1
40;98;6;1221;26
40;118;7;12600;70
40;85;7;12444;22
40;98;6;2244;4
40;93;6;2244;6
40;202;6;1112;2
40;78;7;15444;1
40;81;6;2288;1
40;87;7;12123;7
40;116;6;1255;1
40;76;6;1233;1
40;195;7;13777;1
40;84;6;1222;1
40;84;6;1234;3
40;130;6;4477;2
40;89;6;2255;14
40;96;7;13258;1
40;106;6;1010;1
40;154;7;44700;1
40;108;7;44190;1
40;88;7;50013;1
40;89;7;10;1
40;89;7;11;2
40;89;7;12;7
40;89;7;13;8
40;89;7;44;1
40;89;7;55;1
40;205;5;131;204
40;127;7;90500;3
40;154;7;12600;35
40;83;3;44;20
40;108;7;19999;1
40;85;3;12;20
40;111;7;13131;1
40;206;7;13333;2
40;86;7;13333;2
40;102;6;5511;1
40;202;7;96;2
40;208;7;33222;1
40;100;6;1333;1
40;195;6;2277;2
40;80;6;2299;6
40;163;6;1212;1
40;96;3;96;1
40;177;6;1313;2
40;86;6;1251;2
40;86;6;96;1
40;78;6;95;4
40;154;6;12;1
40;154;6;13;1
40;154;6;33;1
40;154;7;12;1
40;154;7;13;2
40;154;7;22;1
40;76;3;96;14
40;134;7;12999;1
40;143;7;12444;37
40;106;3;96;8
