zona;secao;cargo;numero;votos
25;66;13;55333;1
25;75;13;40555;1
25;78;13;55666;2
25;127;13;11234;23
25;125;13;11111;10
25;78;13;95;2
25;200;13;20999;8
25;77;13;20345;4
25;202;13;11;4
25;78;13;11111;5
25;105;13;40111;3
25;78;13;11333;12
25;111;13;20444;1
25;217;13;11000;39
25;76;13;40;1
25;65;13;55;2
25;76;13;20;1
25;217;13;11333;4
25;106;13;20000;14
25;157;13;11999;4
25;74;13;55777;7
25;73;13;55888;7
25;77;13;55888;1
25;75;13;20345;2
25;106;13;55000;3
25;74;13;40333;9
25;106;13;95;1
25;65;13;40888;18
25;106;13;20444;1
25;219;13;55555;12
25;238;13;55888;4
25;71;13;11444;15
25;73;13;11444;16
25;202;13;11000;19
25;111;13;55;1
25;189;13;55111;1
25;65;13;20444;2
25;223;13;20777;21
25;202;13;44444;3
25;105;13;44123;13
25;75;13;55111;1
25;71;13;55;1
25;202;13;11444;43
25;224;13;11333;8
25;78;13;44123;17
25;217;13;20;1
25;224;13;40;1
25;189;13;40;1
25;125;13;44;4
25;77;13;20777;21
25;127;13;20777;23
25;76;13;40000;13
25;200;13;40111;10
25;125;13;20111;2
25;77;13;95;2
25;127;13;11555;15
25;75;13;11234;24
25;201;13;40222;9
25;224;13;40222;19
25;158;13;11111;1
25;69;13;44444;2
25;233;13;20777;69
25;224;13;40123;2
25;125;13;55888;1
25;66;13;96;3
25;76;13;55111;1
25;127;13;20444;4
25;67;13;11111;7
25;189;13;55666;7
25;68;13;40222;9
25;68;13;11234;17
25;77;13;40123;1
25;70;13;55666;3
25;182;13;55888;6
25;182;13;96;2
25;74;13;96;8
25;113;13;40888;19
25;105;13;96;11
25;219;13;96;2
25;71;13;40555;1
25;223;13;11999;1
25;223;13;20000;21
25;72;13;55777;6
25;69;13;44000;2
25;223;13;44000;8
25;157;13;55777;31
25;157;13;40888;31
25;201;13;55888;7
25;76;13;96;9
25;233;13;40000;3
25;127;13;55333;1
25;125;13;11222;7
25;158;13;11234;7
25;219;13;20999;1
25;75;13;11;4
25;66;13;20;1
25;238;13;40222;10
25;78;13;11000;24
25;111;13;55666;4
25;189;13;44444;4
25;189;13;20777;15
25;189;13;40000;10
25;73;13;40123;2
25;65;13;40333;10
25;217;13;11111;7
25;76;13;40222;25
25;200;13;20222;3
25;219;13;40111;2
25;224;13;40111;18
25;201;13;11555;13
25;201;13;11222;10
25;201;13;55666;5
25;106;13;20555;1
25;182;13;11555;2
25;224;13;11111;12
25;125;13;55555;10
25;69;13;40111;2
25;182;13;20777;1
25;73;13;44444;6
25;106;13;11111;9
25;74;13;55555;4
25;106;13;11222;12
25;182;13;40111;1
25;75;13;40123;1
25;68;13;11999;2
25;157;13;44123;22
25;217;13;20777;13
25;125;13;40000;22
25;73;13;55666;4
25;67;13;55777;13
25;224;13;20333;1
25;66;13;40888;16
25;202;13;20555;8
25;71;13;20555;2
25;157;13;11111;1
25;135;13;11000;26
25;135;13;11;3
25;101;13;20111;3
25;66;13;20111;1
25;200;13;20777;11
25;70;13;44123;18
25;202;13;55111;5
25;78;13;11;4
25;127;13;44;2
25;127;13;20345;2
25;70;13;55888;1
25;113;13;40333;12
25;105;13;20345;1
25;75;13;44555;1
25;69;13;11555;16
25;223;13;11555;7
25;71;13;40222;13
25;238;13;20222;1
25;125;13;11112;3
25;70;13;40333;13
25;224;13;55777;6
25;73;13;20345;1
25;111;13;20777;15
25;223;13;20333;1
25;158;13;20444;3
25;66;13;11000;36
25;72;13;11111;7
25;200;13;11333;7
25;127;13;40444;1
25;101;13;20777;12
25;68;13;55555;7
25;68;13;11888;1
25;70;13;20999;1
25;77;13;40111;2
25;157;13;20777;16
25;223;13;40000;24
25;77;13;11444;16
25;106;13;40333;12
25;111;13;11111;16
25;70;13;20000;17
25;65;13;40000;15
25;72;13;11000;23
25;101;13;11;4
25;78;13;11112;3
25;200;13;44123;3
25;77;13;20000;18
25;189;13;40123;1
25;106;13;11;2
25;182;13;11;3
25;224;13;44;3
25;223;13;20444;8
25;106;13;11555;8
25;202;13;20444;1
25;74;13;55666;3
25;73;13;44123;15
25;65;13;11555;10
25;105;13;11222;10
25;201;13;44456;1
25;113;13;96;5
25;223;13;40222;5
25;217;13;55111;1
25;189;13;40333;40
25;73;13;44456;1
25;125;13;11333;7
25;233;13;11000;8
25;219;13;20777;11
25;73;13;55111;1
25;238;13;11888;1
25;65;13;55333;1
25;101;13;20444;1
25;101;13;40000;11
25;71;13;20999;2
25;157;13;40222;2
25;68;13;44444;6
25;217;13;20999;2
25;70;13;40222;19
25;68;13;11000;26
25;78;13;55;1
25;76;13;44;1
25;65;13;40;3
25;135;13;11112;2
25;202;13;20777;7
25;76;13;11;5
25;127;13;44123;8
25;78;13;20345;3
25;105;13;20111;1
25;238;13;40444;1
25;200;13;96;9
25;76;13;55888;1
25;125;13;20000;21
25;75;13;95;5
25;101;13;20000;19
25;201;13;20000;20
25;69;13;11999;1
25;217;13;11444;5
25;111;13;20111;2
25;125;13;40222;13
25;125;13;20999;4
25;73;13;95;3
25;68;13;40888;15
25;75;13;11555;10
25;224;13;20999;5
25;73;13;11111;12
25;125;13;20777;13
25;238;13;11000;24
25;69;13;20;2
25;113;13;40222;17
25;66;13;55;3
25;125;13;40111;10
25;157;13;44444;12
25;66;13;55666;3
25;158;13;55444;3
25;135;13;55666;4
25;238;13;40000;15
25;75;13;20777;20
25;189;13;11555;16
25;71;13;11;4
25;71;13;20444;2
25;219;13;11111;12
25;113;13;55444;3
25;157;13;20444;6
25;238;13;11112;1
25;72;13;11444;23
25;201;13;11112;1
25;70;13;55555;8
25;74;13;11333;9
25;106;13;40;1
25;189;13;11;2
25;77;13;55111;1
25;71;13;44444;7
25;223;13;44456;1
25;78;13;40000;10
25;77;13;11234;22
25;200;13;11234;21
25;201;13;40000;24
25;201;13;44444;7
25;200;13;55666;2
25;78;13;11888;2
25;233;13;11;1
25;106;13;55555;7
25;223;13;44123;11
25;217;13;55333;1
25;106;13;55777;7
25;238;13;11444;11
25;125;13;44000;5
25;105;13;44444;8
25;189;13;55;1
25;202;13;40123;1
25;158;13;55111;38
25;70;13;11111;9
25;76;13;44444;7
25;223;13;40333;12
25;106;13;40000;13
25;74;13;44444;7
25;78;13;20777;22
25;127;13;55;1
25;238;13;96;3
25;111;13;40555;1
25;106;13;11444;12
25;105;13;11000;22
25;76;13;44000;3
25;200;13;20000;14
25;219;13;11333;10
25;71;13;55888;2
25;71;13;11000;24
25;238;13;11555;16
25;68;13;55888;1
25;217;13;11555;16
25;158;13;95;3
25;67;13;11222;10
25;75;13;55777;15
25;65;13;95;4
25;65;13;11222;10
25;65;13;20000;15
25;201;13;55777;9
25;202;13;11222;8
25;70;13;95;2
25;217;13;11999;1
25;127;13;44000;5
25;67;13;20000;15
25;66;13;40222;18
25;101;13;40222;19
25;157;13;20333;1
25;158;13;40222;3
25;72;13;44000;8
25;66;13;44444;8
25;135;13;55444;1
25;105;13;11234;30
25;106;13;40111;4
25;69;13;55333;1
25;158;13;40123;1
25;77;13;11;5
25;101;13;11444;17
25;182;13;40000;20
25;68;13;55444;2
25;238;13;11222;19
25;113;13;55666;5
25;73;13;11234;21
25;76;13;20999;1
25;224;13;11112;7
25;68;13;95;1
25;111;13;55777;3
25;101;13;55;2
25;111;13;95;5
25;217;13;96;11
25;201;13;55555;4
25;200;13;11111;15
25;77;13;55444;1
25;68;13;20345;1
25;76;13;11222;10
25;77;13;55777;4
25;106;13;11333;11
25;78;13;40222;14
25;125;13;11234;20
25;72;13;11;3
25;105;13;44456;1
25;202;13;96;6
25;70;13;96;5
25;201;13;20111;1
25;71;13;55777;5
25;201;13;11333;13
25;113;13;44123;9
25;65;13;20345;1
25;200;13;40000;17
25;65;13;40123;1
25;127;13;11444;21
25;238;13;11;7
25;219;13;11444;18
25;189;13;55777;14
25;238;13;95;8
25;75;13;40111;5
25;157;13;11000;8
25;69;13;55444;2
25;66;13;20444;2
25;111;13;11888;2
25;105;13;11;3
25;68;13;44123;12
25;65;13;20;1
25;202;13;11555;1
25;106;13;11999;1
25;182;13;55777;4
25;125;13;55000;2
25;68;13;11333;9
25;106;13;20345;5
25;201;13;20345;8
25;189;13;20222;1
25;127;13;96;6
25;189;13;11222;9
25;101;13;55333;1
25;201;13;40888;6
25;113;13;11222;11
25;78;13;20000;22
25;111;13;40444;1
25;125;13;55666;9
25;65;13;96;10
25;72;13;40123;3
25;69;13;20222;1
25;224;13;40333;12
25;76;13;20000;11
25;127;13;40333;11
25;125;13;95;2
25;105;13;55123;1
25;70;13;11333;4
25;111;13;44123;12
25;67;13;55333;1
25;223;13;11;1
25;69;13;55;1
25;105;13;40222;12
25;111;13;20333;1
25;201;13;11234;16
25;69;13;55666;3
25;224;13;55888;3
25;75;13;44444;4
25;71;13;20777;10
25;219;13;40123;3
25;106;13;44444;3
25;111;13;20000;14
25;72;13;20777;14
25;72;13;40222;21
25;219;13;20111;1
25;77;13;96;5
25;238;13;20777;17
25;68;13;11;5
25;105;13;11444;13
25;73;13;55444;3
25;75;13;11111;7
25;75;13;11333;12
25;127;13;55111;1
25;158;13;20555;2
25;217;13;11;2
25;238;13;55444;1
25;135;13;40333;15
25;182;13;20555;7
25;127;13;55777;6
25;74;13;20345;2
25;70;13;55111;1
25;70;13;11444;19
25;201;13;20444;4
25;65;13;55555;5
25;223;13;44444;4
25;77;13;40333;11
25;73;13;11555;10
25;189;13;40111;9
25;135;13;40888;18
25;101;13;20222;1
25;68;13;40444;1
25;73;13;20777;22
25;101;13;44123;4
25;105;13;40000;8
25;101;13;55666;5
25;127;13;11888;1
25;73;13;11;4
25;127;13;44456;1
25;73;13;20444;1
25;125;13;20222;2
25;69;13;40333;7
25;72;13;11333;5
25;157;13;40000;18
25;78;13;20111;1
25;158;13;11000;18
25;105;13;40;1
25;157;13;11555;2
25;223;13;40555;2
25;219;13;40222;10
25;71;13;11111;18
25;76;13;11234;23
25;106;13;40444;2
25;127;13;20222;1
25;111;13;44000;8
25;217;13;40000;13
25;125;13;11000;36
25;127;13;40111;4
25;74;13;40222;19
25;182;13;40333;4
25;219;13;44555;1
25;113;13;55333;1
25;67;13;11999;1
25;65;13;20333;2
25;72;13;96;3
25;72;13;20000;8
25;67;13;11112;4
25;189;13;40888;7
25;224;13;55123;2
25;217;13;55888;2
25;71;13;11333;8
25;67;13;55555;7
25;127;13;20999;1
25;77;13;11112;4
25;65;13;44000;4
25;135;13;55111;1
25;201;13;20777;19
25;223;13;55666;4
25;158;13;44444;4
25;106;13;55444;2
25;111;13;55444;1
25;105;13;55333;2
25;224;13;40555;1
25;66;13;11112;1
25;75;13;40333;13
25;101;13;20555;1
25;75;13;11444;14
25;72;13;11112;8
25;224;13;55666;3
25;223;13;95;2
25;224;13;11555;14
25;77;13;11888;2
25;157;13;55555;9
25;200;13;11000;33
25;113;13;11111;9
25;201;13;11111;8
25;200;13;11222;11
25;70;13;20777;16
25;238;13;11333;2
25;127;13;40123;2
25;74;13;11444;16
25;74;13;20000;20
25;224;13;20444;2
25;219;13;40333;11
25;65;13;20111;1
25;105;13;40555;3
25;125;13;44444;5
25;106;13;55666;2
25;77;13;11333;10
25;78;13;55777;10
25;219;13;11112;1
25;182;13;20333;1
25;113;13;44456;1
25;202;13;40000;6
25;66;13;20777;22
25;66;13;11234;23
25;111;13;11;3
25;66;13;40000;15
25;219;13;55666;5
25;70;13;20111;1
25;105;13;95;1
25;77;13;20333;1
25;238;13;40111;5
25;72;13;44123;8
25;158;13;55333;1
25;71;13;20345;5
25;217;13;40123;3
25;224;13;40888;15
25;182;13;11000;20
25;182;13;40222;1
25;78;13;55555;4
25;219;13;20555;1
25;202;13;11333;15
25;72;13;95;3
25;127;13;55888;6
25;66;13;40555;3
25;78;13;44000;5
25;189;13;96;3
25;200;13;95;5
25;105;13;44000;5
25;125;13;40888;14
25;76;13;20222;1
25;135;13;40000;19
25;233;13;11444;11
25;67;13;20999;1
25;217;13;44000;6
25;74;13;55123;1
25;72;13;55;2
25;158;13;55888;8
25;224;13;11234;20
25;224;13;20777;11
25;219;13;55444;3
25;201;13;44123;3
25;200;13;55444;3
25;77;13;44;1
25;101;13;11112;7
25;217;13;40333;21
25;76;13;20444;3
25;200;13;11;1
25;217;13;55555;2
25;65;13;55666;3
25;233;13;11333;2
25;70;13;20345;1
25;157;13;40333;6
25;135;13;44000;7
25;101;13;40333;21
25;158;13;55555;1
25;74;13;20111;2
25;157;13;44000;1
25;101;13;55888;4
25;69;13;44123;11
25;219;13;11888;1
25;67;13;11444;19
25;65;13;11444;10
25;201;13;40111;1
25;111;13;55333;1
25;76;13;55777;7
25;135;13;40555;1
25;219;13;55111;1
25;101;13;96;5
25;73;13;55555;4
25;67;13;55;2
25;101;13;11111;12
25;189;13;11111;19
25;113;13;40000;6
25;111;13;44444;6
25;157;13;11234;5
25;73;13;55333;1
25;75;13;44000;2
25;65;13;11;7
25;65;13;44;3
25;238;13;55666;3
25;125;13;55333;3
25;65;13;40222;14
25;158;13;20000;10
25;73;13;40000;13
25;219;13;11000;31
25;111;13;55888;3
25;106;13;11112;1
25;125;13;11555;7
25;73;13;20000;10
25;67;13;40888;13
25;71;13;55666;9
25;74;13;95;4
25;65;13;55777;3
25;75;13;55666;6
25;189;13;55555;6
25;113;13;11333;9
25;238;13;44000;1
25;111;13;40000;15
25;233;13;55666;2
25;67;13;20345;1
25;67;13;11555;11
25;72;13;20444;2
25;101;13;11000;23
25;76;13;11000;41
25;217;13;44123;6
25;70;13;40555;1
25;224;13;11000;38
25;189;13;40222;8
25;106;13;55888;3
25;113;13;20000;14
25;75;13;40000;15
25;71;13;40111;2
25;73;13;20111;2
25;238;13;55111;2
25;182;13;44123;9
25;74;13;40000;17
25;67;13;44123;8
25;158;13;55;2
25;158;13;11;6
25;75;13;20000;25
25;76;13;11112;4
25;71;13;44456;1
25;71;13;11234;14
25;69;13;11111;14
25;224;13;55555;3
25;111;13;11112;1
25;74;13;11112;1
25;77;13;55555;7
25;71;13;44123;12
25;189;13;55888;3
25;135;13;55555;5
25;111;13;96;8
25;66;13;40333;19
25;135;13;11222;8
25;189;13;44123;5
25;69;13;20999;3
25;224;13;55000;1
25;233;13;11555;8
25;135;13;55777;5
25;105;13;20777;14
25;69;13;55123;1
25;217;13;20345;1
25;135;13;11333;12
25;135;13;11555;9
25;76;13;11111;3
25;238;13;44;4
25;219;13;44123;7
25;158;13;20777;1
25;70;13;55444;2
25;78;13;44444;5
25;135;13;44444;6
25;67;13;44444;8
25;111;13;44;1
25;158;13;40000;9
25;217;13;40222;14
25;69;13;40444;1
25;224;13;20222;2
25;74;13;40888;13
25;70;13;40888;9
25;105;13;11333;13
25;219;13;11222;8
25;101;13;40444;1
25;111;13;40111;5
25;105;13;40888;15
25;74;13;55000;1
25;68;13;44000;1
25;67;13;95;2
25;189;13;11333;2
25;233;13;96;4
25;200;13;55000;3
25;223;13;55777;5
25;101;13;11333;11
25;66;13;11333;13
25;189;13;11999;1
25;189;13;20000;13
25;76;13;11444;16
25;68;13;55777;7
25;69;13;20345;2
25;78;13;40555;2
25;201;13;20999;1
25;67;13;11333;3
25;238;13;40555;2
25;68;13;11111;6
25;68;13;20444;1
25;75;13;44;3
25;66;13;40;1
25;74;13;20999;1
25;158;13;40333;3
25;135;13;40123;1
25;223;13;55333;1
25;74;13;44123;14
25;224;13;11222;5
25;135;13;11444;13
25;106;13;44;3
25;70;13;44;2
25;113;13;20;1
25;78;13;11444;13
25;125;13;11;6
25;67;13;40111;5
25;68;13;40123;2
25;219;13;44;2
25;77;13;11555;9
25;113;13;20444;5
25;74;13;11555;10
25;105;13;20333;3
25;127;13;95;6
25;105;13;40333;29
25;217;13;55777;11
25;76;13;11333;15
25;200;13;11444;19
25;76;13;20345;3
25;113;13;20345;1
25;125;13;20555;1
25;77;13;40222;10
25;66;13;44000;1
25;111;13;11444;15
25;223;13;20999;1
25;67;13;44000;6
25;68;13;96;12
25;105;13;20000;14
25;223;13;55555;12
25;157;13;44;4
25;68;13;44555;1
25;78;13;55444;1
25;101;13;40111;11
25;217;13;11222;15
25;76;13;44123;13
25;65;13;40444;2
25;69;13;11234;19
25;106;13;20111;1
25;113;13;20777;26
25;78;13;44;2
25;72;13;44555;1
25;113;13;11555;15
25;77;13;55666;2
25;202;13;40333;2
25;72;13;44444;5
25;158;13;11444;2
25;71;13;95;2
25;106;13;96;5
25;77;13;44000;5
25;70;13;20222;1
25;182;13;11222;10
25;70;13;11222;6
25;66;13;40444;3
25;73;13;40333;25
25;76;13;40444;2
25;127;13;11333;7
25;72;13;40888;17
25;72;13;55666;5
25;189;13;20345;2
25;157;13;11333;4
25;73;11;44;63
25;72;11;44;58
25;68;11;11;151
25;101;11;95;5
25;200;11;11;186
25;127;11;11;208
25;238;11;95;7
25;157;11;95;1
25;189;11;95;4
25;67;11;95;1
25;135;11;44;85
25;182;11;44;29
25;74;11;44;83
25;67;11;44;70
25;71;11;11;151
25;189;11;11;191
25;202;11;11;112
25;113;11;11;189
25;127;11;55;11
25;125;11;55;34
25;73;11;96;5
25;127;11;96;4
25;238;11;11;185
25;78;11;11;167
25;67;11;96;7
25;77;11;95;1
25;157;11;96;3
25;219;11;96;6
25;223;11;55;22
25;69;11;55;16
25;219;11;55;19
25;223;11;44;74
25;69;11;44;68
25;67;11;11;188
25;70;11;11;146
25;233;11;96;4
25;135;11;55;19
25;189;11;55;31
25;73;11;95;5
25;77;11;55;14
25;76;11;96;9
25;101;11;96;6
25;75;11;95;5
25;158;11;11;173
25;106;11;11;157
25;71;11;55;17
25;217;11;11;189
25;200;11;55;24
25;75;11;11;166
25;135;11;95;4
25;71;11;95;4
25;111;11;11;188
25;125;11;96;3
25;72;11;96;2
25;238;11;44;70
25;65;11;95;1
25;202;11;95;1
25;113;11;95;3
25;76;11;55;25
25;72;11;95;6
25;202;11;96;2
25;113;11;96;5
25;66;11;55;17
25;101;11;55;25
25;125;11;11;198
25;66;11;44;77
25;101;11;44;73
25;71;11;44;73
25;105;11;44;92
25;158;11;44;30
25;106;11;44;80
25;65;11;44;81
25;217;11;55;23
25;75;11;55;32
25;202;11;55;11
25;113;11;55;35
25;201;11;11;163
25;224;11;11;199
25;158;11;55;42
25;106;11;55;15
25;67;11;55;23
25;223;11;95;3
25;69;11;95;1
25;65;11;55;18
25;66;11;11;199
25;101;11;11;194
25;125;11;95;4
25;111;11;55;11
25;219;11;11;160
25;157;11;55;37
25;127;11;95;4
25;189;11;96;4
25;65;11;96;7
25;73;11;11;182
25;233;11;11;97
25;105;11;55;30
25;111;11;96;5
