zona;secao;cargo;numero;votos
38;30;13;40789;19
38;153;13;13111;8
38;82;13;40123;6
38;65;13;40000;9
38;77;13;13333;17
38;92;13;13123;1
38;1;13;40333;21
38;49;13;40555;12
38;36;13;40555;5
38;19;13;55;1
38;106;13;40444;3
38;158;13;40222;7
38;49;13;13123;3
38;116;13;40222;2
38;116;13;40123;7
38;110;13;40222;20
38;108;13;55190;3
38;32;13;40000;9
38;36;13;13321;1
38;43;13;55888;3
38;21;13;40222;20
38;158;13;55888;25
38;86;13;13111;3
38;85;13;55555;3
38;5;13;13456;11
38;77;13;13123;20
38;71;13;13321;1
38;154;13;40444;1
38;106;13;40789;10
38;26;13;13456;11
38;114;13;40000;23
38;50;13;13123;2
38;149;13;13456;22
38;153;13;40123;1
38;41;13;13999;1
38;31;13;55555;7
38;166;13;13;6
38;126;13;13;5
38;160;13;55;1
38;81;13;40999;8
38;175;13;13770;1
38;82;13;44;1
38;144;13;40;1
38;154;13;13444;8
38;5;13;55777;3
38;22;13;40222;13
38;84;13;13999;1
38;125;13;13000;4
38;34;13;13333;3
38;146;13;40222;10
38;88;13;55;3
38;34;13;44;1
38;106;13;40555;2
38;108;13;13333;35
38;60;13;13;8
38;71;13;55888;23
38;86;13;13000;22
38;66;13;40999;7
38;71;13;40123;17
38;147;13;40789;8
38;127;13;40789;34
38;114;13;13123;2
38;71;13;40222;19
38;6;13;40333;3
38;124;13;40444;5
38;107;13;55888;30
38;86;13;13777;1
38;7;13;55;1
38;42;13;40555;14
38;81;13;40555;2
38;162;13;40789;4
38;9;13;40789;4
38;16;13;40333;6
38;4;13;13;5
38;7;13;55123;2
38;34;13;13111;6
38;144;13;96;4
38;154;13;95;3
38;126;13;96;5
38;150;13;96;10
38;92;13;13321;1
38;41;13;55190;2
38;146;13;40000;1
38;114;13;13456;22
38;125;13;40;3
38;7;13;13444;7
38;19;13;13555;10
38;51;13;55555;3
38;1;13;40456;3
38;81;13;40222;15
38;171;13;40444;4
38;31;13;40222;20
38;22;13;95;6
38;9;13;40456;2
38;167;13;13777;1
38;81;13;13333;1
38;82;13;13111;16
38;51;13;13444;1
38;24;13;55147;1
38;82;13;13444;19
38;154;13;40777;2
38;32;13;13444;17
38;9;13;55777;3
38;1;13;96;6
38;11;13;13555;10
38;106;13;13111;12
38;7;13;95;2
38;149;13;96;3
38;28;13;40777;6
38;146;13;13;1
38;125;13;13456;3
38;16;13;13333;5
38;171;13;40222;13
38;36;13;40;3
38;1;13;55123;1
38;42;13;40999;8
38;116;13;40555;32
38;158;13;40444;7
38;94;13;40444;2
38;65;13;40555;5
38;147;13;13111;9
38;146;13;95;1
38;3;13;40456;1
38;77;13;13222;4
38;175;13;95;2
38;29;13;13222;1
38;18;13;13111;17
38;91;13;40789;2
38;91;13;13111;5
38;167;13;40123;11
38;29;13;40222;7
38;39;13;40222;7
38;28;13;40555;2
38;29;13;13000;1
38;108;13;13000;3
38;124;13;13123;21
38;22;13;13123;33
38;167;13;40444;5
38;127;13;40444;1
38;110;13;40999;8
38;19;13;55147;2
38;6;13;40444;7
38;162;13;40000;9
38;62;13;13222;10
38;110;13;13999;7
38;162;13;55777;1
38;82;13;55777;1
38;18;13;95;4
38;114;13;55190;4
38;6;13;13444;8
38;39;13;55888;6
38;29;13;40789;3
38;108;13;40456;2
38;82;13;55888;41
38;11;13;40789;32
38;154;13;40555;2
38;153;13;40444;32
38;9;13;40444;2
38;11;13;13777;1
38;161;13;40999;2
38;4;13;55190;3
38;4;13;40999;11
38;94;13;13999;3
38;7;13;13555;5
38;113;13;55;1
38;92;13;40;2
38;106;13;40999;18
38;160;13;13;4
38;81;13;40333;1
38;77;13;13770;1
38;5;13;95;4
38;30;13;13111;16
38;84;13;96;3
38;19;13;40456;3
38;34;13;13;3
38;27;13;40222;16
38;160;13;13333;33
38;5;13;13;3
38;6;13;44;1
38;158;13;55555;3
38;60;13;55555;7
38;6;13;55190;4
38;29;13;13777;1
38;6;13;13777;1
38;71;13;40333;18
38;58;13;40555;2
38;85;13;13123;7
38;106;13;40;5
38;32;13;55888;24
38;94;13;40789;18
38;30;13;55888;27
38;11;13;13;6
38;3;13;40333;7
38;31;13;40123;8
38;71;13;13456;4
38;5;13;40444;3
38;5;13;40123;15
38;36;13;13999;7
38;18;13;40456;1
38;30;13;55777;10
38;85;13;40000;1
38;18;13;40000;22
38;154;13;55888;18
38;81;13;55888;2
38;154;13;13555;4
38;1;13;44;1
38;32;13;13;1
38;94;13;95;1
38;125;13;13555;9
38;19;13;40777;3
38;166;13;40777;4
38;171;13;13999;9
38;9;13;55555;10
38;49;13;55147;2
38;60;13;13000;2
38;58;13;55888;16
38;167;13;55190;5
38;21;13;13456;6
38;106;13;13999;2
38;16;13;13123;6
38;58;13;13123;11
38;30;13;40222;12
38;42;13;13000;2
38;32;13;13777;1
38;16;13;55147;2
38;76;13;13111;12
38;110;13;55777;6
38;16;13;96;4
38;44;13;95;2
38;77;13;40777;3
38;22;13;96;13
38;1;13;13444;10
38;107;13;13555;19
38;85;13;13444;5
38;21;13;96;8
38;166;13;55777;3
38;110;13;13222;7
38;116;13;95;1
38;81;13;13;1
38;91;13;40;3
38;44;13;13;5
38;7;13;13111;12
38;149;13;44;1
38;31;13;13555;10
38;49;13;13555;2
38;77;13;55555;7
38;166;13;40789;15
38;110;13;40555;1
38;26;13;40999;8
38;36;13;40999;11
38;41;13;40444;26
38;77;13;40444;6
38;154;13;13123;16
38;114;13;13111;27
38;39;13;95;2
38;28;13;40000;16
38;86;13;95;2
38;3;13;13444;3
38;108;13;13111;8
38;160;13;95;1
38;34;13;40444;4
38;29;13;40333;3
38;21;13;40333;21
38;158;13;40333;3
38;150;13;40444;5
38;18;13;40789;32
38;88;13;13123;37
38;36;13;55888;13
38;94;13;55555;6
38;82;13;44444;1
38;76;13;55888;16
38;22;13;13456;18
38;76;13;40123;18
38;27;13;95;3
38;113;13;55888;7
38;160;13;40789;14
38;160;13;40555;2
38;4;13;96;5
38;148;13;40789;7
38;160;13;13999;7
38;83;13;40789;1
38;125;13;40444;3
38;19;13;13000;10
38;114;13;40444;11
38;167;13;13123;12
38;31;13;40444;8
38;175;13;13000;4
38;27;13;40999;10
38;22;13;13770;1
38;74;13;13000;3
38;3;13;13111;11
38;58;13;55190;1
38;94;13;43;1
38;76;13;13;5
38;88;13;13000;3
38;43;13;40;5
38;29;13;40;1
38;36;13;13111;9
38;28;13;13444;12
38;6;13;13111;15
38;22;13;13111;17
38;150;13;55147;20
38;29;13;13333;7
38;124;13;55888;18
38;21;13;40;4
38;60;13;13770;1
38;26;13;13333;24
38;84;13;13333;11
38;148;13;40222;16
38;153;13;55;1
38;116;13;55190;2
38;83;13;13456;9
38;60;13;55190;4
38;34;13;13999;4
38;31;13;13123;21
38;9;13;13456;47
38;82;13;40555;1
38;51;13;13456;12
38;154;13;40222;14
38;26;13;13123;17
38;127;13;40999;5
38;31;13;13000;8
38;32;13;55190;7
38;148;13;13;2
38;45;13;13456;3
38;65;13;40222;13
38;74;13;55147;1
38;31;13;55;1
38;42;13;13;1
38;167;13;13999;5
38;149;13;55888;12
38;19;13;55190;4
38;11;13;13444;9
38;126;13;40456;1
38;82;13;40456;1
38;83;13;95;1
38;107;13;40123;14
38;81;13;95;1
38;153;13;13444;5
38;124;13;40;4
38;154;13;55777;1
38;74;13;13111;6
38;50;13;96;3
38;45;13;13000;20
38;39;13;13111;8
38;22;13;55147;4
38;167;13;95;2
38;92;13;55888;4
38;92;13;40456;2
38;88;13;40000;5
38;94;13;55190;2
38;113;13;55777;1
38;66;13;13321;3
38;114;13;13;5
38;116;13;40777;3
38;24;13;13555;7
38;148;13;13111;1
38;4;13;55555;8
38;11;13;55190;5
38;41;13;40999;18
38;51;13;55888;5
38;126;13;13456;2
38;113;13;96;8
38;16;13;13222;3
38;126;13;13444;17
38;83;13;96;3
38;160;13;55777;2
38;50;13;95;1
38;86;13;13444;63
38;5;13;13111;12
38;147;13;40777;1
38;167;13;13555;3
38;91;13;44;1
38;44;13;44;3
38;58;13;40777;16
38;62;13;40999;11
38;5;13;55190;1
38;147;13;13456;5
38;27;13;13000;5
38;18;13;40555;4
38;126;13;40789;15
38;1;13;13123;23
38;175;13;55555;15
38;42;13;13456;5
38;154;13;40333;2
38;108;13;96;12
38;149;13;13222;9
38;149;13;95;1
38;22;13;13555;11
38;6;13;13222;4
38;107;13;40777;3
38;19;13;95;4
38;154;13;13333;21
38;146;13;40444;3
38;149;13;13333;4
38;19;13;13;5
38;18;13;40;5
38;36;13;13000;6
38;27;13;43;1
38;7;13;40123;11
38;126;13;55888;57
38;76;13;40333;4
38;19;13;13777;2
38;110;13;40789;29
38;74;13;13123;15
38;50;13;40789;1
38;11;13;55888;14
38;9;13;40555;5
38;175;13;55147;1
38;51;13;40123;1
38;58;13;13000;4
38;107;13;40999;6
38;62;13;40444;8
38;144;13;95;1
38;150;13;95;3
38;66;13;55555;4
38;3;13;96;5
38;74;13;55888;20
38;27;13;40789;13
38;45;13;40444;5
38;82;13;40333;9
38;84;13;40555;3
38;114;13;13333;10
38;153;13;13000;1
38;31;13;13456;9
38;39;13;13123;3
38;58;13;40000;18
38;30;13;40444;3
38;65;13;40444;1
38;1;13;55888;24
38;74;13;55555;5
38;16;13;55190;1
38;85;13;55190;1
38;166;13;40;5
38;124;13;13;9
38;107;13;13770;1
38;74;13;40789;20
38;18;13;13321;3
38;171;13;13333;13
38;27;13;40555;6
38;113;13;40444;16
38;6;13;40;4
38;92;13;40999;4
38;51;13;40222;67
38;24;13;13456;7
38;9;13;13;5
38;62;13;40333;5
38;147;13;13000;1
38;21;13;40456;2
38;41;13;40555;7
38;94;13;55123;4
38;24;13;40333;5
38;113;13;13456;14
38;147;13;40999;4
38;62;13;40123;12
38;31;13;40;2
38;158;13;40;11
38;6;13;40000;19
38;49;13;40;1
38;166;13;55147;2
38;26;13;95;2
38;58;13;13999;4
38;175;13;40222;2
38;32;13;13222;2
38;161;13;40123;8
38;11;13;40123;21
38;42;13;55190;2
38;42;13;40000;7
38;7;13;96;6
38;88;13;40123;18
38;167;13;55147;13
38;11;13;96;14
38;44;13;13333;1
38;110;13;55;2
38;49;13;55888;3
38;127;13;13222;5
38;147;13;13222;3
38;147;13;95;1
38;127;13;95;3
38;62;13;55888;28
38;114;13;40999;3
38;175;13;13222;3
38;66;13;13111;11
38;74;13;13;6
38;40;13;96;4
38;108;13;40999;7
38;86;13;40222;12
38;106;13;40456;1
38;9;13;55888;4
38;110;13;40000;21
38;30;13;95;7
38;127;13;40;2
38;127;13;13;3
38;167;13;44;1
38;40;13;55777;1
38;106;13;13444;11
38;161;13;44444;1
38;74;13;13444;4
38;114;13;95;1
38;1;13;40777;2
38;127;13;13555;7
38;107;13;40;7
38;1;13;13555;10
38;7;13;13222;3
38;39;13;13555;2
38;167;13;13456;5
38;114;13;13555;2
38;9;13;13111;2
38;86;13;55555;1
38;66;13;40444;4
38;24;13;40789;32
38;153;13;55555;33
38;86;13;40333;1
38;50;13;13111;6
38;146;13;13222;8
38;19;13;13444;17
38;31;13;96;4
38;77;13;55777;9
38;127;13;40123;7
38;28;13;13555;5
38;29;13;13111;4
38;126;13;13111;15
38;108;13;40222;22
38;114;13;55123;1
38;71;13;13333;27
38;11;13;40222;13
38;11;13;40;1
38;4;13;40555;3
38;22;13;40789;20
38;32;13;13000;1
38;167;13;55888;33
38;166;13;40333;28
38;116;13;40000;6
38;21;13;55147;4
38;124;13;40789;15
38;41;13;55555;5
38;3;13;13333;22
38;110;13;55888;7
38;158;13;13321;2
38;31;13;40999;3
38;65;13;13123;15
38;110;13;40123;8
38;16;13;13444;6
38;150;13;13222;6
38;40;13;55555;51
38;71;13;40789;31
38;62;13;13456;5
38;49;13;40999;5
38;74;13;40222;20
38;171;13;40555;3
38;124;13;13333;20
38;86;13;40000;2
38;94;13;40222;10
38;91;13;55555;1
38;3;13;55190;4
38;77;13;13000;9
38;160;13;44;2
38;39;13;40;4
38;126;13;40;2
38;153;13;13770;1
38;5;13;13222;9
38;31;13;13111;16
38;84;13;13444;3
38;148;13;13444;16
38;107;13;95;1
38;84;13;40222;3
38;21;13;44;1
38;26;13;40222;13
38;108;13;55147;1
38;65;13;13;5
38;84;13;40;2
38;125;13;55147;13
38;50;13;13770;1
38;153;13;55147;1
38;124;13;55190;10
38;45;13;40123;2
38;160;13;55555;10
38;110;13;13777;1
38;149;13;40789;4
38;40;13;40;1
38;40;13;44;1
38;16;13;40;3
38;66;13;55;1
38;34;13;55888;2
38;7;13;13;4
38;60;13;40555;3
38;166;13;40444;2
38;36;13;13123;15
38;125;13;13777;1
38;58;13;43;1
38;86;13;13;9
38;28;13;40;3
38;34;13;40555;5
38;60;13;40999;10
38;4;13;40456;3
38;6;13;40789;20
38;50;13;40123;1
38;5;13;40789;24
38;43;13;13123;4
38;126;13;13123;4
38;71;13;13000;4
38;65;13;55777;27
38;171;13;55888;26
38;3;13;40;1
38;127;13;55777;8
38;113;13;13999;2
38;27;13;13777;1
38;43;13;13222;4
38;40;13;13111;1
38;60;13;13321;4
38;66;13;96;9
38;82;13;13222;1
38;36;13;40777;5
38;88;13;40456;1
38;106;13;40777;1
38;34;13;55190;6
38;150;13;55190;6
38;94;13;40999;9
38;19;13;13123;24
38;76;13;40000;10
38;18;13;13456;12
38;26;13;13555;6
38;21;13;13222;9
38;116;13;55147;1
38;88;13;95;3
38;94;13;96;11
38;147;13;13;3
38;32;13;96;9
38;34;13;13444;1
38;34;13;96;5
38;39;13;96;3
38;74;13;96;10
38;167;13;40777;1
38;116;13;13111;14
38;107;13;13;3
38;149;13;40;2
38;45;13;13;1
38;161;13;40;2
38;16;13;40222;3
38;44;13;55190;5
38;18;13;40999;7
38;144;13;40789;1
38;88;13;96;5
38;1;13;55777;2
38;110;13;96;6
38;113;13;13222;59
38;108;13;13222;8
38;160;13;13111;7
38;153;13;13123;5
38;147;13;40222;6
38;158;13;13770;1
38;171;13;55190;7
38;158;13;13333;21
38;21;13;13999;6
38;43;13;13456;5
38;171;13;55147;2
38;4;13;40000;8
38;26;13;55888;22
38;160;13;55190;11
38;43;13;40333;1
38;161;13;13111;4
38;71;13;55123;2
38;65;13;13444;20
38;27;13;40000;15
38;94;13;55777;2
38;92;13;40789;1
38;108;13;13999;9
38;19;13;40555;2
38;29;13;13999;2
38;18;13;40444;6
38;86;13;40555;4
38;113;13;40789;1
38;171;13;40123;18
38;22;13;13000;2
38;49;13;13000;4
38;150;13;13456;5
38;1;13;55190;4
38;4;13;40444;10
38;81;13;55555;23
38;28;13;55555;10
38;175;13;13456;4
38;41;13;40222;9
38;150;13;55888;25
38;51;13;55190;1
38;21;13;55190;2
38;65;13;55190;4
38;39;13;44;1
38;82;13;13;5
38;160;13;40;4
38;28;13;96;6
38;150;13;40333;6
38;60;13;13444;10
38;21;13;13111;17
38;22;13;13333;26
38;34;13;40;3
38;45;13;55888;6
38;114;13;40222;4
38;60;13;13777;1
38;116;13;40;1
38;30;13;13123;15
38;43;13;13333;1
38;160;13;13777;1
38;158;13;13456;8
38;83;13;40444;11
38;3;13;55555;6
38;5;13;13999;7
38;51;13;40789;11
38;19;13;40333;10
38;42;13;13123;5
38;86;13;44;2
38;30;13;55;1
38;30;13;40123;13
38;51;13;13123;2
38;34;13;40789;2
38;36;13;13222;6
38;7;13;40999;2
38;150;13;13123;15
38;45;13;13111;10
38;71;13;13222;15
38;74;13;55777;6
38;50;13;13444;5
38;4;13;13999;9
38;125;13;55888;37
38;171;13;13456;8
38;167;13;55777;3
38;153;13;40000;9
38;5;13;13333;19
38;74;13;40000;18
38;92;13;95;3
38;154;13;40;5
38;84;13;13555;1
38;166;13;13111;12
38;175;13;13555;4
38;124;13;13111;4
38;160;13;13555;3
38;148;13;95;2
38;26;13;40777;4
38;27;13;55190;9
38;84;13;13000;1
38;24;13;13770;1
38;161;13;55555;3
38;82;13;40999;12
38;166;13;13456;8
38;1;13;40999;6
38;22;13;40777;2
38;24;13;13999;6
38;83;13;13111;1
38;162;13;96;2
38;124;13;96;7
38;88;13;55777;1
38;84;13;40123;1
38;146;13;96;4
38;107;13;13111;9
38;5;13;13555;2
38;71;13;96;6
38;58;13;55777;6
38;171;13;13770;1
38;76;13;13222;4
38;113;13;13555;1
38;44;13;13555;38
38;160;13;40777;3
38;126;13;13555;1
38;85;13;40;2
38;161;13;13555;14
38;108;13;40777;13
38;62;13;13555;7
38;77;13;13;6
38;81;13;40;8
38;161;13;44;1
38;24;13;40222;17
38;148;13;13456;2
38;147;13;55555;2
38;167;13;55555;6
38;92;13;13555;2
38;127;13;13456;10
38;30;13;40333;13
38;4;13;40222;11
38;116;13;40789;3
38;175;13;40555;1
38;24;13;40555;1
38;32;13;40333;2
38;149;13;40444;22
38;76;13;13333;20
38;110;13;13333;43
38;175;13;40333;1
38;36;13;13777;1
38;114;13;96;7
38;71;13;55777;4
38;34;13;95;1
38;71;13;13555;12
38;60;13;55888;27
38;124;13;40123;12
38;160;13;13222;3
38;108;13;95;1
38;85;13;40444;1
38;175;13;40000;12
38;11;13;13222;9
38;127;13;96;8
38;11;13;55;2
38;34;13;13123;6
38;62;13;40789;22
38;147;13;55888;6
38;147;13;40444;11
38;4;13;13123;19
38;114;13;40789;12
38;175;13;13999;6
38;28;13;13333;20
38;150;13;13999;5
38;26;13;55147;2
38;116;13;40444;6
38;6;13;13456;6
38;82;13;40000;4
38;1;13;95;2
38;24;13;13444;9
38;1;13;55147;1
38;76;13;55190;6
38;84;13;40789;3
38;19;13;13321;1
38;39;13;55555;69
38;58;13;40222;9
38;171;13;40999;7
38;4;13;13000;6
38;126;13;40999;10
38;84;13;40000;2
38;30;13;13456;12
38;86;13;40789;16
38;124;13;13000;7
38;147;13;13123;7
38;162;13;13333;3
38;34;13;55555;16
38;34;13;40999;8
38;162;13;40;2
38;126;13;55;3
38;44;13;13770;1
38;1;13;13770;5
38;36;13;96;3
38;44;13;96;10
38;125;13;13444;10
38;161;13;96;9
38;154;13;96;6
38;124;13;40333;4
38;34;13;40222;27
38;11;13;13123;25
38;158;13;13123;20
38;29;13;40444;2
38;66;13;40789;18
38;7;13;55190;1
38;7;13;13777;1
38;50;13;40999;5
38;107;13;40333;51
38;74;13;13999;5
38;11;13;13999;10
38;5;13;40333;7
38;22;13;55888;23
38;31;13;13321;2
38;39;13;13333;4
38;94;13;13123;8
38;175;13;40444;6
38;39;13;13456;13
38;66;13;40333;4
38;149;13;40123;3
38;58;13;55;4
38;158;13;13;3
38;27;13;44;2
38;32;13;55147;1
38;40;13;40222;2
38;65;13;13333;17
38;24;13;40999;16
38;21;13;40789;18
38;126;13;40000;4
38;126;13;40222;10
38;146;13;13111;3
38;124;13;55147;2
38;125;13;55777;3
38;92;13;13444;1
38;11;13;44444;1
38;24;13;40123;27
38;84;13;55888;9
38;91;13;13999;2
38;30;13;13999;8
38;1;13;13;3
38;92;13;13222;32
38;32;13;55;1
38;43;13;40777;1
38;21;13;55888;28
38;58;13;13555;7
38;150;13;55555;3
38;146;13;55190;2
38;116;13;55888;4
38;18;13;55555;17
38;125;13;55555;6
38;106;13;13321;3
38;86;13;13333;4
38;94;13;13111;9
38;66;13;13222;4
38;9;13;95;4
38;158;13;13222;9
38;83;13;13222;55
38;60;13;55777;5
38;82;13;13555;1
38;58;13;13222;6
38;116;13;13222;10
38;26;13;55555;10
38;88;13;13555;4
38;85;13;40777;1
38;40;13;40777;1
38;60;13;13555;8
38;110;13;40444;3
38;6;13;40123;9
38;6;13;13000;2
38;167;13;40555;1
38;91;13;13000;2
38;28;13;13123;21
38;171;13;40333;6
38;49;13;13444;12
38;28;13;40999;9
38;113;13;95;1
38;5;13;40777;2
38;175;13;55777;1
38;86;13;13123;1
38;42;13;13444;8
38;19;13;43;1
38;77;13;40222;11
38;108;13;40333;6
38;27;13;13;7
38;16;13;40444;1
38;146;13;13123;1
38;116;13;13456;36
38;144;13;40444;2
38;58;13;13456;9
38;110;13;40333;4
38;76;13;40789;14
38;106;13;13333;11
38;81;13;40123;1
38;58;13;40444;3
38;58;13;96;7
38;125;13;40123;12
38;34;13;40123;16
38;94;13;40000;12
38;44;13;40000;6
38;19;13;40123;17
38;160;13;40000;19
38;65;13;96;9
38;44;13;55888;11
38;81;13;13770;1
38;149;13;13999;4
38;126;13;40444;1
38;108;13;13321;1
38;58;13;13333;50
38;162;13;55888;12
38;82;13;13333;13
38;84;13;55555;46
38;62;13;55190;4
38;43;13;44;2
38;30;13;55190;7
38;30;13;13777;2
38;171;13;96;6
38;167;13;13770;1
38;42;13;13770;1
38;28;13;55888;25
38;36;13;40222;10
38;22;13;55;2
38;60;13;40;1
38;108;13;40444;7
38;85;13;40123;1
38;5;13;44;1
38;76;13;55555;3
38;71;13;40555;1
38;66;13;40;4
38;41;13;40789;10
38;83;13;13777;1
38;11;13;55147;3
38;82;13;13123;3
38;32;13;13999;1
38;161;13;40789;14
38;60;13;55147;4
38;88;13;40444;7
38;92;13;40222;1
38;147;13;55147;1
38;161;13;13333;8
38;28;13;40444;4
38;88;13;13333;2
38;31;13;55777;7
38;49;13;13999;1
38;4;13;55888;16
38;167;13;13222;9
38;107;13;40222;8
38;171;13;40789;23
38;147;13;55777;2
38;153;13;13321;1
38;107;13;40000;11
38;30;13;55147;1
38;82;13;55190;2
38;18;13;40777;3
38;5;13;40456;1
38;6;13;13321;3
38;32;13;40456;1
38;166;13;13000;10
38;74;13;55190;4
38;7;13;55888;11
38;50;13;13000;19
38;32;13;13333;8
38;43;13;40000;4
38;29;13;13456;3
38;51;13;13000;41
38;30;13;13333;22
38;22;13;55777;3
38;30;13;13222;3
38;113;13;13444;1
38;29;13;55777;4
38;147;13;44;3
38;65;13;40777;1
38;108;13;40123;8
38;24;13;13111;14
38;161;13;13444;22
38;77;13;96;12
38;85;13;13;6
38;150;13;40777;4
38;32;13;40999;5
38;153;13;13555;2
38;113;13;13000;2
38;66;13;13555;7
38;16;13;13000;2
