zona;secao;cargo;numero;votos
21;31;6;4488;6
21;29;7;55555;1
21;28;7;55111;18
21;17;3;44;69
21;96;5;96;15
21;89;7;23190;1
21;82;7;12123;61
21;174;7;11333;1
21;34;6;4555;1
21;34;7;55111;30
21;74;7;10123;3
21;49;7;12444;1
21;39;3;12;31
21;74;7;50500;1
21;51;7;12444;2
21;143;7;12888;16
21;94;6;95;23
21;94;7;45000;1
21;23;6;10;2
21;23;6;12;5
21;23;6;14;1
21;23;6;33;1
21;23;6;44;1
21;35;5;96;16
21;33;3;96;5
21;74;6;5555;7
21;36;7;70321;1
21;174;7;70321;1
21;39;7;13777;1
21;67;6;7000;1
21;129;5;700;19
21;55;7;22222;5
21;26;6;1321;1
21;157;7;44888;2
21;136;7;55111;22
21;31;7;23192;3
21;27;7;44027;1
21;91;6;1010;4
21;173;6;7007;11
21;17;3;96;11
21;54;7;13777;1
21;29;7;44774;7
21;28;6;2211;2
21;1;3;13;78
21;163;6;1234;2
21;54;7;12123;31
21;31;5;131;186
21;39;6;1214;1
21;90;7;50500;3
21;20;6;4499;1
21;109;7;23192;1
21;110;6;4488;6
21;19;6;95;9
21;19;7;45000;2
21;150;7;55678;1
21;64;6;1123;1
21;167;7;15222;1
21;143;6;13;1
21;143;6;44;1
21;143;7;12;2
21;143;7;13;2
21;143;7;55;1
21;143;7;65;1
21;2;7;11000;6
21;24;6;5013;2
21;24;7;23192;2
21;24;7;55111;25
21;34;6;5511;11
21;9;6;4000;100
21;15;6;4010;1
21;38;3;44;55
21;116;7;13123;1
21;51;7;22101;4
21;130;6;4456;1
21;131;6;4055;1
21;89;7;12111;3
21;173;7;33222;5
21;54;6;1213;6
21;35;3;96;7
21;16;6;4423;1
21;82;7;15888;1
21;159;6;4488;29
21;63;5;700;26
21;163;7;12123;38
21;21;6;5511;6
21;54;6;5588;26
21;46;7;50500;1
21;69;7;95;18
21;96;7;22556;1
21;48;7;95;19
21;77;6;5001;1
21;43;6;2211;1
21;27;5;555;5
21;168;7;55111;29
21;36;6;2255;1
21;162;7;12123;39
21;48;7;13133;2
21;77;6;1292;1
21;158;3;96;8
21;172;7;22022;2
21;23;6;7012;1
21;52;6;1322;2
21;165;5;555;1
21;55;6;4545;1
21;134;7;23192;1
21;135;6;95;14
21;41;7;22022;1
21;19;7;44123;1
21;38;6;5500;2
21;76;7;23123;1
21;123;6;1212;16
21;43;3;44;59
21;134;5;96;12
21;104;6;1333;1
21;29;7;12345;1
21;9;7;45;1
21;9;7;55;2
21;9;7;70;1
21;9;6;11;3
21;9;6;12;2
21;9;6;40;3
21;55;7;96;16
21;41;3;95;9
21;136;3;44;21
21;51;6;1313;1
21;80;7;12888;30
21;94;7;12114;1
21;30;6;7007;3
21;38;6;4445;2
21;131;6;1313;1
21;97;7;15888;1
21;60;7;95;15
21;171;7;95;8
21;55;5;95;8
21;167;3;13;129
21;82;7;44774;9
21;59;7;13777;6
21;171;7;55123;1
21;1;5;96;25
21;136;7;33222;1
21;93;7;44027;1
21;59;7;12400;1
21;167;6;7007;1
21;11;3;96;14
21;165;6;1212;12
21;41;7;12123;39
21;36;6;9090;1
21;36;7;44888;12
21;26;6;96;10
21;88;7;11999;1
21;60;6;4455;2
21;155;5;95;3
21;24;6;1100;1
21;153;7;10123;2
21;14;6;1313;6
21;19;7;44345;1
21;158;7;12999;2
21;158;7;10;1
21;158;7;12;7
21;158;7;13;4
21;158;7;40;2
21;28;7;10123;4
21;135;7;15333;2
21;86;6;5544;1
21;30;6;12;2
21;30;6;13;2
21;30;6;22;2
21;30;6;44;1
21;30;6;55;1
21;30;6;70;1
21;12;7;13777;2
21;80;6;1212;28
21;20;6;4444;1
21;86;7;14244;1
21;47;6;4444;1
21;81;7;55111;36
21;166;7;22101;1
21;95;7;96;5
21;131;7;44774;2
21;21;6;1010;4
21;21;6;4456;1
21;15;6;4000;62
21;21;6;4400;1
21;33;6;4410;1
21;162;7;23192;1
21;168;6;1292;2
21;17;6;4447;2
21;18;6;95;10
21;155;6;2277;1
21;69;7;15333;2
21;25;7;10123;1
21;28;6;2222;8
21;92;7;33222;2
21;167;7;55111;8
21;138;6;1222;2
21;116;6;1299;1
21;52;5;555;2
21;32;6;4490;4
21;32;6;5588;18
21;95;6;1292;1
21;29;6;5588;30
21;138;6;44;1
21;138;6;50;1
21;5;3;44;22
21;35;7;12888;18
21;158;5;555;7
21;162;7;23000;1
21;25;7;22222;1
21;9;5;555;3
21;167;7;50013;2
21;25;7;44888;11
21;31;6;1322;1
21;165;6;1090;1
21;168;7;65700;4
21;174;3;96;6
21;108;6;5588;13
21;144;7;30000;1
21;49;6;1222;1
21;49;6;4411;1
21;147;6;2255;3
21;29;6;21;1
21;29;6;44;1
21;29;6;55;1
21;5;7;22111;1
21;26;6;2201;4
21;43;7;70777;1
21;51;6;1213;1
21;153;6;1090;1
21;96;3;12;31
21;11;7;12123;40
21;164;6;95;14
21;36;6;1010;4
21;36;6;4456;4
21;159;7;55888;1
21;165;6;4410;1
21;1;6;1213;2
21;36;6;1313;2
21;174;6;2222;10
21;38;6;2222;6
21;15;7;55111;36
21;38;6;1012;1
21;134;6;2233;1
21;52;7;96;2
21;49;6;95;12
21;80;7;22777;2
21;11;3;13;107
21;64;7;22422;2
21;103;7;13;11
21;103;7;14;1
21;103;7;18;1
21;103;7;40;1
21;127;6;1212;13
21;34;7;55123;1
21;158;3;12;46
21;86;7;95;16
21;21;7;22022;3
21;47;7;12111;1
21;5;3;96;12
21;75;6;5013;1
21;41;7;22777;3
21;64;6;1000;1
21;48;7;44777;1
21;38;6;7011;1
21;156;7;55111;31
21;160;7;45300;1
21;130;6;4477;1
21;73;7;23000;1
21;138;7;40;1
21;138;7;44;3
21;138;7;45;1
21;47;3;12;48
21;151;7;45333;1
21;75;7;12345;1
21;75;7;65013;2
21;55;6;1313;2
21;135;6;4488;2
21;144;3;96;5
21;167;6;1533;2
21;131;7;65700;2
21;147;6;5555;4
21;162;7;22556;1
21;99;7;45123;1
21;4;5;700;49
21;103;6;96;2
21;12;5;131;112
21;123;7;12111;1
21;93;7;12999;36
21;160;6;2211;1
21;111;3;44;16
21;18;7;65700;2
21;80;7;12345;1
21;172;6;5511;16
21;76;3;13;78
21;14;7;11111;1
21;76;6;6565;2
21;16;3;96;5
21;18;6;7007;9
21;2;6;1322;2
21;73;6;1213;14
21;165;6;4000;21
21;166;7;13777;2
21;95;6;4455;8
21;103;6;2288;1
21;95;7;95;4
21;151;6;1010;2
21;151;6;4456;3
21;82;7;55011;1
21;104;7;23190;2
21;22;7;22777;2
21;75;7;12888;13
21;96;7;12999;9
21;158;6;1212;2
21;38;7;55111;35
21;138;7;23192;1
21;172;6;4490;1
21;74;5;95;8
21;155;5;700;11
21;94;7;15123;1
21;21;7;12444;2
21;109;6;5050;1
21;33;7;10123;1
21;31;7;13123;1
21;159;7;44888;25
21;14;6;1111;1
21;67;7;12345;2
21;24;7;13777;5
21;69;6;1000;1
21;31;6;4411;2
21;33;6;2200;2
21;36;3;12;37
21;94;7;50500;2
21;59;6;5588;33
21;39;7;12444;1
21;39;7;13013;1
21;173;6;5500;2
21;42;7;22101;2
21;15;7;70007;1
21;88;7;13013;1
21;141;7;70123;1
21;141;5;700;26
21;94;3;44;69
21;88;6;4000;52
21;135;5;700;34
21;32;6;4400;2
21;36;6;5055;1
21;47;7;22777;1
21;31;7;11000;1
21;153;7;12123;26
21;138;6;4000;57
21;55;6;4445;1
21;88;6;5511;12
21;82;7;44888;17
21;26;5;131;158
21;126;7;12123;19
21;174;7;10122;1
21;12;6;2200;1
21;159;6;4455;7
21;23;6;2201;1
21;2;6;1010;3
21;2;6;4456;3
21;11;6;1533;1
21;48;7;23190;1
21;86;6;1012;1
21;74;6;2277;1
21;111;3;13;115
21;134;7;12888;9
21;134;7;13333;3
21;132;3;96;4
21;46;6;1522;1
21;46;6;7007;7
21;30;6;2211;3
21;151;7;55123;1
21;96;6;7007;4
21;103;7;12444;1
21;73;7;11111;1
21;135;5;96;14
21;49;7;22022;1
21;33;6;2277;2
21;50;5;96;20
21;90;7;22777;4
21;91;7;22222;2
21;88;7;11111;1
21;135;6;2277;29
21;24;7;44888;11
21;93;6;5599;1
21;131;3;13;145
21;123;6;5566;1
21;92;6;4455;1
21;88;7;22777;2
21;9;6;1234;1
21;26;6;4477;3
21;36;6;1292;1
21;67;7;12888;18
21;67;7;13333;2
21;157;6;95;14
21;109;3;12;31
21;4;6;96;5
21;93;7;10123;5
21;60;7;55777;2
21;82;7;95;21
21;82;6;1111;2
21;158;7;22555;1
21;80;7;33222;2
21;108;7;12888;20
21;108;7;13333;3
21;112;7;44888;4
21;54;6;4477;1
21;144;7;12123;69
21;36;6;1213;18
21;27;6;4411;1
21;27;6;9000;1
21;27;6;1234;1
21;134;3;12;60
21;77;7;13133;1
21;138;6;5005;1
21;136;5;95;17
21;76;7;65700;3
21;86;7;33222;7
21;42;6;2210;2
21;9;6;5588;5
21;21;6;95;10
21;15;6;2222;6
21;26;6;7080;1
21;49;6;2288;1
21;86;7;50444;1
21;172;7;22777;4
21;22;7;12000;1
21;41;5;96;22
21;81;7;12999;11
21;9;7;55111;9
21;156;7;22777;1
21;89;6;1222;1
21;97;6;1222;1
21;97;6;4411;1
21;21;6;1533;2
21;96;3;95;8
21;160;5;700;41
21;32;6;4488;7
21;159;7;55111;29
21;129;7;12999;12
21;156;3;96;6
21;129;7;44774;2
21;76;6;4000;55
21;28;7;12999;41
21;25;6;5500;1
21;31;6;4599;1
21;88;7;95;14
21;109;5;555;14
21;82;6;4490;1
21;82;6;5588;12
21;28;7;13132;2
21;73;7;13222;1
21;4;7;10555;1
21;38;6;7040;1
21;29;7;65013;3
21;164;7;10124;1
21;143;6;2299;1
21;15;3;96;18
21;38;6;2211;1
21;123;6;7000;1
21;12;7;50013;1
21;33;7;13777;1
21;19;6;1010;4
21;19;6;4456;8
21;41;6;4004;1
21;18;6;1010;7
21;92;7;12999;16
21;137;7;70677;1
21;174;6;1269;1
21;134;7;44774;4
21;31;7;43640;1
21;55;6;7040;1
21;144;6;5588;14
21;43;7;13234;1
21;12;7;22555;2
21;73;5;555;3
21;91;6;2255;4
21;82;6;2222;8
21;138;7;13777;2
21;77;6;2288;2
21;16;6;5500;1
21;80;6;1010;6
21;29;7;70677;1
21;109;6;1000;2
21;76;7;96;6
21;17;6;4400;1
21;25;5;95;16
21;81;6;1000;1
21;138;6;1012;1
21;24;3;13;128
21;23;6;1213;18
21;76;7;11000;1
21;172;7;50444;1
21;168;7;15111;1
21;159;6;5511;14
21;168;7;12;3
21;168;7;13;21
21;168;7;15;1
21;168;7;22;1
21;168;7;44;1
21;30;7;12444;2
21;92;6;2123;1
21;49;6;2255;2
21;103;3;44;45
21;137;6;4000;71
21;91;7;44774;4
21;147;7;96;8
21;99;7;12888;22
21;99;7;13333;6
21;49;6;4488;2
21;163;7;96;11
21;172;6;7007;7
21;171;7;22777;1
21;41;6;1321;1
21;160;6;5500;1
21;21;7;22422;4
21;159;6;96;7
21;26;7;50777;1
21;24;6;4456;1
21;41;6;1311;1
21;109;7;44774;1
21;158;5;131;192
21;86;3;44;65
21;29;5;131;167
21;166;7;12444;2
21;95;6;1445;1
21;41;6;1313;4
21;48;6;4000;38
21;42;7;22022;3
21;60;6;2201;2
21;43;7;43640;1
21;110;6;2288;1
21;63;5;95;14
21;157;7;12888;96
21;157;7;13333;2
21;153;7;12444;2
21;27;7;13777;1
21;67;3;13;129
21;132;7;70321;4
21;16;7;12456;1
21;55;5;131;189
21;143;7;23190;1
21;4;6;4455;2
21;137;7;44888;1
21;91;7;22777;1
21;43;7;55111;23
21;34;7;10122;2
21;136;6;1213;8
21;163;5;95;18
21;31;6;2201;1
21;171;7;96;5
21;80;6;5555;11
21;20;6;1213;21
21;77;6;5555;4
21;1;7;44888;1
21;23;6;2277;2
21;2;7;22022;2
21;75;6;1313;3
21;111;7;13456;1
21;103;6;7090;2
21;89;7;15888;2
21;108;3;44;29
21;151;6;2277;2
21;153;7;65700;3
21;12;7;50500;1
21;20;6;1111;1
21;111;6;5555;1
21;168;6;1012;1
21;158;6;1292;1
21;73;7;12123;38
21;39;5;96;17
21;89;6;6565;1
21;18;6;2200;6
21;88;6;1313;1
21;163;7;22422;1
21;52;7;22101;5
21;36;7;40;1
21;36;7;12;2
21;36;7;13;5
21;36;7;22;2
21;36;7;44;2
21;36;7;70;1
21;64;6;4477;1
21;14;6;2210;1
21;104;7;96;10
21;99;7;23192;1
21;93;6;2277;4
21;138;7;55111;25
21;34;7;44123;1
21;45;6;2255;3
21;144;7;44774;4
21;153;6;1212;9
21;32;6;5566;1
21;131;7;12888;24
21;131;7;13333;4
21;49;6;1214;3
21;50;7;12999;13
21;36;7;44777;2
21;99;6;5588;9
21;89;6;4422;1
21;104;7;70321;1
21;158;7;96;2
21;76;6;2200;3
21;144;3;12;52
21;144;6;3000;1
21;95;6;2277;1
21;127;5;555;1
21;55;7;55111;8
21;80;6;5588;12
21;28;3;44;63
21;64;3;12;27
21;155;6;1000;1
21;9;7;96;8
21;92;7;12555;1
21;141;5;555;3
21;14;6;1214;1
21;159;6;7001;1
21;130;7;13777;2
21;14;7;33456;1
21;2;5;95;13
21;163;7;13123;2
21;11;6;1111;2
21;11;7;95;14
21;39;6;2200;1
21;159;6;1213;22
21;97;7;12345;1
21;38;6;4422;1
21;22;6;10;1
21;22;6;12;3
21;22;6;13;4
21;22;6;22;1
21;162;6;7007;6
21;38;7;96;12
21;34;7;22022;1
21;141;6;1234;1
21;25;6;7007;5
21;26;6;2277;6
21;151;7;10190;1
21;41;6;4410;1
21;137;7;95;5
21;30;5;700;50
21;21;6;96;10
21;35;6;1111;1
21;35;7;95;15
21;42;7;12345;2
21;42;7;65013;1
21;82;6;6565;1
21;21;7;50777;1
21;9;7;44774;3
21;21;5;96;15
21;64;6;5511;7
21;97;7;12888;87
21;97;7;13333;4
21;155;3;44;20
21;24;6;1299;2
21;28;6;4490;1
21;28;6;5588;23
21;59;7;15000;1
21;74;7;40;1
21;74;7;70;2
21;21;6;5555;9
21;123;6;4578;1
21;20;6;2288;1
21;132;7;96;5
21;141;3;13;150
21;24;7;13333;1
21;92;7;44123;1
21;43;7;12112;1
21;33;7;44774;2
21;11;7;50777;1
21;86;6;5511;7
21;86;5;160;1
21;32;6;1100;1
21;168;3;95;5
21;104;7;12345;2
21;104;7;65013;3
21;42;6;5511;12
21;29;6;4455;7
21;29;6;2201;3
21;135;6;1322;6
21;52;7;44774;2
21;80;7;70111;1
21;1;6;2210;1
21;147;7;55011;1
21;109;7;50500;1
21;168;7;45333;1
21;59;6;5555;14
21;126;6;1212;7
21;128;7;22101;1
21;138;6;95;17
21;109;7;55777;1
21;163;6;1213;9
21;168;7;13123;1
21;33;5;131;118
21;64;7;12123;40
21;151;6;1213;5
21;23;7;55011;2
21;20;6;2210;2
21;135;7;12;3
21;135;7;13;3
21;135;7;22;1
21;80;6;12;4
21;80;6;13;2
21;80;6;14;1
21;75;6;5599;1
21;141;7;12123;76
21;81;6;2201;5
21;150;6;1299;2
21;93;6;1292;1
21;109;6;5599;1
21;25;6;1292;4
21;41;6;1322;2
21;12;6;5588;12
21;73;6;4488;3
21;5;7;23192;1
21;21;6;1213;21
21;64;6;2277;3
21;138;6;2222;6
21;1;7;96;8
21;134;3;96;8
21;156;6;5555;9
21;147;7;13456;2
21;45;6;4410;1
21;73;6;4445;2
21;45;6;5577;1
21;77;6;96;9
21;130;6;1322;3
21;86;6;2277;2
21;30;6;4488;4
21;9;7;55777;1
21;112;6;1212;6
21;50;7;12344;1
21;27;7;33444;1
21;97;7;55111;12
21;143;7;12345;1
21;93;7;15888;1
21;67;6;1212;2
21;75;7;70090;1
21;96;6;4477;1
21;130;7;22022;4
21;64;7;22222;1
21;41;7;44888;10
21;167;7;44888;27
21;27;7;22022;3
21;30;6;1251;1
21;17;7;12999;30
21;45;6;4477;2
21;33;7;22222;1
21;88;7;65700;3
21;60;7;13777;2
21;166;6;1112;2
21;36;6;1212;10
21;43;7;11111;1
21;15;6;96;18
21;25;7;22888;1
21;167;3;44;34
21;59;7;12123;26
21;17;6;1122;1
21;126;7;44888;2
21;168;6;1212;14
21;94;6;4000;63
21;144;7;70000;1
21;163;7;12114;1
21;69;6;2211;2
21;94;7;12345;1
21;15;7;22422;1
21;97;6;1322;2
21;166;3;95;12
21;20;7;13777;2
21;54;6;4000;43
21;33;6;4477;2
21;11;6;96;14
21;23;6;4455;7
21;159;5;96;15
21;155;7;12888;61
21;155;7;13333;2
21;14;7;12999;34
21;24;3;44;44
21;93;6;1313;1
21;17;6;5013;1
21;171;3;96;6
21;48;5;96;24
21;162;6;5511;16
21;45;3;12;40
21;28;5;96;28
21;141;6;1213;11
21;93;7;22422;1
21;163;6;2277;3
21;159;7;22022;2
21;73;7;70111;1
21;32;6;2277;8
21;15;7;13132;1
21;166;6;1000;1
21;126;6;7040;2
21;74;3;12;32
21;59;5;131;121
21;18;7;22222;2
21;18;7;44190;1
21;91;7;44027;2
21;151;6;4400;1
21;123;7;14244;1
21;89;7;70070;1
21;74;6;5500;2
21;48;7;10123;6
21;91;6;10;1
21;91;6;13;4
21;91;6;22;1
21;103;7;12600;1
21;103;7;65700;11
21;15;7;11111;1
21;168;3;96;12
21;75;6;4578;1
21;76;7;22222;3
21;76;7;44190;1
21;43;6;1171;1
21;77;6;1313;2
21;159;6;1322;10
21;74;7;12999;20
21;36;6;4477;1
21;132;5;96;18
21;86;6;1221;1
21;21;6;4000;62
21;80;5;555;12
21;17;7;95;9
21;174;6;4488;10
21;38;6;1213;13
21;129;6;1313;3
21;34;7;44888;13
21;77;7;44777;1
21;41;3;13;107
21;147;7;10123;1
21;86;6;7007;11
21;93;6;1010;7
21;93;6;4456;3
21;55;6;5588;7
21;116;7;12123;72
21;112;6;2201;2
21;91;6;2211;1
21;48;7;12345;2
21;93;6;5511;16
21;135;7;12888;39
21;135;7;13333;2
21;171;6;1213;4
21;26;6;2222;7
21;153;3;12;19
21;36;6;1112;1
21;47;5;95;14
21;167;6;2255;2
21;30;7;95;23
21;5;6;4488;5
21;165;7;10123;1
21;108;6;1313;1
21;29;6;1234;1
21;30;7;30000;1
21;15;6;1221;3
21;99;6;4000;55
21;162;6;6565;3
21;132;6;1122;1
21;36;5;131;126
21;168;5;700;30
21;162;5;96;15
21;17;6;2022;1
21;47;7;22422;1
21;55;6;4455;114
21;4;7;12345;4
21;174;6;2244;1
21;63;5;555;3
21;155;6;2222;1
21;35;7;13777;2
21;162;6;96;6
21;174;7;12123;30
21;96;6;1221;3
21;54;6;1112;2
21;91;7;13222;1
21;144;6;2255;1
21;29;7;12123;54
21;143;6;1234;1
21;34;6;5588;16
21;50;7;95;22
21;136;7;11113;1
21;28;3;96;18
21;137;6;13;2
21;137;6;40;1
21;137;6;43;1
21;137;7;12;2
21;137;7;13;8
21;137;7;18;1
21;137;7;33;1
21;137;7;40;2
21;15;3;12;57
21;77;5;95;7
21;50;6;5005;1
21;174;5;555;4
21;104;7;15888;1
21;86;6;5588;23
21;90;6;1333;1
21;111;6;1212;18
21;77;7;22422;1
21;34;7;22222;7
21;173;7;44888;7
21;36;6;5500;1
21;39;6;4455;9
21;75;6;4488;5
21;88;7;22422;2
21;150;6;5588;58
21;95;6;1221;3
21;82;7;96;12
21;91;5;700;47
21;104;7;33300;1
21;69;7;55111;34
21;47;6;5555;13
21;22;6;5555;8
21;75;6;1212;9
21;130;7;12444;2
21;131;7;95;32
21;108;7;12;6
21;108;7;13;6
21;77;6;2201;2
21;33;6;1313;4
21;91;3;44;56
21;86;6;96;9
21;12;6;1322;1
21;131;7;44888;31
21;130;6;1213;24
21;173;7;45000;1
21;74;6;1321;1
21;89;6;1010;9
21;89;6;4456;4
21;97;6;1010;1
21;97;6;4456;1
21;54;7;50500;1
21;60;7;96;5
21;143;6;1322;2
21;18;7;10123;3
21;109;6;1212;17
21;123;7;44888;8
21;88;6;4020;1
21;127;6;4400;1
21;64;6;4000;40
21;75;7;11555;1
21;36;6;4455;2
21;28;7;70070;1
21;91;6;4455;8
21;93;7;44888;5
21;15;7;10123;4
21;159;6;1188;1
21;173;5;131;149
21;52;6;7007;6
21;74;6;96;5
21;160;5;96;30
21;160;6;2210;2
21;77;6;2277;2
21;21;6;1212;7
21;20;6;5588;18
21;131;5;555;2
21;12;6;2210;2
21;89;6;1213;16
21;97;6;1213;12
21;48;6;4488;14
21;75;7;55111;34
21;82;7;45000;1
21;171;6;1212;67
21;39;6;1212;14
21;4;6;2200;1
21;48;3;96;12
21;34;6;2201;1
21;155;6;4000;130
21;123;7;70007;1
21;150;6;5555;37
21;12;7;22101;1
21;19;6;1112;1
21;90;6;12;2
21;90;7;11;1
21;90;7;12;1
21;90;7;13;1
21;43;6;4000;42
21;95;7;12123;82
21;160;6;1012;1
21;69;6;4455;2
21;52;5;131;112
21;95;6;5599;1
21;131;5;96;17
21;80;7;12123;46
21;91;7;13100;1
21;91;5;555;2
21;163;6;1299;3
21;31;7;13777;3
21;31;6;5511;13
21;21;7;55111;39
21;26;6;1214;2
21;51;7;12123;30
21;12;7;96;10
21;75;7;23190;1
21;75;7;33369;1
21;31;6;1112;1
21;94;6;1322;2
21;104;7;22022;1
21;9;3;12;53
21;23;6;4490;1
21;41;7;12321;1
