zona;secao;cargo;numero;votos
52;74;7;44777;13
52;133;6;2288;5
52;136;7;55555;33
52;133;7;33193;2
52;133;7;55555;31
52;175;7;55555;48
52;135;5;95;16
52;39;6;1221;1
52;138;6;2201;3
52;52;6;95;11
52;61;7;15888;27
52;63;7;55555;48
52;136;7;12144;1
52;185;7;55123;1
52;120;3;12;24
52;128;6;4477;23
52;4;7;95;12
52;4;6;1111;1
52;110;6;1111;1
52;147;5;96;24
52;52;5;555;11
52;54;6;96;6
52;51;7;10123;1
52;161;3;95;9
52;163;6;1314;4
52;89;7;12000;19
52;39;6;1533;1
52;198;7;22022;1
52;59;6;4488;9
52;136;6;2211;2
52;117;7;44777;7
52;3;6;2277;12
52;5;7;11444;1
52;122;7;23192;1
52;142;6;1333;1
52;175;6;4012;1
52;163;7;10123;1
52;86;7;22555;18
52;51;5;700;111
52;80;6;96;8
52;82;6;1313;1
52;174;6;1313;3
52;54;6;1213;7
52;110;3;12;17
52;130;7;23123;4
52;29;7;15888;4
52;180;7;12000;31
52;39;6;2244;5
52;120;5;95;21
52;153;7;22777;9
52;89;6;4477;3
52;53;6;4012;1
52;38;3;95;3
52;128;7;96;5
52;154;6;96;4
52;180;7;55777;1
52;159;7;15333;19
52;122;6;2222;11
52;173;6;5533;5
52;136;6;4477;13
52;130;7;33369;2
52;136;3;12;33
52;199;7;33789;1
52;52;6;2201;1
52;89;7;95;12
52;79;6;4444;2
52;82;7;55888;1
52;61;6;1314;6
52;51;7;13258;18
52;161;7;15123;1
52;159;7;96;7
52;153;6;2288;1
52;174;7;13132;2
52;4;6;2288;1
52;112;6;2211;27
52;161;5;95;12
52;89;6;2277;7
52;59;7;55678;1
52;60;6;5050;1
52;39;6;2222;4
52;53;7;10123;1
52;86;6;1222;1
52;86;6;1234;2
52;29;6;1314;4
52;51;7;12999;1
52;180;7;95;5
52;117;7;12600;1
52;21;7;15222;1
52;59;5;131;143
52;175;6;1313;2
52;142;7;13132;2
52;120;7;13100;1
52;61;6;2255;2
52;39;7;33789;1
52;197;5;95;22
52;52;5;131;110
52;60;7;10190;1
52;174;7;44777;3
52;120;3;13;99
52;113;7;15333;15
52;83;7;12000;14
52;185;6;1512;1
52;112;6;4433;1
52;22;6;1251;1
52;63;6;1313;1
52;4;6;5555;43
52;110;6;5555;51
52;179;6;4488;17
52;185;6;3555;1
52;54;3;13;108
52;142;7;45300;1
52;60;6;1314;5
52;83;6;95;4
52;175;6;4422;1
52;83;6;2288;1
52;128;7;12500;1
52;22;6;1311;1
52;128;7;22222;12
52;51;6;23;1
52;51;6;45;1
52;51;6;65;1
52;21;3;96;19
52;128;7;22015;1
52;23;6;2288;1
52;86;6;1214;30
52;23;7;33193;1
52;23;7;55555;47
52;159;6;4433;2
52;133;7;15888;4
52;175;7;15888;1
52;51;7;55678;1
52;136;7;55011;1
52;135;7;12123;3
52;52;6;96;4
52;199;6;2277;8
52;22;7;70321;2
52;59;6;1111;1
52;59;7;95;8
52;83;6;4490;1
52;180;3;95;5
52;153;6;12;1
52;138;7;95;10
52;5;5;96;14
52;74;6;1251;1
52;60;6;2222;5
52;74;6;3300;1
52;168;5;131;152
52;51;6;2277;18
52;120;7;55011;3
52;154;6;4456;2
52;127;6;1213;4
52;188;7;44777;3
52;79;6;1233;1
52;179;6;2222;16
52;29;6;4445;1
52;173;6;5511;2
52;29;5;131;136
52;22;7;10123;1
52;63;6;1111;1
52;63;7;95;4
52;90;6;1111;2
52;90;7;95;10
52;133;6;1314;1
52;61;7;12755;2
52;199;7;22222;3
52;198;6;1010;1
52;142;6;1221;6
52;127;3;12;33
52;60;7;13333;23
52;101;6;4000;11
52;112;5;131;119
52;153;6;2277;15
52;153;6;3636;1
52;86;7;36012;1
52;180;6;96;7
52;197;7;22555;21
52;5;6;4012;1
52;101;6;2288;3
52;130;7;22222;4
52;130;7;44190;2
52;153;7;33000;2
52;121;7;44123;1
52;117;6;1112;1
52;90;6;2200;1
52;74;6;96;10
52;4;5;96;23
52;122;7;13258;7
52;63;6;2222;4
52;120;7;12000;26
52;55;6;1214;5
52;174;6;11;1
52;174;6;12;1
52;174;6;22;2
52;174;6;70;1
52;121;7;15123;1
52;86;6;4488;23
52;142;6;4444;2
52;83;7;22022;7
52;39;7;12144;1
52;120;7;70007;2
52;29;6;2233;1
52;185;5;96;23
52;185;7;22555;22
52;51;7;65013;1
52;60;6;5555;30
52;175;6;2222;24
52;23;6;4400;1
52;199;6;2233;1
52;4;7;15888;1
52;199;6;5044;1
52;4;7;13789;1
52;161;3;96;7
52;163;7;22999;1
52;159;6;4422;1
52;168;6;1919;1
52;168;7;13333;6
52;175;7;33000;5
52;128;7;70456;1
52;122;3;95;6
52;5;7;55123;3
52;54;6;4477;22
52;121;6;2277;5
52;175;6;1221;8
52;113;7;13777;1
52;161;7;33888;1
52;80;7;13222;1
52;39;7;55555;16
52;161;6;1292;2
52;23;7;55234;1
52;5;6;2211;20
52;110;3;44;77
52;60;7;55555;21
52;74;6;4422;1
52;128;7;44123;1
52;120;7;33000;5
52;197;6;2222;19
52;112;7;22777;5
52;168;7;15888;4
52;5;6;4410;1
52;136;6;2233;1
52;113;6;50;1
52;113;6;55;1
52;113;6;70;1
52;113;7;12;1
52;113;7;13;18
52;113;7;22;2
52;113;7;23;1
52;113;7;33;1
52;113;7;40;1
52;113;7;44;1
52;113;7;55;1
52;113;7;70;1
52;21;7;10000;2
52;86;5;700;67
52;23;6;12;3
52;173;6;1322;27
52;54;6;5533;5
52;127;7;12888;1
52;127;7;13333;15
52;122;6;4411;3
52;112;6;9000;1
52;94;6;1213;4
52;82;6;2225;1
52;197;6;96;4
52;86;7;23123;1
52;185;6;2222;13
52;80;6;4488;43
52;38;5;131;107
52;63;7;10122;1
52;179;7;55888;2
52;61;6;1313;1
52;117;7;70;2
52;74;6;5555;51
52;54;7;33000;4
52;138;7;22555;18
52;89;7;22222;6
52;4;6;2201;1
52;110;6;2201;1
52;112;5;700;79
52;54;6;4000;8
52;199;6;2211;18
52;52;7;11113;1
52;52;7;22022;9
52;101;7;10123;1
52;121;7;22777;3
52;198;3;96;9
52;173;7;23123;2
52;185;6;96;13
52;113;5;700;68
52;82;6;1221;3
52;174;6;1221;12
52;83;6;1314;2
52;127;6;2233;1
52;3;3;95;8
52;83;6;2255;2
52;52;3;44;134
52;154;6;1010;1
52;52;6;5533;10
52;154;6;1000;1
52;135;6;7040;2
52;80;7;12400;1
52;80;7;95;10
52;60;6;1313;1
52;121;6;96;6
52;82;7;55;1
52;82;7;70;6
52;174;7;12;1
52;174;7;13;9
52;174;7;22;2
52;174;7;70;1
52;175;7;13123;1
52;79;6;1221;9
52;138;7;15123;1
52;51;7;23123;3
52;113;3;95;15
52;53;7;15001;1
52;121;7;36192;1
52;122;5;700;62
52;60;7;10123;1
52;21;6;4445;3
52;179;6;5005;1
52;117;7;23192;1
52;5;7;23123;5
52;117;6;5567;1
52;133;6;1300;1
52;63;6;1322;6
52;133;7;10123;1
52;89;5;95;15
52;168;6;4477;2
52;61;7;22222;1
52;122;3;13;141
52;135;7;15333;6
52;82;6;1251;1
52;174;6;1251;1
52;163;7;33133;1
52;61;7;23123;1
52;52;7;33193;1
52;52;7;55555;51
52;113;7;55011;1
52;59;6;1333;1
52;136;7;55888;2
52;86;7;23192;2
52;130;6;4477;18
52;29;5;96;12
52;80;6;1333;1
52;168;3;95;13
52;5;6;5055;2
52;21;7;22022;1
52;136;7;10222;3
52;159;6;4488;32
52;23;5;95;5
52;39;6;2277;5
52;147;6;6565;4
52;23;7;22777;7
52;135;6;5533;3
52;136;6;1331;1
52;23;7;13456;1
52;23;7;15888;2
52;154;7;55555;40
52;110;7;50500;2
52;173;6;2255;3
52;159;7;43640;1
52;21;6;4411;1
52;86;7;13123;1
52;161;5;131;176
52;188;3;96;6
52;54;6;1214;1
52;5;7;33193;1
52;5;7;55555;28
52;4;6;1221;11
52;110;6;1221;4
52;55;6;2277;13
52;86;7;44888;1
52;113;6;96;12
52;117;6;4447;1
52;117;5;131;127
52;63;6;1212;2
52;21;6;1234;1
52;197;7;36190;1
52;161;7;95;10
52;113;6;5533;1
52;128;3;12;27
52;117;6;4477;8
52;180;7;15333;13
52;59;7;12000;71
52;74;6;5533;21
52;23;6;2299;1
52;61;6;2222;4
52;60;6;1234;2
52;161;7;12111;1
52;161;7;33200;1
52;175;6;2255;1
52;94;6;5533;2
52;3;5;555;11
52;83;5;96;20
52;51;7;55011;1
52;23;6;4445;3
52;135;7;23192;1
52;89;6;1221;5
52;94;3;13;125
52;199;5;131;124
52;94;7;44777;11
52;21;6;5533;1
52;159;5;555;6
52;61;6;5511;6
52;80;7;12222;1
52;63;7;12000;20
52;101;6;5567;1
52;199;6;1010;5
52;199;6;4456;1
52;173;7;22222;8
52;179;6;2201;3
52;120;7;10123;2
52;180;7;40777;1
52;133;7;44777;11
52;175;7;44777;10
52;147;6;4444;4
52;198;6;2211;4
52;74;7;13013;2
52;89;7;65013;1
52;110;6;4445;1
52;101;7;22777;9
52;23;7;12000;76
52;198;5;95;6
52;117;7;33000;1
52;113;7;22022;1
52;185;6;1252;1
52;101;7;13555;3
52;168;6;1213;1
52;135;3;12;14
52;61;6;5533;27
52;61;6;2277;12
52;122;6;5500;1
52;21;6;1277;1
52;122;6;1010;1
52;122;6;4456;1
52;113;7;33789;1
52;79;7;15888;5
52;175;7;22555;25
52;101;6;95;6
52;161;6;1333;2
52;5;6;2201;2
52;53;7;13123;1
52;185;6;1313;3
52;54;5;700;81
52;110;7;95;6
52;53;7;13258;23
52;136;7;12200;1
52;173;6;96;11
52;63;7;50500;1
52;101;7;13333;18
52;147;6;1188;1
52;179;6;1400;1
52;180;6;5555;37
52;185;6;5555;40
52;94;7;22222;10
52;29;6;1269;1
52;110;5;700;64
52;159;7;70456;5
52;180;3;96;10
52;136;5;95;11
52;80;6;4490;3
52;51;6;1314;2
52;128;5;131;116
52;163;7;65700;1
52;51;6;4012;1
52;197;6;1331;1
52;59;7;45645;1
52;55;7;23123;4
52;161;7;15555;1
52;101;6;4488;29
52;117;6;2255;2
52;163;7;12600;1
52;136;6;2201;2
52;179;6;96;8
52;117;5;700;120
52;79;7;13132;4
52;59;6;1322;13
52;51;7;12;2
52;51;7;13;10
52;122;3;44;76
52;142;7;70;1
52;55;7;65013;1
52;113;7;13555;1
52;120;7;40777;1
52;110;6;95;10
52;60;7;15001;2
52;59;6;1313;1
52;80;7;22555;10
52;112;6;1314;1
52;82;6;95;6
52;174;6;95;11
52;101;5;700;94
52;74;3;44;76
52;55;7;22022;5
52;197;7;13333;30
52;53;7;22777;15
52;142;6;1313;2
52;4;7;44777;11
52;133;7;70000;1
52;74;7;44447;1
52;74;7;70456;2
52;74;7;10222;1
52;90;6;5555;33
52;79;7;44777;10
52;174;7;55678;1
52;138;6;4456;2
52;53;7;11444;1
52;133;6;2200;2
52;130;7;11222;1
52;63;6;2299;1
52;79;6;1322;13
52;59;6;6565;1
52;22;7;96;6
52;147;5;95;11
52;5;6;7011;1
52;23;7;70321;1
52;188;7;22555;4
52;122;7;70456;4
52;197;3;13;139
52;197;6;4488;44
52;130;6;1020;1
52;4;7;44;2
52;4;7;55;1
52;4;7;65;1
52;4;7;70;1
52;59;7;13258;5
52;161;6;4000;65
52;53;6;4567;1
52;74;7;12;1
52;74;7;13;20
52;74;7;22;2
52;74;7;40;1
52;74;7;44;2
52;74;7;55;2
52;74;7;70;1
52;74;6;12;2
52;74;6;13;5
52;74;6;44;2
52;199;7;13131;1
52;161;6;5533;3
52;53;6;4422;1
52;174;7;22222;5
52;82;6;1322;19
52;174;6;1322;21
52;53;7;33000;4
52;128;6;1292;2
52;80;6;1188;1
52;174;3;21;1
52;61;6;1221;4
52;121;6;4488;36
52;23;7;13555;2
52;136;6;2277;10
52;53;6;5511;3
52;127;6;2200;1
52;180;3;44;76
52;101;7;95;6
52;79;7;12000;74
52;159;7;15888;4
52;161;7;22555;16
52;180;7;13789;1
52;163;6;4000;11
52;90;6;4444;2
52;121;6;1188;1
52;120;6;1010;3
52;120;6;4456;1
52;86;6;3000;1
52;138;5;131;103
52;60;6;4488;6
52;3;6;55;1
52;80;7;13131;1
52;63;6;4488;67
52;90;7;12000;56
52;54;7;23123;6
52;136;7;15333;64
52;120;7;23190;1
52;117;7;22022;12
52;159;6;1214;3
52;101;5;131;130
52;83;7;15888;1
52;136;7;50013;1
52;54;6;1313;1
52;174;7;12000;8
52;82;7;12000;5
52;86;7;95;1
52;154;7;10000;1
52;86;5;131;128
52;159;6;70;1
52;168;6;1533;2
52;94;6;2222;9
52;89;7;22022;13
52;122;6;4001;1
52;174;6;2255;2
52;82;6;2255;3
52;23;7;33888;1
52;179;6;4477;1
52;54;7;55555;41
52;199;7;23123;2
52;142;7;44777;3
52;199;6;1333;1
52;3;7;11444;1
52;23;6;1533;1
52;4;6;4477;19
52;110;6;4477;31
52;127;7;22222;8
52;127;7;44190;1
52;120;6;5511;9
52;188;6;4422;1
52;110;7;22777;9
52;188;6;13;1
52;188;6;15;1
52;188;6;22;1
52;188;7;13;5
52;147;6;1251;2
52;52;6;1213;4
52;159;3;96;11
52;197;6;4455;1
52;199;7;13555;1
52;188;6;4411;2
52;128;7;44777;18
52;122;7;33888;4
52;163;7;15333;32
52;21;6;2288;1
52;55;6;1122;1
52;120;6;5533;3
52;59;3;13;125
52;3;6;4423;1
52;179;7;33000;1
52;55;7;13258;24
52;154;3;95;9
52;59;7;55333;4
52;22;6;1010;1
52;136;7;15555;1
52;135;3;13;145
52;168;7;30000;1
52;168;6;1269;1
52;60;6;4422;6
52;175;3;21;1
52;110;5;555;4
52;175;6;2210;1
52;29;7;95;11
52;90;7;22555;11
52;199;7;22022;13
52;4;6;6565;1
52;52;6;1214;5
52;38;7;22777;2
52;135;7;15777;1
52;3;6;2201;2
52;39;3;95;4
52;197;7;13258;21
52;90;6;95;12
52;90;7;45000;1
52;55;6;1112;1
52;180;6;2222;9
52;4;6;1233;1
52;153;6;4444;2
52;89;6;1215;1
52;112;5;95;11
52;74;6;4433;1
52;5;6;1577;1
52;61;6;1588;1
52;61;6;96;11
52;173;7;12000;41
52;4;6;95;10
52;23;5;96;33
52;154;7;12000;29
52;154;3;96;9
52;197;6;2200;2
52;163;6;4490;1
52;163;6;5588;1
52;80;6;4050;2
52;153;6;13;2
52;153;6;21;1
52;39;6;2288;2
52;82;7;22022;5
52;136;7;13258;8
52;83;6;5588;11
52;159;6;1292;1
52;159;7;33000;4
52;121;6;1010;1
52;5;7;95;17
52;61;7;55678;1
52;154;6;2288;4
52;117;7;22222;12
52;110;3;95;8
52;120;6;1292;2
52;5;6;1292;4
52;52;6;1292;3
52;120;6;1222;1
52;120;6;1234;2
52;120;6;4411;1
52;122;6;1313;1
52;54;6;1333;3
52;90;7;44600;1
52;21;7;22555;8
52;101;6;2277;14
52;133;7;22555;23
52;138;7;22444;1
52;154;6;2222;13
52;51;7;15777;1
52;83;6;4488;52
52;127;7;23123;3
52;185;6;1214;2
52;199;7;22333;1
52;52;7;12000;32
52;89;6;4000;6
52;120;6;1322;12
52;82;6;1233;1
52;135;6;2222;2
52;179;6;7001;1
52;21;7;15333;50
52;159;6;1333;1
52;198;6;2323;1
52;135;7;10123;3
52;142;5;96;16
52;154;7;12100;1
52;55;7;55555;37
52;180;7;70123;1
52;180;5;700;58
52;159;7;10190;1
52;159;6;5533;10
52;59;7;22222;13
52;94;7;13133;1
52;133;7;44020;1
52;133;7;96;6
52;83;6;2277;20
52;128;7;23123;4
52;39;5;700;49
52;136;7;10123;1
52;110;7;22222;1
52;29;6;1234;1
52;130;6;4455;2
52;113;6;4410;1
52;153;7;70123;1
52;38;6;2222;1
52;188;7;55555;9
52;53;6;1513;1
52;138;5;555;36
52;122;7;22720;1
52;59;6;4477;13
52;185;7;13013;1
52;23;7;22000;1
52;89;7;55555;97
52;168;6;2277;4
52;54;7;70456;2
52;180;7;44020;1
52;180;7;96;5
52;179;7;96;7
52;188;3;12;8
52;29;6;5511;4
52;29;7;15010;1
52;80;6;5511;1
52;121;6;4444;3
52;136;6;5555;86
52;52;7;43640;1
52;39;7;12000;85
52;117;6;4445;1
52;159;6;1314;1
52;199;3;96;15
52;101;3;96;10
52;79;3;21;1
52;135;6;4490;1
52;135;6;5588;1
52;101;6;1322;16
52;138;6;1122;1
52;133;6;4433;1
52;154;7;45333;1
52;154;7;13013;2
52;142;6;2222;8
52;121;6;2299;1
52;83;6;2201;1
52;5;6;3555;1
52;51;7;95;12
52;90;6;1333;1
52;159;7;70321;2
52;80;6;1221;17
52;185;3;13;116
52;128;6;4422;5
52;94;6;2211;68
52;127;7;33000;1
52;90;6;96;9
52;153;6;96;5
52;197;6;1233;3
52;175;6;1214;4
52;86;6;5511;1
52;23;7;22101;1
52;4;6;2244;1
52;110;6;2244;2
52;127;5;96;27
52;53;6;4000;8
52;173;7;22022;3
52;63;7;13333;7
52;113;7;23123;2
52;180;6;5511;3
52;83;5;555;10
52;94;6;6565;1
52;154;6;5511;5
52;113;7;44123;1
52;133;6;4422;1
52;55;7;95;9
52;90;7;12345;1
52;51;6;1322;13
52;63;6;1232;1
52;168;6;5511;7
52;130;7;50007;1
52;59;6;1233;1
52;113;6;5599;1
52;173;7;12144;2
52;142;7;22777;6
52;59;7;55555;19
52;185;7;95;8
52;52;7;44999;3
52;173;7;50500;2
52;22;7;50500;1
52;130;6;1188;1
52;127;7;22022;2
52;3;5;131;121
52;168;6;4490;1
52;82;7;13333;16
52;101;7;50500;2
52;173;6;4444;1
52;74;7;12000;27
52;173;7;65013;1
52;128;7;15888;6
52;60;3;96;11
52;180;7;55333;1
52;122;6;1333;1
52;120;7;22777;19
52;122;7;55888;1
52;198;7;33123;1
52;22;6;1221;2
52;53;7;22222;3
52;153;6;4477;15
52;154;6;4410;3
52;174;7;22022;15
52;122;6;1251;3
52;23;7;44190;1
52;142;3;12;34
52;63;7;22022;1
52;185;7;22222;7
52;163;6;1299;2
52;3;7;23123;6
52;161;6;1323;1
52;39;3;13;152
52;154;6;5588;1
52;4;7;33123;3
52;83;6;4477;9
52;128;7;23192;1
52;161;6;1123;1
52;51;7;22555;27
52;29;6;1516;1
52;113;6;95;13
52;113;7;45000;3
52;89;7;12144;6
52;147;6;13;1
52;147;6;21;1
52;147;6;35;1
52;147;6;44;1
52;147;6;70;1
52;180;6;13;1
52;180;7;12;2
52;180;7;13;9
52;180;7;22;2
52;180;7;44;1
52;180;7;55;1
52;180;7;70;2
52;86;7;13;5
52;86;7;22;3
52;86;7;23;1
52;130;7;70070;1
52;121;7;55555;27
52;168;7;70123;1
52;168;5;700;71
52;121;7;50500;1
52;51;5;160;1
52;55;7;33888;1
52;54;5;555;20
52;61;6;1112;1
52;74;7;44999;2
52;22;6;6565;1
52;199;7;55555;23
52;136;7;96;9
52;55;7;55234;1
52;142;7;95;7
52;90;7;33789;1
52;117;6;1292;1
52;80;7;96;11
52;147;7;44369;1
52;133;7;15333;17
52;39;6;4433;3
52;122;7;45300;1
52;21;7;33000;4
52;55;6;2233;1
52;168;7;36012;1
52;60;7;44321;1
52;199;6;2200;2
52;101;6;1251;5
52;173;3;44;96
52;94;6;4423;1
52;128;7;36012;1
52;52;6;1221;26
52;89;6;7011;1
52;94;7;33789;1
52;163;3;96;18
52;130;7;55888;1
52;4;7;70456;2
52;133;5;96;23
52;175;5;96;21
52;89;7;70090;11
52;179;7;22022;4
52;147;7;13333;10
52;147;7;12111;2
52;3;3;13;102
52;21;7;96;4
52;122;6;2288;10
52;5;7;15333;20
52;199;7;55123;3
52;161;7;13123;1
52;153;6;4488;26
52;3;6;4050;1
52;89;7;22;3
52;89;7;50;1
52;89;7;55;4
52;89;7;70;4
52;59;7;13555;2
52;136;7;15;1
52;136;7;40;3
52;136;7;44;1
52;136;7;55;3
52;136;6;11;1
52;136;6;13;3
52;80;6;5555;62
52;130;6;4423;1
52;21;6;1000;2
52;89;3;12;34
52;163;6;3000;1
52;188;6;2211;4
52;23;6;2211;1
52;138;6;1333;1
52;52;6;1322;9
52;128;5;700;130
52;59;6;1213;6
52;127;3;21;1
52;154;6;1214;7
52;39;7;70456;1
52;175;7;95;23
52;61;3;13;197
52;74;3;21;1
52;94;6;4456;2
52;21;6;96;6
52;51;6;2222;28
52;136;6;95;13
52;120;6;1455;1
52;120;6;5577;1
52;128;7;22022;16
52;199;6;1221;11
52;90;7;70456;16
52;199;6;1251;1
52;122;5;131;158
52;63;3;95;10
52;3;7;55555;35
52;63;7;15888;1
52;127;6;1201;1
52;159;7;15123;1
52;197;7;12000;40
52;21;7;50555;1
52;147;7;55555;37
52;130;7;45555;1
52;89;7;13333;11
52;168;6;1292;1
52;52;7;50013;1
52;5;6;2222;11
52;5;7;70456;4
52;153;6;4490;2
52;5;7;96;3
52;185;6;1533;2
52;147;7;70456;20
52;86;6;2255;1
52;128;6;1214;5
52;54;6;2244;1
52;5;7;15123;2
52;133;7;13258;19
52;153;7;12555;1
52;122;6;1232;1
52;61;6;4447;1
52;173;6;1214;7
52;133;7;95;8
52;163;6;96;11
52;52;6;7040;1
52;38;3;13;101
52;55;7;15333;16
52;23;7;13258;4
52;147;7;50777;1
52;175;7;70456;3
52;161;6;95;13
52;161;7;45000;1
52;122;6;5044;1
52;21;6;95;11
52;130;7;13258;22
52;117;3;44;131
52;159;3;44;105
52;61;6;2244;1
52;168;7;12000;80
52;130;6;4490;3
52;130;6;5588;1
52;110;7;15888;8
52;110;6;5005;1
52;175;5;700;110
52;5;6;95;16
52;5;7;45000;1
52;113;7;95;13
52;52;6;4000;4
52;135;6;4488;55
52;161;5;96;17
52;22;6;2277;10
52;154;7;13132;3
52;147;6;1123;1
52;113;5;131;195
52;136;7;23123;3
52;153;7;50777;1
52;136;6;5533;4
52;22;5;95;11
52;175;6;4477;19
52;53;6;4490;1
52;53;6;5588;1
52;174;6;2210;1
52;82;6;2210;1
52;138;7;36622;1
52;138;6;1214;2
52;5;6;2022;1
52;188;7;22022;1
52;188;7;70412;1
52;60;7;12111;1
52;113;7;55888;1
52;128;6;1322;15
52;3;7;33000;3
52;117;6;1245;1
52;61;7;45555;7
52;112;6;4000;3
52;80;3;95;9
52;161;6;1214;7
52;180;7;70321;1
52;63;3;13;133
52;55;6;5533;6
52;199;6;1233;1
52;159;6;96;3
52;185;7;44333;1
52;29;6;4489;1
52;199;7;96;7
52;29;6;4488;20
52;38;6;1322;13
52;82;7;44777;11
52;138;6;2211;20
52;63;6;1010;1
52;63;6;4456;2
52;199;6;4423;2
52;179;6;1222;1
52;179;6;1234;1
52;112;3;13;100
52;61;6;4000;17
52;23;6;1313;3
52;173;5;555;8
52;128;6;4000;6
52;179;6;1221;3
52;159;7;12000;27
52;110;7;12000;25
52;22;3;96;25
52;163;6;2233;2
52;163;7;12500;2
52;120;5;96;15
52;159;7;50500;1
52;82;6;14;1
52;82;6;15;1
52;82;6;22;1
52;52;7;55123;1
52;185;7;50500;1
52;130;6;2222;6
52;153;7;22555;21
52;22;6;1213;2
52;168;6;2233;1
52;122;6;1322;14
52;82;6;1055;1
52;60;6;1212;1
52;161;6;1251;2
52;3;6;4000;10
52;163;3;95;8
52;89;7;70456;1
52;180;6;1133;1
52;130;7;12100;1
52;55;7;22222;6
52;117;7;12123;2
52;130;7;55011;1
52;138;6;5533;1
52;173;3;96;14
52;175;7;23123;5
52;117;7;70300;1
52;54;6;2200;1
52;180;6;1588;1
52;188;7;15333;2
52;113;7;44888;1
52;4;6;2255;3
52;122;7;22022;2
52;101;7;12123;1
52;60;6;95;8
52;180;6;1188;1
52;89;7;44333;1
