zona;secao;cargo;numero;votos
50;225;13;44444;7
50;194;13;44444;6
50;99;13;11000;1
50;157;13;28456;3
50;181;13;10333;5
50;160;13;40456;1
50;168;13;40789;1
50;211;13;40333;2
50;62;13;44222;4
50;161;13;11222;1
50;72;13;28456;2
50;127;13;15888;8
50;97;13;28456;1
50;47;13;10789;3
50;188;13;10111;3
50;57;13;10888;7
50;83;13;12888;6
50;147;13;10777;29
50;55;13;44111;9
50;99;13;10789;4
50;160;13;15000;18
50;185;13;44444;2
50;131;13;28000;3
50;170;13;28999;2
50;222;13;40789;3
50;184;13;96;1
50;175;13;44222;4
50;55;13;44222;6
50;194;13;15444;1
50;70;13;44123;5
50;70;13;10222;7
50;112;13;10555;1
50;196;13;40123;11
50;222;13;12333;2
50;180;13;10555;3
50;161;13;40234;2
50;60;13;12222;14
50;57;13;10789;4
50;60;13;40000;13
50;130;13;15999;1
50;143;13;15111;3
50;169;13;40789;3
50;225;13;28789;4
50;178;13;40000;3
50;72;13;15999;1
50;171;13;11;1
50;156;13;10;1
50;170;13;15333;4
50;111;13;44123;2
50;181;13;11223;3
50;54;13;44555;2
50;139;13;11111;1
50;65;13;11223;4
50;213;13;12888;9
50;143;13;10789;1
50;143;13;10444;13
50;72;13;44555;5
50;70;13;15456;2
50;184;13;40;2
50;164;13;10;4
50;50;13;12;2
50;86;13;28000;1
50;178;13;10333;4
50;155;13;44;1
50;225;13;40111;1
50;51;13;12222;13
50;213;13;44555;3
50;147;13;44555;27
50;44;13;10555;5
50;179;13;11111;1
50;52;13;40777;1
50;128;13;40123;9
50;74;13;10789;4
50;194;13;40333;2
50;190;13;40234;5
50;213;13;15222;2
50;63;13;10789;1
50;97;13;40456;1
50;153;13;12111;1
50;73;13;44123;4
50;194;13;11223;3
50;113;13;44222;6
50;117;13;40555;1
50;57;13;40234;8
50;51;13;40555;6
50;196;13;11333;1
50;211;13;11333;3
50;94;13;10777;2
50;47;13;40222;1
50;64;13;40222;4
50;139;13;40444;1
50;181;13;10222;13
50;57;13;40555;6
50;53;13;15123;1
50;113;13;96;13
50;174;13;10222;8
50;50;13;15555;1
50;210;13;10111;3
50;92;13;11333;1
50;211;13;12000;2
50;174;13;12000;3
50;180;13;12456;8
50;63;13;40555;5
50;193;13;28000;3
50;94;13;95;1
50;209;13;12000;3
50;130;13;15678;22
50;63;13;11223;4
50;113;13;12333;2
50;51;13;40789;3
50;45;13;15444;5
50;50;13;15777;3
50;117;13;10444;3
50;99;13;10333;19
50;114;13;10555;1
50;50;13;10888;8
50;63;13;12777;6
50;106;13;15444;1
50;87;13;10888;3
50;194;13;12888;3
50;131;13;15888;6
50;65;13;12777;7
50;111;13;15111;2
50;213;13;12000;1
50;61;13;11333;5
50;212;13;15123;1
50;127;13;15999;8
50;132;13;95;2
50;48;13;40456;5
50;71;13;15111;8
50;175;13;10333;3
50;175;13;12345;3
50;169;13;12000;3
50;193;13;10345;1
50;70;13;95;4
50;44;13;12000;7
50;51;13;15123;6
50;127;13;12555;2
50;114;13;10000;32
50;65;13;28022;1
50;163;13;95;4
50;217;13;12333;2
50;53;13;40789;1
50;209;13;40333;2
50;97;13;10123;1
50;211;13;12222;19
50;145;13;12222;9
50;63;13;10123;2
50;111;13;96;4
50;87;13;15456;1
50;82;13;11000;2
50;46;13;40555;7
50;83;13;10222;4
50;211;13;10222;23
50;211;13;44444;9
50;181;13;96;6
50;202;13;10888;23
50;152;13;15111;1
50;45;13;12345;9
50;62;13;40789;8
50;211;13;95;2
50;50;13;15222;3
50;196;13;12777;2
50;145;13;10000;3
50;180;13;11333;2
50;221;13;95;2
50;194;13;96;7
50;180;13;10444;3
50;196;13;10888;1
50;185;13;15111;3
50;44;13;15111;5
50;212;13;96;10
50;163;13;10333;2
50;190;13;40456;2
50;213;13;15123;1
50;185;13;10111;3
50;159;13;96;3
50;124;13;15111;1
50;60;13;28055;1
50;215;13;12000;4
50;182;13;10111;3
50;74;13;15444;1
50;52;13;10555;1
50;189;13;28789;3
50;225;13;10444;4
50;64;13;10777;5
50;144;13;28000;10
50;181;13;12777;12
50;144;13;10888;1
50;130;13;28222;1
50;51;13;96;9
50;182;13;15123;4
50;152;13;10111;4
50;170;13;28022;1
50;170;13;15222;6
50;225;13;12111;1
50;144;13;28456;10
50;54;13;12888;12
50;174;13;12222;13
50;147;13;28022;1
50;147;13;11333;2
50;222;13;15333;3
50;190;13;40555;4
50;68;13;40;5
50;130;13;10;1
50;130;13;12555;85
50;160;13;28333;5
50;57;13;40789;2
50;47;13;40234;5
50;213;13;12222;2
50;217;13;28789;1
50;163;13;44;2
50;72;13;40;4
50;72;13;44111;12
50;196;13;15123;1
50;225;13;12123;4
50;180;13;10777;1
50;45;13;40777;4
50;113;13;10777;5
50;89;13;10222;9
50;124;13;15444;1
50;159;13;10222;1
50;178;13;40123;9
50;74;13;44123;2
50;194;13;44222;6
50;147;13;15000;1
50;112;13;28789;9
50;106;13;15678;25
50;65;13;44111;8
50;170;13;10111;8
50;94;13;12;1
50;189;13;15888;4
50;62;13;28888;3
50;89;13;28333;1
50;50;13;11333;2
50;60;13;15123;2
50;45;13;12555;1
50;178;13;12222;5
50;72;13;11223;5
50;221;13;40333;6
50;209;13;40000;18
50;180;13;44444;4
50;222;13;40333;5
50;184;13;11223;6
50;75;13;44555;4
50;57;13;10000;1
50;50;13;40456;6
50;170;13;10000;6
50;215;13;40456;4
50;222;13;10123;1
50;85;13;96;12
50;179;13;28999;3
50;126;13;28888;1
50;193;13;12456;3
50;84;13;12222;7
50;45;13;10000;5
50;117;13;12;1
50;117;13;40;3
50;196;13;40;1
50;170;13;44222;2
50;169;13;10777;3
50;215;13;28333;3
50;127;13;40777;3
50;73;13;11789;1
50;65;13;44444;5
50;68;13;28222;2
50;156;13;10000;36
50;128;13;40456;1
50;147;13;28888;5
50;112;13;28777;1
50;52;13;10123;3
50;152;13;10222;36
50;128;13;40234;1
50;215;13;15;1
50;188;13;40;1
50;55;13;10789;3
50;169;13;40777;4
50;130;13;40234;7
50;99;13;40333;2
50;201;13;11;1
50;161;13;12;2
50;161;13;10777;5
50;92;13;96;6
50;53;13;10111;4
50;184;13;40123;5
50;212;13;44111;9
50;132;13;28888;9
50;51;13;28888;1
50;113;13;15999;15
50;165;13;12123;5
50;139;13;10333;2
50;117;13;44111;2
50;178;13;12000;10
50;222;13;12555;1
50;190;13;44111;3
50;153;13;28;1
50;213;13;12;2
50;128;13;11;2
50;162;13;11;2
50;52;13;12;1
50;53;13;15777;1
50;162;13;40333;63
50;124;13;40333;3
50;84;13;40234;5
50;168;13;15456;54
50;209;13;12333;1
50;209;13;28000;4
50;211;13;40000;10
50;146;13;10444;11
50;128;13;28022;1
50;82;13;44444;14
50;215;13;28999;1
50;153;13;28777;1
50;153;13;40000;10
50;145;13;40789;4
50;131;13;15444;8
50;144;13;10444;4
50;180;13;10333;7
50;181;13;12000;36
50;143;13;44222;2
50;225;13;10111;5
50;138;13;12345;8
50;57;13;28022;5
50;174;13;40234;5
50;180;13;28000;8
50;194;13;12222;14
50;179;13;12222;15
50;181;13;12345;4
50;184;13;15456;1
50;83;13;44222;3
50;51;13;28123;2
50;174;13;40789;5
50;72;13;11333;2
50;74;13;95;1
50;57;13;12888;4
50;128;13;15678;3
50;194;13;10444;8
50;75;13;11222;1
50;152;13;44111;2
50;44;13;10000;5
50;87;13;11223;1
50;153;13;11223;2
50;164;13;44111;3
50;164;13;15444;1
50;156;13;15444;1
50;159;13;15444;1
50;168;13;40555;4
50;124;13;15222;3
50;175;13;15444;1
50;160;13;12888;7
50;181;13;12888;4
50;117;13;28777;2
50;124;13;44444;12
50;89;13;10789;2
50;165;13;40123;8
50;215;13;15444;6
50;210;13;12777;1
50;112;13;28022;3
50;155;13;40234;2
50;139;13;44111;1
50;73;13;10000;5
50;74;13;10777;3
50;97;13;10000;1
50;112;13;44444;1
50;114;13;12222;7
50;46;13;15456;2
50;215;13;15888;6
50;165;13;12000;4
50;83;13;28888;2
50;143;13;15999;4
50;53;13;96;4
50;146;13;11223;1
50;189;13;12777;9
50;144;13;10789;2
50;159;13;10;1
50;165;13;15;1
50;55;13;28222;2
50;124;13;10888;5
50;174;13;15;1
50;155;13;28;2
50;72;13;15111;2
50;47;13;12111;2
50;52;13;28999;3
50;52;13;28123;3
50;131;13;15111;1
50;73;13;40234;2
50;221;13;11111;1
50;169;13;10111;5
50;189;13;28;1
50;54;13;10;1
50;180;13;10;1
50;47;13;12789;2
50;184;13;28888;3
50;189;13;12222;14
50;128;13;28123;2
50;53;13;15678;2
50;144;13;44555;12
50;157;13;10333;1
50;178;13;40456;3
50;138;13;10;2
50;145;13;10;1
50;201;13;10000;2
50;189;13;11333;4
50;44;13;40555;8
50;63;13;44123;2
50;85;13;40234;4
50;215;13;12456;5
50;179;13;40789;2
50;52;13;10777;12
50;161;13;10333;10
50;62;13;11223;5
50;63;13;40000;6
50;171;13;40777;99
50;189;13;44123;5
50;82;13;40000;5
50;71;13;12888;6
50;84;13;44222;21
50;71;13;10777;5
50;222;13;11333;2
50;69;13;40234;4
50;68;13;15777;1
50;161;13;10444;3
50;211;13;12777;10
50;225;13;12777;14
50;47;13;11223;3
50;82;13;10123;2
50;168;13;10000;17
50;182;13;12111;1
50;124;13;40000;10
50;164;13;10333;7
50;168;13;12000;2
50;117;13;28055;1
50;152;13;10333;10
50;72;13;28022;4
50;64;13;15999;6
50;64;13;28789;7
50;179;13;28028;1
50;60;13;40555;5
50;180;13;15456;5
50;189;13;40789;5
50;61;13;12555;4
50;164;13;12111;63
50;169;13;15333;1
50;47;13;11222;6
50;162;13;10333;4
50;222;13;12222;12
50;201;13;44444;3
50;87;13;10000;2
50;179;13;12678;1
50;83;13;10444;2
50;50;13;12333;1
50;113;13;15456;1
50;196;13;10333;1
50;147;13;12000;8
50;51;13;12888;4
50;89;13;12333;2
50;106;13;15888;1
50;52;13;15999;3
50;48;13;12999;1
50;138;13;10222;8
50;68;13;10333;7
50;68;13;40456;4
50;212;13;12123;4
50;169;13;10888;6
50;156;13;40789;1
50;181;13;11333;1
50;84;13;15111;1
50;130;13;12777;3
50;114;13;12345;1
50;159;13;10555;11
50;47;13;12345;9
50;153;13;96;3
50;222;13;40000;9
50;170;13;40222;2
50;72;13;12999;1
50;61;13;40789;3
50;53;13;40444;2
50;86;13;10456;4
50;45;13;10333;15
50;87;13;95;1
50;85;13;10777;2
50;154;13;40555;18
50;71;13;40789;1
50;161;13;40123;7
50;63;13;15999;5
50;178;13;28000;2
50;215;13;15456;2
50;190;13;40333;14
50;124;13;12888;7
50;84;13;12111;1
50;159;13;12333;2
50;131;13;10123;1
50;163;13;28789;1
50;169;13;40555;7
50;69;13;96;7
50;180;13;44555;13
50;52;13;28456;3
50;68;13;28022;2
50;190;13;15333;3
50;222;13;10555;1
50;142;13;10111;3
50;63;13;15456;2
50;161;13;10888;6
50;215;13;28055;1
50;48;13;15000;6
50;76;13;10555;1
50;162;13;15888;2
50;211;13;12333;4
50;76;13;10333;2
50;222;13;28022;2
50;147;13;15333;1
50;48;13;28333;7
50;61;13;12777;7
50;53;13;12777;9
50;147;13;12123;1
50;44;13;40333;5
50;114;13;44555;20
50;68;13;40000;11
50;194;13;15123;3
50;194;13;12345;17
50;185;13;12000;17
50;211;13;15888;4
50;170;13;10555;1
50;84;13;10111;2
50;84;13;10999;1
50;189;13;95;4
50;179;13;15555;4
50;52;13;40789;2
50;221;13;15678;1
50;86;13;96;8
50;131;13;15456;2
50;112;13;11333;2
50;76;13;40;6
50;181;13;12555;1
50;178;13;40444;1
50;112;13;40789;8
50;64;13;12111;1
50;184;13;28333;2
50;222;13;10333;11
50;60;13;11333;1
50;155;13;12555;4
50;138;13;12888;5
50;70;13;40555;7
50;161;13;12000;6
50;65;13;10444;7
50;157;13;40234;2
50;126;13;40;4
50;165;13;40777;3
50;65;13;11333;2
50;138;13;28333;3
50;170;13;15888;16
50;161;13;15888;4
50;50;13;12777;11
50;115;13;10333;1
50;111;13;12111;1
50;185;13;40111;2
50;48;13;40555;3
50;159;13;44555;1
50;201;13;15888;2
50;53;13;11223;3
50;65;13;10222;8
50;182;13;40777;1
50;139;13;40000;4
50;73;13;12222;15
50;181;13;15123;2
50;52;13;12888;10
50;178;13;10222;6
50;127;13;15000;1
50;117;13;10111;46
50;179;13;40333;5
50;65;13;28333;2
50;68;13;10222;8
50;168;13;44444;5
50;84;13;40;3
50;160;13;12222;18
50;144;13;44444;4
50;131;13;40000;9
50;202;13;10000;4
50;161;13;12456;1
50;170;13;28123;3
50;70;13;12789;1
50;112;13;15123;3
50;47;13;15444;2
50;180;13;28123;1
50;222;13;28333;2
50;161;13;11789;2
50;126;13;28123;1
50;112;13;28222;1
50;144;13;11111;1
50;60;13;12777;7
50;142;13;28000;1
50;142;13;10888;11
50;69;13;12888;8
50;189;13;40234;3
50;97;13;11333;3
50;184;13;15444;5
50;193;13;10789;1
50;87;13;28999;1
50;179;13;28;1
50;117;13;40234;1
50;182;13;10444;5
50;182;13;44555;1
50;57;13;28333;4
50;130;13;15888;2
50;138;13;40333;5
50;142;13;40333;59
50;127;13;10111;12
50;65;13;12222;9
50;48;13;12123;1
50;189;13;40456;2
50;87;13;40777;1
50;112;13;10789;1
50;215;13;44444;6
50;139;13;15999;8
50;215;13;28;1
50;153;13;10;1
50;70;13;40234;3
50;222;13;40;2
50;83;13;44;1
50;127;13;44222;3
50;174;13;12888;9
50;222;13;95;1
50;146;13;44555;1
50;68;13;12999;1
50;154;13;12333;1
50;138;13;40789;3
50;130;13;12888;13
50;63;13;28888;1
50;180;13;15999;27
50;99;13;44555;2
50;132;13;10444;19
50;60;13;10;1
50;87;13;15;1
50;147;13;10;1
50;153;13;28456;7
50;163;13;44555;1
50;196;13;10777;13
50;138;13;10444;6
50;179;13;40234;1
50;72;13;40333;2
50;130;13;40333;1
50;212;13;28028;1
50;171;13;10222;49
50;69;13;11223;4
50;113;13;28789;5
50;217;13;12222;2
50;51;13;10777;4
50;189;13;10777;5
50;85;13;12333;11
50;111;13;10222;4
50;225;13;40234;4
50;131;13;40234;2
50;69;13;10555;1
50;55;13;96;6
50;94;13;10555;5
50;161;13;95;3
50;211;13;28888;1
50;194;13;28888;3
50;69;13;40555;9
50;160;13;28789;1
50;75;13;28000;3
50;44;13;28123;1
50;50;13;40555;8
50;201;13;12789;1
50;222;13;28999;1
50;70;13;28333;3
50;52;13;40333;1
50;52;13;15444;10
50;72;13;12222;24
50;48;13;40333;4
50;160;13;15777;2
50;69;13;28456;6
50;127;13;12345;14
50;147;13;15888;1
50;225;13;12222;15
50;185;13;28456;6
50;57;13;12333;1
50;74;13;28456;8
50;45;13;28022;3
50;146;13;12777;3
50;52;13;15888;8
50;117;13;11222;1
50;201;13;40222;1
50;64;13;44222;2
50;171;13;40333;7
50;128;13;12999;1
50;184;13;15000;3
50;179;13;28888;2
50;185;13;12222;11
50;72;13;10000;4
50;92;13;12555;4
50;94;13;10789;1
50;46;13;28888;3
50;139;13;12222;2
50;68;13;15123;6
50;62;13;40123;3
50;112;13;40000;3
50;212;13;12777;11
50;155;13;15444;1
50;160;13;44222;8
50;97;13;10777;5
50;106;13;40234;7
50;139;13;10444;2
50;190;13;28222;2
50;111;13;12000;1
50;53;13;44111;5
50;46;13;10888;7
50;84;13;28999;1
50;157;13;40000;15
50;132;13;40234;11
50;174;13;28123;2
50;65;13;12;1
50;217;13;15000;1
50;211;13;15000;1
50;210;13;40123;1
50;145;13;15;2
50;74;13;40234;5
50;189;13;28022;8
50;89;13;40234;12
50;163;13;11223;1
50;175;13;44123;4
50;222;13;10000;4
50;53;13;44123;6
50;47;13;44123;1
50;153;13;44222;4
50;209;13;10222;3
50;89;13;15888;7
50;180;13;28999;2
50;169;13;10222;27
50;99;13;12111;1
50;99;13;11333;5
50;160;13;10777;3
50;57;13;10444;9
50;131;13;40777;2
50;194;13;40111;3
50;45;13;44111;9
50;89;13;10000;5
50;60;13;44555;13
50;185;13;15444;79
50;182;13;28888;2
50;64;13;28888;3
50;156;13;28022;10
50;130;13;40789;1
50;174;13;15111;3
50;106;13;12888;6
50;44;13;12555;5
50;57;13;95;4
50;112;13;12345;24
50;69;13;15456;1
50;143;13;28022;4
50;180;13;11222;1
50;113;13;28456;8
50;165;13;15678;1
50;165;13;28000;11
50;193;13;28999;1
50;188;13;10888;1
50;201;13;28456;1
50;184;13;10888;5
50;153;13;10777;8
50;189;13;12888;25
50;83;13;44555;3
50;75;13;28456;2
50;145;13;12333;57
50;44;13;15555;1
50;193;13;12777;6
50;190;13;10888;2
50;142;13;15999;14
50;97;13;40222;2
50;146;13;15444;1
50;52;13;15000;2
50;127;13;15111;6
50;45;13;40456;3
50;190;13;28000;9
50;211;13;15999;1
50;76;13;12333;10
50;70;13;28000;3
50;147;13;28789;2
50;144;13;28222;1
50;126;13;15333;1
50;51;13;15111;2
50;131;13;10555;1
50;165;13;11222;1
50;185;13;40222;1
50;175;13;15678;32
50;128;13;12333;1
50;87;13;15999;4
50;153;13;28789;3
50;171;13;10777;1
50;112;13;10000;3
50;179;13;10222;4
50;106;13;96;6
50;84;13;28456;4
50;147;13;40555;29
50;86;13;40555;36
50;157;13;28000;2
50;182;13;15888;3
50;70;13;44555;5
50;74;13;96;5
50;89;13;96;7
50;50;13;28022;7
50;130;13;15333;1
50;69;13;15222;5
50;94;13;40333;1
50;54;13;28456;3
50;201;13;15222;5
50;201;13;96;8
50;124;13;10111;9
50;156;13;12345;2
50;46;13;15888;10
50;156;13;12777;12
50;52;13;10333;18
50;111;13;10333;2
50;47;13;96;5
50;182;13;28000;2
50;62;13;12555;1
50;212;13;12999;1
50;221;13;10222;9
50;164;13;12777;3
50;131;13;12111;1
50;61;13;40333;3
50;174;13;28888;2
50;212;13;44555;8
50;181;13;15222;2
50;61;13;10222;9
50;179;13;12000;1
50;132;13;15444;2
50;210;13;10888;1
50;112;13;28000;7
50;69;13;12999;1
50;212;13;95;2
50;48;13;15111;1
50;117;13;10555;1
50;106;13;95;1
50;188;13;95;2
50;145;13;44123;7
50;146;13;10222;9
50;55;13;40555;5
50;127;13;11333;2
50;193;13;40555;4
50;126;13;28;1
50;169;13;12222;15
50;130;13;40;5
50;124;13;12;2
50;106;13;15333;3
50;143;13;10;3
50;46;13;40;2
50;147;13;40789;2
50;126;13;12222;15
50;65;13;40234;22
50;171;13;40789;1
50;47;13;40000;6
50;69;13;15123;1
50;156;13;44555;14
50;154;13;40000;4
50;71;13;40000;12
50;97;13;12222;8
50;44;13;15444;7
50;160;13;15123;1
50;163;13;40000;16
50;156;13;15000;4
50;68;13;12345;14
50;46;13;10555;1
50;46;13;28022;5
50;84;13;12999;1
50;139;13;40234;1
50;215;13;44111;8
50;209;13;28777;1
50;209;13;28123;5
50;71;13;40123;5
50;69;13;10222;8
50;169;13;28222;1
50;69;13;11789;1
50;99;13;40234;5
50;180;13;44123;22
50;52;13;10000;5
50;46;13;12456;4
50;52;13;12345;13
50;225;13;40321;1
50;115;13;40555;11
50;168;13;12888;2
50;68;13;10190;1
50;94;13;10;2
50;209;13;44444;5
50;222;13;10222;23
50;44;13;12345;19
50;45;13;28456;4
50;160;13;15444;3
50;174;13;15444;3
50;61;13;28000;2
50;60;13;12888;9
50;174;13;28333;4
50;202;13;12222;1
50;76;13;44123;3
50;92;13;28456;3
50;221;13;28456;5
50;157;13;44444;15
50;45;13;12333;3
50;138;13;40111;1
50;106;13;10;1
50;106;13;12;4
50;99;13;12;2
50;152;13;10000;2
50;217;13;10;1
50;154;13;40234;3
50;82;13;10333;27
50;54;13;15333;2
50;112;13;44222;5
50;161;13;28022;3
50;164;13;10222;3
50;64;13;40123;4
50;143;13;12888;1
50;89;13;11;1
50;221;13;12777;9
50;161;13;15678;1
50;53;13;40234;8
50;73;13;44555;9
50;185;13;44555;1
50;47;13;44555;6
50;127;13;28888;1
50;73;13;28888;4
50;74;13;28888;1
50;111;13;10444;2
50;106;13;44555;1
50;54;13;28022;1
50;70;13;28;1
50;215;13;40222;1
50;46;13;10444;4
50;62;13;44555;8
50;144;13;12000;8
50;57;13;44222;3
50;178;13;28123;1
50;160;13;40234;2
50;70;13;44222;12
50;74;13;10555;1
50;114;13;12456;2
50;138;13;44555;1
50;142;13;10222;1
50;189;13;44222;8
50;185;13;40333;4
50;138;13;28456;6
50;50;13;95;1
50;99;13;44123;2
50;217;13;44444;15
50;47;13;28333;6
50;111;13;15444;4
50;83;13;44444;3
50;211;13;12789;2
50;188;13;12678;1
50;202;13;40777;119
50;69;13;10444;6
50;45;13;28123;2
50;142;13;40123;1
50;83;13;12345;8
50;179;13;15888;3
50;182;13;12000;9
50;44;13;28333;2
50;83;13;28123;1
50;84;13;28022;2
50;174;13;10777;12
50;196;13;12222;6
50;62;13;10777;10
50;178;13;28456;1
50;155;13;12222;14
50;68;13;28000;5
50;75;13;10333;16
50;147;13;12345;1
50;113;13;40000;3
50;68;13;10444;6
50;51;13;28456;11
50;190;13;12345;17
50;60;13;40456;2
50;52;13;12123;1
50;86;13;12222;1
50;157;13;15444;2
50;84;13;12888;9
50;193;13;15444;3
50;144;13;15000;4
50;194;13;10789;16
50;153;13;12333;1
50;153;13;28000;5
50;53;13;10789;2
50;225;13;11223;3
50;106;13;44222;3
50;222;13;40444;2
50;72;13;12123;1
50;146;13;28000;1
50;111;13;15123;1
50;44;13;28222;2
50;55;13;10444;7
50;215;13;10789;1
50;130;13;40456;53
50;213;13;40789;2
50;73;13;15000;1
50;82;13;10222;7
50;68;13;11333;5
50;71;13;44222;6
50;130;13;44555;1
50;139;13;44555;2
50;155;13;40555;2
50;60;13;28888;1
50;169;13;44;1
50;112;13;12;2
50;164;13;44;1
50;130;13;10333;3
50;86;13;40234;4
50;124;13;28000;1
50;52;13;40000;12
50;111;13;40000;8
50;189;13;10444;4
50;145;13;12;2
50;130;13;10789;1
50;184;13;15777;2
50;114;13;44;1
50;180;13;40;1
50;89;13;12111;2
50;211;13;15456;1
50;71;13;44123;2
50;73;13;12333;3
50;62;13;44123;3
50;63;13;10888;6
50;60;13;10190;1
50;215;13;40000;3
50;125;13;12;6
50;125;13;40;1
50;155;13;10;3
50;212;13;10555;6
50;89;13;11111;1
50;55;13;44123;2
50;215;13;28123;1
50;75;13;12555;1
50;76;13;12222;7
50;161;13;28888;5
50;212;13;10789;2
50;213;13;10222;6
50;54;13;28888;3
50;114;13;40000;14
50;161;13;44111;34
50;181;13;10777;17
50;201;13;11333;1
50;99;13;44111;13
50;75;13;95;2
50;125;13;40777;90
50;225;13;40777;4
50;157;13;12111;4
50;170;13;40555;5
50;211;13;12111;2
50;160;13;11555;1
50;180;13;15444;4
50;164;13;28022;1
50;152;13;15678;1
50;87;13;10222;1
50;153;13;10222;3
50;146;13;12111;2
50;132;13;40555;3
50;213;13;12345;8
50;51;13;28055;1
50;193;13;15000;26
50;213;13;12555;59
50;156;13;10333;5
50;175;13;10888;4
50;178;13;95;1
50;54;13;10111;10
50;196;13;15222;18
50;87;13;10333;2
50;165;13;28022;10
50;82;13;15000;1
50;188;13;10555;1
50;165;13;10888;4
50;113;13;10888;5
50;201;13;12222;5
50;194;13;12777;11
50;169;13;15111;1
50;85;13;11333;1
50;89;13;12888;5
50;153;13;15123;1
50;201;13;28789;13
50;53;13;12333;2
50;162;13;28000;1
50;143;13;12333;1
50;70;13;28789;5
50;144;13;40555;3
50;53;13;10888;13
50;190;13;95;3
50;127;13;40456;1
50;85;13;10000;40
50;113;13;40321;1
50;147;13;10333;2
50;139;13;40333;15
50;47;13;15999;2
50;47;13;28789;7
50;222;13;12888;19
50;193;13;40111;2
50;106;13;28444;4
50;202;13;12333;39
50;60;13;15333;7
50;55;13;28022;1
50;190;13;10222;7
50;73;13;10123;1
50;170;13;15123;3
50;73;13;15111;3
50;179;13;40123;4
50;209;13;10111;40
50;211;13;40123;2
50;155;13;28000;2
50;126;13;15678;1
50;44;13;40234;7
50;92;13;28222;2
50;138;13;44111;33
50;165;13;40234;2
50;188;13;40234;3
50;209;13;12678;2
50;157;13;10111;9
50;75;13;15222;4
50;209;13;44555;57
50;82;13;15123;3
50;211;13;10888;6
50;48;13;12777;10
50;164;13;12345;4
50;46;13;12345;14
50;57;13;15123;2
50;163;13;28022;1
50;52;13;40456;1
50;87;13;11789;1
50;143;13;40555;38
50;138;13;35190;1
50;193;13;95;1
50;99;13;12888;12
50;117;13;15456;1
50;201;13;12777;2
50;160;13;10111;4
50;61;13;15555;1
50;45;13;15111;3
50;54;13;12555;2
50;131;13;10444;6
50;73;13;15123;2
50;55;13;15333;2
50;213;13;28022;6
50;190;13;11111;1
50;97;13;15999;2
50;84;13;11222;1
50;221;13;15123;1
50;169;13;44444;4
50;65;13;40444;1
50;225;13;15456;1
50;68;13;28999;2
50;45;13;40;3
50;159;13;10777;7
50;130;13;15123;2
50;112;13;40444;3
50;181;13;15;1
50;76;13;11;3
50;55;13;15123;2
50;138;13;15333;1
50;144;13;28123;2
50;117;13;15999;4
