zona;secao;cargo;numero;votos
61;1;7;23;1
61;1;7;70;1
61;57;5;555;11
61;40;6;1010;1
61;40;6;4456;2
61;32;6;1215;1
61;30;3;96;21
61;93;7;12;2
61;93;7;13;10
61;45;5;131;131
61;34;7;13222;1
61;96;6;95;2
61;105;7;55111;1
61;82;6;1010;3
61;82;6;4456;1
61;23;5;95;9
61;32;7;13123;2
61;74;7;12000;1
61;105;3;95;1
61;1;7;15123;2
61;94;5;95;6
61;26;6;2299;3
61;48;7;13133;1
61;51;7;13456;1
61;63;5;95;11
61;16;6;2255;17
61;1;6;5001;1
61;20;6;2323;1
61;87;5;95;9
61;37;6;1010;1
61;37;6;4456;3
61;15;6;5511;1
61;14;6;5533;1
61;95;7;44777;1
61;88;7;95;3
61;76;7;22022;2
61;8;5;700;31
61;64;7;12444;98
61;54;3;95;7
61;39;6;4567;2
61;60;5;96;15
61;72;6;3378;1
61;25;6;4441;1
61;1;7;33300;1
61;15;7;13123;8
61;105;7;11;1
61;105;7;12;6
61;105;7;13;12
61;105;7;15;1
61;105;7;33;1
61;105;7;44;1
61;105;7;70;3
61;79;6;6565;3
61;80;3;13;85
61;57;6;2299;1
61;75;7;22022;1
61;58;6;4567;6
61;76;6;1221;1
61;3;6;1292;1
61;10;6;2277;2
61;37;6;2201;1
61;54;6;5511;2
61;60;6;4490;1
61;50;7;70321;1
61;11;5;96;19
61;13;6;1233;1
61;71;6;5533;1
61;26;7;55555;7
61;57;7;12999;2
61;63;7;12555;1
61;81;7;15123;15
61;74;7;13777;2
61;79;7;22222;1
61;44;6;1222;1
61;44;6;1234;1
61;77;7;12999;3
61;73;7;12444;92
61;37;6;1255;1
61;12;6;13;4
61;12;7;12;1
61;12;7;13;7
61;12;7;14;1
61;12;7;22;1
61;12;7;40;1
61;12;7;44;1
61;12;7;45;1
61;12;7;55;1
61;12;7;70;2
61;78;6;1292;3
61;87;6;5511;3
61;32;6;1212;65
61;84;5;700;26
61;29;5;700;13
61;72;3;95;8
61;91;7;96;5
61;78;6;1111;37
61;11;6;5055;1
61;75;7;33789;1
61;20;6;1090;1
61;4;7;12300;44
61;80;6;4477;10
61;58;7;50013;1
61;60;5;700;30
61;74;6;11;1
61;74;6;12;1
61;74;7;12;3
61;74;7;13;4
61;74;7;22;1
61;74;7;55;2
61;74;7;70;3
61;47;6;1111;36
61;35;5;95;8
61;60;6;1313;11
61;10;6;1222;1
61;10;6;1234;1
61;10;6;4411;1
61;84;5;555;16
61;80;6;1313;12
61;60;6;1292;1
61;49;5;555;3
61;44;7;15123;8
61;41;7;15333;34
61;18;7;22777;1
61;35;6;1213;8
61;84;5;95;5
61;26;7;23190;3
61;13;5;95;11
61;33;3;95;7
61;56;6;1333;3
61;13;3;96;12
61;19;6;95;3
61;80;6;2299;1
61;47;7;12300;51
61;21;5;95;11
61;71;5;95;9
61;1;6;4410;2
61;52;6;4410;4
61;52;7;23192;1
61;33;3;12;14
61;28;6;1444;1
61;75;6;1522;2
61;58;3;95;12
61;42;6;1313;16
61;28;7;23190;1
61;64;7;23190;2
61;5;6;11;1
61;5;6;12;2
61;5;6;22;2
61;5;7;12;7
61;5;7;13;11
61;5;7;22;1
61;5;7;45;1
61;24;3;12;7
61;25;7;65700;1
61;39;6;2299;1
61;24;7;12300;6
61;77;7;13333;1
61;93;3;13;152
61;94;6;4477;20
61;82;6;4567;1
61;96;7;13132;1
61;1;7;55111;1
61;39;3;96;5
61;75;3;13;152
61;62;7;22777;3
61;1;7;45300;1
61;20;6;2299;3
61;38;3;95;3
61;2;6;1122;1
61;30;6;2222;3
61;102;3;96;4
61;41;3;96;12
61;87;6;2233;1
61;6;6;1111;8
61;67;6;1322;15
61;30;7;22022;2
61;74;6;1313;3
61;80;7;14100;1
61;84;6;1111;6
61;62;5;555;6
61;39;7;70500;1
61;58;6;95;10
61;60;3;12;16
61;29;6;1322;55
61;10;6;1311;1
61;36;6;95;6
61;58;6;96;12
61;91;3;13;116
61;22;7;22022;1
61;2;6;1010;1
61;80;7;45123;1
61;105;6;7070;1
61;98;5;131;141
61;23;6;1221;1
61;6;7;15151;1
61;57;6;1111;11
61;63;6;2222;2
61;9;6;1323;2
61;85;6;1111;18
61;85;7;95;4
61;63;7;15123;6
61;28;6;4477;23
61;57;6;95;7
61;75;5;700;28
61;54;6;1213;8
61;13;5;96;21
61;8;7;70369;1
61;101;6;1212;12
61;60;6;4410;7
61;37;7;13333;4
61;84;7;12300;19
61;6;7;22194;1
61;10;7;12999;2
61;88;6;1313;11
61;84;6;1010;3
61;16;7;11111;4
61;93;6;4567;1
61;24;6;6565;9
61;73;3;96;3
61;36;3;13;174
61;65;6;4410;5
61;43;7;44444;1
61;54;7;95;10
61;54;6;1111;7
61;3;6;1010;6
61;3;6;4456;1
61;49;6;96;2
61;11;7;10123;4
61;24;7;13123;6
61;67;6;1233;1
61;71;6;6565;2
61;5;6;2255;24
61;63;6;2277;1
61;50;7;15333;4
61;85;6;4477;1
61;5;5;96;11
61;4;3;96;10
61;87;7;13123;7
61;54;6;1212;44
61;8;6;1213;13
61;90;7;12300;7
61;39;6;1213;7
61;43;7;12444;93
61;69;7;12444;88
61;85;6;2222;1
61;11;6;5050;1
61;1;6;12;4
61;1;6;13;3
61;1;7;12;6
61;1;7;13;7
61;1;7;22;1
61;49;6;1292;1
61;58;7;65123;1
61;41;6;4456;6
61;80;6;11;1
61;36;7;45;1
61;36;7;70;1
61;36;7;90;1
61;80;6;12;2
61;80;6;13;2
61;80;6;14;1
61;80;6;45;1
61;80;7;12;1
61;80;7;13;4
61;80;7;45;1
61;80;7;70;5
61;64;6;12;4
61;64;6;13;3
61;64;6;22;1
61;64;6;36;1
61;40;7;12300;19
61;26;6;1333;1
61;64;7;12999;2
61;80;7;15123;10
61;60;3;95;4
61;60;6;2255;29
61;59;7;12300;20
61;57;6;2255;30
61;105;6;1313;17
61;71;7;15123;2
61;8;6;12;5
61;8;6;13;2
61;26;6;1010;1
61;26;6;4456;7
61;2;6;2200;1
61;75;6;3378;1
61;28;6;1313;14
61;57;7;15123;7
61;73;7;13333;3
61;9;6;4456;1
61;82;5;95;7
61;2;7;13123;5
61;87;7;12300;26
61;105;5;96;20
61;11;6;1333;2
61;104;6;13;2
61;104;7;13;4
61;36;7;22222;3
61;36;7;44190;2
61;25;6;1233;2
61;22;7;15444;1
61;75;6;2288;2
61;11;7;50500;1
61;62;7;15333;6
61;85;7;23190;1
61;73;5;96;5
61;47;3;96;7
61;75;7;95;2
61;43;7;22777;1
61;82;6;1322;7
61;44;6;4410;5
61;20;7;23192;1
61;36;6;4410;4
61;4;7;55111;2
61;69;6;2222;2
61;43;6;2222;2
61;40;5;95;6
61;71;7;23192;1
61;15;6;1221;7
61;22;6;1221;3
61;21;7;13111;1
61;95;6;1233;1
61;94;7;13456;1
61;21;7;55111;3
61;71;7;55111;1
61;42;3;95;12
61;14;7;44333;1
61;90;7;33000;4
61;87;7;15111;1
61;82;6;1188;6
61;87;3;12;17
61;67;7;13333;8
61;2;7;44190;1
61;88;6;1213;12
61;63;6;96;11
61;19;6;4410;4
61;82;6;95;4
61;38;5;555;14
61;40;6;2225;1
61;63;6;4406;2
61;65;6;1322;16
61;105;7;15123;8
61;64;3;95;1
61;26;3;12;20
61;15;3;13;114
61;60;6;4477;5
61;50;6;11;1
61;50;6;12;1
61;81;7;13333;109
61;82;7;96;2
61;73;6;96;2
61;80;6;1010;2
61;80;6;4456;1
61;7;7;15151;1
61;48;7;70;2
61;33;6;2255;22
61;67;6;2299;1
61;51;6;95;3
61;58;7;22322;1
61;64;7;13456;1
61;93;5;95;5
61;45;7;15123;5
61;30;6;1188;1
61;30;6;4578;1
61;62;6;1222;1
61;62;6;1234;1
61;42;6;1123;1
61;17;6;4477;12
61;72;7;65013;1
61;60;6;1212;53
61;26;6;1212;76
61;20;5;95;11
61;58;7;50500;1
61;25;6;1111;5
61;7;7;10123;3
61;28;5;96;35
61;37;6;4567;2
61;57;7;55555;2
61;45;5;96;11
61;52;7;50777;1
61;64;6;2299;4
61;4;7;23192;1
61;74;6;2299;2
61;8;6;5007;1
61;8;7;12333;1
61;23;6;2299;12
61;48;3;44;30
61;60;6;1213;13
61;37;7;23190;2
61;65;6;4455;1
61;54;6;6565;1
61;44;7;50500;1
61;19;6;4455;1
61;65;6;95;10
61;48;7;55555;2
61;75;3;96;10
61;75;7;33123;1
61;84;6;1213;9
61;3;6;4410;9
61;79;6;2255;51
61;25;6;4456;18
61;57;6;1313;10
61;22;7;13123;14
61;51;6;4477;2
61;15;7;12300;9
61;76;7;12300;4
61;14;6;5013;1
61;81;7;12999;7
61;35;5;700;35
61;3;6;1333;1
61;13;6;1292;2
61;8;6;1111;6
61;100;6;2299;3
61;80;7;33000;1
61;12;6;5511;1
61;63;6;6565;1
61;37;6;96;1
61;24;6;1213;7
61;102;6;4477;2
61;81;5;96;14
61;10;6;2200;3
61;62;6;1533;1
61;32;6;96;4
61;42;5;131;132
61;19;6;4567;1
61;14;7;12999;4
61;39;6;96;3
61;57;6;96;6
61;13;3;80;1
61;1;7;11111;2
61;52;7;11111;4
61;93;7;15123;5
61;59;5;555;11
61;92;6;2299;1
61;1;7;12444;102
61;47;6;5511;1
61;26;7;96;4
61;49;5;96;19
61;37;7;96;2
61;32;7;13777;1
61;67;6;11;1
61;67;6;12;1
61;67;6;13;2
61;67;6;45;1
61;10;7;15333;7
61;94;5;555;6
61;78;6;2255;22
61;97;3;44;11
61;10;5;95;4
61;42;3;44;43
61;18;6;2299;1
61;45;6;1233;1
61;81;6;4488;1
61;6;6;4410;8
61;40;6;4410;5
61;51;6;1313;8
61;59;6;1322;5
61;8;7;13333;3
61;97;6;1212;10
61;62;7;44123;1
61;100;6;1221;2
61;65;6;2200;1
61;16;7;15123;13
61;47;6;2277;4
61;91;6;4410;3
61;105;6;1122;1
61;8;6;5005;1
61;13;7;22222;1
61;40;6;1313;8
61;21;6;4447;3
61;101;7;13333;1
61;32;6;4488;2
61;96;7;15151;2
61;11;7;23192;1
61;87;6;5001;1
61;5;6;96;8
61;58;7;15123;12
61;88;7;13777;1
61;65;5;96;20
61;28;7;12300;17
61;43;6;1313;10
61;3;6;5005;1
61;34;6;1212;51
61;90;6;1111;5
61;56;6;4456;10
61;22;3;96;8
61;59;7;23192;1
61;5;7;15123;2
61;50;6;1313;11
61;42;6;5005;1
61;56;7;11222;1
61;91;6;1322;4
61;52;5;131;105
61;14;6;96;6
61;17;6;1234;2
61;72;7;23190;1
61;79;6;1533;1
61;19;3;12;11
61;57;6;4456;3
61;48;6;1292;1
61;48;7;44111;1
61;44;3;13;114
61;87;6;11;1
61;87;6;12;1
61;14;7;13131;1
61;14;7;55888;1
61;3;6;4477;6
61;52;6;2277;2
61;32;7;23192;1
61;29;7;55555;1
61;41;6;95;12
61;84;3;44;35
61;2;7;12400;1
61;2;7;95;2
61;43;6;1522;1
61;13;6;1234;14
61;5;5;555;2
61;71;6;3378;1
61;15;3;12;6
61;76;3;12;5
61;45;7;95;6
61;60;7;12999;1
61;94;7;13333;31
61;15;7;95;6
61;76;7;95;2
61;25;6;1333;2
61;92;6;4456;7
61;58;6;1212;40
61;26;7;70222;1
61;95;7;15122;1
61;100;6;5055;1
61;47;6;1303;1
61;28;7;22022;1
61;4;6;4567;3
61;82;3;95;7
61;100;6;1533;2
61;85;5;96;17
61;65;6;2222;2
61;36;6;1123;1
61;3;6;95;4
61;100;6;5511;2
61;92;6;12;1
61;92;6;44;2
61;37;6;4477;3
61;105;7;11111;4
61;2;7;12300;2
61;62;6;1221;1
61;37;6;1188;2
61;88;7;33000;4
61;71;6;2277;2
61;77;6;2277;3
61;15;5;95;10
61;63;6;1212;63
61;15;6;1515;1
61;35;5;96;26
61;58;6;7011;1
61;75;6;4456;11
61;102;6;96;3
61;79;7;95;2
61;78;6;4456;2
61;3;6;1111;5
61;65;6;12;4
61;65;6;13;2
61;65;6;22;1
61;65;7;12;1
61;65;7;13;7
61;65;7;22;1
61;65;7;45;1
61;33;3;96;5
61;12;7;15123;7
61;50;7;22111;1
61;3;7;22;1
61;3;7;44;1
61;3;7;45;1
61;3;7;55;1
61;101;5;96;2
61;3;7;70;2
61;3;6;11;1
61;3;6;12;5
61;3;6;13;1
61;3;6;5050;1
61;36;3;12;14
61;18;6;4447;1
61;78;6;1212;48
61;85;6;2233;1
61;5;6;1285;1
61;97;6;1213;2
61;56;6;5001;2
61;8;7;15333;8
61;8;6;1212;56
61;5;7;11999;1
61;15;6;4455;1
61;18;6;95;6
61;100;7;55333;1
61;57;6;1188;4
61;13;6;2277;1
61;105;7;95;2
61;79;7;12;2
61;79;7;13;3
61;79;7;22;3
61;79;7;55;1
61;50;7;12999;2
61;81;6;5050;1
61;104;7;13123;62
61;38;6;1533;1
61;40;6;4010;1
61;41;6;7011;1
61;45;6;2255;57
61;47;6;96;3
61;10;7;33000;7
61;93;7;12144;1
61;44;5;555;12
61;2;6;1322;38
61;78;6;4410;13
61;72;7;44774;1
61;40;7;22422;1
61;88;7;96;5
61;58;3;44;47
61;18;6;1222;1
61;87;7;13456;1
61;26;5;95;11
61;105;3;16;1
61;13;6;4477;2
61;25;3;96;16
61;4;7;22999;1
61;64;6;95;5
61;85;6;2255;48
61;5;7;11111;2
61;5;7;12344;1
61;58;7;13789;1
61;77;7;15151;1
61;16;6;95;2
61;11;6;1292;1
61;19;6;4456;7
61;19;6;1111;23
61;8;6;1313;5
61;41;6;1213;10
61;4;7;12444;102
61;57;7;13333;6
61;77;6;4567;1
61;77;6;5511;1
61;25;6;4411;1
61;19;5;131;125
61;43;7;70007;1
61;85;6;1234;1
61;85;6;4411;2
61;105;5;555;13
61;3;7;22999;1
61;90;6;4000;1
61;18;7;12300;4
61;4;6;1232;1
61;62;7;12300;14
61;33;7;12300;8
61;64;6;1212;48
61;32;3;96;9
61;77;3;16;1
61;40;6;1188;2
61;40;6;2255;28
61;34;3;44;32
61;95;7;12300;8
61;47;6;1213;6
61;38;6;1322;7
61;17;7;55333;1
61;21;7;70007;1
61;79;7;44888;1
61;100;6;95;15
61;101;6;2299;1
61;50;6;1212;29
61;75;6;4447;1
61;101;5;555;2
61;35;7;45555;1
61;3;6;4441;1
61;48;6;1234;1
61;101;3;12;4
61;60;7;10123;1
61;98;5;96;12
61;62;6;1010;3
61;62;6;4456;4
61;62;7;12;1
61;62;7;13;4
61;62;7;55;3
61;62;7;70;1
61;65;6;5001;1
61;40;3;44;28
61;26;7;22022;1
61;41;6;4441;1
61;90;5;555;3
61;48;3;95;5
61;17;6;1111;7
61;17;7;95;4
61;92;6;4444;1
61;15;6;1233;1
61;25;7;15151;1
61;58;3;13;120
61;71;6;4490;1
61;71;6;5588;2
61;26;6;1313;14
61;56;7;11;2
61;56;7;12;1
61;56;7;13;13
61;56;7;55;1
61;56;7;70;1
61;63;6;1313;2
61;47;6;1010;1
61;47;6;4456;3
61;26;7;12345;2
61;80;7;22022;1
61;17;6;11;2
61;17;6;12;7
61;17;6;13;5
61;17;6;21;1
61;17;7;12;3
61;17;7;13;17
61;17;7;23;1
61;17;7;44;1
61;17;7;70;1
61;6;7;15123;8
61;87;6;13;3
61;87;6;22;1
61;87;6;23;1
61;25;7;12999;9
61;18;6;11;2
61;18;6;12;6
61;18;6;13;1
61;15;6;1010;4
61;15;6;4456;5
61;36;7;11111;1
61;60;5;131;126
61;14;6;1213;9
61;69;6;1313;14
61;45;6;2277;1
61;47;7;12500;1
61;15;5;96;14
61;76;5;96;8
61;72;7;15333;2
61;37;7;12999;2
61;13;3;95;7
61;54;6;5005;2
61;91;7;33300;1
61;15;3;95;9
61;76;3;95;2
61;81;6;4477;7
61;69;3;95;5
61;43;3;95;2
61;47;3;95;8
61;56;6;4445;1
61;65;7;50777;2
61;84;7;13111;1
61;95;7;10123;1
61;33;6;1222;1
61;33;6;1234;17
61;13;6;1221;1
61;5;6;3378;1
61;49;6;4490;1
61;72;7;13333;26
61;71;7;13131;1
61;93;6;1123;1
61;62;3;44;38
61;45;6;11;1
61;45;6;12;2
61;45;6;21;1
61;49;6;5005;2
61;35;6;1010;1
61;35;6;4456;7
61;75;7;55333;1
61;14;7;65700;1
61;35;7;12123;3
61;5;7;12300;7
61;26;5;96;23
61;6;7;33200;1
61;95;6;4410;29
61;13;7;12300;6
61;98;6;2299;3
61;54;6;1012;1
61;75;7;12999;1
61;93;5;555;4
61;52;3;13;101
61;94;7;13222;1
61;85;7;50444;1
61;38;7;12300;14
61;29;7;96;2
61;75;6;5588;4
61;74;7;23190;2
61;82;7;13333;4
61;92;7;13;2
61;92;7;70;3
61;60;6;5005;2
61;17;7;12444;163
61;28;7;12999;6
61;18;6;2222;1
61;88;3;95;3
61;10;7;23190;1
61;85;6;1213;3
61;85;6;4410;2
61;21;5;555;9
61;77;5;555;18
61;24;7;13333;1
61;20;3;44;40
61;54;6;4567;3
61;76;6;1212;55
61;15;7;44;1
61;15;7;70;2
61;76;6;11;1
61;76;6;12;3
61;76;6;13;1
61;76;6;14;1
61;76;6;44;1
61;76;7;12;3
61;76;7;13;9
61;76;7;16;1
61;11;7;15122;2
61;38;3;13;85
61;85;3;44;48
61;63;6;5555;1
61;54;7;96;4
61;6;6;1213;7
61;37;6;1232;1
61;47;5;95;8
61;34;7;55111;1
61;37;7;15333;6
61;23;6;95;5
61;72;7;15123;2
61;95;7;12999;2
61;71;6;4477;6
61;4;6;11;1
61;4;6;12;3
61;4;6;21;1
61;4;6;23;1
61;4;6;55;1
61;4;7;12;4
61;4;7;13;9
61;4;7;23;1
61;4;7;55;3
61;75;7;44333;1
61;20;6;1234;4
61;59;6;1321;1
61;51;6;1016;2
61;37;3;95;3
61;1;6;2210;1
61;54;5;700;25
61;16;6;4444;1
61;47;6;1212;68
61;18;6;1321;1
61;84;6;1321;1
61;59;7;12444;95
61;56;3;12;9
61;97;6;1322;71
61;17;6;1444;1
61;44;7;11111;6
61;8;7;50500;1
61;79;7;96;8
61;19;6;1322;1
61;10;6;1313;10
61;37;7;22022;1
61;64;7;33000;2
61;11;6;1212;49
61;45;7;65700;2
61;18;5;95;5
61;44;5;95;6
61;34;3;13;128
61;39;6;1212;34
61;12;7;12300;11
61;9;7;15444;1
61;34;7;12999;2
61;44;6;2277;2
61;12;7;13333;8
61;39;7;15115;1
61;26;6;1133;1
61;25;3;13;140
61;97;6;1222;2
61;97;6;1234;4
61;51;6;2210;1
61;98;6;1533;1
61;12;7;13456;1
61;73;6;2277;2
61;105;6;96;6
61;58;7;12123;1
61;24;7;12444;130
61;25;5;96;28
61;7;6;2277;4
61;98;5;555;2
61;33;5;700;21
61;17;3;12;9
61;65;7;13333;10
61;3;7;13123;7
61;20;6;1322;13
61;21;7;15123;10
61;50;6;2277;2
61;71;6;1333;3
61;54;6;5013;1
61;82;7;22777;1
61;84;7;95;5
61;98;6;96;3
61;36;5;131;188
61;65;6;1285;1
61;25;6;11;3
61;25;6;12;2
61;25;6;13;2
61;25;6;14;1
61;25;6;22;2
61;90;7;44123;5
61;23;6;1177;1
61;75;7;13123;4
61;48;7;11111;4
61;48;7;12344;1
61;65;6;1010;4
61;62;6;22;1
61;33;6;11;1
61;33;6;12;2
61;33;6;13;3
61;33;6;21;1
61;33;6;22;1
61;33;7;11;2
61;33;7;12;6
61;33;7;13;13
61;33;7;14;2
61;33;7;40;1
61;34;6;5588;1
61;19;7;12000;1
61;19;6;6565;2
61;13;6;4400;1
61;39;5;555;6
61;58;6;2200;1
61;75;7;12123;2
61;57;6;4578;2
61;98;7;13333;20
61;41;6;2299;2
61;12;3;96;13
61;36;5;96;21
61;67;5;131;79
61;94;6;1213;5
61;90;6;4567;1
61;43;7;55333;1
61;91;7;13123;8
61;91;6;1188;3
61;28;7;96;2
61;21;6;1214;1
61;4;6;95;6
61;9;7;11111;11
61;105;6;4477;5
61;48;6;4456;1
61;36;6;5001;1
61;72;7;12444;110
61;35;6;2255;27
61;67;7;11111;6
61;54;3;13;112
61;60;6;1588;1
61;87;7;12444;78
61;45;6;95;4
61;38;6;1214;1
61;95;7;11111;16
61;95;7;12344;1
61;32;7;12112;2
61;105;7;96;4
61;40;7;33000;1
61;43;6;1221;4
61;37;7;12300;18
61;88;6;2088;4
61;77;7;22222;1
61;77;7;70170;1
61;91;5;160;1
61;91;6;5511;3
61;88;5;96;13
61;85;5;131;120
61;40;6;1212;47
61;88;7;22222;1
61;5;7;15555;1
61;2;7;15123;4
61;49;6;1322;11
61;56;6;5555;2
61;6;6;1212;45
61;11;7;15123;12
61;39;7;55555;1
61;88;3;13;115
61;39;6;7040;2
61;35;6;2210;1
61;100;6;5599;1
61;56;5;95;10
61;52;6;5511;1
61;74;5;555;7
61;43;6;1251;1
61;84;6;4488;1
61;15;7;96;2
61;76;7;96;1
61;16;7;15333;36
61;64;5;131;122
61;105;7;55888;1
61;20;6;1213;4
61;25;7;12300;18
61;49;6;1222;1
61;77;7;44333;1
61;9;3;13;214
61;41;6;96;4
61;34;6;2255;26
61;10;7;13132;1
61;44;7;13123;4
61;98;6;4477;1
61;48;6;95;8
61;1;6;4456;8
61;79;7;12444;71
61;79;7;45333;1
61;80;6;4420;1
61;90;6;2299;2
61;60;6;1111;8
61;60;7;95;4
61;22;6;2222;2
61;48;6;5555;1
61;72;3;44;29
61;30;6;2299;4
61;18;5;96;17
61;50;7;10123;1
61;64;6;4410;2
61;29;6;1010;2
61;62;6;1292;1
61;73;6;2255;9
61;30;5;555;33
61;11;5;95;3
61;25;6;44;2
61;25;6;45;2
61;25;7;11;2
61;25;7;12;7
61;25;7;13;14
61;25;7;15;1
61;25;7;22;1
61;25;7;44;3
61;25;7;45;1
61;25;7;55;5
61;25;7;70;5
61;52;3;44;56
61;15;6;2299;1
61;28;7;50500;1
61;3;5;96;16
61;35;7;95;9
61;82;6;1233;1
61;40;7;15333;8
61;32;6;2299;4
61;80;6;1277;1
61;59;6;4567;4
61;47;6;1233;1
61;15;6;1188;2
61;49;5;131;101
61;42;6;1234;1
61;57;7;13456;1
61;69;6;2299;1
61;69;3;12;15
61;98;6;2255;1
61;81;6;2222;1
61;58;7;96;5
61;35;6;4000;1
61;74;6;95;11
61;23;6;4456;1
61;50;3;95;2
61;63;7;55555;4
61;18;6;4410;2
61;57;7;15333;12
61;17;6;1112;1
61;57;6;5013;1
61;105;7;55555;3
61;29;7;10123;2
61;30;5;96;32
61;49;7;15333;2
