zona;secao;cargo;numero;votos
120;99;6;2211;3
123;391;7;12600;1
37;41;7;12300;1
120;411;6;2323;2
37;2;7;23333;2
123;463;6;1292;7
123;463;7;44111;6
120;368;7;44100;1
37;132;7;23192;2
37;343;7;13234;2
120;363;6;5588;4
120;363;7;40111;1
37;118;7;44101;1
37;314;7;44444;1
120;300;7;44444;2
37;468;6;6565;3
123;528;3;13;129
120;357;7;44444;4
123;289;6;4445;1
123;441;6;1322;3
120;437;7;33700;2
123;333;7;12345;3
123;328;7;13132;2
37;42;6;2022;1
123;383;7;44555;1
123;383;5;700;87
37;526;7;12123;2
123;395;7;12999;2
123;391;7;44444;1
37;555;5;95;19
37;132;7;13123;1
120;137;6;5511;6
37;58;7;55011;3
120;361;6;7080;5
37;432;6;5001;1
37;21;7;70123;1
37;21;5;700;93
123;303;7;22777;10
37;53;6;1333;3
123;464;7;13789;2
120;325;7;12111;6
123;445;7;65234;2
120;348;7;15115;4
123;384;7;22222;6
123;384;7;44190;5
123;366;7;36747;1
123;335;3;12;39
123;495;6;1322;1
37;591;7;22678;1
37;175;6;5001;22
37;518;7;15555;1
123;458;5;700;78
37;573;6;5001;6
120;393;6;5533;3
123;538;7;44444;4
37;319;7;22555;1
123;300;7;65013;1
123;513;3;12;35
123;387;3;12;31
37;492;3;12;19
123;375;6;95;16
123;357;7;10190;2
120;256;7;44;1
120;256;6;12;1
120;256;6;13;4
120;256;6;22;1
120;256;6;44;2
123;520;6;1020;5
120;338;7;44020;1
123;388;6;4000;1
120;331;6;1299;1
123;310;6;4410;1
123;382;7;70007;1
37;568;6;5533;1
120;183;6;4422;2
123;382;6;4422;1
37;13;6;2201;2
37;54;7;33300;2
37;426;7;12300;1
123;319;7;50123;1
37;457;7;50123;8
123;465;7;50123;1
37;449;6;5522;1
37;449;6;95;16
123;495;7;12600;1
123;495;7;65700;1
120;225;7;10010;2
120;303;7;96;13
37;593;6;2211;2
123;326;7;44444;8
120;393;7;44444;12
123;442;6;1292;4
123;347;6;1292;2
123;347;7;44111;9
37;510;6;5050;1
123;296;6;2233;1
120;381;6;2323;2
123;533;7;11111;1
120;207;7;33000;1
123;557;7;33000;1
37;376;6;5013;3
123;325;5;131;113
37;495;6;7000;1
123;297;7;95;27
37;16;5;555;24
123;552;6;4411;5
37;157;3;13;118
123;404;7;55011;1
120;132;7;50777;1
120;354;7;12345;4
123;335;7;65013;1
120;413;7;65013;2
123;516;6;1055;1
37;118;7;13100;17
37;118;7;22120;1
37;237;7;36192;1
37;259;5;96;24
123;462;6;1313;19
123;378;5;95;23
123;494;6;1213;2
37;60;7;70321;1
120;326;7;22222;2
123;455;7;12100;1
120;147;6;6565;1
123;340;7;44123;2
123;344;3;95;15
120;355;6;4511;1
123;459;5;160;1
37;22;7;44190;2
120;363;7;22222;12
37;360;7;45123;7
37;519;7;50444;1
123;465;5;555;40
37;309;6;2222;19
123;455;6;2222;14
37;553;7;33033;2
120;225;7;33033;1
37;339;7;70123;2
37;339;5;700;106
120;431;6;2233;1
123;293;5;96;31
120;222;7;11777;1
123;326;7;22556;1
123;487;7;22111;1
37;437;7;12300;1
37;462;6;3535;1
37;597;6;2211;3
123;351;7;55345;1
123;420;6;1212;2
37;581;5;96;25
37;237;6;5055;5
37;226;6;4455;1
37;434;7;12789;1
37;489;7;13220;1
37;574;6;2299;1
37;588;7;44777;2
123;523;7;55333;7
120;313;6;7022;1
123;394;5;700;92
37;339;3;12;25
123;293;6;7033;1
123;453;6;4422;2
120;322;6;4512;1
120;305;6;1000;1
123;303;6;2323;1
37;316;7;50777;1
123;450;7;50777;2
120;400;6;1222;1
120;400;6;4411;85
123;414;7;44447;2
123;414;7;44456;1
123;411;7;44447;8
123;433;5;700;73
120;317;6;4477;1
37;534;6;2244;2
37;563;6;4447;3
37;520;7;50444;1
37;541;6;1333;1
123;329;6;1213;2
120;371;7;55888;3
37;473;6;4444;3
37;196;6;1010;5
37;196;6;4456;1
123;428;7;13131;2
123;428;7;55888;1
37;566;7;13131;1
37;566;7;55888;2
123;444;7;13789;2
123;400;7;96;10
120;99;7;13234;1
120;314;7;22722;1
37;418;7;22722;3
37;34;6;1919;1
123;473;7;23192;1
120;406;6;4447;2
37;524;7;45999;1
120;226;6;44;1
120;226;6;70;1
120;226;7;10;2
120;289;7;33789;2
120;183;7;13123;4
123;382;7;13123;2
120;298;7;95;11
120;306;7;13777;2
37;29;3;96;14
37;524;6;1000;5
37;411;6;4490;6
37;321;6;4410;1
37;594;6;4410;1
37;553;7;13333;2
37;593;7;22111;1
123;415;7;13456;7
123;415;7;15888;3
37;599;6;5500;10
37;43;7;50013;1
120;309;3;44;101
120;385;3;44;93
120;225;7;13333;2
123;432;6;2211;2
123;551;6;2123;1
37;508;6;6565;3
123;336;7;10555;1
37;586;7;55234;2
123;281;6;2227;1
123;516;7;44190;3
123;516;7;22222;7
123;356;6;2244;6
37;491;6;6565;1
37;217;3;44;142
123;278;3;44;117
37;595;6;6565;1
123;298;6;1133;1
123;329;6;1000;3
37;468;7;70321;1
120;332;7;22777;2
120;400;7;13123;2
120;137;6;4512;2
120;384;7;11113;16
120;424;7;12888;1
123;450;6;5533;6
37;117;6;5533;30
120;382;7;13234;2
120;320;7;13123;3
123;442;7;13123;2
37;538;7;50777;3
37;536;6;2222;16
120;428;7;13133;1
123;416;7;15000;1
123;398;7;12345;83
120;428;7;44020;1
120;428;7;96;22
37;570;7;12123;2
37;159;7;70001;4
120;305;7;70001;5
123;362;7;50113;3
123;537;7;10123;4
37;576;3;12;21
123;377;7;55011;3
37;43;7;13131;1
37;43;7;55888;1
120;214;6;1333;1
123;356;6;2200;1
123;388;6;5590;1
123;414;7;11000;1
37;591;6;1232;1
37;463;6;1522;1
120;332;7;13100;1
120;332;7;22120;1
37;206;7;13444;1
37;479;7;13131;2
120;423;5;131;125
37;561;6;4444;8
120;389;6;7080;1
120;248;5;96;37
37;503;6;2299;3
37;392;7;12144;1
123;319;7;44333;1
37;234;7;55234;1
120;416;7;22556;1
120;416;7;45123;9
37;516;6;4512;1
123;375;6;4444;1
120;392;6;5533;2
37;436;6;5533;1
37;565;7;10000;4
37;445;6;4444;7
120;351;5;700;78
37;3;7;22777;3
37;563;6;1020;3
123;542;6;1123;1
37;513;7;44444;1
123;543;7;12600;1
37;212;7;22222;5
37;212;7;44190;4
120;273;7;22222;8
120;273;7;44190;3
123;474;7;44190;7
123;474;7;22222;8
123;432;7;96;19
120;420;7;12123;1
123;524;7;13555;2
123;502;7;65013;2
123;502;7;12345;1
123;302;7;43640;2
37;552;6;4490;4
120;315;6;2200;3
123;390;5;700;71
37;116;7;55333;1
123;342;6;1221;2
120;273;7;12123;4
37;10;7;95;21
37;214;6;2277;3
123;297;7;12344;1
123;437;5;95;17
37;498;6;2288;1
123;407;7;36111;1
123;344;7;11444;2
120;383;7;11444;2
120;252;7;12888;1
120;252;7;13333;1
123;555;7;22555;1
37;526;7;13333;1
123;418;7;12888;1
123;323;7;44369;2
120;372;6;2323;2
120;332;7;55234;2
123;424;7;70567;1
123;418;7;13333;2
37;216;7;44123;2
37;595;6;5001;4
120;337;7;44447;4
120;306;7;95;21
120;412;7;33333;1
120;366;6;2211;1
123;437;6;1234;2
37;542;6;4456;2
123;310;5;700;67
123;313;7;22022;3
37;11;7;22555;4
123;295;5;700;82
123;468;7;15123;1
37;174;6;1500;1
120;133;6;2288;3
123;416;7;22222;7
123;416;7;44190;11
123;305;7;22222;1
123;441;7;13333;1
123;377;7;44190;4
37;506;6;1285;1
123;397;6;2200;3
123;374;7;12600;5
123;374;7;65700;1
37;325;7;22111;2
123;380;6;5533;7
123;312;7;70000;1
123;406;7;14888;1
37;29;7;33123;1
37;432;7;12190;1
37;308;6;4444;6
120;434;7;33123;1
37;586;7;65000;1
120;314;6;4012;1
37;175;7;55222;5
37;223;7;70345;1
37;547;6;1511;1
37;547;6;4512;1
120;264;6;2201;5
120;396;7;33033;1
37;575;7;11113;1
37;575;7;22022;4
123;478;3;44;101
37;16;7;44027;1
37;512;6;5005;1
120;390;7;33999;8
37;582;7;33999;1
37;193;6;4444;5
123;538;6;2288;5
123;484;6;4099;1
123;484;7;12345;3
123;484;7;65013;1
123;381;6;4099;1
37;524;7;44044;1
123;362;6;4447;3
37;181;7;70123;1
120;354;7;44447;10
123;284;7;12789;1
123;355;6;2244;5
37;469;7;36899;1
37;424;7;44111;7
37;572;6;1292;35
37;547;5;131;139
123;517;3;95;10
123;519;7;55333;1
123;312;6;1012;1
123;312;6;1321;1
123;384;6;2222;15
120;354;7;33000;1
120;413;7;33000;2
123;335;7;33000;2
37;509;7;22022;6
37;31;6;4499;1
123;379;5;96;24
123;387;6;2201;2
123;333;7;13133;1
123;359;7;70070;1
37;502;7;70070;2
37;174;6;4488;1
37;174;6;5099;1
37;315;7;65234;1
123;395;6;4466;1
123;395;6;1313;19
37;538;6;2244;1
120;248;6;2244;1
37;563;7;44144;3
123;488;7;36600;1
37;513;7;70123;2
37;501;7;15120;1
123;516;7;36444;1
120;367;7;55234;1
123;541;6;5188;1
120;304;7;12345;2
37;19;7;65013;2
123;334;6;1277;2
123;545;3;12;38
123;423;7;22556;1
37;41;6;2200;6
123;287;7;12555;1
37;465;6;1234;2
123;333;7;45000;2
120;137;7;12345;13
120;372;7;65013;1
120;273;6;5522;1
120;273;6;95;24
37;382;6;1020;1
123;291;7;45123;24
123;423;7;45123;36
123;382;6;1277;1
123;310;6;2299;2
37;249;6;2299;2
37;482;7;13131;2
37;482;7;55888;1
123;540;6;1322;2
123;541;6;1533;6
37;200;6;4489;1
37;550;7;55600;1
120;423;6;4447;3
120;222;3;44;130
37;577;7;44144;3
37;555;7;96;17
37;41;7;22;1
37;41;7;44;3
37;41;7;55;2
37;41;7;65;1
123;460;6;1016;9
37;34;7;23190;1
37;259;6;1314;7
37;158;6;2299;2
120;359;6;2210;1
37;172;7;10124;1
37;42;7;13013;1
37;216;6;7040;1
120;376;6;1292;3
120;376;7;44111;10
123;352;6;3690;1
37;569;6;5500;14
123;409;7;44111;1
120;334;6;4077;1
37;487;6;4466;1
120;184;3;44;77
123;332;7;33133;2
123;508;7;96;21
37;13;6;2244;1
120;361;7;23192;1
123;528;6;4400;2
120;99;7;50113;1
123;311;6;1020;2
37;437;6;2323;1
37;538;7;65234;1
123;467;6;1292;5
37;117;7;14888;1
123;459;6;4444;2
123;375;3;16;1
120;376;6;96;20
123;413;6;2233;2
37;33;6;2233;3
123;368;6;1331;2
120;373;6;5511;10
37;218;7;50013;1
120;390;6;1016;1
120;390;7;10190;2
37;503;6;1016;3
37;503;7;10190;2
123;461;3;44;115
123;514;6;1016;2
37;34;7;13444;1
37;31;3;12;47
120;306;3;12;28
123;372;7;44027;3
37;587;7;36899;1
120;395;7;36899;1
37;116;6;4410;1
123;462;7;44447;6
37;376;7;12123;4
120;349;7;10000;1
37;436;7;33999;1
123;341;7;44447;4
120;384;7;11;1
120;384;7;12;1
120;384;7;13;9
120;384;7;15;4
123;514;6;5005;1
37;542;6;7044;1
120;363;7;65234;5
120;304;7;10000;4
120;425;7;13234;3
123;477;7;13234;7
123;310;7;33444;1
123;313;7;12600;1
123;423;7;70345;2
123;291;7;70345;2
37;463;7;36899;1
120;98;6;2227;1
37;23;7;45123;54
37;489;7;50013;1
120;202;7;22;1
120;202;7;43;1
120;202;7;44;4
120;202;7;55;2
120;202;7;70;1
120;202;6;11;1
120;202;6;12;2
120;202;6;13;3
120;202;6;40;1
120;202;6;43;1
120;202;6;55;1
123;411;7;44345;3
37;458;7;22720;1
37;31;7;70001;7
37;378;7;50500;1
123;512;6;1012;1
123;441;7;11999;2
120;345;7;12123;2
37;43;7;15333;1
37;43;7;55860;1
123;407;7;22222;10
120;147;7;12500;17
123;345;7;12555;1
37;234;7;10007;1
123;425;7;44020;1
37;442;7;13234;2
123;501;6;2288;5
120;303;6;2288;4
123;388;7;55111;1
123;415;7;12600;2
123;491;7;50321;1
123;472;7;22022;4
37;2;7;33888;1
123;299;7;22022;8
37;314;7;10190;1
123;360;7;13123;3
123;280;3;96;13
37;463;5;555;21
123;290;7;10190;1
123;343;7;70007;2
37;234;6;7022;1
123;321;6;2211;1
123;485;7;55678;1
37;34;7;44777;1
123;499;7;44027;1
120;309;6;1010;14
120;309;6;4456;6
123;450;7;12190;1
37;343;7;44678;1
120;333;6;4512;1
37;368;6;4512;1
37;594;6;95;15
37;594;7;45000;1
120;78;6;95;3
37;321;6;95;16
37;570;6;1016;4
120;80;6;1016;1
37;570;7;10190;1
123;545;6;1016;1
123;545;7;10190;1
37;547;7;70001;11
120;324;7;15333;1
37;309;7;44144;7
123;455;6;2201;2
123;329;6;2233;3
123;492;6;2288;5
123;278;7;36444;1
37;339;7;12123;2
37;234;7;13133;2
123;445;7;13133;5
37;285;7;70321;3
120;412;5;96;37
37;590;7;33222;1
120;395;6;5500;20
37;27;6;2323;1
37;557;7;12300;1
37;1;7;96;10
123;303;7;45123;33
37;435;7;45123;58
37;503;3;96;13
37;582;6;1580;1
37;512;7;50444;1
120;357;3;12;20
123;320;7;22444;1
123;539;6;4012;2
123;407;6;7055;1
123;548;7;10000;1
123;352;7;13234;2
120;354;6;4490;4
37;450;6;5511;4
37;312;6;4000;2
123;467;6;1214;1
37;55;7;13123;2
37;329;6;1533;6
37;12;3;13;108
120;376;7;40157;1
120;376;7;55234;1
123;284;6;2200;3
123;555;5;555;9
120;385;6;1000;1
123;479;7;33193;2
123;479;7;55555;2
37;453;7;70090;1
37;458;7;95;22
37;20;6;1111;3
120;350;7;43640;1
123;509;6;5555;1
37;42;7;70070;1
37;597;6;1974;1
120;436;6;4033;2
123;370;6;5522;1
123;370;6;95;16
123;370;7;45000;1
123;447;6;5511;17
37;487;7;45111;1
37;31;6;1232;2
120;134;7;10123;3
120;222;7;13100;1
37;308;6;1322;2
120;204;6;2255;1
37;21;6;1093;1
123;483;7;44444;3
123;328;7;44444;2
37;5;7;12344;2
37;389;7;95;19
123;319;6;96;9
123;379;6;1285;1
37;16;6;4000;5
37;291;7;33000;1
37;4;7;33000;2
37;197;7;44447;4
37;584;6;2277;5
37;389;3;12;28
37;16;6;4456;4
123;371;7;13013;1
123;371;7;45333;1
37;537;7;13013;2
123;464;6;1214;2
123;437;7;44027;1
37;588;7;45111;1
37;8;6;4411;64
37;198;6;2222;6
37;437;5;555;31
123;479;7;50123;1
123;479;6;1269;1
120;412;7;13132;3
37;487;7;13132;3
37;487;7;70222;3
120;432;7;55888;2
120;432;7;13131;2
123;511;6;4466;1
123;375;6;1023;1
120;344;7;45123;39
120;337;7;12500;14
123;386;6;5555;1
120;395;3;12;23
120;441;6;1020;2
37;25;7;65234;1
123;418;6;7080;1
37;206;5;555;10
37;499;7;15000;1
37;567;7;12999;2
123;406;6;2255;1
123;396;7;44234;1
123;493;7;13777;3
120;347;7;55234;33
37;584;7;44447;3
37;601;7;36899;1
37;26;6;4020;1
120;415;6;1333;3
123;466;7;44111;6
37;411;5;700;89
123;293;7;70123;1
123;293;5;700;58
123;464;7;70001;3
123;460;7;65700;1
123;414;6;4400;2
120;414;7;12345;5
37;452;6;5501;1
123;462;6;4447;4
123;371;3;96;8
120;58;3;96;9
123;550;7;13131;1
37;54;6;2288;3
120;415;6;2288;6
37;491;6;5500;20
120;99;7;44027;1
120;396;7;55234;1
37;450;6;96;6
37;445;6;96;19
123;278;7;44447;7
123;278;7;44456;1
37;217;7;44447;11
37;160;7;44447;4
37;521;7;44543;1
37;249;6;1500;2
37;249;3;95;9
37;298;3;95;8
120;399;7;10123;6
37;320;6;5050;1
37;577;6;1285;1
120;307;7;44027;1
120;269;7;44027;1
120;248;7;44447;3
120;355;6;2123;4
120;430;7;13132;1
123;439;6;5050;4
123;485;7;33999;1
120;343;3;95;10
37;7;7;22555;2
123;511;7;22555;1
37;16;6;6565;1
120;412;6;7069;1
37;593;6;5533;1
123;346;7;33033;3
123;486;6;2211;1
37;25;7;70190;1
123;418;7;12300;2
37;32;7;12300;1
37;453;6;2244;2
120;425;7;44555;1
120;147;5;700;45
120;355;7;44;5
123;395;7;12111;1
120;409;7;22444;1
123;364;7;13132;1
123;364;7;70222;3
123;522;6;1977;1
37;173;6;1233;4
120;336;7;33999;1
123;290;7;70001;19
123;394;7;96;24
37;292;6;9090;1
37;588;5;131;126
123;353;6;1016;16
123;353;7;10190;2
123;436;6;2225;1
123;528;7;50123;1
120;252;7;70222;1
37;53;6;1010;6
123;384;6;1010;15
37;53;6;4456;2
123;325;7;13456;1
37;11;6;4447;3
123;441;6;4410;3
123;524;7;55888;1
37;588;7;65013;2
120;333;7;33789;1
120;147;7;40777;1
37;548;6;7000;1
120;233;6;1533;6
37;567;7;12222;1
37;567;7;70345;1
123;349;7;15333;1
120;304;6;4033;1
37;499;6;4447;6
37;432;3;12;25
123;531;7;12888;1
37;16;7;15000;1
37;213;6;7080;4
123;512;6;7080;8
37;450;6;2227;3
123;330;6;1000;7
120;308;6;1313;9
123;391;7;45333;1
123;491;5;131;120
123;391;7;45555;2
123;439;3;95;9
123;328;6;7033;6
37;573;7;43640;2
123;549;7;22333;1
37;212;7;22321;5
123;311;7;50777;1
123;500;7;45555;1
123;352;7;13131;1
123;401;6;4477;5
37;576;5;700;67
123;530;3;95;11
37;12;6;4477;13
37;471;7;70234;1
123;321;7;44556;1
123;321;6;1213;4
120;367;6;2222;6
123;368;6;44;1
123;368;6;50;1
123;368;6;70;1
123;368;7;10;1
123;368;7;13;4
123;368;7;22;1
123;368;7;55;3
123;368;7;65;1
123;368;7;70;3
37;506;7;13123;2
37;1;7;22900;3
120;378;6;1292;4
37;34;6;5500;22
37;309;6;5511;7
123;455;6;5511;11
123;311;6;5511;7
37;213;7;22222;7
123;512;7;44190;1
123;512;7;22222;1
37;447;7;13456;1
120;426;7;44190;6
123;377;7;22777;2
123;376;6;2210;1
37;516;7;22422;2
123;466;7;70001;10
37;535;7;43640;2
123;300;7;65700;1
123;453;6;5001;1
37;554;6;1313;3
37;554;6;4466;1
120;99;6;1322;2
123;536;6;2277;5
37;118;6;2277;1
37;174;7;12000;1
120;402;7;13133;1
37;517;6;4490;4
123;303;7;13;7
123;303;7;10;4
123;303;7;12;5
123;303;7;14;1
123;303;7;15;1
123;303;7;22;2
123;303;7;44;1
123;303;7;55;9
37;501;7;12111;5
123;315;6;4456;3
37;484;7;12222;1
123;340;7;12422;1
120;399;7;12;3
120;399;7;13;5
120;399;7;22;2
120;399;7;23;1
120;399;7;33;1
120;399;7;44;3
120;399;7;70;1
123;505;6;12;1
123;505;6;13;4
123;505;6;22;3
123;505;6;44;1
123;505;6;55;2
37;11;7;65234;2
123;433;7;33033;4
37;540;7;10000;2
37;540;7;22345;1
37;588;7;44543;1
37;484;5;555;26
120;432;7;15000;1
37;405;5;95;23
123;282;6;5050;2
123;329;6;4445;4
123;354;6;5575;2
123;368;7;55234;2
120;311;7;55234;1
123;536;7;55234;16
123;549;6;2222;21
123;546;6;2222;21
120;317;7;44447;1
120;202;7;22111;1
37;559;7;55678;1
123;435;6;4512;1
120;264;7;13132;1
120;378;6;1369;1
123;436;6;4447;11
37;22;6;4447;6
120;363;6;4447;5
37;117;6;2277;1
37;17;7;45123;51
37;6;7;13258;1
123;429;7;12888;2
123;344;6;4411;24
123;346;6;5500;41
120;134;7;36123;1
123;339;6;1118;1
37;162;7;13132;8
37;162;7;70222;4
37;465;7;55888;1
37;360;5;700;54
37;592;7;12000;8
123;487;6;4447;5
37;321;5;700;44
123;405;7;44027;2
123;492;6;5005;1
123;492;7;44027;3
123;448;6;1300;1
120;354;6;2201;3
120;354;7;44144;4
37;56;3;96;18
123;347;3;95;11
37;41;6;7080;2
37;249;5;700;34
37;239;6;2210;1
120;337;7;44123;2
37;10;6;10;1
37;10;6;12;1
37;10;6;13;4
37;10;6;15;1
37;10;6;22;1
37;10;6;33;2
123;448;7;36600;1
37;237;7;55333;1
123;356;5;95;14
37;304;6;1333;11
37;468;7;45123;50
120;360;7;36600;1
120;360;6;2323;2
123;534;7;33200;3
123;534;7;12111;5
37;470;7;22900;1
120;322;7;11444;1
123;457;5;95;20
37;436;7;12123;2
120;228;7;55333;3
37;495;7;44111;13
123;323;7;55555;1
120;382;6;4477;3
120;304;7;15115;1
37;495;6;1292;3
123;413;7;13132;2
37;524;7;50123;1
123;307;7;13789;9
123;352;6;5567;1
37;489;7;44123;4
123;439;6;2222;18
120;351;7;65700;1
123;282;5;700;102
37;297;6;2123;3
37;600;5;555;2
120;148;6;1201;1
123;358;7;22321;1
37;28;7;22321;3
120;134;6;1233;1
123;377;3;12;34
120;371;6;96;9
120;392;6;6565;1
120;380;7;12345;33
123;554;7;11111;1
37;524;6;1010;9
37;524;6;4456;1
123;466;7;11111;1
120;254;3;13;116
123;509;7;33277;1
120;421;7;70000;1
37;515;7;44123;3
120;311;7;44447;3
37;115;6;6565;4
37;216;6;4422;3
123;306;6;2277;2
123;382;7;22222;1
123;382;7;44190;5
37;449;7;44556;1
37;449;6;1213;10
120;423;7;33300;1
37;43;6;2288;6
123;283;6;1016;5
123;283;7;10190;2
37;18;6;1213;10
123;408;6;1020;2
123;538;7;70001;4
37;320;7;70001;9
123;534;7;70000;2
123;457;7;55011;2
123;535;7;45123;33
37;379;6;5533;6
37;12;6;5050;2
120;413;6;1000;2
123;335;6;1000;3
123;374;7;12300;1
37;412;6;2255;2
120;183;6;2201;3
123;382;7;44144;1
37;56;7;44447;9
37;589;6;1299;2
120;338;3;96;16
37;591;7;23192;4
37;16;7;12500;5
123;303;7;70001;15
37;435;7;70001;8
37;486;7;13133;1
123;456;7;70234;1
37;585;7;55111;1
37;185;7;70321;1
123;551;7;70321;1
120;347;7;15115;2
37;578;6;6565;3
123;420;7;70;1
37;569;6;1311;2
37;518;6;5044;1
120;356;7;13133;1
37;116;7;40157;1
37;116;7;55234;2
120;264;6;4003;1
123;500;7;13;2
123;533;7;15123;1
37;402;7;12000;4
123;289;6;1112;1
123;537;6;1112;1
120;214;6;5044;1
37;498;6;2210;1
37;491;3;95;11
37;515;7;33193;1
120;337;7;22456;1
123;333;7;14522;1
37;218;6;2277;8
123;517;7;33000;5
120;333;7;65234;4
37;569;7;55234;1
37;477;6;2200;1
37;392;7;70500;1
123;414;7;13123;3
123;414;6;3556;1
123;292;5;700;69
123;368;6;4410;1
123;322;6;4077;1
123;496;7;13123;3
37;520;6;1299;1
37;574;7;22777;1
123;427;7;65700;1
123;536;6;5013;2
123;420;6;4490;10
123;548;6;1525;1
123;557;6;2222;6
120;306;6;5001;1
37;482;6;7000;1
123;459;6;2200;2
123;330;5;131;128
37;34;7;12300;3
123;357;6;2222;17
37;24;6;2222;14
37;565;6;2222;14
123;400;7;50333;1
123;507;7;33000;5
123;330;6;2233;6
123;425;6;1033;1
123;302;6;4422;1
37;581;7;44027;1
123;327;3;96;14
123;504;3;96;21
123;522;7;44567;1
123;433;7;10123;9
123;460;7;22556;1
123;460;7;45123;37
123;541;5;700;85
123;283;6;12;1
123;283;6;13;3
123;283;6;21;1
123;362;7;10022;1
37;547;6;2288;4
37;33;7;10122;2
123;454;7;45123;38
123;454;7;22556;1
123;355;6;4477;7
120;367;6;2288;1
37;556;7;13100;1
37;374;6;4447;3
120;412;6;5500;5
