zona;secao;cargo;numero;votos
15;222;13;12999;6
15;208;13;96;11
15;220;13;12444;44
15;209;13;13555;2
15;199;13;95;3
15;205;13;12111;8
15;212;13;13000;1
15;197;13;13;3
15;226;13;12222;60
15;215;13;13666;1
15;198;13;95;4
15;200;13;12;1
15;221;13;12555;7
15;217;13;12123;2
15;206;13;12333;32
15;206;13;12999;2
15;216;13;13123;3
15;210;13;13123;3
15;226;13;13;3
15;222;13;12222;18
15;215;13;12000;54
15;199;13;12444;22
15;197;13;12111;6
15;199;13;13111;7
15;197;13;12345;18
15;208;13;12555;36
15;204;13;12444;17
15;206;13;13000;2
15;224;13;13123;9
15;206;13;12345;21
15;224;13;12333;4
15;215;13;13555;1
15;204;13;13100;14
15;198;13;12555;32
15;199;13;13555;7
15;206;13;12;1
15;212;13;12;3
15;214;13;13000;3
15;227;13;13;2
15;207;13;13;2
15;207;13;12999;6
15;217;13;12333;5
15;212;13;13013;34
15;210;13;12555;29
15;207;13;13013;2
15;209;13;13123;2
15;197;13;12222;5
15;200;13;12333;53
15;216;13;12222;60
15;227;13;12222;19
15;212;13;13555;1
15;207;13;13100;12
15;204;13;95;2
15;210;13;12999;4
15;214;13;13666;3
15;210;13;13222;1
15;205;13;13555;4
15;211;13;13555;3
15;200;13;12345;28
15;220;13;12555;3
15;197;13;13666;6
15;215;13;13;4
15;215;13;12;6
15;206;13;13123;1
15;207;13;13222;1
15;207;13;96;6
15;208;13;13;1
15;204;13;12;5
15;224;13;12123;2
15;226;13;12999;1
15;222;13;96;9
15;206;13;12555;22
15;213;13;12000;55
15;199;13;12999;6
15;204;13;12111;2
15;218;13;12999;1
15;211;13;12999;4
15;209;13;12111;4
15;211;13;12333;38
15;199;13;13;5
15;200;13;12123;52
15;222;13;13222;32
15;214;13;13100;14
15;227;13;12555;3
15;222;13;12345;4
15;218;13;12555;7
15;215;13;13123;7
15;218;13;12111;6
15;207;13;12111;4
15;227;13;12000;3
15;209;13;12444;7
15;221;13;12345;1
15;208;13;13555;2
15;210;13;12345;27
15;211;13;13111;4
15;215;13;13000;1
15;217;13;12555;1
15;215;13;12444;18
15;197;13;13222;1
15;206;13;12123;44
15;211;13;13123;3
15;215;13;12222;10
15;198;13;13;6
15;211;13;12123;35
15;224;13;12345;2
15;197;13;13100;12
15;206;13;12000;16
15;227;13;13013;1
15;204;13;13000;3
15;211;13;12111;5
15;210;13;13111;7
15;211;13;13100;12
15;204;13;13555;5
15;216;13;12444;46
15;205;13;12333;38
15;208;13;13222;2
15;217;13;12;2
15;227;13;12111;1
15;226;13;13100;1
15;219;13;12345;2
15;200;13;13111;4
15;197;13;12444;10
15;227;13;12;2
15;210;13;13;1
15;222;13;12123;14
15;205;13;12123;38
15;213;13;12333;6
15;212;13;12333;12
15;204;13;96;5
15;209;13;13000;4
15;218;13;12333;3
15;199;13;12333;50
15;215;13;12123;42
15;209;13;12333;43
15;220;13;12333;3
15;204;13;12999;3
15;211;13;12222;8
15;227;13;12333;8
15;216;13;12123;3
15;220;13;12123;2
15;227;13;12345;9
15;207;13;12333;29
15;224;13;13222;44
15;213;13;12444;2
15;204;13;12345;20
15;222;13;12000;7
15;226;13;96;3
15;213;13;13222;3
15;206;13;13555;4
15;218;13;12345;1
15;205;13;13100;13
15;215;13;12555;55
15;199;13;13100;17
15;197;13;13456;4
15;205;13;12345;22
15;206;13;95;2
15;200;13;95;1
15;207;13;95;2
15;219;13;12111;5
15;204;13;13;4
15;210;13;12123;34
15;215;13;13456;1
15;218;13;13123;42
15;215;13;12999;3
15;221;13;12999;1
15;224;13;96;5
15;214;13;12345;22
15;205;13;13013;1
15;200;13;12222;17
15;199;13;12000;9
15;219;13;13666;2
15;197;13;13111;3
15;205;13;13123;4
15;204;13;13456;3
15;217;13;13555;1
15;209;13;96;8
15;214;13;95;2
15;197;13;12333;16
15;220;13;13;2
15;213;13;13456;1
15;200;13;12000;17
15;214;13;12222;6
15;213;13;12123;24
15;200;13;13666;7
15;208;13;13013;4
15;219;13;12333;4
15;213;13;12555;15
15;205;13;12222;8
15;220;13;13666;4
15;198;13;12333;35
15;200;13;12999;7
15;204;13;13666;12
15;214;13;96;12
15;200;13;13013;1
15;213;13;13100;2
15;208;13;13666;6
15;210;13;12444;8
15;207;13;12123;42
15;210;13;12111;10
15;213;13;13666;1
15;200;13;13000;8
15;206;13;13013;1
15;221;13;12111;3
15;200;13;12111;12
15;209;13;95;1
15;219;13;96;8
15;199;13;12111;11
15;209;13;12000;12
15;207;13;12222;13
15;226;13;13555;1
15;206;13;13111;7
15;208;13;95;2
15;220;13;95;2
15;198;13;12345;29
15;197;13;12123;18
15;205;13;12444;11
15;207;13;13111;9
15;206;13;13666;4
15;213;13;12;2
15;204;13;13123;3
15;200;13;13123;12
15;212;13;13222;1
15;211;13;13456;7
15;199;13;12;9
15;212;13;12222;2
15;197;13;12999;1
15;224;13;12000;9
15;218;13;12222;42
15;199;13;12222;11
15;219;13;12444;62
15;206;13;13100;15
15;221;13;12222;47
15;222;13;13666;1
15;227;13;96;6
15;210;13;13555;2
15;205;13;13111;4
15;218;13;96;7
15;204;13;12000;11
15;199;13;12345;27
15;197;13;13555;3
15;215;13;96;7
15;211;13;12444;14
15;220;13;12;6
15;214;13;12999;7
15;221;13;13100;2
15;215;13;12111;1
15;221;13;95;1
15;208;13;12;6
15;197;13;13123;4
15;208;13;12333;32
15;209;13;12555;36
15;199;13;13123;5
15;210;13;12222;14
15;200;13;13555;5
15;212;13;12123;8
15;197;13;13000;6
15;204;13;12333;41
15;198;13;12000;23
15;199;13;12555;46
15;216;13;12111;50
15;197;13;95;1
15;211;13;95;2
15;224;13;12111;16
15;209;13;12345;26
15;222;13;12111;216
15;214;13;13555;1
15;216;13;12555;5
15;219;13;13555;3
15;200;13;13100;14
15;205;13;13222;1
15;199;13;13456;3
15;198;13;12444;17
15;198;13;13456;5
15;214;13;12333;20
15;207;13;13456;3
15;218;13;12;11
15;224;13;12222;15
15;222;13;13100;6
15;217;13;95;1
15;221;13;13555;1
15;218;13;13222;1
15;214;13;12555;44
15;205;13;13666;6
15;208;13;13100;19
15;204;13;13111;1
15;215;13;13111;3
15;208;13;12444;12
15;227;13;13555;2
15;199;13;13222;2
15;197;13;12555;22
15;226;13;12111;5
15;205;13;95;5
15;220;13;12999;2
15;198;13;12222;19
15;206;13;12222;11
15;213;13;12345;6
15;219;13;12;6
15;226;13;12555;5
15;215;13;12345;22
15;207;13;12555;30
15;217;13;12444;40
15;198;13;13222;2
15;207;13;12000;9
15;221;13;13666;2
15;208;13;13000;4
15;227;13;12123;20
15;206;13;12444;14
15;214;13;12000;61
15;207;13;13123;4
15;218;13;13456;1
15;209;13;13456;2
15;208;13;13456;5
15;205;13;13000;6
15;222;13;12;3
15;214;13;12;8
15;209;13;13666;10
15;219;13;13100;1
15;211;13;13013;1
15;198;13;13013;1
15;212;13;96;2
15;210;13;13100;12
15;218;13;12444;73
15;222;13;12555;25
15;207;13;13555;3
15;204;13;13222;1
15;206;13;96;7
15;211;13;12555;17
15;197;13;96;4
15;212;13;13666;9
15;219;13;13222;4
15;207;13;13666;7
15;214;13;12444;16
15;197;13;12;3
15;206;13;13;2
15;211;13;13666;11
15;222;13;13123;5
15;209;13;13100;8
15;224;13;13000;2
15;221;13;13111;1
15;221;13;12000;1
15;221;13;12;1
15;209;13;12222;11
15;198;13;12999;3
15;215;13;95;2
15;226;13;13456;2
15;220;13;12111;6
15;219;13;12555;2
15;212;13;13456;1
15;217;13;96;4
15;218;13;12000;1
15;220;13;13456;1
15;226;13;12345;1
15;198;13;13666;8
15;200;13;12444;15
15;226;13;13222;4
15;210;13;13666;2
15;198;13;96;13
15;206;13;12111;4
15;219;13;12222;56
15;222;13;12333;10
15;217;13;13;1
15;205;13;12;7
15;204;13;12123;24
15;200;13;13222;2
15;200;13;13;5
15;207;13;12;2
15;214;13;13456;2
15;199;13;13013;3
15;221;13;12333;1
15;208;13;12123;32
15;214;13;12123;28
15;217;13;12222;34
15;212;13;12345;21
15;227;13;12444;43
15;216;11;13;37
15;218;11;13;61
15;199;11;13;69
15;207;11;13;40
15;221;11;55;141
15;200;11;55;229
15;214;11;13;48
15;197;11;95;1
15;226;11;96;4
15;220;11;95;1
15;206;11;95;2
15;217;11;95;1
15;214;11;96;15
15;216;11;55;191
15;204;11;13;50
15;221;11;13;41
15;200;11;13;78
15;211;11;95;4
15;219;11;96;7
15;208;11;96;7
15;208;11;55;165
15;217;11;55;206
15;205;11;55;155
15;206;11;55;163
15;219;11;55;153
15;198;11;13;90
15;226;11;13;39
15;215;11;13;66
15;211;11;13;52
15;205;11;96;7
15;216;11;96;8
15;218;11;96;18
15;199;11;96;16
15;209;11;96;7
15;220;11;96;7
15;207;11;96;9
15;209;11;95;4
15;224;11;96;2
15;227;11;96;7
15;220;11;13;47
15;219;11;13;54
15;216;11;95;1
15;222;11;96;6
15;207;11;95;6
15;217;11;13;22
15;214;11;95;5
15;212;11;13;66
15;215;11;95;7
15;219;11;95;3
15;218;11;95;1
15;199;11;95;8
15;205;11;95;3
15;208;11;95;3
15;210;11;95;1
15;213;11;95;3
15;214;11;55;191
15;222;11;13;58
15;212;11;96;6
15;206;11;96;9
15;208;11;13;62
15;215;11;55;194
15;210;11;13;42
15;213;11;13;16
15;217;11;96;2
15;210;11;96;8
15;213;11;96;8
15;198;11;96;9
15;204;11;96;7
15;221;11;96;5
15;200;11;96;7
15;205;11;13;55
15;224;11;55;150
15;212;11;55;52
15;215;11;96;12
15;220;11;55;141
15;197;11;13;41
15;206;11;13;45
15;209;11;13;38
15;227;11;13;14
15;218;11;55;127
15;199;11;55;217
15;210;11;55;184
15;213;11;55;97
15;211;11;96;6
15;226;11;95;2
15;198;11;95;6
15;222;11;55;297
15;222;11;95;4
15;204;11;55;167
15;197;11;96;6
15;209;11;55;166
15;227;11;55;100
15;197;11;55;104
15;224;11;13;57
15;207;11;55;164
15;198;11;55;199
15;226;11;55;140
15;204;11;95;1
15;221;11;95;1
15;200;11;95;4
