zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
28;46;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;338;
28;47;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;343;
28;48;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;346;
28;49;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;343;
28;50;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;312;
28;51;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;311;
28;57;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;296;
28;58;1090;EEEP PROFESSOR MOREIRA DE SOUSA;DO CRUZEIRO 497;CENTRO;63010070;262;
28;59;1090;EEEP PROFESSOR MOREIRA DE SOUSA;DO CRUZEIRO 497;CENTRO;63010070;259;
28;60;2119;EEFTI DR. LEÃO SAMPAIO;DOUTOR FLORO BARTOLOMEU 517;CENTRO;63010055;236;
28;61;2119;EEFTI DR. LEÃO SAMPAIO;DOUTOR FLORO BARTOLOMEU 517;CENTRO;63010055;239;
28;62;2119;EEFTI DR. LEÃO SAMPAIO;DOUTOR FLORO BARTOLOMEU 517;CENTRO;63010055;244;
28;63;1260;EEF LAURENTINO ALVES DE MACENA (ST. NOVO);SITIO NOVO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;265;487
28;69;1295;EMEFTI VEREADOR FRANCISCO BARBOSA DA SILVA;RUA BOM JESUS DO HORTO;HORTO;63000000;300;
28;70;1295;EMEFTI VEREADOR FRANCISCO BARBOSA DA SILVA;RUA BOM JESUS DO HORTO;HORTO;63000000;303;
28;88;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;345;
28;89;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;340;
28;90;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;341;
28;91;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;337;
28;92;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;342;
28;93;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;342;
28;96;1368;EMTI FIGUEIREDO CORREIA;PRACA DA CONCEICAO S/N;PIO XII;63020721;345;
28;97;1368;EMTI FIGUEIREDO CORREIA;PRACA DA CONCEICAO S/N;PIO XII;63020721;344;
28;98;1368;EMTI FIGUEIREDO CORREIA;PRACA DA CONCEICAO S/N;PIO XII;63020721;345;
28;99;1368;EMTI FIGUEIREDO CORREIA;PRACA DA CONCEICAO S/N;PIO XII;63020721;345;
28;100;1368;EMTI FIGUEIREDO CORREIA;PRACA DA CONCEICAO S/N;PIO XII;63020721;345;
28;101;1368;EMTI FIGUEIREDO CORREIA;PRACA DA CONCEICAO S/N;PIO XII;63020721;347;
28;102;1368;EMTI FIGUEIREDO CORREIA;PRACA DA CONCEICAO S/N;PIO XII;63020721;340;
28;103;1368;EMTI FIGUEIREDO CORREIA;PRACA DA CONCEICAO S/N;PIO XII;63020721;341;
28;104;1376;EEF HELOISA SOBREIRA DIAS CAMILO;RUA MIGUEL PEDRO DE BRITO, 46;PIO XII;63020280;309;
28;105;1376;EEF HELOISA SOBREIRA DIAS CAMILO;RUA MIGUEL PEDRO DE BRITO, 46;PIO XII;63020280;303;
28;106;1376;EEF HELOISA SOBREIRA DIAS CAMILO;RUA MIGUEL PEDRO DE BRITO, 46;PIO XII;63020280;307;
28;107;1376;EEF HELOISA SOBREIRA DIAS CAMILO;RUA MIGUEL PEDRO DE BRITO, 46;PIO XII;63020280;304;
28;108;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;336;
28;109;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;344;
28;110;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;346;
28;126;1716;EMEIF VEREADOR ANTONIO FERNANDES COIMBRA;FISCAL JOSE ISIDORO SN;SALESIANOS;63050110;264;
28;127;1716;EMEIF VEREADOR ANTONIO FERNANDES COIMBRA;FISCAL JOSE ISIDORO SN;SALESIANOS;63050110;263;
28;130;1449;EEIF JOÃO ROMÃO DE SÁ BARRETO;SITIO BREJO SECO;PROFESSORA MARIA GELI SA BARRETO;63079899;295;
28;131;1449;EEIF JOÃO ROMÃO DE SÁ BARRETO;SITIO BREJO SECO;PROFESSORA MARIA GELI SA BARRETO;63079899;290;
28;132;1457;EEF JOSE DE ARAUJO;VILA SAO GONCALO;MARROCOS;63079899;265;
28;133;1457;EEF JOSE DE ARAUJO;VILA SAO GONCALO;MARROCOS;63079899;266;
28;134;1457;EEF JOSE DE ARAUJO;VILA SAO GONCALO;MARROCOS;63079899;265;
28;135;1465;EEM JOSE BEZERRA;SAO JORGE 440;SAO MIGUEL;63010470;270;
28;136;1465;EEM JOSE BEZERRA;SAO JORGE 440;SAO MIGUEL;63010470;275;
28;137;1465;EEM JOSE BEZERRA;SAO JORGE 440;SAO MIGUEL;63010470;267;
28;138;1465;EEM JOSE BEZERRA;SAO JORGE 440;SAO MIGUEL;63010470;267;
28;139;1473;CENTRO CEARENSE DE IDIOMAS - CCI;RUA QUINZE DE NOVEMBRO S.N.;SAO MIGUEL;63010480;316;
28;140;1473;CENTRO CEARENSE DE IDIOMAS - CCI;RUA QUINZE DE NOVEMBRO S.N.;SAO MIGUEL;63010480;323;
28;141;1597;EMEIF MARIA DO SOCORRO CARDOSO;DIST. PADRE CÍCERO. PALMEIRINHA;AREA RURAL DE JUAZEIRO DO NORTE;63079899;298;
28;142;1490;EMEIF JOSE SABIA;SITIO SABIA;AREA RURAL DE JUAZEIRO DO NORTE;63079899;376;483
28;143;1490;EMEIF JOSE SABIA;SITIO SABIA;AREA RURAL DE JUAZEIRO DO NORTE;63079899;276;
28;144;1503;EMEI AFRO ALVES DE MACENA (ST. LEITE);SITIO LEITE;AREA RURAL DE JUAZEIRO DO NORTE;63079899;246;482
28;145;1511;EMEF PROFA MARIA DE LOURDES LOPES DE SOUSA;AV. DO AGRICULTOR;TRES MARIAS;63079899;331;
28;153;1538;EMEIF MARIA BERNARDINO MACHADO;SITIO ESPINHO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;285;
28;156;1554;EMEIF MARIA PEDRINA;SITIO POPO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;289;
28;157;1597;EMEIF MARIA DO SOCORRO CARDOSO;DIST. PADRE CÍCERO. PALMEIRINHA;AREA RURAL DE JUAZEIRO DO NORTE;63079899;294;
28;158;1570;EEF MONSENHOR JOVINIANO BARRETO;DO CRUZEIRO 657;CENTRO;63010070;187;295
28;159;1589;EMEIF NOSSA SENHORA DE FATIMA;SITIO UMARI;AREA RURAL DE JUAZEIRO DO NORTE;63079899;272;
28;160;1597;EMEIF MARIA DO SOCORRO CARDOSO;DIST. PADRE CÍCERO. PALMEIRINHA;AREA RURAL DE JUAZEIRO DO NORTE;63079899;295;
28;161;1597;EMEIF MARIA DO SOCORRO CARDOSO;DIST. PADRE CÍCERO. PALMEIRINHA;AREA RURAL DE JUAZEIRO DO NORTE;63079899;293;
28;162;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;310;
28;163;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;309;
28;164;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;310;
28;165;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;309;
28;166;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;309;
28;167;1619;EMEIF MANOEL BALBINO DA SILVA;RUA PEDRO CRUZ SAMPAIO;JUVENCIO SANTANA;63079899;316;
28;168;1627;EMEIF RAIMUNDO DOMINGOS;SITIO TAQUARI;AREA RURAL DE JUAZEIRO DO NORTE;63079899;287;
28;169;1635;EMEF RAIMUNDO PESSOA;SITIO GAVIAO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;279;
28;170;1643;EMEF PROFA. DORALICE DE FIGUEIREDO ROCHA;RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;297;
28;172;1660;CEJA PROFA. CÍCERA GERMANO CORREIA;DO CRUZEIRO 1440;SAO MIGUEL;63010070;342;
28;173;1660;CEJA PROFA. CÍCERA GERMANO CORREIA;DO CRUZEIRO 1440;SAO MIGUEL;63010070;345;
28;174;1660;CEJA PROFA. CÍCERA GERMANO CORREIA;DO CRUZEIRO 1440;SAO MIGUEL;63010070;342;
28;175;1660;CEJA PROFA. CÍCERA GERMANO CORREIA;DO CRUZEIRO 1440;SAO MIGUEL;63010070;343;
28;176;1678;EEF TABELIAO VICENTE PEREIRA DA SILVA;DOUTOR FLORO BARTOLOMEU 1203;SAO MIGUEL;63010492;254;
28;177;1678;EEF TABELIAO VICENTE PEREIRA DA SILVA;DOUTOR FLORO BARTOLOMEU 1203;SAO MIGUEL;63010492;245;
28;178;1678;EEF TABELIAO VICENTE PEREIRA DA SILVA;DOUTOR FLORO BARTOLOMEU 1203;SAO MIGUEL;63010492;255;
28;179;1678;EEF TABELIAO VICENTE PEREIRA DA SILVA;DOUTOR FLORO BARTOLOMEU 1203;SAO MIGUEL;63010492;254;
28;183;1694;EEF 03 DE JUNHO;RUA PEDRO FURTADO MENEZES;SALGADINHO;63012300;331;
28;184;1775;COLÉGIO BATISTA DO CARIRI;RUA SAO PAULO 797;CENTRO;63010000;351;185
28;186;1716;EMEIF VEREADOR ANTONIO FERNANDES COIMBRA;FISCAL JOSE ISIDORO SN;SALESIANOS;63050110;268;
28;187;1511;EMEF PROFA MARIA DE LOURDES LOPES DE SOUSA;AV. DO AGRICULTOR;TRES MARIAS;63079899;330;
28;188;1732;UNINASSAU CAMPUS SÃO MIGUEL;RUA SÃO FRANCISCO, 1224;SAO MIGUEL;63010475;301;189
28;201;1775;COLÉGIO BATISTA DO CARIRI;RUA SAO PAULO 797;CENTRO;63010000;341;202
28;203;1775;COLÉGIO BATISTA DO CARIRI;RUA SAO PAULO 797;CENTRO;63010000;347;204
28;205;1775;COLÉGIO BATISTA DO CARIRI;RUA SAO PAULO 797;CENTRO;63010000;339;206
28;207;1120;CIRCULO OPERARIO SAO JOSE;PADRE CICERO 133;CENTRO;63010020;270;465
28;208;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;294;
28;209;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;287;
28;210;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;297;
28;211;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;298;
28;212;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;291;
28;213;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;295;
28;214;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;295;
28;215;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;335;
28;216;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;336;
28;217;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;339;
28;218;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;335;
28;219;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;332;
28;220;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;334;
28;221;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;341;
28;222;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;340;
28;223;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;338;
28;224;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;339;
28;225;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;334;
28;226;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;335;
28;227;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;338;
28;228;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;334;
28;229;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;333;
28;230;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;337;
28;231;1465;EEM JOSE BEZERRA;SAO JORGE 440;SAO MIGUEL;63010470;267;
28;232;1465;EEM JOSE BEZERRA;SAO JORGE 440;SAO MIGUEL;63010470;268;
28;233;1465;EEM JOSE BEZERRA;SAO JORGE 440;SAO MIGUEL;63010470;269;
28;234;1465;EEM JOSE BEZERRA;SAO JORGE 440;SAO MIGUEL;63010470;268;
28;235;1961;SENAC SÃO MIGUEL;RUA SAO LUIZ 701;SAO MIGUEL;63010462;226;
28;236;1961;SENAC SÃO MIGUEL;RUA SAO LUIZ 701;SAO MIGUEL;63010462;225;
28;237;1961;SENAC SÃO MIGUEL;RUA SAO LUIZ 701;SAO MIGUEL;63010462;222;
28;242;2003;EEF JOSE FERREIRA MENEZES;PEDRO GUILHERME DA SILVA S/N;FATIMA;63079899;304;
28;243;2003;EEF JOSE FERREIRA MENEZES;PEDRO GUILHERME DA SILVA S/N;FATIMA;63079899;326;
28;244;2003;EEF JOSE FERREIRA MENEZES;PEDRO GUILHERME DA SILVA S/N;FATIMA;63079899;328;
28;245;2003;EEF JOSE FERREIRA MENEZES;PEDRO GUILHERME DA SILVA S/N;FATIMA;63079899;326;
28;246;2003;EEF JOSE FERREIRA MENEZES;PEDRO GUILHERME DA SILVA S/N;FATIMA;63079899;325;
28;249;2291;COLEGIO SOSSEGO;RUA SAO DOMINGOS 59;CENTRO;63020081;243;
28;250;2291;COLEGIO SOSSEGO;RUA SAO DOMINGOS 59;CENTRO;63020081;239;
28;251;2291;COLEGIO SOSSEGO;RUA SAO DOMINGOS 59;CENTRO;63020081;237;
28;260;1570;EEF MONSENHOR JOVINIANO BARRETO;DO CRUZEIRO 657;CENTRO;63010070;275;261,262
28;265;2119;EEFTI DR. LEÃO SAMPAIO;DOUTOR FLORO BARTOLOMEU 517;CENTRO;63010055;292;390
28;268;1090;EEEP PROFESSOR MOREIRA DE SOUSA;DO CRUZEIRO 497;CENTRO;63010070;262;
28;269;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;293;
28;270;1961;SENAC SÃO MIGUEL;RUA SAO LUIZ 701;SAO MIGUEL;63010462;227;
28;271;1376;EEF HELOISA SOBREIRA DIAS CAMILO;RUA MIGUEL PEDRO DE BRITO, 46;PIO XII;63020280;308;
28;272;2372;EEF JOSÉ MARROCOS;AV. JOSÉ BEZERRA, SN;PIO XII;63020294;347;
28;273;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;310;
28;274;1961;SENAC SÃO MIGUEL;RUA SAO LUIZ 701;SAO MIGUEL;63010462;219;
28;275;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;343;
28;277;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;341;
28;278;1660;CEJA PROFA. CÍCERA GERMANO CORREIA;DO CRUZEIRO 1440;SAO MIGUEL;63010070;339;
28;286;2380;EMEI MARIA QUIRINO DA SILVA;RUA PEDRO GUILHERME DA SILVA, SN;FATIMA;63013110;322;
28;287;1473;CENTRO CEARENSE DE IDIOMAS - CCI;RUA QUINZE DE NOVEMBRO S.N.;SAO MIGUEL;63010480;323;
28;291;1295;EMEFTI VEREADOR FRANCISCO BARBOSA DA SILVA;RUA BOM JESUS DO HORTO;HORTO;63000000;301;
28;294;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;338;
28;296;1678;EEF TABELIAO VICENTE PEREIRA DA SILVA;DOUTOR FLORO BARTOLOMEU 1203;SAO MIGUEL;63010492;259;
28;297;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;341;
28;298;1015;ESCOLA DE SABERES DANIEL WALKER ALMEIDA MARQUES;AV. PADRE CÍCERO, 376;CENTRO;63010215;191;
28;299;1775;COLÉGIO BATISTA DO CARIRI;RUA SAO PAULO 797;CENTRO;63010000;339;312
28;300;1295;EMEFTI VEREADOR FRANCISCO BARBOSA DA SILVA;RUA BOM JESUS DO HORTO;HORTO;63000000;302;
28;303;1457;EEF JOSE DE ARAUJO;VILA SAO GONCALO;MARROCOS;63079899;263;
28;304;1597;EMEIF MARIA DO SOCORRO CARDOSO;DIST. PADRE CÍCERO. PALMEIRINHA;AREA RURAL DE JUAZEIRO DO NORTE;63079899;295;
28;305;1465;EEM JOSE BEZERRA;SAO JORGE 440;SAO MIGUEL;63010470;268;
28;306;1511;EMEF PROFA MARIA DE LOURDES LOPES DE SOUSA;AV. DO AGRICULTOR;TRES MARIAS;63079899;331;
28;308;1619;EMEIF MANOEL BALBINO DA SILVA;RUA PEDRO CRUZ SAMPAIO;JUVENCIO SANTANA;63079899;317;
28;310;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;339;
28;316;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;296;
28;317;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;295;
28;318;1694;EEF 03 DE JUNHO;RUA PEDRO FURTADO MENEZES;SALGADINHO;63012300;325;
28;319;1988;EMEI PROFESSORA CHIQUITA CALLOU;SITIO AMARO COELHO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;332;
28;320;1090;EEEP PROFESSOR MOREIRA DE SOUSA;DO CRUZEIRO 497;CENTRO;63010070;256;
28;321;1732;UNINASSAU CAMPUS SÃO MIGUEL;RUA SÃO FRANCISCO, 1224;SAO MIGUEL;63010475;293;334
28;323;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;345;
28;325;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;297;
28;326;2380;EMEI MARIA QUIRINO DA SILVA;RUA PEDRO GUILHERME DA SILVA, SN;FATIMA;63013110;321;
28;330;2020;EEF PREFEITO JOSE MONTEIRO DE MACEDO;RUA SAO SALVADOR, 104;JUVENCIO SANTANA;63010550;279;
28;331;2011;EEF JOSE GERALDO DA CRUZ;DO ROSARIO 622;SALESIANOS;63050200;330;
28;333;1473;CENTRO CEARENSE DE IDIOMAS - CCI;RUA QUINZE DE NOVEMBRO S.N.;SAO MIGUEL;63010480;328;
28;337;2062;EEF ANTONIO BENJAMIM MOURA;SITIO POÇÕES;AREA RURAL DE JUAZEIRO DO NORTE;63079899;236;
28;339;1090;EEEP PROFESSOR MOREIRA DE SOUSA;DO CRUZEIRO 497;CENTRO;63010070;260;
28;340;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;342;
28;343;1473;CENTRO CEARENSE DE IDIOMAS - CCI;RUA QUINZE DE NOVEMBRO S.N.;SAO MIGUEL;63010480;322;
28;344;1090;EEEP PROFESSOR MOREIRA DE SOUSA;DO CRUZEIRO 497;CENTRO;63010070;252;
28;345;2011;EEF JOSE GERALDO DA CRUZ;DO ROSARIO 622;SALESIANOS;63050200;331;
28;346;1732;UNINASSAU CAMPUS SÃO MIGUEL;RUA SÃO FRANCISCO, 1224;SAO MIGUEL;63010475;293;417
28;350;2011;EEF JOSE GERALDO DA CRUZ;DO ROSARIO 622;SALESIANOS;63050200;322;
28;353;1589;EMEIF NOSSA SENHORA DE FATIMA;SITIO UMARI;AREA RURAL DE JUAZEIRO DO NORTE;63079899;291;
28;354;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;340;
28;360;2372;EEF JOSÉ MARROCOS;AV. JOSÉ BEZERRA, SN;PIO XII;63020294;339;
28;362;1538;EMEIF MARIA BERNARDINO MACHADO;SITIO ESPINHO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;330;495
28;365;1791;COLÉGIO OBJETIVO;RUA DOUTOR FLORO, 776;SAO MIGUEL;63010050;291;
28;367;2011;EEF JOSE GERALDO DA CRUZ;DO ROSARIO 622;SALESIANOS;63050200;324;
28;371;2062;EEF ANTONIO BENJAMIM MOURA;SITIO POÇÕES;AREA RURAL DE JUAZEIRO DO NORTE;63079899;295;
28;372;2011;EEF JOSE GERALDO DA CRUZ;DO ROSARIO 622;SALESIANOS;63050200;340;
28;375;1058;EMEI DAYSE SAMPAIO;RUA BOM JESUS DO HORTO, SN;HORTO;63012020;292;
28;377;2372;EEF JOSÉ MARROCOS;AV. JOSÉ BEZERRA, SN;PIO XII;63020294;345;
28;381;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;312;
28;384;1805;COLÉGIO SÃO FRANCISCO DE ASSIS;NOSSA SENHORA DO CARMO SN;FRANCISCANOS;63020180;339;
28;386;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;339;
28;397;1660;CEJA PROFA. CÍCERA GERMANO CORREIA;DO CRUZEIRO 1440;SAO MIGUEL;63010070;335;
