zona;secao;cargo;numero;votos
111;94;13;43;1
111;53;13;11;3
111;51;13;55;1
111;85;13;40;2
111;66;13;55888;1
111;52;13;55666;1
111;73;13;40123;14
111;64;13;55888;1
111;60;13;55444;11
111;53;13;40123;16
111;71;13;55444;3
111;58;13;12999;4
111;114;13;25234;1
111;112;13;40123;10
111;87;13;40123;7
111;112;13;25712;1
111;84;13;13789;37
111;65;13;25678;5
111;110;13;13789;1
111;58;13;25678;1
111;59;13;40123;2
111;71;13;55666;4
111;95;13;40123;19
111;53;13;25678;8
111;111;13;13333;4
111;66;13;12333;3
111;51;13;13333;9
111;116;13;12555;23
111;71;13;25678;8
111;96;13;13123;2
111;59;13;12333;1
111;181;13;55666;3
111;101;13;55;2
111;66;13;13456;5
111;78;13;12000;1
111;77;13;12000;1
111;62;13;11111;2
111;77;13;55555;6
111;87;13;25000;9
111;95;13;11000;11
111;55;13;13333;2
111;81;13;12555;4
111;110;13;11333;1
111;72;13;55777;1
111;74;13;55555;8
111;66;13;95;3
111;72;13;40666;28
111;117;13;40666;7
111;68;13;13567;1
111;55;13;13567;1
111;51;13;11111;15
111;67;13;96;3
111;51;13;13444;8
111;105;13;11000;2
111;80;13;11;1
111;81;13;40;2
111;116;13;13;4
111;66;13;12222;13
111;80;13;11000;11
111;71;13;12111;1
111;67;13;11444;4
111;94;13;40333;26
111;68;13;25222;3
111;83;13;12111;12
111;84;13;40333;2
111;116;13;55678;1
111;98;13;40666;2
111;111;13;11123;1
111;93;13;11000;5
111;96;13;95;1
111;100;13;55;3
111;88;13;13111;3
111;81;13;13444;12
111;98;13;25123;1
111;51;13;40555;1
111;88;13;13456;2
111;103;13;96;8
111;74;13;25;1
111;109;13;96;1
111;74;13;55600;3
111;56;13;55600;43
111;74;13;55000;26
111;59;13;96;1
111;92;13;40123;8
111;108;13;13789;2
111;57;13;40;3
111;119;13;12999;20
111;52;13;13333;13
111;73;13;11000;19
111;60;13;25111;13
111;53;13;25888;5
111;81;13;11444;3
111;52;13;12333;5
111;66;13;13444;16
111;118;13;96;2
111;70;13;96;7
111;65;13;11444;4
111;70;13;12333;5
111;67;13;12555;24
111;109;13;40666;24
111;107;13;55444;20
111;116;13;25222;1
111;74;13;13123;2
111;102;13;12111;9
111;79;13;11444;3
111;105;13;55000;2
111;74;13;40666;10
111;55;13;40333;3
111;78;13;55000;56
111;52;13;40666;22
111;69;13;40666;33
111;68;13;40333;8
111;52;13;55600;1
111;66;13;25222;1
111;60;13;55600;40
111;112;13;55555;17
111;94;13;55555;24
111;51;13;55555;18
111;111;13;11111;9
111;79;13;40333;69
111;62;13;11444;5
111;103;13;55000;2
111;83;13;55600;22
111;81;13;55555;5
111;87;13;55600;1
111;110;13;11111;10
111;92;13;40333;19
111;87;13;11;1
111;87;13;13;4
111;93;13;40;1
111;78;13;55555;6
111;52;13;55774;1
111;97;13;40666;13
111;109;13;55777;2
111;83;13;13;5
111;62;13;13;3
111;62;13;55;1
111;98;13;13;2
111;52;13;55888;2
111;118;13;55888;1
111;52;13;55444;1
111;66;13;13789;2
111;85;13;55444;3
111;102;13;55444;6
111;61;13;25234;1
111;117;13;12000;1
111;72;13;55888;1
111;113;13;25888;1
111;181;13;12222;2
111;84;13;40123;3
111;84;13;55444;6
111;109;13;12333;1
111;109;13;55888;1
111;109;13;12999;17
111;69;13;11000;19
111;77;13;25123;2
111;94;13;40123;10
111;61;13;40123;7
111;68;13;25123;4
111;58;13;13789;36
111;66;13;25234;1
111;97;13;12999;11
111;118;13;13456;1
111;71;13;25444;1
111;81;13;95;3
111;62;13;55555;7
111;116;13;13333;7
111;112;13;25888;2
111;65;13;55777;1
111;85;13;55000;1
111;118;13;95;4
111;65;13;11333;1
111;72;13;40555;1
111;72;13;11111;12
111;70;13;12555;34
111;91;13;55555;28
111;82;13;55555;2
111;78;13;96;3
111;73;13;13444;14
111;80;13;55;2
111;81;13;55;1
111;51;13;96;4
111;105;13;13333;50
111;60;13;55;2
111;104;13;25555;18
111;87;13;11444;25
111;86;13;12111;19
111;73;13;13123;7
111;101;13;55678;44
111;80;13;96;6
111;82;13;40666;1
111;100;13;13444;3
111;112;13;13333;3
111;64;13;13444;15
111;64;13;11444;8
111;100;13;12;1
111;112;13;13444;5
111;100;13;13;2
111;58;13;12222;3
111;61;13;12222;1
111;114;13;55555;12
111;61;13;13133;1
111;114;13;13;2
111;114;13;12;1
111;97;13;13;1
111;98;13;13567;1
111;113;13;13567;1
111;51;13;55777;4
111;83;13;25123;1
111;109;13;11;1
111;64;13;13;3
111;113;13;25;1
111;64;13;40;4
111;84;13;55;1
111;116;13;13133;3
111;116;13;25123;8
111;65;13;12333;5
111;72;13;12999;28
111;72;13;12333;1
111;103;13;11000;1
111;110;13;13133;1
111;60;13;96;4
111;66;13;96;4
111;91;13;40666;8
111;181;13;13333;4
111;180;13;12555;1
111;70;13;12999;38
111;107;13;40333;4
111;88;13;40666;109
111;52;13;25222;3
111;51;13;11123;1
111;79;13;13333;24
111;67;13;55600;2
111;83;13;55000;2
111;81;13;40666;7
111;53;13;13555;2
111;64;13;40666;42
111;105;13;55600;1
111;83;13;11111;1
111;60;13;13333;2
111;85;13;11000;3
111;91;13;13123;11
111;53;13;55555;14
111;71;13;11;1
111;117;13;11;1
111;178;13;25222;5
111;178;13;11444;14
111;116;13;25888;2
111;56;13;55678;10
111;59;13;55;1
111;77;13;55678;1
111;73;13;11111;14
111;99;13;13567;1
111;93;13;55;1
111;106;13;12;1
111;51;13;12;2
111;52;13;25678;6
111;64;13;25555;1
111;96;13;40123;16
111;64;13;12333;2
111;111;13;25678;9
111;85;13;25234;5
111;83;13;25111;3
111;110;13;12999;20
111;101;13;55600;19
111;95;13;11444;4
111;105;13;13789;6
111;104;13;55678;43
111;113;13;13333;6
111;64;13;13333;7
111;60;13;55678;21
111;80;13;13444;2
111;106;13;13444;2
111;86;13;13444;12
111;112;13;12333;2
111;108;13;12999;4
111;88;13;25678;3
111;68;13;13333;7
111;67;13;25123;10
111;116;13;25678;8
111;52;13;13789;3
111;116;13;12222;7
111;71;13;12333;3
111;67;13;40555;3
111;181;13;40123;9
111;74;13;11111;26
111;101;13;13;1
111;52;13;12000;1
111;104;13;95;1
111;113;13;12111;1
111;72;13;13444;15
111;68;13;13444;9
111;99;13;12111;7
111;65;13;13333;5
111;59;13;13111;1
111;71;13;40666;27
111;60;13;40666;3
111;52;13;55777;4
111;66;13;13111;1
111;67;13;13123;7
111;82;13;11444;6
111;110;13;40666;13
111;91;13;25777;14
111;105;13;12111;6
111;71;13;96;7
111;78;13;13444;5
111;96;13;11000;4
111;110;13;13;2
111;112;13;11;1
111;65;13;12;3
111;88;13;25123;5
111;110;13;11123;2
111;113;13;55678;1
111;79;13;55600;5
111;88;13;12555;2
111;91;13;40333;2
111;108;13;40333;4
111;100;13;96;2
111;93;13;13333;22
111;102;13;40666;1
111;70;13;13567;3
111;70;13;25888;5
111;64;13;12111;3
111;88;13;11;1
111;92;13;12222;2
111;118;13;55555;15
111;178;13;55678;29
111;94;13;11333;1
111;181;13;25000;3
111;60;13;13789;48
111;109;13;13444;5
111;111;13;13567;2
111;70;13;55;2
111;51;13;25000;8
111;56;13;25444;10
111;178;13;13444;21
111;106;13;12222;17
111;111;13;40;1
111;58;13;11000;1
111;110;13;12222;4
111;87;13;12222;1
111;113;13;40123;9
111;69;13;55666;3
111;73;13;25234;2
111;93;13;12999;30
111;95;13;77000;1
111;96;13;12333;2
111;88;13;40123;10
111;98;13;40123;2
111;117;13;40123;1
111;77;13;12555;6
111;119;13;40666;20
111;64;13;25222;1
111;181;13;40555;1
111;104;13;11444;15
111;104;13;25222;9
111;119;13;11111;11
111;73;13;13555;3
111;113;13;11111;13
111;66;13;55000;8
111;100;13;40333;4
111;100;13;40666;3
111;53;13;25000;7
111;66;13;11123;1
111;68;13;12555;31
111;55;13;12555;4
111;51;13;40333;6
111;60;13;11000;2
111;67;13;11;2
111;71;13;13;4
111;92;13;55000;2
111;65;13;25888;2
111;68;13;40666;31
111;66;13;13;3
111;178;13;55;4
111;114;13;12555;20
111;82;13;55;1
111;98;13;12;1
111;51;13;40;3
111;91;13;13;2
111;114;13;25678;11
111;69;13;12999;26
111;96;13;13789;7
111;178;13;25234;4
111;55;13;40123;3
111;100;13;40123;1
111;60;13;12222;2
111;72;13;25123;10
111;79;13;40123;30
111;94;13;12999;13
111;82;13;77000;1
111;69;13;25678;4
111;51;13;25123;4
111;66;13;13133;1
111;51;13;77000;1
111;113;13;11000;9
111;70;13;11111;10
111;69;13;13456;1
111;64;13;40123;11
111;109;13;25678;2
111;68;13;11000;15
111;61;13;55444;16
111;68;13;13133;1
111;66;13;25712;1
111;107;13;96;9
111;107;13;13444;11
111;103;13;95;2
111;72;13;13456;4
111;96;13;12;4
111;77;13;96;5
111;65;13;96;10
111;71;13;55555;22
111;79;13;13444;6
111;57;13;25888;1
111;60;13;55555;5
111;107;13;55600;50
111;70;13;95;3
111;79;13;96;5
111;61;13;12111;31
111;71;13;25555;1
111;64;13;13555;2
111;82;13;13444;4
111;69;13;13567;1
111;110;13;95;1
111;109;13;40333;8
111;100;13;11000;5
111;181;13;55777;2
111;65;13;95;1
111;59;13;55000;1
111;65;13;12111;2
111;71;13;13123;7
111;82;13;25222;22
111;55;13;11111;2
111;77;13;40666;8
111;65;13;11111;10
111;71;13;13444;8
111;102;13;96;4
111;61;13;12;1
111;80;13;13;3
111;61;13;55;1
111;80;13;40;7
111;81;13;43;1
111;180;13;13;1
111;114;13;77111;1
111;118;13;12222;3
111;85;13;55333;2
111;77;13;11444;6
111;86;13;40333;1
111;112;13;13123;6
111;70;13;55555;27
111;64;13;13666;1
111;109;13;13555;1
111;88;13;12;1
111;55;13;55678;15
111;71;13;25000;3
111;108;13;55555;12
111;56;13;25;1
111;107;13;40;2
111;52;13;25;1
111;104;13;13789;42
111;116;13;55444;1
111;86;13;55444;6
111;64;13;11;2
111;92;13;12555;7
111;71;13;13333;6
111;109;13;13133;1
111;113;13;25234;1
111;51;13;12333;5
111;71;13;40123;19
111;119;13;13123;3
111;52;13;12999;34
111;94;13;13666;7
111;77;13;11000;8
111;92;13;13123;3
111;112;13;12555;19
111;71;13;12555;42
111;118;13;25888;2
111;61;13;13123;1
111;73;13;11123;2
111;64;13;11123;1
111;55;13;25444;11
111;86;13;12555;1
111;53;13;11000;25
111;114;13;12111;1
111;64;13;13456;2
111;108;13;11111;2
111;181;13;40333;4
111;78;13;40666;13
111;103;13;25000;1
111;81;13;55000;60
111;83;13;55555;3
111;56;13;25222;19
111;103;13;11444;18
111;68;13;13555;3
111;84;13;55555;5
111;103;13;13123;2
111;109;13;55000;4
111;66;13;11000;21
111;58;13;12555;1
111;93;13;43;1
111;105;13;12555;6
111;81;13;11222;2
111;72;13;13567;1
111;118;13;11;1
111;118;13;13;1
111;98;13;11111;2
111;53;13;40;2
111;86;13;55;1
111;53;13;12;5
111;53;13;13;4
111;83;13;40;2
111;62;13;25111;3
111;103;13;11111;3
111;66;13;40666;26
111;66;13;40333;4
111;114;13;25123;8
111;68;13;13789;3
111;65;13;12222;8
111;65;13;55444;1
111;65;13;55666;1
111;80;13;12999;3
111;60;13;25234;3
111;62;13;12222;2
111;66;13;55444;2
111;111;13;13133;2
111;85;13;25555;5
111;64;13;13789;1
111;81;13;12333;2
111;87;13;40444;2
111;68;13;55777;1
111;87;13;25678;5
111;71;13;25123;7
111;57;13;55444;19
111;72;13;77111;1
111;104;13;12999;7
111;93;13;55777;2
111;104;13;25444;8
111;66;13;55600;2
111;99;13;96;1
111;51;13;13456;1
111;82;13;40444;1
111;72;13;55555;23
111;62;13;55678;13
111;108;13;96;4
111;62;13;13444;6
111;72;13;13111;1
111;108;13;55000;5
111;180;13;11111;2
111;178;13;55000;2
111;67;13;11111;7
111;112;13;11333;1
111;55;13;55555;5
111;67;13;13444;17
111;114;13;13444;7
111;110;13;40;3
111;61;13;13;4
111;58;13;12;1
111;93;13;25234;5
111;64;13;40333;10
111;88;13;25222;1
111;96;13;13444;4
111;83;13;96;2
111;178;13;40333;10
111;114;13;40666;19
111;118;13;12999;20
111;84;13;12111;18
111;55;13;25;1
111;93;13;96;8
111;119;13;13133;5
111;69;13;96;5
111;66;13;25444;1
111;106;13;40123;29
111;93;13;12222;9
111;107;13;13789;90
111;52;13;12222;14
111;99;13;55;2
111;92;13;25123;14
111;109;13;12;3
111;80;13;13789;2
111;86;13;13789;25
111;181;13;25678;3
111;82;13;12555;1
111;117;13;12999;28
111;109;13;55555;22
111;101;13;25111;1
111;80;13;55555;4
111;58;13;25222;13
111;117;13;11444;7
111;78;13;25888;1
111;52;13;40333;5
111;74;13;11000;11
111;56;13;11000;3
111;80;13;12000;1
111;66;13;13567;1
111;113;13;25222;1
111;109;13;13123;9
111;178;13;13333;1
111;105;13;11444;14
111;116;13;55000;3
111;67;13;13555;3
111;118;13;11444;3
111;112;13;40333;1
111;98;13;40333;1
111;71;13;55600;1
111;85;13;12555;2
111;116;13;11111;10
111;64;13;55777;3
111;110;13;55600;2
111;61;13;11111;4
111;117;13;40333;11
111;60;13;12555;3
111;69;13;11;1
111;117;13;13;1
111;114;13;13555;1
111;62;13;11;1
111;51;13;25678;11
111;73;13;25678;5
111;59;13;25234;5
111;51;13;77111;3
111;95;13;12222;55
111;72;13;12222;11
111;65;13;13133;1
111;178;13;55444;13
111;119;13;25678;6
111;111;13;12999;25
111;73;13;55444;1
111;116;13;12333;1
111;58;13;25111;8
111;108;13;55444;1
111;101;13;25234;1
111;100;13;55444;2
111;101;13;12999;4
111;103;13;55555;8
111;65;13;55888;2
111;102;13;55600;11
111;64;13;13133;2
111;82;13;55444;5
111;51;13;12222;7
111;102;13;13789;16
111;114;13;55666;1
111;80;13;95;2
111;95;13;13;1
111;78;13;95;1
111;94;13;11444;8
111;56;13;13444;18
111;67;13;25444;1
111;85;13;40444;1
111;51;13;25888;4
111;68;13;13456;6
111;71;13;11123;2
111;180;13;11123;2
111;82;13;25444;7
111;94;13;12555;4
111;55;13;11000;2
111;108;13;13444;1
111;116;13;13444;5
111;72;13;12111;2
111;81;13;11000;9
111;61;13;55555;3
111;111;13;95;1
111;68;13;25888;3
111;83;13;95;3
111;77;13;40;1
111;69;13;25555;1
111;52;13;13444;14
111;86;13;13333;1
111;87;13;11123;9
111;60;13;25222;17
111;100;13;13789;20
111;84;13;55333;2
111;81;13;11111;26
111;84;13;55600;22
111;103;13;25444;10
111;107;13;25222;7
111;64;13;55600;1
111;102;13;40333;4
111;70;13;11000;16
111;88;13;13;1
111;114;13;13111;1
111;81;13;96;3
111;61;13;25000;1
111;118;13;25000;6
111;113;13;13133;1
111;69;13;77111;1
111;178;13;25555;15
111;105;13;96;8
111;67;13;25000;10
111;116;13;55666;1
111;114;13;40;3
111;69;13;13444;12
111;70;13;25123;12
111;59;13;13789;45
111;52;13;11000;22
111;51;13;12111;3
111;119;13;12222;4
111;180;13;13333;1
111;109;13;40123;9
111;64;13;55666;1
111;95;13;12999;2
111;91;13;55888;1
111;85;13;13444;11
111;74;13;12999;8
111;83;13;25222;15
111;72;13;11444;4
111;52;13;12555;19
111;178;13;12222;3
111;110;13;12555;20
111;93;13;11123;1
111;78;13;11444;5
111;88;13;13123;5
111;93;13;40666;23
111;86;13;40666;2
111;106;13;40666;3
111;58;13;40333;5
111;112;13;11111;13
111;66;13;11444;2
111;85;13;11111;2
111;92;13;55600;1
111;56;13;11444;13
111;118;13;13333;5
111;71;13;40;1
111;72;13;40;2
111;80;13;55678;2
111;78;13;11111;38
111;77;13;11222;2
111;107;13;13567;3
111;59;13;40;1
111;51;13;55888;3
111;111;13;55444;1
111;72;13;13133;3
111;66;13;25123;4
111;82;13;12222;1
111;62;13;25555;12
111;94;13;25678;1
111;53;13;55678;1
111;84;13;25444;8
111;64;13;55444;1
111;111;13;11000;22
111;69;13;13789;2
111;71;13;55888;1
111;110;13;25678;8
111;103;13;55444;12
111;118;13;40123;10
111;67;13;12999;31
111;71;13;12999;45
111;106;13;95;1
111;73;13;95;1
111;56;13;11111;4
111;91;13;96;4
111;104;13;13444;13
111;72;13;13123;6
111;102;13;11111;1
111;85;13;12111;19
111;57;13;11000;4
111;100;13;55600;39
111;82;13;12111;16
111;58;13;12111;26
111;110;13;25000;1
111;72;13;13333;6
111;72;13;11000;21
111;87;13;95;2
111;181;13;55555;14
111;102;13;11000;2
111;110;13;13555;1
111;67;13;55678;1
111;65;13;40666;24
111;74;13;95;3
111;51;13;11444;4
111;69;13;13666;1
111;180;13;13123;2
111;70;13;13123;4
111;92;13;13444;10
111;114;13;96;1
111;107;13;12111;13
111;79;13;11;1
111;67;13;12111;1
111;71;13;25222;1
111;180;13;11444;10
111;74;13;13789;2
111;111;13;11444;3
111;112;13;11444;2
111;113;13;25000;1
111;83;13;13444;6
111;107;13;11444;10
111;112;13;25000;1
111;55;13;13444;17
111;64;13;13123;7
111;64;13;96;5
111;73;13;13;1
111;58;13;95;5
111;70;13;11;2
111;70;13;12;2
111;119;13;40444;1
111;181;13;12;1
111;70;13;40123;10
111;85;13;40123;1
111;57;13;12;2
111;84;13;40;2
111;99;13;12;1
111;97;13;25123;75
111;112;13;12222;2
111;61;13;11000;6
111;98;13;12555;14
111;62;13;12111;15
111;119;13;13;2
111;109;13;25123;4
