zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
109;98;1384;E. M. E. I. F. MANUEL GERALDO LOPES;RUA PRINCIPAL, S/N;MURITI;62680000;168;
109;99;1139;E. M. E. I. F. RUFINO VIEIRA;RUA RUTH FELIX, S/N;POço DOCE;62680000;314;
109;100;1295;E. M. E. I. F. DOMINGOS FRANCISCO DA SILVA;GUAJIRU;GUAJIRU;62680000;150;
109;101;1422;E. E. E. P. PROFESSORA ABIGAIL SAMPAIO - ESCOLA TÉCNICA;AV. JOÃO LOPES MEIRELES;PARACURU BEACH;62680000;335;
109;102;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;330;
109;103;1368;E. M. E. F. RIACHO DOCE;RUA JOSÉ LOPES MEIRELES S/N;RIACHO DOCE;62680000;333;
109;104;1031;E. M. E. F. PADRE JOAO DA ROCHA;RUA DES PONTES VIEIRA, 575;CENTRO;62680000;307;
109;199;1414;E. M. E. I. F. MARIA ELISA MAGALHÃES;BOI MORTO;BOI MORTO;62680000;310;
109;200;1406;E. M. E. I. F. POMPILIO CIRIACO DE SOUSA;RUA SANTANA, S/N;LAGOA;62680000;111;
109;201;1112;E. E. M. T. I. PROFESSORA MARIA LUIZA SABOIA RIBEIRO;AVENIDA ANTONIO SALES;CAMPO DE AVIAÇÃO;62680000;308;
109;202;1210;E. M. E. I. F.  PEDRO ANTONINO GOMES;AV. GERALDO CIRIACO;SANTA MARTA;62680000;282;
109;204;1309;E. M. E. I. F. PROFESSORA MARIA ALBUQUERQUE LIMA - DINA;AV. SAO JOAO EVANGELISTA, 385;CAMPO DE AVIAÇÃO;62680000;332;
109;206;1422;E. E. E. P. PROFESSORA ABIGAIL SAMPAIO - ESCOLA TÉCNICA;AV. JOÃO LOPES MEIRELES;PARACURU BEACH;62680000;335;
109;211;1422;E. E. E. P. PROFESSORA ABIGAIL SAMPAIO - ESCOLA TÉCNICA;AV. JOÃO LOPES MEIRELES;PARACURU BEACH;62680000;219;
