zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
81;71;2054;E.E.I.F. MONSENHOR AGESILAU DE AGUIAR;AVENIDA LAIR FÉLIX NUNES, S/N;RÉGIS DINIZ;62322110;295;219
81;72;2054;E.E.I.F. MONSENHOR AGESILAU DE AGUIAR;AVENIDA LAIR FÉLIX NUNES, S/N;RÉGIS DINIZ;62322110;304;
81;73;2046;U.B.S.F. IZABEL NOGUEIRA GOMES;RUA FRANCISCA CARLA, S/N;CRUZEIRO;62322055;220;
81;74;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;254;
81;75;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;254;
81;76;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;256;
81;77;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;255;
81;78;1244;CENTRO EDUCACIONAL PROFESSOR OSVALDO NOGUEIRA LIMA - CEPON;RUA QUINTINO MARQUES, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;368;79
81;80;1244;CENTRO EDUCACIONAL PROFESSOR OSVALDO NOGUEIRA LIMA - CEPON;RUA QUINTINO MARQUES, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;368;82
81;81;1252;E.E.M. RAIMUNDO MARQUES NONATO;RUA RAIMUNDO PAULINO, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;336;
81;83;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;243;
81;84;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;243;
81;85;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;245;
81;86;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;246;
81;87;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;230;
81;88;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;230;
81;90;1317;E.E.I.F. RAIMUNDO LOPES MAGALHÃES;DISTRITO TABAINHA;TABAINHA;62335000;317;89
81;94;1104;CEJA DONA ESTRELA;RUA CAPITÃO JOAQUIM LOURENÇO, S/N;CENTRO;62320085;261;
81;96;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;324;
81;97;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;232;
81;98;2054;E.E.I.F. MONSENHOR AGESILAU DE AGUIAR;AVENIDA LAIR FÉLIX NUNES, S/N;RÉGIS DINIZ;62322110;300;
81;99;1163;INSTITUTO EDUCACIONAL DE TIANGUÁ - IET;PRAÇA MONSENHOR MACEDO, 60;CENTRO;62320081;367;92
81;100;1252;E.E.M. RAIMUNDO MARQUES NONATO;RUA RAIMUNDO PAULINO, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;394;329
81;101;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;230;
81;102;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;231;
81;108;1031;SECRETARIA DO TRABALHO E ASSISTÊNCIA SOCIAL - SETAS;RUA VEREADOR RAIMUNDO LIMA, 200;CENTRO;62320037;252;
81;109;1279;CENTRO EDUCACIONAL CORAÇÃO DE MARIA;RUA MANOEL RODRIGUES CAVALCANTE, S/N - DISTRITO CARUATAÍ;CARUATAÍ;62329899;245;
81;110;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;229;
81;111;1406;CEI FRANCISCO JOAQUIM DA SILVA;SÍTIO TUCUNS;ÁREA RURAL DE TIANGUÁ;62330974;272;
81;112;1422;E.E.F. FRANCISCA RODRIGUES DE SOUSA;SÍTIO VEADO SECO;ÁREA RURAL DE TIANGUÁ;62329899;335;
81;113;1244;CENTRO EDUCACIONAL PROFESSOR OSVALDO NOGUEIRA LIMA - CEPON;RUA QUINTINO MARQUES, S/N - DISTRITO ARAPÁ;ARAPÁ;62337000;367;171
81;114;1333;E.E.F. FRANCISCO ROMÃO;SÍTIO ARATICUM;ÁREA RURAL DE TIANGUÁ;62329899;323;
81;115;2038;E.E.F. SÃO JOSÉ;SÍTIO SÃO JOSÉ;ÁREA RURAL DE TIANGUÁ;62321250;263;
81;116;1350;E.E.F. ABÍLIO COELHO MOITA;SÍTIO ITAGUARUNA;ITAGUARUNA;62331000;312;
81;117;1350;E.E.F. ABÍLIO COELHO MOITA;SÍTIO ITAGUARUNA;ITAGUARUNA;62331000;365;316
81;118;1490;U.B.S. JOSÉ ANTONIO DA FROTA;SÍTIO CARNAUBINHA;ÁREA RURAL DE TIANGUÁ;62329899;308;
81;119;1368;E.E.F. CLÓVES PEREIRA COSTA;SÍTIO FIM DO CÓRREGO;ÁREA RURAL DE TIANGUÁ;62329899;246;
81;120;1538;E.E.F. DOM FCº. JAVIER HERNANDEZ ARNEDO;RUA SÃO BERNARDO, S/N;RÉGIS DINIZ;62322250;345;
81;121;1520;ESPAÇO ESTERZINHA - ANEXO DA ESCOLA ESTER DE AGUIAR MENEZES;TRAVESSA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;331;
81;122;1384;E.E.I.F. MARIA VILANI DE JESUS;SÍTIO BOM JESUS;ÁREA RURAL DE TIANGUÁ;62329899;236;
81;123;1643;E.E.F. FRANCISCO NEMÉSIO CORDEIRO;SÍTIO VALPARAÍSO;ÁREA RURAL DE TIANGUÁ;62329899;325;
81;124;1546;E.E.F. BENTO PEREIRA;SÍTIO BELA VISTA;ÁREA RURAL DE TIANGUÁ;62320970;330;
81;125;1473;E.E.F. JOÃO NUNES DE MENEZES;SÍTIO CIPÓ;ÁREA RURAL DE TIANGUÁ;62329899;306;
81;126;1481;E.E.F. JUVENAL GONÇALVES ARAGÃO;SÍTIO LAGOA DOS BITONHOS;ÁREA RURAL DE TIANGUÁ;62329899;325;
81;127;1465;E.E.F. FRANKLIN FRANCISCO DE ARAÚJO;SÍTIO OLHO D'AGUA;ÁREA RURAL DE TIANGUÁ;62329899;203;
81;128;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;231;
81;129;1430;E.E.I.F. REGINA TOMAZ;SÍTIO TABOCA;ÁREA RURAL DE TIANGUÁ;62329899;310;
81;130;1414;E.E.F. FRANCISCO LUÍS CARDOSO;SÍTIO POÇO DE AREIA;ÁREA RURAL DE TIANGUÁ;62329899;303;
81;131;1449;CENTRO DE EDUCAÇÃO BÁSICA BENJAMIN DAMASCENO E VASCONCELOS;SÍTIO CROATÁ;ÁREA RURAL DE TIANGUÁ;62329899;342;
81;138;1589;MINI POSTO ITAPERACIMA;SÍTIO ITAPERACIMA;ÁREA RURAL DE TIANGUÁ;62329899;332;
81;139;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;240;
81;140;1520;ESPAÇO ESTERZINHA - ANEXO DA ESCOLA ESTER DE AGUIAR MENEZES;TRAVESSA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;332;
81;141;1570;E.E.F.I. SANTO AGOSTINHO;SÍTIO LARANJEIRAS;ÁREA RURAL DE TIANGUÁ;62329899;366;302
81;142;1546;E.E.F. BENTO PEREIRA;SÍTIO BELA VISTA;ÁREA RURAL DE TIANGUÁ;62320970;329;
81;143;1597;COLÉGIO SANTA MARIA;RUA ASSEMBLÉIA DE DEUS, 1070;LAURÃO;62320360;313;
81;147;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;336;
81;148;1317;E.E.I.F. RAIMUNDO LOPES MAGALHÃES;DISTRITO TABAINHA;TABAINHA;62335000;157;
81;150;1350;E.E.F. ABÍLIO COELHO MOITA;SÍTIO ITAGUARUNA;ITAGUARUNA;62331000;276;
81;151;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;341;
81;152;1546;E.E.F. BENTO PEREIRA;SÍTIO BELA VISTA;ÁREA RURAL DE TIANGUÁ;62320970;326;
81;153;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;320;
81;154;2054;E.E.I.F. MONSENHOR AGESILAU DE AGUIAR;AVENIDA LAIR FÉLIX NUNES, S/N;RÉGIS DINIZ;62322110;302;
81;155;1481;E.E.F. JUVENAL GONÇALVES ARAGÃO;SÍTIO LAGOA DOS BITONHOS;ÁREA RURAL DE TIANGUÁ;62329899;329;
81;156;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;229;
81;157;1449;CENTRO DE EDUCAÇÃO BÁSICA BENJAMIN DAMASCENO E VASCONCELOS;SÍTIO CROATÁ;ÁREA RURAL DE TIANGUÁ;62329899;339;
81;158;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;230;
81;159;1643;E.E.F. FRANCISCO NEMÉSIO CORDEIRO;SÍTIO VALPARAÍSO;ÁREA RURAL DE TIANGUÁ;62329899;322;
81;160;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;245;
81;161;2151;E.E.I.F. FREI GERVÁSIO;RUA ALBERCY NOGUEIRA DE VASCONCELOS , SN;LAURÃO;62320000;298;
81;162;1155;CENTRO DE EDUCAÇÃO BÁSICA PREFEITO JOÃO NUNES DE MENEZES - CEB;AVENIDA PREFEITO JACQUES NUNES, 1535;FREI GALVÃO;62327050;230;
81;163;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;340;
81;164;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;337;
81;165;1660;COLÉGIO MARIA STELA;RUA DEPUTADO MANOEL FRANCISCO, 1249;FREI GALVÃO;62327045;246;
81;166;2038;E.E.F. SÃO JOSÉ;SÍTIO SÃO JOSÉ;ÁREA RURAL DE TIANGUÁ;62321250;263;
81;167;1465;E.E.F. FRANKLIN FRANCISCO DE ARAÚJO;SÍTIO OLHO D'AGUA;ÁREA RURAL DE TIANGUÁ;62329899;203;
81;168;2054;E.E.I.F. MONSENHOR AGESILAU DE AGUIAR;AVENIDA LAIR FÉLIX NUNES, S/N;RÉGIS DINIZ;62322110;302;
81;169;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;301;
81;170;1163;INSTITUTO EDUCACIONAL DE TIANGUÁ - IET;PRAÇA MONSENHOR MACEDO, 60;CENTRO;62320081;182;
81;172;1597;COLÉGIO SANTA MARIA;RUA ASSEMBLÉIA DE DEUS, 1070;LAURÃO;62320360;327;
81;173;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;241;
81;174;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;300;
81;175;1350;E.E.F. ABÍLIO COELHO MOITA;SÍTIO ITAGUARUNA;ITAGUARUNA;62331000;276;
81;177;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;340;
81;178;1538;E.E.F. DOM FCº. JAVIER HERNANDEZ ARNEDO;RUA SÃO BERNARDO, S/N;RÉGIS DINIZ;62322250;346;
81;179;1708;FIED - FACULDADE IEDUCARE / UNINTA - FACULDADE TIANGUÁ;RUA CONSELHEIRO JOÃO LOURENÇO, 406, LAURÃO;LAURÃO;62320121;239;
81;180;1716;E.E.F. JOSÉ MARIA DA SILVA;SÍTIO PÉ DO MORRO;ÁREA RURAL DE TIANGUÁ;62329899;293;
81;181;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;230;
81;182;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;335;
81;183;1724;E.E.F. LUIZ SERAFIM;SÍTIO LAJES;ÁREA RURAL DE TIANGUÁ;62320000;367;303
81;184;1716;E.E.F. JOSÉ MARIA DA SILVA;SÍTIO PÉ DO MORRO;ÁREA RURAL DE TIANGUÁ;62329899;182;297,309
81;185;1309;CENTRO EDUCACIONAL ANTÔNIO JOSÉ DA ROCHA;RUA SÃO JOÃO BATISTA, S/N - DISTRITO PINDOGUABA;PINDOGUABA;62330000;229;
81;186;1520;ESPAÇO ESTERZINHA - ANEXO DA ESCOLA ESTER DE AGUIAR MENEZES;TRAVESSA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;329;
81;188;2151;E.E.I.F. FREI GERVÁSIO;RUA ALBERCY NOGUEIRA DE VASCONCELOS , SN;LAURÃO;62320000;283;
81;189;2178;E.E.M. MIGUEL CARNEIRO DA CUNHA;SÍTIO CAJUAÇU;ÁREA RURAL DE TIANGUÁ;62329899;312;
81;190;1791;E.E.F. PROFª. OFÉLIA PORTELA MOITA;RUA 31 DE MAIO - SÍTIO CÓRREGO;ÁREA RURAL DE TIANGUÁ;62328110;302;
81;191;1813;ANEXO DO CEB BENJAMIN DAMASCENO E VASCONCELOS;SÍTIO PITANGUINHA;ÁREA RURAL DE TIANGUÁ;62329899;282;
81;192;1830;E.E.F. PROFª. MARIA OFÉLIA VASCONCELOS PORTELA;RUA EXPEDITO COELHO DE MORAIS, SN;SANTO EXPEDITO;62326030;276;
81;193;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;338;
81;194;1872;C.E.I. ELIOENAI BARROS DOS SANTOS;RUA MARANGUAPE ROCHA. S/N;GERALDO SARAIVA;62326625;330;
81;195;2038;E.E.F. SÃO JOSÉ;SÍTIO SÃO JOSÉ;ÁREA RURAL DE TIANGUÁ;62321250;261;
81;196;1317;E.E.I.F. RAIMUNDO LOPES MAGALHÃES;DISTRITO TABAINHA;TABAINHA;62335000;249;
81;197;1112;E.E.M.T.I. MONSENHOR AGUIAR;RUA TEÓFILO RAMOS, 553;CENTRO;62327030;229;
81;198;1430;E.E.I.F. REGINA TOMAZ;SÍTIO TABOCA;ÁREA RURAL DE TIANGUÁ;62329899;313;
81;199;1066;ESCOLA DE ENSINO MÉDIO TANCREDO NUNES DE MENEZES;RUA ASSEMBLÉIA DE DEUS, 1072;LAURÃO;62320360;324;
81;200;1597;COLÉGIO SANTA MARIA;RUA ASSEMBLÉIA DE DEUS, 1070;LAURÃO;62320360;324;
81;201;1538;E.E.F. DOM FCº. JAVIER HERNANDEZ ARNEDO;RUA SÃO BERNARDO, S/N;RÉGIS DINIZ;62322250;374;330
81;202;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;295;
81;203;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;348;
81;204;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;339;
81;205;2151;E.E.I.F. FREI GERVÁSIO;RUA ALBERCY NOGUEIRA DE VASCONCELOS , SN;LAURÃO;62320000;387;306
81;206;1406;CEI FRANCISCO JOAQUIM DA SILVA;SÍTIO TUCUNS;ÁREA RURAL DE TIANGUÁ;62330974;277;
81;207;1791;E.E.F. PROFª. OFÉLIA PORTELA MOITA;RUA 31 DE MAIO - SÍTIO CÓRREGO;ÁREA RURAL DE TIANGUÁ;62328110;310;
81;208;1996;E.E.F. MONS. TIBÚRCIO GONÇALVES DE PAULA;RUA PRESBITERO HOMERO PORTELA MOITA, S/N,;GERALDO SARAIVA;62326515;293;
81;209;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;298;
81;210;2011;E.E.F. FRANCISCO ORDÔNIO;RUA FRANCISCO ORDÔNIO, 96;RÉGIS DINIZ;62322325;211;
81;211;2020;CENTRO EDUCACIONAL PROFESSORA HELENA MARIA DE SÁ RAMOS;RUA PASSIFAL BARROSO, S/N;LAURÃO;62320250;317;
81;212;1384;E.E.I.F. MARIA VILANI DE JESUS;SÍTIO BOM JESUS;ÁREA RURAL DE TIANGUÁ;62329899;235;
81;213;2038;E.E.F. SÃO JOSÉ;SÍTIO SÃO JOSÉ;ÁREA RURAL DE TIANGUÁ;62321250;261;
81;215;2011;E.E.F. FRANCISCO ORDÔNIO;RUA FRANCISCO ORDÔNIO, 96;RÉGIS DINIZ;62322325;257;
81;216;1546;E.E.F. BENTO PEREIRA;SÍTIO BELA VISTA;ÁREA RURAL DE TIANGUÁ;62320970;327;
81;217;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;341;
81;221;1090;E.E.F. LAR DOCE LAR;RUA FRANCISCO GENTIL DE FARIAS;SEMINÁRIO;62327180;292;
81;222;1830;E.E.F. PROFª. MARIA OFÉLIA VASCONCELOS PORTELA;RUA EXPEDITO COELHO DE MORAIS, SN;SANTO EXPEDITO;62326030;287;
81;223;1449;CENTRO DE EDUCAÇÃO BÁSICA BENJAMIN DAMASCENO E VASCONCELOS;SÍTIO CROATÁ;ÁREA RURAL DE TIANGUÁ;62329899;418;328
81;224;1210;E.E.I. F. MARIA ANIR AZEVEDO;LOTEAMENTO - SÍTIO ACARAPE;ACARAPE;62334000;256;
81;225;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;338;
81;227;1406;CEI FRANCISCO JOAQUIM DA SILVA;SÍTIO TUCUNS;ÁREA RURAL DE TIANGUÁ;62330974;154;
81;228;1473;E.E.F. JOÃO NUNES DE MENEZES;SÍTIO CIPÓ;ÁREA RURAL DE TIANGUÁ;62329899;278;
81;230;1791;E.E.F. PROFª. OFÉLIA PORTELA MOITA;RUA 31 DE MAIO - SÍTIO CÓRREGO;ÁREA RURAL DE TIANGUÁ;62328110;292;
81;231;1619;E.E.F. PROFª. ESTER DE AGUIAR MENEZES;RUA CORONEL JOÃO DAMASCENO, S/N;SANTO ANTÔNIO;62324020;338;
81;232;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;342;
81;233;1538;E.E.F. DOM FCº. JAVIER HERNANDEZ ARNEDO;RUA SÃO BERNARDO, S/N;RÉGIS DINIZ;62322250;343;
81;234;1996;E.E.F. MONS. TIBÚRCIO GONÇALVES DE PAULA;RUA PRESBITERO HOMERO PORTELA MOITA, S/N,;GERALDO SARAIVA;62326515;292;
81;285;1333;E.E.F. FRANCISCO ROMÃO;SÍTIO ARATICUM;ÁREA RURAL DE TIANGUÁ;62329899;183;
81;286;1090;E.E.F. LAR DOCE LAR;RUA FRANCISCO GENTIL DE FARIAS;SEMINÁRIO;62327180;297;
81;287;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;339;
81;288;2127;ASSOCIAÇÃO COMUNITÁRIA SÃO JOÃO;SÍTIO SÃO JOÃO;ÁREA RURAL DE TIANGUÁ;62329899;301;
