zona;secao;cargo;numero;votos
15;208;6;13;6
15;208;6;55;1
15;208;7;12;11
15;208;7;13;7
15;211;6;1299;1
15;224;7;70222;1
15;207;7;22555;1
15;207;6;1322;33
15;200;7;11111;1
15;211;6;1255;1
15;200;6;4488;4
15;211;6;1313;1
15;208;7;13333;1
15;205;6;1333;2
15;210;7;55333;1
15;200;7;44222;1
15;221;6;1010;3
15;211;6;4456;2
15;199;6;1533;1
15;205;6;2299;80
15;212;6;95;3
15;205;7;13111;2
15;204;6;1188;1
15;213;6;96;3
15;200;7;12;4
15;216;6;1233;1
15;210;3;95;7
15;213;6;1322;23
15;198;6;4488;3
15;208;7;15888;1
15;207;7;95;8
15;222;7;96;2
15;209;3;96;11
15;221;7;13333;1
15;205;6;2288;1
15;216;6;1255;3
15;199;6;1333;1
15;217;6;4488;1
15;205;6;4447;12
15;211;5;95;9
15;214;6;1333;1
15;224;6;96;4
15;220;3;13;81
15;224;7;15333;2
15;215;6;4410;1
15;224;6;4447;1
15;200;7;22222;2
15;215;6;1322;57
15;208;6;1544;1
15;198;6;1234;8
15;198;6;1522;1
15;221;7;12555;161
15;198;6;1222;3
15;198;6;1567;1
15;200;6;1292;1
15;197;7;13456;1
15;224;7;22111;1
15;207;7;55333;2
15;199;5;700;33
15;214;7;12345;1
15;214;7;65013;2
15;198;3;12;56
15;209;6;5555;1
15;210;7;12333;16
15;217;5;700;17
15;221;7;44700;1
15;204;5;96;13
15;208;7;96;3
15;204;6;5555;1
15;221;7;95;9
15;214;6;1255;1
15;212;6;1233;1
15;218;6;2211;23
15;209;6;1313;2
15;218;7;10123;3
15;217;6;1533;6
15;222;7;55123;1
15;209;6;1321;1
15;205;6;2211;6
15;198;7;13789;1
15;206;7;15555;1
15;215;5;555;8
15;199;7;65013;2
15;222;7;65013;3
15;215;6;1313;2
15;217;6;1234;1
15;220;6;2299;86
15;206;6;95;7
15;206;7;45000;1
15;216;7;13456;1
15;210;7;65013;8
15;199;5;96;31
15;199;7;95;18
15;217;6;95;6
15;208;3;44;49
15;224;7;12555;118
15;207;6;4447;17
15;199;7;12114;1
15;219;7;12111;1
15;213;5;555;4
15;204;6;4447;14
15;217;5;555;2
15;209;3;13;66
15;197;6;1251;2
15;204;6;95;9
15;204;7;12333;29
15;208;5;700;29
15;199;3;44;54
15;221;7;44222;1
15;215;6;2266;1
15;209;6;1233;3
15;224;5;700;17
15;210;7;44369;1
15;204;7;12555;94
15;204;6;1234;15
15;204;6;1567;1
15;200;6;2211;15
15;216;7;96;4
15;205;7;13777;1
15;221;6;1533;5
15;199;7;44789;14
15;218;3;44;20
15;216;6;5567;1
15;216;7;45999;1
15;227;7;95;4
15;200;7;10123;1
15;211;6;1303;1
15;219;7;10122;1
15;197;7;15222;2
15;198;6;2211;11
15;208;6;1199;1
15;216;6;1322;16
15;214;6;5511;2
15;221;6;5013;1
15;216;6;4000;1
15;207;6;2288;2
15;205;7;44789;6
15;221;7;23123;2
15;219;7;13123;2
15;209;7;96;6
15;208;6;1292;1
15;197;6;1299;3
15;207;7;22777;3
15;211;7;22777;1
15;204;6;36;1
15;204;6;44;1
15;204;7;11;2
15;204;7;12;2
15;204;7;13;5
15;204;7;22;1
15;204;7;45;2
15;204;7;55;2
15;210;5;95;9
15;210;7;11113;1
15;211;7;11113;1
15;211;7;22022;2
15;222;5;95;7
15;208;7;13013;1
15;212;6;2299;25
15;213;6;1313;1
15;217;5;96;16
15;199;7;12333;59
15;218;5;95;5
15;210;7;44789;5
15;206;6;4000;1
15;212;5;96;8
15;208;7;12114;1
15;211;6;1213;1
15;197;6;96;1
15;210;6;5055;1
15;204;7;13456;2
15;204;6;4490;2
15;206;7;12;2
15;206;7;13;14
15;206;7;15;1
15;206;7;65;1
15;204;6;1299;1
15;209;7;22555;1
15;215;7;45555;2
15;209;7;13138;1
15;227;3;12;37
15;208;7;22222;1
15;197;3;13;72
15;205;5;96;12
15;211;7;95;8
15;207;6;1251;5
15;214;7;13130;1
15;206;6;4490;1
15;206;6;5588;1
15;209;7;95;14
15;222;6;4490;1
15;208;6;1213;4
15;210;6;2211;11
15;200;6;5511;1
15;211;7;11111;1
15;219;6;1323;1
15;207;6;4488;2
15;198;7;55333;3
15;198;6;1292;1
15;207;7;22222;2
15;207;7;44190;2
15;210;3;12;44
15;221;7;11444;2
15;217;6;1122;1
15;206;5;700;28
15;208;7;13130;1
15;197;7;45555;1
15;222;6;1522;1
15;219;6;1299;3
15;197;6;4447;4
15;215;3;96;12
15;200;6;95;13
15;199;6;1500;2
15;227;3;96;7
15;208;6;1311;1
15;198;7;96;11
15;221;6;1323;1
15;200;7;22111;1
15;218;7;13555;1
15;208;7;13123;1
15;200;5;95;19
15;199;6;5567;1
15;220;7;10123;1
15;218;6;2255;1
15;207;6;1214;1
15;210;6;1222;1
15;210;6;1234;13
15;219;3;96;19
15;216;3;96;8
15;216;6;96;3
15;198;6;1299;2
15;198;6;2299;85
15;200;7;22888;1
15;220;6;1222;2
15;224;7;44789;14
15;220;7;95;1
15;204;6;2211;10
15;200;6;96;10
15;198;6;1233;4
15;205;7;95;9
15;219;6;1234;8
15;206;7;13222;1
15;210;5;555;15
15;197;7;13234;1
15;222;6;5511;1
15;224;6;95;3
15;198;6;1251;2
15;220;6;2211;24
15;219;7;13222;1
15;205;6;2277;2
15;206;6;1299;3
15;217;6;1322;5
15;209;7;55333;1
15;211;7;55678;1
15;221;3;96;11
15;215;7;10122;2
15;212;3;13;77
15;218;6;96;7
15;197;6;1333;1
15;207;7;44789;6
15;204;3;95;7
15;210;6;1322;23
15;200;6;1010;1
15;200;6;4456;1
15;212;7;12011;1
15;218;3;12;79
15;207;7;13789;1
15;213;3;13;74
15;199;7;22777;6
15;214;7;43640;1
15;219;7;13456;2
15;206;7;23192;2
15;209;7;13789;1
15;215;5;95;15
15;209;7;55111;1
15;198;6;5555;1
15;209;6;5567;1
15;211;5;555;9
15;209;7;50013;1
15;217;7;55333;1
15;215;6;95;17
15;221;6;2299;140
15;207;7;96;4
15;206;7;96;12
15;212;7;13555;1
15;221;3;13;128
15;204;6;2288;2
15;214;6;2266;1
15;197;3;44;24
15;208;6;4456;2
15;209;6;2266;1
15;210;7;13222;1
15;206;6;2299;67
15;199;6;95;19
15;210;6;4490;2
15;210;6;5588;1
15;222;7;15333;4
15;207;7;12;4
15;207;6;12;2
15;207;6;13;3
15;207;6;55;2
15;207;7;13;7
15;207;7;22;2
15;207;7;33;1
15;198;7;13333;1
15;213;3;96;4
15;222;6;1122;1
15;200;6;21;1
15;200;6;22;2
15;200;6;23;1
15;200;6;29;2
15;200;6;44;1
15;209;6;12;1
15;209;6;13;1
15;209;6;22;3
15;209;6;44;1
15;212;6;1313;1
15;211;6;5588;1
15;222;6;96;2
15;219;7;11;1
15;219;7;12;3
15;219;7;13;7
15;219;7;15;1
15;219;7;19;1
15;219;7;45;2
15;219;7;55;1
15;206;7;95;10
15;224;7;12;1
15;214;6;1311;2
15;200;6;4447;22
15;199;6;2222;1
15;204;6;2233;1
15;222;5;131;222
15;222;3;13;156
15;209;7;12333;26
15;205;3;96;7
15;198;7;70000;1
15;209;7;10122;3
15;221;6;1213;3
15;220;6;4447;2
15;205;7;12114;1
15;208;6;1313;2
15;219;7;15222;1
15;215;6;4488;2
15;212;7;44;1
15;222;5;555;19
15;222;7;44789;20
15;197;6;1292;1
15;227;6;1123;1
15;215;3;44;46
15;199;6;4488;5
15;217;6;2222;3
15;214;7;22222;2
15;210;6;4456;1
15;209;7;65013;2
15;204;7;12114;2
15;205;6;6565;1
15;220;6;4488;2
15;214;7;11333;1
15;200;7;15222;2
15;199;7;13333;1
15;207;5;96;15
15;197;6;6565;1
15;210;6;1567;1
15;205;7;65013;4
15;215;6;1122;7
15;215;7;22555;2
15;211;5;96;13
15;221;5;95;9
15;198;7;44333;1
15;211;6;95;10
15;214;7;12333;42
15;209;6;6565;1
15;199;6;13;5
15;219;7;15333;1
15;221;3;95;7
15;214;7;95;16
15;206;3;21;1
15;210;6;1213;3
15;214;6;4447;3
15;222;6;4488;2
15;222;7;13123;1
15;206;6;1234;8
15;197;5;131;96
15;219;6;95;3
15;205;6;5511;2
15;207;7;13222;3
15;198;7;11113;1
15;200;6;2255;1
15;222;6;1213;8
15;206;5;131;114
15;221;7;12333;31
15;212;6;4447;24
15;210;6;96;5
15;204;6;1213;3
15;206;3;95;9
15;197;6;4456;1
15;217;7;45999;1
15;215;6;2288;1
15;209;7;23190;1
15;210;7;23123;2
15;208;5;131;125
15;209;3;44;48
15;219;3;95;5
15;216;3;95;5
15;214;6;1251;3
15;210;7;12555;104
15;217;3;13;83
15;222;6;1322;50
15;205;6;4488;1
15;199;7;44190;2
15;215;6;4490;1
15;216;3;44;34
15;209;7;13333;2
15;197;5;96;8
15;219;3;44;18
15;213;6;1255;2
15;208;6;5005;1
15;218;6;1333;1
15;204;7;65013;1
15;220;7;22222;3
15;200;6;2200;1
15;197;6;2211;7
15;216;6;2222;1
15;206;7;13133;1
15;214;5;131;152
15;213;5;95;9
15;197;6;95;8
15;224;3;95;3
15;200;6;1311;1
15;199;6;2277;5
15;205;6;2244;1
15;209;7;44777;1
15;210;6;1533;4
15;198;6;96;6
15;220;5;700;9
15;206;7;44789;8
15;208;6;1251;1
15;213;6;2210;1
15;200;6;1234;16
15;213;7;12345;1
15;198;7;12123;1
15;198;3;13;139
15;204;6;1255;1
15;199;6;4444;1
15;200;3;44;64
15;211;6;5511;2
15;207;3;44;47
15;205;6;1533;2
15;205;6;4490;2
15;215;6;1292;1
15;207;7;55;3
15;207;7;70;1
15;210;7;11444;1
15;222;6;1255;2
15;227;6;2299;40
15;219;6;96;5
15;199;6;1213;8
15;211;7;15120;1
15;197;7;10122;3
15;197;7;65013;1
15;199;3;12;66
15;200;7;12789;1
15;219;7;22222;2
15;224;5;96;7
15;209;6;1213;4
15;200;7;44789;8
15;213;7;44027;1
15;210;6;4477;1
15;214;6;5555;1
15;199;6;1010;2
15;199;6;4456;1
15;219;6;1322;33
15;213;5;131;93
15;200;6;1232;1
15;210;7;95;11
15;215;7;44789;6
15;219;7;44789;8
15;200;7;13258;1
15;218;3;96;16
15;214;6;2211;2
15;211;3;95;5
15;214;6;1544;1
15;209;6;1234;10
15;211;6;4444;1
15;227;5;131;77
15;221;6;1299;5
15;200;6;1321;1
15;206;6;1251;2
15;206;7;55888;1
15;217;6;1255;1
15;208;6;1234;13
15;211;3;12;53
15;212;6;2222;1
15;198;6;4447;17
15;206;6;2210;2
15;211;7;15222;1
15;221;6;5567;1
15;205;6;1234;8
15;211;7;65013;1
15;217;7;96;5
15;205;6;13;1
15;205;6;22;3
15;205;6;23;1
15;205;7;12;4
15;205;7;13;8
15;205;7;22;2
15;205;7;44;2
15;205;7;45;1
15;218;6;5555;2
15;200;6;1500;2
15;215;6;1111;1
15;215;7;95;16
15;215;6;1233;1
15;206;6;5055;1
15;208;7;22;1
15;208;7;43;1
15;207;7;10123;1
15;221;5;160;1
15;199;7;50013;1
15;205;7;22222;2
15;205;7;44190;1
15;206;6;1533;6
15;207;3;13;73
15;210;7;13123;1
15;208;6;4488;2
15;209;6;4488;2
15;207;3;12;44
15;208;3;96;7
15;208;5;96;19
15;211;5;131;128
15;200;6;1322;54
15;215;7;55333;2
15;199;6;2299;87
15;211;6;1333;1
15;197;7;95;7
15;215;6;4447;3
15;200;6;2277;3
15;210;7;22222;4
15;210;7;44190;1
15;216;6;1313;1
15;198;6;5511;3
15;205;5;700;33
15;197;7;44789;4
15;207;3;95;7
15;205;6;2222;2
15;212;7;12333;42
15;204;3;44;44
15;220;6;5001;1
15;197;7;23192;1
15;217;6;5511;1
15;205;6;1213;3
15;210;6;5511;2
15;222;6;1251;2
15;207;6;2211;6
15;211;6;1233;3
15;224;7;13222;3
15;208;3;13;96
15;216;7;13222;18
15;227;6;4447;2
15;197;6;4490;1
15;204;3;12;56
15;213;3;44;8
15;211;6;96;5
15;216;7;45;1
15;216;7;55;2
15;213;3;21;1
15;199;3;13;138
15;227;6;1322;23
15;211;6;2233;1
15;198;6;2255;1
15;204;3;13;68
15;210;7;43640;1
15;222;5;96;19
15;211;6;2222;4
15;197;7;22555;1
15;215;7;13133;1
15;210;6;1122;1
15;206;3;44;40
15;219;6;2299;104
15;219;6;12;1
15;219;6;13;1
15;219;6;22;3
15;216;6;12;2
15;216;6;13;2
15;216;6;22;5
15;216;7;12;4
15;216;7;13;10
15;216;7;15;1
15;216;7;22;1
15;209;6;1299;1
15;197;7;12333;31
15;206;7;12123;1
15;218;6;2299;109
15;209;6;4490;2
15;200;7;45300;1
15;210;6;1299;1
15;210;7;55123;3
15;208;6;4477;1
15;206;5;95;9
15;204;7;22222;1
15;204;7;44190;3
15;208;3;12;33
15;210;5;131;116
15;215;7;23333;2
15;219;6;1213;1
15;206;6;2200;1
15;210;7;44333;1
15;207;5;700;32
15;198;7;33200;1
15;198;3;16;1
15;215;5;131;167
15;219;5;95;8
15;216;5;95;9
15;210;7;45;1
15;210;7;70;1
15;199;6;1113;1
15;221;6;1322;25
15;222;6;2211;29
15;207;6;1213;4
15;199;7;13456;1
15;209;6;2277;1
15;221;7;45555;1
15;219;3;13;105
15;198;7;44222;1
15;216;3;13;94
15;224;6;1533;1
15;217;6;4447;1
15;199;6;22;2
15;199;6;29;2
15;199;6;45;1
15;199;7;11;2
15;199;7;12;9
15;199;7;13;10
15;199;7;15;2
15;199;7;22;6
15;199;7;36;1
15;199;7;44;1
15;199;7;45;1
15;199;7;55;1
15;199;6;11;2
15;199;6;12;5
15;211;3;44;44
15;214;6;96;5
15;214;6;1299;1
15;224;7;10124;1
15;199;6;2266;1
15;213;7;12333;11
15;207;6;95;7
15;207;7;45000;1
15;198;6;4455;1
15;212;5;131;94
15;206;3;12;45
15;214;6;1122;5
15;199;6;1251;1
15;211;6;4488;3
15;227;6;12;1
15;227;6;13;1
15;227;7;12;1
15;227;7;13;4
15;227;7;44;1
15;227;7;55;1
15;222;7;70;1
15;217;3;44;32
15;213;7;13333;5
15;222;6;1299;17
15;197;6;2222;2
15;220;5;160;2
15;227;5;700;3
15;199;7;33200;2
15;199;6;5511;4
15;221;7;15151;2
15;221;7;15333;3
15;217;7;95;5
15;214;7;22555;1
15;199;6;5555;2
15;199;6;4447;16
15;213;7;44789;1
15;204;6;1292;1
15;208;6;1122;1
15;211;7;23123;1
15;215;6;1234;29
15;198;7;15333;1
15;200;6;1213;4
15;221;6;96;5
15;216;7;12333;21
15;216;6;1533;2
15;222;6;1222;1
15;198;5;95;12
15;198;5;131;187
15;210;6;1314;1
15;215;7;22022;1
15;198;6;4444;1
15;205;7;55333;3
15;206;6;4447;3
15;222;6;5555;3
15;198;6;2233;1
15;208;6;7000;1
15;219;6;5511;1
15;210;6;1313;2
15;210;3;44;67
15;207;6;1222;2
15;207;6;1234;10
15;211;3;96;9
15;220;6;95;1
15;206;5;555;13
15;209;6;2211;9
15;221;7;96;5
15;206;6;11;1
15;206;6;12;2
15;200;5;96;35
15;211;6;2299;77
15;212;3;12;24
15;208;7;22777;2
15;208;6;5555;1
15;224;7;13333;1
15;207;6;5599;1
15;224;6;1255;2
15;216;7;12555;89
15;211;7;12333;31
15;198;7;10122;1
15;200;7;55333;1
15;214;5;700;27
15;224;7;22555;1
15;200;7;12555;141
15;207;7;12144;1
15;200;7;12333;60
15;221;5;700;13
15;214;6;1533;1
15;211;7;13222;1
15;206;7;36222;1
15;211;6;1533;2
15;217;7;70090;2
15;210;3;13;71
15;221;6;2211;34
15;209;7;11111;1
15;222;7;12555;166
15;209;7;12555;95
15;208;7;12333;35
15;205;6;2201;1
15;224;6;1232;1
15;214;7;12555;87
15;214;6;1233;6
15;205;6;4456;2
15;216;7;15333;1
15;206;7;15123;2
15;207;3;96;10
15;212;7;95;2
15;213;7;15123;2
15;220;5;95;2
15;222;7;44222;1
15;199;6;1322;57
15;198;6;11;2
15;198;6;12;6
15;198;6;13;2
15;198;6;22;1
15;198;6;23;1
15;198;6;29;1
15;209;6;1331;1
15;211;7;12555;99
15;207;7;70345;1
15;205;3;13;76
15;219;6;1010;4
15;216;7;15151;3
15;219;6;2222;3
15;209;5;555;11
15;199;6;1292;1
15;207;5;131;111
15;219;7;11555;1
15;198;6;1213;7
15;198;5;555;12
15;221;7;12222;1
15;218;7;12333;31
15;210;6;2299;82
15;221;6;1233;2
15;218;5;555;29
15;211;7;22222;1
15;220;3;44;16
15;206;6;2288;1
15;215;6;2255;1
15;207;7;65013;1
15;213;6;4012;1
15;227;5;96;12
15;218;6;4488;3
15;214;7;15333;2
15;222;7;10111;1
15;212;6;96;1
15;214;6;2222;8
15;211;7;96;6
15;197;7;13333;1
15;221;7;10122;1
15;214;3;13;109
15;207;6;2222;2
15;209;6;4477;1
15;222;7;12;7
15;222;7;13;6
15;222;7;14;2
15;222;7;22;3
15;218;7;13456;1
15;213;7;12555;75
15;211;7;13777;1
15;220;7;13222;1
15;209;7;13234;1
15;216;7;44789;11
15;219;7;12333;42
15;199;7;13111;1
15;220;7;13123;2
15;221;7;45645;1
15;199;6;1100;1
15;211;7;43640;1
15;227;6;2929;1
15;221;7;15555;1
15;224;5;555;42
15;224;7;13;9
15;224;7;22;3
15;210;6;2227;1
15;221;6;4488;2
15;199;6;1122;3
15;204;7;22555;2
15;227;7;43640;1
15;227;6;4040;2
15;227;7;12222;1
15;219;6;4488;1
15;224;3;12;77
15;227;7;13013;1
15;214;7;10122;2
15;209;6;1251;1
15;200;5;700;39
15;214;7;15222;13
15;208;7;22022;1
15;215;7;12333;41
15;206;6;1321;1
15;222;6;4499;1
15;204;6;1233;1
15;214;3;12;44
15;206;7;12333;29
15;215;7;44027;1
15;217;6;2211;28
15;198;7;45300;1
15;221;6;2266;1
15;200;6;2233;1
15;200;7;95;21
15;208;7;12111;1
15;208;7;10122;7
15;222;6;4447;3
15;198;7;12;6
15;198;7;13;27
15;198;7;22;2
15;198;7;23;1
15;198;7;33;1
15;198;7;70;1
15;212;7;12555;47
15;216;5;96;21
15;210;7;23190;1
15;221;6;5555;1
15;217;7;12114;1
15;224;3;13;62
15;210;7;70345;1
15;208;3;95;4
15;217;6;4441;1
15;207;6;1299;5
15;217;5;95;7
15;200;6;12;3
15;200;6;13;3
15;206;6;5533;1
15;214;7;15123;4
15;208;6;4447;10
15;211;7;13;7
15;211;7;22;2
15;216;7;22777;2
15;212;6;1234;6
15;200;7;12114;1
15;217;7;12555;98
15;204;7;55333;1
15;214;6;2227;1
15;204;6;4456;1
15;211;7;10122;4
15;213;6;4477;4
15;200;6;1323;1
15;220;6;1322;16
15;200;6;1299;1
15;220;3;95;1
15;222;6;5567;3
15;199;5;555;20
15;204;5;95;8
15;208;6;1255;1
15;222;7;15123;1
15;220;6;1311;1
15;213;7;55;1
15;213;7;12;2
15;213;7;13;4
15;213;7;22;1
15;211;6;4447;6
15;206;7;22222;1
15;206;7;44190;1
15;207;7;13456;1
15;215;7;12144;1
15;227;6;7089;1
15;198;6;1500;2
15;198;3;95;8
15;208;6;4490;1
15;209;6;4456;2
15;200;6;1111;1
15;214;7;45555;1
15;215;6;2222;6
15;199;7;15222;1
15;210;6;5555;1
15;217;3;96;6
15;222;6;1233;2
15;218;6;1299;1
15;213;3;95;6
15;198;7;44789;8
15;204;7;96;5
15;227;6;96;3
15;206;6;13;4
15;206;6;23;1
15;206;6;29;2
15;206;6;44;4
15;197;6;1322;41
15;207;6;1533;1
15;213;5;96;13
15;209;5;131;117
15;221;6;4490;2
15;212;6;1322;36
15;218;7;22555;2
15;200;7;23333;1
15;213;6;5555;1
15;215;7;13100;1
15;208;6;1321;1
15;206;7;11444;1
15;208;7;55333;2
15;204;7;55123;2
15;208;6;2211;13
15;208;5;95;9
15;210;6;2222;6
15;221;6;12;4
15;221;6;13;2
15;221;6;22;1
15;221;6;29;1
15;221;7;11;1
15;221;7;12;4
15;221;7;13;10
15;221;7;15;1
15;221;7;22;1
15;221;7;23;2
15;221;7;55;1
15;210;7;33200;1
15;213;5;700;6
15;219;5;96;27
15;218;7;95;4
15;198;6;95;13
15;210;7;13133;2
15;220;6;1299;2
15;220;5;555;10
15;220;7;12333;16
15;208;7;13222;3
15;215;6;5555;2
15;210;6;1292;2
15;198;6;1010;1
15;224;6;1322;5
15;224;6;1313;1
15;208;6;1299;5
15;209;7;55123;1
15;222;3;12;66
15;221;7;44789;8
15;209;6;2299;71
15;209;5;700;29
15;200;7;33200;2
15;219;5;131;141
15;200;7;15123;2
15;218;3;95;7
15;207;6;5555;1
15;198;7;12333;59
15;214;6;4488;3
15;216;6;2211;28
15;206;6;96;7
15;209;6;4447;7
15;197;7;12555;57
15;199;7;12555;119
15;216;6;2277;2
15;198;7;65013;3
15;198;7;15222;3
15;198;7;10123;1
15;221;6;1292;1
15;209;7;44190;2
15;220;5;131;131
15;197;7;12;2
15;197;7;13;10
15;197;7;45;1
15;197;7;70;1
15;197;6;13;4
15;197;6;44;1
15;227;5;95;3
15;205;7;12555;100
15;221;7;10123;3
15;212;7;44789;1
15;199;7;96;9
15;215;3;95;12
15;214;6;22;1
15;214;6;12;1
15;214;6;13;4
15;214;6;21;1
15;214;6;45;1
15;214;7;12;3
15;214;7;13;12
15;214;7;15;2
15;214;7;22;2
15;214;7;70;3
15;222;6;2277;6
15;204;5;131;127
15;200;7;13;14
15;200;7;22;4
15;200;7;55;2
15;200;7;70;1
15;207;6;3333;1
15;220;6;7040;2
15;197;6;1213;3
15;198;7;44565;1
15;206;3;96;10
15;216;6;1515;1
15;211;6;1090;1
15;224;6;2299;103
15;215;7;96;11
15;215;6;2211;5
15;217;6;5567;1
15;222;7;11444;2
15;210;7;22777;1
15;220;6;1233;3
15;224;3;96;6
15;218;7;12000;1
15;211;5;700;30
15;217;7;15222;1
15;206;6;1123;1
15;200;6;1251;2
15;211;7;70333;1
15;222;6;95;5
15;204;6;2299;62
15;197;5;555;8
15;216;6;2299;75
15;211;6;2277;1
15;214;7;44222;1
15;221;7;13222;1
15;199;6;1313;1
15;205;7;22777;2
15;205;6;5567;1
15;198;5;96;35
15;215;6;1251;2
15;207;6;1292;2
15;200;3;13;130
15;199;7;11113;3
15;199;7;22022;1
15;197;3;96;7
15;199;3;95;12
15;198;6;1090;2
15;217;6;2299;68
15;199;7;10123;2
15;205;7;12333;24
15;224;5;131;100
15;208;7;44789;5
15;197;6;1234;7
15;222;7;10122;1
15;214;5;96;20
15;197;7;22222;2
15;197;7;44190;1
15;207;6;4456;1
15;218;6;1533;2
15;197;6;2299;42
15;217;6;12;4
15;217;6;22;2
15;217;7;11;2
15;217;7;12;1
15;217;7;13;8
15;217;7;45;2
15;212;6;1213;3
15;214;5;555;5
15;214;3;95;10
15;222;7;15222;2
15;198;7;95;11
15;198;6;2288;1
15;227;7;13456;3
15;197;5;700;18
15;204;6;1333;1
15;212;6;13;2
15;212;6;15;1
15;212;6;16;1
15;212;7;12;1
15;212;7;13;6
15;213;6;1213;1
15;211;7;13456;1
15;220;3;12;60
15;217;7;70333;1
15;222;6;2222;6
15;210;6;2200;1
15;199;5;131;178
15;207;6;4490;2
15;207;6;5588;1
15;197;3;95;4
15;215;6;1213;7
15;208;5;555;7
15;220;6;5567;1
15;220;7;44789;8
15;208;7;23192;1
15;218;7;22;2
15;218;7;45;2
15;218;7;55;2
15;218;7;70;1
15;218;6;12;4
15;218;6;13;3
15;218;6;16;1
15;218;6;21;1
15;218;6;22;5
15;218;6;23;1
15;218;6;44;1
15;198;3;44;48
15;221;3;44;24
15;210;7;23192;1
15;206;7;10122;1
15;219;6;2233;1
15;199;6;7089;1
15;199;7;55333;1
15;211;7;44027;1
15;220;7;12555;110
15;218;6;1222;5
15;218;6;1234;1
15;204;7;44789;5
15;207;6;2233;1
15;200;7;22999;1
15;204;7;11113;1
15;204;7;22022;2
15;211;6;1234;12
15;221;6;95;7
15;219;7;15151;1
15;200;6;1333;1
15;214;7;55111;1
15;207;6;1233;1
15;207;7;12555;87
15;197;6;1123;1
15;205;3;95;8
15;210;6;4488;3
15;211;6;2211;12
15;221;7;13456;5
15;221;7;15888;2
15;198;6;1533;3
15;218;5;131;137
15;207;7;12789;1
15;209;6;1322;30
15;219;6;4447;6
15;199;6;2211;11
15;209;6;2222;5
15;218;6;4447;1
15;199;7;55123;1
15;206;7;15333;2
15;199;6;1234;8
15;199;6;1567;2
15;200;5;555;18
15;222;7;13222;5
15;215;6;1255;2
15;216;6;95;5
15;220;7;15333;2
15;214;6;2299;60
15;222;7;95;4
15;210;7;45300;1
15;204;7;15222;1
15;213;6;2211;1
15;218;7;44789;10
15;199;7;15555;1
15;221;6;1522;1
15;208;6;2299;61
15;213;7;96;3
15;209;7;22777;1
15;216;6;4444;1
15;209;3;12;57
15;215;6;4477;1
15;207;7;13131;1
15;200;6;1255;3
15;216;6;1299;27
15;215;6;7040;1
15;207;7;10222;1
15;210;7;44027;2
15;205;6;2200;1
15;213;6;12;6
15;213;6;13;1
15;198;7;13555;2
15;199;6;1299;3
15;221;5;555;34
15;205;7;44222;1
15;215;6;1311;1
15;197;6;1233;3
15;224;7;95;2
15;215;7;15333;1
15;207;6;96;8
15;204;5;555;12
15;209;6;5511;1
15;210;7;36222;1
15;227;3;95;3
