zona;secao;cargo;numero;votos
8;167;6;1300;1
8;281;6;1214;40
8;90;7;22222;1
8;283;3;13;114
8;277;7;12144;85
8;279;7;44567;1
8;269;3;44;55
8;85;5;131;170
8;307;7;13234;1
8;239;6;1000;1
8;121;7;10123;1
8;94;7;12344;1
8;88;7;22190;1
8;281;7;44400;2
8;100;6;4400;2
8;197;6;1111;1
8;184;3;95;10
8;87;7;70070;1
8;201;6;2255;145
8;101;7;50113;1
8;90;6;2288;3
8;193;6;6565;3
8;180;7;50013;1
8;249;7;10000;2
8;92;6;1111;1
8;92;7;95;9
8;191;5;96;25
8;186;6;2211;1
8;305;7;22777;6
8;87;7;96;5
8;307;7;13123;1
8;249;7;22777;5
8;182;7;22777;3
8;89;6;3323;1
8;307;7;15333;110
8;180;7;11444;2
8;220;6;5511;4
8;179;6;10;1
8;179;6;13;1
8;179;6;90;1
8;305;7;22555;3
8;307;6;95;6
8;100;5;131;189
8;249;6;4088;1
8;284;6;96;1
8;233;7;11111;1
8;300;6;4440;8
8;284;3;44;26
8;97;7;15333;153
8;249;6;1213;1
8;184;7;22022;6
8;85;7;44447;1
8;228;6;1221;1
8;300;6;96;9
8;290;7;13555;2
8;193;6;5055;2
8;239;7;12123;1
8;281;3;44;74
8;89;5;96;24
8;319;7;12111;1
8;94;7;33007;1
8;90;5;95;13
8;89;6;2323;1
8;249;7;96;1
8;179;5;95;12
8;89;6;2288;2
8;85;7;12000;1
8;92;3;96;10
8;87;7;10123;1
8;87;7;65700;1
8;86;7;96;4
8;220;7;10000;1
8;220;7;22345;1
8;97;7;10444;2
8;97;7;44123;2
8;167;6;1010;2
8;228;6;1251;66
8;184;7;55888;2
8;89;5;95;9
8;186;6;7011;1
8;234;5;131;102
8;101;7;11111;1
8;269;3;13;119
8;201;6;1322;3
8;234;6;1444;1
8;279;5;96;22
8;90;7;44123;1
8;249;6;95;5
8;284;5;131;87
8;233;6;4440;6
8;319;7;44333;2
8;87;7;36456;2
8;234;7;12345;1
8;101;3;13;149
8;100;6;1212;1
8;197;7;44447;1
8;179;6;5511;2
8;184;7;22777;9
8;290;7;33033;1
8;283;7;13131;1
8;283;7;55888;1
8;191;6;4455;2
8;201;7;22111;1
8;101;7;12333;1
8;92;5;700;24
8;99;6;1333;1
8;199;6;4490;2
8;85;6;4440;7
8;197;6;1300;2
8;89;6;1333;1
8;201;6;4490;3
8;167;3;44;34
8;98;7;13555;1
8;87;6;5533;1
8;228;6;2210;2
8;197;7;22777;2
8;89;7;33000;1
8;85;3;96;14
8;87;7;15333;133
8;102;6;4422;1
8;228;3;44;98
8;300;7;44999;2
8;230;7;12123;1
8;201;6;1333;2
8;283;6;2000;1
8;197;7;10123;1
8;230;7;13555;3
8;197;7;22190;1
8;197;5;131;170
8;102;6;1234;1
8;228;6;1412;1
8;92;3;13;207
8;305;7;50777;1
8;95;6;95;3
8;184;7;95;16
8;305;7;55888;8
8;283;7;15333;104
8;201;6;4410;1
8;283;7;22555;2
8;102;7;23192;1
8;88;6;2288;3
8;320;7;12555;1
8;193;5;131;180
8;89;6;4410;2
8;281;7;11444;1
8;85;6;22;1
8;167;6;5588;16
8;283;5;131;129
8;300;7;22120;1
8;283;6;96;5
8;193;6;1311;1
8;86;3;96;17
8;99;6;2255;143
8;91;6;1234;6
8;239;6;2255;150
8;220;7;45413;1
8;197;5;95;7
8;97;7;13013;5
8;184;6;5555;1
8;191;3;95;7
8;277;7;22022;5
8;85;5;700;80
8;88;6;1000;2
8;90;6;1255;1
8;277;6;4440;6
8;89;7;44777;1
8;99;7;15123;1
8;201;7;15120;1
8;102;5;95;12
8;184;6;1213;6
8;305;7;13555;1
8;87;6;95;6
8;283;6;95;5
8;89;7;12345;1
8;85;7;70699;1
8;230;7;12000;3
8;239;6;1214;49
8;290;5;96;2
8;167;3;13;125
8;85;7;96;12
8;102;5;96;20
8;90;3;95;5
8;281;6;1333;1
8;197;7;12456;1
8;290;7;44776;1
8;99;5;700;56
8;193;5;95;19
8;199;6;12;1
8;197;6;1251;75
8;89;7;65013;4
8;85;7;12;1
8;85;7;13;9
8;85;7;22;2
8;85;7;36;1
8;85;7;44;3
8;85;7;70;1
8;179;7;12;2
8;179;7;13;8
8;179;7;15;2
8;179;7;22;1
8;179;7;44;2
8;87;7;10000;1
8;89;7;10000;1
8;305;6;1213;1
8;320;7;96;2
8;279;7;13123;1
8;88;6;3000;1
8;90;5;555;35
8;90;5;96;28
8;99;6;1300;1
8;277;6;2210;1
8;319;6;1314;1
8;180;7;44111;10
8;91;7;22777;3
8;95;6;2255;148
8;239;6;2225;1
8;239;7;45300;1
8;300;7;22222;4
8;300;7;44190;1
8;269;6;1300;3
8;98;7;50500;1
8;179;6;3556;11
8;89;6;2277;3
8;199;7;15333;110
8;94;5;95;13
8;179;7;15333;127
8;184;6;1533;4
8;220;7;22120;1
8;320;7;33193;1
8;320;7;55555;3
8;201;6;4444;2
8;230;6;1251;8
8;201;7;22556;1
8;191;7;96;4
8;90;7;22777;4
8;230;7;12500;1
8;92;6;5511;2
8;320;6;4412;1
8;95;6;96;1
8;186;7;12888;1
8;186;7;13333;1
8;191;7;12456;1
8;89;6;4499;1
8;320;6;4447;1
8;307;6;2033;1
8;269;7;50500;1
8;199;6;2255;131
8;98;7;22022;4
8;87;6;96;6
8;199;7;13155;1
8;220;7;65700;2
8;193;7;50500;8
8;191;7;13013;2
8;300;7;14133;1
8;283;7;70123;1
8;283;5;700;57
8;290;6;4440;27
8;179;7;44776;1
8;191;6;4085;1
8;279;7;12;2
8;279;7;22;1
8;279;7;44;1
8;279;6;13;2
8;220;7;44777;2
8;184;6;5001;1
8;91;6;4088;1
8;89;7;12111;1
8;186;6;5013;3
8;233;7;12333;2
8;86;7;22222;2
8;86;7;44190;1
8;239;7;11444;2
8;85;6;1300;3
8;85;7;55678;1
8;182;6;1251;4
8;98;3;44;75
8;85;7;13555;5
8;197;7;22222;2
8;182;6;4490;1
8;220;6;1213;3
8;230;7;12144;80
8;228;6;2255;122
8;97;7;36190;1
8;239;6;44;1
8;239;6;80;1
8;239;7;12;3
8;239;7;13;9
8;239;7;15;1
8;239;7;55;1
8;239;7;70;1
8;92;6;12;1
8;92;6;13;1
8;269;6;4433;5
8;98;7;22333;1
8;249;7;33193;1
8;95;7;22333;1
8;283;7;10000;2
8;101;3;95;7
8;307;7;45413;1
8;88;5;96;27
8;279;6;1000;1
8;102;5;555;23
8;184;6;4456;1
8;249;7;12000;1
8;230;7;95;7
8;220;6;5050;1
8;92;6;1234;10
8;182;7;33133;1
8;97;6;5555;1
8;186;7;44447;1
8;167;7;13013;2
8;99;6;4455;1
8;97;6;2277;1
8;87;6;1213;6
8;87;7;50500;1
8;305;7;13013;1
8;179;6;2222;2
8;305;6;5567;1
8;121;6;4477;3
8;199;5;96;16
8;99;6;1251;3
8;91;6;96;3
8;319;7;15333;122
8;88;5;555;17
8;220;6;4090;1
8;220;7;43640;2
8;180;7;13013;2
8;101;7;22022;4
8;220;7;44321;1
8;182;6;2299;1
8;281;6;4440;47
8;319;6;1313;1
8;182;7;12300;10
8;320;6;2255;98
8;277;7;22222;7
8;95;6;4444;1
8;85;7;22777;12
8;228;3;96;6
8;99;7;95;12
8;199;6;2288;1
8;269;6;1533;2
8;86;3;95;9
8;320;7;12144;47
8;199;6;5055;1
8;101;7;13132;1
8;220;7;44690;1
8;102;6;4423;1
8;191;6;4410;1
8;230;3;44;98
8;284;6;4477;2
8;91;7;11111;1
8;87;6;1214;49
8;300;6;2277;1
8;92;7;44333;1
8;193;7;70;1
8;290;7;95;3
8;239;7;70007;1
8;300;6;4456;3
8;101;6;2233;1
8;320;7;45300;2
8;98;7;13132;1
8;283;6;4433;1
8;186;5;555;5
8;182;7;44447;2
8;277;7;23123;1
8;233;5;700;14
8;97;6;1023;1
8;193;6;4012;2
8;184;6;5005;1
8;98;5;96;37
8;319;6;5511;3
8;199;7;50500;1
8;228;7;96;4
8;121;3;95;2
8;279;6;1010;1
8;193;6;2222;4
8;228;6;6565;1
8;92;7;13132;1
8;86;7;15115;1
8;230;6;4490;1
8;319;5;131;179
8;279;7;13132;1
8;220;7;44444;1
8;89;7;70567;1
8;94;6;5533;1
8;91;7;13555;1
8;249;5;96;11
8;85;7;33800;1
8;87;6;2255;151
8;182;7;95;6
8;319;7;70007;3
8;121;6;1233;2
8;85;7;44123;1
8;102;7;95;7
8;88;7;15555;1
8;230;7;70070;1
8;85;7;14014;3
8;305;6;2323;3
8;239;7;13100;1
8;197;3;44;84
8;307;6;6565;4
8;97;6;5511;2
8;100;6;1213;1
8;191;7;44447;2
8;230;6;9090;1
8;94;7;22022;2
8;234;6;95;3
8;234;7;45000;1
8;290;3;96;2
8;88;6;4456;1
8;88;6;1010;2
8;88;6;95;5
8;184;7;10111;1
8;220;7;70234;2
8;307;7;23192;4
8;230;3;13;119
8;99;7;22333;1
8;167;5;131;131
8;94;6;95;8
8;96;7;22422;1
8;300;6;12;1
8;97;7;13789;1
8;102;7;10000;2
8;186;7;22022;3
8;191;6;2277;6
8;320;7;50500;2
8;180;6;96;3
8;281;7;22333;4
8;305;5;555;21
8;100;7;13123;1
8;179;6;4410;1
8;191;6;1016;1
8;121;7;12300;1
8;101;6;2222;3
8;88;7;45300;2
8;98;7;22777;9
8;90;7;12300;11
8;230;7;65192;1
8;307;7;13456;1
8;121;3;44;18
8;94;6;1251;3
8;319;7;55234;1
8;85;7;22555;5
8;191;7;10111;1
8;94;7;44123;1
8;197;6;2222;5
8;320;7;11444;1
8;92;7;22022;1
8;234;6;1214;38
8;228;7;12222;1
8;320;6;13;1
8;320;6;23;1
8;320;7;12;2
8;320;7;13;1
8;320;7;15;1
8;320;7;22;1
8;99;7;11;1
8;99;7;12;5
8;99;7;13;8
8;99;7;15;2
8;230;6;12;2
8;230;6;13;2
8;230;6;44;1
8;230;7;12;2
8;230;7;13;6
8;230;7;55;3
8;230;7;70;1
8;98;6;5055;1
8;102;6;1292;1
8;239;7;13222;1
8;239;7;14014;1
8;220;7;13131;1
8;86;6;1234;1
8;86;6;4411;1
8;98;7;70567;5
8;279;6;4455;1
8;283;7;55678;2
8;87;5;96;20
8;230;3;12;49
8;100;5;700;31
8;184;5;96;18
8;191;7;22333;2
8;201;6;5577;1
8;186;7;50113;1
8;319;7;22777;5
8;97;7;33000;2
8;320;6;3000;1
8;249;6;1251;8
8;277;7;11444;3
8;279;6;1333;2
8;197;7;44027;1
8;269;6;5055;1
8;99;7;22;1
8;99;7;44;1
8;99;7;70;2
8;99;6;12;4
8;99;6;13;1
8;182;6;12;2
8;182;6;13;3
8;182;6;22;3
8;182;6;43;1
8;182;7;11;1
8;182;7;12;2
8;182;7;13;8
8;182;7;15;3
8;182;7;55;3
8;90;3;12;79
8;305;6;4400;1
8;284;6;2222;2
8;277;5;700;60
8;239;7;22190;1
8;239;5;131;182
8;182;6;1333;2
8;239;6;2222;8
8;121;7;96;2
8;121;6;1214;53
8;281;6;5511;4
8;102;6;1533;2
8;89;6;4490;3
8;100;7;14444;1
8;199;7;12300;1
8;281;5;555;7
8;239;7;22345;1
8;87;7;44444;1
8;249;3;44;36
8;269;6;4411;1
8;87;7;23123;1
8;88;6;2210;2
8;85;6;1010;3
8;85;6;4456;2
8;90;7;13555;2
8;199;7;15555;1
8;86;7;15120;1
8;186;6;2210;3
8;92;7;12600;1
8;95;5;95;11
8;95;6;4440;7
8;234;7;22222;1
8;179;3;96;3
8;193;6;4400;3
8;233;6;4477;1
8;279;7;13258;1
8;97;6;96;2
8;186;6;1111;1
8;186;7;95;16
8;89;6;1000;2
8;269;6;1313;2
8;230;7;15333;113
8;307;5;95;20
8;269;7;12600;1
8;319;7;33133;1
8;90;7;70699;1
8;193;7;15555;1
8;279;5;700;69
8;249;6;4440;1
8;182;6;4440;21
8;201;7;14014;1
8;201;7;44999;1
8;193;7;96;4
8;99;6;1533;2
8;86;7;70007;1
8;279;7;22222;4
8;283;5;96;14
8;201;5;700;77
8;239;7;55011;1
8;305;7;44777;2
8;102;5;131;181
8;277;7;50013;1
8;90;7;96;6
8;99;6;1214;57
8;99;6;5511;1
8;305;6;12;2
8;305;6;13;3
8;305;7;12;2
8;305;7;13;5
8;305;7;15;3
8;305;7;22;3
8;305;7;45;1
8;307;7;13130;1
8;101;6;1300;1
8;101;6;1292;1
8;101;7;44111;1
8;319;6;4433;1
8;100;7;23123;1
8;121;7;44111;3
8;307;7;22555;1
8;305;6;1500;1
8;305;3;95;12
8;99;7;70567;9
8;101;6;5555;1
8;199;6;22;1
8;199;7;10;1
8;199;7;12;3
8;199;7;13;4
8;199;7;14;1
8;199;7;15;1
8;199;7;22;3
8;220;6;2323;1
8;85;6;1234;1
8;228;6;70;1
8;228;7;12;1
8;228;7;13;2
8;228;7;14;1
8;228;7;15;1
8;228;7;22;2
8;228;7;45;1
8;228;7;55;1
8;230;7;11111;1
8;290;7;22777;1
8;97;7;44777;1
8;233;5;555;6
8;94;3;96;16
8;121;7;70700;1
8;193;6;3323;2
8;86;6;4440;10
8;300;7;14190;2
8;101;6;4400;1
8;102;6;1000;2
8;186;6;4411;1
8;191;7;13333;1
8;199;6;4499;1
8;220;7;22010;1
8;201;7;44777;2
8;290;6;1214;22
8;88;6;5511;2
8;184;7;13555;3
8;101;7;13258;1
8;92;6;95;8
8;100;6;12;2
8;100;6;13;2
8;100;7;12;5
8;100;7;13;15
8;100;7;15;1
8;100;7;22;4
8;100;7;45;1
8;100;7;70;1
8;305;7;11444;2
8;96;6;1213;1
8;96;3;96;17
8;99;7;10000;2
8;100;7;22222;1
8;86;7;22022;3
8;191;6;2211;1
8;279;7;50444;1
8;279;7;22777;10
8;191;7;13777;2
8;90;7;33193;1
8;277;7;23456;1
8;277;6;2288;8
8;305;7;65123;3
8;249;7;13138;1
8;86;6;2222;6
8;102;7;22555;2
8;191;6;5522;1
8;191;6;95;6
8;96;5;96;20
8;89;7;13333;3
8;197;7;13013;1
8;319;7;10123;4
8;193;5;96;13
8;283;7;12755;1
8;239;3;13;153
8;220;7;44456;2
8;179;7;33000;4
8;102;7;13555;1
8;91;6;12;4
8;91;6;13;1
8;91;6;14;1
8;96;3;13;155
8;89;7;13555;4
8;89;7;13013;4
8;90;6;1213;2
8;89;7;12144;56
8;279;3;12;32
8;94;6;5013;1
8;101;7;33133;2
8;320;5;96;6
8;98;6;4530;1
8;239;7;14190;1
8;179;6;1214;82
8;284;7;12144;27
8;87;3;44;76
8;91;7;55888;2
8;234;7;96;1
8;101;7;55888;3
8;100;7;55888;2
8;228;6;1299;1
8;281;6;2277;4
8;305;6;4012;2
8;167;5;555;34
8;239;7;55678;3
8;88;7;13013;2
8;101;6;1214;61
8;90;6;95;3
8;179;3;13;155
8;186;6;2277;3
8;98;6;1212;1
8;305;6;1292;1
8;305;7;44111;3
8;300;7;55888;2
8;307;7;13555;1
8;94;7;13133;1
8;305;6;2277;2
8;305;7;13132;1
8;305;6;1933;1
8;85;7;55011;2
8;98;6;12;2
8;98;6;13;3
8;98;6;22;2
8;98;7;10;2
8;98;7;11;1
8;98;7;12;3
8;98;7;13;6
8;98;7;14;1
8;98;7;15;4
8;98;7;22;7
8;98;7;45;1
8;230;6;4412;1
8;89;7;22222;4
8;99;6;2299;1
8;102;7;11444;1
8;184;7;15333;109
8;201;6;95;3
8;86;6;1300;3
8;197;6;5533;1
8;91;7;23123;1
8;228;6;1213;4
8;307;7;10000;1
8;307;7;22345;1
8;94;7;23190;1
8;234;7;15333;85
8;233;7;13555;1
8;121;6;1234;2
8;281;6;5050;1
8;179;3;44;66
8;239;6;6513;1
8;199;6;1093;1
8;277;6;2277;1
8;300;3;13;132
8;102;7;44123;1
8;97;7;12144;109
8;99;6;96;5
8;320;7;44690;1
8;239;6;1010;2
8;91;7;12600;2
8;228;7;12300;7
8;307;6;1313;3
8;180;6;2255;125
8;184;6;2277;5
8;95;6;1533;1
8;281;6;2255;69
8;319;7;44022;1
8;92;3;95;9
8;193;7;22555;1
8;89;6;4440;11
8;179;7;12444;1
8;179;6;1533;2
8;319;6;1300;8
8;199;3;96;10
8;179;6;95;7
8;97;6;1000;1
8;300;6;2222;9
8;184;7;12777;1
8;121;3;96;10
8;300;5;131;156
8;91;6;2300;1
8;199;7;22333;2
8;97;7;12600;1
8;97;7;36456;1
8;98;5;95;17
8;199;3;44;85
8;96;7;12444;2
8;96;7;13013;2
8;91;6;2288;2
8;186;3;96;4
8;87;6;4477;1
8;284;3;13;81
8;89;6;4455;1
8;86;7;13234;1
8;191;7;13100;1
8;86;7;10111;1
8;307;7;65013;4
8;269;6;2233;1
8;319;6;4477;4
8;277;7;22777;1
8;91;7;50500;2
8;277;6;12;1
8;277;6;13;1
8;277;7;10;1
8;277;7;12;2
8;277;7;13;3
8;277;7;14;1
8;277;7;15;1
8;277;7;22;2
8;277;7;55;1
8;305;7;44888;1
8;305;3;13;143
8;99;6;2222;12
8;97;6;1251;28
8;199;7;44999;1
8;284;6;2256;1
8;239;6;1199;1
8;197;6;4440;12
8;230;7;70000;2
8;201;7;22022;4
8;239;7;13132;1
8;300;7;22555;2
8;281;7;22022;10
8;279;7;70222;1
8;199;6;1251;3
8;300;6;1213;6
8;283;5;95;20
8;300;6;1333;3
8;87;5;700;70
8;90;6;4440;11
8;269;5;96;16
8;88;7;22022;2
8;199;7;22022;3
8;100;7;70567;1
8;121;6;5533;3
8;281;6;4444;1
8;193;6;1333;1
8;186;7;22556;1
8;269;6;2255;95
8;85;6;4455;2
8;97;7;10000;1
8;277;6;1533;1
8;319;7;96;11
8;121;5;700;9
8;320;6;2299;1
8;94;6;2277;1
8;279;6;1251;6
8;186;6;5567;1
8;220;6;4477;1
8;191;6;22;1
8;121;6;1425;1
8;193;6;1251;6
8;228;7;11444;3
8;279;6;1533;1
8;101;7;22333;2
8;97;5;131;221
8;179;7;12999;1
8;186;7;15555;1
8;239;6;2200;3
8;88;7;22222;2
8;88;7;44190;3
8;184;6;95;8
8;179;5;131;192
8;300;3;96;10
8;290;7;12000;1
8;201;7;23123;1
8;102;6;1444;1
8;98;6;3000;1
8;99;7;13777;1
8;101;5;96;26
8;167;7;45999;1
8;230;7;23190;1
8;283;6;2288;4
8;220;7;70321;1
8;182;7;11444;2
8;94;3;12;16
8;88;7;10000;2
8;191;7;22222;5
8;191;7;44190;1
8;239;6;4412;1
8;94;6;1255;1
8;89;6;4477;1
8;201;7;70007;1
8;85;6;5588;1
8;91;6;2210;1
8;193;7;23123;1
8;305;5;96;17
8;86;7;13555;2
8;90;6;2299;2
8;279;7;13555;1
8;96;5;700;52
8;239;6;1313;4
8;191;6;1533;2
8;167;7;96;5
8;239;7;22777;9
8;91;7;12111;1
8;87;6;5511;3
8;284;7;12300;3
8;269;7;22555;1
8;220;7;70090;1
8;230;6;3000;1
8;283;6;4490;1
8;269;7;22222;1
8;269;7;44190;2
8;277;6;1292;1
8;277;7;44111;1
8;191;7;10;1
8;191;7;12;7
8;191;7;13;4
8;191;7;14;1
8;191;7;15;2
8;191;7;22;3
8;191;7;65;1
8;191;7;70;1
8;191;6;12;2
8;191;6;13;1
8;191;6;14;1
8;86;6;1213;2
8;220;6;96;14
8;249;3;95;3
8;182;3;95;9
8;305;7;50500;3
8;233;6;23;1
8;233;6;13;1
8;233;6;22;2
8;233;7;12;1
8;233;7;13;2
8;233;7;14;1
8;233;7;15;1
8;283;6;13;2
8;179;3;12;46
8;89;6;5511;2
8;290;5;131;59
8;228;7;11113;1
8;228;7;22022;1
8;277;5;555;25
8;86;7;23190;1
8;201;7;12456;1
8;201;7;15123;1
8;180;6;1333;2
8;193;6;2277;2
8;91;3;96;12
8;92;7;44567;2
8;97;3;95;7
8;319;7;12456;1
8;305;6;4578;1
8;184;7;65013;2
8;305;6;3355;1
8;300;7;22022;2
8;101;7;10000;2
8;191;7;22777;7
8;220;5;700;80
8;89;6;5050;1
8;90;6;4444;1
8;101;6;1010;1
8;201;6;1212;1
8;300;6;4433;2
8;86;7;70070;1
8;87;6;1234;3
8;184;7;36456;1
8;101;6;1213;1
8;99;7;44777;1
8;319;7;70070;1
8;239;3;12;32
8;307;6;2222;8
8;186;3;12;12
8;88;3;95;6
8;269;7;44111;7
8;191;7;12111;1
8;197;6;2233;2
8;98;7;22555;3
8;228;6;1333;1
8;239;6;95;7
8;300;6;4444;1
8;94;7;22333;2
8;87;6;4440;10
8;269;7;12000;3
8;234;6;4440;9
8;98;6;2222;8
8;230;7;70321;2
8;98;7;10220;1
8;87;7;22222;6
8;91;3;44;77
8;300;7;13777;1
8;191;7;70567;1
8;88;7;11111;1
8;184;6;2222;14
8;307;6;4447;1
8;279;7;44111;1
8;94;7;12345;1
8;300;7;13333;2
8;290;6;2222;2
8;283;6;4555;1
8;230;6;2299;2
8;193;6;1322;1
8;277;7;43640;1
8;184;6;4411;1
8;193;7;22022;1
8;201;6;1214;59
8;91;7;96;6
8;184;7;22556;1
8;319;6;5533;2
8;230;5;95;19
8;98;6;1214;52
8;320;7;12333;2
8;220;6;4433;2
8;121;7;95;1
8;99;6;4432;2
8;279;6;2222;14
8;179;6;1300;5
8;220;6;1333;7
8;220;7;12300;1
8;305;6;1422;1
8;85;7;13133;1
8;182;7;70070;1
8;283;6;2277;1
8;88;7;12344;1
8;99;7;12144;58
8;167;7;70000;2
8;96;7;13456;2
8;102;7;15333;109
8;100;7;22555;5
8;97;7;65013;1
8;90;5;160;1
8;277;7;13013;1
