zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
72;71;1023;CENTRO EDUCACIONAL 29 DE AGOSTO;RUA TRISTAO GONCALVES 380;CENTRO;63480000;304;
72;72;1023;CENTRO EDUCACIONAL 29 DE AGOSTO;RUA TRISTAO GONCALVES 380;CENTRO;63480000;295;
72;73;1279;E.M.E.F FRANCISCO MODESTO;SÍTIO NOVO;SÍTIO NOVO;63480000;341;100
72;74;1252;E.M.E.F SANTA CECILIA;SITIO AROEIRAS II;SITIO AROEIRAS;63480000;164;
72;79;1244;COLÉGIO SANTA LUZIA;SÃO PEDRO I;SÍTIO SÃO PEDRO I;63480000;113;
72;80;1368;CENTRO DE ARTE E CULTURA DE JAGUARETAMA;RUA TRISTÃO GONÇALVES, SN;CENTRO;63480000;259;
72;81;1112;ESCOLA MUNICIPAL DE 1º.GRAU MANOEL CARLOTO PINHEIRO;RUA MANOEL CARNEIRO 97;CENTRO;63480000;272;
72;83;1295;ESCOLA MUNICIPAL JOAO PAULO;PROJETO DE ASSENTAMENTO LUIS FERREIRA;SITIO LUIS FERREIRA;63480000;199;
72;84;1309;ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL SÃO JOSÉ;SITIO ALEGRE;SITIO ALEGRE;63480000;324;
72;88;1112;ESCOLA MUNICIPAL DE 1º.GRAU MANOEL CARLOTO PINHEIRO;RUA MANOEL CARNEIRO 97;CENTRO;63480000;272;
72;94;1384;E.E.M PADRE JOSÉ AUGUSTO REGIS ALVES;ASSENTAMENTO PEDRA E CAL;ZONA RURAL;63480000;247;
72;95;1406;ASS. COMUNITÁRIA TEODORA BEZERRA;SÍTIO CACHOEIRA DE SANTANA;ZONA RURAL;63480000;150;
72;96;1392;E.M.E.F CAMPINAS;SÍTIO CAMPINA BUQUEIRÃO;ZONA RURAL;63480000;101;
72;97;1350;CRECHE MARIA CONCEIÇÃO SILVA LIMA;RUA JOÃO MAIA PEIXOTO, SN;CONJUNTO ADIVAN PEIXOTO;63480000;288;
72;98;1163;E.M.E.F MARIA DORACI DE LIMA;SITIO DESTERRO;DISTRITO DE DESTERRO;63480000;170;
